,News,All,SVO
0,20180708_600,暑期旅遊旺季團費反降？平均最多每人降價2000元暑期旅遊旺季到來，不過，國內最大旅遊業者雄獅 () 透露，各旅遊市場團費反而有降價現象，暑假期間整體平均團費較去年同期調降 1000-2000 元，主要是因各家航空業直飛歐洲航班增加，而短程則有航空公司在暑假指定檔期祭出優惠票價，也顯示出，雖處於傳統旺季，航空市場的競爭相當激烈。雄獅說明，長程線中，歐洲因各家航空直飛歐洲航班增加，包含倫敦、巴黎和東歐等航點的機位供給充足，暑假期間平均團費約較去年同期調降 1000-2000 元，其中以德瑞、奧捷、荷德和法瑞義等 10 天多國行程最受歡迎。美加線因航空公司祭出早鳥票優惠，使暑假整體團費較去年同期便宜 2000-3000 元，又以雙樂園和三樂園的行程最夯，而結合 SNOPPY 樂園的新行程詢問度也創新高；另外，紐澳暑假則較往年同期略降 1000-2000 元。短程線中，韓國今年暑假平均團費持平，雄獅說明，由於規劃的行程中加入穿韓服暢遊景福宮、登全亞洲第一座宇宙塔 SPACE TOWER 等特色元素，吸引不少親子客群。而日本市場上，關東線暑假團費與往年相比大致持平，惟因推出兒童不佔床半價以及揪團優惠等行銷方案，使每人團費較往年同期便宜 1000-2000 元；關西部分，因航空公司在暑假指定檔期祭出優惠票價，也促使團費較往年小幅調降 2000-3000 元；至於北海道和沖繩等區域，平均團費則維持持平。整體來看，由於外籍航空陸續新增多條航線、機位供給充足，使平均票價持平或小幅下滑，不過，旅遊業者認為，航班數成長且航點更加密集，有助刺激需求成長，今年暑期進單速度更快。,"[[' )', '透露', '旅遊市場團費有降價現象'], ['旅遊市場團費', '有', '降價現象'], ['平均團費', '調降', '10002000元'], ['各家航空業', '直飛', '增加'], ['短程', '有', '航空公司祭出優惠票價'], ['航空公司', '祭出', '優惠票價'], ['雄獅', '說明', '歐洲增加'], ['各家航空', '直飛', '歐洲航班'], ['，', '包含', '等倫敦航點'], ['平均團費', '較', '去年同期'], ['美加線因航空公司', '祭出', '早鳥票優惠'], ['而', '結合', 'SNOPPY樂園'], ['雄獅', '說明', '中加入特色元素'], ['中加入特色元素', '穿', '景福宮'], ['兒童', '佔', '半價'], ['不', '佔', '半價'], ['航空公司', '祭出', '優惠票價'], ['關西部分', '促使', '團費調降'], ['平均團費', '維持', '持平'], ['外籍航空', '新增', '供給'], ['旅遊業者', '認爲', '加密集'], ['今年暑期', '進', '單']]"
0,20180708_601,受中國新政大砍補貼衝擊 太陽能三合一Q2營收兩樣情新日光 ()、昱晶 (3514-TW) 與昇陽科 (3561-TW) 預計今年 10 月三合一，不過，3 家公司合併前，中國政府先在 5 月底投下大砍太陽能補貼的震撼彈。觀察 3 家公司第 2 季營收狀況，僅新日光在內需出貨量持穩帶動，加上垂直整合度高，營收寫下季增逾 1 成的好成績，昱晶與昇陽科則是明顯受到中國 531 新政影響，營收表現創近年來新低。由於 531 新政造成中國市場需求減弱，整體太陽能供應鏈產品價格在短時間內，大幅滑落至不合理價位，導致昱晶與昇陽科第 2 季營收分別創 2007 年第 3 季以來新低、及近 5 年來新低。對於中國衝擊太陽能產業需求的 531 新政，新日光董事長洪傳獻日前在股東會後表示，中國系統裝置需求變少，對模組需求就會減少，短期會有影響，但新日光目前對中國依賴程度不高，且以中長程來看，中國許多第一線產能也因此減產，在汰弱留強下，對產業長期發展不見得是壞事。洪傳獻也強調，聯合再生能源成立後，營收與獲利主要都將來自模組與系統業務，而由於電池自用成本較外售來得低，未來電池業務只是確保模組需要的料源，也就是說，未來電池將轉為自用為主，面對外部環境競爭，受到的影響將相對較少。新日光目前垂直整合度已從去年的 4 成提高到今年的 60%，也就是說，每 1GW(十億瓦) 的電池產能有 600MW(百萬瓦) 會放到自家模組上，垂直整合相對完整的公司，受到 531 政策影響相對較小，且近來在歐洲與台灣市場業績表現不錯，對中國依賴程度不高。目前三合一模組產能約 800MW， 3 家公司合併後，今年底前模組產能將達到 1.1GW，3 年後目標為 5GW，也就是約 2GW 的模組產能將對外銷售。三合一後將採漸進式營運模式，模組產能持續拉大、電池產能則是持續縮小。,"[['中國政府', '投', '大砍補貼震撼彈'], ['出貨量', '持', '穩'], ['昱晶', '受到', '531新政影響'], ['營收', '表現創', '近年來新低'], ['531新政', '造成', '市場需求減弱'], ['太陽能供應鏈產品價格', '滑落', '價位'], ['新日光董事長洪傳獻', '表示', '對需求減少'], ['中國系統裝置需求', '變', '少'], ['洪傳獻', '強調', '自'], ['營收', '自', '模組業務'], ['電池業務', '只是', '確保模組需要料源'], ['只是', '確保', '模組需要'], ['電池', '轉爲', '爲主'], ['600MW百萬瓦', '放到', '自家模組上'], ['垂直整合', '受到', '531政策影響'], ['模組產能', '達到', '1.1GW'], ['3目標', '爲', '5GW'], ['就是', '約', '2GW']]"
0,20180708_602,〈名師解盤〉台股正式趨弱回檔機率高 本周須觀察兩止穩訊號台股上周受到美中貿易戰和亞股重挫影響，累計單周下跌 228 點，勉強守住 10600 點關卡，跌幅約 2.11%。展望本周，法人表示，大盤正式跌破年線，上周五指數收黑 K 且慢慢脫離年線，估計本周盤勢將呈回檔整理格局，須待國際股市情勢明朗、主流股回到漲價概念股和 6 月營收成長股，指數才有機會往年線靠攏。日盛投顧總經理李秀利表示，全球市場觀望貿易戰後續，市場波動加劇，資金普遍聚焦電子股，上周四 MOSFET 類股遇停利賣壓，但周五矽晶圓類股已出現止跌，中美晶、台勝科和環球科均力撐盤勢，而即將除權息的國巨也相對穩健。展望本周，李秀利說，市場氣氛還是會壟罩在貿易戰發展上，指數上漲空間不太大，且上周五指數收黑 K、慢慢脫離年線，估計大盤還是會在年線附近整理，技術面上，指數必須先克服 5 日線 10687 點，若貿易戰和緩的話，指數則有機會在上周五低點 10523 點獲得支撐。接下來可觀察兩大止穩訊號，包括第一國際股市情勢明朗；第二觀察盤面多方主流股，若主流股回到漲價概念股、6 月營收成長股，盤面的結構就會相對穩健，指數才有機會往年線 10721 點靠攏。富邦投顧董事長蕭乾祥則認為，台股多頭市場走了非常久，但都未出現中期回檔，觀察新興國家市場，因美元走強、外資撤出等因素影響，多數股票都跌深，甚至走空，而美股和台股連動性高，在此次波動中表現相對亮眼，不過台股上周已正式跌破年線，觀察周線和月線 KD 值，估計本周盤勢將呈現回檔整理格局。不過，蕭乾祥強調，指數回檔並未走空，而是多頭漲多的回檔，初步觀察，本周若是強勢的回檔整理，指數將於 10500 點跟年線間震盪整理；但若美中貿易戰開打，美股回檔整理幅度深，台股也會加速回檔，指數則可能在 10200 點有所支撐，在此狀況下，估資金將往穩定配息的股票和大型權值股靠攏。如果投資人如果仍看好台股後續走勢，並有意透過認購權證，以較低廉的成本參與布局，可選擇到期天數 90 天以上，在外流通比例小於 80%，價內 / 外 15% 的標的，例如臺股指元大 7B 購 11 (078466-TW)、臺股指元富 7A 購 03 (077495-TW)、臺股指凱基 7C 購 07 (081376-TW) 等。,"[['兩止穩訊號臺股上週', '受到', '重挫'], ['法人', '表示', '估計本週盤勢呈回檔整理格局'], ['大盤', '跌破', '年線'], ['上週五指數', '收', '黑K'], ['本週盤勢', '呈', '回檔整理格局'], ['投顧總經理李秀利', '表示', '週五矽晶圓類股出現跌'], ['週五矽晶圓類股', '出現', '跌'], ['中美晶', '撐', '盤勢'], ['李秀利', '說', '壟罩'], ['市場氣氛', '壟罩在', '貿易戰發展上'], ['上週五指數', '收', 'K'], ['主流股', '回到', '漲價概念股'], ['富邦投顧董事長蕭乾祥', '認爲', '出現中期回檔'], ['美元', '走', '強'], ['美元', '走', '強'], ['臺股上週', '跌破', '年線'], ['本週盤勢', '呈現', '整理格局'], ['蕭乾祥', '強調', '指數回檔走空'], ['投資人', '看好', '後續走勢'], ['流通比例', '小於', '80%']]"
0,20180708_603,宏達電拚Q3營運 新機動能待提升台灣智慧手機今年來銷售慘澹，業者看壞 6 月銷售量恐再創低，回過來對照剛出爐的宏達電 ()6 月營收表現，似乎也受到買氣冷清的影響，若要衝刺第 3 季的營運，新旗艦 U12 + 的銷售動能有待提升。宏達電 6 月合併營收營收 22.3 億元，月減 8.8%，年減 67.64%，合計第 2 季合併營收 67.73 億元，季減 22.9%，累計前 6 月合併營收 155.6 億元，年減 49.25%。台灣手機市場銷售受 499 之亂的衝擊，尤其是高階手機的影響更加明顯，電信三雄 5 月間吸走了逾 200 萬的用戶，電信通路申辦人潮銳減，預估可能要 3 個月的時間才能消化掉相關的衝擊，手機業者坦言，6 月手機市況恐仍會持續下滑，預估銷售量恐再創新低。宏達電 6 月雖有新旗艦 U12 + 上市，可惜似乎在出貨及銷售上並未充分放量，6 月營收並沒有太大起色，反而比 5 月還少，新機效應有待進一步發揮，五月天限量機款預計在第 3 季推出，是否可在競爭激烈的高階手機領域衝出漂亮成績，仍有待觀察。宏達電首季轉盈，主受惠業外挹注，董事長王雪紅在股東會掛保證，今年一定獲利，近期宣布將縮減製造部門員工 1500 人，占全球員工總數 6450 人的 23%，根據桃園市政府勞動局資料，宏達電桃園廠目前員工約 4077 人，換句話說，這一波將裁掉製造部門約 37% 的人力，主要是製造、後勤部門人員，以本國勞工為主，預計在 9 月底前執行完畢。宏達電今年首季營收 88 億元，毛利率 - 3.1%，營業淨損 52 億元，本業仍然虧損，但在業外收入 316 億元挹注下，稅後純益 211 億元，每股純益 25.7 元，終結自 2015 年第 2 季以來連 11 季虧損。,"[['新機動能', '待', '提升智慧手機'], ['銷售動能', '有待', '提升'], ['了', '逾', '萬'], ['手機業者', '坦言', '預估'], ['6宏達電月', '有', '新旗艦U12上市'], [' 月營收', '並沒有', '大起色'], ['限量機款', '衝出', '漂亮成績'], ['董事長王雪紅', '掛', '保證'], ['部門人員', '是', '製造']]"
0,20180707_604,〈觀察〉奮力擺脫老銀行形象 泛公股銀拚創新三管齊下在數位金融時代，金融業發展聚焦的重點在於「客戶」，民營銀行和公股銀行在業務發展上各有優勢，公股銀的優勢在於擁有眾多值錢的企金客戶，但是客戶會老化，要如何吸引新的年輕客戶，是公股銀面臨的挑戰，而觀察公股銀拚創新的策略上，普遍聚焦在生物辨識應用、行動支付以及拉近年輕族群的行銷活動上。公股行庫一直以來，都有著配合國家政策的使命，隨著銀行逐漸民營化，目前除了土地銀行、臺灣銀行為政府百分之百持股的國營事業外，包括兆豐銀、第一銀、合庫銀、華南銀、彰化銀、臺企銀等，都是政府持股低於 50% 的民營化「泛公股」事業。相較於泛公股銀，土地銀、臺銀等百分之百國營事業，在數位創新部分相對保守，另彰銀和臺企銀同樣著墨較少，不過臺企銀高層透露，內部已將砸下 8 億元預算全面升級 IT 資訊系統，分兩年升級主機與軟硬體，提升資訊系統與數位金融效能，已努力往前邁向一步。金融科技趨勢浪潮，民眾追求快速和便利的環境下，民營銀行擴大創新的步伐，加強銀行內部的資料庫和客戶數，外銀更是透過國外母集團的資源，積極在台灣發展金融創新服務，台灣金融業家數多，競爭相當激烈，在這波數位化轉型期，民營銀行和外商銀行都極力發展，為了就是在金融科技浪潮下，搶占先機，但反觀公股行庫呢？公股行庫過去都以企業金融業務為主，在數位化時代，想要與民營銀行競爭，勢必要進行轉型，而觀察各公股行庫中，以華南銀、第一銀、兆豐銀、合庫銀等泛公股銀，在金融創新領域發展最為積極，且普遍聚焦在行動支付、生物辨識應用，以及吸引年輕族群的行銷活動等策略上。對於公股銀而言，即便擁有眾多值錢的企金客戶，但是客戶會老化，因此年輕族群是多數公股銀極力想要拉攏的目標客戶群。觀察客戶群較年輕的民營機構，為了增加客戶黏著度並拉攏新客戶，不斷運用科技力，抓住「滑世代」年輕人喜歡體驗的特性，將部分金融服務轉向行動化，例如行動支付；為了簡單、便利操作，導入生物辨識應用技術，例如人臉辨識登入 APP、指紋辨識登入 ATM 取款等。看準民營機構金融創新策略的發展，公股銀也奮力擺脫老銀行的形象，其中兆豐銀行砸下一筆行銷公關預算，繼首創同業辦電競比賽，宣示要靠攏年輕族群後，再與有 8 成 25 至 40 歲的年輕族群會員的歐付寶合作，發行國內首張電子支付聯名卡，近期更為年輕人消費者打造 24 小時線上換匯服務，並創饒舌版「說說話」跟年輕人對話，多面向拉攏年輕族群。華南銀和第一銀行則積極在行動支付和生物辨識方面。華南銀和第一銀是唯二支援 Apple Pay 的公股銀行，另也同時都有支援 Google Pay 和台灣 Pay。值得關注的是，華南銀在金融科技領域上，去年首家推出臉部辨識登入服務，民眾可刷臉無卡提款、刷臉轉帳、刷臉行動支付等：第一銀行不斷提升手機 APP 使用介面的流暢度，近期更提供指紋、臉部辨識、手勢密碼或簡易密碼等方式，大幅提高使用便利性。合庫銀 7 月初也宣布開始支援 Google Pay，合庫銀主管表示，去年積極爭取 Apple Pay，目前正等待蘋果端的消息，行動支付方面除了台灣 Pay 外，也強調要積極爭取國際行動支付。此外，合庫銀也積極設立數位分行，目前內部評估客戶需求並選擇設立的地點，估計將設在科學園區或是年輕族群常聚集的地方，以發揮效益，且未來數位分行都將提供指靜脈 ATM 無卡提款服務。整體來看，金融科技趨勢，沒有一家銀行抵擋的了，若想要進一步在競爭激烈的環境中，取得一席之位，內部轉型因應趨勢變化，是金融業不得不的選擇。,"[['創新三管', '齊下在', '金融時代'], ['金融業發展重點', '在於', '客戶'], ['民營銀行', '有', '優勢'], ['客戶', '老化在', '行銷活動上'], ['公股行庫', '有著', '配合國家政策使命'], ['內部', '砸', '分兩年'], ['民衆', '追求', '快速'], ['民衆', '追求', '快速'], ['民營銀行', '擴大', '創新步伐'], ['外銀', '是', '透過國外母集團資源'], ['在發展', '積極在', '等支付策略上'], ['年輕族羣', '是', '目標客戶羣'], ['公股銀極力', '想要', '拉攏'], ['滑世代年輕人', '喜歡', '體驗'], ['滑世代年輕人', '喜歡', '體驗'], ['公股銀', '擺脫', '老銀行形象'], ['兆豐銀行', '砸', '公關預算'], ['首創同業辦比賽', '同業辦', '電競'], ['與', '有', '8成40歲'], ['華南銀和第一銀行', '在', '行動支付方面'], ['華南銀和第一銀', '是', '公股銀行'], ['唯二', '支援', 'Apple Pay'], ['等', '值得', '關注'], ['值得關注的', '是', '首家推出登入服務'], ['首家', '推出', '登入服務'], ['民衆', '刷', '臉'], ['、', '刷', '臉'], ['第一銀行', '提升', '使用介面流暢度'], ['7合庫銀', '宣佈', '開始支援'], ['合庫銀', '設立', '數位分行'], ['變化', '是', '不得不選擇']]"
0,20180707_605,〈觀察〉盤點國籍航空新航線 成長動能聚焦亞洲旅遊隨著自由行深度旅遊近年越來越盛行，今年以來不少航空公司陸續開二三線新航點搶進新市場，其中，國籍航空有長榮航 ()7 月直航泰國清邁，回應了國人喜愛前往泰國旅遊的期待，而華航 () 旗下台灣虎航一口氣開出 6 條日本新航線，華信航空也開啟台中直飛東京的定期航班，另外，華航開航印尼雅加達，可發現，各大國籍航空高度看好亞洲旅遊市場的發展空間。今年新增航點仍以日本最多，台灣虎航將小松、茨城、花卷和佐賀等航點由包機轉為定期航班，而為因應中南部旅客需求，高雄新增飛航名古屋和沖繩航點，同屬華航集團的華信則新增台中到東京，顯然二業者全力將成長重心聚焦東北亞。不過，在日本主要航線趨於飽，使業者轉向二三線航點布局下，可以發現華航和長榮航今年對於日本航點相對著墨較少，長榮航反而開出泰國清邁直飛航線，並表態高度看好往返泰北旅遊的需求，而華航則是推出高雄 - 雅加達 (需到香港轉機)。長榮航的清邁新航點不容小覷，一方面是國內旅客前往泰國旅遊有另一個新選擇，不用再如過去需到曼谷轉機，或是搭乘從曼谷出發需耗時約 10 小時的客運或火車，另一方面，長榮航更著眼於中轉商機。泰國是歐美旅客最熱愛旅行的東方國家之一，尤其泰國第二大城清邁幽靜的慢活步調以及叢林樣貌完全不同於首都曼谷，對於自由行旅客的吸引度更高，隨著長榮航推出直飛的航線，再搭配原有的歐美直飛航班，預料未來從台灣中轉清邁的歐美旅客勢必明顯成長。另外，華航仍積極擴大歐美長程市場，今年 3 月已直飛美國安大略，並推出法航共掛班號的巴黎航班。華航與法國航空聯營的巴黎航點，是歐洲唯一早上出發、傍晚抵達的直飛航班，加上票價具競爭力甚至比轉機還划算，目前搜尋量和買氣都相當熱絡。整體來看，國籍大型航空不同於過去兩年積極開長程航點，今年將布局客運的主力放在亞洲新航點以及增班，客運面的成長趨向從整體航網來考量，也強化了台灣的中轉地位。,"[['〉', '盤點', '國籍'], ['成長', '聚焦', '亞洲旅遊'], ['動能', '聚焦', '亞洲旅遊'], ['不少航空公司', '開', '二三線新航點'], ['長榮航', '直航', '泰國清邁'], ['各大國籍航空', '看好', '發展空間'], ['高雄', '新增', '飛航名古屋'], ['華信', '到', '東京'], ['二業者全力', '聚焦', '東北亞'], ['主要航線', '趨於', '飽'], ['主要航線', '趨於', '飽'], ['長榮航', '開出', '清邁直飛航線'], ['華航', '推出', '雅加達'], ['長榮航', '著眼於', '中轉商機'], ['泰國', '是', '東方國家之一'], ['最', '熱愛', '旅行'], ['慢活步調', '不同於', '首都曼谷'], ['臺灣', '中轉', '清邁'], ['華航', '擴大', '長程市場'], ['巴黎航點', '是', '出發直飛航班'], ['大型航空', '不同於', '長程航點']]"
0,20180707_606,〈觀察〉汽車板市場需求不減 新廠強化競爭力爭訂單全球汽車市場每年成長幅度達 3-5%，隨著汽車電子滲透率提升以及電動車發展趨勢向上，電子廠也積極布局，尤其車用 PCB 用量不斷增加，市場對車用電子市場發展也列為重點；今年以來被動元件大缺貨、大漲價，日本被動元件領導廠商村田製作所在產能調配上，也以小型化、車用產品列為優先生產項目。各廠積極布局車用電子原因無他，汽車電子廠對零組件價格容忍度高，不像 3C 電子市場價格競爭激烈，EMS 廠毛利本來就低，對零件成本敏感度也偏高，因此若車用市場需求不減，零組件包含汽車板出貨，可望持續向上成長。著眼於車用市場，各 PCB 廠都積極布局，敬鵬 () 桃園平鎮廠 P2、P3 廠發生大火，損失每月高達 50 萬平方呎產能，至今仍無法確認重建方向，該廠也以車用相關需求為主。與此同時，華新 () 集團旗下精成科 () 以 35 億 (約 9.35 億元) 投資日本的汽車板 PCB 廠 ELNA 公司 的 70% 股權，由精成科接手營運；精成科為強化 ELNA 公司的競爭力，也確定轉擴大今年資本支出，強化競爭力。日本 ELNA 公司目前在日本及馬來西亞兩地都有設廠，設置產能為每月 105 萬平方呎，目前生產良率維持 70%，但產能利用率僅有 50%。精成入主 ELNA 公司後，不僅有助打入日本車用板市場，也有助補足精成科分散在中國大陸以外地區設立生產線的需求。志超 (8213-RW)2015 年以 2.57 億元買下在台灣高雄日立化成的 PCB 廠，並獨立成為志昱科技，讓志超由全球第一大光電板廠，進一步切入汽車板市場，志超並對志昱進行增資 1.38 億元股本、擴張產能，預估月營收將由 8000 萬元進一步成長到 1.4 至 1.6 億元，將是今年營收成長重點之一。志昱去年全年已經獲利，今年首季也有獲利進帳，現階段仍以原先的日系客戶為主，並積極開發新客戶、新訂單，其生產調整已經完成，設備和設計均已就位，目前月產能 30-35 萬呎。,"[['每年成長幅度', '達', '3'], ['尤其', '車用', 'PCB'], ['市場', '列爲', '重點'], ['零組件', '包含', '出貨'], ['損失', '高達', '50萬平方呎產能'], ['精成科', '爲', '強化'], ['轉', '擴大', '今年資本支出'], [' ELNA 公司', '設', '廠'], ['設置產能', '爲', '每月105萬平方呎'], ['生產良率', '維持', '70%'], ['2015RW', '買', 'PCB廠'], ['志超', '進行', '增資'], ['月營收將', '成長到', '1.4'], ['今年首季', '也有', '獲利']]"
0,20180707_607,熱門股－外資連8買 大江穩坐前10高價股排名大江生醫 ()  7/2 獲外資、投信買超 754 張，盤中登上 500 元高價，躋身高價股前十大排行榜，排名第八。外資連續 8 日買超，力挺大江生醫本週股價漲幅 9.99%、收在 517 元，穩居生技股后寶座。外資對大江生醫連續買超 8 日，累計買超張數 1820 張，7/2 單日外資大買 592 張，投信也大舉買超 162 張，使大江生醫不畏美中貿易戰抗跌逆勢上攻，本週收在 517 元，漲幅 9.99%，排名台股第八高價股，生技股中僅次於精華 ()。大江生醫 6 月營收衝破 6 億大關，登上歷史新高，已是連續 4 個月刷新紀錄，第 2 季營收為 16.26 億元，季增 27.53%、年增 75.4%，連續 16 個季度寫下年增正成長，累計上半年營收 29.02 億元，年增 64.37%。今年營收及獲利都有望雙創新高。大江生醫指出，自去年底發表的雙營劑型，利用微脂體技術，突破油水配方限制，使用在保健食品及面膜等主要產品上，除了提升產品效能外，明顯挹注營收業績表現，旗下速效面膜 LipoMask 更奪得 2018 東京發明展金牌及大會評審團特別獎。大江生醫表示，今年打造「生物挖礦」的營運模式，將以基因科技、大數據、自動化、智能配方平台及工業 4.0 製造，打造高效能產品，對外取得國際獎項肯定，將是品牌前進國際市場的有效助力。,"[[')\xa0 7/2排名大江生醫', '獲', '外資'], ['外資買', '超', ' 日'], ['單日外資', '大買', '592張'], ['投信', '買', '超162張'], ['第 2季營收', '爲', '16.26億元'], ['營收', '有望', '高'], ['大江生醫', '指出', '雙營劑型利用微脂體技術'], ['雙營劑型', '利用', '微脂體技術'], ['除了', '提升', '產品效能'], ['速效面膜LipoMask', '奪得', '發明展金牌特別獎'], ['大江生醫', '表示', '製造是有效助力'], ['製造', '是', '有效助力'], ['品牌', '前進', '國際市場'], ['品牌', '前進', '國際市場']]"
0,20180707_608,熱門股─電視面板價格止跌 外資連3日買超群創電視面板價格 7 月止跌反彈，32 吋面板價格看漲，有望推升部分大尺寸面板價格較 6 月持平甚至小漲，預期 55 吋價格在 8 月有機會持平，面板進入第 3 季旺季，營運可望增溫，統計外資在連續賣超群創 ()9 佪交易日後，近期連續買超 3 天，下周三將除息，每股 0.8 元現金股利，消息面推升股價，周五收 11.15 元，漲幅 1.82%。根據 TrendForce 光電研究（WitsView）最新統計，電視面板價格在今年第 2 季大跳水後，面板廠積極透過產品組合調整與歲修等方式因應，在供給減少及旺季效應拉抬下，7 月 32 吋面板價格看漲；群智諮詢 (Sigmaintell) 最新資料顯示，預計 7 月 43 吋及以下小尺寸面板價格有望止跌回穩，中大尺寸價格降幅將全面收斂。WitsView 研究副總邱宇彬今 (5) 日指出，第 3 季電視面板將比第 2 季好蠻多，整體來看價格跟需求表現都是今年相對較好的時間，預估出貨量可季增 6%，不過，第 4 季仍存有隱憂，目前保守看待。群創今年第 1 季稅後純益 29 億元，季減 31.6%，年減 75.2%，每股純益 0.3 元；群創預估，第 2 季大尺寸面板出貨預估季減 5% 左右，平均銷售單價預估季減 6-10%；中小尺寸面板出貨季減 5% 以內，不過在價格部分則是季增 5% 以內；法人預估，第 2 季仍可維持獲利，不致於出現赤字。面板雙虎下周將除息，在電視面板價格止跌的消息激勵下，周五股價預先暖身，以 11.15 元作收，漲幅 1.82%，統計外資則是連續買超 3 個交易日，周五買超 6810 張。,"[['3日', '買', '跌止外資'], ['面板', '進入', '季旺季'], ['統計外資', '超', '3天'], ['面板廠', '透過', '因應'], ['最新資料', '顯示', '預計止跌'], ['研究副總邱宇彬', '指出', '好'], ['價格', '都是', '較好時間'], ['預估出貨量', '季增', '6%'], ['季', '減', '31.6%'], ['法人', '預估', '維持獲利'], ['電視面板價格', '止', '跌'], ['電視面板價格', '止', '跌'], ['統計外資', '是', '買個交易日']]"
0,20180707_609,熱門股─台燿Q2營收續創新高 多頭線型攻勢強台燿科技 () 長期深耕伺服器應用，第 2 季業績表現亮眼，本周一度衝上 115 元創新天價，周五收在 110 元，股價周漲 2.3%，在公司完成籌資及擴產效益帶動下，股價可望持續刷新新高價位。台燿去今年上半年營收 90.14 億元，年增 15.43%，公司著手擴產，預計今年第 4 季完工，明年第 1 季量產投產，應用產品為 5G 通訊，並從傳統 PCB 跨入 IC 載板。台燿也已發行 15 億元可轉換公司債充實營運資金。台燿目前為三大專業 CCL 廠股王，首季每股純益為 1.63 元，第 2 季營收 45.77 億元創新高，年增近 2 成，股價並已站上所有均線，技術線型呈現多頭排列，MACD 柱狀體持續翻紅，股價可望沿 5 日線上攻。,"[['股價', '刷新', '新高價位'], ['臺燿', '營收', '90.14億元'], ['應用產品', '爲', '5G通訊'], ['臺燿', '發行', '15億元'], ['臺燿', '爲', '廠股王'], ['每股', '爲', '1.63元'], ['MACD柱狀體', '翻', '多頭排列']]"
