,News,All,SVO
0,20160203_800,羊年誰最衰？F-TPK大跌65% 7檔股價腰斬羊年台股終於封關，累計全年個股表現，在台灣50及中型100成分股中，有7檔股價呈現腰斬，其中跌幅最高的是觸控面板廠F-TPK()，達65.58%，IC設計龍頭聯發科()居次，跌幅亦達58.76%，至於上銀()、晶電()、宏達電()、友達()、陽明()，全年股價也都遭腰斬。CMoney理財寶分析師陳唯泰表示，綜觀這些股價出現腰斬的公司，主要都是因為跟景氣不佳或是產業劇變有關，其中F-TPK雖然是蘋果()供應鏈，但是面對鴻海()旗下的F-GIS()崛起，也只能黯然退居第二供應鏈，自然也反映在股價表現上。聯發科則是遇到中國IC設計廠商崛起，加上中國品牌智慧型手機也紛紛將供應鏈導入中國本土廠商，聯發科2015年每股稅後純以仍交出16.6元的成績單，但遠遜於2014年的30.04元。工具機大廠上銀受到景氣不佳衝擊，獲利表現持續下滑，日前更傳出客戶倒帳傳聞，雖然公司緊急澄清是誤傳，但是股價依然受到衝擊。LED晶粒廠晶電近年連持續進行整併，不過產業供過於求狀況嚴重，晶電獲利始終無法好轉，股價大跌，股價淨值比也僅約0.5左右。智慧型手機品牌廠宏達電受到營收衰退，營運虧損的影響，儘管公司勵精圖治，積極推出虛擬實境的產品來挽救業績，不過投資人信心不足，也讓股價大舉衰退52.68%。面板廠友達去年前三季雖然獲利成績不錯，不過股價仍持續反映面板產業供過於求的疑慮，全年大跌51.16%。陽明去年營收呈現每況愈下的窘境，累計全年大跌50.92%；南亞科雖然有出售華亞科(3474-TW)的獲利貢獻，但是DRAM仍受到需求減少的衝擊，南亞科全年股價仍下跌49.74%。台玻近幾年營運持續低迷，股價也難有起色，去年再度因為中國房市需求下滑，仍難逃離虧損命運，全年股價也下跌49.04%。營建股興富發也同樣受到房市不佳衝擊，全年股價大跌48.09%。,"[['7檔股價', '呈現', '腰斬'], ['最高的', '是', '居次TPK'], ['，', '達', '65.58%'], ['全年股價', '遭', '腰斬'], ['CMoney理財寶分析師陳唯泰', '表示', '反映'], ['股價', '出現', '腰斬'], ['股價', '出現', '腰斬'], ['FTPK', '是', '蘋果供應鏈'], ['股價出現腰斬公司', '退居', '第二供應鏈'], ['聯發科', '遇到', '設計廠商崛起'], ['，', '加上', '中國品牌智慧型'], ['加上中國品牌智慧型手機', '導入', '本土廠商'], ['聯發科', '交出', '16.6元成績單'], ['工具機大廠銀', '受到', '不佳衝擊'], ['緊急澄清', '是', '誤傳'], ['股價', '受到', '衝擊'], ['LED晶粒廠晶電', '進行', '整'], ['品牌廠宏達電', '受到', '衰退影響'], ['積極', '推出', '虛擬實境'], ['推出虛擬實境產品', '挽救', '業績'], ['廠', '友達', '前三季'], ['股價', '反映', '面板產業供過於求疑慮'], ['陽明去年營收', '呈現', '每況愈下窘境'], ['累計', '大跌', '50.92%'], ['DRAM', '受到', '需求減少衝擊'], ['股價', '有', '起色'], ['營建股興富發', '受到', '不佳衝擊']]"
0,20160203_801,"線上一指搞定！華南銀行首推網路開戶+行動金融卡全包！在全球數位科技浪潮下，各金融機構紛紛啟動「數位金融創新」(Bank 3.0)服務，華南金()旗下華南銀行已率先於去(2015)年11月底開辦「數位存款帳戶」，透過網路彈指之間即可完成開戶作業。今(3)日華南銀行進一步宣布與臺灣行動支付公司合作，讓民眾在申請「數位存款帳戶」的同時，即可辦理「行動金融卡」，立即享受轉帳、繳費、繳稅、購物等最完整「行動支付」體驗。根據資策會的統計資料顯示，截至去(2015)年6月為止，國內智慧型行動裝置普及率達到7成，推估全台行動族群約有1,432萬人。另外，對於數位應用服務認知的前5名，依序為「手機網路通訊」、「智慧化交通付費」、「數位交易」、「數位影音」及「社交網絡」，占比全都超過9成3，其中，有賴「電子支付」完成交易者高居第2、3名，在在顯示民眾對於「數位金融」需求大幅增加。領先業界開辦「數位存款帳戶」的華南銀行，自去年11月25日，用戶不出門，即可在網路使用「晶片金融卡」，辦理身分認證，即刻完成「數位存款帳戶」開戶作業，廣獲民眾熱烈迴響及好評。今天，華南銀行再與臺灣行動支付公司策略合作，進一步提供民眾申辦t wallet「行動金融卡」，滑動手指一次搞定繁雜手續。華南銀行總經理楊豊彥表示，響應主管機關Bank 3.0的號召，華南銀行「數位存款帳戶」業務率先啟動，不用花時間跑銀行，在家裡、辦公室裡就能完成開戶，現在更可一併申辦「行動金融卡」，充分享受「電子支付」服務帶來的便利性，是民眾使用「數位金融」的最佳選擇。臺灣行動支付董事長趙揚清指出，目前開放民眾申辦「行動支付」服務之金融機構計23家，其中21家開辦「手機信用卡」，15家開辦「行動金融卡」，「行動金融卡」具有「存款有多少、才能刷多少」的支付特性，不至於過度消費，暨安全又便捷，是時下年輕人、網購族的最佳手機支付工具。「行動金融卡」不僅可以隨時隨地用手機「轉帳」、「購物」外，還能「繳費」、「繳稅」，全台近1.5萬個「感應金融卡」刷卡機，用手機「嗶」一下，付款超輕鬆。趙揚清同時指出，t wallet數位金融皮夾，可載入多家銀行多張「行動金融卡」與「手機信用卡」，大型知名百貨公司、量販店、連鎖企業(請詳)都可受理「手機信用卡」，感應式銷售點全台逾6萬台，全球超過260萬台，民眾可選擇最優惠之卡片感應消費，享受購物樂趣無窮。","[['各金融機構', '啓動', '3.0服務'], [')旗下華南銀行', '率先', '開辦存款帳戶'], ['華南銀行', '宣佈', '臺灣行動支付公司合作'], ['在', '申請', '數位存款帳戶'], ['智慧型行動裝置普及率', '達到', '7成'], ['行動族羣', '有', '432萬人'], ['依序', '爲', '手機網路通訊'], ['領先業界', '開辦', '數位存款帳戶'], ['領先業界', '開辦', '數位存款帳戶'], ['滑動手指', '搞定', '繁雜手續'], ['華南銀行總經理楊豊彥', '表示', '申辦行動金融卡'], ['民衆', '使用', '數位金融'], ['民衆', '使用', '數位金融'], ['臺灣行動支付董事長趙揚清', '指出', '開放計23家'], ['民衆', '申辦', '支付服務'], ['民衆', '申辦', '支付服務'], ['21家', '開辦', '手機信用卡'], ['15家', '開辦', '行動金融卡'], ['行動金融卡', '具有', '支付特性'], ['存款', '有', '多少'], ['趙揚清', '指出', '金融皮夾載入多張行動金融卡'], ['金融皮夾', '載入', '多張行動金融卡'], ['全臺', '逾', '6萬臺'], ['全球', '超過', '260萬臺'], ['民衆', '選擇', '感應消費']]"
0,20160203_802,緯創年終尾牙 林憲銘：去年很艱辛 今年營運可優於去年代工大廠緯創今(3)日舉行年終尾牙，董事長林憲銘指出，去年是很艱辛的一年，但經過布局已漸漸看到業績逐步成長，今年有機會比去年成長。林憲銘表示，去年是相當艱辛的一年，但在包含同仁、協力廠商與夥伴們努力下，緯創營運仍逐步穩定。他認為，緯創去年開始業績逐步穩定，相信今年業績有機會比去年成長，不過競爭一直沒有減緩，全球經濟環境情況也捉摸不定，因此只有訓練自己更敏捷，也感謝協力廠商的支持。今年緯創的尾牙標語是「Think Great Act Smart」，林憲銘表示，中國大陸團隊將這個標語翻成篤思睿行，相信在有同仁、協力廠商、夥伴們的支持下，緯創會更有勇氣。緯創今日年終尾牙登場，同樣邀請藝文團體表演，並請來呂如中擔任主持人。,"[['董事長林憲銘', '指出', '去年是艱辛一年'], ['去年', '是', '艱辛一年'], ['佈局', '看到', '業績成長'], ['林憲銘', '表示', '穩定'], ['去年', '是', '艱辛一年'], ['他', '認爲', '訓練自己'], ['緯創', '開始', '穩定'], ['經濟環境', '捉摸', '情況'], ['尾牙標語', '是', '「Think Great Act Smart'], ['林憲銘', '表示', '中國大陸團隊翻'], ['緯創會', '更有', '勇氣']]"
0,20160203_803,華亞科與台灣美光簽股份轉換契約，預計今年中完成MoneyDJ新聞 2016-02-03  記者 新聞中心 報導華亞科(3474)董事會今(3)日宣布與台灣美光半導體簽署正式股份轉換契約，以進行股份轉換；本件股份轉換案預計於今(2016)年年中完成，待交易完成後本公司將成為美光科技百分之百持股之子公司，並自台灣證券交易所下市。華亞科表示，考量長期發展方向，並為整合資源、提升營運效能，董事會決議通過與台灣美光半導體簽署正式股份轉換契約(Share Swap Agreement)，依企業併購法等相關法令規定，以股份轉換方式，由台灣美光半導體以現金支付本公司每普通股30元之股份轉換對價，取得本公司全部已發行且流通在外之普通股股份。華亞科表示，台灣美光半導體為美國上市公司美光科技之子公司。正式股份轉換契約已依法呈報本公司審計委員會及董事會決議，並擬於2016年3月29日召集股東臨時會決議之。華亞科表示，公司審計委員會及董事會通過本案正式股份轉換契約前，已分別委請會計師就本案出具：「華亞科技股份有限公司普通股股權價值合理性意見書」對本公司普通股之公平價值及本股份轉換案對價之合理性提供意見，並經本公司2016年2月3日召開之審計委員會及董事會決議在案。華亞科表示，將依法召集股東會討論本件股份轉換案，並辦理相關公告。本件股份轉換案完成尚須多項先決條件成就，包括但不限於本公司股東會決議通過、取得我國投審會及公平交易委員會及其他國家相關主管機關之核准、買方取得至少800億元之銀行融資、以及南亞科技股份有限公司完成其認購美光科技私募新股(除美光科技另有其他決定外)，本案始可進行交割。,"[['華亞科', '轉換', '契約'], ['3日', '宣佈', '簽署股份轉換契約'], ['3日', '宣佈以', '進行股份轉換'], ['本件股份轉換案', '預計', '完成'], ['本公司', '成爲', '持股子公司'], ['華亞科', '表示', '考量發展方向'], ['本公司', '發行在', '外'], ['華亞科', '表示', '美光半導體爲美光科技子公司'], ['美光半導體', '爲', '美光科技子公司'], ['正式股份轉換契約', '呈報', '審計委員會'], ['華亞科', '表示', '委請'], ['公司審計委員會', '轉換', '契約'], ['普通股股權價值合理性意見書', '提供', '意見'], ['華亞科', '表示', '召集股東會'], ['股份轉換案', '完成', '先決條件成就'], ['南亞科技股份有限公司', '完成', '美光科技私募新股'], ['美光科技', '另有', '外'], ['本案', '進行', '交割']]"
0,20160203_804,日盛投顧：台股短期支撐7980，壓力為季線1.週二美股下挫，週三為農曆年前封關日，台股開平低震盪殺低後拉高，VR、遊戲、半導體、1月營收佳、生技、紡織等族群相對強勢，終場指數下跌68.24點，跌幅0.84%，收在8063.00點，最低點為8036點仍守穩在8000點及10日線（7981點）之上，成交金額為775.96億元，小於5日均量（825億元）及20日均量（798億元），呈下跌量縮格局。三大法人合計賣超44.93億元：外資賣超16.51億元、投信賣超3.25億元、自營商賣超25.17億元。本週大盤下跌82點，跌幅1.01％，K棒為黑K棒；週成交量為2363億元，較前一週的4574億元減少2211億元；日均量為788億元，較前一週的日均量762億元增加26億元。2.由以下三個面向檢驗台股方向及強弱：(1)、量能：5日均量上揚，上攻量能若能持續大於20日均量較有利後續反彈的強度。(2)、均線：10日線剛好在12/14低點7980附近，可視為短期支撐，壓力為季線附近。(3)、技術指標：10日RSI近期最高為66大於60，反彈轉為回升的機率增加。【強勢】VR、遊戲、半導體、1月營收佳、生技、紡織1.VR：虛擬實境VR成20016年顯學，6209今國光、2421建準相繼切入相關供應鍊。2.遊戲：寒假旺季到來，5478智冠、6180橘子、3293鈊象業績可望增溫。3.半導體：2330台積電將配現金股利6元週三強勢，3413京鼎、3374精材、2404漢唐沾光。4.1月營收佳：3519綠能1月營收17.2億元創近57個月新高，3023信邦1月營收12.38億元年增19%。5.生技：4174浩鼎2月底前OBI-822將解盲，3176基亞、4137F-麗豐、1707葡萄王為週三族群亮點。6.紡織：寒冬概念加持，1464得力、1476儒鴻、1460宏遠2016營運預期將成長。【選股方向】： 物聯網、汽車相關、工業自動化、半導體設備、手機新應用、蘋概、生技、綠能產業、新政策受惠股、十三五政策受惠股、3月展覽股、貶值受惠股、1月營收佳。,"[['壓力', '爲', '.週二美股下挫'], ['週三', '爲', '封關日'], ['最低點', '下跌', '8063.00點'], ['成交金額', '爲', '775.96億元'], ['三大法人', '賣', '44.93億元超'], ['K棒', '爲', '黑K棒'], ['周成交量', '爲', '2363億元'], ['日均量', '爲', '788億元'], ['762億元', '增加', '26億元'], ['壓力', '爲', '季線附近'], ['最高', '爲', '66大於60'], ['66', '大於', '60'], ['反彈', '轉爲', '機率增加'], ['VR', '成', '20016年顯學'], ['國光建準', '切入', '相關供應煉'], ['可望', '增', '溫'], ['積電', '配', '3413京鼎'], ['12.38億元營收', '增', '19%'], ['3176基亞', '爲', '週三族羣亮點']]"
0,20160203_805,羊年股民哭！台股市值少3.87兆 每位股民賠41萬元台股今(3)日羊年封關，證交所統計，羊年台股指數下跌1466.5點，跌幅15.39%，市值全年則減少3.866兆元，以有效開戶數計算943萬戶計算，平均每位股民賠掉41萬元。台股今日羊年封關，指數收盤收在8063點，下跌68.24點，跌幅0.84%，較2015年底8338點下跌275點，跌幅3.3%，較去年農曆封關9529.5點下跌1466.5點，跌幅15.39%。市值方面，台股羊年收盤市值達23.7兆元，較去年馬年封關日市值27.58兆元減少約3.866兆元，減幅14%，以台股有效開戶數943萬計算，平均每位股民賠掉41萬元。此外，證交所也強調，自1996年至2015年之近20個農曆年春節後開盤日，有15年上漲、5年下跌，其間以1999年2月20日指數收在6072.33點，上漲274.33點，漲幅4.73%最大；而以2003年2月6日指數收在4833.58點，下跌181.58點，跌幅3.62%最大。,"[['臺股市值', '少', '3今日羊年封關'], ['羊年臺股指數', '下跌', '1466.5點'], ['市值', '減少', '3.866兆元'], ['每位股民', '賠掉', '41萬元'], ['臺股', '封關', '指數收盤收'], ['收盤市值', '達', '23.7兆元'], ['每位股民', '賠掉', '41萬元'], ['證交所', '強調', '有上漲']]"
0,20160203_806,台積電赴陸投資 工研院：台灣不能缺席經濟部投審會今天(2/3)通過台積電赴中國大陸南京設廠，工研院產業經濟與趨勢研究中心(IEK)表示，未來半導體產業要在中國大陸長期布局，這是必然的趨勢。IEK計畫組副組長楊瑞臨指出，有歐洲的諮詢顧問公司預測，未來如果有「18吋晶圓廠」，很可能會落腳中國大陸，美國、歐洲與日本在中國大陸都沒有缺席，這是台灣需要去考量的，未來中國不管在市場或產業面，都扮演重要角色，台灣必須積極參與、不能缺席。楊瑞臨說：『未來其實中國不管在市場面、產業面上，都會在全球上扮演很重要的角色，這個角色是台灣必須要積極去參與，參與中國半導體產業跟市場蓬勃發展的其中一環，台灣絕對不可以缺席』,"[['積電', '赴', '陸'], ['臺灣', '缺席', '經濟部投審會'], ['工研院產業經濟與趨勢研究中心IEK', '表示', '半導體產業佈局'], ['這', '是', '必然趨勢'], ['IEK計劃組副組長楊瑞臨', '指出', '有諮詢顧問公司預測落腳中國大陸'], ['諮詢顧問公司', '預測', '落腳中國大陸'], ['這', '是', '臺灣考量的'], ['中國', '扮演', '重要角色'], ['中國', '扮演', '很重要角色'], ['這個角色', '是', '臺灣參與']]"
0,20160203_807,創業家：公告本公司第三屆第五次董事會重要決議事項第三十四條　第42款1.事實發生日:105/02/032.公司名稱:創業家兄弟股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:本公司第三屆第四次董事會重要決議事項(一)重要項如下:一、通過本公司一０四年度員工酬勞及董監酬勞發放案二、通過本公司一０四年度營業報告書案。三、通過本公司一０四年度財務報表案。四、通過本公司一０四年度內部控制制度聲明書。五、通過本公司一０四年度盈餘分配案。六、通過本公司一０四年度盈餘轉增資發行新股案。七、通過子公司設立案八、通過本公司申請股票上櫃案。九、通過辦理申請初次上市(櫃)現金增資提撥公開承銷案。十、通過召集本公司一0五年股東常會案。6.因應措施:不適用7.其他應敘明事項:無,"[['前項', '爲', '本公司']]"
0,20160203_808,創業家：本公司董事會決議召開105年股東常會公告第三十四條　第32款1.董事會決議日期:105/02/032.股東會召開日期:105/04/293.股東會召開地點:台北市南港區三重路19-11號E棟4樓 423室。4.召集事由:一、 討論事項(1)修訂『公司章程』案二、報告事項(1)一０四年度營業報告(2)一０四年度審計委員會查核報告(3)一０四年度員工酬勞及董監酬勞發放案(4)訂定「董事會議事運作之管理」、「公司治理守則」、「企業社會責任守則」、「誠信經營守則」及「道德行為準則」等辦法。三、承認事項(1)承認一０四年度營業報告書及一０四年度財務報表案(2)承認一０四年度盈餘分配案四、討論事項(1)一０四年度盈餘轉增資發行新股案(2)修訂本公司「取得或處理資產處理程式」案(3)修訂本公司「衍生性商品處理程程式」案(4)修訂本公司「資金貸與他人作業辦法」案(5)修訂本公司「背書保證作業程式」案(6)修訂本公司「股東會議事辦法」案(7)修訂本公司「董事及監察人選任程式」案(8)辦理申請初次上市(櫃)現金增資提撥公開承銷案5.停止過戶起始日期:105/03/016.停止過戶截止日期:105/04/297.其他應敘明事項:依公司法第172條之1及192條之1規定，持有已發行　股份總數百分之一以上股份之股東，得以書面向公司提出股東常會議案本公司擬定於105年2月22日起至105年3月2日止，受理股東就本次股東常會之提案及提名，凡有意提案及提名之股東務請於105年3月2日16時前寄(送)達本公司並敘明聯絡人及聯絡方式，以利董事會審查及回覆審查結果。請於信封封面上加註「股東會提案及提名函件」字樣，以掛號函件寄送。受理處所：創業家兄弟股份有限公司財務部，台北巿南港區三重路19-3號5樓。電 話：(02)2655-2939,"[['本公司董事會決議', '召開', '董事會決議日期'], ['股東會', '召開', '股東會'], ['股東會', '召開', '股東會'], ['員工酬勞', '修訂', '二案'], ['董事', '修訂', '監察人選'], ['5公開承銷案', '停止', '起始日期'], ['105/03/016.', '停止', '截止日期'], ['已', '發行', '之一以上股份'], ['股東常會議案本公司', '擬定', '受理']]"
0,20160203_809,大聯大去年EPS 3.29元 Q1營收估降12-16%半導體通路商大聯大()今(3)日舉行法說會，並公布去年財報，去年全年稅後淨利54.49億元，每股數後盈餘為3.29元。展望第1季，大聯大表示，由於法令關係，因此不再給予財測預估，法人則估第1季營收約1200-1260億元，季減11.7-15.9%，毛利率估4-4.2%，營益率估1.45-1.65%。大聯大第4季營收為1427億元，季增1.6%，毛利率3.9%，季減0.13個分點，年減0.41個百分點，營業淨利20.8億元，季減11%，年增16.9%，營益率1.45%，季減0.21個百分點，年減0.6個百分點，稅後淨利12.7億元，季減21%，年減5.3%，每股稅後盈餘為0.77元。財務長袁興文指出，第4季表現優於預期，其中匯兌收益貢獻約1億元，因此單季EPS達0.77元。大聯大去年營收為5156億元，年增14%，毛利率4.16%，年減0.37個百分點，營業淨利84.96億元，年增7%，營益率1.65%，年減0.11個百分點，稅後淨利為54.5億元，年減6.2%，每股稅後盈餘為3.29元。大聯大指出，今年半導體產值預估會回到3400億美元以上，較去年增加60億元，彌補去年全年減少的60億元產值，大聯大看好，今年成長的產值，近8成動能來自智慧型手機產品，50%則來自SSD(固態硬碟)。另外大聯大也看好，工業電子也是主要動能，估今年市場可成長3成，表現亮眼，不過市場看好的物聯網，目前仍沒看到明顯成長動能，未來若市場需求升溫，大聯大營運也可望受惠。智慧型手機產品今年估可持續成長，大聯大預期，2014-2019年產值估年複合成長率4.3%，市場規模持續增加，預估2019年智慧型手機出貨將占整體手機市場比重約9成。袁興文指出，第4季中國手機客戶已經開始回補庫存，包含電信商與運營商的動能都開始恢復，加上國家政策積極扶植，因此今年智慧型手機市場表現雖然不佳，但總量仍會持續增加。此外袁興文也強調，今年會持續尋找購併標的，以併入後具規模與互補性，同時價格又合理，為挑選的原則。,"[['收估說會', '降', '12'], ['盈餘', '爲', '3.29元'], ['大聯大', '表示', '給予財測預估'], ['法人', '估', '11.7-15.9%營收'], ['季', '爲', '0.21個百分點'], ['年', '增', '16.9%'], ['每股稅後盈餘', '爲', '0.77元'], ['財務長袁興文', '指出', '第4季表現優於預期'], ['第4季表現', '優於', '預期'], ['EPS', '達', '0.77元'], ['去年營收', '爲', '0.11個百分點'], ['年', '增', '14%'], ['營益率', '增', '7%'], ['稅後淨利', '爲', '54.5億元'], ['每股稅後盈餘', '爲', '3.29元'], ['大聯大', '指出', '半導體產值預估會回到3400億美元以上'], ['半導體產值預估會', '回到', '3400億美元以上'], ['50%', '來自', '固態硬碟'], ['工業電子', '也是', '主要動能'], ['出貨', '佔', '9成'], ['袁興文', '指出', '總量增加'], ['手機客戶', '開始', '回補庫存'], ['電信商動能', '開始', '恢復'], ['袁興文', '強調', '尋找']]"
