,News,All,SVO
0,20180122_2200,【華冠投顧】林驛銘: 台積電帶頭衝，台股創近28年新高!居高思危!熱錢抬轎，滾股匯雙揚，台積電帶頭衝，大盤上漲 80 點，11231 作收，成交量 1485 億元，價漲量增格局，創近 28 年新高。個股焦點: 台積電 (2330) 上週五 ADR 收盤價折合每股約 262.92 元、再創高，加上博通強攻 AI 挹注訂單，股價續漲至 262 元，續寫新高。漢磊 (3707) 傳車用功率元件與電源晶片訂單湧入、產線滿載，今年營運具轉機，激勵早盤股價漲逾 3.7%。合晶 (6182) 擴產加上矽晶圓缺貨題材助攻，雙引擎帶動，今年營收與獲利成長看俏，法人偏多，股價衝上漲停 53.6 元歷史高價。中美晶 (5483) 矽晶圓缺貨題材助攻，法人連買，激勵股價衝上漲停 97.6 元歷史新高價。元太（8069）電子標籤今年出貨可望維持兩位數的成長，股價放量漲至 53.4 元，9.43%。台股本波在升值熱錢湧入下，強強強，指數看回不回，創近 28 年新高，不過綜觀盤面近期結構先拉金融傳產權值，再拉電子台積電，指數雖不斷上漲，卻是下跌家數大於上漲家數，也就是漲指數跌個股的情況，投機股當道，類股輪動快速，大戶趁利多出貨，投資朋友應先避有疑慮股票，燿華 (2367)，南亞科 (2408)，華邦電 (2344)，旺宏 (2337)，敬鵬 (2355)，景碩 (3189)，正崴 (2392)，江興段 (4528)，欣銓 (3264)，飛宏 (2457)，台半 (5425)，玉晶光 (3406)，先進光 (3622)，台虹 (8489)，先豐 (5349)，順德 (2351)，金像電 (2368)，嘉澤 (3533)，岳豐 (6220)，智捷 (8176)，前鼎 (4908)，英格爾 (8287)，德宏 (5475)，彰源 (2030)，大亞 (1609)，集盛 (1455)，百合 (9938)，台玻 (1802)，GIS-KY(6456)，東聯 (1710)，東陽 (1319)，長榮航 (2618)，榮化 (1704)，台橡 (2103).. 等，因此，建議大家居高思危，停看聽，切勿盲目追價。華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估!,"[['華冠', '投顧', '林驛銘'], ['漲', '量增', '格局'], ['創', '近', '28年新高'], ['ADR收盤價', '摺合', '每股約'], ['262.92 元', '加上', '挹注訂單'], ['博通', '強攻', 'AI'], ['合晶6182擴產', '加上', '矽晶圓缺貨題材助攻'], ['股價', '衝', '漲停53.6元歷史高價'], ['上', '漲停', '53.6元歷史'], ['股價', '衝', '漲停97.6元'], ['股價', '衝', '漲停97.6元'], ['近期結構', '拉', '金融傳產權值'], ['下跌家數', '大於', '家數'], ['漲指數', '跌', '個股'], ['漲指數', '跌', '個股']]"
0,20180122_2201,工會不滿解雇空服員 華航：企業都會評鑑所有員工年度表現中華航空企業工會不滿華航 () 解僱 4 名空服員，對此，華航今 (22) 日澄清，與所有企業相同都會評鑑所有員工年度表現，僅對極少數不適任者，予以資遣。華航說明，考績評比是由個人平日工作表現、出勤狀況和獎懲事蹟等項目進行年度綜合評量，計分比例、方式開誠佈公，每名空服員年度平均飛行近百個來回班次，由不同的客艙經理輪流做工作表現評鑑，公信力經得起考驗。對於被資遣的空服員，華航指出，此 4 位空服員在過去值勤任務時，曾分別發生多次遲到、未報到 (曠職)、請假事由不符事實，或曾待命拒絕任務等行為，去年度分別進行面談輔導達 7 至 17 次不等，多次明白告知考績及人事相關規定。4 名空服員連續 2 年綜合評比結果，已達不適任人員標準，依規定予以資遣。華航重申，員工的表現事關企業的競爭力，為了對內維持公平，對外維持競爭力，資遣員工是最不願採取的方式，也呼籲工會由對立的角度切入任何議題，會讓行政管理窒礙難行。另外，華航也指出，工會誣指公司將員工「哄騙至密閉空間內，限制人身自由，要求簽署自願離職書」，澄清當日所有談話皆於空服管理部辦公室公開場所進行，工會須對此負起法律責任。而企業工會則指出，這 4 位空服員的獎懲紀錄在過去 2 年都分別獲得了兩位數以上的「優點」紀錄，以及數次的「最佳表現」和「函優」，是因生病須調養身體，但卻都在年度考績尚未公布前被資遣。企業工會認為，自去年年底開始，華航開始實施「關懷性班表」，名義上是要請假的員工調養身體，但細究其排班方式是「懲罰性班表」。,"[['企業', '評鑑', '所有員工表現 解僱4名空服員'], ['所有員工', '表現', ' 解僱4名空服員'], ['華航', '說明', '考績評比進行綜合評量'], ['考績評比', '進行', '綜合評量'], ['公信力', '經得起', '考驗'], ['華航', '指出', '位空服員發生'], ['綜合評比結果', '達', '不適任人員標準'], ['華航', '重申', '員工表現事關企業競爭力'], ['員工表現', '事關', '企業競爭力'], ['資遣員工', '是', '不願採取方式'], ['最', '不願', '採取'], ['工會', '切入', '任何議題'], ['華航', '指出', '指公司哄騙'], ['指公司', '哄騙至', '密閉空間內'], ['所有談話', '於', '公開場所進行'], ['企業工會', '指出', '資遣'], ['獎懲紀錄', '獲得', '優點紀錄'], ['企業工會', '認爲', '細究排班方式是懲罰性班表'], ['華航', '開始', '調養身體'], ['細究排班方式', '是', '懲罰性班表']]"
0,20180122_2202,【華冠投顧】指數創高，個股表現華冠投顧 謝宗霖分析師指數再創新高，就這部分來說，沒有什麼問題，短線也許有美國政府關門的利空，但過去的經驗，每次吵一吵，後面都是沒事，所以，雖然這次又繼續上演這戲碼，但市場已經不太反應，媒體也說，真怪，但事實就是如此，指數沒明顯反轉之前，偏多看待。結構主要是台積電帶頭的半導體族群擔當主流，但矽晶圓今日全面噴出，會不會有點過熱? 這個月我們提到很多次，上週強的這週不強，今天強的明天不一定強，所以，明天的觀盤重點一樣在今天的強勢股，外面的 line 群在瘋傳合晶上看 80，真有這種好事還會在 line 瘋傳，法人都不信為什麼散戶趨之若鶩，有時別太貪心。否極泰來，盛極而衰，一直是股市不變的道理，天邊的彩虹，有時很美，但時間不長久，祝大家明日操作順利。作者: 華冠投顧 謝宗霖分析師   華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['分析師指數', '再創', '新高'], ['短線', '有', '美國政府關門利空'], ['事實', '就是', '如此'], ['結構', '是', '半導體族羣擔當主流'], ['半導體族羣', '擔當', '主流'], ['觀盤重點', '在', '今天強勢股'], ['line羣', '看', '80']]"
0,20180122_2203,【華冠投顧】族群輪漲輪動 晶電蓄勢待發藍慶賜分析師大盤連 7 紅大漲 80 點再創波段新高來到 11231 點，成交量溫和放大 1485 億，有價有量多頭掌控全局。半導體矽晶圓預估缺貨到明年，今年將逐季漲價。矽晶圓族群今天全面噴出，(3532) 台勝科、(6182) 合晶、(5483) 中美晶、(3016) 嘉晶亮燈漲停，(6488) 環球晶、(3707) 漢磊也是同步大漲 6% 以上。台股類股族群漲勢再起，多頭趨勢高還有更高所以不要去猜高點，順勢操作就好。台北國際電玩展 1/25-1/29 台北世貿，(6169)昱泉奪 LOL 台港澳轉播權，今天以漲停作收，強攻電競的 (2353) 宏碁也再拉出一根漲停、板卡的 (2399) 映泰、(2465)麗臺也受惠電競的繪圖卡需求熱賣強攻漲停。LED 大廠 (2448) 晶電布局 VCSEL 與 MINI LED。晶電在光通訊用的 VCSEL 已新增客戶認證，並接獲 25G VCSEL 訂單，3D 感測也在客戶的認證中。晶電的 6 吋晶圓產能將在今年第 2 季開始生產蘋果 iPhone 所使用的 VCSEL，至於 Android 的 VCSEL 產品，預估在今年下半年也會陸續出貨。Mini LED 背光源應用，第二季將量產，以 6 吋的手機面板為例，約需要 4 千顆 Mini LED，若是 60 吋 TV 約需要 1 萬顆 Mini LED。預期 Mini LED 產品將於上半年亮相，並開始貢獻全年營收與獲利。華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['華冠投顧族羣', '輪漲', '晶電待發藍慶賜分析師'], ['波段新高', '來到', '11231點'], ['矽晶圓族羣', '噴出', '3532臺勝科嘉晶亮燈漲停'], ['6488環球晶', '也是', '大漲 以上'], ['6169', '昱泉奪', '臺港澳轉播權'], ['宏碁', '拉出', '繪圖卡'], ['晶電', '新增', '客戶認證'], [' 感測', '在', '客戶認證中']]"
0,20180122_2204,〈中華電尾牙〉今年徵才逾千人 鎖定AI、資安、大數據人才中華電 () 董事長鄭優今 (22) 日指出，未來幾年將面臨員工退休潮，今年針對人力結構的改變，將由專責單位進行評估及規劃，以因應未來新業務發展趨勢，他表示，今年全集團將徵才 1600 人，主要鎖定 AI、資安、大數據、IT 等領域，除對外招募外，也會自己培養。鄭優說，未來幾年的退休潮，主要是過去嬰兒潮時進來的員工，今年是 1953 年出生的員工，人員包括技術及業務等部門；目前內部正在全面性盤點，針對未來幾年人力結構改變重新規劃，搭配業務發展方向。他表示，在人才方面，下階段重要業務包括 5G、IoT、AI、大數據、資安及 IT 等，爭取相關人才很重要，且除吸引現有人才，也會自己培養。鄭優指出，中華電信研究院因為比重很大，過去被認為是負擔，但現在卻是最重要的資產，其他競爭同業想要建立這樣的研究團隊並不容易，目前研究院約有 1400 人，未來可能在技術人員進來時，先到研究院磨練，對技術能力及對公司的了解更有幫助。他坦言，要吸引人才有很多的方式，除薪水外，現在年輕人可能更重視長遠發展，另外內部創新與創業也是重要的因素。,"[['今年徵才', '逾', '鎖定AI'], ['今年徵才', '逾', '鎖定AI'], ['他', '表示', '鎖定等AI領域'], ['鄭優', '說', '未來幾年退休潮是進來員工'], ['未來幾年退休潮', '是', '進來員工'], ['今年', '是', '出生員工'], ['人員', '包括', '等技術部門'], ['他', '表示', '重要業務包括等5G'], ['重要業務', '包括', '等5G'], ['鄭優', '指出', '卻是重要資產'], ['競爭同業', '想要', '建立研究團隊'], ['研究院', '有', '1400人'], ['他', '坦言', '吸引有很多方式'], ['年輕人', '重視', '長遠發展'], ['內部創新', '也是', '重要因素']]"
0,20180122_2205,〈鉅亨觀點〉榮剛公司派辭董事未中止經營權 市場派股臨會將是決勝點特殊鋼廠榮剛 () 經營權大戰打得正火熱，正當市場都在觀望，公司派與市場派分別召開的股東臨時會，哪一方才能取得主導權，代表公司派的董事長陳興時突然丟出聯手 3 董 1 獨董共同辭任，引發市場震撼，產業人士解讀，明 (22) 日市場派股臨會，將是真正決勝點。產業人士指出，公司派一口氣出現 3 董 1 獨董宣布辭任，只是宣布明天公司派召開的股東臨時會將以流會作收，畢竟以今天公司透露的持股狀況來看，市場派所持有股數已足以讓會議成立，換言之，如果公司派還是堅持召開，最後只是讓市場派以接近 60% 的股權，在董事改選議案，有機會全部囊括包括 6 席董事及 3 席獨董的所有董事席次。因此，公司派現在宣布辭任，可以解讀公司派已放棄自行召開的股東臨時會，將全力在市場派召開的股東臨時會上做最後一搏。接下來就看公司派能夠取得多少董事席次，根據規定，部分議案討論最後還是需要 3 分之 2 的董事同意，換言之，如果公司派透過投票技巧，取得 4 席以上董事席次，榮剛未來經營恐怕還是前途多舛。以榮剛在台灣甚至全球的特殊鋼產業地位，一旦營運因為高層相互置肘，相信都不是大家所樂見，未來榮剛是否真能如董事長陳興時所說的，讓新的經營團隊認真地經營公司，就看雙方的智慧了。,"[['，', '代表', '公司派'], ['陳興時', '丟出', '1董辭任'], [' 22日市場派股臨會', '是', '決勝點'], ['產業人士', '指出', '公司派'], ['明天', '公司派', '召開'], ['囊括', '包括', '董事席次'], ['公司派', '宣佈', '辭任'], ['已', '放棄', '臨時會'], ['議案討論', '需要', '分董事同意'], ['榮剛', '如', '陳興時所說的']]"
0,20180122_2206,【華冠投顧】武傑電台: 台股漲不停再創新高!◆ 任性台積電領軍，早盤上漲 + 18 點開出，雖然在金融、塑化的壓抑下，上半場一度由紅翻黑；下半場台積電買盤持續加溫，加上金融類股止穩，收盤上漲 + 80 點作收，收在 11231 點，成交量 1485 億。今天台股在熱錢湧入下，加櫙指數再度改寫 28 新高!! 台股在外資的『任性』下，已經有失真的情況；早盤由台積電獨撐大局，光台積電的漲點已經超過大盤。還好下半場內資買盤加溫，讓市場買盤開始擴散。『元月行情』依舊樂望看待，只是短線指數已經失真；我們就不過渡預期，只是提醒投資朋友… 如果手中持股偏重大型權值股，當心短線的修正賣壓。今天台股開盤漲 18 點，終場收漲 80 點，收在 11231 點，再創新高，2018 全新的一年，展望台股武傑的看法依舊沒變，還是看多，有拉回修正時是給大家機會低檔布局的，也請大家要好好把握，也一直給大家信心，而市場氣氛也轉趨保守觀望氣氛較濃，武傑依舊告訴大家還是看多，今天台股持續創新高，1 月 9 號時贈送大家全新資料 - 大雞晚啼，資料中武傑連元月行情的走勢都跟你交代得很清楚了，有拿到賺到的投資朋友武傑在此恭喜大家，武傑也沒停下腳步，推薦好股一檔接一檔，後勢可期，有加入武傑 LINE@家族的朋友都知道，武傑也會持續在 LINE@群組中推薦一些好股票跟即時的分析與看法，最後武傑還是提醒要留意盤勢結構，保持理性投資，但也要提醒大家個股走勢會分歧要有心理準備；選股方面依舊建議往有基本面的中小型業績成長股，為投資的首選，記得逢低佈局! 逢高獲利! 不要隨市場消息起舞追高殺低! 喜歡武傑分析的朋友都可以在 LINE@或武財神陳武傑 FB 上有更多即時資訊與你分享! 星期一到五下午 15:30 也都會在武財神陳武傑 FB 粉絲專頁直播! 有問題的朋友也可以直接線上諮詢!個股方面今天股王 3008 大立光持平收在 4000 元， 2317 鴻海小跌收在 96.6 元，權值王 2330 台積電則是漲了 2.35% 續創高收在 261.5 元，再來幫大家追蹤今天盤面上強勢的個股有: 2353 宏碁、3532 台勝科、3443 創意、6182 合晶、3413 京鼎、5483 中美晶、6488 環球晶、1201 味全… 等，有這些股票的投資朋友要留意後勢並小心操作，有任何股票問題大家也可以在 FB 或 LINE@上直接詢問我!再來今天弱勢股方面有: 2367 耀華、3622 洋華、8176 智捷、6220 岳豐、5392 應華、1229 聯華… 等，這些股票有的是漲多修正，有的是籌碼太過凌亂，有的是財報不佳，有這些股票的投資朋友要留意後勢並小心操作，最後還是要提醒大家小心謹慎操作與分配，規劃好自己的資金，留意自身的買賣點按紀律操作，以上均可留意這些族群、集團與題材股的買點與賣點，祝大家操作順利!    以上資料由 華冠投顧研究部 陳武傑整理提供※以上內容僅供參考，投資人於投資前請審慎評估,"[['80點', '作', '收'], ['早盤', '撐', '大局'], ['積電漲點', '超過', '大盤'], ['元月行情', '樂望', '看待'], ['臺股開盤', '漲', '18點'], ['，', '展望', '臺股武傑'], ['武傑', '告訴', '大家'], ['投資朋友武傑', '恭喜', '大家'], ['武傑', '停下', '腳步'], ['一檔', '接', '一檔'], ['武傑', '推薦', '好股票'], ['武傑', '提醒', '留意盤勢結構'], ['喜歡武傑分析朋友', '有', '更多'], ['大立光持平收', '在', '4000元'], ['鴻海小跌收', '在', '96.6元'], ['2330王臺積電', '漲', '高收在261.5 元'], ['等宏碁', '有', '投資朋友留意後勢'], ['投資朋友', '留意', '後勢'], ['大家', '詢問', '我'], ['有的', '是', '凌亂'], ['有的', '是', '不佳'], ['投資人', '請', '審慎']]"
0,20180122_2207,【永豐期貨】台指選擇權盤後－台積電漲勢強勁 台股創高攻克11200◆盤勢分析期貨走勢週一上漲 84 點至 11222 點。價差方面，逆價差縮至 - 9.46 點，電子期逆價差擴至 - 0.4 點，金融期逆價差縮至 - 1.64 點。現貨部分，三大法人買超 21.99 億元；而在淨部位方面，三大法人淨多單減少 2626 口至 14181 口，其中外資多單減碼且空單加碼，淨多單減少 7143 口至 42269 口；十大交易人中的特定法人全月份淨多單減少 10633 口至 8842 口。上週五美股一如預期再創歷史新高，雖然美國參議院未能通過臨時支出法案使政府將進入關門程序，但週一對各國股市影響不大，開高後震盪上攻，台積電領軍跳空開高終場以大漲 2.35% 作收，連三日漲幅超過 2% 並刷新歷史新高，電子類股指數漲幅高達 1.28%，尾盤再現拉尾走勢衝高，終場上漲 80.61 點至 11231.46 點，成交量能 1487.81 億，較前一日增加 117.31 億。技術面來看，日 K 連七紅且連六日創波段新高收實體中紅棒，11200 關卡也順利躍過，盤勢仍由多方掌握兵符，不過日 KD 指標持續高檔鈍化，且短線指數過高但多項技術指標並未過高，仍須留意創高後技術面過熱的修正壓力，短線須注意追高風險。選擇權分析 選擇權從成交量來觀察，買權集中在 11400 點，賣權集中在 10900 點。選擇權未平倉量部分，買權未平倉最大量集中在 11300 點，賣權未平倉最大量集中在 10700 點。全月份未平倉量 put/call ratio 值由 1.63 升至 1.74，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 9.07% 升至 9.87%，賣權平均隱含波動率由 11.54% 升至 12.41%，買賣權皆升。選擇權部位整體來看顯示仍為中性偏多預期。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['臺', '指', '期貨走勢上漲'], ['84點', '至', '11222點'], ['2626口', '至', '14181口'], ['特定法人', '減少', '10633口'], ['上週五美股', '再創', '歷史新高'], ['軍跳空', '開', '終場'], ['盤勢', '掌握', '兵符'], ['買權', '集中在', '11400點'], ['最大量', '集中在', '11300點'], ['最大量集中', '在', '10700點'], ['反應籌碼面', '爲', '偏多架構'], ['顯示', '爲', '偏預期'], ['中性', '偏', '多'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20180122_2208,歐洲市場需求熱 巨大今年電動自行車營收占比目標10%巨大 (9921) 去年雖面臨中國市場持續疲軟，但在歐美市場的支撐之下，全年營收僅小幅衰退 3.8%。巨大表示，去年中國地區營收年減 20%，但在歐美市場持續成長下，全年表現約略與前年持平，並看好今年歐美地區將持續維持成長動能，帶動業績成長。巨大指出，去年前三季電動自行車在歐洲的銷售業績較前年成長約四成，去年電動自行車總出貨台數約近 25 萬台，營收占比約 9%，其中高價運動型電動自行車出貨歐洲約 8 萬台，其餘代步型電動自行車則以中國及日本的銷售為主。巨大提到，電動自行車需求持續看好，尤其是歐洲地區今年銷售將持續持長，目標電動自行車占今年營收將可達 10%。此外，巨大另一個成長動能則為女性自行車，巨大表示，自 2014 年推出女性自行車品牌後，每年業績都穩定成長，去年女性自行車銷售約佔總營收的 7%，今年也將持續成長。而在中國部分，巨大對於今年中國單車景氣仍保守看待。巨大說明，除共享單車普及外，由於中國對於自行車仍以代步需求為主，自行車運動仍未形成趨勢，因此在今年仍對中國地區業績持平看待。  『新聞來源／財訊快報 』,"[['巨大', '表示', '全年表現持平'], ['營收', '年減', '20%'], ['歐美地區', '維持', '成長動能'], ['巨大', '指出', '銷售業績成長'], ['電動自行車', '佔', '今年營收'], ['成長動能', '爲', '女性自行車'], ['巨大', '表示', '每年業績成長'], ['自行車運動', '形成', '趨勢']]"
0,20180122_2209,被動元件族群人氣回籠 國巨股價衝破400元關卡被動元件族群人氣回籠，國巨 (2327)、禾伸堂(3026)、華新科(2492) 及奇力新 (2456) 四檔榮登百元俱樂部，國巨也重新站上 400 元關卡，並一度站上前波高點 420 元價位。法人分析，被動元件產業進入 2018 年，罕見出現 MLCC、晶片電阻、鋁質電容同步上漲，漲價效應將抵銷第一季工作天數短少的干擾，預期大廠國巨、華新科第一季營收，有機會超越去年第四季數字。法人認為，未來手機、汽車電子及工控產品，對被動元件使用顆數明顯提升，預期被動元件需求仍旺，此外，被動元件因新產能增加有限，供需狀況對業者有利。  『新聞來源／財訊快報 』,"[['巨股價', '衝破', '400元'], ['國巨', '站', '400元'], ['被動元件產業', '進入', '2018年'], ['罕見', '出現', 'MLCC上漲'], ['漲價效應', '抵銷', '工作天數短少干擾'], ['有機會', '超越', '去年第四季數字'], ['法人', '認爲', '提升']]"
