,News,All,SVO
0,20171206_900,【先進全球投顧】台股盤後分析◆盤勢分析本 (12/6) 日台股開低走低，總計跌 172.93 點，跌幅達 1.64%，並跌破半年線。類股中跌幅最劇為總權值佔近一半的科技類股，下跌 2.2%，主要受到美股科技類股近日的低迷表現拖累所致。個股: 大立光 (3008) 以及聯發科 (2454) 更分別重跌了 9.83% 以及 9.91%，幾近跌停板。大立光重跌主要是受到蘋果最新款手機 iPhoneX 出現退燒跡象，投資人看壞蘋概     股所致。聯發科則是受到競爭對手高通發表了最新一代處理晶片 Snapdragon845，以及博通可能將惡意併購高通的的負面消息，雖然聯發科第四季將會處分投資於     匯頂的股權，讓 EPS 上升到 6 塊左右，但手機晶片業務前景可能仍不盡理想。整體而言，目前台股位於前波低點，加上跌破半年線、內外資都出現鬆動且散戶     比例偏高，預料整理期將會拉長。但仍看好具有獲利能力的價值投資股中長期表現。,"[['全球', '投顧', '臺股盤'], ['跌幅', '達', '1.64%'], ['劇', '爲', '科技類股'], ['下跌', '受到', '低迷表現所致'], ['3008大立光', '重跌', '9.83% '], ['大立光重跌', '受到', '看壞蘋概\xa0\xa0 \xa0 股所致'], ['最新款手機iPhoneX', '出現', '退燒跡象'], ['聯發科', '是', '負面消息'], ['聯發科是負面消息', '受到', '高通發表處理晶片Snapdragon845'], ['高通', '發表', '處理晶片Snapdragon845'], ['博通', '併購', '高通'], ['臺股', '位於', '前波低點'], ['內外資', '出現', '鬆動'], ['看好中長期表現', '具有', '獲利能力']]"
0,20171206_901,信大營運展望樂觀，今年EPS挑戰1元，爭取兩岸循環經濟商機水泥廠信大 (1109) 前三季 EPS 為 0.72 元，超越去年全年。目前中國南京水泥出貨平均價約 400 元，較前一季高 30-50 元，且今年已剛取得南京公共工程認證，也積極爭取兩岸的循環經濟商機，法人看好今年 EPS 有機會挑戰 1 元創近年新高，明年營運將續唱高歌。信大今年 1-10 月累計營收 41.21 億元，年成長 21.54%，而前三季毛利率 19.31%，較去年同期增加約 6 個百分點，稅後淨利 2.69 億元，EPS 0.72 元。以營收分布來看，水泥占比 98%、不動產物業出租 1%、再利用處理 1%。以市場來看，大陸營收占比 62%、國內 38%。副總經理吳連富今日在法說會表示，信大在台灣的市占率約 7%，在北台灣占比則約 26%，中國則透過持股 66.67% 的江蘇信寧新型建材佈局，目前中國南京的市佔率則約 12%。隨著中國售價逐漸提升，去年獲利已見改善，今年獲利更反應價格上漲，推升前三季獲利已超越去年全年。目前台灣水泥價格平穩，中國則穩健向上，目前出貨平均價格約 400 元 較第三季高出 30-50 元。吳連富說，希望今年是政府基礎建設工程最壞的一年，明年台灣市場能穩住，中國則可望持續成長，且江北新城有很多公共工程，今年公司剛取得公共工程認證，未來一年審慎樂觀。循環經濟是公司未來會努力爭取的市場，近二年營收占比已逐漸爬升至 1%，目前信大主要利用水泥窯高溫煅燒的特性，協助處理重金屬等廢棄物。目前在台灣主要做廢棄物處理，處理焚化爐的飛灰，亦是半導體、光電廠的廢棄物合作夥伴，未來在兩岸都會積極爭取商機。法人表示，中國水泥價格持續上漲，信大第四季獲利有機會進一步向上，全年 EPS 有機會挑戰 1 元創近年新高，由於中國政策限制新建水泥廠，在供需平衡下，明年營運可望進一步成長。,"[['信大營運', '展望', '樂觀'], ['大1109EPS', '爲', '0.72元'], ['營運將', '唱', '高歌'], ['佔比', '再利用', '處理'], ['中國', '透過', '信寧新型建材佈局'], ['獲利', '見', '改善'], ['吳連富', '說', '希望今年是最壞一年'], ['今年', '是', '最壞一年'], ['公司', '取得', '公共工程認證'], ['循環經濟', '是', '公司爭取市場'], ['法人', '表示', '中國水泥價格上漲'], ['全年EPS', '有', '機會'], ['中國政策', '限制', '新建水泥廠']]"
0,20171206_902,太設處理餘屋及土地儲備現金，全力投入雨農市場都更案太設 (2506) 今日舉行法說，總經理馬鴻榮指出，士林雨農市場都更案將是該公司未來代表作，此一都更案是一個市場用地，都更手續很繁瑣，如能整合好，銷售額可逾百億元。太設日前公告公開標售楊梅頭重溪土地及餘屋信義太平洋商務中心，楊梅案位於楊梅三民路，占地 5 萬 6987 坪，採公開標售，預計開標時間 12 月 28 日，楊梅標售底價是 19.69 億元。而信義案預計標售 6.99 億元。馬鴻榮表示，兩案標售目的主要是為了儲備現金，因國內的房地產市場不景氣，建商推案不易，因此，太設處理餘地及餘屋，以儲備現金。馬鴻榮表示，公司目前積極投入雨農市場都更案，該案的地主人數很多，該公司已一個個與地主商談，希望能盡快整合。雨農市場占地 2218 坪，四面皆鄰道路，離士林官邸很近，環境非常好，如果能整合好，銷售額可達 100 多億元，對太設業績幫助將很大。,"[['總經理馬鴻榮', '指出', '士林雨農市場更案是未來代表作'], ['士林雨農市場更案', '是', '未來代表作'], ['更案', '是', '市場用地'], ['銷售額', '逾', '百億元'], ['公告', '售', '楊梅頭重溪土地'], ['楊梅案', '位於', '楊梅三民路'], ['標售底價', '是', '19.69億元'], ['馬鴻榮', '表示', '設處理餘地'], ['售目的', '是', '爲了'], ['馬鴻榮', '表示', '公司投入雨農市場'], ['公司', '投入', '雨農市場'], ['四面', '皆', '鄰道路'], ['銷售額', '可達', '100多億元']]"
0,20171206_903,智慧物聯網題材發酵 中磊11月營收回神創次高隨著智慧物聯網需求增溫，網通廠中磊 () 營運也重新加溫，11 月營收衝高到 35.5 億元，較去年同期營收 30.1 億元成長 18%，亦較上月營收成長 4%，也創單月歷史次高紀錄。累計中磊今年前 11 月營收達 351.1 億元，相較去年同期營收的 335.8 億元，成長 5%，亦是歷年同期新高。中磊表示，主力產品包括 IAD 整合型產品、光纖級產品、Cable DOCSIS 3.x、商用網通設備等出貨暢旺，電信市佔率持續提升。而智慧物聯網的多元發展，也帶動下世代寬頻設備升級需求，客戶訂單狀況良好。展望整體景氣，中磊表示，樂觀以對，尤其面對 5G 通訊新紀元來臨，多元智慧應用將逐步實現物聯網的願景，預期在新市場、新客戶、新產品的挹注下，營運成長可期。,"[['智慧物聯網需求', '增', '溫'], ['中磊', '表示', '主力產品包括整合型產品'], ['主力產品', '包括', '整合型產品'], ['多元發展', '帶動', '升級需求'], ['中磊', '表示', '樂觀'], ['多元智慧應用', '實現', '物聯網願景']]"
0,20171206_904,〈台塑四寶業績發表〉本季營收將較第3季亮眼 展望明年首季 台塑四寶這麼看......台塑四寶今 (6) 日公布 11 月合併營收，共達 1320.02 億元，月增 4.2%，年增 13.2%，四寶單月營收都較去年同期成長，以台化 () 年成長 16.6% 最為出色，但前 11 個月營收表現則以台塑化 () 年增最多。展望本季，台塑 ()、南亞 () 與台化均預估將較第 3 季亮眼，又以台化最為樂觀，但明年首季受到農曆春節假期影響，營收表現可能較本季稍減或持平。台塑董事長林健男表示，由於液鹼與 PVC 等產品銷量將較 11 月增加，預估 12 月整體營收將較 11 月佳。展望本季，整體開工率為 90%，較第 3 季的 87% 來得高，預估各項產品銷售量都會較第 3 季增加，因此維持與先前相同看法，預期本季營收將較第 3 季成長。展望明年首季，林健男指出，經濟合作暨發展組織 (OECD) 與國際貨幣基金組織 (IMF) 均樂觀看待明年全球經濟動能，對於明年的經濟成長率預估值達 3.6%，創 2012 年來新高，加上石油輸出國家組織 (OPEC) 決議延長減產協議至明年 12 月，可望帶動原油與乙烯價格上漲，且明年首季亞洲將有 6 家輕油裂解廠進入歲修、影響產能共達 405 萬噸，乙烯價格可望因此維持高檔，將有效支撐石化產品行情，若農曆春節後需求回升，石化產品價格可望續揚。林健男認為，明年首季雖然石化產品價格看漲，但受到歲修與春節假期停工影響，預估營收將較本季衰退，不過，農曆春節後需求回溫，力求明年首季營收與本季相當、甚至更為成長。南亞董事長吳嘉昭表示，受到全球經濟表現佳、國內出口創新高影響，預估 12 月營收將較 11 月稍成長，從不同產品別來看，化工產品在全能開動下，產線增加、營收也將增加；電子材料方面，雖然本季適逢淡季，但 12 月美國適逢聖誕節，可望延續 11 月需求，營收表現看增，整體來看，預估在電子材料需求相對旺盛的帶動下，本季表現將較第 3 季小幅成長。展望明年首季，吳嘉昭指出，由於明年首季受到農曆春節影響，工作天數預期將減少一周至 10 天，雖然化工產品維持正常開工率，但塑膠與電子材料必須配合下游客戶需求，減少工作天數，預期明年首季營收將較本季稍微減少。台化副董事長洪福源指出，12 月在銷售量增加與價格上揚雙雙推升下，營收將較 11 月成長，展望本季，從過去 5 年的數字來看，目前今年下半年營收表現已接近過去 5 年同期表現，但今年產品價格較佳，本季營運表現樂觀可期，他並透露，本季 ABS 全產全銷、沒有庫存，本季可望持續維持相當亮眼的營收表現。洪福源強調，目前整體社會庫存偏低，需求暢旺，在油價蠢蠢欲動的情況下，市場回補庫存意願濃厚，但庫存不高，使庫存回補不太容易。展望明年首季，他認為，目前 1 月營收看穩，2 月營收恐受到農曆春節影響，預期明年首季營收表現將不如本季亮眼，但營收差距不會太大，對於明年首季營運仍樂觀看待，惟油價為變動性的關鍵因素，因此明年第 2 季營運狀況目前尚不明朗。台塑化總經理曹明指出，受到奈及利亞原油一天少了 190 萬桶，加上 OPEC 決議延長減產協議至明年底，明年油價將較高於 55 美元，初步預估可能在 57 美元與 59 美元區間，但後續仍需視 12 月下旬狀況而定，且美國原油庫存與美元升值貶值與否，都是影響油價的關鍵因素之一。展望明年首季，曹明表示，明年首季預估煉油產能利用率在 87% 左右，但 3 月適逢旗下常壓蒸餾 CDU 定檢，產能利用率將會降低。,"[['月', '增', '億元'], ['明年首季', '受到', '假期影響'], ['整體開工率', '爲', '90%'], ['，', '加上', '石油輸出國家組織'], ['加上石油輸出國家組織OPEC', '決議', '延長減產'], ['家輕油裂解廠', '進入', '歲修'], ['影響產能', '共達', '405 萬噸'], ['乙烯價格', '維持', '高檔'], ['林健男', '認爲', '受到營收衰退'], ['南亞董事長吳嘉昭', '表示', '受到全球經濟表現佳'], ['美國', '適逢', '聖誕節'], ['吳嘉昭', '指出', '工作天數預期減少一周天'], ['明年首季', '受到', '農曆春節影響'], ['工作天數預期', '減少', '一周天'], ['化工產品', '維持', '正常開工率'], ['塑膠', '配合', '下游客戶需求'], ['臺化副董事長洪福源', '指出', '將成長'], ['營收表現', '接近', '同期表現'], ['洪福源', '強調', '使'], ['市場', '回補', '庫存'], ['市場', '回補', '庫存'], ['他', '認爲', '穩'], ['營收恐', '受到', '農曆春節影響'], ['惟油價', '爲', '變動性'], ['臺塑化總經理曹明', '指出', '少'], ['油價', '高於', '55美元'], ['定美元升值貶值', '都是', '關鍵因素之一'], ['定美元升值貶值都是關鍵因素之一', '影響', '油價'], ['曹明', '表示', '產能利用率降低'], ['煉油產能利用率', '在', ' 左右']]"
0,20171206_905,新產線助攻，康友-KY11月營收創高，明年產能規模拼中國前六大康友 - KY(6452)受惠新產能逐漸開出，11 月營收 4.38 億元，年增 17.31％，創下歷史新高。董事長黃文烈今 (6) 日表示，新產線明年將全部投產，塑瓶、軟袋大輸液產能將大幅成長，規模將居中國大陸前五或前六地位，印尼疫苗廠也規劃在明年下半年投產，將推波營運進一步向上。今年前三季雖然受貶值影響，但透過產品組合調整，前三季繳出稅後淨利 6.96 億元，EPS 10.87 元成績，獲利仍超過一個股本。黃文烈表示，第四季中國大陸氣候轉冷，開始進入大輸液旺季，加上塑瓶、軟袋產能於今年 4 月、11 月陸續開出，推升 11 月營收創高。隨著中國政策調整，黃文烈認為，中國大輸液市場進行洗牌，年產能低於一億瓶的小廠逐漸退出，未來市場將重新洗牌。康友明年新產線全面投產之後，塑瓶、軟袋大輸液產能將大幅成長，規模將居中國大陸前五或前六地位，具有競爭優勢。而看好東協國家市場潛力，今年康友於新加坡設立東協區域總部，直接加速在東南亞市場佈局，目前鎖定印尼、菲律賓與緬甸三大市場投資。康友與哈爾濱獸醫研究所旗下之維科公司合作於印尼設立禽流感疫苗廠，今年新廠已經陸續進入設備安裝階段，其中哈爾濱獸醫研究所更與康友印尼子公司帝斯生技簽署「印尼及中國禽病控制聯合實驗室合作備忘錄」，旗下聯合實驗室正式揭牌，將搶攻新南向、一帶一路商機。黃文烈表示，中國大陸與印尼農業部極度看重印尼疫苗廠項目，多次派出高層人員前往考察，過去維科公司疫苗在當地品牌知名度高，公司看好市場潛力，目前相關藥證批文已經同步進行審批，預計將於明年下半年投產。未來與維科公司合作將不限於印尼單一市場與禽流感疫苗單一產品，康友已經取得維科公司東南亞獨家代理權，產品授權還可望延伸至口蹄疫等重點動物疫苗產品，另外市場也可望延伸到菲律賓、越南等東南亞市場。,"[['董事長黃文烈', '表示', '新產線投產'], ['疫苗廠', '規劃', '投產'], ['獲利', '超過', '一個股本'], ['黃文烈', '表示', '第四季中國大陸氣候轉冷'], ['黃文烈', '認爲', '市場洗牌'], ['輸液市場', '進行', '洗牌'], ['產能', '低於', '一億瓶'], ['前五地位', '具有', '競爭優勢'], ['康友', '設立', '東協區域總部'], ['哈爾濱獸醫研究所旗下維科公司', '合作於', '禽流感疫苗廠'], ['新廠', '進入', '設備安裝階段'], ['哈爾濱獸醫研究所', '搶攻', '新南向商機'], ['黃文烈', '表示', '中國大陸看重印尼疫苗廠項目'], ['中國大陸', '看重', '印尼疫苗廠項目'], ['公司', '看好', '市場潛力'], ['相關藥證批文', '進行', '審批'], ['合作', '限於', '單一市場'], ['康友', '取得', '獨家代理權'], ['產品授權', '延伸至', '動物疫苗產品']]"
0,20171206_906,振樺電股臨會全面改選董事，董事長由總經理陳茂強出任POS 品牌大廠振樺電 (8114) 週三 (6 日) 因應併購瑞傳召開股東臨時會，全面改選董事，新任董事按照提名名單全數通過，包括陳家三兄弟、鄭傑文、唐台英與陳逸媛順利當選董事，獨立董事則為吳宏城、潘必蘭以及張綺雯，總計共 9 席。此外，董事長也經過改選，前任陳茂松卸任，改由總經理陳茂強出任。而新任的審計委員會委員則有吳宏城、潘必蘭以及張綺雯。根據公告，吳宏城為長江大方國際法律事務所律師、潘必蘭為臺北國稅局簡任稽核 / 審查科長，張綺雯則為現任的國巨執行長暨總經理。據了解，振樺電併購瑞傳，引進國際投資人打造線上線下物聯平台企業，並強化公司治理，這次董事名單中，除了陳茂松、陳茂強與陳茂榮三兄弟之外，鄭傑文為云拓資本執行長，唐台英為廣州海鷗衛浴用品股份有限公司董事長，陳逸媛則為瑞傳創辦人張稜衡之妻。,"[['董事長', '出任', '6日8114'], ['瑞傳', '召開', '臨時會'], ['獨立董事', '爲', '吳宏城'], ['董事長', '經過', '改選'], ['審計委員會委員', '有', '吳宏城'], ['吳宏城', '爲', '長江大方國際法律事務所律師'], ['張綺雯', '爲', '現任國巨執行長'], ['鄭傑文', '爲', '雲拓資本執行長'], ['陳逸媛', '爲', '爲瑞傳創辦人張棱衡妻']]"
0,20171206_907,墊付辜仲諒保釋金中信金遭金管會重罰惠譽信評這麼看中信金控因幫已離職的大股東辜仲諒墊付近 1 億元保釋金，遭金管會重罰 1000 萬元，總經理吳一揆也遭停職半年。對此，惠譽信評 6 日認為，這項處分不會對中信金造成很大影響，目前也不會影響中信金信用評等，主要是過去中信金也發生很多事情，但因經營團隊滿強的，市占都很穩定。惠譽信評目前授予中信銀行的評等為「A」（twn），受予中信金評等則為「A-」（twn），主因中信金併購後，壽險版圖變大，而壽險公司信用體質相對較弱，加上雙重槓桿比率變高。對於金管會開罰中信金千萬元，總經理吳一揆及法遵長金延華各遭停職半年及 3 個月，惠譽信評副總經理黃嬿如指出，雖然中信金因公司治理遭金管會重罰，但由於經營團隊滿強的，預期這事件不會對中信金的獲利、營運造成很大的影響，也不會影響中信金的信用評等。至於台灣金融業很多都有家族持股，黃嬿如認為，惠譽信評對有「家族持股」的金融業看法會較保守，但這些家族控股的金融業會不會發生問題？這要看大股東，像國泰金控、富邦金控同樣都有家族持股，就較沒有這樣的問題。 『新聞來源／NOWnews 』,"[['金管會', '重罰', '惠譽信評'], ['總經理吳一揆', '遭', '停職'], ['惠譽信評', '認爲', '這項處分造成很大影響'], ['這項處分', '造成', '很大影響'], ['過去中信金', '發生', '很多事情'], ['目前', '授予', '中信銀行'], ['評等', '爲', 'twnA'], ['，', '受予', '中信金評'], ['受予中信金評等', '爲', 'twnA'], ['總經理吳一揆', '遭', '停職'], ['經營團隊', '滿', '強'], ['經營團隊', '滿', '強'], ['這事件', '造成', '很大影響'], ['臺灣金融業', '有', '家族持股'], ['惠譽信', '認爲', '保守'], ['這些家族控股金融業', '發生', '問題'], ['國泰金控', '有', '家族持股']]"
0,20171206_908,外資又見百億元賣超 重砍鴻海3.1萬張持股跌破50% 三大法人賣超147億元台股今 (6) 日受到亞股連袂走跌，股王大立光一度跌停，聯發科也同樣亮燈，鴻海及台積電等權值股也難逃賣壓，拖累指數開低走低，尾盤跌幅擴大到 180 點，終場下跌 172.93 點，以 10393.92 點作收。三大法人仍是內外資齊賣，外資大砍 110.98 億元，投信賣超 4.19 億元，自營商賣超 32.36 億元，合計賣超 147.54 億元。期貨部分，三大法人則是內資比外資更偏空，外資減碼多單 622 口，淨部位多單降到 40150 口；投信加碼空單 1081 口，淨部位空單來到 34453 口；自營商加碼空單 1572 口，淨部位空單來到 3515 口，合計三大法人減碼多單 3275 口，淨部位多單為 2182 口。外資繼續狂砍鴻海及台積電，其中鴻海再遭外資賣超 3.1 萬張，已是連續 9 天賣超，外資總持股比重也跌破 50% 大關，台積電雖然賣超張數略低於鴻海，不過外資也連續賣超 8 天，創今年連續賣超台積電最長紀錄。至於大立光則是遭外資賣超 267 張，是近 2 個半月賣超新高。金融股則是持續外資資金加碼，外資買超前 10 名當中，就有 4 檔金控股，包括永豐金、開發金、中信金及台新金，另外元大金、國泰金、富邦金、合庫金也都見到外資買盤湧入。ETF 部分，外資連續 8 天賣超台灣 50，至於台灣 50 正 2，外資則是連續 2 天賣超；另外看空的台灣 50 反 1，外資則是連續 4 天買超。外資集中市場買超第 1 名為中石化，買超張數 15513 張，第 2 名大同，買超 10587 張，第 3 名永豐金，買超 10572 張，第 4 名聯成，買超 10090 張，第 5 名華航，買超 6807 張。6 到 10 名依序為，開發金，買超 6580 張；中華電，買超 6505 張；中信金，買超 6386 張；台新金，買超 6136 張；統一，買超 4895 張。外資集中市場賣超第 1 名鴻海，賣超張數 31598 張，第 2 名緯創，賣超張數 16796 張，第 3 名台積電，賣超 15875 張，第 4 名第一金，賣超 15430 張，第 5 名華邦電，賣超 14259 張。6 到 10 名依序為，台泥，賣超 12496 張；聯電，賣超 9213 張；群創，賣超 8579 張；元大台灣 50，賣超 8563 張；聯發科，賣超 5227 張。法人表示，外資今天延續昨天對鴻海及台積電的賣超力道，也讓電子權值股走勢相對疲弱，另外大立光也遭外資大賣近 300 張，反倒是自營商趁機搶短，至於金融股仍是外資的避風港，整體來看，目前科技股普遍瀰漫著殺盤氣氛，賣壓從權值股蔓延到強勢股，如果賣壓無法減緩，指數恐難迅速收復半年線。,"[['外資', '見', '3.1萬張持股跌破'], ['又', '見', '3.1萬張持股跌破'], ['賣', '超', '147億元臺股'], ['賣', '超', '147億元臺股'], ['三大法人', '仍是', '內外資賣'], ['外資', '大砍', '110.98億元'], ['自營商賣', '超', '32.36億元'], ['外資', '減', '碼'], ['淨部位空單', '來到', '34453口'], ['淨部位空單', '來到', '3515口'], ['多單', '爲', '2182口'], ['外資', '砍', '鴻海'], ['鴻海', '遭', '外資賣超'], ['總持股比重', '跌破', '50%大關'], ['賣超張數', '低於', '鴻海'], ['外資', '賣超', ' 8天'], ['連續', '賣', '積電'], ['金融股', '是', '加碼'], ['外資買超前10名當中', '有', '4檔金控股'], ['元大金', '見到', '外資買盤湧入'], ['外資', '賣', '50臺灣'], ['外資', '是', '天賣超'], ['外資', '是', '買超'], ['超 名', '爲', '中石化'], ['到名依序', '爲', '臺泥'], ['法人', '表示', '外資延續賣超力道'], ['外資', '延續', '賣超力道'], ['另外大立光', '遭', '外資賣300張'], ['外資', '賣', '300張'], ['金融股', '仍是', '外資避風港'], ['科技股', '瀰漫', '殺盤氣氛'], ['指數恐難', '收復', '半年線']]"
0,20171206_909,環球晶11月營收42億元 再創單月新高矽晶圓廠環球晶 () 今 (6) 日公告 11 月營收，達 42 億元，月增 6.7%，年增 182.4%，再寫單月新高，也支撐母公司中美晶()11 月營收表現，達 53.22 億元，雖未同步創高，但中美晶累計前 11 月營收已達 539.87 億元，年增 100.9%。環球晶累計前 11 月營收為 419 億元，年增 184%。環球晶表示，11 月受惠矽晶圓需求帶動，出貨與產品價格上漲，營收衝上 42 億元，再寫單月新高，環球晶日前法說時透露，由於市場需求旺盛，已有客戶洽談 2020 年後的訂單，確保矽晶圓供應無虞。環球晶強調，12 吋產能目前至 2019 年年底已全部被預訂完畢，8 吋則已看到 2019 年上半年，整體 8、12 吋矽晶圓需求仍很強，未來全球 12 吋矽晶圓產能規模，將以每年 5% 年增率成長，目前全球每月產能為 550 萬片，代表未來每年全球增加 20-30 萬片產能，環球晶也搭上這波需求列車，營運成長性看俏。中美晶 11 月營收則達 53.22 億元，由於太陽能事業需求修正，因此營收表現也同步下滑，不過半導體晶圓部分需求持續暢旺，因此營收仍持穩，累計前 11 月營收為 539.87 億元，年增 100.9%。,"[['環球晶', '營收', '42億元'], ['11月', '營收', '42億元'], ['11月公告營收', '達', '42億元'], ['營收', '達', '億元539.87'], ['環球晶', '表示', '晶圓需求帶動'], ['環球晶日前法', '透露', '確保矽晶圓供應無虞'], ['客戶', '洽談', '2020'], ['客戶', '洽談', '2020'], ['環球晶', '強調', '吋產能預訂'], [' 吋', '看到', '強'], ['環球晶', '搭上', '需求列車'], ['11月營收', '達', '53.22億元']]"
