,News,All,SVO
0,20160907_600,楊基政 獲利全壘打 盤後分析◆盤勢分析台積電領軍指數今在台積電及 0050 領軍下突破 8/10 高點 9200 點，收 9259 點。昨 0050 率先突破 8/10 日 70.6 高點，今日 0050 高點來到 71.9 元。9/6 日突破月線及下降反壓線後，今日直接挑戰前波 9200 高點。0050 成分股形成輪攻。操作上宜觀察領先族群是否續強。(領先突破 8/10 日 9200 高點個股) 強勢族群以車用相關最整齊。車用相關: 江申、智伸科、F 六暉、堤維西… 其他強勢股: F 百達、神基、今國光、東陽、敦泰、崇越、祥碩。強勢股短打操作是現階段操作策略，領先族群是否續創新高是觀盤重點。聯發科、台灣 50(0050)、祥碩都列為明天觀盤重點。祝大家操作順利。亞洲投顧 楊基政 分析師以上資料僅供參考，投資時應審慎評估,"[['盤勢分析臺積電領軍指數', '收', '9259點'], ['0050', '突破', '8/10 日70.6高點'], ['0050成分股', '形成', '輪攻'], ['強勢股短打操作', '是', '操作策略'], ['領先族羣', '續', '創新高'], ['領先族羣續創新高', '是', '觀盤重點'], ['聯發科', '列爲', '觀盤重點']]"
0,20160907_601,亞洲投顧 股期龍哥 盤後分析◆盤勢分析上周五美國公布非農數據低於預期，降低九月升息機率，激勵股市大漲，大盤昨天補量攻擊站穩 9100 點，所以多方正式轉?，盤勢多方控盤，準備攻擊 9500 點，只要沒有出現連續量縮上漲或是爆量下跌的空方訊號，不要預設高點，盡量偏多思考偏都操作為主。今天外資期貨多單增加 3714 口，今天自營商期貨空單增加 1863 口，外資選擇權偏空布局，自營商選擇權偏多布局，所以短線上法人全面偏多布局，籌碼再度大幅度翻多，配合成交量就有機會攻擊 9500 點。大盤量增上漲，強勢個股包括，大波段個股 2369 凌生，3545 敦泰，工具機 2049 上銀，電動車 1536 和大，蘋概股 6269 台郡，2313 華通。散熱股，3324 雙鴻，網通股，6285 啟碁挑戰歷史高點。目前波段操作策略，量增上漲，多方控盤，多方操作者，大盤帶量站上 9100 點，多方轉? 後開始布局多方部位，開始建立多方部位；積極空方操作者大盤帶量跌破 9101 點就偏空操作，保守空方操作者等到帶量跌破 9027 點偏空操作，空方防守 9100 點，現在空手。蘇建豐 (股期龍哥)  分析師以上資料僅供參考，投資時應審慎評估,"[['公佈非農數據', '低於', '預期'], ['外資期貨', '增加', '3714口'], ['期貨空單', '增加', '1863口'], ['保守空方操作者', '等到', '帶量跌破']]"
0,20160907_602,許金龍回台接受檢調調查 首要解決樂陞股票流動性問題百尺竿頭悔婚樂陞，樂陞 (3662-TW) 股價溜滑梯，連吞 6 根跌停，樂陞今 (7) 股價掉到 41.6 元，創下歷史新低價，掛單委賣仍有 13474 張。投資人血汗錢日日蒸發，金管會更告發百尺竿頭日籍負責人樫埜由昭涉犯《證交法》、《刑法》詐欺罪，台北地檢署上周五 (9/2) 分案後指揮調查局新北市調查處偵辦，卻發現樫埜由昭在今年 6 月中旬離境後就不知去向。而原在國外的樂陞董事長許金龍，已在昨晚返國，並主動聯繫新北市調查處，在中午時，進入新北市調處接受調查。樂陞科技董事長許金龍，在收購案破局之後，8/31 就飛到日本，9/6 則到上海，當日晚間回到台灣。百尺竿頭收購樂陞破局，讓樂陞連吞 6 根跌停，今 (7) 股價掉到 41.6 元，創下歷史新低價，掛單委賣張仍有 13474 張，儘管 9/5 融券強制回補，仍無法打開跌停，9/6 股價更是跌破淨值 50.92 元。據悉，許金龍表示，目前最重要的是解決樂陞股票流動性的問題，他並指出，目前公司股價可說是超跌並低於每股淨值，他呼籲投資人要冷靜，不要輕易殺出手中股票，而公司會竭盡一切方法來解決流動性不足的問題。他還說，他回台的承諾並沒有跳票，預計 9/9 實施的庫藏股也會買進，是否增加庫藏股，許金龍態度保留。對於龐大賣壓，分析師指出，必須要有買方承接，才有機會打開跌停。此外，對於參與收購案的受害小股東，樂陞科技董座許金龍何時要和投資人以及樂陞收購自救會成員見面？樂陞收購自救會召集人陳德輝表示，在 9/6 下午的確接獲樂陞科技董事長許金龍釋出碰面的需求，但是要以什麼樣的方式進行。陳德輝說，自救會內部還必須再討論，但傾向樂陞科技以在證交所，或者櫃買中心的公開記者會來做出止血，並且公開的回應以及承諾。陳德輝表示，目前樂陞收購自救會的立場，是希望樂陞能先穩定股價為主。,"[['許金龍', '回', '臺'], ['首要', '解決', '百尺'], ['掛單委賣', '有', '13474張'], ['會', '告發', '百尺竿頭日籍負責人'], ['樫埜由昭', '不知', '去向'], ['而原', '在', '國外'], ['9/6股價', '更是', '50.92 元'], ['許金龍', '表示', '重要的是解決樂升股票流動性問題'], ['重要的', '是', '解決樂升股票流動性問題'], ['他', '指出', '公司股價超跌'], ['他', '呼籲', '冷靜'], ['公司', '解決', '不足問題'], ['他', '說', '他回臺承諾並沒有跳票'], ['他', '回', '臺'], ['他', '回', '臺'], ['他回臺承諾', '並沒有', '跳票'], ['分析師', '指出', '有機會'], ['對於', '參與', '收購案'], ['自救會召集人陳德輝', '表示', '進行'], ['陳德輝', '說', '傾向樂升科技做出公開回應'], ['傾向樂升科技', '做出', '公開回應'], ['陳德輝', '表示', '收購自救會立場是希望穩定'], ['樂升', '收購', '自救會'], ['收購自救會立場', '是', '希望穩定'], ['樂升', '穩定', '股價']]"
0,20160907_603,謝宗霖 富貴福臨籌碼動能 盤後分析【盤勢分析】指數已經正式創高了，9259 點。和前幾天比，量能開始放大，不過卻有點拉大型股，但中小型股漲跌互見的狀況，而且報載利多，幾乎都是不漲的節奏，所以，還是提醒要有反市場的觀念，週五市場恐慌時要買股，今天創高市場開始追多，漲多乖離大利多不漲的，可適時的見好就收。今天強勢股多集中在車電股，昨天尾盤其實就有買盤在卡位，那今天尾盤呢？有沒發覺生技好像有買盤進駐，建議明天可繼續留意。多方的勢，不用多說了吧，有些股路還很遠很長，是要買的，祝大家操作順利。【重點新聞】熱錢狂潮擋不住！台積電創 16 年高建議：外資瘋了，一直買，我們之前說過，真不知買什麼，就買台積電吧，再創新高。,"[['量', '開始', '放大'], ['創高市場', '開始', '追多'], ['強勢股', '多集在', '車電股'], ['尾盤', '有', '買盤'], ['生技', '有', '進駐']]"
0,20160907_604,華冠投顧-台股創14個月新高，留意中小型股蹦蹦跳!!美股小紅，亞股小漲小跌，但台股依然強於國際股市，台股領頭羊台積電 (2330) 股價帶頭衝高，而高價股表現也不遑多讓，大立光緩步上攻! 再加上金融與傳產股皆有表現，盤中升值逾 2 角，推升台股指數今日開高走高，收復 9200 點失土，上漲 77 點，9259 點作收，成交量也放大到 868 億元!電子股: 升值逾 2 角，升破 31.2 元，資金湧入，點火台積電，台積電股價衝上波段新高 185 元，高價股股王大立光 (3008) 股價漲 70 元，來到 3720 元! 電子股指數大漲 1.3%，是今日台股創新高功臣! 金融股指數今日也是上漲 0.44%，而傳產則由塑膠與汽車股領軍，另外電機機械相關表現也亮眼!強勢族股: 車用族群，像是六暉 KY(2115)股價漲停創今年新高，皇田 (9951) 漲停，智伸科 (4551) 股價漲幅也超過 7%，轉強強勢族群，包括生技股，浩鼎 (4174)，中裕(4174) 股價上漲，而懷特 (4108) 股價漲停，藥華藥 (6446) 漲 6.8%，網購電商平台，商店街 （4965），網家 （8044）也都表現突出!台股今天突破 9200 點至 8900 點的箱型整理區間，且經過足夠的時間整理化解空間的賣壓，籌碼面相對乾淨，加上今天多頭補量，9 月份先蹲後跳行情如火如荼展開，各家公司開始公布 8 月營收，法人季底作帳也即將展開，都是要鎖定的! (預知操作詳情可加入 Line 群組 ID:@winner888) 尤其是具備產業趨勢成長且有題材受市場青睞的中小型股，大家都可提前留意卡位佈局。林老師祝大家，操作順利！以上資料由 華冠投顧 林驛銘 整理提供※以上內容僅供參考，投資人於投資前請審慎評估,"[[' 點', '作', '收'], ['升', '破', '31.2元'], ['股價', '漲', '70元'], ['股價高價股股王大立光3008漲70元', '來到', '3720 元'], ['電子股指數', '大漲', '1.3%'], ['傳產', '領', '軍'], ['車用族羣', '像', '今年新高'], ['智伸科4551股價漲幅', '超過', '7%'], ['各家公司', '開始', '公佈8月營收'], ['法人', '作', '帳'], ['操作詳情', '加入', 'Line羣組ID'], ['大家', '留意', '卡位佈局'], ['林老師', '祝', '大家'], ['投資人', '請', '審慎']]"
0,20160907_605,外食經濟正夯！瓦城8月營收創單月次高 年底前再開新品牌進入暑期餐飲旺季，連鎖餐飲集團瓦城 () 業績持續開紅盤，今 (7) 日公布 8 月合併營收達 3.62 億元，月增 2.01%、年增 8.97%，不僅連 2 月成長，更創歷史單月次高紀錄，累計今年以來營收達 26.64 億元，年增 13.06%，而為了持續增添新動能，瓦城年底前將再推出中式料理新品牌，法人看好，全年營運成績可樂觀期待。瓦城下半年起加速拓點，旗下國內最大湘菜品牌「1010 湘」於 7 月初前進淡水，「大心 新泰式麵食」也先後進駐嘉義、宜蘭，透過在各觀光重鎮創立品牌首店，成功穩固在地客源並吸引不少觀光人潮。同時，大心積極於競爭激烈、消費客層多元的台中餐飲一級戰區拓點，已進駐一中商圈龍頭商場—中友百貨，以及全台百貨店王—新光三越中港店，皆成功吸引絡繹不絕的排隊人潮。展望後市，瓦城表示，除了精準、積極的展店策略奏效，由於旗下有多達 70% 的店點進駐全台主要百貨系統，受惠百貨商圈強勁的集客力，每年「暑假消費檔期」與開始加溫至年底的「百貨周年慶商機」勢將成為年底前推升業績的主要動能。為了歡慶 9 月初集團達百店里程碑，瓦城將於 9/19 至 9/30 同步舉辦店內和網路抽獎活動，推出專屬限量「十大經典美味 百元回饋優惠」，為百貨周年慶檔期預暖。,"[[' )業績', '開', '紅盤'], ['瓦城', '推出', '中式料理新品牌'], ['湘菜品牌1010', '前進', '淡水'], ['瓦城', '表示', '消費檔期成爲主要動能'], ['旗下', '有', '多達店點進駐百貨系統'], ['旗下有多達店點進駐百貨系統', '多達', '70%'], ['多達店點', '進駐', '百貨系統'], ['消費檔期', '成爲', '主要動能'], ['前', '推', '業績'], ['瓦城', '舉辦', '抽獎活動']]"
0,20160907_606,日月光8月營收239億元 歷年來同期新高 月增1成多封測大廠日月光 (2311-TW) 今 (7) 日公布 8 月營收，達 239.15 億元，較 7 月 215.86 億元成長 10.79%，創歷年來 8 月新高紀錄，前 8 月合併營收為 1704.7 億元，較去年同期衰退 5%，年減幅度持續減少。日月光 8 月營收受惠美系客戶產品需求帶動，封測與 EMS 事業營收都向上成長，合併營收為 239 億元，月增 10.79%，年增 4.35%，創歷年來 8 月同期新高紀錄。封測事業部分，營收為 144.7 億元，月增 3.5%，年增 7.4%，創下封測營收單月第三高紀錄。日月光營運長吳田玉日前指出，下半年情況比想像中好，預期第 3 季營收可望逐月成長，8 月較 7 月成長，9 月看以來也樂觀，第 3 季仍可按照原先法說時的預估值，下半年也可逐季向上，需求面相當健康。吳田玉也認為，封測領域 2011 年後投資金額就不足，顯示此領域的成長與投資空間仍很大。他今日演講也指出，未來中國大陸將成為新經濟的主要市場，包含物聯網、無人車、VR、智慧城市等，中國大陸都有機會成為主導者，台灣應加入其市場，與其在部分領域合作。,"[['合併營收', '爲', '1704.7億元'], ['合併營收', '爲', '億元239'], ['月', '增', '3.5%'], ['日月光營運長吳田玉', '指出', '好'], ['吳田玉', '認爲', '投資金額封測領域不足顯示很大'], ['投資金額封測領域不足', '顯示', '很大'], ['他演講', '指出', '中國大陸成爲主要市場'], ['中國大陸', '成爲', '主要市場'], ['臺灣', '加入', '其市場']]"
0,20160907_607,富邦11/1正式接手「義大犀牛」隊 葉君璋留任總教練義大犀牛在 2012 年買下興農牛，經營 4 年，在 2016 年 9 月 7 日簽下備忘錄，由富邦金 () 旗下富邦育樂接手，從 11 月 1 日起，富邦將正式接手「義大犀牛」隊；富邦育樂總經理蔡承儒表示，主場部分還在評估中，而隊名部分，不會叫富邦勇士也不會是富邦公牛，而會想出全新的隊名，預計 9 月底前會有新的定案。至於總教練，葉君璋將留任。興農牛在 2012 年球季結束後，宣布要轉賣，義联集團在 2012 年 12 月 17 日下午 3 時正式與興農牛簽訂買賣轉手合約，確定以 1.3 億元接手經營興農牛，以「犀牛」為吉祥物更名為「義大犀牛」。義联集團經營 4 年後，在 2016 年 6 月 16 日宣布要轉賣，9 月 7 日簽下備忘錄，由富邦金旗下富邦育樂接手。富邦金控總經理許婉美表示，謝謝大家長久以來關心這個議題，在中華職棒聯盟會長吳志揚的見證下，已簽署備忘錄，富邦正式邁入職棒里程碑，向義大集團表達崇高的敬意。許婉美表示，富邦在 2014 年接手職籃 SBL 勇士隊，24 年來也贊助台灣體育大學富邦公牛隊，也在少棒培育盡力，很高興結合富邦資源和辦運動賽事的經驗，把職棒發展得更好，也提供球員更廣闊的舞台、球迷更好的看球環境。針對外界關切的主場及隊名，蔡辰儒表示，主場還在評估當中，第一年會採巡迴主場方式，他說：「我們是第一年接球隊，需要多一點經驗，多一點討論才會決定。」隊名部分，不會是富邦勇士也不會是富邦公牛，而會想出新的隊名，預計 9 月底前會有新的定案。至於新任總教練人選，蔡承儒表示，總教練沒有考慮要更換，由葉總 (葉君璋) 留任，蔡承儒透露：「禮拜一就有透過朋友跟他說，請他好好帶球隊。葉總很有想法，所以我會找時間再跟他深聊，看他對球隊藍圖有什麼計畫，再給他軟硬體支援。」目前義大轉播權與緯來簽到明 (2017) 年底，是否會更換轉播單位？蔡承儒表示，轉播方式還是要等到經營團隊到位再討論，畢竟轉播方式現在越來越多元，管道也越來越多，像是 VR、AR 等，所以未來會談得更細，長期來說，會讓環境更好，讓球迷能透過更多管道觀看比賽。至於交易金額外傳落在 2.8 億元，許婉美表示，和義大之間有保密協定，所以無法公布。,"[['義大犀牛', '買', '興農牛'], ['富邦', '接手', '義大犀牛隊'], ['富邦育樂總經理蔡承儒', '表示', '還在'], ['主場部分', '還在', '評估中'], ['隊名部分', '叫', '富邦勇士'], ['興農牛', '宣佈', '轉賣'], ['義聯集團', '簽訂', '轉手合約'], ['金控總經理許婉美', '表示', '謝謝大家關心這個議題'], ['大家', '關心', '這個議題'], ['富邦', '邁入', '職棒里程碑'], ['許婉美', '表示', 'SBL勇士隊'], ['和', '辦', '運動賽事'], ['的', '看', '球'], ['蔡辰儒', '表示', '還在'], ['主場', '還在', '評估當中'], ['我們', '是', '接球隊'], ['隊名部分', '是', '富邦勇士'], ['蔡承儒', '表示', '總教練考慮更換'], ['總教練', '考慮', '更換'], ['他', '有', '什麼計劃'], ['義大轉播權', '更換', '轉播單位'], ['蔡承儒', '表示', '轉播方式等到到位'], ['轉播方式', '等到', '到位'], ['許婉美', '表示', '義大之間有保密協定'], ['義大之間', '有', '保密協定']]"
0,20160907_608,群益期貨台股期權盤後－外資期現作多 台股突破區間◆盤勢分析今日台股在突破區間格局下，漲勢冠於全球，盤中一路震盪走高，成交量再放大至 868 億。再度跳升，熱錢湧入依舊，目前技術面均線向上多頭排列，以及量價結構持續正向，短線上在台股未跌破今日跳空缺口下，皆能以震盪偏多看待台股。外資現貨買超 70 億為連四買，期貨淨多單再增至 93210 口。自營商在選擇權淨部位，今日在買買權與賣賣權皆略有減碼。九月選擇權籌仍為偏多，賣權 OI 大於買權 OI 差距擴大至十四萬九千餘口，今日買權 OI 最大量上移至 9500 履約價，且 OI 部位再度大量縮減；賣權 OI 增量持續往上履約價作集中布局。新開倉周選賣權 OI 大於買權總量，目前仍屬多方態勢。綜合以上，整體籌碼面為偏多格局，外資期現貨同步作多，並在期貨突破九萬口。外資愛戴的台積電今日突破區間來到波段新高，顯現熱錢效應不減，技術面目前 K 棒亦呈現多頭排列向上，短線上台股可望續揚上攻。另外，今日下午公布的台灣 8 月進出口數據，出口仍為正成長，未來有利經濟持續復甦。,"[['漲勢', '冠於', '全球'], ['成交量', '放大至', ' 億'], ['自營商', '在', '淨部位'], ['九月選擇權籌', '爲', '多'], ['買權OI', '移至', '9500履約價'], ['新開倉周選賣權OI', '大於', '買權總量'], ['整體籌碼面', '爲', '多格局'], ['，', '顯現', '熱錢'], ['K 棒', '呈現', '多頭排列'], ['上臺股', '揚上', '攻'], ['出口', '爲', '成長']]"
0,20160907_609,兆豐銀涉洗錢案疏失 董事全面改派 究責金管會及財政部記者王鼎鈞／台北報導 行政院今（7）日召開「兆豐銀行遭美裁罰案督導小組」會議，行政院發言人童振源會後轉述，財政部表示，兆豐銀行董事全面改派近日內即可完成，兆豐金董事改派亦在進行。督導小組則要求金管會及財政部必須於下次會議（本周六）時，針對公股管理及金融監理相關法規命令、督管措施與機制提出報告，列明各自的督管責任，以釐清是否有應作為而未作為之處。本次（第三次）會議由小組召集人林錫耀副院長主持，除小組委員及金管會、法務部、財政部相關部會外，本次會議亦邀請台灣銀行及彰化銀行的總稽核與會，以在討論過程，就稽核控管的實務運作情形及經驗，提供督導小組參考。另外，本次會議也邀請甫上任的兆豐金事長張兆順董列席，向督導小組報告其就任董事長後的整頓與革新相關作為。關於前次會議結論辦理情形，財政部表示兆豐銀行董事全面改派近日內即可完成，兆豐金董事改派亦在進行，本次兆豐銀行董事改派，除勞工董事，將尊重工會外，兆豐銀獨立董事部分亦將依規定，待兆豐金控董事會改組後進行後續處理。至於此案提起民事訴訟求償部分，金管會表示，財團法人證券投資人及期貨交易人保護中心已於 9 月 5 日以股東身分致函兆豐金控的三位獨立董事，提醒其依法行使監察人職權；財政部則將待調查告一段落，具體事實及證據明確後，即要求兆豐銀行依循司法程序，對有責之董事進行追償。前次會議中，督導小組指出，尚需進一步約詢事件發生時相關分行經理，金管會表示已陸續約詢紐約分行前兩任經理，將儘速查明釐清事件過程，究明相關人員的責任。本次會議也由法務部調查局洗錢防制處報告，針對國際洗錢行為態樣做通案說明與分析，俾有助督導小組後續討論。督導小組也要求金管會及財政部針對本案的監督機制及事件發生前後的因應處理情形進行說明，根據金管會報告，兆豐銀行直至 105 年 5 月 18 日，方將美國紐約州金融署（DFS）對紐約分行的檢查報告函報金管會，財政部則表示於本年 8 月 4 日前，兆豐銀、兆豐金相關公股代表均未告知該部有關 DFS 對兆豐銀辦理金融檢查及出具檢查報告一事。金管會並提出該會於本月 5 日赴兆豐銀行總行進一步瞭解此案時，發現兆豐有極嚴重疏失，包括：第一，104 年 3 月 DFS 完成檢查後，6 月 1 日紐約分行曾向總行回報 DFS 檢查缺失及改善情形，惟總行未立即有效處理，予以簽存，並未通報金管會。第二，104 年 10 月美國聯邦準備銀行來台後，總行開始進行相關簽報與處理，並由董事長蔡友才指示相關因應措施，已知悉情節嚴重性，但未通報金管會。第三，105 年 2 月總行收到 DFS 報告，成立專案小組處理，DFS 指報告所列缺失已屬重大，總行對此重大事件欠缺風險意識，未緊急應變處理，亦未提報董事會積極因應。第四，兆豐總行 105 年 2 月知悉檢查報告結果後，仍視為例行事務，至 5 月 18 日將報告及改善計畫翻譯完成後始函報金管會；亦未立即辦理專案檢查以查明案情，仍依年度檢查計畫於 6 月 17 日至 6 月 30 日對紐約分行辦理年度一般查核，未及早向董事會報告並處理。對此情事，今日列席的台灣銀行及彰化銀行總稽核均表示，就實務經驗及依照重大偶發事件通報程序，本案未通報主管機關是不可思議的事情。惟為進一步釐清真相，督導小組要求張兆順必須就此案通報主管部會的相關時間點，即刻調取兆豐內部文件及約詢相關人員，以與金管會今日所提之報告相互確認，以理清責任歸屬；同時，督導小組也要求金管會及財政部必須於下次會議（本周六）時針對公股管理及金融監理相關法規命令、督管措施與機制提出報告，列明各自的督管責任，以釐清是否有應作為而未作為之處。另外，督導小組在聽取兆豐金張兆順就任後的相關整頓、革新作為後，對於張兆順甫於本月 2 日接任，能即刻設置專案小組徹查本案，包括進行海外帳戶資料保存，以及海外分行人員之調查，表示肯定；同時亦對其針對兆豐銀行將推動之組織改造，如增進董事會功能、補足海外事業管理單位人力、加強國內分行管理等積極改革作為，給予高度支持。 『新聞來源／NOWnews 』,"[['究責金管會王鼎鈞', '召開', '督導小組會議'], ['財政部', '表示', '兆豐銀行董事改派完成'], ['督導小組', '要求', '命令'], ['，', '列明', '督管責任'], ['財政部', '表示', '完成'], ['將', '尊重', '工會'], ['獨立董事部分', '後進行', '後續處理'], ['此案', '提起', '民事訴訟求償部分'], ['金管會', '表示', '證券投資人致三位獨立董事'], ['證券投資人', '致', '三位獨立董事'], ['其', '行使', '監察人職權'], ['財政部', '待', '告一段落'], ['督導小組', '指出', '尚需分行經理'], ['尚', '需', '分行經理'], ['金管會', '表示', '詢兩任經理'], ['俾', '有助', '督導'], ['事件', '發生', '前後'], ['財政部', '表示', '兆豐銀告知對一事'], ['兆豐銀', '告知', '對一事'], ['金管會', '提出', '兆豐有嚴重疏失'], ['該會', '赴', '兆豐銀行總行'], ['5日', '赴', '兆豐銀行總行'], ['兆豐', '有', '嚴重疏失'], ['DFS', '完成', '檢查'], ['1日紐約分行', '回報', 'DFS 檢查缺失'], ['準備銀行', '來', '臺'], ['總行', '開始', '進行相關簽報'], ['總行', '收到', 'DFS報告'], ['指報告列缺失', '屬', '重大'], ['重大事件', '欠缺', '風險'], ['重大事件', '欠缺', '風險'], ['本案', '通報', '主管機關'], ['本案通報主管機關', '是', '不可思議事情'], ['督導小組', '要求', '相關法規命令'], ['督導小組', '設置', '專案小組']]"
