,News,All,SVO
0,20200513_200,〈冠星法說〉Q2營收估成今年谷底 下半年需求V轉營運逐季上短纖布料廠冠星 - KY() 今 (13) 日召開線上法說，公司認為，第二季營收估季減 1-2 成，將成全年谷底，但下半年需求出現 V 轉，營運可望逐季成長，樂觀看待全年表現。冠星董事長林錦茂表示，第二季疫情延燒到歐美，品牌客戶實體店面關閉，影響營運表現，隨著疫情舒緩，各地店面陸續恢復營業，林錦茂認為，終端需求下半年可望出現 V 轉，而冠星在成衣產業鏈位居上游，將率先反應狀況，預計第二季是全年谷底。林錦茂指出，運動服飾品牌需求與休閒服飾相比衰退較小，無論從過去的 911 事件、金融海嘯、SARS，到這次疫情，運動品牌表現都相對持穩，而冠星運動品牌客戶佔比高，是一大利基。以冠星去年客戶營收比重來看，愛迪達佔 64%、PUMA 8%、李寧 10%、GAP 則約 18%，至於新打入的 Nike，冠星表示，目前未受到疫情影響，還是會在今年開始出貨。冠星第一季營收 14.24 億元，年減 16.7%；稅後純益 9636 萬元，年減 17.3%，每股純益 3.06 元，暫居紡織獲利王；4 月營收 4.75 億元，月減 22.5%、年減 25.4%；前四月營收 19 億元，年減 19%。,"[['營收', '估成', '轉營運'], ['法', '說', '召開'], ['公司', '認爲', '1-2成成全年穀底'], ['1-2成', '成', '全年穀底'], ['下半年需求', '出現', 'V轉'], ['冠星董事長林錦茂', '表示', '第二季疫情延燒'], ['第二季疫情', '延燒到', '歐美'], ['林錦茂', '認爲', '終端需求出現V轉'], ['終端需求', '出現', 'V轉'], ['冠星', '位居', '上游'], ['第二季', '是', '全年穀底'], ['林錦茂', '指出', '較小']]"
0,20200513_201,政院拍板 勞工10萬元紓困貸款名額翻倍 百萬人受惠行政院今 (13) 日舉行紓困振興記者會，勞動部次長林明裕表示，由於每人額度最高 10 萬元的勞工紓困貸款，申請件數已超額，為擴大照顧受疫情衝擊的勞工，行政院已同意將名額倍增至 100 萬名。林明裕說明，勞工紓困貸款自 4 月 30 日開辦迄今，約 9 個工作天，公股銀行這次協助受理共 26 萬 5531 件、民營銀行 26 萬 1740 件，進入聯徵中心查詢票債信不良的比率僅有 2.79%，也就是說，未來即將通過核貸的比率將超過 97%。林明裕指出，目前累計受理 54 萬 7381 件申請，已超過原來的 50 萬名預定名額，平均每日接獲逾 5 萬件，由於勞工朋友反應熱烈，因此，在行政院紓困平台協助下，勞動部提案再加碼 50 萬個名額，協助勞工緊急周轉之用，即日起持續受理。至於信用保證須再增加 50 億元預算，林明裕表示，經龔政委協調，中小企業信保基金同意納入原本 300 億元信用保證額度內，另外，需要補助利息的預算為 8.2 億元，原則上由特別預算來支應協助，特別預算在明年 6 月結算時如有不足，各部會會從自有財源挹注。林明裕強調，將秉持「一低、一高、一大、一小、三免」原則，也就是運用低門檻的簡易信用評分表制度，讓核貸率更高，高效率線上申請方式，免臨櫃就可以辦妥，並加大申貸名額至 100 萬，最高額度 10 萬元雖然不多但也很好用，三免即是免查詢費、免開辦費、免一年利息，這部分相當感謝各財經部會的協助，以及全國超過 35 家銀行 3000 多個分行給予申貸勞工朋友便利。,"[['勞動部次長林明裕', '表示', '行政院同意倍增至100萬名'], ['爲', '擴大', '受疫情衝擊'], ['照顧', '受', '疫情'], ['行政院', '同意', '倍增至100萬名'], ['林明裕', '說明', '紓困貸款開辦'], ['5531件', '進入', '聯徵中心'], ['通過比率', '超過', '97%'], ['林明裕', '指出', '勞動部提案加碼50 萬個名額'], ['54萬件申請', '超過', '預定名額'], ['勞動部提案', '加碼', '50 萬個名額'], ['中小企業信保基金同意', '納入', '300億元信用保證額度內'], ['，', '需要', '利息'], ['需要利息預算', '爲', '8.2億元'], ['林明裕', '強調', '秉持一低原則'], ['多個分行', '給予', '勞工朋友']]"
0,20200513_202,〈沛爾攻CAR-T〉看好免疫細胞治療趨勢 緯創、宏碁相繼投資沛爾生醫今 (13) 日攜手國際臨床試驗受託研究機構 (CRO) 百瑞精鼎，鎖定高科技基因改造免疫細胞治療領域，沛爾創辦人林成龍看好，免疫治療是國際趨勢，將成下一波醫療革命，從醫 30 多年職涯中，熟識許多電子產業大老，近年國內代工廠也陸續投入生技產業，吸引緯創 ()、宏碁 () 等大廠相繼投資，據悉，緯創成立的緯創生技控股，就持股沛爾超過 2 成，是第二大股東。沛爾生醫資本額約 1.7 億元，為台灣第一家專營細胞培養技術研發與細胞治療臨床應用的生技公司。據悉，緯創及宏碁紛紛相繼投資沛爾，但目前僅資金投入，尚未技術合作，其中，緯創生技控股持股比例超過 2 成，是代工廠中持股比例最高。林成龍指出，雖然代工廠營收規模大，但毛利率 3-4%，長期以來被外界稱「毛三到四」，面對低毛利、高競爭環境，近年開始大舉投資醫療事業，沛爾正在推動的基因改造細胞療法，未來也將與自動化系統連結，成為電子業相中的標的之一。沛爾將在台灣啟動 CAR-T 臨床試驗計畫，除既有的細胞培養技術外，更結合國內廠商，讓 CAR-T 生產僅需 7 天時間，相較傳統技術縮短一倍，林成龍透露，雖已與代工廠接洽自動化設備、工程師已到實驗室了解製成與產業趨勢，但國內免疫細胞治療仍落後國際，未來若有合作空間，拚可追上國際水準。,"[['，', '鎖定', '免疫細胞治療'], ['免疫治療', '是', '國際趨勢'], ['沛爾', '超過', '成'], ['專營細胞', '培養', '專營細胞'], ['緯創', '投資', '沛爾'], ['緯創生技控股持股比例', '超過', '2成'], ['林成龍', '指出', '連結'], ['毛利率', '稱', '毛三到四'], ['沛爾推動基因', '改造', '細胞療法'], ['沛爾', '啓動', '臨牀試驗計劃'], ['工程師', '到', '實驗室']]"
0,20200513_203,〈台新金法說〉無懼疫情干擾 上海、泰國布局傳捷報 今年可望開業台新金 () 今 (13) 日召開第一季線上法說會，即使今 (2020) 年有新冠肺炎疫情干擾，但台新金海外布局仍傳捷報，包括上海、泰國兩地辦事處都已獲核准設立，今年可望開業。至於申設中的越南隆安分行、馬來西亞納閩分行，則因當地疫情，申請進度須再觀察。林維俊表示，台新金首季稅後純益為 26 億元，去年同期為 44 億元，年減 41%，每股稅後純益 0.2 元，每股淨值 12.86 元，年化 ROE 為 6.19%。營業收入較去年同期衰退 10.6%，淨利息收入及手續費收入相對穩定，惟受疫情影響，3 月金融市場動盪，以致投資收益下滑，所幸 4 月市場回穩，未實現評價損失已回升。林維俊表示，受疫情影響，該行數位金融有很好成長，與去年第一季相比，Richart 貸款人數、金額、外匯交易、基金申購都成長三倍，行動銀行的帳戶交易量也成長 58%，都有不錯成長。台新金第一季淨手續費收入較去年同期成長 6.4%，其中，財富管理手續費收入較去年同時成長 9.8%，營業費用較去年同期增加 3.2%，金控資本適足率 117.6%，銀行資本適足率 13.9%。核心子公司台新銀行第一季淨利息收入 51 億元，較去年同期成長 11.3%，首季 NIM 為 1.21%，維持與去年底一樣，但相較去年同期下降 4bp，而放款較去年同期成長 15.1%，淨手續費收入 32 億元，較去年同期成長 3.9%，營業費用為 54 億元，較去年同期增加 2.2%。台新銀第一季逾放比從去年底的 0.17% 攀升到 0.20%，覆蓋率從 814.6% 降為 700.6%，台新銀解釋，逾放比增加主要是呆帳提存，其中，上海國儲去年全數提列完畢，寶德能源則在今年 4 月前已逐步提存完畢。談到海外布局，台新銀行上海代表人辦事處已於 4 月 20 日獲上海銀監局核准設立，且響應政府新南向政策，向金管會申請設立泰國辦事處，也在 5 月 4 日獲核准，至於申設中的越南隆安分行、馬來西亞納閩分行，則因為當地疫情關係，申請進度還須觀察。有關疫情紓困，林維俊表示，該行積極配合政府辦理各項紓困方案，針對中小企業及微型企業提供「安心貸」營運周轉金紓困方案，並對民眾及醫護人員提供降息緩繳優惠及貸款手續費優惠或設定費減免等方案，積極協助企業與民眾減緩衝擊共度疫情影響。不過林維俊也強調，受疫情影響，產業景氣能見度比較低，台新對中小企業授信會更謹慎保守，受疫情影響比較大的產業，如觀光、百貨、航空、旅遊等授信部位很低，占全體授信占比不到 1%。,"[['〉', '無懼', '疫情干擾'], ['外佈局', '傳', '捷報'], ['上海兩地辦事處', '獲', '覈准設立'], ['林維俊', '表示', '稅後純益爲26億元'], ['稅後純益', '爲', '26億元'], ['去年同期', '爲', '44億元'], ['林維俊', '表示', '該行數位金融有成長'], ['該行數位金融', '有', '成長'], ['淨手續費', '收入較', '去年同期成長'], ['放款', '下降', '4bp'], ['營業費用', '爲', '54億元'], ['逾放比增加', '是', '呆帳提存'], ['臺新銀行上海代表人辦事處', '獲', '上海銀監局覈准設立'], ['林維俊', '表示', '該行配合政府'], ['該行', '配合', '政府'], ['企業', '減', '共度疫情'], ['民衆', '減', '共度疫情'], ['林維俊', '強調', '低']]"
0,20200513_204,〈群聯法說〉Q1純益季增5成 每股賺9.63元 寫新猷快閃記憶體控制晶片商群聯 () 今 (13) 日公告首季財報，在 SSD 需求強勁、記憶體控制晶片需求增溫下，營運攀揚，單季毛利率達 30.04%，寫近 3 年高點，稅後純益 18.98 億元，季增 51.7%，年增 1.15 倍，每股純益 9.63 元，創單季新高。群聯第 1 季營收 128.67 億元，季減 2.3%，年增 37.71%，毛利率 30.04%，季增 3.64 個百分點，年增 7.62 個百分點，營益率 13.85%，季增 3.65 個百分點，年增 2.42 個百分點；稅後純益 18.98 億元，季增 51.7%，年增 1.15 倍，每股純益 9.63 元。群聯表示，第 1 季雖然在肺炎疫情蔓延下，中國與歐美地區陸續調整防疫佈署，但因疫情蔓延時間差異，加上全球客戶陸續補貨避免斷炊，且群聯主要產線均在台灣，因此逆勢成長擴大市占率，在 SSD 需求強勁、記憶體控制晶片需求增溫下，帶動單季營收與獲利攀高。從營收占比來看，群聯第 1 季消費性模組產品營收占比 55%，控制晶片 21%，工控及嵌入式模組產品 17%，IP 授權、設計服務及其他 7%。,"[['Q1增', '寫', '首季財報'], ['毛利率', '季增', ' 個百分點'], ['年', '增', '個百分點'], ['營益率', '季增', '個百分點'], ['羣聯', '表示', '擴大市佔率'], ['中國', '調整', '蔓延時間差異'], ['產線', '在', '臺灣'], ['佔比', '控制', '晶片']]"
0,20200513_205,〈華碩法說〉匯損干擾Q1純益年減近6成 EPS 1.2元寫轉盈後新低品牌大廠華碩 () 今 (13) 日舉辦線上法說並公布首季財報，營益率達 4.5%，本業表現持穩，惟業外匯損干擾，單季匯損 19 億元，幾乎吃掉大半本業獲利，衝擊首季稅後純益僅 8.88 億元，季減 66.35%，年減 59.4%，每股純益 1.2 元，寫去年第 1 季虧轉盈後以來新低。華碩今年第 1 季品牌合併營收 640.43 億元，季減 28.27%、年減 23.3%，毛利率 16.45%，季增 3.3 個百分點、年增 4.96 個百分點，營業淨利 28.8 億元，營益率 4.5%，季增 3.39 個百分點、年增 3.43 個百分點；稅後純益 8.88 億元，季減 66.35%，年減 59.4%，每股純益 1.2 元。華碩首季獲利幾乎全被業外損失吃掉，業外虧損 16.32 億元，匯損就有 19.06 億元，拖累首季財報表現。華碩前年第 4 季因打掉手機事業虧損，單季盈轉虧，稅後虧損 28.19 億元，每股虧損 3.8 元，甩開包袱後，去年每季稅後純益都維持 16 億元以上水準，第 3 季單季稅後純益更高達 56.33 億元。只不過，到今年第 1 季，產業進入淡季，但新冠肺炎疫情推升在家上班需求成長，不過各國積極灑熱錢，造成急升值，短期急遽升值的影響下，變成科技廠避險不及，華碩首季業外反成獲利壓力來源。華碩去年開始啟動營運體質計畫，包含整改虧損手機業務，預計今年第 2 季調整結束，今年看好電競、輕薄筆電將成兩大動能，在產品及營運管理改善也逐步見到效益，但貿易戰、疫情、處理器供貨尚不穩定，是短期較大營運風險。華碩預期，第 2 季筆電出貨可望季增 3 成，零組件與周邊產品將季減 1 成；今年首季產品營收比重中，個人電腦占 62%、零組件則占 38%，依出貨地區來看歐洲占 40%、亞洲占 38%、美洲則占 22%。,"[['華碩法', '說', '說'], ['1.2元', '寫', '轉盈'], ['營益率', '達', '4.5%'], ['毛利率', '季增', '個百分點'], ['匯損', '有', '\xa019.06'], [' 季因', '打掉', '手機事業虧損'], ['每股', '虧損', '3.8元'], ['產業', '進入', '淡季'], ['各國', '灑', '熱錢'], ['華碩首季業外反成', '獲利', '壓力來源'], ['華碩', '開始', '啓動營運體質計劃'], ['產品改善', '成', '兩大動能'], ['零組件', '季減', '1'], ['歐洲', '佔', '40%']]"
0,20200513_206,〈敦泰法說〉Q1較去年同期轉盈 每股賺0.24元驅動 IC 廠敦泰 () 今 (13) 日公布第 1 季財報，稅後純益 0.59 億元，季增 15.7%，較去年轉盈，每股稅後純益 0.24 元；敦泰第 1 季在晶圓代工產能充足下，加上 IDC(觸控季驅動整合 IC) 出貨續強，營收創下兩年半新高，並連三季獲利。敦泰第 1 季營收 29.1 億元，季增 3.7%，年增 77.4%，毛利率 21.99%，季增 1.95 個百分點，年增 1.03 個百分點，營益率 2.44%，季增 2.21 個百分點，較去年同期轉正，稅後純益 0.59 億元，季增 15.7%，較去年轉盈，每股稅後純益 0.24 元。敦泰董事長胡正大指出，第 1 季 IDC 出貨優預期，其中，MUX 1:6 FHD 新品因獲客戶青睞，開始放量出貨，佔整體 IDC 出貨達 2 成，帶動敦泰第 1 季在 HD、FHD 規格市占率顯著提升。另外，疫情帶動居家學習、遠端工作需求，敦泰平板 IDC 出貨明顯升溫，且電容式觸控首次打入三星 A11 供應鏈，挹注公司營運。,"[['Q1', '轉盈', '0.24元驅動IC'], ['21.99%毛利率', '季增', '個百分點'], ['年', '增', '個百分點'], ['營益率', '季增', '個百分點'], ['敦泰董事長鬍正大', '指出', '第 1季IDC出貨優預期'], ['FHD新品', '開始', '出貨'], ['整體IDC', '出貨達', '2'], ['疫情', '帶動', '居家學習'], ['電容式觸控', '打入', '三星A11供應鏈']]"
0,20200513_207,雅茗-KY首見單季虧損 估Q1谷底今年逐季成長連鎖餐飲集團陸續公布第一季獲利表現，普遍低迷，雅茗 - KY() 今 (13) 日公布第一季財報，同樣因新冠肺炎疫情衝擊中國消費市場下，單季稅後純損 5340 萬元，年減 219.79%，每股虧損 1.57 元，是單季首見虧損，不過，進入第二季後，雅茗營收成長明顯，樂觀看今年營運將一季比一季好，下半年獲利爆發。雅茗表示，第一季由於中國經濟活動停滯，合併營收 2.77 億元，年減 49.62%，營業虧損 5585 萬元，稅後純損逾 5300 萬元；隨著中國經濟活動逐漸回歸正軌，4 月營收 1.03 億元，月增 53.85%，雖仍不及去年同期，但營收重新突破億元，營運已自 2 月谷底回溫，第一季將是今年谷底。展望後市，雅茗強調，「擴大展店」、「國際合盟」和「投資併購」三大策略不變，且均已有成果；其中，第 1 季雖逢農曆春節、疫情因素，仍展出 30 店，4 月在陸續開工後也開出 11 店、且平均每日 1-2 家加盟商簽約，目前已有近 100 家加盟商繳交意向金、加盟金，朝全年新增 500 店目標邁進。雅茗今年展店重心仍以中國為主，除了一二線城市加盟仍然很踴躍，三四線城市也開花結果，500 店中有約 60-70% 會開在三四線城市。另一方面，由於疫情期間中國校園實施學生飲食安全管理，雅茗主力品牌「快樂檸檬」因具備中國前 10 大茶飲品牌優勢，4 月已打入中國校園線上訂餐系統，在門市銷售與外送外，再添一項營運動能。至於國際合盟，雅茗 4 月跨入馬來西亞市場，目前快樂檸檬已插旗 13 國家共 30 個城市，海外據點達 119 店，除大中華區外，目標今年海外要再新開 50 店。雅茗也尋找合適投資併購標的，目前有對象洽談中，預計近期就有好消息。,"[['KY雅茗', '首見', '單季虧損估連鎖餐飲集團公佈獲利表現'], ['單季虧損', '估', '連鎖餐飲集團公佈獲利表現'], ['連鎖餐飲集團', '公佈', '獲利表現'], ['肺炎疫情', '衝擊', '下'], ['雅茗', '表示', '年減5585 萬元'], ['經濟活動', '迴歸', '正軌'], ['月', '增', '同期'], ['營收', '突破', '億元'], ['第一季', '是', '今年穀底'], ['雅茗', '強調', '三大策略不變'], ['第 1季', '逢', '農曆春節'], ['100家加盟商', '繳交', '意向金'], ['全年', '新增', '500'], ['6070%', '開在', '三四線城市'], ['中國校園', '實施', '學生飲食安全管理'], ['月雅茗', '跨入', '馬來西亞市場'], ['快樂檸檬', '插旗', '個城市'], ['海外據點', '達', '119店'], ['雅茗', '尋找', '合適標的'], ['雅茗尋找合適標的', '合適', '投資']]"
0,20200513_208,出貨受疫情影響 Q1 DRAM整體產值季減4.6%據研調機構 TrendForce 記憶體儲存研究 (DRAMeXchange) 最新調查，第 1 季 DRAM 供應商庫存去化得宜，季末庫存水位已顯著下降，降價求售壓力不再，使整體 DRAM 均價較上季上漲 0-5%，但受肺炎疫情影響，各國祭出封城鎖國政策，導致物流受阻，DRAM 位元出貨量也受影響，第 1 季 DRAM 整體產值衰退 4.6%、為 148 億美元。TrendForce 指出，第 1 季受阻的出貨將遞延至第 2 季，在 DRAM 均價上漲幅度擴大，且出貨量同時提升下，預期第 2 季 DRAM 整體產值將季增超過 2 成，原廠營收與獲利能力將持續成長。DRAM 第 1 季因疫情導致出貨受阻，價漲量縮，三大 DRAM 原廠第 1 季營收均走跌，三星衰退約 3%、SK 海力士約 4%，美光則約 11%，三大原廠獲利則受惠第 1 季 DRAM 均價上揚，維持成長。市占率方面，三星約 44.1%、SK 海力士為 29.3%，美光則為 20.8%。由於產能規劃大致相同，TrendForce 預期第 2 季市占不會有太大變化。觀察各廠產能與技術能力，三星持續將部份產能 (Line13) 由 DRAM 轉向影像感測器 (CMOS)，不過平澤二廠預計下半年投入 DRAM 生產，彌補 Line13 投片下滑，同時提高 1Z 製程比重，考量疫情對需求面的衝擊，三星審慎規劃產出，今年產能增加幅度不高。SK 海力士持續將 M10 廠 DRAM 投片轉向影像感測器，增加 M14 產出，並將於下半年小幅提高無錫廠的產能，但全年產能增幅不高，主要由 1Y 奈米製程比重提升貢獻；美光投片與產能與去年沒有太大改變，今年資本支出將著重 1Z 製程量產與產出提升，目前正值 OEM 積極驗證階段，很快就能導入實際量產。整體而言，三大原廠先進製程開發與導入雖有遞延，但大致順利，沒有重大品質異常情況發生。TrendForce 指出，今年整體 DRAM 產能沒有明顯成長，資本支出也持續下降，供給位元成長主要來自於 1Y 與 1Z 奈米等先進製程的轉進，並非實質投片增加。從台廠表現來看，南亞科 () 第 1 季出貨量雙位數成長，營收季增近 10%，營業利益率則由前季的 11% 提升至 12.7%，第 2 季在均價上揚下，獲利能力將持續提升；華邦電 ()2 第 1 季量價持平，DRAM 營收變化幅度不大，成長力道以 NAND Flash 較明顯；力晶第 1 季仍以影像感測器需求較強勁，排擠 DRAM 產能，營收小幅下滑 3%。儘管營收表現分歧，但台廠今年重心都在下一代製程研發，如南亞科宣布不使用美光授權後，專注於 1A/1B 奈米，華邦電持續提升 25 奈米新製程良率和產品多樣性，力晶則專攻 25 奈米 DDR4 產品穩定度與相容性。,"[['出貨', '受', '疫情影響'], ['出貨', '受', '疫情影響'], ['各國', '祭出', '封城鎖國政策'], ['出貨量', '受', '影響'], ['也', '受', '影響'], ['TrendForce', '指出', '受阻出貨遞延'], ['受阻出貨', '遞延至', ' 季'], ['整體產值', '增超過', '2成'], ['SK 海力士', '爲', '29.3%'], ['第 2預期季市', '有', '大變化'], ['平澤二廠', '預計', '投入'], [' SK海力士', '轉向', '影像感測器'], ['美光投片', '沒有', '大改變'], ['資本支出', '著重', '1Z製程量產提升'], ['先進製程開發', '有', '遞延'], ['TrendForce', '指出', '成長'], ['供給位元成長', '來自', '先進製程轉進'], ['營收季增', '近', '10%'], ['南亞科', '宣佈', '使用授權'], ['力晶', '專攻', '產品穩定度']]"
0,20200513_209,畢業季將至 調查：新鮮人平均給薪28K 8年來首見負成長畢業季將至，但今年許多產業受疫情衝擊，讓即將投入就業市場的 28 萬大專應屆畢業生憂心忡忡，根據人力銀行統計，雖然有 62% 的企業徵才計畫不受影響，不過，整體新鮮人平均給薪微幅下滑至 28106 元，年減 0.43%，也是 8 年來首見負成長。根據 1111 人力銀行調查，有 62% 企業表示，今年徵才計畫不受疫情影響，38.3% 的企業因此調整徵才計畫，包括延後徵才、新增管道、減少人數等。不過，有近 6 成的受訪企業表示願意進用新鮮人。調查也發現，疫情對新鮮人的薪資產生影響，企業對整體新鮮人的平均給薪為 28106 元，較去年同期的調查微幅減少 0.43%，也是自 2011 年以來首見負成長，其中大學新鮮人受影響最大，薪資下修 0.69%，來到 27854 元。1111 人力銀行媒體中心總經理何啟聖指出，根據勞動部統計，無薪假企業較上周暴增 125 家，達 1047 家，人數共 1.9 萬人，連帶也影響到就業人數與勞工的薪資成長。主計總處公布 3 月經常性薪資 42309 元，較 2 月減少 0.01%，39 年來首度出現負成長，薪資成長倒退，自然也拉低企業願意給付新鮮人的薪資。何啟聖進一步分析，碩士學歷的平均給薪受到影響最小，不但沒有降低反而成長 3.06%，主要的原因在於會進用碩士學歷的企業多是規模較大、體質較佳的企業，在人才進用與敘薪有一定的標準，比較不會因為短期的景氣波動影響給薪。不過，計畫投入職場歷練的年輕族群也不必過度悲觀，何啟聖表示，根據資料庫顯示，目前有 42.6 萬筆工作機會，其中有近 25 萬筆職缺對工作經驗不設限，佔整體職缺數近 6 成，但今年徵才為避免群聚接觸，不少大型企業改以線上招募的方式求才，新鮮人可多加練習遠距面試增加錄取機會。,"[['首見', '負', '成長'], ['許多產業', '受', '疫情衝擊'], ['即將', '投入', '就業市場'], ['企業徵才計劃', '不受', '影響'], ['整體新鮮人', '下滑至', '28106元'], [' 企業', '表示', ' 38.3%企業不受調整徵才計劃'], [' 38.3%企業', '不受', '調整徵才計劃'], ['的', '受', '訪'], ['受訪企業', '表示', '願意用'], ['疫情', '薪資產生', '影響'], ['給薪', '爲', '28106元'], ['大學新鮮人', '受', '影響'], ['無薪假企業', '達', '1047家'], ['連帶', '影響', '就業人數成長'], ['2月', '減少', '0.01%'], ['首度', '出現', '負成長'], ['何啓聖', '分析', '平均給薪受到最小'], ['平均給薪', '受到', '最小'], ['主要原因', '在於', '用企業是較大企業'], ['進', '用', '碩士學歷'], ['用企業', '是', '較大企業'], ['計劃', '投入', '職場'], ['何啓聖', '表示', '目前有工作機會'], ['新鮮人', '增加', '錄取機會']]"
