,News,All,SVO
0,20141104_1100,10月權證發行標的 聯發科再居冠 可成衝上第二根據證交所統計，10月申請發行認購(售)權證檔數，合計有2218檔，發行標的最多是聯發科()78檔，其次是可成()與台股指數，分別有58、55檔發行權證檔數；前10月發行標的仍以聯發科居冠，共有502檔，大立光具次，權證發行檔數達439檔。證交所統計，10月申請發行認購(售)權證檔數，合計有2218檔，發行檔數前10名券商包含元大寶來、元富、凱基、兆豐、永豐金、群益金鼎、富邦、日勝、統一與中國信託。發行標的方面，則仍以聯發科居冠，發行檔數達78檔，其次是可成58檔，台股指數55檔，大立光與儒鴻也有53檔與52檔權證發行。至10月為止，證券商申請發行權證檔數達1.57萬檔，發行檔數最多券商是元大寶來證，有2029檔權證，其次是永豐金1701檔與群益金鼎1657檔。發行標的方面，前10月仍以聯發科最多，發行檔數達502檔，大立光約439檔，華亞科398檔位居第三。,"[['合計', '有', '2218檔'], ['發行標的', '是', '78檔聯發科'], ['發行標的', '以', '聯發科居冠'], ['權證發行檔數', '達', '439檔'], ['合計', '有', '2218檔'], ['10名券商', '包含', '元大寶來'], ['標的方面', '以', '聯發科居冠'], ['發行檔數', '達', '78檔'], ['大立光', '也有', '發行53檔權證'], ['證券商', '申請', '發行'], ['證券商', '申請', '發行'], ['證券商申請發行權證檔數', '達', '1.57萬檔'], ['，', '發行', '檔數'], ['最多券商', '是', '元大寶來證'], ['發行檔數', '達', '502檔'], ['華亞科398檔', '位居', '第三']]"
0,20141104_1101,長榮落實海陸勤人員專職訓練 獲勞式訓練獎肯定長榮()於全球航運權威媒體勞氏報業集團舉辦的「勞氏亞洲大獎(Lloyd’s List Asia Awards)」中獲頒「年度訓練獎」，長榮表示，集團總裁張榮發一直以來強調「人才是企業最重要的資產」，並長期致力於海陸勤人員的專業職能訓練，這項殊榮肯定了長榮在訓練方面的努力。長榮在人員訓練上，提供各項紮實的專業課程，且更積極落實輪調制度來培訓員工的專業職能和國際視野，強化營運績效。長榮表示，陸勤人員不僅在不同部門間輪調，也有許多機會派駐其他國家，藉此將總部的管理制度推行到海外據點。另一方面，長榮實施業界首創的海陸輪調制度，提供海勤人員到陸上工作的機會，借重優秀海勤人員的專業知識，使陸勤的船期規劃、艙位配置、碼頭裝卸及船舶維修等工作能夠兼顧海勤作業需求。為達成人安、貨安與船安的目標，長榮早在1999年即成立「長榮船員訓練中心」，配備全功能船舶訓練模擬機等多項先進設備，提供的訓練課程不但符合國際海事組織(IMO)的標準，並獲得新加坡海事局、英國海事局、香港海事處及日本海事協會等專業機構的認可，除了培訓長榮屬輪中外籍船員外，也承辦其他單位所需的相關訓練。,"[['中', '獲頒', '年度訓練獎'], ['長榮', '表示', '集團總裁張榮發強調是重要資產'], ['集團總裁張榮發', '強調', '是重要資產'], ['這項殊榮', '肯定', '在努力'], ['長榮', '提供', '專業課程'], ['長榮', '表示', '也有許多機會派駐其他國家'], ['許多機會', '派駐', '其他國家'], ['長榮', '實施', '海陸輪調製度'], ['海勤人員', '到', '陸上'], ['長榮', '成立', '長榮船員訓練中心'], ['訓練課程', '符合', 'IMO標準'], ['除了', '培訓', '輪中外籍船員']]"
0,20141104_1102,台灣加權指數4日開盤上漲 26.10 點或 0.29 % 報 9030.96 點台灣今 (4) 日開盤上漲 26.10 點或 0.29 %，報 9030.96 點，成交金額 14.63 億元。,"[['日開盤', '上漲', ' 點']]"
0,20141104_1103,旺季報到！F-基勝10月營收月增49% 11月更旺暴衝翻倍專攻全球金屬戶外家具F-基勝()10月營收在開始進入出貨旺季帶動下，業績增溫，單月營收為1.24億元，月增49.04%，年增28.37%，累計前10月營收為44.13億元，年增6.04%，隨著北美客戶傳統出貨高峰，營收將一路旺到年底，法人估計，11月將衝破7億元，暴衝翻倍，今年營收衝破60億元，優於去年。F-基勝第一及第四季為北美及歐洲客戶出貨的大旺季，因公司多為春末夏季商品，因此都會在11月開始密集出貨直到4月，進一步推升業績表現搶眼，因此按照過去經驗，11月營收將會衝上7億元以上，翻倍暴衝12月將會更高。F-基勝前三季營收為42.89億元，年增5.51%，但獲利部分受到匯損認列影響，導致帳面虧損，稅前虧損3.2億元，以資本額10.8億元計算，每股淨損3.02元。由於歐美市場持續回溫，F-基勝除實體零售業者Target、Wal-mart、SEARS等外，另外也切入亞馬遜網購通路，加上日本品牌Patio petite零售訂單銷售金額逐步加大，挹注新成長動能，第四季單季將會賺錢，有機會一季賺贏前三季。,"[['在', '開始', '進入出貨'], ['單月營收', '爲', '1.24億元'], ['年', '增', '28.37%'], ['累計前10月營收', '爲', '44.13億元'], ['年', '增', '6.04%'], ['11月', '衝破', '7億元'], ['營收', '衝破', '60億元'], ['公司', '爲', '春末夏季商品'], ['營收', '衝', '7億元以上'], ['前三季營收', '爲', '42.89億元'], ['年', '增', '5.51%'], ['獲利部分', '受到', '匯損認列影響'], ['獲利部分受到匯損認列影響', '導致', '帳面虧損']]"
0,20141104_1104,《股市》09:00台期指11 報9007.00點，漲26.00點或0.29%《股市》09:00台期指11 報9007.00點，漲26.00點或0.29%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '11報9007.00點'], ['11', '報', '9007.00點'], ['00臺', '期指', '11報9007.00點'], ['11', '報', '9007.00點'], ['導致結果', '承擔', '任何責任']]"
0,20141104_1105,《股市》09:00台股加權 報9031.67點，漲26.81點或0.30%《股市》09:00台股加權 報9031.67點，漲26.81點或0.30%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['報9031.67點', '漲', '26.81點'], ['9031.67點', '漲', '26.81點'], ['導致結果', '承擔', '任何責任']]"
0,20141104_1106,《股市》09:00台股店頭 報131.49點，漲0.44點或0.34%《股市》09:00台股店頭 報131.49點，漲0.44點或0.34%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺股店頭', '報', '131.49點'], ['導致結果', '承擔', '任何責任']]"
0,20141104_1107,"2014 TWAS科學獎台灣3人獲獎 旺宏總經理盧志遠獲工程科學獎「世界科學院」(The World Academy of Sciences, TWAS)在今年第25屆年會宣佈9項科學研究領域共11名獲獎人名單，其中台灣共有3位獲獎人，分別是工程科學獎的旺宏總經理盧志遠、地球科學類的中研院特聘研究員鍾孫霖博士、及醫學科學類的張子文博士旺宏指出，TWAS主要是協助發展中國家從事科學研究與開發應用，總經理盧志遠獲推選為2014年「工程科學」(Engineering Sciences)獎得主，以表彰他在半導體物理與元件技術的卓越貢獻，正式頒獎典禮將在2015年TWAS召開第26屆年會時舉行。旺宏表示，盧志遠長期投身科技創新及尖端研發，不但是位傑出科研專家，且能具體實踐應用，早在1980年代中期於美國AT&T Bell Labs領導研究計畫時，就曾研發高達600V之BCDMOS IC技術，為當時業界最高伏技術。1987年，是全球首位在IEDM發表DRAM最詭譎的可靠性問題技術論文，促使業者大幅提升DRAM可靠度，之後領導研發0.6微米CMOS第六代Twin-tub製程技術，部份技術理論迄今仍被廣泛引用，讓今日的半導體產業得以蓬勃發展。盧志遠1989年回台出任工研院電子所副所長，帶領工研院團隊執行台灣最大科專計畫─次微米計畫，不但讓台灣具備8吋晶圓產製能力，更成功將台灣推向世界高科技舞台。次微米計畫後衍生成立世界先進公司，成為催化台灣記憶體產業的重要推手。TWAS成立於1983年，其宗旨是協助發展中國家從事科學研究和開發應用，成員涵蓋發展中國家之傑出科學家，目前約有1100名院士。TWAS每年選出農業、生物、化學、地球、工程、數學、物理、醫學及社會科學等領域研究傑出並具貢獻者，獲獎不僅代表個人的學術成就，更代表所屬國家持續對於發展中國家的科學支持與協助，甚具普世人道關懷的深刻意義。","[['旺宏總經理盧志遠', '獲', '工程科學獎'], ['TWAS', '宣佈', '11名獲獎人名單'], ['博士鍾孫霖', '共有', '3位獲獎人'], ['中國家', '協助', '從事科學研究'], ['總經理盧志遠', '獲', '推選'], ['總經理盧志遠', '獲以', '表彰卓越貢獻'], ['TWAS', '召開', '第26屆年會'], ['旺宏', '表示', '研發高達BCDMOS技術'], ['盧志遠', '投身', '科技創新'], ['位', '傑出', '科研'], ['中期', '於', '美國AT&T Bell Labs領導研究計劃'], ['領導', '研發', 'tub製程技術'], ['盧志遠', '回', '臺'], ['成爲重要推手', '催化', '記憶體產業'], ['TWAS', '成立於', '1983年'], ['其宗旨', '是', '協助'], ['成員', '涵蓋', '傑出科學家'], ['TWAS', '選出', '等農業領域研究傑出貢獻者'], ['獲獎', '代表', '個人學術成就'], ['科學支持', '甚具', '普世人道關懷'], ['，', '甚具', '普世人道關懷']]"
0,20141104_1108,物聯網商機俏 日月光猛攻SIP 結盟打團體戰IC封測日月光(2311-TW)表示，對半導體的後市看法仍偏正面，但認為成長率將逐步趨於緩和，也因此近年日月光積極佈局SIP領域，看好未來物聯網商機發酵，有機會成為下一波產業主要成長動能，而日月光也認為，物聯網領域分散，因此未來廠商都會集中火力提供自家專長的服務，日月光為了要能在產業上維持競爭力，打團體戰是必要的策略，近年日月光就與其他廠商聯盟，包含英飛凌、日本TDK等，希望壯大勢力，提供整體方案，搶得市場先機。日月光指出，半導體未來成長幅度將持續縮小，產業過去專注在擴充經濟規模，及提升服務的多元性等營運策略，在市場成長率趨緩的壓力下，勢必也需尋找新的市場機會。日月光表示，物聯網將是未來成長的趨力，裝置數量可望較智慧型手機再倍增，為產業帶來更多新的機會，不過物聯網產業不如PC有標準可遵循，廠商要在這波趨勢中獲得商機，難度比以前PC時代還要高。日月光認為，由於物聯網沒有標準，因此廠商只能尋找各自專長的領域提供服務，就日月光而言，希望能整合半導體、模組與系統設計領域，從半導體進入到IP、系統與設計領域，提供客戶更完整的方案，但日月光也深知在這些領域中有不足之處，因此持續尋找新的夥伴結盟，如美光、英飛凌與日本TDK，授權取得技術，希望能用打團體戰的方式，在市場上搶商機，日月光也坦言，台灣其他許多廠商仍停留在擴充營運規模的階段。日月光營運長吳田玉也多次表示，物聯網還在初期階段，未來會持續在全球各地發生，而發展也不只是硬體技術，商業模式還是最具價值的領域，一開始也勢必要由大城市與最強的企業帶頭，如美國、蘋果公司等。,"[['日月光', '猛攻', 'SIP'], ['2311TW', '表示', '正面'], ['成長率', '趨於', '緩和'], ['日月光', '佈局', 'SIP領域'], ['有機會', '成爲', '成長動能'], ['廠商', '提供', '自家專長服務'], ['打團體戰', '維持', '競爭力'], ['日月光', '指出', '成長幅度縮小'], ['在', '擴充', '經濟規模'], ['日月光', '表示', '物聯網是成長趨力'], ['物聯網', '是', '成長趨力'], ['廠商', '獲得', '商機'], ['日月光', '認爲', '廠商尋找專長領域'], ['物聯網', '沒有', '標準'], ['廠商', '尋找', '專長領域'], ['日月光', '深知', '有不足處'], ['用', '打', '團體戰'], ['日月光', '坦言', '許多廠商停留'], ['許多廠商', '停留在', '擴充營運規模階段'], ['在', '擴充', '營運規模'], ['日月光營運長吳田玉', '表示', '還在'], ['物聯網', '還在', '初期階段'], ['發展', '只是', '硬體技術'], ['商業模式', '還是', '最具價值領域'], ['還是', '最具', '價值']]"
0,20141104_1109,台灣主要報紙頭條要聞日本央行上周宣布擴大貨幣寬鬆，已促使匯價急貶，兌美元3日盤中貶破113關卡，為七年來首見，等亞洲貨幣競貶。其中與戰況最激烈，掀起中日台韓四國的貨幣競貶。大陸工業和信息化部副部長蘇波昨（3）日表示，工信部將訂定「中國機器人技術路線圖」及「機器人產業十三五規劃」，加大對大陸本土機器人產業的資金支持力度和政策扶持，力爭2020年本土機器人在高端市場占有率達45%以上。頂新毒油 疑含橙劑北海噁油 16天才下架4G掀挖牆腳大戰日銀引爆 新一波貨幣貶值戰機器人 陸納十三五規劃馬盼蕭傳達 九二共識下 兩岸穩中求進狂貶 拖累台韓募兵亮點東亞護出口 4幣競貶大陸訂計畫 推本土機器人12月開徵水汙費 還有變數掙扎一夜 孝子護母弒父中國露猙獰 嗆馬「要自重」反腐催油門 陸設新反貪總局談反腐 王岐山：輸不起的鬥爭蕭萬長誓師 加入TPP、RCEP,"[['報紙頭條', '要聞', '日本央行宣佈擴大貨幣寬鬆'], ['日本央行', '宣佈', '擴大貨幣寬鬆'], ['亞洲貨幣', '競', '貶'], ['3蘇波昨', '表示', '工信部訂定機器人技術路線圖'], ['工信部', '訂定', '機器人技術路線圖'], ['高端市場佔有率', '達', '45%以上'], ['疑', '含', '北海惡油'], ['4G', '掀挖', '牆腳'], ['日銀', '引爆', '新一波貨幣貶值戰機器人陸納十三五規劃'], ['兩岸', '求進', '九二共識下'], ['機器人', '開徵', '水污費'], ['陸設新反貪總局', '談', '反腐'], ['陸設新反貪總局', '談', '反腐'], ['蕭萬長誓師', '加入', 'TPP']]"
