,News,All,SVO
0,20150209_500,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(2492)華新科、 (2883)開發金、 (006205)FB上証、 (2891)中信金、 (00633L)上証2X2.投信連續買超2日的股票　(2492)華新科、 (2883)開發金、 (006205)FB上証、 (2618)長榮航、 (2891)中信金3.投信當日(09)買超的股票(2883)開發金、 (006205)FB上証、 (2492)華新科、 (1301)台塑  、 (2456)奇力新,"[['買', '超', '1個股']]"
0,20150209_501,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2409)友達  、 (6116)彩晶  、 (2888)新光金、 (3037)欣興  、 (2313)華通2.外資連續賣超4日的股票(2409)友達  、 (6116)彩晶  、 (2888)新光金、 (3037)欣興  、 (2313)華通3.外資連續賣超3日的股票(6116)彩晶  、 (2888)新光金、 (2313)華通  、 (2002)中鋼  、 (2301)光寶科4.外資連續賣超2日的股票(2382)廣達  、 (6116)彩晶  、 (2313)華通  、 (2888)新光金、 (2002)中鋼5.外資當日(09)賣超的股票(2002)中鋼  、 (6116)彩晶  、 (2313)華通  、 (2888)新光金、 (2382)廣達,"[['外資', '賣', '個股外資'], ['連續', '賣', '2華通外資']]"
0,20150209_502,晶圓代工1月營收 聯電淡季有好彩頭 世界先進業績滑落晶圓代工二軍聯電()、世界先進()，今(9)日同步公佈今年1月合併營收。聯電在28奈米產能陸續開出下，月增5.6%、達128.83億元，但世界先進則受到客戶調整庫存影響，月減9%、滑落至20.88億元。聯電(2303)今年1月業績淡季不淡，在28奈米產能陸續開出下，合併營收達128.83億元，月增5.6%、年增28%。法人樂觀估計，聯電本季因晶圓代工價格調漲、出貨量增加，可望季增6%至9%，在淡季終端出好成績。至於世界先進，今年1月合併營收受到客戶調節庫存的影響，滑落至20.88億元，月減9%。世界先進發言人、副總經理曾棟樑今天表示，由於客戶對晶圓代工的需求轉為保守，預估晶圓出貨量與上一季相比將減少1%至3%，產能利用率介於97%至99%，毛利率介於33%至35%，產品平均銷售價格(Blended ASP)與上一季相較約略下滑1%至3%。,"[['聯電淡季', '有', '好彩頭'], ['聯電', '開出', '在產能'], ['陸續', '開出', '在產能'], ['月', '增', '5.6%'], ['世界先進', '受到', '客戶調整庫存影響'], ['客戶', '調整', '庫存影響'], ['月', '減', '9%'], ['法人', '估計', '出好成績'], ['合併營收', '受到', '客戶調節庫存影響'], ['月', '減', '9%'], ['先進發言人曾棟樑今天', '表示', '預估晶圓出貨量減少1%'], ['對需求', '轉爲', '保守'], ['預估晶圓出貨量', '減少', '1%'], ['介', '於', '97%'], ['毛利率', '介於', '33%']]"
0,20150209_503,淡季來 宏碁、華碩1月營收雙降 月減17%以上宏碁()今(9)日公布1月營收，由於12月拉貨動能強勁，第1季進入修正期，營收達227億元，較12月下滑22%，但較去年同期則成長5.8%，宏碁指出，12月出貨量拉高，因此1月營收明顯向下修正，不過年增率達5.8%，表現突出，第1季期望每月營收都可維持正成長率表現；品牌廠華碩()也在今日公布營收，1月品牌合併營收達318.7億元，月減17%，較去年同期則小幅成長0.5%，主要是受中國、美國與西歐國家需求進入淡季影響。宏碁1月營收達227億元，較12月下滑22%，較去年同期成長5.78%，宏碁指出，第1季原本就是傳統營運淡季，因此營收表現相對有壓，不過較去年同期希望能維持正成長的表現。宏碁1月營收年增率為正數，年增率5.78%，為2年來單月營收年增率表現較佳的月份，宏碁指出，第1季期盼營收可維持正成長的動能，單月營收希望維持這個力道。宏碁表示，去年營運穩健，營收逐季升高，維持向上成長動能，去年第4季單月營收更是逐月上揚，1月表現雖較12月下滑，不過仍在預期範圍內。華碩1月營收也較12月下滑，合併營收為349.7億元，月減17.6%，年減0.34%，品牌合併營收為318.7億元，月減17%，年增0.5%。華碩指出，1月營運符合淡季趨勢，亞太市場(不含中國)相對健康，所有產品線均達2位數以上的年成長率，不過中國市場仍未見回溫跡象，另外美國及西歐市場結束聖誕節旺季後出貨減少，影響1月及第1季的表現。,"[['第1季', '進入', '修正期'], ['營收', '達', '227億元'], ['不過年增率', '達', '5.8%'], ['(', '公佈', '營收'], ['月', '減', '17%'], ['中國', '進入', '淡季影響'], ['1月營收', '達', '227億元'], ['宏碁', '指出', '第1季就是傳統營運淡季'], ['第1季', '就是', '傳統營運淡季'], ['收年增率', '爲', '正數'], ['宏碁', '指出', '第1季期盼維持成長動能'], ['第1季期盼', '維持', '成長動能'], ['宏碁', '表示', '穩健'], ['合併營收', '爲', '349.7億元'], ['月', '減', '17.6%'], ['合併營收', '爲', '318.7億元'], ['月', '減', '17%'], ['年', '增', '0.5%'], ['華碩', '指出', '營運符合淡季趨勢'], ['營運', '符合', '淡季趨勢'], ['亞太市場', '不含', '中國'], ['所有產品線', '達', '年成長率'], ['中國市場', '未見', '回溫跡象']]"
0,20150209_504,群光、群電元月營收年增近2成 全年目標2位數成長群光集團()首季在穿戴裝置、雲端與LED等3大產品線都開出紅盤，可望繳出淡季不淡佳績。群光公布元月合併營收為66.7億元，旗下群光電能()元月合併營收也站穩20億元，達到20.28億元，年增率均近2成。群光集團對於今年全年目標，看好營收、獲利均可望呈現2位數成長。群光指出，今年營運目標主要聚焦於物聯網、雲端、與大數據領域，首季接單狀況持續開出紅盤。法人指出，在消費性電子產品部分的交貨，去年年底為舖貨高峰，元月營收較上月呈現季節性下滑，不過以群光元月營收仍達66.7億元來看，較去年同期56.48億元成長18.06%，優於去年上半年的平均水準。在群電部分，1月自結合併營收為20.28億元，較去年同期成長達17%，且站穩20億元大關。群電今年3大成長引擎為物聯網、雲端、與消費性電子產品，法人看好群電成長動能將可望由首季延續至年底，預估守季營收年增率有機會達2位數，全年營收亦上看2位數成長。,"[['近', '開出', '紅盤'], ['羣光', '公佈', '合併營收'], ['營收', '站穩', '20億元'], ['年增率', '近', '2成'], ['羣光集團', '看好', '營收'], ['羣光', '指出', '營運目標聚焦'], ['營運目標', '聚焦於', '物聯網領域'], ['接單狀況', '開出', '紅盤'], ['法人', '指出', '去年年底爲舖貨高峯'], ['去年年底', '爲', '舖貨高峯'], ['56.48億元', '成長', '18.06%'], ['並營收', '爲', '20.28億元'], ['大成長引擎', '爲', '物聯網'], ['法人', '看好', '成長動能延續'], ['成長動能', '延續至', '年底'], ['有機會', '達', '2位數']]"
0,20150209_505,9400關前外資沒落跑！續買超32億元 台指期多頭回防距離農曆春節封關進入倒數5個交易日，台股長假前觀望氣氛濃厚，成交量縮至6字頭，創下今年新低，大盤無量難為，電金皆軟，收盤時下跌34.68點，以9421.5點作收，成交值再縮至653.99億元。大盤今天挺住9400點關卡，外資沒落跑，持續買超32.67億元，繼續買超友達、日月光，在部分，多頭大軍出現「回防」動作，多單留倉拉高至4.2萬口，淨多單回升至1.4萬口。投信買超0.98億元，自營商賣超7.92億元，三大法人共買超25.72億元。外資買超友達2.1萬張，日月光、開發金各逾8000張，中信金、南亞、長榮航、聯電各逾5000張，億光、寶成各逾3000張，統一、國泰金、華航、台塑、仁寶各逾2600張。外資賣超中鋼1.1萬張，彩晶、宏達電各逾3500張，華通、台積電、華亞科各逾2700張，長榮、台新金、欣興、晶電、元大金、廣達、鴻準、台泥各逾1200張。投信買超開發金、FB上證各逾5500張，華新科3500多張，台塑、奇力新、華夏各逾1000張，京元電、中信金各逾900張。投信賣超友達5000多張，群創2700多張，長榮航、日月光、寶成、金像電各逾1100張，鴻準、新日光、仁寶各逾500張。自營商買超上證反4800多張，智原、華新、啟碁、群創、FH滬深各逾1000張，寶金融、微星、冠德各逾700張。自營商賣超上證2X達6000多張，FB上證3000多張，友達、宏達電、日月光、聯電、台灣50、長榮航、長榮各逾1000張。封關前台股陷入量縮「龍困淺灘」的窘境，所幸觀察盤後三大法人動向，外資並未翻空，多單也見到回補，莫非與12日MSCI調整權重有關？不過大盤如近日成交量能持續低迷，巧婦難為無米之炊，仍需提防指數恐有回測月線的可能。,"[['農曆春節封關', '進入', '5個交易日'], ['大盤', '挺住', '9400點關卡'], ['多頭大軍', '出現', '回防動作'], ['投信買', '超', '0.98億元'], ['日月光', '逾', '8000張'], ['中信金', '逾', '5000張'], ['億光', '逾', '3000張'], ['統一', '逾', '2600張'], ['彩晶', '逾', '3500張'], ['奇力新', '逾', '1000張'], ['京元電', '逾', '900張'], ['長榮航', '逾', '1100張'], ['鴻準', '逾', '500張'], ['智原', '逾', '1000張'], ['寶金融', '逾', '700張'], ['超上證2X', '達', '6000多張'], ['友達', '逾', '1000張'], ['封關前臺股', '陷入', '縮困淺灘窘境'], ['量', '縮', '困淺灘'], ['需提防指數', '有', '回測月線可能']]"
0,20150209_506,三星E7流血輸出搶市？！情人節祭出超殺的限量買1送1三星GALAXY E系列鎖定年輕族群換機潮。(鉅亨網記者楊伶雯攝)三星看好台灣1萬元以下智慧手機市場今年仍將持續成長，今(9)日一口氣發表3款中機新機，包括GALAXY E系列的E7、E5還有GRAND Max，鎖定年輕族群新春換機潮；行動與資訊事業部總經理杜偉昱指出，趕在過年前讓高中低階產品完整，讓消費者明更多的選擇；為了打響新機知名度，三星與中華電()合作，在情人節前後3天祭出超殺的買1送1限時限量優惠活動，杜偉昱戲稱，真的是「流血輸出」，限量名額每天僅33人。杜偉昱指出，「2014年隨著電信業者開始推動4G服務，國內4G用戶總數已突破340萬，預期2015年行動影音娛樂將有爆炸性成長。市場調查更顯示，台灣有超過500萬個手遊玩家，年成長近20%，玩家們除講究遊戲過程體驗和享受外，也對乘載手遊的裝置效能更加注重」。他說，「三星看準娛樂化的Young-minded消費族群市場需求，特別推出價格親民、容易入手的GALAXY E系列，所有規格都超越同級，Super AMOLED大螢幕、旗艦級電池續航力和超輕薄機身設計，絕對滿足消費者期待」。杜偉昱說，台灣中階手機價格帶(5000-10000)從2013年的24%成長到2014年33%，其中去年第3季更達到40%以上，台灣市場中階成長迅速；萬元以下產品在去年整體市場約佔一半以上達52%，預估今年中檔價位帶仍會持續成長，他強調，三星是第一個推出5.5吋大螢幕手機的品牌，這次更把Super AMOLED螢幕高規格下放到中階的手機E系列上，同時，價格都是萬元以下。杜偉昱指出，相較於市場相同價格帶的產品，E系列不僅在螢幕和電池續航力上，給予媲美旗艦級Note系列的規格，同時也兼顧輕薄特性，預計E系列可帶動年輕族群在過年期間的換機潮。三星指出，GALAXY E7和GALAXY E5，為年輕族群新春換機最佳選擇，雙機分別搭載5.5吋及5吋大螢幕，獨家採用HD Super AMOLED螢幕，不僅電力精省，更擁有廣色域、高對比的絕佳畫質，最適合熱愛視覺娛樂的行動手遊族。三星說，GALAXY GRAND Max玩美奇機擁有菱格紋質感設計，支援4G LTE全頻段，搭載5.25吋大螢幕，1300萬畫素主相機及500萬畫素廣角自拍前鏡頭，建置豐富多元的自拍功能，是專為追求兼具手機設計品味及經濟效益的消費者所打造；預計2月中旬起在全台三星智慧館及各大經銷通路上市，將陸續推出「完美白」、「完美灰」，單機建議售價7990元。三星指出，GALAXY E7預計2月中旬起，在全台三星智慧館及各大經銷通路上市，將陸續推出「棉花白」、「軟糖藍」，單機建議售價9990元；GALAXY E5預計2月底在全台三星智慧館及各大經銷通路上市，將陸續推出「奶油白」、「可可棕」。搶攻情人節商機，三星推出首波上市獨家｢限時限量愛你九九、買E送E｣活動，2月13-15日共3天，限中華電台北信義威秀服務中心，購買「棉花白」GALAXY E7，搭配中華電4G 936型以上，每天限前33名，憑發票及號碼牌至三星體驗攤位可兌換一台免費GALAXY E7，共99個名額。,"[['情人節', '祭出', '殺'], ['1', '送', '1三星GALAXY'], ['E系列', '鎖定', '年輕'], ['巨亨網記者楊伶雯攝三星', '看好', '成長'], ['今9一口氣', '發表', '中機新機'], ['資訊事業部總經理杜偉昱', '指出', '趕讓'], ['戲', '稱', '是流血輸出'], ['杜偉昱', '指出', '開始推動4G服務'], ['4G用戶總數', '突破', '340萬'], ['影音娛樂', '有', '爆炸性成長'], ['市場調查', '顯示', '臺灣有手遊玩家'], ['臺灣', '有', '手遊玩家'], ['臺灣有手遊玩家', '超過', '500萬個'], ['除', '講究', '遊戲過程'], ['他', '說', '大螢幕電池續航力滿足消費者期待'], ['消費族羣市場需求', '推出', 'GALAXY E系列'], ['所有規格', '超越', '同級'], ['大螢幕電池續航力', '滿足', '消費者期待'], ['杜偉昱', '說', '5000價格帶成長'], ['5000價格帶', '成長到', '2014年33%'], ['去年第3季', '達到', '40%以上'], ['萬元以下產品', '佔', '一半以上'], ['他', '強調', '三星是推出螢幕手機品牌'], ['三星', '是', '推出螢幕手機品牌'], ['第一個', '推出', '螢幕手機'], ['價格', '都是', '萬元以下'], ['杜偉昱', '指出', 'E系列給予媲美Note系列規格'], ['E系列', '給予', '媲美Note系列規格'], ['E系列', '帶動', '在換機潮'], ['雙機', '搭載', '5.5吋螢幕'], ['HDSuper', 'AMOLED', '螢幕'], ['適合行動手遊族', '熱愛', '娛樂'], ['三星', '說', '玩美奇機擁有菱格紋質感設計'], ['玩美奇機', '擁有', '菱格紋質感設計'], ['主相機', '自拍', '前鏡頭'], ['三星', '指出', '推出棉花白'], ['單機', '建議', '9990元'], ['三星', '推出', '愛九九活動'], ['限量', '愛', '九九']]"
0,20150209_507,代工廠1月表現平淡 緯創、仁寶營收月減17%以上筆電代工緯創()與仁寶()今(9)日公布1月營收，由於代工廠出貨集中在去年第4季，第1季營運普遍面臨淡季壓力，另外第1季工作天數也較少，因此營運動能趨緩，緯創1月營收達493.3億元，較12月減少18%，較去年同期則仍成長26%，仁寶1月營收也降，達687億元，月減幅達17%，年增28.5%，2月在農曆年節影響下預期會持續修正，3月代工廠營收才可望回升。代工廠1月營運進入淡季，表現都較12月下滑，其中緯創營收493億元，月減18%，仁寶營收則達687億元，月減17%，但隨著產品多元化，營收都較去年同期成長，緯創營收年成長26%，仁寶成長28.5%。以出貨台數來看，緯創1月筆電出貨170萬台，較12月減少了15%，智慧裝置出貨也掉到120萬台；仁寶筆電出貨則達310萬台，較12月下滑22.5%。展望第1季，由於第1季工作天數不足影響，緯創預期筆電出貨季減15%，非筆電表現也弱勢，出貨估較第4季減少10-15%，各產品線包含行動裝置出貨動能都面臨修正壓力。仁寶第4季基期也明顯墊高，因此第1季預期筆電出貨季減幅度約10-15%，反應淡季修正壓力，非筆電表現相對有撐，其中手機由於客戶新機上市，預期出貨可與第4季持平。仁寶總經理陳瑞聰日前預期，今年各電子裝置出貨都可望較去年成長，總量估破1億台，其中筆電估出貨持平，AIO PC出貨成長，非筆電手機出貨倍增達4000萬支，平板也可望成長。緯創對今年目前仍無確切看法，預定本周三(2/11)舉行年終尾牙，董事長林憲銘屆時可望對今年營運展望釋出最新看法。,"[['仁寶營', '收', '減'], ['第1季營運', '面臨', '淡季壓力'], ['收', '達', '493.3億元'], ['月減幅', '達', '17%'], ['年', '增', '28.5%'], ['代工廠1月營運', '進入', '淡季'], ['則', '達', '17%'], ['工作天數', '不足', '影響'], ['筆電出貨季', '減', '15%'], ['各產品線', '包含', '行動裝置'], ['出貨動能', '面臨', '修正壓力'], ['非筆電錶現', '有', '撐'], ['董事長林憲銘', '可望', '釋出最新看法']]"
0,20150209_508,淡季拖累！F-勝悅元月營收月減近4成專攻高分子新材料研發及應用的F-勝悅()元月業績再傳統淡季拖累下，營收為2億元，月減39.57%，但年增86.8%，隨著大型運動品牌客戶陸續到位，出貨能力將逐步加大，加上外銷比重持續增加，法人估計今年營運將會優於去年。F-勝悅表示，元月覺比去年增長較大，主要歸因於去年1月的產能搬遷及工作天數減少。此外1月外貿比重仍保持高位，約為50%，主要外銷客戶包括ADIDAS、REEBOK、MERRELL等全球知名運動鞋品牌，在全球經濟穩定復甦、以及全球運動風潮興起的帶動下，備貨力道明顯提升，是營收增長的主因之一，另外由於農曆春節將至，1月營收比去年12月下滑，屬於正常現象。F-勝悅進一步指出，由於中國本土運動品牌產業持續汰弱淘強，公司積極進行客戶結構調整，降低中國本土小型運動品牌客戶、轉往安踏等大型且銷售維持成長動能中國品牌客戶，推升公司整體營收成長，客戶結構的調整有助公司毛利率提高。F-勝悅持續拓展外銷業務，包括最新研發的一次射出雙色雙密拖鞋，目前皆正積極與全球運動鞋大廠ADIDAS進行產品測試，整體進度良好，由於一次射出雙色雙密產品可將兩種顏色和兩種硬度的EVO膠粒一次射出發泡成型，並可達到降低依賴人力貼合製程的效果，因此毛利率優於平均產品水準，提高獲利能力。,"[['4成', '專攻', '高分子新材料研發'], ['營收', '爲', '2億元'], ['月', '減', '39.57%'], ['法人', '估計', '營運優於去年'], ['營運', '優於', '去年'], ['-勝悅', '表示', '元月覺增長'], ['外貿比重', '保持', '高位'], ['外銷客戶', '包括', '知名運動鞋品牌'], ['-勝悅', '指出', '公司進行客戶結構調整'], ['公司', '進行', '客戶結構調整'], ['客戶結構調整', '有助', '公司毛利率提高'], ['F勝悅', '拓展', '外銷業務'], ['大廠ADIDAS', '進行', '產品測試'], ['依賴人力', '貼合', '製程'], ['毛利率', '優於', '平均產品水準']]"
0,20150209_509,宏達電搶低階手機25%市占 4G低價機Desire 626打頭陣宏達電發表4G入門旗艦機Desire 626。(鉅亨網記者楊伶雯攝)宏達電()今年第1季新機就很熱鬧，尤其是搶進5000元以下價位帶的市場企圖強烈，今(9)日在台灣發表4G超值入門旗艦機Desire 626，單機價5990元；北亞區總經理董俊良表示，在低價市場的市占目標是25%，換算約有37.5萬支的出貨量，約可貢獻整體市場5%市占率，期待Desire 626可以成為5000元價位帶的領頭羊。宏達電今日宣布HTC Desire系列增添新成員，正式在台發表入門旗艦HTC Desire 626，主打絕佳高性價比，搭載Qualcomm Snapdragon 410四核心處理器、5吋HD高畫質螢幕、1300萬畫素的主相機及500萬畫素的前置相機，採雙色機身設計及舒適的機身握感，積極搶進低價手機市場。董俊良指出，HTC在5000-10000元、10000-15000元、15000-20000元這3個價格帶都拿下市占第一，約有25%市占率，20000元以上目前以iPhone手機領先，宏達電去年沒有5000元以下4G入門旗艦機，今年以Desire 626補足這個價格帶。 宏達電4G入門旗艦機Desire 626。(鉅亨網記者楊伶雯攝)他表示，去年台灣低階手機市場約占19%，如果今年以20%市占來估算，整體低階手機出貨可達150萬支，宏達電目標鎖定取得25%的市占率，換算約有37.5萬支，約可貢獻整體市場5%市占率。董俊良指出，期望Desire 626可以拉動5000元價位的市占率，成為這個價格帶的領頭羊；他強調，宏達電台灣第1季的手機銷售將有非常亮眼的表現，將較原預期的兩位數年成長還要好。宏達電表示，Desire 626提供典雅白、海灣藍兩種顏色，建議售價5990元；2月中下旬起在全台HTC專賣店、PChome線上購物平台及中華電()、台灣大()與遠傳()搭配各電信資費方案開賣。宏達電指出，為提供消費者更貼心的使用體驗，特別舉辦「HTC Desire 626・熱情上市活動」，即日起凡在全台HTC專賣店購買，就贈送「HTC熱戀馬克杯」乙個，數量有限，贈完為止；此外，全台HTC專賣店將獨家販售由知名繪本藝術設計師wawa劉瑞琪所設計的專屬手繪背蓋，建議售價為680元，為獨具風格的專屬保護背蓋。,"[['4G發表', '打頭', '入門旗艦機'], ['楊伶雯', '攝', '熱鬧'], ['是', '搶進', '5000元以下價位帶'], ['北亞區總經理董俊良', '表示', '佔目標是25%'], ['佔目標', '是', '25%'], ['Desire 626', '成爲', '5000元價位帶領頭羊'], ['宏達電', '宣佈', 'HTC Desire系列增添新成員'], ['HTC Desire系列', '增添', '新成員'], ['董俊良', '指出', '佔第一'], ['HTC', '拿下', '市'], ['宏達電', '沒有', '入門旗艦機'], ['楊伶雯攝他', '表示', '階手機市場佔19%'], ['階手機市場', '佔', '19%'], ['低階手機出貨', '可達', '150萬支'], ['宏達電目標', '鎖定', '市佔率'], ['董俊良', '指出', '期望Desire 626拉動市佔率'], ['Desire 626', '拉動', '市佔率'], ['他', '強調', '手機銷售有亮眼表現'], ['手機銷售', '有', '亮眼表現'], ['宏達電錶', '示', 'Desire 626提供兩種顏色'], ['Desire 626', '提供', '兩種顏色'], ['全臺HTC專賣店', '販售', '手繪背蓋'], ['售價', '爲', '680元']]"
