,News,All,SVO
0,20150310_400,川寶去年Q4意外虧損來自大幅認列海外事業損失PCB曝光設備廠川寶科技()在公布2014年全年財報並出現第4季的意外虧損，造成今天股價的重挫3.3元或3.72%收盤，收盤價為85.5元，川寶科技主管指出，出現虧損主因認列來自投資美商Maskless Lithography公司的損失250萬美元(約7875萬元)造成。昨日由川寶科技召開董事會通過2014年財報顯示營收13.22億元，營業毛利5.58億元，營業淨利3.77億元，稅前盈餘3.76億元，稅後盈餘2.93億元，每股稅後盈餘達7.58元，其2014年毛利率達42.16%，也優於2013年財報毛利率的39.95%。但實際上，這樣的財報數字顯示，川寶科技在2014年第4季營收2.27億元，但實際上稅後是呈現582萬元的虧損。對於此一狀況，川寶科技主管指出，主要是川寶科技2013年投資美商Maskless Lithography公司約500萬美元，取得其12.1%的股權之後，但最新的決定將再獲其技術移轉及專利授權方式，引進其直接成像曝光機(DI)來台就地生產。如此一來美商Maskless Lithography公司等於是一次賣斷此一業務及技術給川寶，未來Maskless Lithography公司也失去此一業務來源。川寶科技以發行2.4億元的國內可轉換公司債(CB)進行市場籌資，這是川寶科技2011年10月上櫃掛牌以來的首次發債籌資，主要也為投資於向美商Maskless Lithography購入19項專利權、產品相關零組件並進行技術轉移來台進行就地生產。PCB製程為節省人工成本與未來線路越趨精密因素，川寶科技與Maskless合作開發數位直接成像曝光機，其優點在於拉高生產品良率，減少生產耗材成本，川寶科技主管指出，美商Maskless Lithography公司以半導體製程設備的規格開發生產此一先進PCB曝光設備，其成本也過高。川寶科技主管指出，目前亞洲地區已成為全球的PCB生產重鎮，而生產設備的生產、銷售在地化將有助於進一步的業績開展，但就趨勢性的直接成像技術，過去川寶科技在台灣也曾持助於研究機構及學術單位協助開發，但並沒有成效，也因此向美商Maskless Lithography購入19項專利權、產品相關零組件並進行技術轉移來台進行就地生產。,"[['PCB曝光設備廠川寶科技', '公佈', '全年財報'], ['收盤價', '爲', '85.5元'], ['主因認列', '來自', '損失'], ['2014年毛利率', '達', '42.16%'], ['這樣財報數字', '顯示', '呈現582萬元虧損'], ['川寶科技', '營收', '2.27億元'], ['川寶科技主管', '指出', '最新決定獲技術移轉方式'], ['美商Maskless Lithography公司', '約', '500萬美元'], ['最新決定', '獲', '技術移轉方式'], ['DI', '來', '臺'], ['美商Maskless Lithography公司', '等於是', '賣一業務'], ['未來Maskless Lithography公司', '失去', '業務來源'], ['以', '發行', '2.4億元'], ['川寶科技', '進行', '市場籌資'], ['這', '是', '發債籌資購入19項專利權'], ['發債籌資', '購入', '19項專利權'], ['PCB製程', '爲', '節省精密因素'], ['其優點', '在於', '拉高生產品良率'], ['美商Maskless Lithography公司', '開發', '曝光設備'], ['亞洲地區', '成爲', 'PCB生產重鎮'], ['地化', '有助於', '進一步業績開展'], ['過去川寶科技', '持助', '開發']]"
0,20150310_401,尖點科技去年財報出爐淨利3.6億元 EPS達2.28元尖點科技2014年財報出爐，稅後盈餘3.6億元，每股稅後盈餘達2.28元，圖為尖點科技董事長林序庭。(鉅亨網記者張欽發攝)尖點科技()業績2014年隨PCB產業復甦一路走升，尖點科技並且在PCB鑽針領域分別採取以設立為客戶代鑽孔及提供客戶端鑽針再研磨服務以鞏固市占率，其2014年財報出爐，稅後盈餘為3.6億元，每股稅後盈餘為2.28元。尖點科技2014年全年營收32.38億元，較2013年增加27.77%，尖點年營收連續第5年創歷史新高，而稅後盈餘3.6億元，也較去年同期成長28.6%，每股稅後盈餘為2.28元。尖點科技今天召開董事會並敲定去年股利配發1.2234元現金股息，6月11日召開股東會並進行董監全面改選。就2014年尖點科技第4季的業績而言，其2014年第4季營收：8.84億元，稅後盈餘為1.07億元，每股稅後盈餘為0.67元。PCB產業在2014年3月起的復甦挹注微型鑽針製造廠尖點科技業績一路走高，目前在台灣樹林、中國大陸上海嘉定的鑽針生產線布局而言，每月生產微型鑽針達2000萬支，在分別採取以設立為客戶代鑽孔及提供客戶端鑽針再研磨服務的策略之後，在今年第2季起PCB產業復甦及新客戶拉貨的有利情況之下，其在2014年的4-10月營收連續創新高。同時，尖點科技目前著手布局切入金屬精密切削、車刀工具領域，並選定四川成都為發展基地，已投資2700萬元在成都設立成都銳點精密工具有限公司，並將展開下一步的投資行動，其業績也在第2季有明顯的比重攀升，在2014年第3季並占當季營收的2%。而尖點科技在金屬精密切削、車刀工具領域則繼續前進，董事會決議投資500萬元在江蘇昆山設立金屬精密切削、車刀工具領域新廠，繼續開拓東南沿海的市場。尖點科技今天股價呈現價量齊揚的走勢，收盤價報30.15元，較昨日上漲1.35元或4.69%，成交量放大為6332張。,"[['圖', '爲', '科技董事長林序庭'], ['尖點科技', '採取以', '鞏固市佔率'], ['稅後盈餘', '爲', '3.6億元'], ['稅後盈餘', '爲', '2.28元'], ['營收', '創', '歷史新高'], ['稅後盈餘', '爲', '2.28元'], ['尖點科技', '召開', '董事會'], ['稅後盈餘', '爲', '1.07億元'], ['稅後盈餘', '爲', '0.67元'], ['微型鑽針', '達', '2000萬支'], ['著手佈局', '切入', '精密切削'], ['其業績', '有', '佔當季營收2%'], ['股價', '呈現', '齊揚走勢']]"
0,20150310_402,台股盤後─豬羊變色！蘋果光不夠威 金融上場搶救9500儘管美股強彈，蘋果發表Apple Watch與全新Macbook，但台股多頭今天並未趁機發動攻勢，反而漲多個股湧現「多殺多」賣壓，讓台股上演「豬羊變色」。台股早盤以平高盤開出後，多頭無力再挑戰9600點，指數迅速翻黑，轉為「倒退嚕」，股王大立光跌幅逾3%，軋空股原相一度被打至跌停，盤面僅由日月光挑大樑，連挑戰連11紅的也翻黑，大盤跌破月線後，尾盤金融上場救援，收盤時下跌26.45點，以9536.53點作收，成交值放大至918.95億元。電子權值股部分，今天多頭原本打算由蘋果派主攻，不過攻勢未能連續，僅有日月光大漲逾6%，股王大立光跌幅逾3%，砷化鎵族群喊衝，但廣達、鴻海、台積電都壓抑在盤下，而軋空指標股原相一度打到跌停，跌幅逾5%，中小型股部分，獲利調節賣壓也被引動，強勢股矽創、擎亞都被摜至跌停，讓電子指數仍下跌0.39%，占大盤成交比重70%。金融權值股部分，今天由富邦金領軍，接下「救援投手」任務，富邦金漲幅2.9%，開發金漲幅1.4%，搭配國泰金翻紅，讓金融指數上漲0.41%，占大盤成交比重6.29%。傳產族群部分，今天依舊是漲多跌少，橡膠、其他與油電燃氣為少數力守紅盤的族群。今天災情最重的為汽車類股，跌幅達1.6%。台股今天多頭錯失反攻契機，未能趁美股反彈，再度搶回盤勢主控權，反而湧現獲利調節賣壓，盤面略見「多殺多」氛圍，劇本換成「豬羊變色」！台股今天將羊年開紅盤以來的漲幅完全吐回去，又瀕臨月線保衛戰，羊年開紅盤到今天為第10個交易日，內外資法人的「台股攻萬點」呼聲言猶在耳，但已有不少個股，從羊頭跌成「豬頭」。大盤今天回補了羊年紅盤缺口，多空雙方又回到了9500點至月線間角力。雖然大盤中長多格局未受影響，不過短多優勢不再，台股的萬點夢如果還有機會成真，多頭務必得守住月線，否則錯失這波「距離萬點最近」的攻擊機會，多頭重整腳步再北上的時間點恐得延後！,"[['蘋果', '發表', 'Apple Watch'], ['多', '殺', '多'], ['多頭', '挑戰', '9600點'], ['股王大立光跌幅', '逾', '3%'], ['盤面', '打至', '跌停'], ['紅的', '翻', '挑大樑'], ['大盤', '跌破', '月線'], ['成交值', '放大至', '918.95億元'], ['漲', '逾', '6%'], ['立光跌幅', '逾', '3%'], ['廣達', '壓抑在', '盤下'], ['跌幅', '逾', '5%'], ['傳產族羣部分', '是', '橡膠爲少數力守紅盤族羣'], ['橡膠', '爲', '少數力守紅盤'], ['油電燃氣', '爲', '少數力守紅盤'], ['少數力', '守', '紅盤'], ['最重的', '爲', '汽車類股'], ['跌幅', '達', '1.6%'], ['臺股', '錯失', '反攻契機'], ['獲利調節', '賣', '壓'], ['臺股', '攻', '萬點'], ['大盤', '回補', '羊年紅盤缺口'], ['多空雙方', '回到', '至間角力'], ['多格局', '受', '影響'], ['臺股萬點夢', '還有', '機會成真'], ['「', '距離', '萬點'], ['再', '北上', '腳步']]"
0,20150310_403,網家營運強悍 外資助威買單 股價衝破400元新天價網路家庭()2月在年貨倍增及年假期間不打烊帶動下，市場營收將優於首月，加上外資助威上調目標價全力買進，激勵今(10)價量齊揚，大漲超過3%，衝上400元之上，一度來到405元，創下歷年新天價。網家受惠農曆新年旺季帶動，網站本業也表現亮眼，除持續推出年貨大街活動，還宣布年假期間全台保證24小時到貨，且年貨大街開打後，年節禮盒半個月內銷量較前月同期增加3倍，市場估計2月營收將會優於元月表現，有機會挑戰20億元。另外網家日前也被外資券商電商點名，由於受到行動消費將成為未來電子商務趨勢，今年台灣電商市場將成為兆元產業，因此出具報告維持「買進」投資評等，未來12個月合理股價490元，進一步激勵外資持續加碼，累計近5個交易日外資買超達1140張。,"[['助威買單股價', '衝破', '網路家庭'], ['市場營收', '優於', '首月'], ['大漲', '超過', '3%'], ['網站本業', '表現', '亮眼'], ['市場', '估計', '營收優於元月表現'], ['營收', '優於', '元月表現'], ['電商市場', '成爲', '兆元產業'], ['出具報告', '維持', '評']]"
0,20150310_404,華碩ZenFone 2台灣全球首賣 預購數衝破5萬支華碩()昨日發表ZenFone 2上市體驗會，並開放預購，華碩今(10)日表示，ZenFone 2預購到今日上午10時止，包含通路與網路預購，數量突破5萬支，超越去年ZenFone的2萬支，其中以6990元的ZE551ML預購情形最好；華碩股價今反應新品上市利多，漲幅達2%，站穩在320元以上。華碩ZenFone 2即日起在台上市，台灣也是全球首賣國，董座施崇棠並上調今年手機出貨目標，從原本的1700萬支，大幅上調到2500萬支，較去年850萬支成長近2倍。施崇棠也強調，ZenFone手機要讓使用者可以感到驕傲，華碩也將持續秉持奢華眾享的原則，讓使用者可用低價買到高規格的手機產品。華碩今日表示，ZenFone 2預購至今日上午10時止，包含通路及網路預購，數量突破5萬支，超越去年ZenFone的2萬支表現，而預購機種以6990元的ZE551ML最佳。,"[['全球檯灣賣預購數', '衝破', '5萬支華碩'], ['華碩', '表示', '止'], ['數量', '突破', '5萬支'], ['漲幅', '達', '2%'], ['董座施崇棠', '上調', '出貨目標'], ['施崇棠', '強調', 'ZenFone手機讓'], ['華碩', '秉持', '奢華衆享原則'], ['華碩', '表示', 'ZenFone預購止'], ['數量', '突破', '5萬支'], ['預購機種', '以', '最佳']]"
0,20150310_405,《股市》13:44台期指03 報9528.00點，跌-46.00點或-0.48%《股市》13:44台期指03 報9528.00點，跌-46.00點或-0.48%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['03', '報', '9528.00點'], ['03', '報', '9528.00點'], ['導致結果', '承擔', '任何責任']]"
0,20150310_406,台灣加權指數10日收盤下跌 26.45點或0.28% 報9536.53點台灣今(10)日收盤下跌 26.45點或0.28%，報9536.53點，成交金額918.95億元。,[]
0,20150310_407,歐QE政策 學者:有利台灣經濟歐洲經濟持續疲軟，歐洲央行9號起帶動新一波量化寬鬆政策(QE)來拉抬經濟，學者認為，QE政策可望刺激歐洲經濟成長，連帶拉抬我國出口銷往歐洲；但也有學者認為同時讓熱錢湧入其它地區，台股也會受影響，當然會帶動亞洲貨幣競貶，也必須跟著貶值。（馮建棨報導）歐洲央行開始實施新一波「量化寬鬆」（QE）政策，每月有六百億注入全球金融市場。中華經濟研究院長吳中書表示，歐洲央行實施QE政策會對於歐洲經濟有所支撐，且區經濟能穩健擴張，對台灣絕對是加分，畢竟歐洲是我國很重要的市場之一。吳中書表示，歐洲央行實施QE政策會對且民眾信心、資本市場穩健，都會有支撐作用。但吳中書也提醒，QE政策下會讓持續走貶，不是每個國家都會受益，甚至可能會有國家因此發生通膨。吳中書說:『但也會擔心持續走貶，部分有些弱的國家，容易發生通膨，這對這些國家不一定有好處，且有些國家的外債高，至值得持續觀察。』而台灣經濟研究院景氣預測中心主任孫明德表示，目前全球除美國之外，各國都有量化寬鬆(QE)政策，其中歐洲QE政策的金額最高，熱錢可能會湧向其它國家，台股就有受到影響。孫明德指出，QE政策可能讓亞洲貨幣較弱勢，尤其是持續貶值，連帶也必須跟進競貶。孫明德預估，今年上半年可能會繼續維持金融混戰，可能要等到美國宣布升息之後，才會平息。（圖:取自維基百科）,"[['學者', '認爲', 'QE政策刺激'], ['學者', '認爲', '帶動亞洲貨幣競貶'], ['臺股', '受', '影響'], ['歐洲央行', '開始', '實施量化寬鬆政策'], ['六百億', '注入', '全球金融市場'], ['經濟研究院長吳中書', '表示', '支撐'], ['歐洲', '是', '很重要市場之一'], ['吳中書', '表示', '歐洲央行實施會有支撐作用'], ['歐洲央行', '實施', '會'], ['歐洲央行實施會', '有', '支撐作用'], ['吳中書', '提醒', '不是每個國家受益'], ['國家', '發生', '通膨'], ['弱國家', '發生', '通膨'], ['這', '有', '好處'], ['臺灣經濟研究院景氣預測中心主任孫明德', '表示', '各國有寬鬆政策'], ['全球', '除', '美國'], ['各國', '有', '寬鬆政策'], ['熱錢', '湧向', '其它國家'], ['臺股', '受到', '影響'], ['孫明德', '指出', 'QE政策讓'], ['孫明德', '預估', '維持金融混戰'], ['美國', '宣佈', '升息']]"
0,20150310_408,興櫃添新兵！金樺生醫3/18登板 去年EPS 0.16元興櫃再添生技新兵！蛋白質及單株抗體藥物開發的公司金樺生物醫學(6521-TW)，將3月18日登錄興櫃交易，並於3月17日召開上興櫃前業績發表會。公司去年營收為4545萬元，每股盈餘0.16元。金樺生醫擁有獨特的細胞株開發工程，為蛋白質及單株抗體藥物開發的公司，專精於生物藥之品質與產量的優化、生產細胞株與菌株的製備，及製程與分析方法的開發。目前金樺生醫客戶擴展至歐日，其中日本客戶更包括市值上兆的大藥廠，已成為生物藥技術服務開發的主要現金流來源。金樺生醫表示，公司利用自身平台提供生物藥技術服務開發能力，透過基因工程修飾其序列，提升藥物的親和力、專一性、半衰期及活性；再設計出具商業價值的藥物標的後(Drug Candidates)後，透過細胞株製備平台，篩選出產量最高及品質最佳的生產細胞株，而後完成5公升產程開發及純化分析後交給客戶。金樺生醫2012年營收為365萬元，到2013年達到2027萬元，2014年更倍增至4545萬元，營收的大幅成長更為公司帶來獲利，2014年每股盈餘0.16元，為少數生物藥開發階段即已獲利技術服務及研發公司，顯示營運已進入穩定獲利階段。金樺生醫主要大股東為晟德大藥廠持有37.78%，玉晟生技投資持有15.36%，為晟德集團()中專精於生物藥開發公司。,"[['去年EPS', '添', '生技新兵'], ['6521TW', '登錄', '興櫃'], ['去年營收', '爲', '4545萬元'], ['金樺生醫', '擁有', '細胞株開發工程'], ['金樺生醫客戶', '擴展至', '歐日'], ['日本客戶', '包括', '大藥廠'], ['金樺生醫', '表示', '公司利用自身平臺'], ['公司', '利用', '自身平臺'], ['產量', '及', '最佳'], ['最高', '及', '最佳'], ['2012年營收', '爲', '365萬元'], ['大幅成長', '帶來', '獲利'], ['每股', '盈餘', '0.16元'], ['營運', '進入', '獲利階段'], ['大股東', '持有', '37.78%']]"
0,20150310_409,《股市》13:01台期指03 報9533.00點，跌-41.00點或-0.43%《股市》13:01台期指03 報9533.00點，跌-41.00點或-0.43%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
