,News,All,SVO
0,20150521_1800,《股市》12:00台期指06 報9545.00點，跌-131.00點或-1.35%《股市》12:00台期指06 報9545.00點，跌-131.00點或-1.35%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '06報9545.00點'], ['導致結果', '承擔', '任何責任']]"
0,20150521_1801,打贏亞洲盃！國泰世華攜手IBM 「智慧信貸」獲亞太區大獎！國泰世華銀行在2015年銀行家科技實施大獎中，攜手全球資訊大廠IBM，以智慧信貸Smart Lending專案獲選亞太區「最佳授信平台」服務大獎。圖左為國泰世華風控長謝伯蒼、IBM大中華北方區總裁鄭小聰。(鉅亨網記者張旭宏攝)台灣銀行業在國際傳出捷報！國泰世華銀行在2015年銀行家科技實施大獎中，攜手全球資訊大廠IBM，以智慧信貸Smart Lending專案獲選亞太區「最佳授信平台」服務大獎。國泰世華銀行智慧信貸Smart Lending，歷經3個月國際級評選審核，從65家銀行，超過150個專案中脫穎而出，Smart Lending專案同步獲選IDC2015年金融創新大獎(FIIA)，為台灣唯一獲得亞太區「最佳資料分析架構」及「最佳企業轉型」兩項大獎的銀行，為台灣金融3.0成果，是台灣首創智慧信貸。國泰金控暨國泰世華銀行風控長謝伯蒼表示，金融3.0確實為銀行帶來具體成效，Smart Lending自2014年啟用後，到今年4月為止，使用人數成長84%，網路進件比重近4成，由於信貸智慧化使申辦速度變快、程序精簡，擺脫傳統只能臨櫃辦理的限制，增加申貸意願，無損徵授信的準確度，進一步提高作業正確度，達成更好的風險控管，確保銀行及申貸者信用往來互動，顯示金融3.0正式來臨。國泰世華銀行副總曹昌禮指出，亞洲銀行家科技實施大獎是業內最高榮耀，宗旨在於讓同業間與供應商互相學習和分享專案實施的成果與挑戰，評審團由全球一流的產學專家、顧問、業界領袖共同組成，此次Smart Lending是因為系統架構的雲端化、具備自動評鑑與營運優化能力，及為貸款業務發掘新商機等3大成果受到青睞而勝出。曹昌禮進一步指出，此次合作夥伴IBM是台灣銀行業界資訊系統最大供應者，在雲端運算、行動服務、大數據、社群應用提供領先與創新的應用，協助金融產業推動數位銀行、數位服務的專業能力，以便接軌金融3.0，此次智慧信貸Smart Lending專案到目前為止，信貸核件數成長67%，核貸金額成長92%。,"[['智慧信貸', '獲', '亞太區大獎'], ['國泰世華銀行', '攜手', '全球資訊大廠IBM'], ['左圖', '爲', '長謝伯蒼'], ['臺灣銀行業', '傳出', '捷報'], ['國泰世華銀行', '攜手', '全球資訊大廠IBM'], ['國泰世華銀行智慧信貸Smart Lending', '歷經', '國際級評選審覈'], ['Smart Lending專案', '獲選', '創新大獎FIIA'], ['臺灣', '獲得', '資料分析架構'], ['唯一', '獲得', '資料分析架構'], ['國泰金控暨國泰世華銀行風控長謝伯蒼', '表示', '3.0金融帶來具體成效'], ['3.0金融', '帶來', '具體成效'], ['副總曹昌禮', '指出', '科技實施大獎是最高榮耀'], ['科技實施大獎', '是', '最高榮耀'], ['宗旨', '在於', '讓成果'], ['SmartLending', '是因爲', '系統架構雲端化'], ['貸款業務', '發掘', '等商機'], ['3大成果', '受到', '青睞'], ['曹昌禮', '指出', '合作伙伴IBM是最大供應者'], ['合作伙伴IBM', '是', '最大供應者']]"
0,20150521_1802,高盛：聯發科近期股價已觸底 5月營收可望帶來上漲動力美商高盛證券表示，聯發科()近期股價已觸底，預期5月營收反彈將帶動股價走揚，將其合理股價預估值由556元調降至522元，維持「亞太區優先買進」標的不變。《工商時報》報導，高盛證券亞太區半導體首席分析師呂東風指出，看好聯發科單月營收將從5月開始回溫，先前中國與其他新興市場需求疲弱可能與與景氣循環有關，僅是短期現象。此外，聯發科中、高階產品市佔率可望持續擴大，據供應鏈消息，聯發科的4G SOC 6735與6753的設計與8916差不多，且甫推出的10核心Helio X20效能與高通Snapdragon 810差不多，但更省電。除了核心事業外，聯發科過去2年在中國與台灣兩地做了相當多的投資，如阿里巴巴(117.5萬股)、匯頂(持股24%)、絡達(持股28%)、杰發(持股89%)，投資收益有機會提高現金股利的發放。,"[['5月營收', '帶來', '動力美商高盛證券'], ['營收反彈', '帶動', '股價走揚'], ['營收反彈', '帶動調降至', '522元'], ['半導體首席分析師呂東風', '指出', '看好回溫'], ['聯發科', '做', '多投資'], ['投資收益', '提高', '現金股利發放']]"
0,20150521_1803,樺漢營收逐季揚升 今年成長力強勁 股價衝掛牌新高鴻海()旗下工業電腦廠樺漢()看好今年營收可望逐季成長，全年營收增幅將是產業中最佳，利多激勵樺漢股價，開平後緩步走揚，一度衝上331元，再創掛牌來新高。樺漢預期，今年營運可望逐季成長，上下半年約是45比55或40比60，繼去年爭取到電信客戶後，今年將再爭取新的美系客戶，下半年可望開始出貨，對營運貢獻度逐步提升，也使得今年營收成長幅度優於產業平均。樺漢今年本業客戶也將平均釋出新訂單，帶動營收成長，而4月成立轉投資樺鼎精密，目前也已有歐、美客戶洽談中，將為明年營運帶來成長性；日前併購的瑞淇電子，營運貢獻度也將持續增加，明後年成長力道看俏，看好明年樺漢營運將持續成長，連2年維持強勁動能。母公司鴻海持續積極布局機器人，樺漢強調，將以控制系統為主，未來鴻海一年將有1-2萬台機器人需求，有助樺漢營運，且因中國政府積極發展機器人產業，樺漢也將有新的策略結盟案。樺漢第2季營收估增3-4成，下半年營運逐季揚升，第4季單月營收可望挑戰10億元關卡，利多激勵股價衝鋒，盤中再攻漲停創掛牌來新高價。,"[['廠樺漢', '看好', '營收可望成長'], ['營收增幅', '是', '產業中最佳'], ['利', '激勵', '樺漢股價'], ['樺漢', '預期', '營運可望成長'], ['上下半年', '是', '45比55'], ['本業客戶', '釋出', '新訂單'], ['中國政府', '發展', '機器人產業'], ['樺漢', '有', '新策略結盟案']]"
0,20150521_1804,台股陷紅色供應鏈風暴 蔡明彰：金融股殺盤 恐外資暗示調節經濟部公布4月外銷訂單為373.2億美元，年減4%，扣除春節因素後為22個月以來首度負成長，遜於市場預期，萬寶投顧投資總監蔡明彰指出，在外銷接單警鈴大響下，台股今(21)日陷入「紅色供應鏈風暴」，尤其金融股殺聲隆隆，恐怕是外資調節的暗示，可先觀察市值王台積電具備優異的基本面能否抵抗外資調節。4月外銷各項接單僅剩資通訊產品獨撐場面，值得注意的是，來自陸港訂單已連3個月負成長，金額91.7億美元年減10.3%，是2009年9月金融海嘯過後，最大的衰退幅度，經濟部坦言，大陸面板、電子等供應鏈已經崛起，對台廠造成極大威脅。蔡明彰指出，今日台股一開盤即大跌超過百點，主要是因為市場擔憂台廠遭逢紅色供應鏈競爭，觀察到金融股帶頭殺盤，兆豐金、富邦金跌逾3%，國泰金、中信金和開發金跌逾2%，須留意這是否是外資準備出走的暗示，但觀察到台積電跌幅僅0.5%左右，相對抗跌，顯然具優異基本面的廠商仍可穩定外資信心。中國「紅色供應鏈」對台灣的威脅與日俱增，其中，蘋果供應鏈透露，蘋果現在的策略是扶植中國相關供應鏈，台灣業者若無法持續升級技術、降低成本，恐怕會被取代。元大寶華綜合經濟研究院對此表示，中國及香港是接單第2大的地區，這次數據衰退10.3%，已是連續第3個月萎縮，且跌幅擴大，在生產過剩，競爭激烈所致產品跌價因素續存下，恐將持續衝擊化學品、塑橡膠製品、精密儀器、基本金屬訂單，預期5月外銷訂單年增率可能續為負值，惟跌幅應有望縮小。,"[['外銷訂單', '爲', '373.2億美元'], ['投資總監蔡明彰', '負', '成長'], ['臺股', '陷入', '供應鏈風暴'], ['值得注意的', '是', '來自陸港訂單負成長'], ['，', '來自', '陸港'], ['金額', '年減', '10.3%'], ['經濟部', '坦言', '造成極大威脅'], ['蔡明彰', '指出', '大跌'], ['市場擔憂臺廠', '遭逢', '紅色供應鏈競爭'], ['國泰金', '逾', '2%'], ['這', '是', '準備出走暗示'], ['外資', '準備', '出走'], ['現在策略', '是', '扶植相關供應鏈'], ['臺灣業者', '升級', '技術'], ['元大寶華綜合經濟研究院', '表示', '中國是大地區'], ['中國', '是', '大地區'], ['年增率', '爲', '負值']]"
0,20150521_1805,義隆電Q2展望低預期 股價重摔跌到今年新低觸控IC義隆電()第2季營運看法平淡，在筆電需求降溫影響下，營收估較第1季下滑，毛利率也估較第1季修正，預期下半年營運動能才可望回升，由於第2季營運低預期，法人看淡今年獲利表現，利空衝擊義隆電法說後股價表現，股價一度重摔逾4%，跌到今年新低。義隆電第2季筆電相關客戶需求放緩，主要是因貶值因素影響，加上客戶等待Win10以及英特爾新平台Skylake第3季上市，第2季營收估較第1季下滑。就各產品來看，義隆電估觸控晶片部分第2季筆電出貨個位數下滑，智慧型手機成長，但單價個位數下滑，影響營收表現，平板電腦出貨也可望較第1季成長；觸控板部分，微軟系統筆電出貨估下滑，不過Chromebook出貨則估持續成長。在營收下滑影響下，加上產品組合因素，義隆電估毛利率也將較第1季下滑，整體營運展望低於預期，法人估今年EPS將難達3元水準。義隆電看好下半年動能，除Win10上市後客戶拉貨力道回升，另外指紋辨識晶片也力拚第3季量產出貨，今年上下半年營收比重估達45比55或4比6，下半年仍可望穩定成長。義隆電由於第2季展望保守，雖然仍看好下半年，但法人看淡今年獲利表現，股價恐仍持續下挫，義隆電法說後股價重摔，跌幅一度逾4%，跌到45.25元，創今年新低。,"[['法人', '看淡', '今年獲利表現'], ['相關客戶需求放緩', '是', '影響'], ['客戶', '等待', 'Win10'], ['個位數下滑', '影響', '營收表現'], ['營運展望', '低於', '預期'], ['法人', '估', 'EPS達3元水準'], ['EPS', '達', '3元水準'], ['義隆電', '看好', '下半年動能'], ['客戶', '拉', '貨'], ['營收', '估達', '55'], ['4', '比', '6'], ['義隆電', '展望', '保守'], ['法人', '看淡', '今年獲利表現'], ['跌幅', '逾', '4%']]"
0,20150521_1806,遠雄大巨蛋BOT遭勒令停工 拖累營建及金融股遠雄大巨蛋BOT案遭勒令停工，早盤股價開盤重挫逾6%，圖為遠雄企業團董事長趙藤雄。(鉅亨網記者張欽發攝)台北市政府昨晚以涉及違反建築法第58條規定，要求台北大巨蛋案現場應立即停止施工，遠雄()今天凌晨表示，遠雄巨蛋將就停止施工的處分提出訴願及假處分，但此一事件今天在早盤持續發酵，其中遠雄股價早盤重挫並波及營建及金融類股走勢。遠雄股價早盤以37.8元低盤開出，較昨日收盤下跌超過6%，同時也列為台北市政府「五大案」主角之一的日勝生()早盤開盤也下跌。據了解，大巨蛋案遠雄向銀行聯貸金額達154億元，擔保品為大巨蛋建築物的地上權，由兆豐銀行主辦，國內多家銀行均參與此聯貸案，若大巨蛋無法建成營運，恐怕無法保障債權。受到大巨蛋遭勒令停工波及，早盤營建及金融類股走弱，盤中金融股指數下跌1.92%，營建股指數下跌1.69%。,"[['圖', '爲', '遠雄企業團董事長趙藤雄'], ['就', '停止', '施工'], ['遠雄巨蛋', '提出', '訴願'], ['收盤下跌', '超過', '6%'], ['聯貸金額', '達', '154億元'], ['擔保品', '爲', '大巨蛋建築物地上權'], ['國內多家銀行', '參與', '此聯貸案'], ['大巨蛋', '建成', '營運'], ['營建股指數', '下跌', '1.69%']]"
0,20150521_1807,《股市》11:00台股店頭 報139.29點，跌-0.08點或-0.06%《股市》11:00台股店頭 報139.29點，跌-0.08點或-0.06%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150521_1808,《股市》11:00台期指06 報9544.00點，跌-132.00點或-1.36%《股市》11:00台期指06 報9544.00點，跌-132.00點或-1.36%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '06報9544.00點'], ['00臺', '期指', '06報9544.00點'], ['06', '報', '9544.00點'], ['導致結果', '承擔', '任何責任']]"
0,20150521_1809,《股市》11:00台股加權 報9580.84點，跌-104.47點或-1.08%《股市》11:00台股加權 報9580.84點，跌-104.47點或-1.08%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
