,News,All,SVO
0,20200702_800,汎德永業獲准延長股票上市期限至Q4進口車商汎德永業 (2247-TE) 因綜合考量國內疫情和市場狀況，日前向證交所申請延長股票上市買賣開始期限，今 (2) 日獲核准通過展延一季至第 4 季初，汎德永業表示，IPO 相關作業持續進行中，掛牌進度和上市目標不變。汎德永業說明，1 月獲證交所董事會通過初次申請股票上市案，惟因考量新冠肺炎疫情對金融市場景氣影響，因此提出申請延長股票上市期限，今日獲核准。汎德永業強調，初次上市作業仍持續積極籌備，預計展延期限內完成相關作業並掛牌上市。汎德永業資本額 7.17 億元，主要業務為 BMW、MINI 和 Porsche 豪華進口車的銷售與和維修保養業務，在國內豪華進口車市場已累積逾 40 年專業經驗，經銷據點布局完整，在北中南都會區均已打造同步德國原廠最新硬體標準的展示暨服務中心。汎德永業連 6 年獲利超過 1 個股本，今年前 5 月合併營收 149.8 億元，年增率達 14.16%，並未受新冠肺炎疫情明顯衝擊，汎德永業預期，在新車銷售成長帶動下，售後維修保養業務可望同步攀升，長期動能無虞。,"[['泛德永業', '獲准', 'TE2247'], ['泛德永業', '表示', '掛牌進度不變'], ['泛德永業', '說明', '提出申請'], ['泛德永業', '強調', '籌備上市作業'], ['主要業務', '爲', '豪華進口車銷售業務'], ['年增率', '達', '14.16%']]"
0,20200702_801,夏普戴正吳談大同經營權之爭支持公司改革 激動處一度哽咽大同 () 經營權爭議未平，曾任職大同、也是大同工學院傑出校友及榮譽博士的夏普會長戴正吳今 (2) 日表態，支持公司改革、延續「工業報國」的價值，但市場派如果只是要不動產，就等於把公司解散，談到激動處，戴正吳更一度哽咽拭淚。戴正吳回憶，過去已故的大同前董事長林挺生對他非常好，就連當時要離職跳槽到鴻海 () 時，林挺生還派人到住處慰留，大同培育了很多工業人才，大同校訓就是工業報國，雖然現在紛紛擾擾，但依舊力挺大同。戴正吳分析，大同包袱太多，像是過去做面板的華映、太陽能的尚志，都是因為受到中國政府大力補貼當地廠商，導致營運比較辛苦，只能說大同太晚退出這些市場，才演變到現在這樣的局面。他也透露，目前跟很多大同的公司人、校友還是保持聯絡，感情也很好，都支持公司改革、繼續達成林挺生工業報國的遺願，但市場派如果變成要不動產，而不是大同價值，就等同於把公司解散。,"[['大同經營權爭', '支持', '公司改革'], ['戴正吳', '回憶', '非常好'], ['大同', '培育', '工業人才'], ['大同校訓', '就是', '工業報國'], ['戴正吳', '分析', '太多'], ['過去', '做', '面板'], ['他', '透露', '等同'], ['市場派', '變成', '不動產']]"
0,20200702_802,〈5G論壇〉中華電拓自駕車領域 衝刺B2B業績成長中華電 () 副總吳坤榮今 (2) 日認為，車連網將是未來 5G 應用領頭羊，目前已參與交通部位在淡海新市鎮的智慧交通車聯網試驗場域，有機會成國內首個提供實際載客服務，同時也加入地方政府的智慧交通城市車流計畫，依據車流量調整號誌，目標要帶領消費者體驗 5G 場域，長期來看，可帶動 B2B 業務。「5G 智慧城市場域交通科技新紀元」研討會今 (2) 日登場，吳坤榮在會上表示，2G、3G 時期技術發展著重在車相關的救援服務，如 TOBE 行動服務、通用汽車 OnStar 系統等；3G、4G 時技術注重在與人相關的娛樂、安全體驗，如車用娛樂系統、車載資通訊系統等；進入 5G 時代，則開始與 AI、IoT 結合，著重「人車路」發展，包括自動駕駛、自動假使共享乘車、車輛間相互通訊、交通號誌資訊相互傳輸等。吳坤榮認為，車連網、自駕車是扮演 5G 垂直應用的領頭羊，且隨著民眾持續體驗車連網後，會再延伸出不同類型的商業模式，藉此，有助 B2B 業績成長。從國外車連網應用來看，吳坤榮說，美國電信商 Verizon，在每個交叉路口安裝 5G 連接的攝影鏡頭與感測器，來辨識交通狀況與偵測行人模式；德國、法國及盧森堡則共同推動跨境數位測試場，除偵測自動駕駛與車聯網外，也測試各國家的交通號誌標誌差異。吳坤榮表示，中華電參與淡海新市鎮車連網試驗，該試驗計畫是首個結合 5G 的車連網應用，該試驗場域為半開放式，且有提供混和車流接駁服務，更是第一個提供民眾自駕車接駁體驗。此外，中華電也參與高雄、台南、嘉義的智慧交通城市車流計畫，在車流計畫中導入兩大車輛判斷系統，分別為影像辨識及行動定位，可針對車流量統計調節紅綠燈時間，或是道路較壅塞的路段，進行提前預警。,"[['中華電拓自駕車領域', '衝刺', 'B2B業績成長'], ['2日', '認爲', '連網是應用領頭羊'], ['連網', '是', '應用領頭羊'], ['吳坤榮', '表示', '2G時期技術發展救援服務'], ['2G時期技術', '發展', '救援服務'], ['技術', '注重在', '娛樂體驗'], ['吳坤榮', '認爲', '車連網是扮演垂直應用領頭羊'], ['車連網', '是', '扮演垂直應用領頭羊'], ['民衆', '體驗', '連網'], ['吳坤榮', '說', ' Verizon辨識交通狀況'], [' Verizon', '辨識', '交通狀況'], ['德國', '推動', '跨境數位測試場'], ['吳坤榮', '表示', '試驗計劃是連網應用'], ['中華電', '參與', '連網'], ['中華電', '參與', '連網'], ['試驗計劃', '是', '連網應用'], ['首個', '結合', '5G'], ['首個', '結合', '5G'], ['試驗場域', '爲', '半開放式'], ['中華電', '參與', '交通城市車流計劃']]"
0,20200702_803,【日盛投顧】指數創波段高點◆盤勢分析1. 台股站上 5 日線 (11，666 點)、10 日線 (11，615 點)、月線 (11，555 點)，盤中漲幅擴大，資金浪潮推升下，指數最終上揚 101.72 點，漲幅 0.87%，收在 11，805.14 點，成交金額為 1，889.94 億元。三大法人合計買超 29.8 億元，外資買超 28.58 億元、投信賣超 4.71 億元、自營商買超 5.93 億元。2. 由以下三個面向檢驗方向及強弱：(1)、量能：價漲量縮的驚驚漲走勢，後勢仍需量價得宜方對盤勢有利。(2)、均線：支撐為月線 (約 11，555 點) 附近，壓力為 12，000 點附近。(3)、技術指標：KD 向上，持續偏多格局，惟 K 值大於 80，留意漲多回檔的可能。3. 漲幅 1.76%，收在 165.15 點。支撐為 10 日線 (約 160 點) 附近，壓力為 170 點附近，KD 交叉向上，偏多格局，惟 K 值大於 80，留意漲多回檔的可能。4. 觀盤重點：指數均線多頭排列，並且創波段高點，雖有漲多回檔的可能性，但仍是多頭格局不變，操作上可逢拉回進行布局，台股月線未跌破前，仍可偏多看待，短線台股選股方向可留意半導體、5G 相關、車用、內需、NB / 伺服器、生技、高殖利率等。車用、生技、PCB、設備、光通訊等強勢1. 車用：台灣 6 月車市反彈，以及特斯拉持續創高帶動下，車用相關個股如 2207 和泰車、4551 智伸科、2231 為升、1536 和大、2228 劍麟等股價收紅。2. 生技：二次疫情疑慮仍存，檢測相關需求上升，生技類股持續強勢，相關個股如 4128 中天、4142 國光生、4133 亞諾法、1760 寶齡富錦、4743 合一等走勢凌厲。3.PCB：產業可望受惠 5G/AI/HPC / 智慧裝置等需求提升，貢獻未來營運表現，相關個股如 6213 聯茂、6274 台燿、2383 台光電、8046 南電、3037 欣興、4927 泰鼎 - KY、6269 台郡等。4. 設備：受惠中美貿易戰，擴大對非美系設備的採購，加上科技大廠維持資本支出及擴充產能需求增加，相關個股如 3131 弘塑、6196 帆宣、6223 旺矽、6532 瑞耘、3413 京鼎等可望挹注營運。,"[['成交金額', '爲', '1'], ['後勢', '需', '得'], ['支撐', '爲', '月線約11'], ['壓力', '爲', '12點附近'], ['惟K值', '大於', '80'], ['收', '在', '165.15點'], ['壓力', '爲', '170點附近'], ['惟K值', '大於', '80'], ['科技大廠', '維持', '資本支出'], ['科技大廠', '維持', '資本支出']]"
0,20200702_804,【群益投顧】資金行情延續多頭攻勢  大盤溫和放量攻上11800點美國前 1 個交易日公佈 6 月 ISM 製造業指數從前期 43.1 回升至 52.6，結束連續 3 個月萎縮的態勢，隨各州分階段解封，需求緩步回溫帶動新接訂單與生產指數反彈，加上小非農 ADP 數據優於市場預期，在工業生產與勞動力市場的復甦動能略見改善跡象下，激勵特斯拉、亞馬遜、臉書等科技股領軍上攻，惟近期美國因疫情再次升級，投資人風險意識提高使得追價買盤趨緩，終場美四大指數漲跌互見，標普與 NASDAQ 分別上漲 0.5% 與 0.95%，其中 NASDAQ 收盤再創歷史新高並維持勁揚的格局，小跌作收，高檔遇獲利了結賣壓， 指數回檔 1.48%。台股今 (2) 平盤開出，指數盤中緩步墊高，終場加權指數上漲 101.72 點，成交量 1881.76 億元。盤面上以蘋概、IC 設計、半導體暨材料設備廠、光學鏡頭、防疫概念、MOSFET、資產、汽車零組件、自行車等類股走勢相對強勁。大盤技術面， 隨月線與季線同步走揚，提供指數的下檔支撐，加上維持強勁走勢， 近期資金除了鎖定原先 5G 基站、蘋概、半導體暨材料設備、防疫等主要族群外，今日資產類股股價同步向上表態，短線多方力道延續，盤勢將隨量能溫和放大， 指數將守穩在 3MA 之上高檔震盪。操作策略中，盤面上隨類股輪動推升指數走高，投資人可掌握盤面上題材與業績兼具之標的，擇優逢拉回至短期均線時順勢佈局。因高階 CPU、GPU 新品陸續推出，高速高頻網路帶動今明年 ABF 載板需求提升。欣興 (3037)5 月累計營收年增 15.72%，隨網通設備和資料中心帶來 ABF 載板的需求缺口約 20%，營運動能逐步增強。南電 (8046)5 月累積營收年增 22.28%， 因 5G 基站、伺服器等訂單能見度高，ABF 載板供不應求的現象將延續至 2022 年， 激勵近期股價勁揚走高。由於疫情降低民眾搭乘大眾運輸工具的意願，歐洲巴黎、倫敦、米蘭等城市，近期順勢拓寬自行車車道，改造市容並實施無車計畫，希望提高民眾騎乘自行車的比例。美利達 (9914)5 月營收年增 7.86%，今年電動自行車出貨預估為 25~28 萬台，明年有望成長至 35~40 萬台，獲利表現將顯著走升。桂盟 (5306) 5 月營收年增 14.04%，因歐美快速消化原有庫存並逐步解除封城措施， 可望帶動自行車銷量增加。個股焦點中， 科嘉 - KY(5215)5 月累積營收年增 49.96%，自結 5 月淨利年成長 1.9 倍， 受惠於蘋果將 Macbook、iPad 改回剪刀腳設計的新款巧控鍵盤，因拉貨力道增強帶動營運動能走升，激勵今日股價攻上漲停。電子：科嘉 - KY(5215)、弘塑 (3131)、全台 (3038)、宜特 (3289)、華星光 (4979)、晶心科 (6533)、鈺太 (6679)。非電：杏輝 (1734)、順藥 (6535)、智伸科 (4551)、晶碩 (6491)、訊聯 (1784)。本文係研究員對大盤之看法，僅供參考，不做進出依據,"[['需求', '解封', '萎縮態勢'], ['據', '優於', '市場預期'], ['並', '維持', '勁揚'], ['標普', '遇', '獲利了結賣壓， 指數回檔 '], ['終場加權', '指', '上漲 點，成交量 1881.76億元'], ['低民衆', '搭乘', '等意願'], [' 月營收年增 7.86%，今年電動自行車出貨預估', '爲', '成長'], ['利表現', '走', '升']]"
0,20200702_805,政院前瞻後續4年預算籌編4200億元 藍綠立委一致通過立法院院會今 (2) 日召開臨時會，表決通過「前瞻基礎建設計畫後續 4 年預算籌編案」，藍綠一致同意行政院籌編 4200 億元，併同前期所餘 900 億元，共計 5100 億元，將編列特別預算送請立法院審議。前瞻條例於 2017 年 7 月 7 日施行，行政院今年 3 月 30 日函請立法院，依前瞻基礎建設特別條例第 7 條第 1 項規定，同意辦理前瞻計畫後續 4 年 4200 億元預算籌編，併同前期所餘 900 億元編列特別預算。行政院表示，前瞻計畫前 4 年經費 (2017-2021 年度) 已編列 3300 億元，2017 至 2018 年計畫經費達成率為 92.35%，2019 年計畫經費達成率為 93.70%，大幅提升地方交通、環境、教育及社福等基礎設施水準，因此積極爭取建設預算，繼續推動前瞻計畫。立法院長游錫堃 6 月 30 日及 7 月 1 日召集黨團協商，並在今天臨時會討論，國民黨團大方向贊成，同意繼續編列，但立委曾銘宗強調必須調整結構，也應注意相關部會的預算執行率，中央應給予地方財政更多協助。最後，前瞻基礎建設計畫後續 4 年預算籌編案表決結果出爐，出席 99 人、贊成 95 人、反對 4 人，游錫堃裁示，本案照審查會意見通過。,"[['藍綠立委', '召開', '臨時會'], ['藍綠', '同意', '行政院籌編4200億元'], ['行政院', '籌編', '4200億元'], ['行政院', '請', '立法院'], ['行政院', '表示', '爭取預算'], ['(', '2017-2021', '年度'], ['年計劃經費達成率', '爲', '93.70%'], ['立委曾銘宗', '強調', '調整結構'], ['本案', '照審查', '本案']]"
0,20200702_806,今年電競顯示器可望年增近4成 華碩、宏碁受惠品牌廠宏碁 ()、華碩 ()、微星 () 等近年持續搶電競顯示器商機，市調機構集邦 (TrendForce) 預估，受惠平價電競機種數量增加，今年刷新率 100Hz 以上電競顯示器出貨將年增 37%，上看 1220 萬台。品牌廠排名上，華碩與宏碁位居二、三名，華碩更將推平價電競螢幕產品。集邦分析師王靖怡表示，IPS 面板在去年下半年正式導入電競液晶顯示器市場後，改善過往反應速度過慢問題，提升整體出貨，估今年 IPS 產品在電競液晶顯示器滲透率將達 25%。從各品牌分析，集邦指出，AOC/Philips 具備高性價比曲面電競產品及平價 IPS 電競機種，加上成本優勢，今年仍居電競液晶顯示器出貨冠軍，二、三名分別由華碩 ()、宏碁() 拿下，其中，華碩除專注高階電競市場外，也將推出平價系列產品。隨著面板廠陸續推出更高刷新率 165Hz 產品，今年首季 165Hz 電競液晶顯示器在電競市佔率已從 4% 上升至 21%，其中品牌以微星布局最快，預估 165Hz 首季占其電競產品出貨已達 4 成，其次則為華碩，占約 3 成。,"[['等)', '搶', '電競顯示器商機'], ['華碩', '推', '平價電競螢幕產品'], ['集邦分析師王靖怡', '表示', '改善慢問題'], [' 面板', '導入', '電競液晶顯示器市場'], ['集邦', '指出', 'AOC/Philips具備電競產品'], ['AOC/Philips', '具備', '電競產品'], ['除', '專注', '電競市場'], ['華碩', '推出', '平價系列產品'], ['面板廠', '推出', '165Hz產品'], ['在佔率', '上升至', '21%'], ['電競產品出貨', '達', '成']]"
0,20200702_807,雍智科前5月賺贏去年上半年 每股賺4.58元雍智科 () 今 (2) 日公告 5 月自結，稅後純益 0.31 億元，月增 18.69%，年增 66.85%，每股稅後純益 1.15 元，累計前 5 月稅後純益 1.25 億元，年增 60.71%，每股稅後純益 4.63 元，賺贏去年上半年 3.58 元。雍智科 5 月受惠客戶測試需求轉強，營收達 1.04 億元，月增 6.63%，年增 62.36%，創下單月歷史新高，累計前 5 月營收 4.47 億元，年增 42.06%。由於聯發科 () 5G 晶片性價比優於同業，加上中國去美化效應帶動，天璣 800 系列獲各大品牌廠採用，中階機種市占率持續提升，市場傳，聯發科已擴大對雍智科下單，雍智科則不評論單一客戶，僅強調因應客戶需求，不排除加開產線班次生產。雍智科指出，儘管今年手機終端需求不佳，但客戶新品挹注，加上 WiFi 等網通產品在遠距教學帶動下，IC 測試載板訂單能見度高，今年各產品線中，測試載板營收成長性最高。,"[['客戶測試需求', '轉', '強'], ['晶片性價比', '優於', '同業'], ['中國', '去', '美化'], ['中國', '去', '美化'], ['天璣系列', '獲', '下單'], ['雍智科', '評論', '單一客戶'], ['加開產班次生產', '開產', '線'], ['雍智科', '指出', '最高']]"
0,20200702_808,長榮航交機計畫遞延 開航米蘭時間未定視疫情發展長榮航 () 今 (2) 日召開法說會，對於因新冠肺炎疫情而延宕開航的米蘭新航點，總經理孫嘉明指出，實際開航日期要觀察市場狀況和疫情發展來做調整，而今年的交機計畫也多數遞延。孫嘉明表示，未來擴展計畫仍會按原先規劃的方向進行，只要疫情不再具有威脅且各國不再有隔離措雌，最快 2-6 個月就可以開航並銷售。孫嘉明進一步說明，今年原先規畫將交機 5 架 B787-10，2 月已交 1 架，但 2 月下旬起因疫情趨於嚴峻，原定 4 月交付的新機遞延至 7 月底，另外 3 架也會與波音討論繼續延期。長榮航強調，疫情對旅遊信心的衝擊顯而易見，這不但現在式也是未來式，市場上雖有些樂觀看法認為航空客運有望僅遭受半年衝擊，但航空業受到的衝擊時間應會更長。因此，在客運方面，長榮航的航班將依各國入境檢疫規定和市場需求持續機動調整，但維持骨幹航線航班營運，並爭取復工包機及撤僑專機業務。而貨運則是積極將貨機機隊利用率最大化，並投入客機資源擴大運能，目前採行的方式有客機不載客僅腹艙載貨、客機客艙拆座椅載貨，以及貨機航點以客機飛航等。航線航點規劃方面，長榮航指出，將以商務、探親需求等骨幹航線優先恢復和增班，再配合市場復甦趨勢逐步飛航旅遊航點。在疫情爆發前，長榮航 1 月客運營收達 107 億元，年增 15%，但在疫情嚴峻衝擊下，前 5 月客運營收僅剩下 195.9 億元，年減 54.1%，載客人數年減 61.2%；反觀貨運營收因大量客機航班停飛、貨運艙位大減，加上醫療防疫物資及電子網通產品急單湧現，帶動前 5 月貨運營收 162.7 億元，年增 57.9%，成為今年主要穩定營運的動能。另外，長榮航強調，到 6 月底的約當現金約 300 億元，而政府紓困有 200 億元，資金面無虞。,"[['未定視疫情發展長榮航', '召開', '說會'], ['總經理孫嘉明', '指出', '觀察市場狀況'], ['實際', '開', '航'], ['孫嘉明', '表示', '進行擴展計劃'], ['疫情', '具有', '威脅'], ['各國', '有', '隔離措雌'], ['今年原先規畫', '交', '1架'], ['疫情', '趨於', '嚴峻'], ['交付新機', '遞延至', '7月底'], ['長榮航', '強調', '對沖擊顯而易見'], ['現在式', '也是', '未來式'], ['樂觀看法', '認爲', '航空客運遭受半年衝擊'], ['航空客運', '遭受', '半年衝擊'], ['採行方式', '有', '客機等載客'], ['客機', '拆', '載貨'], ['長榮航', '指出', '恢復'], ['客運營收', '剩下', '195.9億元'], ['長榮航', '強調', ' 億元'], ['政府紓困', '有', '200億元']]"
0,20200702_809,〈政院推台灣轉型〉邁亞洲高階製造中心 5G、AI加速導入各產業行政院長蘇貞昌今 (2) 日於院會宣示，未來要將台灣打造成為亞洲高階製造、半導體先進製程中心，台灣 5G 已開台，將與美、日、韓等國競爭，經濟部及相關部會要加快腳步，善用台灣科技優勢和關鍵技術，結合公協會力量，協助各產業導入 5G、AI，發展創新應用解決方案。在打造亞洲高階製造中心方面，工業局副局長楊伯耕指出，未來將加速導入 5G、AI 應用，透過深化製造業軟硬整合，帶動產業智慧化、數位轉型、創新應用，此外，也會集結產業公協會，齊力實現產業鏈智慧化。楊伯耕進一步說明，將透過三大具體行動來推動亞洲高階製造中心，首先是產業智慧化，主力產業為 PCB、伺服器、紡織、食品、扣件、水五金等，項目為智慧選料、高度客製化生產、智慧檢測、彈性包裝、品質回饋等。其次是數位轉型，政府將推動中小型製造供應鏈數位串流及 AI 應用，並發展智慧製造系統整合設計規劃服務等。第三則是創新應用，楊伯耕指出，將導入 IoT、AI、5G，建立智慧生產應用場域，發展創新解決方案，舉例來說，目前正在推動東台 () 與光陽合作，建立機車關鍵零組件智慧彈性生產線，就算只有一件產品也能生產。至於集結產業公協會實現產業鏈智慧化方面，楊伯耕表示，以 PCB 產業來說，經濟部首先與電路板協會共同盤點產業需求，再與業界建立示範場域，並與系統應用業者組成聯盟，全力發展智慧排程、製程優化、智慧設備等服務模組。楊伯耕表示，成功建立示範場域後，便將成果擴散至各產業，全面邁向智慧化，目前 PCB 產業已組建 PCBECI 設備聯盟，今年希望能導入 20 家製造商加入。,"[['於院會', '宣示', '打造'], ['經濟部', '加快', '腳步'], ['在', '打造', '亞洲高階製造中心'], ['工業局副局長楊伯耕', '指出', '5G應用'], ['楊伯耕', '說明', '推動製造中心'], ['主力產業', '爲', '等PCB'], ['項目', '爲', '等選料'], ['政府', '推動', '數位串流'], ['則', '是', '創新'], ['楊伯耕', '指出', '導入IoT'], ['集結產業公協會', '實現', '產業鏈智慧化'], ['集結產業公協會', '實現', '產業鏈智慧化'], ['楊伯耕', '表示', '盤點產業需求'], ['楊伯耕', '表示', '擴散'], ['PCB產業', '組建', 'PCBECI 設備聯盟']]"
