,News,All,SVO
0,20181122_2000,【大慶證券】盤前分析－櫃買率先表態  關注中小型績優股◆盤勢分析科技股反彈，帶動昨日美股走勢，不過美國公布 10 月耐久財訂單，季調後月跌 4.4％，創 15 個月最大跌幅，主要受民用飛機訂單月減 21.4％拖累，使美股漲勢收斂，收至平盤附近，僅 Nasdaq 上漲 0.92% 表現較佳。不過 Nasdaq 昨日漲勢雖較強，但因指數率先創波段新低，走勢仍偏弱勢，短線需盡快站回 5 日均線，否則多方氣勢不足，恐將回測今年低點 6630，整體來看，美國股市仍趨弱勢，科技股短線反彈但走勢多已偏空，恐持續對亞股走勢造成壓力，需持續留意。美股重挫拖累昨日亞股早盤科技股走勢不穩所拖累，所幸低接買盤進場，陸股、日股、韓股及台股全數跌幅收斂，其中台股終場僅小跌 2.47 點收在 9741 點，成交金額 1028 億。集中市場多方表現積極，力守在 9700 點之上，短線只要昨日低點 9632 點不破，架構就沒有翻空的危險，考量 KD 指標已從高檔修正，月線也持續向下扣抵，短線若量能配合提升，仍有機會再起新一波攻勢。櫃買市場走勢續強，在盤勢動盪之際，逆勢量增上漲 1.14% 來到 121 點，率先表態創波段新高，後面只要月線不被有效跌破，短多行情即可延續。觀察昨日盤面，矽晶圓族群在經過連日的橫盤整理後再啟攻勢，除中美晶攻上漲停外，包括環球晶、台勝科、合晶等全數逆勢表態，亦激勵被動元件族群上漲，指標股國巨、華新科漲幅達 5% 之上，相關類股走勢已經過修正，且多數第三季獲利表現仍佳，只要股價整理、籌碼沉澱後，短線仍有機會走揚。另外 5G 效益延續，除中磊上漲 5.12% 外，其他如正文、明泰等也有表現，同樣為未來趨勢的車電族群，為升、勝麗、同致等也分別上漲 1.46% 至 5.44% 不等，5G、電動車、自駕車、車聯網均為未來重要趨勢，需求成長可期，且時逢財報空窗期，更令市場擁想像空間，族群內個股有望維持輪動，可持續關注。至於 IC 相關的神盾、宜特因營運有望好轉，昨日一同攻上漲停，進入旺季的成衣廠聚陽、儒鴻等也同步走揚。整體來看，盤面動盪雖大，但獲利表現佳、營運具轉機、產業前景佳等具基本面的類股依舊受市場青睞，包括紡織、電動車、5G 等，相關類股經整理後，仍可以中小型股為優先，擇優去做布局。,"[['美國', '公佈', '10月耐久財訂單'], ['走勢', '偏', '弱勢'], ['短線', '需', '站回5日均線'], ['美國股市', '回測', '6630低點'], ['終場小跌', '收在', '9741點'], ['昨日低點9632點', '不破', '短線'], ['考量KD指標', '沒有', '翻空危險'], ['，', '考量', 'KD'], ['櫃', '買', '市場'], ['逆勢量增', '上漲', '來到121點'], ['矽晶圓族羣', '啓', '攻勢'], ['指標股國巨漲幅', '達', ' 5%之上'], ['短線', '過', '有機會'], ['其他', '也有', '表現'], ['5G', '均爲', '重要趨勢'], ['族羣內個股', '維持', '輪動'], ['獲利表現佳類股', '受', '市場青睞'], ['中小型股', '爲', '優先']]"
0,20181122_2001,"台股盤前─外資期貨做多壓抑空頭軍 惟選前觀望僅看中小型股各自表態台股昨 (21) 日開低走高，終場僅下跌 2.47 點，收在 9741.52 點，更是大漲超過 1%，今 (22) 日開盤前，美股漲跌互見，而外資 11 月合約結算後留倉淨多單 41634 口，顯然暫時對後市看法並不過於悲觀，不過選舉前夕，觀望氣氛濃厚，短線也難見到多方上攻意願，法人預料，盤面上仍以櫃買中小型股表現為主。三大法人昨日合計買超 13.04 億元，其中，自營商買超最多達 11.89 億元，外資及陸資買超 2.77 億元，僅投信賣超 1.62 億元。而在淨部位方面，三大法人淨多單減少 354 口至 12014 口，其中，外資空單減碼超過多單減碼，淨多單增加 2307 口至 41634 口；十大交易人中的特定法人全月份淨多單增加 2222 口至 6025 口。感恩節前夕，美股四大指數大多走高，美股下跌 0.95 點或 0.0039%，收 24,464.69 點； 指數上漲 8.04 點或 0.30%，收 2649.93 點；指數上漲 63.43 點或 0.92%，收 6972.25 點；指數上漲 4.91 點或 0.42%，收 1179.73 點。消息面上，有許多偏多的訊息，川習會前美方炮聲不斷，白宮經濟顧問委員會主席哈塞特放話，建議把中國逐出 WTO。經濟合作暨發展組織 (OECD) 周三表示，貿易戰開打和美國升息均將威脅全球經濟成長。儘管短期內全球經濟不至於急速走下坡，但將明年全球 GDP 成長率下修至 3.5%。國際半導體產業協會 (SEMI) 昨公布 10 月北美半導體設備製造商出貨金額為 20.6 億美元，不但連 5 個月下滑，也是近 11 個月低點，SEMI 示警，包括個人電腦、智慧手機、伺服器、記憶體等半導體主要應用全面放緩，明年景氣保守看待。    彭博新聞報導，鴻海集團旗下富士康計劃明年削減 200 億元成本，對此，鴻海澄清，集團的經營策略是定期對集團全球各地的運營狀況進行檢視。據 WitsView 最新面板報價，11 月大尺寸面板價格全面下跌，其中又以 32 吋、65 吋、75 吋跌幅最大，單月跌幅都在 3-4 美元，其他尺寸也都有 1-3 美元的跌幅；隨著電視面板走跌，IT 面板價格在 11 月也鬆動，平均有 0.4-1% 跌幅。整體來看，法人指出，昨日台股在美股大跌衝擊下，反而可拉到平盤附近作收，顯示下方有撐，距離選舉僅剩下 2 個交易日，若成交量保持低量，將可持續減緩賣壓，但同時也代表短線多方進攻力道不足，預料仍將以櫃買的中小型股可期待續見活潑抗跌表現。","[['外資期貨', '做', '壓抑空頭軍'], ['法人', '預料', '爲主'], ['自營商買', '達', '億元'], ['354口', '至', '12014口'], ['減碼', '超過', '碼'], ['美股', '下跌', ' 點'], ['指數', '上漲', '8.04點'], ['指數', '上漲', '4.91點'], ['經濟顧問委員會主席哈塞特', '放', '話'], ['經濟合作', '表示', '貿易戰開打威脅全球經濟成長'], ['貿易戰開打', '威脅', '全球經濟成長'], ['出貨金額', '爲', '20.6 億美元'], ['下滑', '也是', '個月低點'], ['富士康計劃', '削減', '200億元成本'], ['經營策略', '是', '進行檢視'], ['單月跌幅', '在', '3-4美元'], ['其他尺寸', '有', '美元跌幅'], ['法人', '指出', '顯示下方有撐'], ['下方', '有', '撐'], ['距離選舉', '剩下', '個交易日'], ['成交量', '保持', '低量'], ['活潑', '抗', '跌']]"
0,20181122_2002,"【日盛投顧】盤前分析◆盤勢分析1. 感恩節前夕，能源股領漲，美股四大指數窄幅波動，收盤漲幅介於 + 0%~+0.92%。在個股方面，UA 上漲 3.35%、FB 上漲 1.8%、台積電 ADR 上漲 1.49%、亞馬遜上漲 1.42%、谷歌 1.26%、美光上漲 0.72% 等呈現反彈，Apple 微跌 0.11%、intel 下跌 0.76%，但 AMD、特斯拉、NVIDIA 下跌超過 2%。2. 因美國科技股回檔，連動亞洲股市晨間呈現重挫。周三台股早盤開低震盪，盤中一度下跌超過 100 點，但期指拉高結算與 2330 台積電轉強的帶動，指數跌幅開始收斂。終場微跌 0.03%，收在 9,741.52 點。3. 另 6488 環球晶、8069 元太、5347 世界先進領漲，市場資金進入中、小型電子個股，OTC 指數沿著五日線走高，收盤上漲 1.14%，創下近期反彈新高，表現相對強勢。4. 加權技術面與籌碼面：(1) 均線：周三台股收長下影線紅 K 棒，短線呈現震盪格局。(2) 量能：成交量微增至 1013.50 億元，後續量縮價穩為宜。(3) 技術指標：日 KD 指標高檔向下、MACD 柱狀體走低。(4) 法人籌碼：三大法人合計 + 13.04 億元；外資 + 2.77 億元、投信 - 1.62 億元、自營 + 11.9 億元。5. 電子類股(1) 矽晶圓：產業景氣能見度高，短期供給維持吃緊狀態，搭配市場資金進入低基期的個股，矽晶圓低價的 3016 嘉晶早盤快速漲停，帶動 5483 中美晶、6182 合晶、6488 環球晶等股價走高。(2) 被動元件、MOSFET：波段跌幅已深，市場人氣回籠，2327 國巨、2492 華新科、6173 信昌電、2478 大毅股價轉強。功率半導體 3707 漢磊，MOSFET 的 8261 富鼎、5299 杰力、3317 尼克森、6435 大中尾盤收高。(3) 網通：5G 題材發酵，外資頻送秋波，5388 中磊爆量上攻，網通族群的 4991 環宇 - KY、4971 IET-KY 漲幅超過 5%；3682 亞太電 5G 實驗網獲 NCC 驗證，早盤爆量漲停。6. 非電子類股生技：1795 美時第三季轉虧為盈，周三股價創近三個月新高；1786 科研宣布簽訂印尼總經銷的合約，明年將開始出貨，股價逆勢上漲。7. 重點訊息：(1) 三星強攻 5G 智原沾光搶 ASIC 訂單: 隨著美國及澳洲決定禁用中國大陸生產的 5G 設備之後，市場傳出包括加拿大、德國、日本等國家也可能跟進限制中興、華為等大陸業者參與 5G 基礎建設標案。韓國三星電子為了搶攻 5G 市場龐大商機，透過旗下晶圓代工事業提供 10 奈米及 7 奈米等先進製程優勢，明年將全力搶攻 5G 基地台及終端晶片市場，股價基期偏低。(2) 浩鼎火力全開 新藥報三喜: 4174 台灣浩鼎最受關注的乳癌新藥 OBI-822 獲美國 FDA 和香港衛生署 DOH 核准三期臨床，另外，單株抗體新藥 OBI-888，昨（21）日也取得美國 FDA 核准治療胰臟癌的孤兒藥資格認定。由於個股短線走勢偏弱，預期利多將有助於股價表現。","[['收盤漲幅', '介於', '+~'], ['等上漲', '呈現', '反彈'], ['下跌', '超過', '100點'], ['指數跌幅', '開始', '收斂'], ['短線', '呈現', '震盪格局'], ['成交量', '增至', '1013.50億元'], ['三大法人', '合計', ' 億元'], ['短期供給', '維持', '喫緊狀態'], ['市場資金', '進入', '低基期'], ['市場資金', '進入', '低基期'], ['大中尾盤', '收', '高'], ['外資', '送', '秋波'], ['的 4991 環宇 - KYIET漲幅', '超過', '5%'], ['電5G實驗網', '獲', 'NCC驗證'], ['科研', '宣佈', '簽訂印尼總經銷合約'], ['三星', '強攻', '5G'], ['三星', '強攻', '5G'], ['沾光', '搶', 'ASIC'], ['美國', '決定', '禁用5G設備'], ['市場', '傳出', '包括等加拿大國家跟進'], ['大陸業者', '參與', '5G'], ['大陸業者', '參與', '5G'], ['韓國三星電子', '提供', '製程優勢'], ['最', '受', '關注'], ['乳癌新藥OBI822', '獲', '覈准三期臨牀'], ['美國FDA', '覈准', '治療孤兒藥資格認定'], ['利多', '有助於', '股價表現']]"
0,20181122_2003,台灣主要報紙重要財經新聞 2018年11月22日《彭博社》 週三 (21 日) 報導傳出，據富士康內部工作備忘錄揭露，鴻海集團旗下富士康正計劃大砍 2019 年高達 200 億 (約合 29 億美元) 的成本開支；鴻海集團 21 日晚間 10 點發布聲明，這是對營運狀況的常態性檢視：「如同往年一樣，今年的營運檢視主要致力於確保集團在新年度中，運營團隊和預算投入能夠符合客戶當前和預期的需求、集團全球業務發展，並應對未來一兩年市場和經濟的挑戰。」週三 (21 日) 感恩節前夕，亞馬遜 () 透過電子郵件通知客戶，由於系統發生「技術性錯誤」，導致客戶的姓名和電子郵件地址公開顯示在其網站上。亞馬遜表示已修復該錯誤，並向客戶保證無需重新設定密碼。但是個資遭洩恐為客戶帶來網路釣魚攻擊的風險，客戶帳戶也可能遭駭客重新設定。美國貿易代表辦公室 (USTR) 週二 (20 日) 指責，中國並未改變在對美貿易衝突核心上「不公平」的做法。美國總統川普預計月底將與中國國家主席習近平會面，這一說法料將提升雙方緊張關係。車市三警訊 銷量保守看陸反傾銷風暴延燒 機械業赴對岸溝通日產今召開董事會 CEO 西川廣人料將出任代理董事長內外資集氣中小型股奮起社論》外商投資穩增長，大陸經濟有暖流開票資通安全 中華電總動員兩岸金融交流破冰 且看下周SEMI 示警 半導體業明年淡大同條款股臨會揪團 外資分拆參與沒結論比台新金董娘慘 鄰售豪宅單價 再跌 1 萬台中豪宅價難突圍「寶輝秋紅谷」6 字頭摘冠歐洲商會促攬才更開放泰山公司派奇襲 穩住經營權進口車強壓 國產車市拉警報川習會再添變數 美調查：中完全不改貿易行為蘋果砍單！鴻海傳明年砍 900 億成本 還將裁員傳大砍成本救股價 鴻海發聲明：常態性檢視,"[['(', '約合', '29億美元'], ['這', '是', '常態性檢視'], ['營運檢視', '致力於', '確保集團'], ['運營團隊', '符合', '當前需求'], [' )亞馬遜', '透過', '電子郵件'], ['系統', '發生', '技術性錯誤'], ['亞馬遜', '表示', '修復該錯誤'], ['個資', '遭', '泄恐'], ['個資遭泄恐', '帶來', '釣魚攻擊風險'], ['客戶帳戶', '遭', '設定'], ['中國', '改變在', '不公平做法'], ['一說法料', '提升', '緊張關係'], ['機械業', '赴', '奮起社論'], ['機械業', '赴', '奮起社論'], ['拉警報川習會', '添', '變數'], ['再', '添', '變數'], ['900億成本', '傳', '鴻海發聲明'], ['成本', '救', '股價']]"
0,20181122_2004,盤前財經大事搶先讀2018年11月22日主計總處發布 10 月失業率美股因感恩節休市一日廣華 - KY、江申、夆典、裕融、元太精華、聖暉、長華科東洋《彭博社》報導，傳因 iPhone 需求表現不佳，鴻海集團旗下富士康正計劃大砍 2019 年高達 200 億 (約合 29 億美元) 的成本開支，據富士康內部的工作備忘錄透露，主因是富士康認為 2019 年將是該公司非常困難和競爭的一年。繼 11 月 12 日公布第一波策略合作夥伴名單之後，LINE Financial 台灣今 (21) 日再宣布將邀請遠傳電信與台灣大哥大擔任策略股東，共同加入純網銀執照申請的籌備團隊，兩家電信業將分別持股 5%。週三 (21 日) 感恩節前夕，亞馬遜 () 透過電子郵件通知客戶，由於系統發生「技術性錯誤」，導致客戶的姓名和電子郵件地址公開顯示在其網站上。亞馬遜表示已修復該錯誤，並向客戶保證無需重新設定密碼。但是個資遭洩恐為客戶帶來網路釣魚攻擊的風險，客戶帳戶也可能遭駭客重新設定。美國貿易代表辦公室 (USTR) 週二 (20 日) 指責，中國並未改變在對美貿易衝突核心上「不公平」的做法。美國總統川普預計月底將與中國國家主席習近平會面，這一說法料將提升雙方緊張關係。的跌勢週三趨緩，在美國感恩節之前，所有主要貨幣全數交易上漲。週二尾盤最後一小時內重挫 10% 之後，週三交易已回彈，根據美國 Kraken 交易所，週三交易價格較週二下午 5 時的價位上漲 2.1% 至 4460.79 美元。,"[['財經大事', '搶先讀', '主計總處'], ['感恩', '節休', '市'], ['主因', '是', '富士康認爲困難一年'], ['富士康', '認爲', '困難'], ['富士康', '認爲', '困難'], [' )亞馬遜', '透過', '電子郵件'], ['系統', '發生', '技術性錯誤'], ['亞馬遜', '表示', '修復該錯誤'], ['個資', '遭', '泄恐'], ['個資遭泄恐', '帶來', '釣魚攻擊風險'], ['客戶帳戶', '遭', '設定'], ['中國', '改變在', '不公平做法'], ['一說法料', '提升', '緊張關係'], ['交易價格', '上漲', '4460.79美元']]"
0,20181122_2005,【鉅亨-盤前掃瞄】技術面1.5 日均線  9787.55 點，10 日均線  9811.20 點，20 日均線  9767.05 點。2.6 日 RSI 為  41.37 12 日 RSI 為  36.66 。3.20 日乖離率為 -0.26。,"[['日乖離率', '爲', '0.26']]"
0,20181122_2006,【鉅亨-盤前掃瞄】基本面1.21 日交易日以 30.908 元兌 1 美元作收，收盤貶 0.0 分，成交值為 6.83 億美元2. 集中市場 21 日外資賣超  2.4 億元，投信賣超 1.6 億元，自營商買超 11.8 億元。3. 集中市場 21 日融資餘額較前 1 日增加  2.10 億元，成為 1248.20 億元，融券餘額較前 1 日減少  5746 張，成為 603369 張。,"[['收盤', '貶', '0.0分'], ['自營商', '買超', '11.8億元'], ['融資餘額', '增加', ' 億元'], ['融券餘額', '減少', '5746張']]"
0,20181122_2007,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(1402) 遠東新、 (1101) 台泥  、 (3037) 欣興  、 (1102) 亞泥  、 (2330) 台積電2. 投信連續賣超 2 日的股票(1101) 台泥  、 (3037) 欣興  、 (1402) 遠東新、 (2883) 開發金、 (2884) 玉山金3. 投信當日 (21) 賣超的股票(2884) 玉山金、 (1101) 台泥  、 (1402) 遠東新、 (2891) 中信金、 (2883) 開發金,"[['投信', '賣', '2賣超個股']]"
0,20181122_2008,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(5388) 中磊  、 (2886) 兆豐金、 (2104) 中橡  、 (2892) 第一金、 (2408) 南亞科2. 投信連續買超 2 日的股票(5388) 中磊  、 (2104) 中橡  、 (2892) 第一金、 (3016) 嘉晶  、 (2886) 兆豐金3. 投信當日 (21) 買超的股票(5388) 中磊  、 (3016) 嘉晶  、 (2886) 兆豐金、 (4904) 遠傳  、 (2379) 瑞昱,[]
0,20181122_2009,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2317) 鴻海、 (2330) 台積電、 (1504) 東元、 (2353) 宏碁、 (00632R) 元大台灣 50 反 12. 外資連續賣超 4 日的股票(2330) 台積電、 (2317) 鴻海  、 (1402) 遠東新、 (2303) 聯電  、 (3711) 日月光投控3. 外資連續賣超 3 日的股票(2317) 鴻海  、 (2330) 台積電、 (00637L) 元大滬深 300 正 2、 (00632R) 元大台灣 50 反 1、 (1101) 台泥4. 外資連續賣超 2 日的股票(00637L) 元大滬深 300 正 2、 (2317) 鴻海  、 (2330) 台積電、 (00632R) 元大台灣 50 反 1、 (00633L) 富邦上証正 25. 外資當日 (21) 賣超的股票(00637L) 元大滬深 300 正 2、 (2317) 鴻海、 (1101) 台泥、 (00632R) 元大台灣 50 反 1、 (2337) 旺宏,"[['外資', '賣', '個股外資'], ['賣', '超', '連續賣超']]"
