,News,All,SVO
0,20151221_3400,外資開始休長假　台股量縮震盪小漲24點美股上週五大幅下跌，加上外資主入耶誕長假期間，台股呈現量縮震盪走勢。重量級電子權值股欠缺表現，短多熱炒跌深反彈題材的面板二虎，加上股王大立光力挺穩盤，非電子股又有汽車、紡織類股助陣，大盤奮力收紅，終場上漲24點，以8282點作收。成交量770億元，在外資長假效應下，量能預料近期難有成長，盤勢也將轉為內資控盤。（張佳琪報導）美股在升息不確定因素釐清後反向修正，影響台股週一行情。外資開始休長假，盤面上交投降溫，也不利電子權值股演出。面板二虎在內資簇擁下，上演跌深反彈秀，友達、群創聯袂爆大量大漲鎖住漲停板，個股成交量排名台股前兩名，是市場人氣焦點。併購題材的矽品、日月光，漲幅都在2%，併購題材對股價仍有所幫助。華亞科因逼近30元收購價，短多下車股價收黑。非電子股方面，生技類股見到調節賣壓，買盤湧入運輸、紡織股，運輸類股大漲4%表現最強。大盤終場小漲24點，收8282點，大來國際投顧分析師表示，外資放假雖然大盤量能會縮減，相對地賣壓也會減輕，有助內資操作。羅文彬說：「外資放假反而有機會表現，因為外資前陣子都是摜壓，外資放假了沒有賣壓，我的看法是好事」。技術面來看，台股週KD指標還是往下，再加上量能欠缺，指數短線空間倍受壓抑。（圖：證交所提供）,"[['外資', '開始', '休長假'], ['臺股', '呈現', '震盪走勢'], ['非電子股', '有', '汽車紡織類股助陣'], ['盤勢', '轉爲', '內資控盤'], ['外資', '開始', '休長假'], ['個股成交量', '是', '市場人氣焦點'], ['幫助', '併購', '題材'], ['併購矽品漲幅', '在', '2%'], ['併購題材', '有所', '幫助'], ['生技類股', '見到', '調節賣壓'], ['調節', '賣', '壓'], ['買盤', '湧入', '運輸'], ['外資前陣子', '都是', '壓'], ['我看法', '是', '好事'], ['臺股周KD指標', '還是', '量欠缺']]"
0,20151221_3401,「東證期貨」上市 第一檔境外指數期貨商品今年國內資本市場有別於以往，境外商品來台掛牌極為熱絡，包括日本、歐、美ETF陸續在證交所掛牌，期貨市場今天則是有第一檔境外指數期貨商品「東證期貨」上市交易。「東證期貨」是以計價，國人投資日本市場毋須再承擔匯兌風險，且交易時間完全涵蓋日股交易時間，投資人交易更加便利有效率。（張佳琪報導）國內今年掀起一股境外產品來台掛牌熱潮，有多檔境外ETF在證交所掛牌，又以日股ETF的成功掛牌交易最受矚目。有鑑於國內投資人近來對於日股的投資需求高，期交所與日本東京交易所合作，推動「東證期貨」來台掛牌交易，成為我國第一個以國外指數為標的的期貨商品。「東證期貨」二十一號熱鬧掛牌，期交所董事長劉連煜表示，東證指數涵蓋的成份股高達1900檔，足以充份反應日本東京股市表現，而「東證期貨」在台交易後，將以計價，交易人毋須承擔匯兌風險，交易成本大約30萬，而且交易時間完全涵蓋日股交易時間，提供投資人跨市場、跨商品的交易機會。劉連煜說：「交易時間涵蓋早上八點到下午四點十五分，充份涵蓋日本交易時間，它們是八點到下午兩點」。因應ETF商品的蓬勃發展，期交所同步推出ETF選擇權產品，二十一號第一批掛牌共有包括台灣50在內的7檔ETF選擇權，滿足投資人交易需求。（照片：張佳琪攝影）,"[['國內資本市場', '有別於', '以往'], ['境外商品', '來', '掛牌'], ['期貨市場', '有', '上市交易'], ['東證期貨', '是', '計價'], ['日本市場', '承擔', '匯兌風險'], ['交易時間', '涵蓋', '日股交易時間'], ['掛牌', '受', '矚目'], ['東證期貨', '來', '臺'], ['國外指數', '爲', '標的'], ['期交所董事長劉連煜', '表示', '東證指數涵蓋成份股高達1900檔'], ['東證指數涵蓋成份股', '高達', '1900檔'], ['交易人', '承擔', '匯兌風險'], ['交易時間', '涵蓋', '日股交易時間'], ['投資人', '跨', '市場'], ['投資人', '跨', '市場'], ['充份', '涵蓋', '交易時間'], ['它們', '是', '八點'], ['期交所', '推出', 'ETF選擇權產品'], ['第一批掛牌', '共有', 'ETF選擇權'], ['第一批掛牌共有ETF選擇權', '包括', '50']]"
0,20151221_3402,日月光邀約100%收購　矽品：12/28董事會討論記者許家禎／台北報導針對日月光本月14日，提議向矽品董事會以每股55元，現金收購100%矽品股份，總計金額將達1280億元，希望矽品董事會能在12月21日以書面回覆是否願意展開協商。為此，矽品今（21）日表示，預計於 12月28日召開董事會進行討論。矽品本月11日宣布，紫光將透過私募案認購矽品24.9%股權，屆時紫光將成為矽品第一大股東，私募案將使矽品參與大陸半導體成長期，進而放眼全球半導體市場與商機，矽品董事長林文伯認為，日月光應該很支持。沒想到日月光14日召開重訊，表達對矽品攜手紫光進行私募一案「深表遺憾」！日月光14日表示，矽品以每股55元出售新股給大陸紫光，是高度稀釋全體股東權益、未給予股東任何現金對價，日月光在不得已情況下，只能提議以現金收購矽品公司100%股權，由日月光與矽品在合意的基礎下，共同簽訂包含合乎市場併購慣例之條款及條件，以現金為對價的股份轉換契約，並希望矽品能在12月21日前以書面回覆是否同意協商。  今日21日到期，矽品表示，由於來函建議書所陳述的內容涉及可能對公司未來營運有重大影響的事項，矽品將以公司未來發展、股東、客戶、員工之最佳利益，評估該邀約，預計於12月28日召開董事會進行討論。,"[['12/28董事會', '討論', '提議55元'], ['現金', '收購', '100%矽品股份'], ['矽品', '宣佈', '紫光認購24.9%矽品股權'], ['紫光', '認購', '24.9%矽品股權'], ['紫光', '成爲', '第一大股東'], ['矽品董事長林文伯', '認爲', '日月光支持'], ['日月光14日', '表示', '矽品出售新股是稀釋全體股東權益'], ['矽品', '出售', '新股'], ['矽品', '出售給', '大陸紫光'], ['矽品出售新股', '是', '稀釋全體股東權益'], ['日月', '提議', '收購100%股權'], ['矽品', '回覆', '同意協商'], ['矽品', '表示', '矽品評估該邀約'], ['來函建議書陳述內容', '涉及', '未來營運有重大影響事項'], ['未來營運', '有', '重大影響'], ['未來營運', '有', '重大影響'], ['矽品', '評估', '該邀約']]"
0,20151221_3403,"旭德科技：公告本公司取得不動產第三十四條　第17款1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:土地部份：新竹縣湖口鄉中興段新興小段104地號建物部份：新竹縣湖口鄉光復北路65號2.事實發生日:104/12/21~104/12/213.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:土地面積：5,900平方公尺，折合約1,784.75坪，每坪105,000元建物面積：28,107.66平方公尺，折合約8,502.57坪，每坪約39,118元交易總金額：520,000,000元4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人：群成科技股份有限公司與公司之關係：非公司之關係人5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用7.預計處分利益（或損失）（取得資產者不適用）（遞延者應清單說明認列情形）:不適用8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:付款條件：依合約條件付款契約限制條款及其他重要約定事項：無9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:本次交易之決定方式：議價價格決定之參考依據：參考公開市場行情決策單位：董事會10.專業估價者事務所或公司名稱及其估價金額:歐亞不動產估價師聯合事務所估價金額：543,900,000元11.專業估價師姓名:紀孟偉12.專業估價師開業證書字號:(102)高市估字第000074號13.估價報告是否為限定價格、特定價格或特殊價格:否14.是否尚未取得估價報告:否15.尚未取得估價報告之原因:不適用16.與交易金額比較有重大差異原因及會計師意見:不適用17.經紀人及經紀費用:不適用18.取得或處分之具體目的或用途:配合公司未來發展需要19.本次交易表示異議之董事之意見:無20.本次交易為關係人交易:否21.董事會通過日期:不適用22.監察人承認或審計委員會同意日期:不適用23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:更正說明：原載「專業估價師姓名」及「專業估價師開業證書字號」誤植，予以更正之。","[['本公司', '取得', '1第17款標的物名稱'], ['相對人', '屬', '自然人'], ['如', '屬', '自然人'], ['相對人屬自然人關係', '免', '揭露其姓名'], ['交易', '人爲', '關係人者'], ['與關係', '不適用', '交易6'], ['（', '含', '期間'], ['估價報告', '爲', '限定價格'], ['尚未', '取得', '估價報告'], ['用途', '不適用', '18'], ['配合需要本次交易', '表示', '異議董事意見'], ['董事會', '通過', '日期'], ['監察人', '承認', '審計委員會同意日期'], ['審計委員會', '同意', '日期'], ['交易系向關係人', '取得', '不動產'], ['第十五條', '規定', '評估價格'], ['敘明事項', '不適用', '26'], ['原', '載', '專業估價師姓名'], ['載專業估價師姓名誤植', '予以', '更正之']]"
0,20151221_3404,"大詠城：公告本公司取得不動產事宜第三十四條　第17款1.標的物之名稱及性質(屬取得或處分不動產者,並應標明其座落地點及地段;屬特別股者,並應標明特別股約定發行條件, 如股息率等):土地標地：位於彰濱工業區鹿港西2區上林段518、519、520地號2.事實發生日:104/12/213.交易數量,每單位價格及交易總金額 :上林段518號：面積12,134.37平方公尺(約3,671坪)、每平方公尺8,879元上林段519~520地號：面積24,589.34平方公尺(約7,438坪)、每平方公尺7,861元士地交易總金額為301,037,873元扣除已繳納之租金等，實際應繳納金額為206,811,495元4.交易相對人及其與公司之關係(交易相對人如屬自然人,且非公司之實質關係人者,得免揭露其姓名):經濟部工業局5.交易相對人為實質關係人者,並應公告選定關係人為交易對象之原因及前次移轉之所有人(含與公司及相對人間相互之關係)`移轉價格及取得日期 :不適用6.交易標的最近五年內所有權曾為公司之實質關係人者, 尚應公告關係人之取得及處分日期` 價格及交易當時與公司之關係:不適用7.預計處分利益(或損失)(取得資產者不適用):不適用8.交付或付款條件(含付款期間及金額)`契約限制條款及其他重約定事項:接獲繳款通知書之次日起二個月內，向指定帳戶繳清實際應繳金額，逾期未繳清者，視為放棄承購。付款金額：206,811,4959.本次交易之決定方式(如招標`比價或議價)`價格決定之參考依據及決策單位 :本次申請承租轉承購案，為「經濟部工業局產業園區士地或建築物租售審查小組第497次審查會議」核准承購，並以簽約時售價作為承租轉承購之售價。10.專業鑑價機構名稱及其鑑價結果或標的公司依規定編製最近期兵會計師查核簽證或核閱財務報表之每股淨值,未能即時取得鑑價報告者,應註明未能取得之原因;及有證期局函訂之[公開發行公司取得或處分資產處理要點]第陸一一`二點規定情事者,並應公告差異原因及簽證會計師意見:與政府機構交易，故不需要取得鑑價報告。11.迄目前為止, 累積持有本交易證券(含本次交易)之數量`金額`持股比例及權利受限情形(非屬買賣有價證券者不適用):不適用12.迄目前為止, 長`短期有價證券投資(含本次交易)占公司最近期財務報表中總資產及股東權益之比例暨最近期財務報表中營運資金數額(非屬買賣有價證券者不適用):不適用13.有經紀人,且該經紀人為實質關係人者,其經手之經紀人及應負擔之經紀費:不適用14.取得或處分之具體目的或用途:營業使用15.本次交易表示異議董事之意見:無16.其他應敘明事項:無","[['公告本公司', '取得', '1第17款標的物名稱'], ['特別股', '約定', '發行'], ['特別股', '約定', '發行'], ['873元', '爲', '301'], ['繳納金額', '爲', '206'], ['相對人', '屬', '自然人'], ['非公司實質關係人者', '揭露', '其姓名'], ['交易', '人爲', '實質關係人者'], ['最近五年內所有權', '爲', '實質關係人者'], ['(', '含', '期間'], ['承購', '接獲', '繳款通知書'], ['鑑價機構名稱', '編制', '每股淨值'], ['累積', '持有', '含本次交易證券'], ['(', '含', '本次交易'], ['(', '含', '本次交易'], ['含本次交易證券投資', '佔', '財務報表中總資產比例'], ['經紀', '人爲', '經手經紀人'], ['用途', '不適用', '14'], ['本次交易', '表示', '異議董事意見'], ['敘明事項', '無', '16']]"
0,20151221_3405,台股盤後－陸股回神 併購題材股主攻 指數小漲24點上週五美國股市大跌，台股早盤也已下跌54點開出，不過隨著陸股回穩、韓股跟港股也拉回到平盤之上，激勵台股跌幅收斂，包括航運、太陽能、線上遊戲類股、面板、LED、DRAM等類股撐盤，終場上漲24.85點，以8282.17點作收，持續向月線8314點邁進，成交值則是萎縮到770.14億元。櫃檯指數同樣也在航運、光電等類股帶動下，加上5日線續強，推升金持續挑戰年線131.29點，終場上漲0.25點，以130.59點作收，成交值243.36億元。台股今天各大類以航運表現最為強勁，主要是因為國際油價續跌，航運股可望受惠，今天類股漲幅超過4%，光電類股則因為友達跟群創聯手漲停，今天漲幅也超過3%，玻陶、紡纖漲幅也超過2%，觀光、電器電纜、橡膠也漲逾1%。其他包括水泥、電腦設備、電子通路、造紙、電機機械、通信網路、化學、半導體、貿易百貨等也同步收紅。至於食品則相對弱勢，汽車、鋼鐵、生醫、金融、塑膠、建材營造、化學生醫、油電燃氣等則收黑。台股今天資金都往具有併購題材的類股移動，其中面板廠友達，因為市值已經低於公司所持有的現金部位，因此股價開平低後隨即翻紅並走高，中場就順利攻上漲停價9.53元，也帶動群創攻上漲停價10.4元後，尾盤友達還有將近5萬張漲停掛單，群創也有將近5000張。另外光電零組件的穎台更是強勢，由於私募基金、華躍前瞻投資公司上周提交公開收購計畫，將以每股26.5元在公開市場收購，使得穎台開盤就跳空漲停，並一路鎖死，漲停掛單更高達65.6萬張。LED股今天也同樣圍繞著併購題材，包括億光、榮創等封裝廠均亮燈漲停，晶電、東貝、佰鴻、華興、鼎元、艾笛森等，漲幅也超過2%。線上遊戲類股則是延續上周文創產業看俏及寒假旺季來臨題材，昱泉亮燈漲停，宇峻、鈊象、智冠也漲逾2%。航運股以台船最強，亮燈漲停，長榮航、興航、華航漲幅也超過5%，萬海、中航、榮運、四維航、陽明、台航、長榮、宅配通、新興、漢翔等也漲逾2%。電子權值股則是表現偏弱，台積電尾盤連遭2筆逾3000張摜壓，終場下跌0.5元；鴻海小漲0.2元，收在81.4元；和碩小漲0.2元，以77.2元作收；大立光稍強，小漲35元，以2285元作收。顧德投顧分析師顧奎國表示，台股今天開低走高，能夠力抗上周5美股大跌，基本上表現已相對強勁，不過目前最大的問題仍在於成交值不足，今天還不到800億元，仍處於弱勢反彈，且過去台股幾次反彈失敗，都是因為成交值不足，因此未來還是要持續觀察台股成交值，如果能夠見到超過912億元以上的成交值，並配合技術線型的紅K棒，台股才有機會出現較具規模的反彈行情。,"[['臺股早盤', '下跌', '54點'], ['臺股跌幅收斂', '包括', '類股撐盤'], ['櫃檯指數', '帶動', '等航運類股'], ['類股漲幅', '超過', '4%'], ['今天漲幅', '超過', '3%'], ['玻陶漲幅', '超過', '2%'], ['等水泥', '收', '紅'], ['等汽車', '收', '黑'], ['今天資金', '具有', '併購題材類股移動'], ['市值', '低於', '現金部位'], ['尾盤友達', '還有', '掛單'], ['羣創', '也有', '5000張'], ['私募基金上週', '提交', '收購計劃'], ['漲停掛單', '更高達', '65.6萬張'], ['LED股', '圍繞', '併購題材'], ['漲幅', '超過', '2%'], ['線上遊戲類股', '是', '延續上週文創產業看俏題材'], ['長榮航漲幅', '超過', '5%'], ['電尾盤', '遭', '2筆逾3000張摜壓'], ['2筆', '逾', '3000張摜壓'], ['收', '在', '81.4元'], ['和碩小', '漲', '0.2元'], ['小', '漲', '35元'], ['顧德投顧分析師顧奎國', '表示', '臺股開低走高'], ['臺股', '開低走', '高'], ['最大問題', '在於', '不足'], ['今天', '不到', '800億元'], ['過去臺股', '處於', '弱勢反彈'], ['臺股', '觀察', '成交值'], ['見到成交值', '超過', '912億元以上'], ['出現反彈行情', '較具', '規模']]"
0,20151221_3406,大樹醫藥：公告更正本公司民國104年第3季合併財務報告第三十四條　第42款1.事實發生日:104/12/212.公司名稱:大樹醫藥股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:本公司於104年11月16日出具之104年第3季合併財務報告，其中附列之103年第3季內容原係未經會計師核閱，現經會計師重新核閱，並重新出具104年第3季合併財務報告。6.因應措施:更正後重新上傳至公開資訊觀測站。7.其他應敘明事項:上述財務報告更正對本公司淨利及股東權益並無影響。,"[['公告', '更正', '發生日'], ['前項', '爲', '本公司'], ['本公司', '合併', '財務報告'], ['附列103年第3季內容原系', '未經', '會計師核閱']]"
0,20151221_3407,"天鈺：本公司104年發行限制員工權利新股之增資股票發放暨興櫃登錄公告壹、本公司於民國104年5月28日經股東會決議通過發行限制員工權利新股普通股2,500,000股，業經金融監督管理委員會104年11月19日金管證發字第1040046384號函申報生效，並經新竹科學工業園區管理局於104年12月16日竹商字第104036402號函核准變更登記在案，並洽請財團法人中華民國證券櫃檯買賣中心同意於104年12月25日(星期五)發行暨興櫃登錄。貮、本次增資發行限制員工權利新股相關事項公告如下：一、原已發行之股份：普通股133,560,612股，每股面額10元，共計1,335,606,120元。二、本次增資發行新股：限制員工權利新股普通股有償獲配335,000股及無償獲配2,165,000股，共計2,500,000股，每股面額10元，總計25,000,000元。三、增資後總股數：普通股136,060,612股，每股面額10元，共計1,360,606,120元。四、增資新股之權利義務：依本公司限制員工權利新股發行辦法規定之限制員工權利新股發行後，除依本辦法交付信託保管及依本辦法規定未達既得條件前受限制之權利外，其他權利與本公司已發行之普通股股份相同。五、獲配新股後未達既得條件前受限制之權利：(一)員工將獲配之限制員工權利新股交付信託保管，在未達既得條件前，不得出售、質押、轉讓、贈與他人、設定擔保或作其他方式之處分。(二)股東會表決權及選舉權：由交付信託保管機關依相關法令規定執行之。六、辦理股票過戶機構：元大證券股份有限公司股務代理部 (地址：台北市承德路三段210號地下一樓；電話：02-25865859)。參、本次增資發行限制員工權利新股，訂於104年12月25日(星期五)起採無實體發行，並依本公司104年度限制員工權利新股發行辦法以帳簿劃撥方式交付信託保管。肆、特此公告。","[['本公司', '限制', '發行辦法規定'], ['前', '受', '限制'], ['前', '受', '限制'], ['員工', '獲', '配'], ['將', '獲', '配'], ['本公司', '限制', '發行辦法']]"
0,20151221_3408,山林水：公告本公司104年第一次現金增資延長特定人繳款期間第三十四條　第42款1.事實發生日:104/12/212.公司名稱:山林水環境工程股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:延長本公司104年第一次現金增資特定人繳款期間6.因應措施:於公開資訊觀測站發布重大訊息7.其他應敘明事項:一、因應本次現金增資作業時程特定人未能於繳款期限內即時完成。並維護員工、　  原股東及投資人權益，擬延長特定人繳款期間。二、原訂特定人繳款期限至104年12月21日止，　　延長至104年12月28日止。三、除延長特定人之繳款期間外，現金增資發行條件、資金用途及認購價格均維持　　不變。,"[['前項', '爲', '本公司'], ['除', '延長', '特定人繳款']]"
0,20151221_3409,建台：公告本公司監察人于驪樺辭任第七條　第9款1.事實發生日:104/12/212.發生緣由:本公司監察人於驪樺辭任3.因應措施:無4.其他應敘明事項:原任期:102/06/28 ~ 105/06/27同任期監察人變動比率:1/2,"[['監察人', '辭任', '事實發生日'], ['監察人', '辭任', '應措施']]"
