,News,All,SVO
0,20160815_0,928放假只「做半套」？金融業領「雙倍薪資」將增17億元成本「一例一休」修法仍卡關，眼看勞工原本被刪除的7天國定假日「復活」，將要遇到第一個假期就是教師節，行政院長林全今(15)日卻，對此，金管會主委丁克華表示，金融從業人員屬於勞工，勞工原本被刪除的7天國定假日，行政院在6月下旬宣布恢復勞工的國定假日；不過行政院一公布，立即引發工商團體企業跳腳，在大老闆生氣抗議下，行政院政策出現「髮夾彎」，改提出「一例一休」修法。但目前「一例一休」修法卡關，照理說，按照行政院已發布的政策命令，928教師節就是第一個勞工恢復放假的假期。然而，928放假將只「做半套」！林全今天證實，928股匯市朝開市思考，不開市台灣跟國際股市不能接軌，稅收或交易量減少對產業也不見得好，兩害相權取其輕，希望金融業者用加班的方式去處理。金管會估計，下半年3個遇到上班日的國定假日－「928教師節、1025光復節、1031蔣公誕辰紀念日」，；但金管會也強調，丁克華表示，928等下半年3天國定假日，國際市場仍是正常開市，所以台北股匯市維持正常交易是台灣市場走向國際化過程中會面臨到的情況。不過，丁克華強調，企業一切還是要依法，金融業屬於勞工，企業要照顧到勞工權益，因此依據勞基法規定，對於外界質疑928假期「做半套」，難道是變相強制勞工上班？行政院回應，會與金融業溝通再溝通，但是其他產業勞工，該放假若沒放假，也要依法給「雙倍薪資」，政府不會罔顧勞工權益。；但說好的928假期對不少金融業從業人員等特定行業的勞工而言恐已成泡影。,"[['雙倍薪資', '增', '仍卡關'], ['會主委丁克華', '表示', '金融從業人員屬於勞工'], ['金融從業人員', '屬於', '勞工'], ['行政院', '宣佈', '恢復勞工國定假日'], ['團體企業', '跳', '腳'], ['行政院政策', '出現', '髮夾彎'], ['928教師節', '就是', '第一個勞工恢復放假假期'], ['第一個勞工', '恢復', '放假'], ['第一個勞工', '恢復', '放假'], ['林全', '證實', '928股匯市思考'], ['金管會', '估計', '下半年3個遇到上班日國定假日928教師節'], ['下半年3個', '遇到', '上班日'], ['下半年3個', '遇到', '上班日'], ['會', '強調', '丁克華表示臺北股匯市維持正常交易是面臨情況'], ['丁克華', '表示', '臺北股匯市維持正常交易是面臨情況'], ['臺北股匯市', '維持', '正常交易'], ['臺北股匯市維持正常交易', '是', '面臨情況'], ['臺灣市場', '走向', '國際化'], ['臺灣市場', '走向', '國際化'], ['丁克華', '強調', '是上班'], ['金融業', '屬於', '勞工'], ['企業', '照顧', '勞工權益'], ['其他產業勞工', '給', '雙倍薪資'], ['政府', '罔顧', '勞工權益'], ['恐', '成', '泡影']]"
0,20160815_1,華邦電120億聯貸簽約 17家銀行超額認購華邦電()5年期120億元聯貸案今(15)日簽約，由台銀、中信銀、一銀、台新銀、星展銀、彰銀及合庫等銀行共同主辦，共有17家金融機構參與，由華邦電董事長焦佑鈞及台銀董事長李紀珠主持簽約。華邦電指出，這次聯貸金融機構踴躍參與，因超額認購，最後以120億元結案，顯示各銀行對華邦電債信及經營前景的高度肯定。華邦電表示，這次聯貸資金主要用途為興建廠房暨購置機器設備、償還銀行借款暨充實中期營運週轉金所需；預計隨著資金的陸續到位，華邦將可順利完成中科廠之製程技術提升及產能擴充，達到獲利穩定成長的營運目標。 華邦電為全球利基型記憶體解決方案的領導供應商，專注利基型記憶體、行動記憶體、快閃記憶體三大產品線，長期耕耘高附加價值產品，持續以優化的產品組合、嚴格的品質管理及靈活的產能配置建立競爭優勢，滿足世界級品牌客戶需求。,"[['華邦電錶', '示', '主要用途爲所需'], ['主要用途', '爲', '所需'], ['華邦', '完成', '製程技術提升'], ['\xa0華邦電', '爲', '記憶體解決方案'], ['\xa0華邦電', '爲', '記憶體解決方案'], ['領導供應商', '專注', '三大產品線']]"
0,20160815_2,手機就是錢包 遠傳friDay錢包上市 搶進行動支付新市場第三方支付法規鬆綁，消費者對行動支付使用的意願漸漸提高，遠傳()今(15)日宣布，friDay家族生力軍《friDay錢包》輕量上市，正式進入行動支付新市場；《friDay錢包》整合整合遠東集團零售通路資源與HAPPY GO卡、悠遊卡、HappyCash有錢卡、小市集購物、電子發票彙整等多項便利服務，手機化身為隨身錢包。遠傳指出，遠傳團隊重視安全問題，《friDay錢包》採用符合法規的交易安全設計與全球領先的MasterCard技術平臺解決方案，搭配個人化安全問題及錢包密碼，多道安全防線，讓消費者可以百分百安心使用《friDay錢包》進行行動支付，期望打造全方位的智慧生活網，讓《friDay錢包》成為行動支付領導品牌。根據調查，台灣行動支付使用者僅占整體消費者的4.8％，遠低於已開發國家的20％及新興國家的47％；由於第三方支付法規鬆綁，各家業者陸陸續續摩拳擦掌進入市場，消費者對行動支付使用的意願也漸漸提高。針對目前市場現況，遠傳表示，有信心成為行動支付前三大業者，《friDay錢包》結合遠東集團豐富的零售通路資源，及全台最大的紅利點數平台領導品牌HAPPY GO等兩大「含金量」資源，讓消費者可以享受最簡單、好用的行動錢包服務。遠傳指出，HAPPY GO擁有1400萬卡友，國內合作特約商通路達16000家門市，中國大陸及日本更合計超過2800家合作商店，形塑獨樹一格的點數規模經濟。遠傳表示，《friDay錢包》以消費者需求為出發點，有鑑於行動支付與民生需求息息相關，除在遠東集團的零售通路可以使用外，也積極結合普及率最大的悠遊卡及HappyCash有錢卡，與其他卡券應用功能(eTag卡、各式會員卡收納等)，並包含小市集購物、電子發票彙整等多項便利服務，全方位滿足消費者食衣住行育樂的需求。遠傳強調，《friDay錢包》訴求「簡單出門輕哲學」的使用者最佳化體驗，在搭乘捷運、公車、或商店小額消費時，只要用手機嗶一下就可以搞定；使用信用卡條碼付也只要三步驟，包括選定綁定信用卡、輸入安全碼(PIN碼)、及出示付款條碼，無須實體錢包與信用卡，出門只要一支手機，就可以輕鬆享受消費樂趣。行動支付普及化的門檻在消費者對安全性仍存有疑慮，遠傳強調，團隊視安全問題為首要之務；《friDay錢包》採用符合法規的交易安全設計(PCI DSS等級認證)與全球領先的MasterCard技術平臺解決方案，搭配個人化安全問題及錢包密碼，如果手機遺失，可立即啟動錢包鎖護。遠傳網路暨電子商務事業群副總劉漢菁表示，「隨著市場環境愈來愈成熟，法令也將愈趨明朗，行動支付發展的後勢可期。未來將擴大代收付、儲值、轉帳、O2O實體通路支付、跨境支付等多項服務，實現真正便利的智慧消費生活。」遠傳指出，《friDay錢包》兼具強大的功能介面，與豐富的生活場域串連，以使用者體驗與需求為優先考量。現階段合作產業涵蓋食、衣、住、行、育、樂各項日常支付功能，免去用戶排隊結帳繳款的不便。未來更規劃朝加油站、電影院、便利商店等場域拓展，逐步建立生態圈，為用戶打造全方位的行動支付智慧生活網，滿足不同消費族群在線上、線下的支付需求。,"[['friDay錢包', '整合', '便利服務'], ['遠傳', '指出', '傳團隊重視安全問題'], ['傳團隊', '重視', '安全問題'], ['friDay錢包', '採用', '安全設計'], ['friDay錢包採用安全設計', '符合', '法規'], ['臺灣行動支付使用者', '佔', '整體消費者4.8％'], ['friDay錢包', '結合', '零售通路資源'], ['遠傳', '指出', '擁有1400萬卡友'], ['特約商通路', '達', '16000家門市'], ['更', '合計', '超過合作商店'], ['遠傳', '表示', 'friDay錢包爲出發點'], ['friDay錢包', '爲', '出發點'], ['可以', '使用', '零售通路'], ['遠傳', '強調', '訴求'], ['friDay錢包', '訴求', '最佳化體驗'], ['在', '搭乘', '捷運小額消費'], ['使用信用卡條碼', '只要', '三步驟'], ['及', '出示', '付款'], ['行動支付普及化門檻', '存有', '疑慮'], ['團隊', '視', '安全問題'], ['團隊視安全問題', '爲', '首要務'], ['friDay錢包', '採用', 'PCI DSS等級認證'], ['friDay錢包採用PCI DSS等級認證', '符合', '法規'], ['遠傳網路劉漢菁', '表示', '成熟'], ['遠傳', '指出', 'friDay錢包兼具功能介面'], ['friDay錢包', '兼具', '功能介面']]"
0,20160815_3,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(2409)友達、 (3481)群創、 (8464)億豐、 (3231)緯創、 (2317)鴻海2.投信連續賣超2日的股票(2409)友達、 (3481)群創、 (8464)億豐、 (2317)鴻海、 (2368)金像電3.投信當日(15)賣超的股票(2409)友達、 (1216)統一、 (1310)台苯、 (2317)鴻海、 (3702)大聯大,[]
0,20160815_4,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(1452)宏益、 (3036)文曄、 (1210)大成、 (3545)敦泰、 (4938)和碩2.投信連續買超2日的股票(3036)文曄、 (4938)和碩、 (3545)敦泰、 (1452)宏益、 (2456)奇力新3.投信當日(15)買超的股票(1305)華夏、 (2439)美律、 (2376)技嘉、 (1101)台泥、 (2456)奇力新,[]
0,20160815_5,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2317)鴻海、 (2891)中信金、 (2448)晶電、 (2377)微星、 (2474)可成2.外資連續賣超4日的股票(2317)鴻海、 (2409)友達、 (2448)晶電、 (2891)中信金、 (2890)永豐金3.外資連續賣超3日的股票(2317)鴻海、 (2890)永豐金、 (2409)友達、 (2353)宏碁、 (2448)晶電4.外資連續賣超2日的股票(2317)鴻海、 (2409)友達、 (2890)永豐金、 (2353)宏碁、 (2448)晶電5.外資當日(15)賣超的股票(2409)友達、 (2317)鴻海、 (3231)緯創、 (2892)第一金、 (00632R)元大台灣50反1,"[['外資', '賣', '個股外資']]"
0,20160815_6,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(3481)群創、 (00637L)元大滬深300正2、 (00633L)FB上証正2、 (2610)華航、 (0050)元大台灣502.外資連續買超4日的股票(3481)群創、 (00637L)元大滬深300正2、 (00633L)FB上証正2、 (2883)開發金、 (2610)華航3.外資連續買超3日的股票(00637L)元大滬深300正2、 (3481)群創、 (00633L)FB上証正2、 (2610)華航、 (4938)和碩4.外資連續買超2日的股票(4938)和碩、 (00637L)元大滬深300正2、 (3481)群創、 (2883)開發金、 (2885)元大金5.外資當日(15)買超的股票(00637L)元大滬深300正2、 (00633L)FB上証正2、 (3481)群創、 (2891)中信金、 (4938)和碩,"[['買', '超', '個股']]"
0,20160815_7,7-11推2大自有品牌 品項達300款 拚年營收衝破百億元連鎖超商龍頭統一超()今(15)日宣布，為了擴大自有品牌布局，7-ELEVEN歷經1年全面調整後，自有品牌正式一分為二，「iseLect」品牌代表食品飲料類而日用品則以「UNIDESIGN」品牌出發，總品項數達300項，目標成為國內最具影響力的通路自有品牌，並力拚今年底7-ELEVEN營業額突破100億元大關。統一超指出，據尼爾森2016最新調查，儘管景氣低迷，但57%的消費者不會因此轉而購買便宜品牌，反而超過50%的消費者願意購買更多優質的自有品牌，價值更勝於價格。因此，全新推出自有品牌，包括iseLect提出120項商品、UNIDESIGN有180項。統一超此次從商品結構、包裝設計、品牌代言等著手，代工廠商除國內大廠，更與日本知名大廠味之素及Table Mark、韓國最大爆米花品牌darda和日本文具大廠Pentel等合作，共同企劃出優質好商品。7-ELEVEN預估，今年在「iseLect」、「UNIDESIGN」自有品牌聯手下，再加上國際採購商品銷售，預估年底整體營收將突破100億元，目標成為國內最具影響力的通路自有品牌。「iseLect」的「i」是以我為出發點，定位「iseLect、istyle，我的選擇、我的風格」，強調不同客層都可挑到符合自己品味的商品，共涵蓋飲料、冷凍品、零食、杯湯及水類共5大類別；而「UNIDESIGN」涵蓋紙品、服飾、棉織品、雨具、洗劑、餐飲用品、口罩、個人用品共8大類。統一超指出，此波商品結構加入Fruity Water加味水、冷高壓果汁新結構，推出不到2個月分別熱銷200萬瓶和80萬瓶，自即日起再推出新品iseLect麥米片優酪、招牌肉圓，加上8月底UNIDESIGN文具系列上市等，未來也將針對秋冬季推出相關商品和生活提案，以滿足民眾各種需求。7-ELEVEN投入自有品牌已超過20年，成為7-ELEVEN差異化經營，帶入新來客的重要策略，光去年總銷售量突破2.24億個，等於平均每位國人每年到7-ELEVEN買過10次的自有品牌商品。,"[['正式一分', '歷經', '全面調整'], ['iseLect品牌', '代表', '食品飲料類'], ['目標', '成爲', '自有品牌'], ['國內', '最具', '影響力'], ['ELEVEN營業額', '突破', '100億元大關'], ['超', '指出', '57%消費者購買便宜品牌'], ['57%消費者', '購買', '便宜品牌'], ['反而', '超過', '50%'], ['超過50%消費者', '願意', '購買自有品牌'], ['價值', '勝於', '價格'], ['120項商品', '有', '180項'], ['統一', '超', '等結構著手'], ['整體營收', '突破', '100億元'], ['目標', '成爲', '自有品牌'], ['國內', '最具', '影響力'], ['iseLecti', '是', '爲出發點'], ['到', '符合', '自己品味'], ['UNIDESIGN', '涵蓋', '8大類'], ['商品結構', '加入', '加味水'], ['ELEVEN', '投入', '自有品牌'], ['ELEVEN投入自有品牌', '超過', '20年'], ['總銷售量', '突破', '2.24億個']]"
0,20160815_8,內資回流！台指期有望拉高結算？三大法人買超48億元儘管陸股強勢反彈，台股因為周三將結算，指數呈現高檔狹幅震盪，高低點數僅相差45點，鴻海及和碩則是演出比價戰，也帶動蘋概股展開補漲行情，終場指數小跌1.88點，以9148.51點作收。三大法人持續小幅買超，外資買超26.04億元，投信買超0.23億元，自營商買超21.95億元，合計買超48.24億元。期貨部分，外資減碼多單1945口，淨部位多單又跌破7萬口，來到69607口；投信持續加碼空單800口，淨部位空單來到42726口；自營商則是加碼多單2089口，淨部位多單回升到3143口，合計三大法人減碼多單656口，淨部位多單為30024口。儘管外界看淡蘋果新機銷售可能不如預期，不過低位階的蘋概股，外資則是持續加碼回補，不過鴻海第2季財報不佳仍是餘波盪漾，外資賣超壓力雖有減緩，但仍是持續賣超逾1萬張。另外其他的蘋概股，包括可成、華通等，外資賣壓也持續縮小。ETF部分，外資持續加碼台灣50，已連續14天買超台灣50，至於槓桿幅度較大的台灣50正2，外資則是在連續2天小幅買超後，開始轉為賣超。另外台灣50反1部分，外資繼上周五轉為小幅賣超，今天賣超張數持續擴大到逾5000張。外資集中市場買超第1名為元大滬深300正2，買超張數31841張，第2名FB上証正2，買超17734張，第3名群創，買超12233張，第4名中信金，買超9710張，第5名和碩，買超6720張。6到10名依序為，華航，買超5899張；宏碁，買超5377張；台積電，買超4621張；鴻準，買超3616張；FB上証，買超3248張。外資集中市場賣超第1名友達，賣超張數30289張，第2名鴻海，賣超張數10473張，第3名緯創，賣超9546張，第4名第一金，賣超8253張，第5名元大台灣50反1，賣超5060張。6到10名依序為，統一，賣超4895張；遠傳，賣超4006張；聯電，賣超3845張；中鋼，賣超3375張；FB上証反1，賣超3078張。法人指出，國際股市普遍在高檔震盪，台股今天也同樣維持震盪，目前已在9100點附近盤整了6天，市場追價意願並不高，應該與即將結算有關，從技術線型來看，各項均線也維持穩定向上，基本上，成交值不足是目前最大的問題，在缺乏成交值的支撐下，加上週三結算，預料下半周指數有機會重新表態，至於結算前則仍以9100-9200點區間整理為主。,"[['臺指期', '有望', '拉高結算'], ['指數', '呈現', '震盪'], ['高低點數', '相差', '45點'], ['鴻海', '是', '蘋概股展開補漲行情'], ['蘋概股', '展開', '補漲行情'], ['三大法人', '買', '超'], ['合計買', '超', '48.24億元'], ['淨部位', '跌破', '7萬口'], ['淨部位', '爲', '30024口'], ['蘋果新機銷售', '不如', '預期'], ['不佳', '仍是', '餘波盪漾'], ['其他蘋概股', '包括', '等可成'], ['外資', '開始', '轉爲賣超'], ['第1名', '爲', '正2'], ['華航', '買', '5899張'], ['市場賣', '超', '第1名友達'], ['法人', '指出', '震盪'], ['臺股', '維持', '震盪'], ['市場', '追', '價'], ['市場', '追', '價'], ['不足', '是', '最大問題'], ['在', '缺乏', '成交值'], ['下半周指數', '表態', '有機會']]"
0,20160815_9,"元大期貨台股指盤後－電子類股撐盤勢 期指盤整陷僵局◆盤勢分析週一台灣金融市場沒有顯著波動，僅在盤初有較明顯的震盪，於平盤附近上下擺動，不過在10:00後震幅便逐漸縮減，終場只以下跌5 點作收，收在9124點；各類期指方面，週一僅有電子期收漲，主要是因為台積電上漲0.85%，鴻海在上週五重挫後，週一反彈1.16%，兩大指標股總共貢獻大盤18點，也讓電子期中止連5日的紅K棒，並站回5日均線上；金融期和非金電期便較為疲弱，分別以下跌0.5%和0.58%作收；觀察期現貨逆價差為25點，扣除預估的除息影響點數2點，實質逆價差由5點增長至23點，舊制選擇權波動率指數也從13.09增加到13.41，顯示在數日盤整後投資人的避險情緒已有回溫的跡象。觀察法人籌碼變化，三大法人合計買超現貨 48.2億元，其中外資買超26億元，自營商買超22 億元；由留倉淨部位來看，外資減碼淨多單1,914口至69,607口，自營商加碼淨多單1,805口至3,143口，整體三大法人淨多單小幅減少907口至 30,024口，呈現盤整，法人淨多單也沒有太大變化，多單水位高漲顯示法人依然以看多為主。在技術面上，自8/8日以來便位在高檔震盪，雖然下方的9100點關卡依然扮演支撐盤勢的角色，不過5日均線再度遭到跌破，賣壓略有轉強的徵兆，盤勢方向不明確也會加深投資人的緊張情緒，因此近期操作時須做好避險的準備。","[['電子類股撐盤勢', '期指', '盤整陷僵局'], ['臺灣金融市場', '顯', '波動'], ['終場', '以下跌', ' 點'], ['週一', '僅有', '電子期收'], ['臺積電', '上漲', '0.85%'], ['兩大指標股', '貢獻', '18點'], ['現貨逆價差', '爲', '25點'], ['，', '扣除', '預估'], ['實質逆價差', '增長至', '23點'], ['避險情緒', '已有', '回溫跡象'], ['三大法人', '買', '48.2億元現貨'], ['由', '留', '倉淨'], ['外資', '減', '碼'], ['914口', '至', '69'], ['907口', '至', ' 30'], ['位', '在', '震盪'], ['9100點關卡', '扮演', '支撐盤勢角色'], ['5日均線', '遭到', '跌破'], ['賣壓略', '有', '強徵兆']]"
