,News,All,SVO
0,20160309_1000,旭東機械2月營收0.60億元年減48.34% 1— 2月達2.03億元旭東機械()2016年 2月營收資料(單位:千元),[]
0,20160309_1001,明躍國際2月營收0.75億元年減36.59% 1— 2月達1.88億元明躍國際()2016年 2月營收資料(單位:千元),[]
0,20160309_1002,F-太和2月營收0.57億元年增169.22% 1— 2月達1.11億元F-太和()2016年 2月營收資料(單位:千元),[]
0,20160309_1003,云光2月營收2.65億元年減10.83% 1— 2月達6.29億元云光()2016年 2月營收資料(單位:千元),"[['2月營收', '年減', ' 2月']]"
0,20160309_1004,科雅2月營收0.03億元年減47.51% 1— 2月達0.06億元科雅(3375-TW)2016年 2月營收資料(單位:千元),[]
0,20160309_1005,嘉實資訊2月營收0.35億元年增7.48% 1— 2月達0.75億元嘉實資訊()2016年 2月營收資料(單位:千元),[]
0,20160309_1006,金穎生技2月營收0.25億元年增59.46% 1— 2月達0.68億元金穎生技()2016年 2月營收資料(單位:千元),[]
0,20160309_1007,兩岸連鎖美容雙強 F-麗豐、F-佐登2月營收同報喜兩岸連鎖美容品牌F-麗豐()及F-佐登()2月營收同步報喜！其中麗豐2月營收達2.43億元，年增55.2%，佐登營收也達1.02億元，年增18.82%，法人估計，在中國市場貢獻下，麗豐及佐登首季營收估計將有雙位數成長。F-麗豐今年將啟動多元通路，APP及PC商城即將上線搶市，同時因應直銷市場需求及克緹中國發展需要，推出新產品，提升授權通路市場市佔率，進一步提升加盟店競爭力為主軸，逐步推廣店務管理系統，根據不同區域進行差異化管理，達成資源分配最優化。F-佐登今年將全力衝刺兩岸市場，其中台灣會員及產品成長為主；中國則會擴充直營、加盟及區域代理等，法人估計今年營收成長將會超過15%以上，衝破20億元，每股盈餘將超過7元，營運續創歷史新高。,"[['營收', '達', '2.43億元'], ['年', '增', '55.2%'], ['佐登營收', '達', '1.02億元'], ['法人', '估計', '營收估計有雙位數成長'], ['營收估計', '有', '雙位數成長'], ['F-麗豐', '啓動', '多元通路'], ['加盟店競爭力', '進行', '差異化管理'], ['佐登', '衝刺', '兩岸市場'], ['中國', '擴充', '等直營'], ['法人', '估計', '營收成長超過15%以上'], ['營收成長', '超過', '15%以上'], ['每股盈餘', '超過', '7元'], ['營運', '續創', '歷史新高']]"
0,20160309_1008,技鼎2月營收0.56億元年減56.22% 1— 2月達1.35億元技鼎(8402-TW)2016年 2月營收資料(單位:千元),[]
0,20160309_1009,欣普羅2月營收0.14億元年增4.31% 1— 2月達0.44億元欣普羅()2016年 2月營收資料(單位:千元),"[['欣普羅', '營收', '0.14億元年']]"
0,20160309_1010,綠晁2月營收0.51億元年減2.34% 1— 2月達1.79億元綠晁(6511-TW)2016年 2月營收資料(單位:千元),[]
0,20160309_1011,東宇生技2月營收0.02億元年減25.24% 1— 2月達0.04億元東宇生技(4731-TW)2016年 2月營收資料(單位:千元),[]
0,20160309_1012,國泰產險2月營收14.45億元年增14.56% 1— 2月達30.31億元國泰產險(2877-TW)2016年 2月營收資料(單位:千元),[]
0,20160309_1013,"顧德投顧 賺錢金鐘講 盤後分析◆盤勢分析台大盤橫向整理，相關漲多的族群，今天都有明顯的拉回。而在，類股方面，今天光通訊族群有不錯的表現，4977的F-眾達，繼昨日的漲停之後，今天也續漲7%以上。另外在上櫃機電、網通的部份，今天也有不錯的表現。2498的宏達電，近期自82元附近起漲之後，就受到大家的注視，目前在高檔出現多空激戰的現象，後續走勢仍需多加留意！還有原物料相關的1802的台玻、1809的中釉，都是因營運表現優異，而受到法人的買盤進場拉抬。也就是說，美元走弱引發原物料行情、匯兌損益、殖利率，都是近期台股持續上漲的動能。在技術線型而言，指數打到上行趨勢線的上緣8727之後，隨即走橫向整理的盤勢。包括昨日在內，今日的盤勢也是先殺而拉，震盪洗籌碼的意味，相當的濃厚。除了均線呈現多頭排列之外，日線與周線的KD值，也仍舊處於高檔的位置。因此，若後續指數沒有明顯的拉回、外資淨多單的水位沒有降低，都不建議預期高點以及方向。就籌碼面而言，外資持續買超台股，旨在拉抬指數，加上此波自7627點以來，指數的主要買盤，還是在於外資的籌碼。因此，後續台股是否走多，仍取於外資的動向。若賣超出現，伴隨著期權多單減少，都有可能觸發殺盤。特別是台股走到8600點的水位，風險相對升高，對於權值股而言，建議投資人持觀望的角度。而在投信的部份，連續的賣超，代表投信在先前所拉抬的股票方面，已經是出現獲利了結的賣壓。特別是先前漲多的中小型類股，都在本周出現明顯的拉回。因此，後續在中國十三五以及美國房地產相關的題材中，所觸及的個股，都是拉回整理之後，可以介入的標的OECD近期公佈最新的領先指標，儘管在去年第四季，指標已經開始收歛。不過，觀察近期一月份的數字，下跌0.8%到99.6，表示景氣在未來第二季，可能維持低迷的狀態。如此一來，2016年的景氣，應該會在第一季開始，逐漸明朗。目前主要下跌的國家，仍舊是以已開發國家為主，包括日本、德國、英國、美加等國，指數下滑且在100以下，後續仍需觀察是否有止穩回升的跡象。作者：顧德投顧 鍾騏遠 分析師以上資料僅供參考,投資時應審慎評估","[['漲族羣', '有', '明顯拉回'], ['光通訊族羣', '有', '不錯表現'], ['4977F衆達', '漲', '7%以上'], ['今天', '也有', '不錯表現'], ['2498宏達電', '受到', '大家注視'], ['美元', '引發', '原物料行情'], ['美元引發原物料行情', '都是', '臺股上漲動能'], ['均線', '呈現', '多頭排列'], ['均線', '呈現', '多頭排列'], ['日線KD值', '處於', '高檔位置'], ['外資', '買', '超臺股'], ['主要買盤', '在於', '外資籌碼'], ['後續臺股走多', '取於', '外資動向'], ['投資人', '持', '觀望'], ['投資人', '持', '觀望'], ['連續賣超', '代表', '投信拉抬股票方面'], ['中小型類股', '出現', '明顯拉回'], ['介入標的OECD', '公佈', '領先指標'], ['觀察近期一月份數字', '表示', '景氣維持低迷狀態'], ['景氣', '維持', '低迷狀態'], ['下跌國家', '是', '爲主']]"
0,20160309_1014,"亞洲投顧 獲利全壘打 盤後分析◆盤勢分析年線震盪汰弱留強台北股市在年線附近開始出現震盪，終場小跌30點，收在8634點，成交量866億。技術面而言，均線雖非領先指標，卻是確認後續趨勢的重要依據。10MA在8530點，月線位置在8348點，季線在8186點，半年線位置在8277點。年線8802點位置及前波高點8871點為下一個挑戰關卡。券資比高的三劍客宏達電、強茂、亞翔為籌碼優勢軋空股代表。類股輪動輪攻格局不變，強勢股有新型止痛藥痛寶解盲成功的懷特、F譜瑞、F乙盛、F眾達、強茂、F環宇、F淘帝。強勢族群中F乙盛2月營收年增10.06％，接獲電動車(Farady)法拉第大單，前波漲幅較大的指標股超眾、雙鴻、泰偉、江申開始進入整理。作者：亞洲投顧 楊基政 分析師以上資料僅供參考,投資時應審慎評估","[['臺北股市', '開始', '出現震盪'], ['卻是重要依據', '確認', '後續趨勢'], ['10MA', '在', '8530點'], ['月線位置', '在', '8348點'], ['季線', '在', '8186點'], ['半年線位置', '在', '8277點'], ['8802點位置8871點', '爲', '挑戰關卡'], ['高三劍客宏達電', '爲', '籌碼軋空股代表'], ['強勢股', '有', '懷特'], ['超衆', '開始', '進入整理']]"
