,News,All,SVO
0,20130319_3500,中鋼Q2接單季增3% 擴海外佈局2年內裁剪中心增1倍！中鋼()總經理宋志育今天表示，以目前接單狀況來看，4、5月相當熱絡，6月以後到第3季因產業訊息紊亂，還有待觀察，但第2季接單量較首季成長3%，而首季已較去年第4季成長1成。另外中鋼為擴大海外佈局，鎖定在汽車、家電等領域加強服務客戶，預定2年內在大陸與亞洲地區增設10個裁減中心，較目前8個增加逾1倍。宋志育表示，以大陸鋼價來看，寶鋼4月開高，但武鋼開平盤，鞍鋼卻下跌，目前鋼市訊息混亂的狀況可見一斑。雖然有法人認為，中鋼盤價第3季起再漲機率不大，但宋志育不願對此評論，僅強調目前還在觀察，變數仍多，對於下半年鋼市景氣尚難預估，但今年鋼市一定比去年好。另外，中鋼為「卡位」產業與就近服務客戶，採取在海外設立「裁剪中心」模式，目前大陸已有4個裁剪中心，義大利、越南、泰國、印尼各有一處，中鋼看好亞洲與東協未來對汽車、家電產業需求，預定2年內在大陸與亞洲地區再增設10個裁剪中心，包括印度、印尼、馬來西亞、泰國、大陸等地，都在評估考量中。中鋼歷史走勢圖,"[['裁剪中心', '增', '1倍'], ['中鋼總經理宋志育', '表示', '接單量成長'], ['中鋼', '鎖定在', '等汽車領域'], ['宋志育', '表示', '鞍鋼下跌'], ['寶鋼', '開', '武鋼開平盤'], ['混亂狀況', '可見', '一斑'], ['法人', '認爲', '宋志育不願評論'], ['宋志育', '不願', '評論'], ['中鋼', '採取', '設立模式'], ['大陸', '已有', '義大利有一處'], ['義大利', '有', '一處']]"
0,20130319_3501,涉嫌違反證券交易法  李焜耀等人被起訴「明基電通」後來更名為「佳世達公司」，董事長「李焜耀」等三人，今天以涉嫌「未申報部分所持股票的變動情形」，被桃園地檢署依違反證券交易法起訴。（李明朝報導）桃園地檢署表示，李焜耀、李錫華、游克用等三人，明知對證券法規規定申報或公告之財務報告內容，不得有虛偽或隱匿情事，李等二名被告，利用員工名義持有佳世達公司股票，游姓被告對此知悉，在年報刊載之董事及監察人有關「利用他人名義持有股份」之股數及持股比率，均不實登載為「0」、「0.00%」。檢方認為被告規避主管機關查核而生損害於證券巿場管理之正確性，且使佳世達公司申報或公告之財務報告內容存有虛偽記載情事，足生損害公司財務報告使用人之利益桃園檢方全案偵查終結，將李姓被告等三人依違反證券交易法罪嫌提起公訴。,"[['等人李焜耀', '起訴', '明基電通'], ['桃園地檢署', '表示', '等李焜耀三人明知財務報告內容'], ['等李焜耀三人', '明知', '財務報告內容'], ['證券法規', '規定', '申報'], ['在', '年報', '刊載'], ['檢方', '認爲', '被告規避主管機關損害'], ['被告', '規避', '主管機關'], ['被告規避主管機關', '損害於', '證券巿場管理正確性'], ['財務報告', '使用', '利益桃園檢方全案'], ['依', '違反', '證券交易法罪']]"
0,20130319_3502,逐工作而居！想在台北打拚  薪水至少要較中南部多萬元台北向來是年輕人逐夢首選地，不過在房價、物價齊漲的壓力下，也形成了「台北居大不易」的現象。根據求職網站調查，在工作機會多的誘因下，仍有65.5%的人打算留在台北發展。而為了滿足生活開銷，多數上班族認為，北部工作薪水至少要比中、南部多出1萬元才夠。在薪資凍漲、生活壓力攀升的年代，在台北生活真的幸福嗎？但根據yes123求職網針對「台北痛苦指數調查」結果，即便住在台北壓力大，但仍有65.5%的人想在台北發展，主要原因不外乎「台北工作機會多」占比高達50.2%。其次則分別為「台北的交通方便」(44.3%)、「資訊快」 (36.7%)，以及「大企業多升遷機會增」(33.9%)，「薪水較高」(33.1%)。yes123求職網表示，分析前5名原因，跟工作有關的就占前3名。若進一步觀察全台企業分布，高達6成6的企業、7成7的職缺數都在台北，不難發現台北提供的工作機會確實可產生強大的磁吸效應。台北固然工作機會多，但異鄉遊子經濟壓力沉重卻也是不爭的事實。以房租為例，雅房每月平均要5-6千元不等，套房則是上萬元跑不掉，飲食部分，以每日百元計算，1個月至少需要3000元，房租加上三餐，粗估1個月的開銷就增加1萬元。調查發現，如欲攤平生活開支與房租，19.7%受訪上班族認為薪水至少要比中南部高出10001-15000元才夠，18.4%則認為需要5001-8000元占18.4%，10.9%的受訪者則認為8001-10000元才夠。yes123求職網公關副理黃玉齡表示，北上工作期待增加萬元，表現上看似不少，但實際上這樣的期盼，也只剛好僅能支付房租以及水電等雜費的開銷，還不夠攤平三餐的開支。以新鮮人的就業市場來看，台北起薪與中南部起薪的差距，約落在5000元以內，加上職場新鮮人起薪偏低的情況來看，年輕人在台北工作恐怕很難存到錢。黃玉齡認為，一般來說，工作年資5年以後，薪資才會有明顯的成長，才有可能舒緩經濟壓力。「台北痛苦指數調查報告」，於2月7日到3月12日期間，以網路問卷進行抽樣調查，會員有效問卷共1139份，信心水準為95%，誤差值為正負2.9%。,"[['薪水', '是', '年輕人首選地'], ['年輕人', '首選', '地'], ['臺北', '居', '大不易'], ['臺北', '居', '大不易'], ['65.5%人', '打算', '留在臺北'], ['多數上班族', '認爲', '纔夠'], ['工作薪水', '出', '1萬元'], ['yes123求職網', '針對', '臺北痛苦指數調查結果'], ['65.5%人', '想', '發展'], ['比', '高達', '50.2%'], ['yes123求職網', '表示', '分析前5名原因'], ['有關的', '佔', '前3名'], ['高達', '6成', '6'], ['、', '7成', '7'], ['6成企業', '在', '臺北'], ['工作機會', '產生', '強大磁吸效應'], ['沉重', '也是', '不爭事實'], ['套房', '是', '上萬元跑'], ['房租', '加上', '三餐'], ['1個月開銷', '增加', '1萬元'], ['上班族', '認爲', '纔夠'], ['薪水', '出', '15000元10001'], ['18.4%', '認爲', '需要5001-8000元佔'], ['10.9%受訪者', '認爲', '8001-10000元纔夠'], ['yes123求職網公關副理黃玉齡', '表示', '這樣期盼支付等房租雜費開銷'], ['北上工作期待', '增加', '萬元'], ['這樣期盼', '支付', '等房租雜費開銷'], ['臺北起薪差距', '落在', '5000元以內'], ['黃玉齡', '認爲', '薪資有明顯成長'], ['薪資', '有', '明顯成長'], ['會員', '有效問卷', '1139份'], ['信心水準', '爲', '95%'], ['誤差值', '爲', '正負2.9%']]"
0,20130319_3503,王振堂：宏碁營運獲利持續轉佳 Q1損平 營益率目標1%筆電品牌宏碁()今(19)日舉行線上法說會，展望今年，董事長王振堂表示，今年產業變化持續朝正面發展，包含平板電腦供應鏈更趨完整，市場需求持續加溫，宏碁可望搭上這波趨勢成長，而宏碁去年全年營運受到認列無形資產減損而虧損，但今年第 1 季整體營運就會損益兩平，第 2 季將持續改善，不過外資詢問宏碁營益率發展趨勢，王振堂僅表示，今年先以 1 %為目標，但對何時達陣則沒有時間表，認為關鍵還是在市場動能，他強調，產業持續變動，但宏碁也加強競爭力，未來會有更好的轉變，認為已走到隧道盡頭並看見亮光。王振堂指出，產業典範持續轉移當中，雖為產業帶來很多衝擊，但也給了很多新機會，其中平板電腦產品正走入成長趨勢，包含後段供應鏈、零組件、軟體平台與市場需求，其供應情形持續轉佳，市場需求也逐步加溫，預期對宏碁與其他廠商皆會更為有利。再者，他認為，微軟Win8上市後，結合觸控介面，其所帶來的趨勢將推升整體市場動能成長，再加上微軟生態體系較為完整，隨著動能加溫帶動，供應鏈也將受惠；他強調，目前看到這兩個正面的訊號，期望趨勢可延續下去，對產業有利。王振堂指出，第 1 季宏碁PC出貨量預估會減少10-15%，平板電腦估出貨可較第 4 季成長 2 至 3 倍，全年PC(筆電、桌上型電腦與小筆電)總量目標與去年持平或個位數成長，而平板電腦則同樣倍增至500至1000萬台，預期第 1 季營運就可損益兩平，第 2 季將持續改善下去。王振堂強調，在趨勢帶動下，宏碁將持續強化產品競爭力，希望在產業上有更好的機會，對後市正面看待，並強調，營運轉型已在隧道盡頭見到亮光，相信宏碁營運可持續轉佳。宏碁歷史走勢圖,"[['董事長王振堂', '表示', '宏碁加強競爭力'], ['關鍵', '還是', '市場動能'], ['宏碁', '加強', '競爭力'], ['王振堂', '指出', '給很多新機會'], ['平板電腦產品', '走入', '成長趨勢'], ['微軟', '結合', '觸控介面'], ['其帶來趨勢', '推', '整體市場動能成長'], ['他', '強調', '看到正面訊號'], ['王振堂', '指出', '預估'], ['季宏碁PC出貨量', '預估', '減少-15%'], ['平板電腦', '倍增至', '5001000萬臺'], ['王振堂', '強調', '宏碁強化產品競爭力'], ['宏碁', '強化', '產品競爭力'], ['營運轉型', '見到', '亮光'], ['宏碁營運', '轉', '佳']]"
0,20130319_3504,PCB設備廠川寶去年財報EPS達6.61元牧德也有4.2元PCB設備廠去年財報陸續出爐，牧德科技()2012年繳出稅後盈餘為1.42億元，每股稅後盈餘4.2元的營運成績單；而今天公布去年財報的川寶科技()，其去年的稅後盈餘也有2.56億元，每股稅後盈餘也有6.61元，也使川寶科技成為去年PCB設備類股的每股獲利王。不過，川寶去年稅後盈餘2.56億元則較2011年的3.13億元呈現17.9%的衰退。而川寶科技今年也將受惠於PCB高階製程的的推進，在精密度高的自動化曝光機系列產品也有銷售的契機。牧德科技董事會並決議對於去年盈餘分派1元股票股利及2.75元現金股息，合計為3.75元；而曝光機設備廠川寶科技也決議對於去年股利配發3.5元，全數以現金股利發放。同時，川寶科技將於6月13日召開股東會，而牧德科技並決定於6月10日召開股東會，牧德科技今年股東會將進行董監事全面改選。牧德科技財報顯示，牧德科技2012年營收4.62億元，較2011年的5.61億元下滑10.42%，營業毛利2.73億元，毛利率59.14%，營業淨利1.23億元，稅前盈餘1.67億元，稅後盈餘1.42億元，每股稅後盈餘為4.2元。牧德科技已針對各PCB產業，如HDI、軟板、IC載板或多層板廠，提供完整的一條龍檢測設備，今年大舉搶攻觸控玻璃AOI檢測、IC載板檢測設備市場，並推出新產品上市，將有助於業績的擴張。目前各PCB軟硬板廠及IC載板的採購新型檢測設備的需求上，除了擴廠、設備的汰舊換新及以自動化設備補助人力不足之外；更重要的驅動因素在於因應新製程之所需，如目前新的CSP載板產品，其線寬及線距僅及原有產品的50-66%，生產廠商為因應新產品的製程所需，也不得不加速進行新的、自動化的AOI設備因應。川寶歷史走勢圖牧德歷史走勢圖,"[['財報EPS', '達', '6.61元牧德'], ['繳盈餘', '爲', '1.42億元'], ['稅後盈餘', '也有', '2.56億元'], ['稅後盈餘', '也有', '6.61元'], ['稅後盈餘2.56億元', '呈現', '17.9%衰退'], ['川寶科技', '受惠於', '高階製程推進'], ['牧德科技董事會', '決議', '對於'], ['合計', '爲', '3.75元'], ['川寶科技', '召開', '股東會'], ['牧德科技', '決定', '召開股東會'], ['股東會', '進行', '改選董監事'], ['牧德科技財報', '顯示', '牧德科技營收4.62億元'], ['牧德科技', '營收', '4.62億元'], ['稅後盈餘', '爲', '4.2元'], ['牧德科技', '針對', '各PCB產業'], ['除了', '擴', '廠'], ['驅動因素', '在於', '應新制程所需'], ['生產廠商', '加速', '進行因應']]"
0,20130319_3505,江宜樺防線 外資不賞臉！再砍67億元 台指期明朝結算再對決賽普勒斯「存款稅」延後表決，美股跌幅減緩，亞股趁機反彈，台股金融回穩，電子由宏達電、鴻海領軍反攻，不過後半場仍見調節賣壓，大盤雖守住季線上漲27.13點，以7838.47點作收，成交值719.05億元，未能站回7855點江宜樺防線。外資連6日賣超，今天再砍67.62億元，台積電、聯電仍是主要砍殺標的。3月貨明日結算，多空留倉勢均力敵，淨空單590口，頗有明朝對決意味！投信賣超7.86億元，自營商買超0.61億元。三大法人共賣超74.87億元。外資買超三陽1.4萬張，群創7000多張，國泰金、台達電各6000多張，玉山金5000多張，開發金、鴻海各逾4000張，新光金3000多張。外資賣超台積電2.6萬張，聯電2.1萬張，友達1.4萬張，元大金9000多張勝華8000多張，中鋼6000多張，華新5000多張，遠傳、日月光各逾4000張，大聯大、兆豐金遠東新、台泥、中華電、康師傅各逾3000張。投信買超長榮航2600多張，光寶科1000多張，統一實、矽格、中壽、正文、南紡各逾800張。投信賣超潤泰全、友達、隆達、新日光各逾2000張，台積電、華航、中華、兆豐金、東聯、群創、仁寶、F-中租各逾1000張。自營商買超精英、鴻海各逾2000張，新光金、華航、聯電、國泰金各逾1000張，宏達電、宏碁、寶滬深各逾800張。自營商賣超友達7000多張，元大金、群創各逾4000張，FB上證、高股息、開發金、長榮各逾1000張。明日貨結算，觀察外資期指多空留倉動向，多空勢均力敵，不過淨空單590口，外資心態略偏空，且經過昨天長黑摜殺，目前指數位置距離7944點月線，差距仍有百點以上，因此3月結算，仍以空方較占優勢。大盤目前最大的問題還是成交量能不出，今天仍僅700多億元，均量潮又轉為向下，如量能退潮，台股恐陷入盤整或盤跌，已經撐住2天的季線，也不宜再破，否則停損賣壓出籠，恐將導致短線再度出現「多殺多」的急殺走勢。,"[['外資', '不賞', '臉'], ['明朝', '結算', '對決賽普勒斯存款稅延後表決'], ['外資', '賣', '超'], ['臺積電', '仍是', '砍殺標的'], ['自營商買', '超', '0.61億元'], ['外資', '買', '1.4萬張'], ['開發金', '逾', '3000多張新光金'], ['傳', '逾', '4000張'], ['統一實', '逾', '800張'], ['超潤泰全', '逾', '2000張'], ['中租', '逾', '1000張'], ['新光金', '逾', '1000張'], ['宏達電', '逾', '800張'], ['元大金', '逾', '4000張'], ['FB上證', '逾', '1000張'], ['觀察外資期', '指', '多空留倉動向'], ['指數位置', '距離', '月線'], ['差距', '有', '百點以上'], ['最大問題', '還是', '能出'], ['均量潮', '轉爲', '向下'], ['臺股恐', '陷入', '盤整'], ['恐', '導致', '短線出現急殺走勢'], ['短線', '出現', '急殺走勢']]"
0,20130319_3506,富邦收購大陸華一銀80%股權 將增資8億人民幣 金管會點頭富邦金()在台灣金融業中，布局大陸腳步最快，去(2012)年12月，金控與台北富銀行董事會通過，將共同取得華一銀行80%的控制性股權，金管會今(19)日表示，同意富邦收購華一銀行，交易完成後，富邦將增資8億元。金管會表示，已於昨日同意富邦金控及台北富邦商業銀行分別收購大陸地區華一銀行29%股權及51%股權，總收購金額約56.51億元。金管會進一步指出，富邦金、北富銀並規劃於收購交易完成後，參與華一銀行10億元的普通股現金增資，依持股比率認股的增資金額合計為8億元。富邦完成收購華一銀行的交易後，將是繼匯豐、花旗、渣打、DBS之後，全世界第5家在兩岸三地擁有子行的金融機構。同時一旦完成入主華一銀行，富邦在兩岸三地的銀行佈局將包括：台灣(台北富邦銀行)、香港(富邦銀行香港)、大陸(參股廈門銀行，持股19.99%；及入主華一銀行，持股80%)，成為唯一擁有最完整之兩岸三地金融服務平台的台資金融機構，也為富邦金控在大陸的長期佈局跨出關鍵性的一大步。此外，金管會表示，目前有永豐商業銀行經金管會核准於大陸地區設立子行。現在再通過富邦收購華一銀行，華一銀行將成為台北富邦商業銀行在大陸地區的子銀行。金管會指出，截至今年2月底，本國銀行於大陸地區設立分行據點(已開業)，共計有：第一商業銀行、國泰世華商業銀行、彰化商業銀行、臺灣土地銀行、合作金庫商業銀行、華南商業銀行、中國信託商業銀行、兆豐國際商業銀行、臺灣銀行及玉山商業銀行等10家銀行，該10家國銀大陸分行101年度均有盈餘。富邦金歷史走勢圖,"[['股權大陸華一銀', '增資', '點頭富邦金'], ['富邦', '收購', '華一銀行'], ['富邦', '增資', '8億元'], ['金管會', '表示', '同意富邦金控'], ['金管會', '指出', '爲8億元'], ['富邦金', '規劃', '收購完成'], ['，', '參與', '華一銀行10億元'], ['持股比率', '認', '股'], ['富邦', '是', '全世界第5家擁有子行金融機構'], ['全世界第5家', '擁有', '子行'], ['地', '擁有', '子行'], ['唯一', '擁有', '金融服務平臺'], ['金管會', '表示', '目前有金管會覈准'], ['金管會', '覈准於', '大陸地區'], ['華一銀行', '成爲', '子銀行'], ['金管會', '指出', '本國銀行設立開業據點'], ['本國銀行', '設立', '開業據點'], ['101年度', '均有', '盈餘']]"
0,20130319_3507,中租3月營收飆新高 逐季成長 佈局東協添新動能F-中租董事長辜仲立表示，中國今年仍會再增加3-4個據點，東協市場是繼中國後，下一個主力市場。(鉅亨網記者張旭宏攝)站穩兩岸租賃市場龍頭的F-中租()隨著中國據點擴展發揮綜效，3月營收可望再衝高，逐季成長！董事長辜仲立表示，中國今年仍會再增加3-4個據點，另外東協市場是繼中國後，下一個主力市場，東南亞將以泰國為起點，向外擴展，下一個站在寮國，鎖定汽車租賃市場。F-中租今年將將加速擴點，旗下大陸仲利國際租賃大陸據點數已達21個，目前F-中租大陸市場獲利比重超過3成，台灣獲利比重下降至5成以下，未來3-5年大陸市場獲利比重可望突破5成，取代台灣市場成為中租主要獲利來源。辜仲立指出，目前上海已設有總部，並購置總部大樓，預計今年11月底前進駐，天津拿到全國性執照，未來也在天津成立總部，不排除買進天津總部大樓。辜仲立強調，除了中國外，東協市場也是中租積極佈局的地方，除了在越南及泰國設點外，並將再泰國曼谷設立東協營運總部，年底前將搶進寮國市場。F-中租發言人廖英智副總指出，集團看好今年營運表現，今年業績將會逐季愈來愈好，未來3年內集團總資產可成長2成，整體獲利成長超過2成。,"[['租董事長辜仲立', '表示', '中國增加4個據點'], ['中國', '增加', '4個據點'], ['東協市場', '是', '主力市場'], ['東協市場是主力市場', '繼', '中國'], ['巨亨網記者張旭宏', '攝', '租賃市場龍頭F-中租擴展'], ['巨亨網記者張旭宏攝租賃市場龍頭F-中租擴展', '發揮', '綜效'], ['董事長辜仲立', '表示', '中國增加4個據點'], ['中國', '增加', '4個據點'], ['東協市場', '是', '主力市場'], ['東南亞', '爲', '起點'], ['下一個站', '鎖定', '租賃市場'], ['租賃大陸據點數', '達', '21個'], ['獲利比重', '超過', '3成'], ['獲利比重', '下降至', '5成以下'], ['獲利比重', '突破', '5成'], ['辜仲立', '指出', '上海設有總部'], ['上海', '設有', '總部'], ['辜仲立', '強調', '東協市場也是佈局地方'], ['東協市場', '也是', '佈局地方'], ['副總廖英智', '指出', '集團看好營運表現'], ['集團', '看好', '營運表現'], ['獲利成長', '超過', '2成']]"
0,20130319_3508,"本日(19)證券商申報客戶違約買賣總計金額204,000元，買進、賣出相抵後金額204,000元。本日(19)證券商申報客戶違約買賣總計金額204,000元，買進、賣出相抵後金額204,000元。","[['19證券商', '申報', '客戶違約'], ['19證券商', '申報', '客戶違約'], ['19證券商', '申報', '客戶違約'], ['19證券商', '申報', '客戶違約']]"
0,20130319_3509,國泰金去年帳面淨值達1353億元 今年股息估110-120億元國泰金控()今(19)日召開法說會，儘管去(2012)年歐債危機、景氣緩緩復甦，但國壽副總經理林昭廷表示，在避險得宜下，去年帳面淨值達1353億元，年增230億元；今年股息收入預估仍會有110-120億元入帳。截至去年底，國壽可運用資金約 3兆2837億元，避險成本壓低至0.74%，整體投資報酬率3.9%，其中，現金及約當現金投報率0.9%、國內股票投報率5.3%、國外股票投報率3.5%、國內債券投報率2.3%、國外債券投報率6%、擔保放款投報率2.4%、保單貸款投報率6.6%、不動產投報率4.4%。林昭廷指出，去年底國壽帳上淨值達1353億元，年增230億元，其中，去年光是現金股息收入就有121億元，預估今年股息還是會有110-120億元的水準。而去年金融資產未實現獲利年增192億元至299億元，固定收益商品有450-500億元未實現獲利，但股票部位則有超過150億元的未實現損失部位。今年以來全球無風險利率反彈，是否影響壽險債券部位評價？林昭廷說，由於債券投資轉向短天期公司債為主，資產組合對於利率敏感度降低，加上國壽這幾年加碼企業債、降低公債部位，目前國內及國外公債僅各有2150億元及240億餘元列於備供出售，資產的利率敏感性很低，未來即使利率上揚，對於國壽資產價值的減損相對有限。,"[['去年帳面淨值', '達', '1353億元'], ['國壽副總經理林昭廷', '表示', '帳面淨值達1353億元'], ['帳面淨值', '達', '1353億元'], ['避險成本', '壓低至', '0.74%'], ['林昭廷', '指出', '預估今年股息有110-120億元水準'], ['國壽帳上淨值', '達', '1353億元'], ['年', '增', '230億元'], ['去年光', '是', '股息收入'], ['今年股息', '有', '110-120億元水準'], ['獲利年', '增', '192億元'], ['收益商品', '有', '450-500億元實現獲利'], ['450-500億元', '實現', '獲利'], ['股票部位', '有', '實現部位'], ['股票部位有實現部位', '超過', '150億元'], ['全球無風險利率反彈', '影響', '債券部位評價'], ['林昭廷', '說', '資產組合降低'], ['債券投資', '轉向', '公司債'], ['國內公債', '有', '2150億元']]"
