,News,All,SVO
0,20170719_1800,毅嘉法說本周五登場 H2營運看旺 法人關注Q2能否轉盈毅嘉 () 本周五 (21 日) 將舉行法說會，第 2 季在匯率持穩下，單季能否轉虧為盈，市場關注。毅嘉 6 月合併營收 6.32 億元，月增 5%，創近 21 個月新高；第 2 季合併營收 17.51 億元，季增 19%，年增 19%。毅嘉今年來訂單穩健成長，法人看好 7 月營收有機會續揚，下半年消費性電子產品進入傳統旺季，將帶動訂單成長幅度進一步提升。毅嘉統計，累計今年前 6 月合併營收 32.25 億元，年增 15%；預期下半年消費性電子產品進入傳統旺季，將帶動訂單成長幅度進一步提升，集團營收及獲利都樂觀期待優於上半年。毅嘉第 1 季合併毛利率 4%，合併營業損失 0.43 億元，合併稅後淨損 0.88 億元，主因傳統淡季，加上美元部位大幅貶值，提列匯兌損失 0.86 億元影響。法人看好，毅嘉第 2 季營運脫離淡季低潮，單季可望力拚轉盈，今年營收及獲利有機會逐季走揚；至於實際營運表現將在本周五的法說會公布。毅嘉近期股價在 5 日線及月線糾結處上下整理，今 (19) 日以 20.65 元平盤開出，一度拉升至 20.8 元，可惜無法守住紅盤，盤中再翻黑，跌幅 0.72%。【7/21  11:00AM 鉅亨直播】搶看 2017 下半年台股投資趨勢，波浪大師林隆炫親自解析，看這裡: http://goo.gl/6i8ZZs,"[['毅嘉法', '說', '市場關注'], ['法人', '關注', '轉盈毅嘉'], ['舉行法', '說', '會'], ['第 2季', '在', '轉虧爲盈'], ['法人', '看好', '營收有機會續揚'], ['消費性電子產品', '進入', '傳統旺季'], ['消費性電子產品', '進入', '傳統旺季'], ['都樂觀期待', '優於', '上半年'], ['2季營運', '脫離', '淡季低潮'], ['巨亨直播', '搶', '臺股投資趨勢']]"
0,20170719_1801,受惠金風創新提案過關 上緯股價攀波段高受惠金風創新提案審查過關，上緯投控 () 近來股價走勢凌厲，今 (18) 日盤中攻上 84.5 元，創去年 10 月中旬以來新高價，盤中維持約 3% 漲幅。上緯投控董事長蔡朝陽日前表示，中國金風申請創新提案供應資格審核，已於 6 月底過關，代表上緯可恢復供應金風 56.8 米長葉片樹脂，且待去化庫存後，下半年出貨動能可望逐步拉升。金風創新提案審核過關消息一出，上緯近七個交易日股價漲幅達 20.8%，上周五 (14) 日攻上漲停之後，股價持續創下近期新高，今日更一度攀上 9 個月以來新高價 84.5 元，透露市場對該公司下半年營運正面看待。 先前受到金風落實嚴控供應商分級管理影響，導致上緯去年下半年風力樹脂營收占比由 7 成，降到只剩 2 到 3 成，如今金風創新提案審查過關，可恢復長葉片樹脂供應，上緯可說是鬆了一口氣。上緯投控今年第 1 季營收 9.37 億元，歸屬母公司業主淨利 122 萬元，每股盈餘 0.01 元；透過 5 月處分海洋國際投資持股挹注的 1.02 億元獲利，今年上半年自結稅前盈餘 1.39 億元，每股盈餘 1.55 元。【7/21  11:00AM 鉅亨直播】搶看 2017 下半年台股投資趨勢，波浪大師林隆炫親自解析，看這裡: http://goo.gl/6i8ZZs,"[['投控董事長蔡朝陽', '表示', '過關'], ['上緯', '恢復', '供應金風'], ['可', '恢復', '供應金風'], ['七個交易日股價漲幅', '達', '20.8%'], ['股價', '創下', '近期新高'], ['金風', '落實', '影響'], ['受到金風落實影響', '導致', '7風力樹脂營收佔比由成'], ['創新提案審查', '過關', '恢復長葉片樹脂供應'], ['上緯', '可說', '鬆一口氣'], ['上緯', '投控', '第 1 季營收 9.37億元'], ['巨亨直播', '搶', '臺股投資趨勢']]"
0,20170719_1802,i8拉貨挹注Q3營運 瑞儀股價走揚穩步填息中瑞儀 () 第 2 季營收 127.79 億元，季增 3.3%，表現符合預期，年增 34.2%，法人預估單季每股純益約 1.4 元，第 3 季進入傳統旺季，看好可望力拚成長 3 成以上，表現較第 2 季優。瑞儀去年度每股盈配發 4.5 元現金股利，今 (19) 日除息交易股價穩步走揚，盤中填息逾 2 成。瑞儀首季營收 123.63 億元，營業毛利 18 億元，年增 52%，毛利率 14.56%，創 2015 年第 3 季以來新高，受升值影響，首季匯損約 2 億元，稅後純益 7.21 億元，年增 65.5%，每股純益 1.55 元。瑞儀 6 月營收 48.09 億元，月增 15.82%，年增 86.1%；第 2 季營收 127.79 億元，法人認為，6 月兌美元匯率回貶，匯損壓力降低，預估第 2 季毛利率約 12%，營益率約 6%，每股純益約 1.4 元。受惠於蘋果 iPhone8 自 7 月小量拉貨，法人看好瑞儀第 3 季營運可望增溫，但要觀察的是，i8 導入 OLED 面板的數量，恐將影響下半年的營收表現，原本上下半年營收比重為 45 比 55，今年可能轉呈 50 比 50。瑞儀去年稅後純益 31.68 億元，每股純益 6.81 元，去年度盈餘每股配發現金股利 4.5 元，配息率 66%，除息前股價衝高到 72.2 元收盤，寫下 1 年多的波段新高，今日除息，早盤以 68 元開出，一度拉升至 29 元，股價穩步填息中，盤中填息逾 2 成。【7/21  11:00AM 鉅亨直播】搶看 2017 下半年台股投資趨勢，波浪大師林隆炫親自解析，看這裡: http://goo.gl/6i8ZZs,"[['表現', '符合', '預期'], [' 季', '進入', '傳統旺季'], ['表現', '較', '第 2季優'], ['配', '發', '4.5元現金股利'], ['盤中填息', '逾', '2成'], ['法人', '認爲', '美元匯率貶'], ['營益率', '約', '6%'], ['法人', '看好', '營運增溫'], ['營運', '增', '溫'], ['觀察的', '是', 'OLED面板數量影響營收表現'], ['OLED面板數量', '影響', '營收表現'], ['營收比重', '爲', '55'], ['股價', '衝', '高'], ['盤中填息', '逾', '成'], ['巨亨直播', '搶', '臺股投資趨勢']]"
0,20170719_1803,"不確定性多 中研院：未來審慎樂觀▲中研院認為，一例一休以及年金改革等政策問題都是不確定因素。（圖／楊寧芷攝 , 2017.07.19）基於今年國際需求回升，帶動出口及相關投資增加，中研院經濟所將今年全年 GDP 從 1.68% 上修為 2.18% ，但未來仍有許多不確定因素。研究員周雨田舉例，外在環境方面有國際貿易保護主義的提高以及地緣政治經濟不確定性等，國內則有一例一休以及年金改革等政策問題，因此對未來抱持審慎樂觀態度。中研院經濟所今（ 19 ）日召開記者會，公布國內今年經濟情勢總展望修正，對於媒體詢問一例一休及年金改革是否成為經濟隱憂，周雨田回答，勞資爭議部分可能讓企業營運上有些變化，但影響應該有限，只是時間的問題。至於薪資偏低，周雨田認為，台灣薪資確實低於國際水準，政府應該可以帶頭加薪，或在目前負債占 GDP 比重偏低的情況下，推動基礎建設；對下半年基期淡化經濟成長是否依然樂觀？他則說，也許會有些影響，但在全球經濟體持續成長的情況下，國內還是有望持續成長。 『新聞來源／NOWnews 』","[['中研院', '認爲', '政策問題都是不確定因素'], ['政策問題', '都是', '不確定因素'], ['全年GDP', '修爲', '不確定因素'], ['外在環境方面', '有', '等提高'], ['國內', '有', '政策問題'], ['詢問一例一休', '成爲', '經濟隱憂'], ['周雨田', '認爲', '臺灣薪資低於國際水準'], ['臺灣薪資', '低於', '國際水準'], ['負債', '佔', '偏低'], ['負債', '佔', '偏低'], ['他', '說', '有望成長']]"
0,20170719_1804,意法暫停接單 MCU爆大缺貨 偉詮電、盛群等台廠笑了外電報導，微控制器 (MCU) 大廠意法半導體向客戶發出通知，7 月底後將停止接單，預期停止接單的時間將延續至明年首季，引爆 MCU 大缺貨潮。隨著 MCU 奇貨可居，法人看好，台灣偉詮電 () 、盛群 ()、新唐 ()、義隆電 () 等 MCU 業者受惠大。其中，盛群的 32 位元 MCU 性價比優於意法半導體、瑞薩 (Renesas)、賽普拉斯 (Cypress) 等，讓該公司的市佔率逐漸提升。法人預估，今年盛群的 32 位元 MCU 在小家電、工控、健康量測等三大領域，都有 10% 以上的成長空間。新唐 6 月營收拉高到 8.57 億元，月增率 8.5%，年增率亦達 15.2%，第 2 季單季營收 24 億元，創單季新高紀錄，其中成長的主因，就是 MCU 需求成長，另外 TPM(可信賴平台) 也打入微軟筆記型電腦 Surface Laptop 和 Pro 5 供應鏈，伺服器遠端管理控制晶片 (BMC) 也打進戴爾伺服器供應鏈。據了解，原本意法第 2 季 MCU 供貨仍相對穩定，其中 8 位元及 32 位元的微處理器，交期大約維持在 14-16 周，僅有車用微處理器交期較原本增加 3 周。法人表示，意法產能吃緊，可能是因為被蘋果 ()3D 傳感器搶走了產能，因此 8 吋產能已全部滿載，另外意法半導體唯一的 12 吋晶圓廠因為失火而停產，復工程度也有待觀察。這些原因，都排擠到意法 MCU 供應，導致無法接單。意法停止 MCU 接單，且停止接單時間要到明年首季，MCU 是電子產品重要零組件，涵蓋汽車、家電等領域，都會用到，法人看好盛群、偉詮電、新唐、義隆電等業者都可望受惠意法停止 MCU 接單引爆的缺貨潮。 【7/21  11:00AM 鉅亨直播】搶看 2017 下半年台股投資趨勢，波浪大師林隆炫親自解析，看這裡: http://goo.gl/6i8ZZs,"[['等偉詮電臺廠', '笑', '外電報導'], ['MCU大廠意法半導體', '發出', '通知'], ['停止時間', '延續至', '明年首季'], ['MCU位元性價比', '優於', '等半導體'], ['法人', '預估', 'MCU有成長空間'], ['MCU', '有', '成長空間'], ['營收', '拉高到', '8.57億元'], ['年增率', '達', '15.2%'], ['信賴平臺', '打入', 'Surface電腦供應鏈'], ['32位元的微處理器', '維持在', ' 周'], ['車用微處理器交期', '增加', '3周'], ['法人', '表示', '吋產能滿載'], ['復工程度', '有待', '觀察'], ['且', '停止', '接單'], ['停止接單時間', '到', '明年首季'], ['MCU', '是', '重要零組件'], ['巨亨直播', '搶', '臺股投資趨勢']]"
0,20170719_1805,消費疲弱 中研院：政府應帶頭加薪▲國內消費疲弱，中研院認為，政府應帶頭加薪，或讓投資法規透明化，增加外資投資意願。（圖／NOWnews 資料照）中央研究院今（ 19 ）日舉行「 2017 年臺灣經濟情勢總展望之修正」記者會， GDP 從 1.68% 上修至 2.18% 。大幅上調的主因是總體經濟逐步回溫，全球經濟動能高於去年，但國內實質薪資無法提升，讓消費疲弱。中研院經濟所研究員周雨田認為，政府應帶頭加薪，或讓投資法規透明化，增加外資投資意願。智庫陸續更新經濟預測，中研院經濟所表示，國內上半年的經濟表現受全球經濟活動逐漸活絡以及大陸穩定經濟成長等外在利多因素下，第 1 季實質經濟成長年增率回升至 2.60% ，固定資本形成年增率為 4.13% ，實質出口年增率 7.36% ；但由於實質薪資成長有限，因此民間消費實質成長低迷，僅有 1.95% 。今年第 1 季民間消費實質成長率為 1.95% ，雖較去年年底預測高，但仍低於近 3 年平均的 2.79% ，也低於 2000 年金融海嘯發生前的平均成長率 3.23% ，消費者信心指數（ CCI ）從 2015 年 4 月份達到近 5 年高點後一路下滑，國內實質薪資成長近年來無明顯提升，今年前 4 個月僅成長 0.94% 。周雨田指出，在實質薪資無明顯成長情況下，民間消費無法有效提振，因此政府應帶頭加薪，或是擴大公共投資。在吸引外資部分，除加強基礎建設，還要想辦法改善投資法令不透明、無效率等問題，才不會讓外資一直不進來。 『新聞來源／NOWnews 』,"[['中研院', '認爲', '帶頭'], ['中央研究院', '舉行', '總展望修正記者會'], ['GDP', '修至', '2.18%'], ['上調主因', '是', '實質薪資提升'], ['經濟動能', '高於', '去年'], ['中研院經濟所研究員周雨田', '認爲', '帶頭'], ['智庫', '更新', '經濟預測'], ['所', '表示', '經濟表現受經濟活動等活絡'], ['經濟表現', '受', '經濟活動等活絡'], ['回', '升至', '2.60%'], ['固定資本形成年增率', '爲', '4.13% '], ['民間消費實質成長率', '爲', '1.95%'], ['周雨田', '指出', '帶頭']]"
0,20170719_1806,〈國泰金經濟調查〉居高思危？逾三成民眾估台股下半年跌破9000點台股此波站穩萬點大關的時間，已超越史上第二長的 26 天紀錄，截至今 (19) 日已達 41 天，盤中仍有蓄勢挑戰前高 10545 高點氣勢，但是對於台股下半年看法，國泰金控 () 今日公布 7 月國民經濟信心調查結果，僅 20.8% 民眾認為有機會突破 11000 點，但超過三成民眾認為台股會跌破 9000 點。國泰金表示，近期台股持續站穩萬點關卡，但調查結果顯示，多數民眾（ 42.4% ）認為下半年股市的高點會落在 10000 點至 10500 點間，只有 20.8% 的民眾認為有機會突破 11000 點，其中較樂觀預期下半年股市高點會破 12000 點的民眾僅 3.3% 。對下半年股市低點的看法，多數民眾 (32.9%) 認為，會落在 9500 點至 10000 點間，但也有 31.4% 民眾認為可能會跌破 9000 點，此調查結果也顯示，有較高比例的民眾擔心股市有修正風險，與 7 月民眾的股市樂觀指數及風險偏好態度大致吻合。 【7/21  11:00AM 鉅亨直播】搶看 2017 下半年台股投資趨勢，波浪大師林隆炫親自解析，看這裡: http://goo.gl/iQHf9g,"[['民衆估臺股', '跌破', '此波站穩萬點大關'], ['下半年', '跌破', '此波站穩萬點大關'], [' 日', '達', '41天'], ['盤中', '有', '高點氣勢'], ['()', '公佈', '國民經濟信心調查結果'], ['民衆', '認爲', '有機會突破11000點'], ['有機會', '突破', '11000點'], ['臺股', '跌破', '點'], ['站', '穩', '萬點關卡'], ['調查結果', '顯示', '  認爲股市高點落'], ['股市高點', '落在', '至點間'], ['20.8% 民衆', '認爲', '有機會突破11000點'], ['有機會', '突破', '11000點'], ['股市高點', '破', '12000點'], ['民衆', '認爲', '跌破9000點'], ['調查結果', '顯示', '有較高比例民衆擔心股市有修正風險'], ['，', '有', '較高比例'], ['有較高比例民衆', '擔心', '股市有修正風險'], ['股市', '有', '修正風險'], ['巨亨直播', '搶', '臺股投資趨勢']]"
0,20170719_1807,〈國泰金經濟調查〉經濟樂觀度連3月下滑 逾九成民眾不認為GDP會過2國泰金控 () 今 (19) 日發布 2017 年 7 月國民經濟信心調查結果，民眾對景氣樂觀現況指數及景氣展望樂觀指數呈現連續 3 個月走跌，分別來到 - 14.0 及 - 18.2，跌幅擴大，使得民眾對就業、薪資與台股的樂觀程度也同步轉弱，僅 7.9% 民眾認為經濟成長率 (GDP) 可望突破 2%，換言之，逾九成民眾不認為 GDP 會超過 2%。國泰金表示，民眾對就業與薪資的樂觀程度轉弱，搭配國發會 6 月底公布景氣對策燈號連續 2 個月為黃藍燈，景氣領先、同時指標同步下跌，雖然近期其他機構陸續上修今年台灣經濟成長率至 2% 以上，下半年成長動能是否轉弱值得觀察。好消息是 ，7 月民眾消費意願呈現回溫，且自年初以來的改善趨勢不變，是下半年景氣維持復甦的關鍵支撐力量。國泰金指出，7 月股市樂觀指數續轉弱，風險意識小幅回升。7 月民眾股市樂觀指數從前月的 - 16.4 再下滑至 - 18.3，所幸下滑幅度縮小。民眾對股市樂觀程度稍有下降，加上對景氣樂觀程度預期也持續下滑，綜合研判民眾對未來半年股市後續上漲力道觀望氣氛漸濃。受國內、外經濟數據偏正面影響，民眾認為台灣今年經濟成長率有機會超越 1.5% 的比例較前月明顯增加，來到 56.9% 的水準，對於今年經濟成長率的平均預期值也略升至 1.53%，但仍僅有 7.9% 的民眾認為經濟成長率可望突破 2%。民眾對於今年通貨膨脹率的平均預期值為 1.24%，僅 24.1% 的民眾認為通膨高於 1.5%，較前月調查結果略低。整體而言，民眾對於全年經濟成長看法略偏正面，但通膨預期有轉弱跡象。【7/21  11:00AM 鉅亨直播】搶看 2017 下半年台股投資趨勢，波浪大師林隆炫親自解析，看這裡: http://goo.gl/iQHf9g,"[['九成民衆', '認爲', 'GDP發佈國民經濟信心調查結果'], ['GDP', '發佈', '國民經濟信心調查結果'], ['民衆', '呈現', '連續'], ['國泰金', '表示', '弱'], ['動能', '轉', '弱'], ['好消息', '是', '消費意願呈現溫'], ['消費意願', '呈現', '溫'], ['景氣', '維持', '復甦'], ['景氣', '維持', '復甦'], [' 月股市樂觀指數續', '轉', '弱'], ['樂觀指數', '下滑至', ' -18.3'], ['民衆', '認爲', '經濟成長率有機會超越1.5% 比例增加'], ['經濟成長率有機會', '超越', '1.5% '], ['經濟成長率有機會', '超越', '1.5% '], [' 民衆', '認爲', '突破'], ['預期值', '爲', '1.24%'], ['24.1% 民衆', '認爲', '通膨高於'], ['民衆', '偏', '正面'], ['通膨預期', '有', '轉弱跡象'], ['巨亨直播', '搶', '臺股投資趨勢']]"
0,20170719_1808,7月國民經濟信心調查 景氣信心連3跌、股市樂觀轉弱國泰金控 19 日公布今（ 2017 ）年 7 月國民經濟信心調查結果，整體民眾景氣樂觀現況指數及景氣展望樂觀指數連續 3 個月下跌，股市樂觀指數也持續轉弱，民眾對未來半年股市後續上漲力道觀望氣氛漸濃，而且有逾 7 成民眾認為目前仍不是「買房」時機。國泰金指出，7 月整體民眾景氣樂觀現況指數及景氣展望樂觀指數連續 3 個月下跌，分別來到 -14.0 及 -18.2 的水準，跌幅擴大。民眾對就業與薪資的樂觀程度也同步轉弱，呼應國發會 6 月底公布景氣對策燈號連續 2 個月為黃藍燈，景氣領先、同時指標同步下跌。雖然近期其他機構陸續上修今年台灣經濟成長率至 2% 以上，不過，國泰金認為，下半年成長動能是否轉弱值得觀察。好消息是 7 月民眾消費意願呈現回溫，且自年初以來的改善趨勢不變，是下半年景氣維持復甦的關鍵支撐力量。另外，7 月民眾股市樂觀指數從 5 月的 -16.4 再下滑至 -18.3，所幸下滑幅度縮小。不過，國泰金表示，由於民眾對股市樂觀程度稍有下降，加上對景氣樂觀程度預期也持續下滑，綜合研判民眾對未來半年股市後續上漲力道觀望氣氛漸濃。在不動產市場方面，調查結果顯示，有 72.1% 民眾認為，目前並非買房的適當時機，也有 60.7% 的民眾覺得目前並非適當的賣房時機。國泰金這項調查是在 2017 年 7 月 1 至 7 日，針對國泰人壽官方網站會員及國泰世華銀行客戶，以發出電子郵件問卷方式進行，成功回收共 1 萬 7517 份有效填答問卷。 『新聞來源／NOWnews 』,"[['成民衆', '認爲', '不是買房時機'], ['景氣對策燈號', '爲', '黃藍燈'], ['經濟成長率', '至', '2% 以上'], ['國泰金', '認爲', '成長動能轉弱值得觀察'], ['成長動能', '轉', '弱'], ['成長動能轉弱', '值得', '觀察'], ['好消息', '是', '消費意願呈現溫'], ['消費意願', '呈現', '溫'], ['景氣', '維持', '復甦'], ['景氣', '維持', '復甦'], ['樂觀指數', '下滑至', ' 18.3'], ['國泰金', '表示', '漸濃'], ['調查結果', '顯示', '有 民衆認爲'], [' 民衆', '覺得', '賣房時機'], ['這項調查', '填答', '問卷']]"
0,20170719_1809,全球趨穩   中研院：估今年GDP 2.18%中央研究院經濟研究所今天 (7/19) 公布最新經濟預測，由於今年上半年全球需求回升及原物料價格趨穩，整體延續從去年下半年開始的復甦態勢，台灣受到外在環境穩定成長影響，因此預估今年全年經濟成長率為百分之二點一八，比去年 12 月預估的百分之一點六八，上修零點五個百分點，同時也是各智庫當中，GDP 預測值最高。,"[['今年GDP2.18%中央研究院經濟研究所', '公佈', '經濟預測'], ['臺灣', '受到', '外在環境成長影響'], ['經濟成長率', '爲', '百分之二點一八']]"
