,News,All,SVO
0,20150324_1900,聲寶去年EPS 1.25元創近5年新高 擬配息1元 殖利率7.41%聲寶集團總裁陳盛沺對今年營運有信心。(資料照，鉅亨網記者楊伶雯攝)聲寶()去年本業、業外皆美，全年淨利6.43億元，EPS1.25元，創近5年新高，董事會決議擬配發現金股利1元，以昨日收盤價13.5元計算，殖利率7.41%，股東會預計6月15日召開；今年除了家電本業外，為活化資產也將跨足房地產，另外，將進軍電子商務領域，以業績兩位數成長為目標；今(24)日股價開高走高，早盤創下2004年4月來新高價。聲寶去年合併營收103.31億元，由於本業獲利加上認列瑞智、凱碩()獲利4.24億元，稅前淨利6.7億元、本期淨利6.43億元，EPS1.25元；董事會決議擬配發1元現金股利，獲利與股利都創近5年新高。聲寶去年以1.089億元，取得林口寶林段667坪土地70年地上權，今年投資3億元成立盛寶建設，董事會決議將林口寶林段地上權移轉給盛寶建設開發，預計在4月動手開工，興建60戶住宅。聲寶集團總裁陳盛沺指出，林口「聲寶宅」將在4月推出，結合智慧家電系統，不但有中央空調，還有中央吸塵器系統；另外，包括土城的老人住宅及未來的住宅，也將引進智慧家電系統。聲寶夏季新品貼近市場潮流主打節能、智慧家電，跳脫一般人對傳統家電產品刻板印象，另外，因應小家庭及單身貴族的需求，推出迷你咖啡機、迷你吸塵器等小家電，聲寶集團總裁陳盛沺強調，要創造產品的價值來提高獲利，用「稀有性、獨特性、高品質」來吸引消費者，繼中國市場之後，今年阿沺(ARKDAN)牌將正式在台灣上市，未來將走雙品牌策略，滿足不同消費者的需求。陳盛沺表示，除了聲寶品牌之外，去年在中國大陸推出的阿沺牌家電今年也將在台灣上市，要創造稀有性、獨特性、高品質的特性，採限量發行，預計首波產品將主打空氣清淨機。陳盛沺說，未來阿沺牌與SAMPO品牌將雙品牌發展，但會有市場區隔；除了一般通路之外，今年將成立電商通路平台，鎖定家電、健康、美容、醫療、休閒及銀髮等商品搶攻市場。聲寶股價今(24)日13.6元開出，一舉突破5日線，早盤衝達13.8元，創2004年4月來的新高價，盤中漲幅1.48%。,"[['巨亨網記者楊伶雯', '攝', '去年本業'], ['股東會', '預計', '召開'], ['董事會決議', '擬', '配現金股利'], ['獲利', '創近', '5年新高'], ['聲寶去年', '取得', '70年地上權'], ['聲寶集團總裁陳盛沺', '指出', '林口聲寶宅推出'], ['市場潮流', '主打', '節能'], ['聲寶集團總裁陳盛沺', '強調', '提高獲利'], ['陳盛沺', '表示', '阿沺牌家電上市'], ['首波產品', '主打', '空氣清淨機'], ['陳盛沺', '說', '有市場區隔'], ['等家電商品', '搶攻', '等家電商品'], ['早盤', '衝達', '13.8元']]"
0,20150324_1901,郭董示愛奏功？鴻夏戀協商期限傳延長1年MoneyDJ新聞 2015-03-24 記者 蔡承啟 報導鴻海(2317)和夏普(Sharp)於2012年3月簽訂資本業務合作契約，鴻海同意將以「1股550」的價格、斥資約670億取得夏普9.9%股權，正式談起轟動市場的「鴻夏戀(鴻海入股夏普案)」。只是上述契約簽訂後，夏普股價就直直落，也讓鴻夏戀觸礁、就這麼延宕迄今，眼見鴻夏戀協商期限原本可能要在快被眾人遺忘的情況下於今年3月底正式畫下句點，但卻在鴻海董事長郭台銘日前大膽「公開示愛」下，又勾起市場對鴻夏戀的期望，而現在日本最新傳出的消息指出，鴻夏戀有望再慢慢談，因為其協商期限有望展延1年。日經新聞24日報導，鴻海和夏普於2012年簽訂的資本業務合作契約的協商期限為3年，因此該契約原先將在2015年3月27日到期，惟因郭台銘日前的示愛舉動，故上述契約協商期限預估將延長約1年時間、即協商期限將延至2016年3月底，讓雙方能在今年3月份後仍能持續進行協商；日經新聞未指明上述消息來源為何。惟日經指出，鴻海和夏普的協商期限雖進行延長，惟因雙方對於出資條件(鴻海對夏普的入股價格)的差異仍大，故協商恐將困難重重。日本媒體東洋經濟Online(Toyokeizai Online)20日報導，郭台銘3月13日在深圳接受日本雜誌「週刊東洋經濟」獨家專訪時透露了有意向夏普提出出資等營運支援的提案，且預估最快將會在3月份內向夏普及其主要往來銀行(瑞穗銀行、三菱東京UFJ銀行)傳達上述出資意願。Thomson Reuters報導，夏普發言人20日在東洋經濟Online報導上述郭董的言論後、接受訪談時表示，截至目前為止鴻海尚未向夏普提出要重啟入股協商的要求，且若鴻海提出「1股550」的出資提案的話，就會和鴻海重啟協商。以夏普3月21日收盤價249計算，「1股550」的出資提案等同溢價121%。日經新聞20日報導，目前雖仍不清楚鴻海將向夏普提出的援助提案具體內容，惟郭台銘可能會在近期內赴日，和夏普及其主要往來銀行進行協議，而協議內容可能將包含鴻海有意和夏普於智慧手機面板進行生產面的合作，且可能也將包含有意對雙方共同營運的(土界)市面板廠出資等事宜。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,"[['戀協商期限', '傳', '2317鴻海'], ['鴻海同意', '取得', '夏普股權'], ['談起鴻夏戀鴻海入股夏普案', '轟動', '市場'], ['鴻夏戀協商期限', '畫', '句點'], ['協商期限', '爲', '3年'], ['協商期限預估', '延長', '1年時間'], ['日經新聞', '指明', '上述消息來源'], ['協商期限', '進行', '延長'], ['郭臺銘', '接受', '獨家專訪'], ['深圳', '接受', '獨家專訪'], ['夏普', '提出', '營運支援'], ['、', '接受', '訪談'], ['夏普發言人', '表示', '重啓入股協商要求'], ['若鴻海', '提出', '的話'], ['日經新聞', '20日報', '導'], ['郭臺銘', '赴', '日'], ['協議內容', '包含', '等出資事宜']]"
0,20150324_1902,〈權證〉業績題材主流 可成、和碩認購爆量台股昨(23)日收盤時上漲8.4點，以9758.09點作收，收盤價續創7年半來新高。從權證市場觀察，認購成交額占總市場比重連3日維持89%，多方仍高居上風，其中，除了鴻海()續居認購王，可成()、和碩()、宏達電()和友達()再度衝出近期大量，再加上上銀()近期難得打進前10大熱門榜，值得留意。可成去年繳出創新高的亮麗業績，加上法說會上對今年營運展望相當樂觀，股價連日跳空大漲，多方持續搶進認購權證布局，成交額飆增至3億元上，續創近期罕見大量，多方占比連4日居90%上。和碩昨法說會公布去年財報優於預期，一口氣創下3項記錄，包括去年第4季單季營收、獲利創新高，全年營收、獲利創新高外，預計將配發現金股利4.1元，也是與華碩分家以來的新高數字。不僅昨股價漲逾3%，認購多方早已提前布局，量能由日前千萬元左右拉升至億元上，創近期新高，多方占比一舉增加7個百分點至93%。若投資人看好其後市，可以價外程度略高的群益CN(089638)介入布局，或近價平的元富EN(087592)。上銀昨日宣布斥資上億元，併購巨擘持有的陸聯精密近42%股權，並洽談併購日本企業中，另外還打算重啟併購瑞士公司案，股價2個交易日來漲幅超過6%，促使多方進場布局，量能倍增至7000萬元上，是短線值得留意的方向。永豐金證券衍生商品部表示，體育用品展本周展開，拉抬相關概念股走勢，成為盤面焦點。其中，製鞋大廠寶成()受惠運動鞋大客戶訂單成長加持，加上旗下通路事業寶勝獲利挹注，首季營收可望優於去年同期，全年維持成長態勢。若投資人有意布局相關題材，可留意永豐1B(088200)、兆豐71(089204)。同為運動鞋大廠的F-勝悅()受惠客戶品牌銷售回升，帶動前2月營收較去年同期成長逾20%，在公司積極進行客戶結構調整、以及全球經濟穩定復甦下營運動能看好。目前市場上連結F-勝悅的認購權證僅12檔，但天期100天以上的僅4檔，可留意新掛牌的永豐8G(089526)。,"[['收盤價', '續創', '新高'], ['認購成交額', '佔', '總'], ['連3日市場', '維持', '89%'], ['成交額', '飆增至', '3億元上'], ['和碩昨法', '說', '會公佈去年財報優於預期'], ['會', '公佈', '去年財報'], ['會公佈去年財報', '優於', '預期'], ['配', '發現', '4.1元金股利'], ['昨股價漲', '逾', '3%'], ['量', '拉昇至', '億元上'], ['佔比', '增加', '7個百分點'], ['佔比', '增加至', '93%'], ['投資人', '看好', '其後市'], ['上銀', '宣佈', '斥資'], ['來漲幅', '超過', '6%'], ['短線', '值得', '留意'], ['短線', '值得', '留意'], ['永豐金證券衍生商品部', '表示', '體育用品展展開'], ['營收可望', '優於', '去年同期'], ['投資人', '有意', '佈局'], ['運動鞋大廠F-勝悅', '受惠', '客戶品牌銷售回升']]"
0,20150324_1903,精英去年EPS 2.09元 每股大方配5元現金股利主機板廠精英()通過去年財報，稅後淨利為13.8億元，年增22.33%，每股稅後盈餘為2.09元；精英也通過去年盈餘分配，由於手上現金部位仍多，因此每股擬配5元現金股利，現金殖利率達17%。精英去年合併營收為558.9億元，較2013年634.4億元減少11.89%，精英表示，是因結束代理虧損之業務，導致整體營收減少，不過稅後淨利為13.8億元，較2013年11.3億元增加22.33%，每股稅後盈餘為2.09元。精英也通過去年盈餘分配案，每股擬配5元現金股利，合計配發股利金額達27.86億元，配發金額創新高，主要是因手上現金部位高達90.73億元，為回饋股東因此維持高配息率。精英指出，受全球經濟不景氣影響，PC市場成長動能趨緩，但精英開發桌上型電腦小型化、二合一、物聯網閘道器及相關產品，展望未來，將持續順應市場情況，針對不同的客戶需求及新技術開發出更多符合市場的產品。其中包含桌上型電腦小型化，體積不到0.5公升，集合輕巧、效能、環保且低耗能的迷你電腦；二合一是薄型平價筆記型電腦，可抽取螢幕變為平板電腦，同時擁有長效電池續航力；物聯網閘道器及相關產品則以內湖總部智慧建築為例，透過智慧閘道器與感知器管理，以達安全防災與節電效果，並逐步發展貼心便利、健康舒適的全方位智慧生活應用。精英去年現金減資，資本額降到55.69億元，股東每股領回5.45元，今年配息由於現金部位仍高達90.73億元，因此股東每股可領到5元現金，激勵股價衝高。,"[['每股大方', '配', '現金股利主機板廠精英'], ['稅後淨利', '爲', '13.8億元'], ['年', '增', '22.33%'], ['每股稅後盈餘', '爲', '2.09元'], ['每股', '配', '5元現金股利'], ['現金殖利率', '達', '17%'], ['去年合併營收', '爲', '導致整體營收減少'], ['2013年634.4億元', '減少', '11.89%'], ['稅後盈餘', '爲', '2.09元'], ['每股', '配', '5元現金股利'], ['發股利金額', '達', '27.86億元'], ['現金部位', '高達', '90.73億元'], ['精英', '指出', '開發'], ['精英', '開發', '桌上型電腦小型化'], ['更多', '符合', '市場'], ['體積', '不到', '0.5公升'], ['二合一', '是', '筆記型電腦'], ['物聯網閘道器', '爲', '例'], ['股東每股', '領回', '5.45元'], ['現金部位', '高達', '90.73億元'], ['股東每股', '領到', '5元現金']]"
0,20150324_1904,燃料電池概念股高力去年EPS 2.45元 決配發2.2元股利燃料電池概念股高力去年EPS 2.45元，董事會決配發2.2元股利，圖為高力董事長韓顯壽。(鉅亨網記者張欽發攝)轉上市掛牌已屆滿1年 的高燃料電池概念股高力()2014年財報稅後盈餘1.99億元，每股稅後盈餘達到2.45元，高力董事會並決議對於去年股利配發2.2元股利，其中並包括1元的股票股利。高力2014年2月由OTC轉上市掛牌，2014年財報稅後盈餘1.99億元，依期末股本計算，去年高力每股稅後盈餘達到2.45元，並較2013年財報1.55億元稅後盈餘成長27.94%。高力昨日並召開董事會決議對於去年股利配發1.2元現金及1元股票股利；同時，股東會並訂在6月29日召開。高力目前積極在燃料電池零組件之外，開發節能供暖系統產品並鎖定中國大陸的市場，新產品效益正待發酵。,"[['圖', '爲', '高力董事長韓顯壽'], ['巨亨網記者張欽', '發攝', '1.99億元'], [')', '轉', '上市掛牌'], ['稅後盈餘', '達到', '2.45元'], ['高力董事會', '決議', '發2.2元股利'], ['其中', '包括', '股票股利'], ['每股稅後盈餘', '達到', '2.45元'], ['高力', '召開', '1.2元現金'], ['高力', '開發', '供暖系統產品'], ['新產品效益', '待', '發酵']]"
0,20150324_1905,威盛旗下威鋒推出USB Type-C傳輸線專用解決方案IC設計威盛()宣布，旗下USB 3.0控制晶片設計威鋒，推出適用於USB Type-C傳輸線的VL150 Electronic Marker(E-Marker)解決方案，目前是樣品展示期，預計第2季初進行量產。USB Type-C是全新傳輸線，其規格遵循來自包括蘋果(Apple)、Google、Intel及其他業界成員協作制定的規格標準。威鋒電子產品經理Terrance Shih表示，威鋒在設計USB Type-C方案之初，即考慮未來擴展性能，因此決定以E-Marker使USB Type-C的傳輸功能齊全，未來USB Type-C將適用於手機，平板電腦，桌上型電腦/筆記型電腦，顯示器，電視，以及無數的電子配件及週邊產品。威鋒電子VL150 E-Marker解決方案目前正處於樣品展示期，預計今年第2季初就會進行量產。VL150 E-Marker可使總體量產執行成本降至最低。威鋒強調，VL150能使USB Type-C傳輸線傳遞大量屬性資訊，不僅獲得生產商以及USB協會認可資訊，更能傳遞如最大訊號頻率及規範內可允許的最大電流等信號。,"[['威盛旗下威鋒', '推出', 'IC設計威盛宣佈'], ['推出150Electronic Marker解決方案', '適用於', 'CUSB傳輸線'], ['CType', '是', '全新傳輸線'], ['其規格遵循', '來自', '規格標準'], ['其規格遵循來自規格標準', '包括', '制定Apple蘋果協作'], ['威鋒', '考慮', '擴展性能'], ['CType', '適用於', '手機'], ['Marker解決方案', '處於', '樣品展示期'], ['威鋒', '強調', 'VL150使']]"
0,20150324_1906,台灣加權指數24日開盤下跌 2.45 點或 0.03 % 報 9755.64 點台灣今(24)日開盤下跌 2.45 點或 0.03 %，報 9755.64 點，成交金額 27.71 億元。,[]
0,20150324_1907,《股市》09:01台股店頭 報147.57點，漲0.26點或0.18%《股市》09:01台股店頭 報147.57點，漲0.26點或0.18%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01臺股店頭', '報', '147.57點'], ['01臺股店頭', '報', '147.57點'], ['導致結果', '承擔', '任何責任']]"
0,20150324_1908,《股市》09:01台股加權 報9761.49點，漲3.40點或0.03%《股市》09:01台股加權 報9761.49點，漲3.40點或0.03%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150324_1909,《股市》09:00台期指04 報9735.00點，跌-14.00點或-0.14%《股市》09:00台期指04 報9735.00點，跌-14.00點或-0.14%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '04報9735.00點'], ['00臺', '期指', '04報9735.00點'], ['04', '報', '9735.00點'], ['導致結果', '承擔', '任何責任']]"
