,News,All,SVO
0,20170613_300,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(3380) 明泰  、 (8150) 南茂  、 (1909) 榮成  、 (2603) 長榮  、 (3231) 緯創2. 投信連續買超 2 日的股票(3380) 明泰、 (8150) 南茂、 (2603) 長榮、 (3231) 緯創、 (00633L) 富邦上証正 23. 投信當日 (12) 買超的股票(3380) 明泰、 (00633L) 富邦上証正 2、 (2345) 智邦、 (8150) 南茂、 (3545) 敦泰,[]
0,20170613_301,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2881) 富邦金、 (00672L) 元大 S&P 原油正 2、 (2884) 玉山金、 (2317) 鴻海、 (2890) 永豐金2. 外資連續賣超 4 日的股票(2881) 富邦金、 (00672L) 元大 S&P 原油正 2、 (2884) 玉山金、 (2330) 台積電、 (2317) 鴻海3. 外資連續賣超 3 日的股票(00672L) 元大 S&P 原油正 2、 (2330) 台積電、 (2881) 富邦金、 (2884) 玉山金、 (2317) 鴻海4. 外資連續賣超 2 日的股票(2330) 台積電、 (2317) 鴻海、 (00672L) 元大 S&P 原油正 2、 (2881) 富邦金、 (2884) 玉山金5. 外資當日 (12) 賣超的股票(2330) 台積電、 (2317) 鴻海、 (2883) 開發金、 (2881) 富邦金、 (00637L) 元大滬深 300 正 2,"[['5連續日賣', '超', '個股'], ['5連續日賣', '超', '個股'], ['連續', '賣超', '3日']]"
0,20170613_302,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2409) 友達、 (6116) 彩晶、 (00633L) 富邦上証正 2、 (3481) 群創、 (2337) 旺宏2. 外資連續買超 4 日的股票(6116) 彩晶、 (2409) 友達、 (00633L) 富邦上証正 2、 (3481) 群創、 (2454) 聯發科3. 外資連續買超 3 日的股票(6116) 彩晶、 (3231) 緯創、 (00633L) 富邦上証正 2、 (2421) 建準、 (2356) 英業達4. 外資連續買超 2 日的股票(6116) 彩晶、 (00633L) 富邦上証正 2、 (3231) 緯創 、 (2421) 建準 、 (2356) 英業達5. 外資當日 (12) 買超的股票(3481) 群創、 (6116) 彩晶、 (3231) 緯創、 (2345) 智邦、 (00632R) 元大台灣 50 反 1,[]
0,20170612_303,愛地球 大同電鍋獲環保署碳標籤認證大同 () 工業產品馬達及非晶質鐵心變壓器早已取得碳足跡認證，集團在車載面板及多晶矽太陽能矽晶片等產品也取得認證，經更進一步導入家電產品，今 (12) 日宣布，10 人份紅色電鍋 (TAC-10L-SR) 完成碳足跡認證，且通過環保署審查，獲頒「產品碳標籤證書」。自營商連日來大買大同，今日買超 26902 張，外資也回頭買超 1042 張，三大法人合計買超 27944 張，帶動股價開高走高、收 14 元，漲幅 8.52%，寫下 3 個多月來波段新高價。大同指出，陪伴無數台灣人將近一甲子的招牌產品「大同電鍋」，領先業界完成產品碳足跡盤查，成為國內第一台通過 ISO 14067 產品碳足跡查證，並取得環保署碳標籤的廚房家電產品。大同表示，公司致力推動環保、節能、高效率產品的開發與服務，不僅成功轉型為台灣太陽能智慧節能管理系統首屈一指的領導品牌，更有多項產品獲得環保標章、節能標章與省水標章，也是國內第一家擁有碳足跡認證的家電大廠。大同指出，產品碳足跡排放的盤查內容須包含產品從原物料的開採、製造、組裝、運輸，一直到使用及廢棄處理或回收時所產生的溫室氣體排放量，盤查過程雖需要耗費很多人力與時間，但卻有利於企業針對產品的碳足跡規劃減碳方案，透過減碳方案的執行就能達到節能效果，不但降低企業生產的成本支出，消費者也能選擇有益環境的產品使用，形成一個從產業到消費者到環境的三贏正循環。,"[['工業產品馬達', '取得', '碳足跡認證'], ['集團', '取得', '認證'], ['TAC-10L-SR', '完成', '碳足跡認證'], ['自營商', '大買', '大同'], ['外資', '買', '1042張'], ['股價', '開', '高'], ['大同', '指出', '陪伴臺灣人'], ['大同', '表示', '公司致力'], ['多項產品', '獲得', '環保標章'], ['第一家', '擁有', '碳足跡認證'], ['大同', '指出', '盤查內容包含從開採'], ['盤查內容', '包含', '從開採'], ['盤查過程', '耗費', '很多人力'], ['企業', '規劃', '方案'], ['透過', '減', '碳'], ['消費者', '選擇', '有益產品'], ['消費者選擇有益產品', '有益', '環境']]"
0,20170612_304,海運運價強彈 貨櫃三雄5月營收同創波段高受惠海運運價持續增長，貨櫃三雄長榮海 ()、陽明 () 和萬海 ()5 月營收均明顯彈升，陽明創近 2 年半來新高，萬海攀近 2 年高點，長榮也寫近期新猷；貨物承攬業者台驊 () 亦受惠運價走揚，5 月合併營收達 9.04 億元，為今年次高。隨著航運市場供需結構陸續轉趨健康，今年以來海運閒置運力縮小，運價相較於去年大幅回升，5 月美國線實施新運價後，美西、美東和歐洲線的運價較去年同期分別大幅成長 70%、48% 和 20%。陽明 5 月合併營收達 116.97 億元，月增 17.77%、年增 22.51%，創 2015 年 2 月以來新高；前 5 月合併營收 518.85 億元，年增 14.15%。長榮海 5 月合併營收 135.35 億元，月增 25.12%、年增 21.38%：前 5 月合併營收 588.88 億元，年增 22.3%，更創採 IFRSs 會計準則規範後的單月新高。萬海則繳出 5 月合併營收 52.31 億元的成績單，月增 5.35%、年增 7.52%，並創 2015 年 7 月以來高點。台驊 5 月合併營收 9.04 億元，月增 3.75%、年增 16.69%；前 5 月合併營收 42.11 億元，年增 11.82%，營收成長主要來自於海運業務，5 月單是海運營收達 5.24 億元，年增幅高達 19%，累計前 5 月海運營收共 25.2 億元，年增 15.07%。,"[['長榮', '寫', '近期新猷'], [' )', '受惠', '運價走揚'], [' 月合併營收達', '爲', '高'], ['供需結構', '轉趨', '健康'], ['5 月美國線', '實施', '新運價'], ['美西運價', '成長', '70%'], ['萬海', '繳出', '52.31億元成績單'], ['營收成長', '來自於', '海運業務'], [' 月單', '是', '海運營收達']]"
0,20170612_305,百和將處分東莞沙田舊廠 貢獻每股獲利1.8元 Q3後入帳台灣百和 () 董事會今 (12) 日決議，將處分中國東莞沙田鎮舊廠，預估處分獲利約 5.4 億元，貢獻每股獲利約 1.8 元，最遲將今年第 4 季入帳。台灣百和指出，董事會今天決議處分「東莞百和織造有限公司」100% 股權，金額為 2.08 億元，估計處分實質獲利為 5.4 億元，以目前 29.8 億元的股本計算，挹注每股獲利 1.8 元。台灣百和主管指出，該公司於東莞沙田鎮轉投資設立的「東莞百和織造有限公司」，在當地官方已在 2007 年劃定該基地 4.54 萬平方公尺為商住用地之後，台灣百和已另覓 3 倍大的設廠用地，在環保城建廠並在 2009 年遷入生產，等於是沙田鎮的「東莞百和織造有限公司」目前並非該公司的生產設施用地。同時，最近中國當地官方決議對於該地區進行徵收、開發，台灣百和也決議以處分「東莞百和織造有限公司」100% 股權的方式，完成移轉給當地開發商，預計實質獲利 5.4 億元，對於台灣百和的每股貢獻度則遠到 1.8 元。台灣百和去年營收首度突破 100 億元大關，全年稅後純益 14.9 億元，年增 30.7%，每股純益 5 元，董事會決議去年度盈餘每股擬配發 3 元現金股息，將提 6 月 15 日股東會決議。台灣百和首季營收 27.99 億元，毛利率 40.74%，稅後純益 4.09 億元，每股純益 1.37 元。,"[['臺灣百和', '指出', '處分'], ['金額', '爲', '億元'], ['處分實質獲利', '爲', '5.4億元'], ['和主管', '指出', '該公司設立東莞百和織造有限公司劃定該基地4.54萬平方公尺爲商住用地'], ['該公司設立東莞百和織造有限公司', '劃定', '該基地4.54萬平方公尺爲商住用地'], ['該基地4.54萬平方公尺', '爲', '商住用地'], ['百和', '覓', '設廠用地'], ['的', '設', '廠'], ['沙田鎮東莞百和織造有限公司', '並非', '生產設施用地'], ['該地區', '進行', '徵收'], ['臺灣', '百和也決議', '完成'], ['實質', '獲利', '5.4億元'], ['每股貢獻度', '到', '1.8 元'], ['去年營收首度', '突破', '億元大關']]"
0,20170612_306,郭董奮力一搏 台美日聯盟標東芝半導體 再獲戴爾、金士頓助陣東芝晶片最後競標即將進入倒數階段，外電報導，由鴻海 () 董事長郭台銘領軍的台美日競標聯盟再添新成員，戴爾及金士頓也都將參與；另外也正與谷歌 ()、微軟 ()、思科 () 等大廠洽談共同競標事宜。鴻海董事長郭台銘接受路透 (Reuters) 專訪時透露，鴻海邀蘋果 () 共同參與競標東芝半導體案，蘋果執行長庫克已經確定贊成，蘋果董事會也同意將加入；此外，亞馬遜 () 也在做是否加入競標的最後確認。除了蘋果與亞馬遜外，鴻海的台美日聯盟又有新成員加入，包括戴爾及金士頓都將參加，谷歌、微軟和思科也在洽談。不過，對於相關成員的出資狀況，郭台銘則並未透露。至於東芝則預計將在 6 月 15 日召開董事會，確定東芝晶片競標的優先議約者。,"[['郭董', '搏', '東芝半導體獲'], ['最後競標', '進入', '倒數階段'], ['鴻海邀蘋果)', '參與', '東芝半導體案'], ['蘋果執行長庫克', '確定', '贊成'], ['蘋果董事會', '同意', '加入'], [')亞馬遜', '做', '最後確認'], ['鴻海臺美日聯盟', '有', '新成員加入']]"
0,20170612_307,彰銀案 財政部上訴官司打到底 台新金6大聲明批「浪費人民公帑」財政部今 (12) 日對彰銀 () 案台灣高等法院二審敗訴依法提出聲明上訴，對於財政部堅決將官司纏鬥到底，台新金 () 提出 6 大聲明回應，直指財政部上訴到第三審法院，是浪費人民公帑，並再向財政部喊話「勿藉由公股行庫加碼彰銀或徵求委託書的方式，與民間投資人爭奪民營公司的經營權，以免違法違憲，且貽笑國際。」台新金 6 大聲明如下：1. 為什麼財政部對地院及高院的判決視若無睹？財政部和台新金控間存有繼續性的契約關係，業經台北地院及台灣高等法院判決確認在案。行政院長說：「彰銀經營權爭議由法官決定」。財政部為何不尊重地院 3 位法官及高院 3 位法官之認定呢？2. 高院已詳細說明契約有效的理由。高院判決中記載：94 年的公告及公函「全部由財政部設計架構，不是台新金控以威脅、利誘等不當手段強迫財政部締結」，甚至「彰銀在台新金控主導經營權後，財務結構已大幅改善，創造彰銀、股東及員工三贏局面，財政部身為彰銀第二大股東亦蒙其利。基於股東自治原則及契約自由原則，應認系爭契約為有效」。尤其，「財政部在契約成立並履行 9 年後，才抗辯契約是無效表決權拘束契約，實在違反誠信原則，並造成政府失信於民的惡例，自不可取」。因此，財政部以和 94 年契約內容不同的「表決權拘束契約無效」作為理由，而上訴第三審法院，實乃浪費人民公帑之舉。3. 財政部主張：依 92 年立法院的附帶決議，不能支持民股。惟立法院之附帶決議對行政部門並無拘束力；況且如 92 年已有確實不能執行之情事，為何財政部仍於 94 年設計此國際公開標並允諾支持得標人，豈非政府故意詐騙當時的投資人？4. 彰銀的業績如何，並非財政部可以奪取彰銀經營權的理由。依 94 年契約，只要「台新金控仍為彰銀最大股東」，財政部即應支持台新金控取得彰銀經營權；況且自 103 年股東臨時會後財政部開始主導彰銀經營權後，彰銀的 ROE 自 9.41% 降至 105 年之 9.05%、淨提存增加、壞帳比率亦增加。5. 雖然民事訴訟有三審程序，但「和解」是民法第 736 條所明定，且為民事訴訟法第 377 條所鼓勵。財政部應展現政府愛民親民的風範，和台新金控進行和解，以嘉惠彰銀及台新金控 40 多萬股東的權益。6. 台新金控再次籲請財政部，請勿藉由公股行庫加碼彰銀或徵求委託書的方式，與民間投資人爭奪民營公司的經營權，以免違法違憲，且貽笑國際。,"[['上訴官司打到底臺新金6大聲明批', '浪費', '二審敗訴'], [' )', '提出', '回應'], ['到審法院', '是', '浪費人民公帑方式'], ['地院判決', '確認', '在案'], ['財政部', '尊重', '位法官認定'], ['高院', '說明', '有效理由'], ['臺新金控', '強迫', '財政部締結'], ['財政部', '身爲', '蒙其利'], ['應認係爭契約', '爲', '有效'], ['抗辯契約', '是', '表決權'], ['表決權', '拘束', '契約'], ['財政部', '作爲', '理由'], ['上訴第三審法院', '實乃', '浪費人民公帑之舉'], ['實乃', '浪費', '人民公帑'], ['附帶決議', '支持', '民股'], ['財政部', '設計', '此國際公開標'], ['非政府', '詐騙', '當時投資人'], ['財政部', '奪取', '彰銀經營權理由'], ['新金控', '爲', '彰銀'], ['財政部支持臺新金控', '取得', '彰銀經營權'], ['財政部', '開始', '主導經營權'], ['民事訴訟', '有', '三審程序'], ['和解', '是', '所明定條鼓勵'], ['財政部', '展現', '愛民風範'], ['臺新金控', '籲請', '財政部']]"
0,20170612_308,【華冠投顧】幸運星來講股◆盤勢分析前言：大盤跳針、跳針、跳針美股指數周五半夜重挫 1.8%，蘋果跌幅達 3.87%，指數更是拉回 4.23%，導致台股開盤就直接跳空破 10 日線，留下 40 點的缺口。指數跌 89.69 點（0.87%），收 10109.96 點，為今日最低，成交量擴增到 894.85 億。權值股：2330 台積電跌 4.5 元，收 207.5 元。半導體封測龍頭日月光跌 0.85 元，收 37.4 元，2317 鴻海跌 3 元，收 102 元，且領先大盤跌破月線。面板族群維繫人氣，3481 群創漲 0.25 元，收 14.05 元，2409 友達加筆者 Line@lucky777 漲 0.05 元，收 12.20 元。金融股則是 Hold 盤大隊，如 2881 富邦金、2882 國泰金止跌反彈。收 136.95 點，跌 0.69 點（0.5%）。筆者統計上市上櫃上漲總家數為 522 家，占 32.5%，下跌家數高達 902 家，占 56.1%，平盤家數為 184 家，占 11.4%。今日強弱勢股分析：1)    檯面上較強的個股：2345 智邦、2371 大同2)    檯面上較弱的個股：3645 達邁、3580 友威科、5328 華容、8064 東捷、6456 GIS-KY、5425 台半、2448 晶電、3563 牧德等，以上請小心操作，嚴設停損。3)    筆者曾於五月中提及之汽車族群：2207 和泰車、2227 裕日車、4912 聯德 - KY 今日也全數拉回轉弱，4912 聯德 - KY 盤中還一度觸及跌停。特斯拉概念股也拉回，同樣請小心操作，嚴設停損。4)    六月起持續追蹤的 1597 直得今日開高走低，高檔殺尾盤，拉回整理的機率高。5)    光學族群中的 3406 玉晶光（-4.68%）、3428 光燿科（-1.68%）、3362 先進光（-2.7%）、3441 聯一光（-3.14%）也都拉回整理。6)    遊戲族群除了筆者不斷追蹤的 4946 辣椒盤中持續漲停外，多數遊戲類股都漲多拉回整理，最早起漲的 6111 大宇資更是大跌 7.28%。請大家小心操作，遵守紀律，嚴設停利停損，祝大家操作順利。以上資料由 華冠投顧 林幸蓉整理提供※以上內容僅供參考，投資人於投資前請審慎評估。,"[['華冠', '投顧', '股幸運星'], ['華冠', '投顧', '股幸運星'], ['跳針美股指數', '重挫', '1.8%'], ['蘋果跌幅', '達', '3.87%'], ['臺股開盤', '破', '日線'], ['成交量', '擴增到', '894.85'], ['光', '跌', '0.85元'], ['面板族羣', '維繫', '人氣'], ['金融股', '是', 'Hold大隊'], ['總家數', '爲', '522家'], ['下跌家數', '高達', '902家'], ['平盤家數', '爲', '184家'], ['等達邁', '請', '操作'], ['筆者', '提及', '汽車族羣'], [' 聯德 - KY 今日也全數拉回轉弱，4912 聯德 - KY盤中', '觸及', '跌停'], ['投資人', '請', '審慎']]"
0,20170612_309,【華冠投顧】丞唐講股：美科技股驚嚇 台股回檔◆盤勢分析美股上周五由科技股領跌，Nasdaq 指數收低 113.85 點或 1.80% 至 6207.92； 指數收低 2.02 點或 0.08% 至 2431.77；指數收低 48.20 點或 4.23% 至 1090.05；則收高 89.44 點或 0.42% 至 21271.97。美股類股輪動，資金由科技股轉向金融與能源類股，分別上漲 2.2% 及 2%。台股本周第一個交易日，受到美科技股下挫，亞股也幾乎一片綠油油，權值股包括台股 2330 台積電、2317 鴻海、股王 3008 大立光等蘋概股下挫 - 加入筆者 Line@money8899，影響開低走低，終場收跌 89 點，收在 10109 點，跌幅 0.88%，成交量為 894 億元。盤面上，權值股漲跌互見，收紅的為：、3481 群創、2409 友達、6116 彩晶、2344 華邦電、3231 緯創、2352 佳世達、2356 英業達；收黑的為 2330 台積電下跌 2.12%，為 207.5 元，2317 鴻海下跌 2.85%，為 102 元，股王 3008 大立光下跌 0.72%，為 4805 元，2337 旺宏下跌 1.17%，為 16.8 元，2311 日月光下跌 2.22%，為 37.4 元。金融股當中，收紅的為 2888 新光金、2881 富邦金、2882 國泰金，收黑的為 2886 兆豐金、2890 永豐金、2885 元大金。整體而言，電子股下跌 1.33%，金融股上漲 0.36%。台股近期在指數基期不斷墊高之下，技術指標包括 KD 及 RSI 均到達高水位，若國際股市有一些風吹草動即容易影響台股受驚回檔，惟今日下跌未見成交量大幅擴增，指數先看萬點支撐。就產業面而言，由於半導體產業前景看好，且上游記憶體需求也見增，加上下半年蘋果新機題材及電子旺季，後市應不過份看淡。選股上在蘋果新機、電動車、及漲價題材等相關族群仍可留意。* 以上資料由 華冠投顧 何丞唐 整理提供* 以上內容僅供參考，投資人於投資前請審慎評估,"[['指數', '收低', ' 點'], ['指數', '收低', '48.20點'], ['資金', '轉向', '金融類股'], ['第一個交易日', '受到', '美科技股下挫'], ['權值股', '包括', '等臺積電'], ['跌幅', '在', '10109點'], ['成交量', '爲', '894'], ['，', '收', '紅'], ['37.4元', '收', '黑'], ['收黑的', '爲', '2330臺積電下跌.12%'], ['2330臺積電', '下跌', '.12%'], ['鴻海2317下跌', '爲', '102元'], ['2337', '爲', '4805元'], ['旺宏下跌', '爲', '16.8元'], ['2.22%下跌', '爲', '37.4元'], ['，', '收', '紅'], ['收紅的', '爲', '2888新光金'], ['，', '收', '黑'], ['收黑的', '爲', '2886兆豐金'], ['指數基期', '墊', '高'], ['不斷', '墊', '高'], ['技術指標', '包括', 'KD到達高水位'], ['KD', '到達', '高水位'], ['風吹草動', '影響', '臺股受驚回檔'], ['投資人', '請', '審慎']]"
