,News,All,SVO
0,20181107_800,A股占MSCI權重擬調升 顧立雄：速度比預期快 將影響被動基金布局MSCI 明晟擬對 A 股占 MSCI 權重從 5% 升至 20%，對此，金管會主委顧立雄今 (7) 日在立法院財委會表示，A 股納入 MSCI 的速度比預期的要快，確實影響到被動型基金的布局，資金移動一定會受到影響。MSCI 已證實，明年大陸 A 股權重將由 5% 提高到 20%，預計於明年 (2019)2 月 28 日之前宣布。若 MSCI 明年將大陸 A 股權重由 5% 提高至 20%，可能會吸引逾 800 億美元（約 2.5 兆元）的外資進大陸。A 股占 MSCI 權重明年將提高到 20%，顧立雄表示，MSCI 納入 A 股速度比預期的要快，影響的是新興市場，不會只影響台股，還包含韓國等新興市場布局，不過，確實會影響被動型基金的布局，只是，過去二、三年，MSCI 納 A 股比重波動，對外資進出、股市量能還好，從數據來看，連結沒想像的深，會持續關注影響層面。至於有何因應措施？顧立雄表示，現在先持續關注，若主動型基金仍大量來，對台股有興趣，就不用太擔心。至於上海商銀上市後，預期可望納入 MSCI 成分股，是否足以穩住台股在 MSCI 的比重？顧立雄表示，上海商銀是今年亮點，希望可以納入 MSCI。國際市場歷經 10 月大恐慌，外資大量匯出台灣，對此，顧立雄表示，他看的是股市量能及上市櫃公司基本面，股市量能如果在，外資進出都是常態，外資布局新興市場，會隨其他因素而浮動，包括債市表現、美股牽動等，10 月匯出還包括股利匯出，且上市櫃基本面不錯。談到外資是否回頭？顧立雄說：「再看看 11 月，最近看外資好像買賣超還正常，比 10 月好太多。」,"[['A股', '佔', 'MSCI權重'], ['金管會主委顧立雄', '表示', '快'], ['A股', '納入', 'MSCI'], ['A股', '納入', 'MSCI'], ['資金移動', '受到', '影響'], ['MSCI', '證實', 'A股權提高'], ['A股權', '提高到', '20%'], ['A大陸股權', '提高至', '20%'], ['吸引', '逾', '2.5兆元億美元'], ['股', '佔', 'MSCI'], ['股', '佔', 'MSCI'], ['股佔MSCI權重', '提高到', '20%'], ['顧立雄', '表示', '快'], ['影響的', '是', '新興市場'], ['想像深', '關注', '影響層面'], ['顧立雄', '表示', '關注'], ['預期', '可望', '納入MSCI成分股'], ['顧立雄', '表示', '上海商銀是今年亮點'], ['上海商銀', '是', '今年亮點'], ['國際市場', '歷經', '恐慌'], ['顧立雄', '表示', '他看的是上市櫃公司基本面'], ['他看的', '是', '上市櫃公司基本面'], ['出', '包括', '匯出']]"
0,20181107_801,台灣高鐵旅運需求穩增+財務面改善 續創新高價台股近來多空消息紛雜，尤其蘋概股波動幅度大，壓抑多方信心，台灣高鐵 () 顯然成為部分資金高度看好的避風港，今 (7) 日盤中再度大漲逾半根停板，最高來到 32.12 元續創歷史新高價位，法人指出，除了高鐵旅運需求穩健成長，主要是著眼在其負債改善、財務成本減少和穩健的現金殖利率。台灣高鐵 7 月起每周增加 15 班次，持續拉升營收，本季仍評估增班，法人指出，其基本面穩健，若以中程路線周間和周末運量的歷史年複合成長率 7%、9% 來看，預估其每年運量將分別年增 2.2%，營收穩步成長可期。另一方面，高鐵自行維修比例提高，向本國廠商採購零組件的比例增至 15%，並計劃將零組件國產比提高至 30%，並與其他運輸系統合作，後市有望降低採購成本，進一步提升毛利率。而台灣高鐵透過提早償還借款、降低利率，均有助改善資產負債表和獲利能力，受到法人肯定。高鐵 10 月合併營收 37.22 億元，月減 0.79%、年減 4.52%，累計前 10 月合併營收達 373.93 億元，年增 4.09%。,"[[' )', '成爲', '部分資金看好避風港'], ['32.12元', '續創', '新高價位'], ['法人', '指出', '是著眼負債改善現金殖利率'], ['臺灣高鐵', '增加', '15班次'], ['法人', '指出', '穩健'], ['本國廠商', '採購', '零組件'], ['本國廠商', '採購', '零組件'], ['本國廠商採購零組件比例', '增至', '15%'], ['後市', '有望', '降低採購成本'], ['臺灣高鐵', '有助', '改善資產負債表'], ['高鐵', '營收', ' 億元']]"
0,20181107_802,歐系外資下修嘉聯益全年EPS預估跌破3元 維持評等與目標價蘋果供應鏈軟板廠嘉聯益 () 10 月營收以 20.92 億元創歷史單月次高紀錄；不過，歐系外資今天最新報告指出，嘉聯益第 3 季大量聘僱高階人力，用於新廠生產侵蝕，衝擊獲利表現，下修全年獲利 8% 至每股純益 2.98 元，重申「買進」，目標價維持在 6 字頭的 64 元。嘉聯益昨日公布 10 月營收 以 20.92 億元創單月次高紀錄，月增 17.67%，年增 77.89%，但歐系外資對嘉聯益第 3 季獲利預估，由原預估 2.25 億元大幅下修 4 成到 1.35 億元，每股純益由 0.62 元降為為 0.37 元。全年獲利預估下修 8% 到 10.87 億元，每股純益預估為 2.98 元。對於第 3 季獲利，嘉聯益將在明日公布，公司主管指出，由於第 3 季在桃園觀音新廠在第 3 季投入的建置、人力、試產成本高，實際產出在 9 月及 10 月顯現，對獲利負面影響較大。歐系外資認為，嘉聯益毛利率預估僅為 16.4%，表現不如預期，但第 4 季則因在 LCP 軟板天線在 iPhone XR 市占率提升到 5 成，估營收將成長到 69.86 億元，良率由 8 成提升到 9 成，毛利率將達 23.4%，季增 7 個百分點，預估單季純益 8.03 億元，每股純益 2.2 元。嘉聯益今年 9、10 月營收都呈現高幅度月成長走勢，符合市場預期，9 月營收 17.78 億元，月增 38.76%，10 月營收 20.92 億元，創單月次高，僅次 2014 年 10 月 21.56 億元，月增 17.67%，年增幅 77.89%；累計前 10 月營收為 124.4 億元，年增 19.87%。近期市場傳，蘋果新手機 iPhone XR 可能因銷售狀況不佳，放緩對 EMS 廠鴻海 () 及和碩 () 的拉貨，嘉聯益股價近期走勢疲弱，昨日更是被追殺到跌停，以 38 元作收，此收盤價也是今年初嘉聯益現增籌資的每股溢價。法人圈看壞蘋果新手機銷售表現，台郡 () 昨遭外資賣超 3596 張，嘉聯益也被賣 1546 張,"[['預估', '跌破', '等評'], ['最新報告', '指出', '聘僱高階人力'], ['聘', '僱', '高階人力'], ['目標價', '維持在', '64元'], ['純益預估', '爲', '2.98 元'], ['歐系外資', '認爲', '嘉聯益毛利率預估爲'], ['表現', '不如', '預期'], ['良率', '成長到', '億元'], ['今年9營收', '呈現', '成長走勢'], ['iPhoneXR', '放緩對', ' 鴻海'], ['此收盤價', '增', '每股溢價'], ['法人圈', '看', '銷售表現']]"
0,20181107_803,豐興10月獲利年增逾2成 稅前EPS 6.5元  前10月稅前EPS 5.16元豐興 () 今 (6) 公告 10 月自結合併營收及損益，單月營收 30.56 億元，年增 46.5%，稅前盈餘 3.74 億元，年增 22.3%，每股稅前盈餘 0.64 元，前 10 月稅前盈餘來到近 30 億元，年增 22.3%，每股稅前盈餘 5.16 元。豐興 10 月營收營收 30.56 億元，月增 23.2%、年增 46.5%，營益率 12.05%，月增 0.37 個百分點，年減 2.76 個百分點，稅前盈餘 3.74 億元，月增 23.3%、年增 22.3%，每股稅前盈餘 0.64 元。豐興前 10 月營收 258.45 億元年增 31.8%，營益率 10.95%，年減 1.56 個百分點，稅前盈餘 29.99 億元，年增 22.3%，每股稅前盈餘 5.16 元。進入第四季後，因國際廢鋼價格走弱，以及南部同業競爭，導致近期下游買盤下游觀望，豐興本周盤價續降，近期盤價已經連 3 降，恐影響利差表現。,"[['稅前盈餘', '來到', ' 30'], ['營益率', '增', '個百分點'], ['營收', '增', '31.8%']]"
0,20181107_804,【新光證券】盤前分析◆盤勢分析5 日美股漲跌互見，6 日台股小幅開高後走低，多家重量級企業下修第四季展望、股價王 10 月營收衰退、蘋果評等再遭外資調降評等、美科技股表現疲弱等壞消息，令大盤盤中大跌逾 106 點，蘋概、被動元件、矽晶圓、百貨等族群都慘遭洗劫，所幸臨近收盤，多方加碼金融及重量級權值股，使得大盤守穩 9800 點，終場收在 9824.95 點，下跌 64.86 點或 0.66%，成交額 1191.96 億元。 OTC 指數收在 116.71 點，下跌 2.05 點或 1.73%，成交額 292.68 億元。6 日台股日線結束連六紅，失守五日及月線關卡，日量成長逾 13%，不過，9 日 KD 維持交叉，技術面並未轉弱。籌碼方面，三大法人同步賣超，其中外資現貨結束連六買，期貨部位則連二日偏空操作。由於美期中選舉將於週三揭曉，到時政策兩黨仍需整合，對美中貿易發展仍有變數，此外，週三及週四聯準會將進行貨幣政策會議，結果於週五公布，雖然美就業狀況佳，不過市場預期本次會議將維持利率不變，預期近期大盤仍將於 9800 點上下百點間盤整，因外資已偏空操作，建議盤中宜留意美電子期走勢及大型權值股變化，隨機應變調整持股。,"[['新光證券', '分析', '日美股漲跌互見'], ['日臺股小幅', '開', '高'], ['再', '遭', '調降評'], ['，', '下跌', '點'], ['OTC指數收', '在', '點'], ['臺股日線', '結束', '紅'], ['日量成長', '逾', '13%'], ['技術面', '轉', '弱'], ['三大法人', '賣', '超'], ['兩黨', '需', '整合'], ['外資', '偏', '空'], ['盤中', '應變', '宜留意美電子期走勢']]"
0,20181107_805,"【元大期貨】台股期指盤前－觀望氣氛濃，台指開高走低！◆盤勢分析◇行情短評開高走低儘管週二台灣金融股表現不弱，一度使盤初呈現開高震盪，然而台積電、鴻海與大立光等蘋概股仍受蘋果財測不佳的利空影響而走低，被動元件股 - 國巨也因為 10 月營收大減 38%，股價重挫跌停，加上塑化類股亦受到油價回落的拖累，使得盤中由紅翻黑，終場收跌 43 點至 9774 點。逆價差部分收斂期現貨逆價差由 73 點降至 51 點，價差水位仍居高，市場風險意識依然不弱。外資籌碼再轉弱外資賣超現貨 44.4 億元，終止連續 6 日的買超，期貨淨多單則小幅減碼 801 口至 31,926 口，籌碼面有弱化傾向。◇元大觀點週二跌破 9800 點，月線壓力依然難破，日 K 棒也終止連 5 紅；近期國際市場變數仍多，美國期中選舉即將出爐，本週還有聯準會決議，月底亦有 G20 會議，預料多方施力空間有限，操作宜謹慎而為。","[['等臺積電蘋概股', '受', '不佳利空影響'], ['弱外資', '賣', '弱外資'], ['籌碼面', '有', '弱化傾向'], ['元大觀點', '跌破', '9800點'], ['K棒', '終止', '5紅'], ['本週', '還有', '聯準會決議'], ['多方', '施', '力']]"
0,20181107_806,【永豐期貨】台指選擇權盤前－蘋概股賣壓重 台股開平走低失守5日線◆盤勢分析期貨走勢週二下跌 43 點至 9774 點。價差方面，逆價差縮至 - 50.95 點，電子期逆價差縮至 - 1.74 點，金融期逆價差縮至 - 6.25 點。現貨部分，三大法人賣超 69.12 億元；而在淨部位方面，三大法人淨多單減少 1383 口至 6359 口，其中外資空單加碼超過多單加碼，淨多單減少 801 口至 31926 口；十大交易人中的特定法人全月份淨空單增加 1441 口至 - 5101 口。美股周一止穩反彈但科技股續跌，日韓股市開盤同步反彈走高帶動小幅開高，但周一尾盤台股拉高導至周二早盤現貨開盤小跌開出，而隨著重量級蘋概股陸續公布 10 月營收，股王大立光營收衰退導至盤中股價重挫 6% 以上，加上日媒傳聞蘋果 iphone XR 銷售不如預期，供應鏈恐有砍單危機，全球蘋概股全數中箭走跌，連機殼廠可成 10 月營收創歷史新高也不敵族群賣壓，組裝廠和碩股價更是創下四年新低，蘋概股成為拖累大盤拉回元兇，盤中一度大跌百點跌破 9800 點大關，加上漲價族群結束反彈走勢，矽晶圓漲多拉回帶動補跌，被動元件受到 10 月衰退影響也同步重挫，加上台塑四寶擔憂貿易戰下修第四季展望，盤中僅剩金融股翻紅收斂指數跌幅，所幸尾盤指數受亞股小幅拉高帶動下收斂跌點。終場下跌 64.86 點或 0.656%，收在 9824.95 點，成交量能 1172.19 億，較前一日增加 83.22 億。技術面來看，週二日 K 結束連六紅並一舉跌破 5 日線與月線關卡，上檔壓力重重仍造成指數無力上攻，所幸日 KD 指標與 MACD 指標持續交叉向上，指數仍維持低檔區間震盪格局。選擇權分析從未平倉量觀察，週選擇權 OI 最大量支撐壓力區由 9700~10000 下移至 9550~9950 點，而且週買權的 OI 在 9900~10000 點附近都有接近 1.5 萬口，顯示上檔壓力較高。全月份未平倉量 put/call ratio 值維持 1.04，大於中性值 1。週買權平均隱含波動率由 27.38% 升至 31.91%，賣權平均隱含波動率由 27.93% 升至 31.8%，顯示市場以週選擇權買方壓注美國選舉大行情的氛圍增高。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['43點', '至', '9774點'], ['三大法人', '減少', '1383口'], ['外資空單加碼', '超過', '多單加碼'], ['淨多單', '減少', '801口'], ['特定法人', '增加', '1441口'], ['盤中股價', '重挫', '6%'], ['盤中股價', '重挫', '6%'], ['日媒', '傳聞', 'iphone'], ['銷售', '不如', '預期'], ['百點', '帶動', '跌點'], ['六紅', '跌破', '5日線'], ['指數', '維持', '震盪格局'], ['周選擇權OI', '支撐', '壓力'], ['周買權OI', '有', '接近'], ['，', '大於', '中性值'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20181107_807,【大慶證券】盤前分析－不確定因素漸除  台股力守9800大關◆盤勢分析中國國家副主席王岐山表示已準備與美國進行討論，努力解決貿易問題，加上美國科技股陸續反彈，帶動美四大指數全數走楊，以上漲 1.14% 漲幅最大。目前市場上預期，美國期中選舉以民主黨控制眾議院，共和黨在參議院維持多數席位機率最高，預期在期中選舉過後，美國上漲機率偏高，因不確定因素排除後，對股市有利，且市場應早已反應此情況，除非選舉結果出乎預料，否則待塵埃落定後，應將重新反應強勁的經濟數據，以及年底的聖誕節旺季等基本面利多，四大指數短線只要守在 10/31 的跳空缺口之上，短多行情不變。受蘋果減產及砍單等傳聞衝擊，拖累昨日亞洲蘋果供應鏈走勢，中國相關的立訊精密、藍思科技等下跌 2.2~4.5%，台灣相關的如大立光、鴻海等大型權值股也盡數走跌，使台股昨日下跌 64 點收在 9825 點，成交金額 1192 億。由於美國期中選舉，蘋果負面訊息頻傳，市場不確定因素繁多，使買盤力道縮手，加上台股長期均線持續下彎，外資態度保守，持續增持元大台灣 50 反 1，使指數上漲造成壓力，所幸跌破整數關卡後拉回，顯示 9800 點關卡仍有支撐，只要這邊不被有效跌破，配合後續月線轉折向上，應仍有短多行情可期，以謹慎態度面對即可。觀察盤面，昨日類股多數走跌，除前面提到的大立光與鴻海外，蘋概股包括可成、台郡、嘉聯益、華通… 等也全數收黑，先前的人氣族群亦回吐部分漲勢，矽晶圓的環球晶、中美晶下跌超過 5%，被動元件的國巨、華新科跌幅更達 9% 之上，先前漲勢較整齊的電動車類股，如貿聯 - KY、康普等也都走跌，顯示在買盤力道縮手下，先前漲多、強彈的類股都有拉回修正的壓力。不過值得留意的是，第三季財報繳出佳績的個股均相對抗跌，如面板的瑞儀、半導體的世界、光學的亞光、工業電腦的研華等，另外與 5G 相關的台揚、波若威等也隱約打出短底，可見在盤勢動盪之際，市場資金仍以基本面表現及未來展望佳的類股為關注焦點，因此 10 月營收及第三季財報有機會繳出佳績，且明年市場樂觀的類股，如電動車、部分蘋概股、5G 相關等，依舊是現階段可留意的焦點，待盤面穩定後，較有機會率先反攻，重啟漲勢。,"[['\xa0臺股', '力守', '9800大關'], ['中國國家副主席王岐山', '表示', '準備進行討論'], ['美國期中選舉', '控制', '衆議院'], ['共和黨', '維持', '多數席位'], ['參議院', '維持', '多數席位'], ['市場', '反應', '此情況'], ['選舉結果', '出乎', '預料'], ['指數短線', '守在', '跳空缺口之上'], ['昨日', '下跌', '64'], ['點關卡', '有', '支撐'], ['蘋概股', '包括', '等可成'], ['不過', '值得', '留意'], ['值得留意的', '是', '第三季財報繳佳績個股抗跌'], ['第三季財報', '繳', '佳績'], ['第三季財報', '繳', '佳績'], ['第三季財報繳佳績個股', '抗', '跌'], ['市場資金', '爲', '焦點'], ['有機會', '繳', '佳績'], ['有機會', '繳', '佳績']]"
0,20181107_808,【日盛投顧】盤前分析◆盤勢分析1. 隨著週二 (6 日) 由於部分投資者參加美國期中選舉投票，美國股市交易量清淡，投資者多抱持謹慎態度，希望選後結果的為長期不確定性的股市帶來一些緩解，美股四大指數上漲 0.63%~1.14%，近日逐漸站穩月線，將來挑戰季線壓力，中長期趨勢偏多，惟短期財報發布期，個股表現將因此而走勢不同。2. 台股周二盤中因亞股走弱影響，終場指數下跌 64.86 點，跌幅 0.66%，收在 9824.95 點，成交金額為 1171.20 億元，量增價跌，持續在月線附近整理。3. 台股本波最低點在 10/26 的 9400 點附近，由於在短短 5 天交易日內跌深反彈上漲來到 11/2 近期高點 9906 點，最大上漲點數約 506 點，漲幅約 5.38%，在面臨下彎月線、10000 整數大關和 10/11 長黑 K 線壓力影響之下，指數勢必得進行換手整理，週二再回測 9800 點整數關卡，所幸目前 9 日 KD 目前仍向上來到 78 與 61 附近，因此多方仍或有機會再伺機出現跌深反彈，至於支撐將暫看在 5~10 日線附近，即約在 9700~9750 點，高點壓力暫看 9950~10000 點間，預估大盤極短線將在 9700~10000 點間整理，可低接高出來回操作。4. 跌幅 1.73%，收在 116.71 點，回測月線約 116 附近的支撐，短線壓力為 10/11 黑 K 現高點 122 點附近，因 KD 技術指標開口向上，9 日 K 值仍小於 80，或有再出現反彈機會。近期法人著墨較深的族群為 PA、矽晶圓與被動元件等走弱，短線較強勢則為部分生技類股。5. 法人籌碼：三大法人合計 - 69 億元；外資 - 44.25 億元、投信 - 4.17 億元、自營商 - 20.58 億元。6. 國際知名指數公司 MSCI 明晟昨（6）日證實，正就大陸 A 股在指數中的權重，由 5% 提高至 20% 進行磋商，MSCI 預計於 2019 年 2 月 28 日之前宣布決定，將牽動全球資金挪移。7. 電子類股:(1) 面板族群: 因 3481 群創 Q3 毛利率回升，法人買盤關注，包括 2409 友達與 GIS-KY 等面板族群略見攻勢，由於股本不小，因此得留意攻擊力道可否延續。(2) 光碟片族群: 因營運較上半年略微改善，在 Q3 財報將公布之前，再見買盤流入，包括 2323 中環與 2349 錸德等股上漲，由於本業仍在虧損中，因此不妨先觀察為宜。(3) 高股息殖利率族群: 由於指數長線漸不利於多頭，部分保守買盤轉向於此，包括 6176 瑞儀、6214 精誠、2301 光寶科與 2356 英業達等股近期走勢優於大盤，穩健操作者可持續留意個股之動向。(4) 驅動 IC 廠 3034 聯詠昨（6）日舉行法說會，第 3 季每股純益為 3.02 元，本季業績估將呈現小幅季減。對於驅動與觸控整合晶片（TDDI）產品遭敦泰控告侵權，該公司總經理王守仁表示，一定會捍衛公司權益。8. 非電子類股(1) 紡織族群: 因營運仍佳，買盤持續於此，包括 1477 聚陽、1476 儒鴻與 1402 遠東新等股再見攻勢，由於族群買盤相對較穩定，因此可持續留意相關後勢買盤變化。(2) 塑化族群: 由於股價長期修正已大，11/5 外資大量買超 1304 台聚 55036 張，也讓周二買盤流入此族群，包括 1305 華夏與 1312 國喬等股都見買盤，因股息殖利率不低，或可留意後續買盤可否延續。(3) 其他族群: 因部分公司實施庫藏股，或者營運獲利表現佳，部分買盤流向於此，包括 9910 豐泰、8942 森鉅與 9934 成霖等，因族群次產業較分散，因此以有交易熱度的製鞋為主。(4) 百貨族群: 部分業者 Q3 財報不差，買盤挹注，包括 5904 寶雅、5907 大洋 - KY 與 2903 遠百近日走勢略見抗跌，因買盤交易較無法延續，加上 2912 統一超 Q3 獲利不佳，因此短線僅觀察即可。(5) 精華光學昨（6）日公告第 3 季財報，單季稅後純益約 4.16 億元，每股稅後純益（EPS）為 8.27 元，較去年同期衰退約 16%，不如市場預期。業界認為，精華光美系客戶 Hubble 拉貨動能是否轉強，仍是該公司今年轉機關鍵，因此對全年營運仍保守看待。(6) 世界第二、亞洲最大不銹鋼管廠允強對外投資大步走，選定土耳其首都伊斯坦堡，預定投入 30 億元設不銹鋼管及裁剪廠，年產量 4.8 萬公噸，最高設計年產能可達 12 萬公噸，為國內鋼鐵工業進軍土耳其設廠首例。,"[['1.', '隨著', '週二6日'], ['部分投資者', '參加', '選舉投票'], ['投資者', '持', '謹慎態度'], ['終場指數', '下跌', '64.86點'], ['成交金額', '爲', '1171.20億元'], ['臺股本波低點', '在', '10/269400點附近'], ['在', '面臨', '黑線壓力影響'], ['9日KD', '來到', '78'], ['日K值', '小於', ' 80'], ['短線強勢', '爲', '生技類股'], ['三大法人', '合計', ' - 69'], ['在權重', '提高至', '20% '], ['本業', '在', '虧損中'], ['指數長線', '不利於', '多頭'], ['近期走勢', '優於', '大盤'], ['穩健操作者', '留意', '個股動向'], ['6聯詠昨日舉行法', '說', '會'], ['每股純益', '爲', '3.02元'], ['估', '呈現', '減'], ['TDDI晶片產品遭', '敦泰控告', '侵權'], ['該公司總經理王守仁', '表示', '捍衛公司權益'], ['股華夏', '見', '買盤'], ['部分公司', '實施', '庫藏股'], ['5904寶雅略', '見', '抗跌'], ['2912', '超', 'Q3'], ['統一', '超', 'Q3'], ['每股稅後純益EPS', '爲', '8.27元'], ['業界', '認爲', '看待'], ['拉貨動能', '轉', '強'], ['拉貨動能轉強', '仍是', '該公司轉機關鍵'], ['年產能', '可達', '12萬公噸'], ['鋼鐵工業', '進軍', '土耳其設廠'], ['鋼鐵工業', '進軍', '土耳其設廠'], ['土耳其', '設', '廠']]"
0,20181107_809,台股盤前—蘋概股走弱壓抑指數 金融股本周扮演撐盤角色台股昨 (6) 日受到蘋概股表現弱勢影響，由蘋概三雄領跌，指數最低殺超過百點、跌到 9782 點，終場下跌 64.86 點，收在 9824.95 點，成交值為 1168.8 億元。法人指出，目前指數受到蘋概股壓抑，欲大漲不易，金融股可能扮演本週撐盤角色，9800 點為今 (7) 日大盤重要支撐，能否攻上萬點還得待第 3 季財報全數公布後，才會較為明朗。觀察盤面重點，金融股挾高殖利率、股價估值偏低等 5 大利多，扮演政策重要護盤指標。據統計，近 20 個交易日，八大官股券商買超元大金、中信金及兆豐金等金融股，尤其近日外資認錯回頭加碼金融股，帶動金融類股指數連 3 漲。蘋果本季展望偏淡，加上新 iPhone 砍單傳聞不斷，蘋果近 2 天市值蒸發 978.97 億美元，資金大舉撤出蘋概股。相關供應鏈包括鴻海、大立光、玉晶光、和碩、穩懋、可成、嘉聯益、康控等八大指標昨全面重挫，一天市值蒸發逾千億元，鴻海更面臨市值 1 兆元保衛戰。蘋果最快今年第 4 季發表新一代的無線耳機 AirPods，前一代 AirPods 上市後熱賣，業界看好新一代 AirPods 問世也將掀起熱潮。新 iPhone 銷售看淡，新 AirPods 將成為蘋果搶攻今年耶誕商機利器，帶旺英業達等供應鏈本季智慧裝置出貨量衝上全年高峰。機車大廠三陽 () 在 2018 米蘭國際機車展上丟出震撼彈，宣布不投入 Gogoro 或光陽的電動車陣營，而是規劃與中油結盟，未來中油將在全台所屬加油站建置自有充換電系統，而三陽則會生產可在中油充換電站使用的電動車款。三陽董事長吳清源表示，經長期評估後決定走自己的路，與中油結盟組成國家隊，也期望其他業者加入。精華光學昨公告第 3 季財報，單季稅後純益約 4.16 億元，每股稅後純益 8.27 元，較去年同期衰退約 16%，不如市場預期。業界認為，精華光美系客戶 Hubble 拉貨動能是否轉強，仍是該公司今年轉機關鍵，因此對全年營運仍保守看待。華信投顧分析師邱鼎泰指出，蘋概股昨日受到蘋果股價表現不佳影響而拉回，目前盤面反映 10 月營收與第 3 季財報表現佳的個股，被動元件、矽晶圓等漲價概念股融資水位高，籌碼相對凌亂，勿刻意追高，可避開蘋概股與漲價題材股，盤面本週可能由金融股擔任撐盤主流，也可留意生技股、風電股等政策概念股。邱鼎泰表示，美國期中選舉結果今 (7) 日將出爐，市場解讀時間仍須 2、3 天，下週看法就會相對明朗。目前指數受到蘋概股壓抑，欲大漲不易，9800 點為今日大盤重要支撐，能否攻上萬點還得待第 3 季財報全數公布後，才會較為明朗。,"[['扮演撐盤角色臺股', '受到', '弱勢影響'], ['最低殺', '超過', '百點'], ['成交值', '爲', '1168.8億元'], ['法人', '指出', '指數受到壓抑'], ['指數', '受到', '壓抑'], ['金融股', '扮演', '本週撐盤角色'], ['金融股', '挾', '高殖利率'], ['金融股', '挾', '高殖利率'], ['官股券商', '買', '等超元大金金融股'], ['蘋果', '展望', '淡'], ['資金', '撤出', '蘋概股'], ['相關供應鏈', '包括', '八大指標'], ['鴻海', '面臨', '1兆元保衛戰'], ['業界', '看好', '新一代AirPods問世'], ['蘋果', '攻', '供應鏈'], ['搶', '攻', '供應鏈'], ['智慧裝置出貨量', '衝', '全年高峯'], [')三陽', '丟出', '震撼彈'], ['未來中油', '建置', '電系統'], ['三陽', '生產', '充換電站電動車款'], ['中油', '充換', '電站'], ['三陽董事長吳清源', '表示', '決定走自己路'], ['業界', '認爲', '看待'], ['拉貨動能', '轉', '強'], ['拉貨動能轉強', '仍是', '該公司轉機關鍵'], ['投顧分析師邱鼎泰', '指出', '蘋概股受到不佳影響'], ['蘋概股', '受到', '不佳影響'], ['盤面', '擔任', '撐盤主流'], ['邱鼎泰', '表示', '選舉結果出爐'], ['指數', '受到', '蘋概股壓抑'], ['9800點', '爲', '今日大盤支撐']]"
