,News,All,SVO
0,20130925_2200,上海自貿區解除網禁！遊戲、第三方支付股價狂飆由於上海自由貿易試驗區，將開放民眾透過網路連上臉書(Facebook)、推特(Twitter)、GOOGLE等向來被視為政治敏感的網站，對於台灣遊戲及第三方支付業者將點燃一盞明燈，可望將從上海為窗口，可望陸續順利打進中國市場，激勵今(25)日遊戲股及第三方支付概念股全面大漲，7檔遊戲股飆上漲停外，另外第三方支付概念的歐買尬()、網家()及商店街(4965-TW)也接連大漲，歐買尬更逼近漲停價。遊戲股中智冠()、網龍()、宇峻()、昱泉()、傳奇()、鈊象()、華義()早盤都飆上漲停，甚至一度上漲停，辣椒()、橘子()、歐買尬()也近逼漲停價位、樂陞(3662-TW)也有3%以上漲幅；另外網家及商店街也有3%左右漲幅。據了解，中國政府將解除上海自貿區的網禁，區內人士可登陸包括臉書(Facebook)、推特(Twitter)、GOOGLE等長期被中國政府視為政治敏感的國外網站，解除網禁後，許多遊戲或拍賣業者都有跟臉書或其他社群網站都有跟遊戲產業做連結，因此將大幅增加國內遊戲及網路拍賣業者的能見度，。上海自貿區位於浦東，占地29平方公里，視為中國經濟自由化的前哨站，如果運作順利，如深圳、廣州、天津、廈門等，未來可能陸續納入試驗範圍，成為北京推進中國經濟轉型升級新利器，未來將可拓展到全國。由於目前台灣遊戲業者在兩岸是呈現不對等的關係，上海自貿區開放網禁後，藉由社群平台的幫助，台灣網路相關業者將可順利以上海為窗口進入中國，隨著自貿區在未來在中國陸續開花節果，對於台灣網路業者未來商機可以期待。,"[['支付股價', '狂飆由於', '上海自由貿易試驗區'], ['民衆', '透過', '網路'], ['民衆', '透過', '網路'], ['等GOOGLE', '等', '視爲政治敏感'], ['買尬', '逼近', '漲停價'], ['網家', '也有', '左右3%漲幅'], ['中國政府', '解除', '上海自貿區網禁'], ['區內人士', '登陸', '國外網站'], ['等GOOGLE', '包括', 'Facebook臉書'], ['區內人士登陸國外網站', '包括', 'Facebook臉書'], ['許多遊戲', '做', '連結'], ['上海自貿區', '位於', '浦東'], ['北京', '推進', '中國經濟轉型'], ['北京', '推進', '中國經濟轉型'], ['臺灣遊戲業者', '呈現', '等不對關係'], ['上海自貿區', '開放', '禁'], ['以上海', '爲', '窗口'], ['相關業者', '進入', '中國']]"
0,20130925_2201,黑莓營運不振將遭收購下市 嘉聯益：沒有影響黑莓機產品曾由國內電信業者引進銷售，但將遭收購而下市。(鉅亨網記者張欽發攝)加拿大黑莓公司(BlackBerry)與大股東為首的金融集團達成47億美元的臨時收購協議，而黑莓也將走向下市之路，在台灣上市公司包括嘉聯益()及毅嘉()為黑莓機產品的供應鏈廠商，嘉聯益主管今天指出，目前供應給黑莓公司的軟板產品路營收比重極低，黑莓公司的變動對於嘉聯益並沒有影響。黑莓機在北美電信市場的市占率曾一度高達51%，而嘉聯益生產的軟板一度也以供應給黑莓及蘋果兩大「水果廠」受到市場矚目。不過，嘉聯益主管今天指出，由於電信市場版圖的變動，近期軟板業者的擴充多以供應滿足蘋果產品的需求為主，目前供應給黑莓公司的軟板產品路營收比重極低。而據了解，目前黑莓的軟板營收占嘉聯益的營收比重已低於3%；而嘉聯益目前也積極搶攻崛起的中國大陸市場品牌智慧型手機的軟板需求，也期望帶來更好的獲利表現。此外，毅嘉也為黑莓機產品供應鏈之一，其中供應的組件也包括軟板及按鍵，以1-8月毅嘉營收而言，黑莓占其營收比重為20%。,"[['黑莓營運不振', '遭', '收購'], ['黑莓機產品', '引進', '銷售'], ['巨亨網記者張欽發', '攝', '加拿大黑莓公司BlackBerry達成收購協議'], ['加拿大黑莓公司BlackBerry', '達成', '收購協議'], ['黑莓', '走向', '下市之路'], ['臺灣上市公司', '包括', '毅嘉嘉聯益'], ['嘉聯益主管', '指出', '影響'], ['市佔率', '高達', '51%'], ['嘉聯益生產軟板', '受到', '市場矚目'], ['嘉聯益主管', '指出', '軟板業者擴充爲主'], ['黑莓軟板營收佔嘉聯益營收比重', '低於', '3%'], ['軟板需求', '期望', '帶來獲利表現'], ['毅嘉', '爲', '黑莓機產品供應鏈之一'], ['供應組件', '包括', '軟板'], ['營收比重', '爲', '20%']]"
0,20130925_2202,鋼市慢火升溫 中鴻盤價連3漲 9月可望轉盈！由於下游客戶訂單穩定，鋼市旺季效應慢火升溫中，中鴻()10月內銷盤價持續開漲，已連3月上漲，10月熱冷軋內銷鋼品平均漲幅約2.74％，每公噸調漲約500元，鍍鋅鋼品每公噸調漲600元，均優於預期。法人指出，以中鴻10月盤價來看，本業即可轉盈，而本波鋼價自7月回穩，8月起漲，因此中鴻9月將可回沖庫存跌價損失，9月起即有機會轉虧為盈。中鴻第2季稅後虧損3.35億元，每股虧損0.23元，其中主要為鋼價下滑，庫存跌價損失約3.9億元，隨8月起鋼價調漲，法人估算中鴻9月將有庫存跌價損失可回沖，因此9月單月獲利將可轉盈，甚至第3季整季，也有轉盈機會。鋼鐵業界對於今年第4季旺季的看法，多傾向穩步往上，也許鋼市漲幅不大，但應是今年第2季以來最好的一季。法人也預估中鴻第4季盤價，隨大陸鋼市回穩，將有機會再往上墊高。中鴻除了朝向高附加價值產品開發方向發展，也積極努力撙節成本，效益持續浮現，加上庫存跌價回沖，法人看好9月起即可轉盈。,"[['法人', '指出', '本業轉盈'], ['中鴻', '回穩', '有機會轉虧可回沖庫存跌價損失'], ['每股', '虧損', '0.23元'], ['估算中鴻', '有', '可回沖'], ['鋼鐵業界', '傾向', '往上'], ['法人', '預估', '第4季盤價'], ['除了', '朝向', '高附加'], ['法人', '看好', '轉盈']]"
0,20130925_2203,十一前上海自貿頻傳臉書解禁 概念股智冠等3檔先飆漲停上海自貿區在十一長假前頻傳各項解禁消息，除了金融改革開放力道巨大，華爾街日報引報導指自貿內將開放臉書(Facebook)()等特定網站瀏覽。對應台股Facebook概念股11檔各自表態，智冠等3檔今(25)日一早先飆漲停，並有8檔提前上演慶祝行情。華爾街日報24日引南華早報等報導指出，上海自貿區籌備持續鬆綁法規限制：包含銀行利率自由化、自由兌換、銀行可直接設立分行；以及自貿區區域内將能够自由訪問全球兩大社交網Facebook、Twitter以及NYT等網站。值得注意的是，南華早報引消息人士指出，自貿區也將邀請國外電信公司競投區內互聯網牌照，中移動、中聯通、中國電信等三巨頭都已陸續得知將在區內面對與外國對手競爭。在消息傳出後，市場反應不一，部分人士抨擊區內外存在不平等差異、業內人士指出，媒體捕風捉影、開放消息尚未經最後確立。而南華早報該報導疑遭關切已先在網上撤除。在一切未定案之際，對應機構法人歸納台股11檔Facebook概念股今天漲跌互見，智冠、昱泉、宇峻先亮燈漲停，橘子、鈊象、網家、商店街、緯創漲逾2%；宏達電、廣達、聯發科平盤下整理。,"[['傳臉書', '解禁', '等智冠3檔'], ['上海自貿區', '頻傳', '解禁消息'], ['引報導', '指', '瀏覽'], ['提前', '上演', '慶祝'], ['等南華早報報導', '指出', '上海自貿區籌備鬆綁法規限制'], ['上海自貿區', '籌備', '鬆綁法規限制'], ['持續', '鬆綁', '法規'], ['值得注意的', '是', '消息人士指出自貿區邀請互聯網牌照'], ['消息人士', '指出', '自貿區邀請互聯網牌照'], ['自貿區', '邀請', '互聯網牌照'], ['等中移動三巨頭', '得知', '競爭'], ['業內人士', '指出', '媒體捕風捉影確立'], ['橘子', '逾', '2%']]"
0,20130925_2204,《股市》11:01台股加權 報8266.87點，跌-32.25點或-0.39%《股市》11:01台股加權 報8266.87點，跌-32.25點或-0.39%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20130925_2205,《股市》11:01台股店頭 報122.91點，漲0.36點或0.29%《股市》11:01台股店頭 報122.91點，漲0.36點或0.29%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['122.91點', '漲', '股市110.36點'], ['122.91點', '漲', '0.36點'], ['導致結果', '承擔', '任何責任']]"
0,20130925_2206,《股市》11:00台期指10 報8232.00點，跌-35.00點或-0.42%《股市》11:00台期指10 報8232.00點，跌-35.00點或-0.42%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '報8232.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130925_2207,憂奢侈稅新法 桃園、台南屋主售屋意願大增奢侈稅政策已屆滿2年，近期政府正針對舊法進行修正，永慶房仲網以今(2013)年奢侈稅屆滿2年當周(5/27-06/02)網路住宅出售物件量為基期，比較奢侈稅屆滿兩年後的前後3個月網路住宅出售物件量發現，共增加近30%，顯示奢侈稅新法上路前，近半年屋主售屋的意願轉趨積極，又以桃園縣、台南物件增加最多，而台北市也有3%增長。永慶指出，在7大都會區中，以桃園縣在奢侈稅屆滿2年後3個月網路住宅出售物件，量增24%為最多，其次是台南市新增20%，另外，新北市增加13%、台北市增加幅度3%，雙北市增幅仍低於全台的平均值14%。以雙北市住宅出售總價帶變化觀察，台北市總價在1000-1999萬元和3000-5999萬元的物件，為出售占比前2位，分別為30.8%和26.5%；新北市部分，則以600-999萬(26.8%)和1000-1499萬元(28.4%)為出售占比前2位，其中以1000-1499萬元出售占比增加0.6%幅度較大。再以雙北住宅出售坪數部分來看，雙北市皆以20-30坪(21.8%)、30-40坪(21.7%)物件最多。永慶房產集團房仲網協理高翠屏表示，目前雙北市房價目前已屬於相對高檔，在近期市場供給量增的狀況下，若屋主有意在此時售屋，以貼近市場行情開價將更能縮短交易時程。另一方面，高翠屏分析，近2年來桃園縣房價大幅上揚，但因短線漲幅已大，近期市場出售屋件量明顯攀升，尤其近期央行已要求各銀行自律放貸，導致桃園先前猛烈的投資買盤開始降溫，加上近期奢侈稅即將修法，讓不少讓屋主趁房價漲多，將解禁的房屋物件拿出來出售，供給明顯增加。在台南市部分，高翠屏指出，現階段台南房市在南科與既有生活圈共同加持下，永康、東區、安南受惠最大，為近期的房市熱區，加上房價親民，吸引民眾進駐，儘管台南近期網路住宅出售物件量增，但買氣還不算弱。,"[['大增奢侈稅政策', '屆滿', '2年'], ['政府', '進行', '修正'], ['網路住宅出售物件量', '爲', '基期'], ['網路住宅出售物件量', '發現', '增加30%'], ['售屋意願', '增加', '積極'], ['臺北市', '也有', '3%增長'], ['永慶', '指出', '量增24%爲最多'], ['奢侈稅', '屆滿', '2年'], ['奢侈稅', '屆滿', '2年'], ['網路住宅', '出售', '物件'], ['量增24%', '爲', '最多'], ['其次', '是', '臺南市新增20%'], ['臺南市', '新增', '20%'], ['新北市', '增加', '13%'], ['雙北市增幅', '低於', '全臺平均值'], ['臺北市總價', '在', '1999萬元物件'], ['出售', '佔', '比'], ['出售', '佔', '比'], ['新北市部分', '爲', '前2位'], ['佔比', '增加', '0.6%幅度'], ['永慶房產集團房仲網協理高翠屏', '表示', '雙北市房價屬於相對高檔'], ['雙北市房價', '屬於', '相對高檔'], ['猛烈投資買盤', '開始', '降溫'], ['高翠屏', '指出', '永康受惠'], ['氣', '不算', '弱']]"
0,20130925_2208,期貨商自有資金可投資寶島債 本周五開放實施為使期貨商自有資金更加靈活運用，並全力衝刺寶島債，金管會開放期貨商的自有資金可以投資寶島債，且自本周五(27日)開始實施。此外，金管會也同步開放，證券商「兼營」期貨經紀業務者，可持有外幣存款。依現行規定，專營期貨商自有資金只能投資「已上市（櫃）股票及公司債」等標的，但未來將新增「外幣計價的金融債、次順位金融債及外幣計價的國際債券（包括寶島債）」等標的。整體來說，期貨商自有資金將開放可以投資包括：股票、公司債（含外幣計價）、台灣存託憑證、認購售權證、依金融資產證券化條例募集之受益證券或資產基礎證券、依不動產證券化條例募集之不動產資產信託受益證券、不動產投資信託受益證券、以外幣計價之金融債券、次順位金融債券（含外幣計價）及以外幣計價之國際債券（包括寶島債）。不過，金管會證期局主秘吳桂茂指出，投資上限仍須維持不得超過期貨商淨值20%的規定。根據證期局統計，到今年8月底，本國專營期貨商淨值加總為237億元，亦即業者可投資上述標的額度最多為47.4億元。金管會也同步開放，證券商「兼營」期貨經紀業務者，可持有外幣存款。吳桂茂表示，為求管理一致性，本國專營期貨商及證券商兼營期貨自營業務者，可持有外幣存款額度，將由淨值10%放寬為20%；若以全體本國專營期貨商237億元淨值計算，業者可增加投資額度為23.7億元。吳桂茂說，期貨商自有資金投資運用範圍，加計金管會核准的其他用途資金，仍然維持現行不得超過期貨商淨值40%的規定。,"[['實施', '爲', '使'], ['自有資金', '投資', '寶島債'], ['期貨經紀業務者', '持有', '外幣存款'], ['專營期貨商自有資金', '投資', '等股票標的'], ['（', '包括', '寶島債'], ['（', '含', '外幣計價'], ['（', '含', '外幣計價'], ['（', '包括', '寶島債'], ['金管會證期局主祕吳桂茂', '指出', '投資上限維持規定'], ['投資上限', '維持', '規定'], ['標的額度', '爲', '47.4億元'], ['期貨經紀業務者', '持有', '外幣存款'], ['吳桂茂', '表示', '專營期貨商兼營自營業務者'], ['專營期貨商', '兼營', '自營業務者'], ['業者', '增加', '投資額度爲23.7億元'], ['投資額度', '爲', '23.7億元'], ['吳桂茂', '說', '維持'], ['期貨商', '自有', '資金投資範圍']]"
0,20130925_2209,華冠明年2款索尼入門手機，皆採高通晶片精實新聞 2013-09-25 記者 陳祈儒 報導在上周索尼（SONY）於日本召開供應鏈大會後，手機代工業的2014年接單陸續傳出正面的訊息，除了華寶（8078）有一款中階代工訂單外，另一家ODM廠華冠（8101）也有兩款入門級Android手機的代工訂單，將採用高通（Qualcomm）的Snapdragon 200 系列CPU晶片組，分別是MSM8212與MSM8210，預計這兩款入門級的Xperia手機會在明年第一季末、第三季左右時分別推出。儘管品牌廠主導ODM廠接單機款，不過，通常品牌廠還是會主動詢問手機代工廠的接單機種種類的意願。而分析此次華冠願意選擇低階款的入門級手機，主要是跟2013~2014年的客戶動向有關。因為華冠的原有日本客戶NEC已經表明要退出智慧手機市場，同時，韓國客戶LG目前先主打高階旗艦機種、在中階委外機種上則先按兵不動的規則下，預料2014年的接單主力只以索尼、摩托羅拉（Motorola）為主，尤其是索尼在衝刺全產品線的作法，比較容易釋出委外訂單，所以華冠必須好好把握「量大」的入門款機種。不同於華寶2013年年底到2014年的客戶名單與機款種類的增多，華冠2014年下單客戶則有「收攏」為1~2家的跡象，因此華冠爭取低階、潛在銷售量大的機種的作法，是正確的。ODM廠的客戶數目，不一定跟代工產量呈絕對的正相關，而是要看客戶的機種是否熱賣。2014年華寶的下單客戶應有3家，不排除再增加1家，而下單機種款式是WP平台有1款，Android平台有2~3款。而華冠2014年下單的客戶約1~2家，比較確定的Android機種數則有2款以上，有機會在明年底再爭取新機。如果以單一客戶索尼（SONY）來看，華寶2014年有一款中階代工機種，而華冠則是有兩款入門等級的代工機款。值得注意的是，因為整體手機市場的規格提升、傾向高性價比的競爭，明年下半年索尼的入門機種會採用高通的1.2GHz四核心（quad-core）晶片組MSM8212，是一款主打低階智慧型手機，但是有4核心的晶片組。高通近一、兩年很重視大陸等新興市場的低階手機市場，因此高通的MSM8212被視為未來跟聯發科（2454）搶奪新興國家低階晶片組市場的利器。而明年上半年另一款索尼低階機種，則可望採用時脈同為1.2GHz的MSM8210雙核心（dual-core）晶片組。由於入門級（entry-leavel）手機如果價格與功能能夠符合市場需求，通常代工量會比較大，單一機種多在300萬台或是500萬以上，就要看當時的市場氛圍與競爭而定。華冠今年的接單以MOTOROLA摩托羅拉的Razr D1與Razr D3、索尼的Xperia E與Xperia C為主。明（2014）年度摩托羅拉規劃還沒有進一步釋出前，索尼的明年度的入門級機種訂單是目前觀察華冠的重心。,"[['索尼', '召開', '供應鏈大會'], ['2014年接單', '傳出', '正面訊息'], ['8078', '有', '代工訂單'], ['）', '有', '代工訂單'], ['ODM廠華冠', '也有', '代工訂單'], ['晶片組', '採用', '200Snapdragon'], ['ODM廠', '接', '單機款'], ['品牌廠', '詢問', '接單機種種類意願'], ['的', '接', '單機'], ['此次華冠', '願意', '選擇入門級手機'], ['日本客戶NEC', '表明', '退出手機市場'], ['客戶LG', '打', '高階旗艦機種'], ['索尼', '衝刺', '全產品線'], ['在', '衝刺', '全產品線'], ['索尼衝刺全產品線作法', '釋出', '委外訂單'], ['華冠', '把握', '入門款機種'], ['下單客戶', '有', '收攏'], ['華冠', '爭取', '大機種'], ['華冠', '爭取', '大機種'], ['華冠爭取大機種作法', '是', '正確的'], ['客戶數目', '呈', '絕對正相關'], ['下單客戶', '應有', '3家'], ['下單機種款式', '是', 'WP平臺有1款'], ['WP平臺', '有', '1款'], ['Android平臺', '有', '~3款'], ['Android機種數', '有', '2款以上'], ['華寶', '有', '中階代工機種'], ['華冠', '有', '代工機款'], ['值得注意的', '是', '入門機種採用corequad核心晶片組MSM8212'], ['入門機種', '採用', 'corequad核心晶片組MSM8212'], ['高通', '重視', '階手機市場'], ['）', '搶奪', '階晶片組市場'], ['低階機種', '可望', 'coredual晶片組'], ['同', '爲', '1.2GHz'], ['同', '爲', '1.2GHz'], ['價格', '符合', '市場需求'], ['單一機種', '在', '300萬臺'], ['摩托羅拉規劃', '還沒有', '釋出前'], ['入門級機種訂單', '是', '觀察華冠重心']]"
