,News,All,SVO
0,20180710_400,新增撥款動能持續 中租6月營收41.6億元 年增逾2成中租 - KY() 今 (10) 日公告，今 (2018) 年 6 月自結合併營收為 41.6 億元，年增 23%，月減 5.67%，而受惠新增撥款動能持續，累計上半年營收為 243 億元，年增 26%。中租 - KY 表示，若以地區別來看，台灣地區及東協地區上半年分別年成長 10% 及 31%，中國大陸地區今年來新增撥款持續維持高峰，且資產品質穩定提升，上半年營收年成長 45%。展望後市，中租 - KY 董事長陳鳳龍表示，將聚焦市場擴充、產品跨國複製、數位科技提高營運效率、深化太陽能產業等 4 個面向，預期今年中租將持續穩健成長。此外，中租 - KY 同時也公告，今年除權息日為 7 月 31 日，預計發放每股 3.8 元現金股利及每股 0.2 元股票股利，現金股利則訂於 8 月 31 日發放。,"[['增', '逾', ' 10日公告'], ['並營收', '爲', '41.6億元'], ['受惠', '新增', '撥款動能'], [' - KY ', '表示', '臺灣地區成長10% '], ['臺灣地區', '成長', '10% '], ['新增撥款', '維持', '高峯'], ['KY董事長陳鳳龍', '表示', '聚焦個面向'], ['數位科技', '提高', '營運效率'], ['中租 - KY ', '公告', '今年除權息日爲31月'], ['今年除權息日', '爲', '31月']]"
0,20180710_401,樺漢6月營收創新高 今日大漲逾半根停板工業電腦廠樺漢 (6414) 受惠於認列列設備工程廠帆宣營收挹注，自結 6 月合併營收跳升至 67.53 億元，改寫歷史新高，帶動第二季合併營收達 139.88 億元，創下歷史次高水準。董事長朱復銓先前指出，樺漢今年將聚焦提升獲利成長，長期以淨利率自 5% 提升至 10% 為目標。展望後市，隨著訂單能見度佳、投資整併效益逐步顯現，加上投資入股的帆宣併入財報，今年營運可望逐季暢旺，並看好第四季營運可望挑戰新高。繼昨日收復 5 日均線之後，今日開高走高，突破 10 日均線反壓，成交量也較昨日放大，並帶動 9 日 KD 指標於今日轉為交叉，短線轉為對於多方有利的情況。下檔先以 350～355 元為支撐，短壓在 440～445 元之間。,"[['逾半根停板工業電腦廠樺漢6414', '受惠於', '廠'], ['董事長朱復銓', '指出', '樺漢提升獲利'], ['樺漢', '提升', '獲利'], ['投資帆宣', '併入', '財報'], ['9日KD指標', '轉爲', '交叉'], ['短線', '轉爲', '有利情況'], ['下檔', '爲', '支撐']]"
0,20180710_402,6月營收續創新高 合晶收復月線半導體矽晶圓廠合晶 (6182) 昨日公布 6 月營收 7.71 萬元，月增 2.45%、年增 38.11%，續創歷史新高，也累計上半年營收來到 42.73 億元，年增 39.38%。公司表示，因因半導體矽晶圓需求持續強勁，第三季報價將再調漲 8-10%，另外，龍潭廠及中國鄭州廠產能提升，預期下半年旺季營運可望逐季走揚。目前已反彈至月線壓力附近，KD 指標位於低檔交叉向上，後續要突破攻擊，成交量能勢必得放大。,"[['營收', '來到', '42.73億元'], ['公司', '表示', '第三季報價調漲8'], ['第三季報價', '調漲', '8'], ['KD指標', '位於', '低檔向上']]"
0,20180710_403,美律Q2毛利率受壓縮 恐再出現虧損 法人轉賣 盤中股價疲軟美律 (2439) 第二季營收 67 億元，季增 54%，年成長 25%，儘管第二季財報尚未出爐，不過法人預估，營收雖成長，但獲利卻無法同步跟上；受到娛樂頭戴式耳機低價機種接單規模遠超過高價機種影響，毛利率受壓縮，加上客戶上半年出貨未如預期，法人預估美律第二季恐虧損，加上下半年雖然拉貨可望提升，不過平均出貨價格恐因競爭有壓而低於原先預期，使得美律遭到法人賣超，其中外資連續賣超 3 個交易日，自營商昨 (9) 日也加入賣超行列；盤中股價表現疲軟。美律今年第一季出現市場預期意外虧損，原先市場預估第二季可望轉盈，不過法人在與美律談過後，對於第二季獲利看法轉趨保守，不僅國內法人預估第二季持續虧損，美系外資在新出爐的報告中也預估美律第二季將虧損。美系外資表示，娛樂式頭戴耳機下半年可望在客戶新品上市帶動下，營運較上半年改善，但由於去年下半年娛樂式頭戴耳機營收基期偏高，今年下半年的成長幅度恐受限，而蘇州美特方面，蘇州美特將有機會取得今年新款 iPhone 約兩成防水揚聲器訂單，至於蘇州美特第四季能否獲利還有待觀察。,"[['接單規模', '超過', '高價機種影響'], ['加上出貨', '如', '預期'], ['法人', '預估', '恐虧損'], ['自營商', '加入', '賣超行列'], ['美律', '出現', '市場預期虧損'], ['國內法人', '預估', '第二季虧損'], ['美系外資', '預估', '美律虧損'], ['美系外資', '表示', '偏高']]"
0,20180710_404,【華冠投顧】 台股量縮股驚驚漲，族群輪動輪漲!台股今日持續昨日漲勢，驚驚漲，指數上漲 36 點，10756 作收，成交量 1256 億元，價漲量縮格局。在二周之前跟大家規畫台股行情，指數部份會在年線附近震盪整理，今日大盤驚驚漲又重新站回年線 10724 點之上! 直到目前為止完全符合規劃! 重點本波在上漲之前，在上周 7/5 跟大家說 <利空! 台股年線之下再殺一刀，恐慌性大增! 是好事! 7/6 說 < 貿易戰利空淬煉底部> 結果各位看看指數從 7/5 10523 至今日高點 10776 點，相差 253 點，都看到了吧! 盤勢接下來看法: 指數將面臨上檔壓力最大在月線 10836 與季線 10842 點位置，今日大盤成交量少了，必須盡快補量，否則不易越過。另外，接下來各位要注意法說會及個股第二季營收表現，其中 7/12 大立光，7/19 台積電法說會將登場。盤面族群輪動輪漲! 今日矽晶圓嘉晶 (3016) 漲停板，合晶 (6182)，環球晶 (6488)，中美晶 (5483)，漢磊 (3707) 等均上光碟廠錸德 (2349) 漲停板，光環 (2323) 大漲。光學鏡頭揚明光 (3504) 漲停板，玉晶光 (3406) 股價大漲 9.5%…. 生技股保健食品及美容保養廠的大江 (8436)，兩岸美容通路的豐麗 KY(4137)， 血糖檢測大廠泰博 (4736) 等股價均再上漲。族群輪動是好賺的時刻，大家千萬不要錯過。華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估,"[['臺股', '持續', '昨日漲勢'], ['指數', '上漲', '36點'], ['驚驚漲', '站回', '10724之上'], ['本波', '大家說', '利空'], ['指數', '面臨', '上檔壓力'], ['7/19臺積電法', '說', '登場'], ['族羣', '是', '賺時刻']]"
0,20180710_405,蘋果聲學產品出貨 康控-KY 6月營收年增45% 上半年營收創新高康控 - KY(4943) 於 5 月底開始出貨蘋果聲學產品，帶動 6 月營收達 5.06 億元，月增 8.8%，年增 45.1%，創七個月以來高點；第二季營收則維持較去年倍增的表現，達 14.73 億元，年增 111%，創同期新高；累計上半年營收 24.05 億元，年增 87.03%，則創歷史新高。康控 - KY 表示，對於下半年旺季業績展望樂觀，聲學產品已於 5 月底開始出貨，7 月為出貨高峰，預計 8-9 月營收攻頂，業績將逐季升溫。法人預估，康控 - KY 今年營收將有 20-30% 的成長，獲利則將優於去年表現。康控 - KY 今年在聲學的動能充足，除了併購啟宏獲得聲學微機構技術外，也將聲學客戶觸角延伸至非蘋陣營，最快將於今年第四季至美國加州設快速打樣中心，就近提供 Google 在智慧音箱等產品需求。此外，在車用部分，康控 - KY 車用產品於第二季開始放量出貨，包含傳感測器、防水接插件等已打入中國車廠，法人預估，隨下半年進入出貨旺季，康控 - KY 下半年車用營收有望較去年倍增，占比由去年的 4% 提升至 10%。,"[['4943KYKY', '開始', '出貨'], ['第二季營收', '維持', '倍增表現'], ['康控 - KY ', '表示', '聲學產品開始出貨'], ['聲學產品', '開始', '出貨'], [' 月', '爲', '出貨高峯'], ['法人', '預估', '今年營收有2030%成長'], ['今年營收', '有', '2030%成長'], ['獲利', '優於', '去年表現'], ['併購啓宏', '獲得', '聲學微機構技術'], ['併購啓宏', '獲得', '聲學微機構技術'], ['車用產品', '開始', '出貨'], ['法人', '預估', '進入出貨旺季'], ['佔比', '提升至', '10%']]"
0,20180710_406,【華冠投顧】台股持續反彈 錸德翻多直奔漲停美股大漲激勵台股延續昨天的漲勢持續上漲，受瑪莉亞颱風干擾今天投資人追價意願不足，大盤指數順利站回年線仍有機會向上收復季線。(6120) 達運 應用於 OLED 製程的精密金屬遮罩 FMM 新產能預計於第三季量產。OLED 在手機及穿戴式裝置等小尺寸產品的運用逐漸明朗，預計未來十年 OLED 的市場更以超過 40% 的年複合成長速度成長。而 OLED 生產所需的精密材料 FMM 需求也將同步推升，FMM 是 OLED 蒸鍍製程中一個不可或缺的精密材料，有非常高的技術含量與門檻，有望成為達運重要的明星產品。(2349) 錸德 公佈 7 月消費性光碟片再漲價 10% 至 15%，下半年有望轉虧為盈。另外，新產品歸檔光碟 AD 毛利高且良率遠高於 50%，錸德目前是 Panasonic 海外唯一供應商，從 7 月開始陸續出貨，錸德稱自身技術與量產能力領先同業一至兩年，短期難有競爭對手。2018 年 AD 佔錸德整體光碟業務營收 5% 至 10%，已可小幅貢獻獲利，2019 年佔營收貢獻 20% 至 30%，毛利率更可達 30% 以上。(3059) 華晶科 近年轉型為影像解決方案大廠，看好今年除了雙鏡頭之外，3D 感測晶片應用爆發，業績回復成長軌道。目前華晶科來自相機相關業務比重三至四成，手機晶片營收逾三成，車用及醫療產品比重各占一成。華晶科表示，今年智慧手機主流機種多搭載雙鏡頭功能，未來手機、安控、無人機、掃地機器人等將具備 3D 感測甚至人工智慧功能，影像技術應用將扮演關鍵角色，看好相關業務營收成長動能。另外，華晶科是高通設計開發夥伴，完成虛擬實境 VR 360 原型相機開發，由華晶科為高通新晶片提供參考設計，搶攻智慧物聯網市場，另一款商用監控攝影原型機預計下半年完成。作者: 華冠投顧 藍慶賜分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['錸德', '翻多直奔', '漲停美股'], ['翻多直奔漲停美股臺股', '延續', '昨天漲勢上漲'], ['順利站回年線', '受', '有機會'], ['投資人', '追', '價'], ['順利', '站回', '年'], ['達運', '應用於', 'OLED製程'], ['遮罩', '預計於', '第三季量產'], ['未來十年OLED市場', '複合', '成長速度成長'], ['FMM', '是', '精密材料'], ['良率', '高於', '50%'], ['錸德', '是', '唯一供應商'], ['錸德', '稱', '自身技術能力領先一'], ['自身技術能力', '領先', '一'], ['2018年AD', '佔', '5% 營收'], ['年', '佔', '營收'], ['毛利率', '可達', '30% 以上'], ['業績', '回覆', '成長軌道'], ['華晶科', '來自', '相機'], ['華晶科', '表示', '主流機種搭載雙鏡頭功能'], ['主流機種', '搭載', '雙鏡頭功能'], ['等手機', '具備', '3D感測'], ['影像技術應用', '扮演', '關鍵角色'], ['相關業務', '營收', '成長動能'], ['華晶科', '是', '設計夥伴'], ['監控攝影原型機', '預計', '完成']]"
0,20180710_407,中信金6月每股盈餘1.12元 保險業務獲利大幅成長62%中信金 (2891) 公告 6 月自結盈餘，單月稅前盈餘 49.19 億元，稅後盈餘 28.72 億元，今年累計前六月合併稅前盈餘 261.97 億元，合併稅後盈餘 219.02 億元，每股盈餘 1.12 元。中信金說明，6 月各項業務維持穩健，今年上半年中信金旗下銀行及保險二大業務獲利引擎均有亮眼表現。銀行業務因海外放款動能帶動，放款規模持續成長，加上美國升息及調整孳息資產結構使淨利差提升，淨利息收入較去年同期呈雙位數成長。保險業務部分，中信金指出，憑藉優化產品組合、多元化投資布局提升投資報酬率及負債成本持續下降，獲利大幅成長。今年累計前六月中信金稅後盈餘較去年同期成長 13%，其中子公司台灣人壽保險公司稅後盈餘更大幅成長 62%。中信金表示，銀行 6 月合併逾放比 0.42%，逾期放款覆蓋率達 311.97%，整體資產品質無虞。由於銀行核心業務穩健成長、海外布局規模持續擴大及保險業務積極發展下，獲利前景可期。,"[['每股', '盈餘', '1.12元'], ['每股', '盈餘', '1.12元'], ['盈餘保險業務獲利', '成長', '2891中信金'], ['中信金', '說明', '各項業務維持穩健'], ['各項業務', '維持', '穩健'], ['中信金旗下銀行', '均有', '亮眼表現'], ['淨利息收入', '呈', '雙位數成長'], ['中信金', '指出', '下降'], ['憑藉', '優化', '產品'], ['稅後盈餘', '成長', '62%'], ['中信金', '表示', '合併'], ['放款覆蓋率', '達', '311.97%']]"
0,20180710_408,廣華-KY Q2合併營收改寫四年來同期新高 年增近一成廣華 - KY(1338) 公布 6 月合併營收為 6.73 億元，較上月及去年同期分別減少 3.13% 及 2.44%，主要受到日系本田銷售表現減緩，致使中國新車銷售市場結構調整；累計第二季合併營收為 20.45 億元，改寫 4 年來同期新高，季增 2.93%，年增 9.85%。廣華 - KY 表示，第二季營收成長係受惠於主要客戶針對旗下汽車加飾件保持良好的備貨力道所致，加上自去年底起加入量產出貨之新訂單挹注，是廣華 - KY 第二季營收繳出雙成長佳績，且改寫 4 年來同期新高水準的主要原因。廣華 - KY 並指出，今年以來中國新車銷量排名有洗牌現象，日系本田銷量減緩的市場份額由歐美系及日系豐田、日產等品牌車廠分食，從今年上半年三大日系車廠包括日產、豐田及本田在中國新車銷售表現來看，分別較去年同期成長 10.8%、9% 及減少 6.4%，可以明顯看出此趨勢。廣華 - KY 今年上半年來自三大日系品牌車廠客戶的營收比重約達 7 成的水準，且廣汽、東風雷諾也有明顯年成長表現，推升集團整體上半年營收達 40.33 億元、年增率為 9.92%。展望第三季，由於傳統 7、8 月為品牌車廠暑休之傳統淡季，將稍不利於整體客戶的備貨力道，但廣華 - KY 掌握與主要客戶及品牌車廠密切共同開發不同表面加飾工法、研發設計模具至產品量產的關鍵優勢，並積極強化完整的垂直及水平整合製程能力，滿足品牌車廠單一車款可一站式解決多個不同表面加飾工藝的需求，有機會切入與主要客戶及品牌車廠更多業務的合作機會，藉以保持高水位的訂單能見度。此外，廣華 - KY 持續積極進行產品組合調整、材料自主化與製程優化等重要策略，以期降低員工薪資上漲的負面效應，並帶動各生產基地營運保持良好的稼動率，可望在效益逐漸展現帶動下，未來整體營運有望成長。,"[['合併營收', '爲', '6.73億元'], ['合併營收', '爲', '20.45億元'], ['廣華KY', '表示', '第二季營收成長系受惠'], ['第二季營收成長系', '受惠於', '所致'], ['主要客戶', '保持', '備貨力道'], ['去年底起', '加入', '量產出貨'], ['KY廣華第二季營', '收繳', '成長佳績'], ['KY廣華', '指出', '新車銷量排名有洗牌現象'], ['新車銷量排名', '有', '洗牌現象'], ['三大日系車廠', '看出', '此趨勢'], ['今年上半年', '來自', '三大日系品牌車廠客戶'], ['營收比重', '達', '成水準'], ['廣汽東風雷諾', '也有', '成長表現'], ['年增率', '爲', '9.92%'], ['KY掌握', '開發', '關鍵優勢'], ['、', '研發', '模具'], ['不同表面', '加飾', '工藝'], ['有機會', '切入', '合作機會'], ['KY廣華', '進行', '重要策略'], ['整體營運', '有望', '成長']]"
0,20180710_409,美桀6月營收1.45億元 續創歷年同月新高 上半年營收年增逾27%美桀 (5255)6 月營收達 1.45 億元，較去年同期增 15.83%，續創歷年同期新高，累計上半年營收 8.59 億元，較去年增加 27.26%。美桀說明，受惠於重慶廠擴產效益浮現，一體成型電感 Molding 需求旺盛，NB 及伺服器客戶訂單也陸續增溫。美桀指出，自今年 3 月以來，單月營收連續四個月創歷年同期新高，且第三季進入拉貨旺季，估今年度營收獲利成長動能可期。,"[['美桀', '營收', '同月新高'], ['6月', '營收', '同月新高'], ['，', '續創', '同期新高'], ['美桀', '說明', '浮現'], ['美桀', '指出', '單月營收創歷年同期新高'], ['單月營收', '創', '歷年同期新高'], ['第三季', '進入', '拉貨旺季']]"
