,News,All,SVO
0,20151112_300,台股11月12日 訊息盤點(一) 部會消息1.2.3.,[]
0,20151112_301,鉅亨早報 2015年11月12日■外資抽離台股 4天賣超逾400億元 續砍電金權值股■瀚亞：總統大選、企業獲利2大牽制 台股明年高點只看到9000點■宋福祥：i6S出貨狀況還好 但iPhone不會一直爬樓梯■李力游：高通、聯發科今年營收成長有壓力 但展訊持續成長25%■聯準會12月升息免驚！分析師：美股漲勢到明年■陸廠來台併購入股 林百里：開放是對的政策■廣達Q3淨利匯助益季增7成多 EPS 1.51元 12季以來新高■日盛投信：寬鬆號角吹響 中國債市持續迎接艷陽天■對沖基金熱捧！糖價「逆風高飛」三個月飆漲近四成(接下頁)[NT:PAGE=$]■巴基斯坦將2281畝瓜達爾港自貿區土地的使用權移交給中國海外港口控股有限公司，租期43年。■「雙十一」光棍節近年已成為網上購物的重點日子，發起光棍節網上購物日的阿里巴巴昨日的銷售額，再破紀錄，單日金額達912.17億元，大增59.4%。■美國國務院當地時間周二稱，將於17日至19日在菲律賓舉行的亞太經合組織（APEC）第23次峰會期間，仍有可能討論南海問題。中國外交部發言人洪磊回應指，APEC不是討論有關敏感問題的合適場合。■印度總理莫迪今日展開上台後首次訪問英國行程，為期3天，希望用經濟改革成果爭取英國企業投資，以及商討國防、能源和環保等議題的合作，外交消息稱莫迪有意購入20架BAE鷹式教練機。■緬甸民主領袖昂山素姬在所屬政黨全國民主聯盟可望在大選取得壓倒性勝利後，昨日發表公開信要求和總統登盛、軍隊總司令敏昂萊及國會議長瑞曼作全國和解談判，商討國家走向。政府則重申會尊重選舉結果。但吳登盛則表明，要等最終點票完成後才見面。■由日本三菱重工研發的三菱區域噴射客機（MRJ），11日上午從名古屋機場起飛，試飛約1.5小時。MRJ是日本超過半世紀以來首架國產客機，今次試飛成功，為日本打入由加拿大和巴西壟斷的小型噴射客機市場打下強心針。■中國倡導成立的亞洲基礎設施投資銀行(AIIB)即將正式成立運作。台灣財長張盛和昨天表示，台灣預計最快明年初申請加入，名稱底線是「Chinese Taipei（中華台北）」。■東北三省霧霾持續！黑龍江哈爾濱昨日遭大霧持續困城，並伴有重度霾，主城區能見度不到二百米。多所學校停課，省內多條高速關閉，航班大面積延誤，一韓國清州飛往哈爾濱航班前天因為無法降落，無奈原路返回。氣象部門稱，東北三省污染將擴散至上海和北京。■落馬的前中共政治局委員、重慶市委書記薄熙來的兒子薄瓜瓜，周二在紐約出席前美國官員有關中國的新書座談會，是這位「紅三代」在其父母相繼入獄後罕有地公開活動。已經二十七歲的薄瓜瓜，外表較以往成熟、滄桑，但依然「星味」十足，與會賓客爭相與他拍照。■路透社的調查報導指俄羅斯總統普京的次女卡捷琳娜，在富有「世叔伯」支持下，與富二代「配偶」坐擁20億美元財富，包括大型燃氣石油化工企業的股份及法國別墅。她正成為莫斯科太子黨中的女王。■角逐美國共和黨總統候選人提名資格的其中八位參選人，周二晚舉行第四場電視直播辯論。在民調中落後的佛州前州長傑布‧布殊背水一戰，其表現由谷底反彈，有助延續其競選運動。■長期受經濟不景及債務問題困擾的葡萄牙，政局出現突變。多個反對黨派組成的左翼聯盟周三發難，在國會動議反對政府所提出的經濟緊縮計畫，結果國會以一百二十三票對一百零七票通過支持反對黨派，迫使宣誓就職不足兩周的中間偏右少數派政府倒台。反對黨派將在未來數周內籌組新政府，或會由社會黨黨魁科斯塔接任總理。外界憂慮新政府倒台，將影響與債權人達成貸款協議。■大陸總理李克強昨天主持召開常務會議，會議決定，加大財稅、金融等政策支持，發展消費信貸，將消費金融公司試點推廣至全國。■美國檢察當局前天起訴駭客集團的主腦以及兩名骨幹成員，包括網上盜竊超過一億客戶資料，除利用戶口詐騙及洗錢，更利用這些戶口推高集團持有的大量細價股，操控股票價格獲利。駭客集團涉嫌盜取包括摩根大通在內的多家大型金融機構過億用戶資料，做案的三年期間，通過詐騙手法，不法獲取數以億計美元利潤，美國紐約聯邦法院檢察官前天正式起訴3名主犯。■百威英博（AB Inbev）11日正式同意，以697.8億收購同業對手SABMiller（SAB），將全球兩大釀酒商合併，控制全球啤酒市場大部分市場額。SABMiller同時將持有的Molson Coors股權出售，以爭取交易通過美國的反壟斷審查。■英國著名物理學家霍金據報因身體不適，取消出席多項公眾活動，包括本月24日舉行的英國廣播公司(BBC)一年一度里思講座。■敘利亞問題國際會議第二輪會談後日在奧地利維也納舉行，俄羅斯據報已經向其他與會國家傳閱一份敘利亞前途建議書草案，提議敘政府與反對派盡快達成協議，展開為期18個月的修憲過程，然後提前舉行總統選舉。建議並沒將敘總統巴沙爾排除在政治進程外，相信歐美及海灣國家會反對。中國常駐聯合國代表劉結一強調，和平進程應由敘人民參與及主導。■日本政府於昨日針對太空基本計劃（確定了截至2024年度的太空政策基本方針），公佈了發展路線圖的修訂案。事實上的間諜衛星、信息收集衛星（IGS）將力爭在目前4顆的基礎上增加至10顆。《日本經濟新聞》報道稱，自2016年上半年起，日本將試驗性啟動針對中國釣魚島周邊等海洋情況的衛星監控。修訂案中還明確表示和美軍強化合作。■港交所旗下「香港中央結算有限公司」11日向其參與者發出通告指，將於11月23日進行首階段的「進一步中央結算系統服務提升」，當中包括深港通北向結算的接口規範；惟港交所發言人強調與深港通時間表無關。不過，高盛則預計，深港通將於明年初公布，3月或4月可正式通車。■來自埃及、法國、加拿大和日本的專家團隊，上月底到開羅南部展開為期一年的勘察工作，以紅外線探測器掃描包括大金字塔(埃及胡夫金字塔)在內的4座金字塔，短短兩星期已發現大金字塔東邊底部一處石灰磚的溫度比其他石磚特別高，溫差極為異常。團隊因此估計該處極可能藏有密室。■繼前天上海副市長艾寶俊落馬，中紀委11日公布，中共中央候補委員、北京市委副書記呂錫文涉嫌嚴重違紀被查，不但成為北京「首虎」，也標誌着十八大反腐風暴實現「全覆蓋」，內地31個省級行政區都有省部級高官落馬。呂錫文是北京政壇「老大姐」，主管人事組織多年，有傳案件涉及賣官。[NT:PAGE=$]◇ 美洲■美國11月6日當週MBA抵押貸款購買指數190.1，前值190◇ 歐洲■德國10月份批發物價指數年增率為-1.6%，前值-1.8%◇亞洲■日本11月份路透短觀製造業景氣判斷指數為0，前值7■日本9月核心機械訂單年率下降1.7%，預期下降4.0%，前值下降3.5%■中國10月份工業產值年增率為5.6%，預估值5.8%，前值5.7%■中國10月份零售銷售年增率為11.0%，預估值10.9%，前值10.9%◇美股■■■■◇歐股■■■◇亞股■台灣收報8415.01點，跌121.89點或1.43%，成交量970.69億元■台股三大法人集中市場賣超168.20億，外資賣超125.01億，投信賣超5.14億，自營商自行買賣賣超4.85億，自營商避險賣超33.18億■日經225指數收盤上漲 20.13 點或 0.1%，報 19691.39 點■韓國Kospi指數收盤上漲 0.68 點或 0.03%，報 1997.27 點■澳洲S&P/ASX 200指數收盤上漲 23.36 點或 0.46%，報 5122.60 點■今日收漲0.27%，報3650.25點，成交額4678.22億元■香港收盤下跌0.22%，報22352.17點◇■◇原油■■◇穀物■■■◇匯市■11日收盤貶值0.2分，報32.852元兌1美元。成交金額為4.75億美元■■■■■■■,"[['賣超', '逾', '400億元'], ['賣超', '逾', '400億元'], ['續', '砍', '瀚亞電金權值股'], ['陸廠', '來', '臺'], ['開放', '是', '對政策'], ['寬鬆號角', '吹響', '對沖捧'], ['■', '對沖', '基金'], ['■巴基斯坦', '移交給', '中國海外港口控股有限公司'], ['雙十一光棍節', '成爲', '重點日子'], ['單日金額', '達', '912.17億元'], ['當地時間週二', '稱', '討論南海問題'], ['APEC', '不是', '合適場合'], ['APEC不是合適場合', '討論', '敏感問題'], ['印度總理莫迪', '訪問', '英國行程'], ['以及', '商討', '等國防議題'], ['外交消息', '稱', '莫迪購入BAE鷹式教練機'], ['莫迪', '購入', 'BAE鷹式教練機'], ['緬甸民主領袖昂山素姬', '在', '民主聯盟'], ['大選', '取得', '壓倒性勝利'], ['政府', '重申', '尊重結果'], ['吳登盛', '表明', '見面'], ['MRJ', '是', '國產客機'], ['日本', '超過', '半世紀以來'], ['日本', '超過', '半世紀以來'], ['中國', '倡導', '成立'], ['中國', '倡導', '成立'], ['亞洲基礎設施投資銀行AIIB', '成立', '運作'], ['臺灣財長張盛', '表示', '臺灣預計申請加入'], ['臺灣', '預計', '申請加入'], ['名稱底線', '是', '中華臺北Chinese Taipei'], ['黑龍江哈爾濱', '遭', '大霧困城'], ['大霧', '困', '城'], ['主城區能見度', '不到', '二百米'], ['韓國清州', '飛往', '航班'], ['氣象部門', '稱', '東北三省污染擴散'], ['兒子薄瓜瓜', '出席', '新書座談會'], ['美國官員', '有關', '中國'], ['調查報導', '指', '卡捷琳娜'], ['在', '富有', '世叔伯支持'], ['她', '成爲', '太子黨中女王'], ['■', '角逐', '提名資格'], ['參選人', '舉行', '電視直播辯論'], ['長期', '受', '困擾'], ['受困擾葡萄牙', '出現', '突變'], ['國會動議', '反對', '經濟緊縮計劃'], ['黨派', '籌組', '新政府'], ['外界', '憂慮', '新政府倒臺'], ['大陸總理李克強', '主持', '召開常務會議'], ['檢察當局', '起訴', '駭客集團主腦'], ['駭客集團', '涉嫌', '盜取'], ['盜取', '包括', '摩根大通'], ['美國紐約聯邦法院檢察官', '起訴', '3名主犯'], ['SABMiller', '出售以', '爭取交易'], ['霍金據報', '取消', '公衆活動'], ['俄羅斯據報', '閱', '建議書草案'], ['展開修憲過程', '爲期', '18個月'], ['建議', '相信', '歐美反對'], ['日本政府', '確定', '太空政策基本方針'], ['信息收集衛星IGS', '力爭', '增加'], ['日本', '啓動', '衛星監控'], ['港交所旗下香港中央結算有限公司', '發出', '通告指'], ['當中', '包括', '接口規範'], ['惟港交所發言人', '強調', '無關'], ['高盛', '預計', '深港通公佈'], ['■', '來自', '埃及'], ['以掃描', '包括', '4座金字塔'], ['團隊', '估計', '極藏有密室'], ['極', '藏有', '密室'], ['候補委員', '涉嫌', '違紀'], ['反腐風暴', '實現', '全覆蓋'], ['省級行政區', '有', '省部級高官落馬'], ['呂錫文', '是', '北京政壇老大姐'], ['傳案件', '涉及', '賣官'], ['年增率', '爲', '5.6%'], ['前值', '跌', '20.13點'], ['32.852元', '兌', '1美元'], ['成交金額', '爲', '■■']]"
0,20151112_302,長榮機身加入精緻「珍珠白」 張國煒：明年還要改空姐制服長榮新塗裝加入精緻「珍珠白」。(鉅亨網記者王莞甯攝)長榮航()發表全新企業識別系統(CIS)和機身塗裝，並強調機身採用珍珠白，非一般的白色，張國煒笑稱「這漆比較貴耶！平均塗1架要比一般白漆多10萬美元，除了用料好，塗法也更費工」，但這是為了要強化長榮航走向精緻化航空公司的理念，同時，空姐新制服明(2017)年下半年會公布。這次長榮航機塗裝機腹採用深綠色，代表公司在營運25年後，更加成熟成穩、也代表大地，而白色部分採用的是珍珠白，張國煒說「這不是一般白色，是珍珠白，比較貴耶！希望成為精緻化航空公司，主打高端市場」。另一方面，上一次空姐新制服在2003年發表，張國煒說明，「10年差不多該換了，明年會推出新制服，可確定的是會有綠色元素，但綠色比重多大還不確定，明年下半年公布」。他強調，「我審美觀念很好」，讓外界對於長榮航新制服期待。,"[['長榮機身', '加入', '精緻珍珠白張國煒'], ['巨亨網記者王莞寧', '攝', '長榮航'], ['巨亨網記者王莞寧攝長榮航', '發表', '識別系統CIS'], ['機身', '採用', '一般白色'], ['張國煒笑', '稱', '貴'], ['這', '是', '爲了'], ['塗裝機腹', '採用', '深綠色'], ['白色部分採用的', '是', '珍珠白'], ['張國煒', '說', '這不是一般白色'], ['這', '不是', '一般白色'], ['空姐', '制服', '發表'], ['張國煒', '說明', '換10年'], ['確定的', '是', '有綠色元素'], ['他', '強調', '很好']]"
0,20151112_303,長榮航新企業識別系統首次公開！邁向國際頂尖航空第一步長榮航全新的企業識別系統(CIS)和機身塗裝，機腹採用墨綠色象徵沉穩與成熟企業，尾翼上的長榮綠向外延展。(圖：長榮航提供) 原777-300ER機身塗裝。(圖：取自長榮航官方網站) 長榮航董事長張國煒巡視新機。(鉅亨網記者王莞甯攝)長榮航()第22架波音777-300ER新機於美國西雅圖當地時間11日上午9時(台北時間為12日凌晨1時)在波音西雅圖交機中心舉行交機典禮，長榮航全新的企業識別系統(CIS)和機身塗裝也首次公開亮相，該機於當地時間下午1點30分自波音佩恩機場起飛，由長榮航董事長張國煒親自駕駛新機飛渡回台。張國煒表示，新機交機經整備完成後，將投入北美航線營運，明(2016)年將再導入7架波音777-300ER和6架A321-200，屆時機隊數將會達到近80架，北美航線也將於明(2016)年底前陸續增至每周77班。新機交機儀式由張國煒、波音交機中心副總Jeff Klemann共同主持，全新的企業識別系統和機身塗裝也首度公開亮相，張國煒指出，長榮航自2005年起為導入777-300ER的啟始客戶(launch customer)，目前該機型已是主力機隊，依目前訂購數量，波音777-300ER機隊總數在2017年即可突破30架。全新的企業識別延續長榮集團的羅盤針為主體，透過綿密的經緯線勾勒出長榮航快速發展的飛航網路，而更精簡的尾翼設計讓新的企業識別更明顯，並帶出長榮航空對飛安永不妥協的決心，尾翼上的長榮綠向外延展，則是象徵立足台灣、飛向全世界的企圖心。張國煒強調，此次機腹塗裝採用沉穩的墨綠色，不僅豐富視覺的層次，同時展現了友善地球的堅持，更是代表蛻變成為國際頂尖航空公司的決心。新機同時搶先推出新版的「登機音樂」，委託由I See You廣告和看見台灣電影配樂大師何國杰編曲、錄音和製作，以「陶笛」作為主旋律編寫「Love is the Answer」、「Horizon」和「All things bright and beautiful」3首悠揚輕柔的樂曲，透過陶笛獨特遼亮、穿透的音色，讓樂曲呈現出翱翔天際、寬闊自在的氛圍。,"[['機腹', '採用', '墨綠色'], ['長榮航', '提供', '機身塗裝'], ['巨亨網記者王莞寧', '攝', '第22架波音777'], ['臺北時間', '爲', '1時'], ['臺北時間', '爲', '1時'], ['張國煒', '表示', '導入7架波音777300ERA321-200'], ['機隊數', '達到', '近80架'], ['北美航線', '增至', '77班'], ['張國煒', '指出', '啓始客戶launch customer'], ['該機型', '是', '主力機隊'], ['波音777-300ER機隊總數', '在', '2017年'], ['全新企業', '識別', '延續長榮集團羅盤針透過綿密經緯線'], ['長榮集團羅盤針', '透過', '綿密經緯線'], ['尾翼上外延展', '是', '象徵企圖心'], ['象徵企圖心', '立足', '臺灣'], ['張國煒', '強調', '機腹塗裝採用沉穩墨綠色代表蛻變決心'], ['機腹塗裝', '採用', '沉穩墨綠色'], ['機腹塗裝採用沉穩墨綠色', '代表', '蛻變決心'], ['新機', '推出', '登機音樂']]"
0,20151112_304,台灣史上最大購機案！長榮航將斥資2600億元買夢幻客機長榮航空董事長張國煒(左)和總經理鄭傳義(右)。(鉅亨網記者王莞甯攝)長榮航空()是否購入有「夢幻客機」之稱的波音787受到市場矚目，長榮航董事長張國煒於西雅圖新機交機時鬆口，「11月下旬董事會若通過後就可簽約」，間接證實將為台灣民航史上引進此款夢幻機型。張國煒強調，一旦完成26架B787購機計畫，將是我國史上最大筆的購機案。依據市場一般價格估算，長榮航斥資約80億美元(約2600億元)完成此交易案，包括B787-10共20架、B787-9 4架以及B787-8 2架。儘管張國煒仍未直接證實要買B787，但是對於此事件傳言並未否認，而是回應要經過董事會通過授權後才能簽約，預計11月底前決定。長榮航長久以來和波音維持密切合作關係，除了此次的購機案，張國煒說，集團旗下長榮航太有機會在簽約完不久，拿下波音767的改艙訂單，預計年底前簽約，等於是購買夢幻客機的另一大附加價值，也使雙方合作更加緊密。波音787-10預計2018年起開始交機，至2022年交機完畢，除了夢幻客機，長榮航未來交機計畫包括777-300ER客機12架(2016年7架、2017年5架)、777貨機(2017年起交機5架，至2019全數交機完畢)、A330-300客機6架(今年底前2架、2017年4架)、A321-200 6架(2016)、ATR72-600 2架(2016)。,"[['長榮航', '斥資', '2600億元'], ['巨亨網記者王莞寧', '攝', '長榮航空'], ['巨亨網記者王莞寧攝長榮航空', '購入', '有夢幻客機稱'], ['是否', '購入', '有夢幻客機稱'], ['巨亨網記者王莞寧攝長榮航空購入有夢幻客機稱波音787', '受到', '市場矚目'], ['長榮航董事長張國煒', '於', '時鬆口'], ['張國煒', '強調', '完成26架B787購機計劃是最大筆購機案'], ['完成26架B787購機計劃', '是', '最大筆購機案'], ['張國煒', '證實', '要買B787'], ['董事會', '通過', '授權'], ['長榮航', '維持', '密切合作關係'], ['張國煒', '說', '預計簽約等於是附加價值'], ['簽約', '等於是', '附加價值'], ['簽約等於是附加價值', '購買', '夢幻客機'], ['10波音787預計', '開始', '交機'], ['未來交機計劃', '包括', '起客機']]"
0,20151112_305,宏碁全球資深副總裁艾仁思離職新浪科技訊 11月11日晚間消息，據台灣媒體報導，宏碁公司宣佈，泛亞營運總部全球資深副總裁艾仁思(Oliver Ahrens)，今日起離開宏碁團隊，原職由全球總裁暨執行長陳俊聖兼任。據悉，艾仁思在宏碁任職24年，由德國開始，經歷中國、歐洲分公司(EMEA)和泛亞營運總部等不同階段職務；在2009到2011年在中國地區擔任最高主管；自2014年 8月起擔任泛亞營運總部事業群總經理，即日起離開宏碁團隊。(沙行),"[['宏碁公司', '宣佈', 'OliverAhrens離開宏碁團隊'], ['OliverAhrens', '離開', '宏碁團隊']]"
0,20151112_306,台股盤前─大盤急跌後 技術性快速反彈醞釀中台北股市集中市場加權股價指數在11日開盤跌破8503點的前波低點，此一大盤跌破頸線的走勢，引爆市場的轉空疑慮加速湧現，終場台股集中市場加權股價指數下跌121.89點，收盤報8451.01點，成交值973.15億元；在此一台股急跌的走勢之下，國泰證期顧問處協理簡伯儀指出，在急跌之下，部分績優個股正醞釀因技術乖離過大而展現反彈走勢。對於台股能夠有多大的反彈，簡伯儀說，這要看大盤能否順利越過8503點再說。目前影響市場表現的重要因素包括MSCI將調整台股權重、立法院將審查證所稅修正案及美國聯準會(Fed)主席葉倫將發表談話。在今晨收盤的美股數據方面，能源類股拖累大盤表現，終場下跌 55.99 點，或 –0.32%，收在 17702.22點。下跌 6.72 點，或 –0.32%，收在 2075.00 點。指數下跌 16.22 點，或 –0.32%，收在 5067.02 點。外資昨日賣超台股125.01億元，外資連4天賣超金額已達418.43億元，昨日金融股也成外資提款的重災區之一，昨日外資賣超個股以賣超鴻海()2.1萬張居冠。在市場訊息方面，味全()今天召開董事會，其轉投資營運中的65家市場通路松青超市，可望獲董事會通過售予全聯福利中心，也將推升全聯的營運家衝高到800家。台達電()加速布局醫療產業，並砸下9億元與Optovue結盟。,"[['此一大盤', '跌破', '頸線'], ['此一大盤', '跌破', '頸線'], ['協理簡伯儀', '指出', '部分醞釀績優個股'], ['部分', '醞釀', '績優個股'], ['簡伯儀', '說', '再說'], ['這', '看', '大盤越過8503點'], ['大盤', '越過', '8503點'], ['目前', '影響', '市場表現'], ['重要因素', '包括', 'Fed主席葉倫發表談話'], ['將', '調整', '臺股權重'], ['Fed主席葉倫', '發表', '談話'], ['能源類股', '拖累', '大盤表現'], ['指數', '下跌', '16.22點'], ['收', '在', '5067.02點'], ['連4天賣超金額', '達', '418.43億元'], ['金融股', '成', '提款重災區之一'], ['將', '推', '全聯']]"
0,20151112_307,全家Q3旺季EPS創高 Q4推UCC合作現煮咖啡連鎖超商全家()公布第3季單季稅後盈餘4.66億元，年增0.79%，每股稅後盈餘(EPS)2.09元，創單季新高，累計前3季稅後淨利10.07億元，年減7.54%，EPS 4.51元，全家說明，前3季獲利較去年同期低，主要是因為上半年認列轉投資「偶動漫」投資減損，以及為增進競爭力投注成本提高。全家今年以來經營強化鮮食供應鏈和新型態店鋪改裝，使新型態店鋪已達75%，鮮食除因應三餐不同時段別主食需求，輕主食持續維持成長，其中，蔬菜沙拉較去年同期增長30%以上，而三明治豐富食材，也帶動該類別較去年同期成長近50%。另一方面，全家積極布局電商經濟，今年以來已帶動到店取貨30%以上成長，多達1700萬件。此外，透過91APP全家館的行動購物平台推出，也創造更緊密的虛實整合購物體驗。另外，全家指出，自有品牌FamilyMart Collection豐富整體商品組合和多元性，至第3季營收占比持續增至4%，未來自有品牌將持續因應無添加、講究自然的食飲趨勢，導入無添加商品系列。展望本季，現煮咖啡透過與日本UCC合作，全面升級咖啡豆，此一咖啡豆升級計畫歷經長達近1年的千人以上盲測大數據，找出最適飲的咖啡豆配方，由日本UCC自中南美洲等進口生豆，在日本靜岡烘豆廠依台灣口味偏好烘焙、包裝，出口至台灣全家，預期可吸引更多消費者。,"[['EPS', '創高', '4.66億元'], ['年', '增', '0.79%'], ['低', '是因爲', '認列轉投資偶動漫投資減損'], ['全家', '經營', '鮮食供應鏈'], ['輕主食', '維持', '成長'], ['全家', '佈局', '電商經濟'], ['全家', '指出', '商品組合'], ['營收佔比', '增至', '4%'], ['的', '食', '飲'], ['煮咖啡', '透過', '合作'], ['咖啡豆升級計劃', '升級', '盲測大數據'], ['咖啡豆升級計劃', '歷經長達', '近1年']]"
0,20151112_308,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(3474)華亞科、 (2330)台積電、 (2325)矽品  、 (2345)智邦  、 (3673)F-TPK2.外資連續買超4日的股票(3474)華亞科、 (3673)F-TPK 、 (1536)和大  、 (2325)矽品  、 (2345)智邦3.外資連續買超3日的股票(3474)華亞科、 (2325)矽品  、 (1536)和大  、 (4938)和碩  、 (4306)炎洲4.外資連續買超2日的股票(3474)華亞科、 (4938)和碩  、 (1536)和大  、 (2325)矽品  、 (4306)炎洲5.外資當日(11)買超的股票(3474)華亞科、 (4938)和碩  、 (1789)神隆  、 (1536)和大  、 (3514)昱晶,[]
0,20151112_309,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2891)中信金、 (3481)群創  、 (2883)開發金、 (2886)兆豐金、 (2409)友達2.外資連續賣超4日的股票(2891)中信金、 (3481)群創  、 (2883)開發金、 (2317)鴻海  、 (2409)友達3.外資連續賣超3日的股票(2891)中信金、 (3481)群創  、 (2883)開發金、 (2317)鴻海  、 (2409)友達4.外資連續賣超2日的股票(2317)鴻海  、 (3481)群創  、 (2883)開發金、 (2891)中信金、 (2888)新光金5.外資當日(11)賣超的股票(2317)鴻海  、 (2891)中信金、 (3481)群創  、 (2883)開發金、 (2886)兆豐金,[]
