,News,All,SVO
0,20150826_1600,《股市》13:45台期指09 報7607.00點，漲35.00點或0.46%《股市》13:45台期指09 報7607.00點，漲35.00點或0.46%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['09', '報', '7607.00點'], ['09', '報', '7607.00點'], ['導致結果', '承擔', '任何責任']]"
0,20150826_1601,台灣加權指數26日收盤漲39.95點或0.52% 報7715.59點台灣26日收盤漲39.95點或0.52%，報7715.59點，成交金額1092.92億元。,"[['收盤', '漲', '39.95點']]"
0,20150826_1602,夠麻吉衝手機小額支付 10月全家上線！國內最大團購網站夠麻吉全力衝刺行動支付，預計10月在全家便利商店上線，搶攻小額付款商機。圖為夠麻吉行銷副總陳麗蓉。(鉅亨網記者張旭宏攝)國內最大團購網站夠麻吉()全力衝刺行動支付，預計10月在全家便利商店上線，搶攻小額付款商機，目標明年首季開始每日交易筆數可以達5千筆。夠麻吉為國內第一家導入手機付款，在試營運半年之後，第二季的周交易金額已經是剛上線時的20倍左右，平均每月以1.6倍成長速度，行動支付有望在五年內取代實體票卡成為貨幣的主流，目前夠麻吉APP下載量達20萬，每日交易比數約為1千筆。夠麻吉行銷副總陳麗蓉表示，累積至目前為止，手機付款交易金額已突破2000萬元，交易次數達5萬次，平均每次交易金額約為400元左右，假日、節日是使用的高峰，約為平日交易量的1.5倍。陳麗蓉指出，根據資料顯示，交易次數最頻繁的是咖啡飲料、麵包店等，以連鎖咖啡露易莎為例，每天約有100筆交易數，對店家端來說節省找零錢的時間，大幅提升結帳效率，對消費者而言具有免帶錢包的便利性且享優惠價格，並具有信用卡紅利累點與延遲付款的優點。陳麗蓉進一步指出，目前適用於台北市的夠麻吉手機付款，主要透過手機APP設定信用卡號之後，每次消費完打開手機APP產生QR CODE，透過店家端機器掃描完即完成行動支付，不限制任何手機型號，目前已有1200家餐廳可使用。陳麗蓉強調，與一般行動支付最大不同，是與餐廳店家聯盟的行銷目的，以會員卡的觀念切入市場，提供給消費者優惠的會員價格，餐廳店家則可將來過的消費者做會員管理，透過手機免費推播功能，通知會員即時的優惠資訊，降低店家行銷營運成本。隨著第三方支付業者即將加入戰場，夠麻吉手機付款功能也整併至原有GOMJI APP，主要藉由400萬下載數的既有會員，可以無縫接軌使用這新服務，並加速擴大手機付款的業務能量，同時手機付款9月陸續拓點至新北、台中、高雄等地區，10月將與便利商店合作，優先在全家便利商店上線。,"[['團購網站', '夠', '支付'], ['圖', '爲', '夠麻吉行銷副總陳麗蓉'], ['巨亨網記者張旭宏', '攝', '夠'], ['團購網站', '夠', '麻吉'], ['交易筆數', '達', '5千筆'], ['國內第一家', '導入', '手機付款'], ['試第二季周交易金額', '是', '上線時20倍左右'], ['下載量', '達', '20萬'], ['比數', '爲', '1千筆'], ['行銷副總陳麗蓉', '表示', '手機付款交易金額突破2000萬元'], ['手機付款交易金額', '突破', '2000萬元'], ['交易次數', '達', '5萬次'], ['交易金額', '爲', '400元左右'], ['假日', '是', '使用高峯'], ['陳麗蓉', '指出', '顯示頻繁的是等飲料'], ['頻繁的', '是', '等飲料'], ['店家', '節省', '找零錢時間'], ['免', '帶', '錢包'], ['陳麗蓉', '指出', '適用於麻吉手機付款'], ['陳麗蓉', '強調', '不同是與'], ['不同', '是', '與'], ['店家', '行銷', '營運'], ['店家', '行銷', '營運'], ['支付業者', '加入', '戰場'], ['付款功能', '整', 'GOMJIAPP'], ['借', '由', '400萬下載數既有'], ['的', '既有', '會員']]"
0,20150826_1603,《股市》13:00台期指09 報7659.00點，漲87.00點或1.15%《股市》13:00台期指09 報7659.00點，漲87.00點或1.15%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150826_1604,《股市》13:00台股加權 報7735.59點，漲325.25點或4.39%《股市》13:00台股加權 報7735.59點，漲325.25點或4.39%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150826_1605,《股市》13:00台股店頭 報102.85點，漲2.90點或2.90%《股市》13:00台股店頭 報102.85點，漲2.90點或2.90%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺股店頭', '報', '102.85點'], ['00臺股店頭', '報', '102.85點'], ['導致結果', '承擔', '任何責任']]"
0,20150826_1606,台積電認賠殺出 太陽能產業前景不如預期？ 族群臉綠台積電() ()昨天公告太陽能工廠於月底關閉，主要是錯過成本優勢、將於本季認列虧損。影響所及，台積電因停損止血今(26)日股價翻紅至平盤，但太陽能族群則是臉綠者眾，僅類股股王碩禾小漲1%。台積電因布局太陽能產業失利，昨天宣布認賠殺出，今天股價早盤跌近2.5%，盤中之後因利空出盡，加上「SEMICON Taiwan國際半導體展」即將於下周開幕、仍看好產業前景，跌幅漸漸收斂，至午盤時已回穩至平盤。但相較之下，太陽能族群就蒙受無妄之災，盤面臉綠者眾，僅類股股王碩禾一枝獨秀。這除了台積電認賠太陽能事業引發不看好產業前景的聯想之外，油價近期下跌、降低對再生能源的依賴，且中國尚未擺脫產能過剩陰霾，後續報價反彈受到抑制。碩禾()因接單穩定、看旺到明年，法人看好本季EPS上衝12元，股價今天約小漲1%。,"[['太陽能產業前景', '不如', '預期'], ['(', '公告', '太陽能工廠關閉'], ['股價', '翻', '紅'], ['股價', '翻至', '平盤'], ['太陽能族羣', '蒙受', '無妄之災'], ['太陽能事業', '引發', '看好產業前景聯想'], ['太陽能事業', '引發', '看好產業前景聯想'], ['不', '看好', '產業前景'], ['中國', '擺脫', '產能過剩陰霾'], ['後續報價反彈', '受到', '抑制'], ['法人', '看好', '衝']]"
0,20150826_1607,日月光收購矽品激情降溫 雙雄股價回檔 日月光跌逾半根停板日月光(2311-TW)日前宣布公開收購矽品25%股權，消息激勵兩檔個股股價表現，隨著矽品多次發出公告呼籲股東暫時不要賣股，隨著激情逐漸退去，短線漲多投資人開始獲利了結，今(26)日股價下挫逾3%，日月光股價更明顯回檔，下跌逾半根停板。日月光日前宣布，擬公開收購矽品25%股權，包含台灣普通股與美ADR，激勵矽品隔日股價直奔漲停，漲停鎖住時委買張數高掛150多萬張，引起市場討論。隨著矽品股價漲多，短線投資人開始先行獲利了結，加上矽品呼籲股東，在審議委員會做出公開收購的建議前，應避免賣出股票，同時也尋找律師團擔任顧問，市場認為日月光收購變數增加，矽品ADR已連2日收黑，而普通股昨日也爆大量漲停打開，成交量達8.2萬多張。台股今日早盤一度再度向下探底，隨後在陸股拉抬下由黑翻紅，但矽品與日月光股價激情過後股價反向下挫，矽品跌幅逾3%，日月光則重摔半根停板。矽品昨日也公告董事持股情況，董事長林文伯持股約2.2%，總經理蔡祺文持股約1.37%，經營團隊持股約不到1成，外資持股約58%。,"[['日月光', '收購', '矽品'], ['消息', '激勵', '個股股價表現'], ['下跌', '逾', '半根停板'], ['短線投資人', '開始', '先行獲利'], ['審議委員會', '做出', '收購建議'], ['普通股', '爆', '日月光收購變數增加'], ['成交量', '達', '8.2萬多張'], ['矽品跌幅', '逾', '3%'], ['矽品', '公告', '持股情況'], ['董事長林文伯', '持股', '約2.2%'], ['經營團隊持股', '不到', '1成']]"
0,20150826_1608,聚陽儒鴻紛創新高 紡纖股大漲近3% 漲幅領先各類股成衣雙雄聚陽()與儒鴻()因為將進入旺季，營收及獲利都可望持續走揚，推升聚陽股價衝高到288元，儒鴻也一度來到512元，分創歷史新高，也帶動相關供應鏈利勤()、宏洲()、得力()強勢反彈，推升紡纖類股指數大漲近3%，表現遠較其他各類股抗跌。聚陽日前參加證交所業績發表會，董事長周理平就釋出第3季訂單爆滿，第4季訂單也有50%已經確認的消息，顯示今年下半年聚陽將非常忙碌。法人表示，由於聚陽策略性降低低價訂單接單量，預料聚陽第3季營收可望達67.4億元，季增率達35%，獲利部分，稅後盈餘也有機會突破6億元，單季稅後盈餘上看3.2元，可望挑戰今年第1季的歷史新高。里昂證券給予聚陽買進評等，目標價340元。至於儒鴻則是受惠於里昂證券給予目標價663元的激勵，加上下半年的旺季效應，法人看好第4季將是全年營運高點，預估儒鴻全年營收將達255億元，年增率22.4%，稅後盈餘約40億元，年增率33.9%，每股稅後盈餘15.42元。同時外資也預期，儒鴻到2017年的獲利年均複合成長率將達30%。,"[['漲幅', '領先', '股成衣雙雄聚陽'], ['儒鴻', '來到', '512元'], ['董事長周理平', '釋出', '第3季訂單爆滿'], ['第4季訂單', '也有', '確認消息'], ['法人', '表示', '預料聚陽第3季營收可望達67.4億元'], ['聚陽第3季營收可望', '達', '67.4億元'], ['季增率', '達', '35%'], ['稅後盈餘', '看', '3.2元'], ['里昂證券', '給予', '663元'], ['里昂證券', '給予', '663元'], ['法人', '看好', '第4季是營運高點'], ['第4季', '是', '營運高點'], ['將', '達', '255億元'], ['外資', '預期', '複合成長率達30%'], ['複合成長率', '達', '30%']]"
0,20150826_1609,《股市》12:06台股加權 報7723.75點，漲313.41點或4.23%《股市》12:06台股加權 報7723.75點，漲313.41點或4.23%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150826_1610,《股市》12:06台期指09 報7629.00點，漲57.00點或0.75%《股市》12:06台期指09 報7629.00點，漲57.00點或0.75%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['09', '報', '7629.00點'], ['09報7629.00點', '漲', '57.00點'], ['導致結果', '承擔', '任何責任']]"
0,20150826_1611,人行雙降無感 陸股ETF上証反、滬深反創高中國人行昨(25)日無預警宣布推出「雙降」措施，不過，此舉並未激勵陸股投資人信心，反而更擔憂中國經濟狀況不佳，導致盤面持續出現殺盤走勢，上海綜合指數今日盤中跌幅一度逼近3%、深證成分股指數最多跌逾3.5%。觀察到連結陸股的ETF，相當市場受到關注，上証反、滬深反漲幅3.5%上下，且成交值均放大至2萬張左右，人氣強強滾；而上証2X、滬深2X跌幅均超過7%，寶滬深、FH滬深、FB上証和元上證跌幅均超過3%，顯示投資人對於陸股仍高度看空。人行宣布今(26)日起調降1年期放款基準利率0.25個百分點至4.6%、調降1年期存款基準利率0.25個百分點至1.75%。不過，投資人不買單，甚至認為是經濟狀況不佳才導致人行必須雙降，因此加重賣壓力道，導致上海綜合指數今最低一度來到2851點，續創8個半月來低點，而深證成分股指數也一度跌破萬點大關來到9970點附近，同創8個半月低點。在陸股未能反轉下滑走勢之際，市場瀰漫濃厚的空頭氣氛，國內投資人持續透過連結陸股的ETF進行雙向操作，上証反漲幅超過3%，創3月中旬以來新高；滬深反創新高。反觀上証2X、滬深2X雖盤中跌幅收斂至5%左右，但兩者同創新低，顯示多頭加碼意願低迷，加重跌勢。嘉盛評論，人行雙降明顯意在重塑中國經濟和股市信心，不過，當中國自8月11日意外貶值以來，已經顯示對中國經濟狀况的擔憂日趨加劇，預料這些措施還不足以提振投資者情緒。另一方面，分析師指出，投信昨日買超第一的標的是T50反1，且外資賣超第1為台灣50，顯然法人並未因台股止跌轉為看好台股表現，若近期陸股大跌持續衝擊亞股，不排除台股將再跟進探底。,"[['25滬深反創高中國人行昨日無預警', '宣佈', '推出雙降措施'], ['此舉', '激勵', '陸股投資人信心'], ['盤面', '出現', '殺盤走勢'], ['相當市場', '受到', '關注'], ['成交值', '放大至', '2萬張左右'], ['上證2X跌幅', '超過', '7%'], ['寶滬深跌幅', '超過', '3%'], ['人行', '宣佈', '調降0.25個百分點利率'], ['不佳', '導致', '人行雙降'], ['上海綜合指數今最低一度', '來到', '2851點'], ['萬點大關', '來到', '9970點附近'], ['陸股', '反轉', '下滑走勢'], ['未能', '反轉', '下滑走勢'], ['國內投資人', '透過', '連結'], ['陸股ETF', '進行', '雙向操作'], ['上證反漲幅', '超過', '3%'], ['雖盤中跌幅', '收斂至', '5%左右'], ['兩者', '同創', '新低'], ['這些措施', '提振', '投資者情緒'], ['分析師', '指出', '買第一標的是T50反1'], ['昨日', '買', '第一'], ['買第一標的', '是', 'T50反1'], ['賣超第1', '爲', '50'], ['法人', '看好', '臺股表現'], ['陸股', '衝擊', '亞股'], ['臺股', '跟進', '探底']]"
0,20150826_1612,《股市》12:05台股店頭 報102.55點，漲2.60點或2.60%《股市》12:05台股店頭 報102.55點，漲2.60點或2.60%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['05臺股店頭', '報', '102.55點'], ['05臺股店頭', '報', '102.55點'], ['導致結果', '承擔', '任何責任']]"
0,20150826_1613,8月台股崩跌 上市櫃121家庫藏股護盤 董座買股也成風潮台股頻頻破底，上市櫃公司可多呼應政府開始執行自家庫藏股買回，展現救股市決心，據統計，8月以來上市櫃共有121家公司實施庫藏股，8月中下旬家數更快速增加，買回張數以金融股開發金最多，擬買回20萬張，電子股則以金寶、宏達電買回張數最多，分別擬買回5萬張，而除公司派外，近期也有上市櫃公司董座自掏腰包買股，包含F-中租的辜仲瑩，群電的林茂桂等，更早之前還有F-TPK的江朝瑞，都要向投資人展現對自家營運之信心，儘管短期受大盤壓抑難有表現，但股價可望相對抗跌。根據統計，8月以來上市有67家上市公司宣布實施庫藏股，上櫃有54家，一共121家公司展現護盤決心，其中買超張數最多是開發金的20萬張，其次是合庫金預計買回13.7萬張，傳產股國產也預計買回10萬張排名第三，展現強烈的護盤決心。其中金融股呼應金管會主委曾銘宗喊話，包含開發金、合庫金與京城銀等3家金融股都宣布買回庫藏股，後續其他金融股的動作將引起市場矚目。電子股則以金寶、宏達電與凌陽預計買回張數最多，分別擬買回5萬張，其次則是國巨、達運、楠梓電、新纖與友訊，預計買回張數也有3萬張以上。值得注意的是，除上市櫃公司相繼執行庫藏股買回外，董座買股的情況也逐步發酵，包含日前T-TPK董座江朝瑞宣布自掏腰包買自家股票300張；F-中租今年營運也看俏，但股價持續破底，集團總裁辜仲瑩也宣布以個人名義加碼自家股票。此外群電除實施庫藏股外，董事長林茂桂也宣布個人加碼買進1萬張自家股票，都顯示對自家營運後市看法仍正面，藉此讓投資人持股更有信心。上櫃股則以中美晶預計買回張數最多，擬買回3萬張，其次是連展預計買回1.5萬張，瑞傳也預計買回8000張。,"[['股', '成', '風潮'], ['頻頻', '破', '底'], ['上市櫃公司', '呼應', '政府'], ['買回張數', '共有', '121家公司實施庫藏股'], ['121家公司', '實施', '庫藏股'], ['F-TPK江朝瑞', '展現', '自家營運信心'], ['股價', '可望', '抗跌'], ['上市', '有', '67家上市公司宣佈實施庫藏股'], ['67家上市公司', '宣佈', '實施'], ['67家上市公司', '宣佈', '實施'], ['上櫃', '有', '54家'], ['121家公司', '展現', '護盤決心'], ['買超張數', '是', '開發金20萬張'], ['金管會主委', '喊', '話'], ['，', '後續', '其他金融股'], ['後續動作', '引起', '市場矚目'], ['其次', '是', '國巨'], ['買回張數', '也有', '3萬張以上'], ['值得注意的', '是', '董座買股情況發酵'], ['上市櫃公司', '執行', '庫藏股買回'], ['相繼', '執行', '庫藏股買回'], ['董座', '買', '股'], ['董座', '買', '股'], ['股價', '破', '底'], ['集團總裁辜仲瑩', '宣佈', '加碼自家股票'], ['除', '實施', '庫藏股'], ['董事長林茂桂', '宣佈', '買進自家股票']]"
