,News,All,SVO
0,20131122_2500,《股市》11:01台股店頭 報120.61點，漲0.41點或0.34%《股市》11:01台股店頭 報120.61點，漲0.41點或0.34%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01臺股店頭', '報', '120.61點'], ['01臺股店頭', '報', '120.61點'], ['導致結果', '承擔', '任何責任']]"
0,20131122_2501,《股市》11:00台期指12 報8108.00點，漲30.00點或0.37%《股市》11:00台期指12 報8108.00點，漲30.00點或0.37%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['報8108.00點', '漲', '30.00點'], ['00臺', '期指', '報8108.00點漲30.00點'], ['報8108.00點', '漲', '30.00點'], ['導致結果', '承擔', '任何責任']]"
0,20131122_2502,F-台南開放信用交易 股價飆漲停 前3季虧掉半個股本台南企業()旗下大陸轉投資的自有品牌F-台南()今(22)日正式開放信用交易，激勵股價量能增溫，開盤直飆漲停，來到8.51元。今年在中國市場銷售不佳影響下，前3季每股淨損5.36元。F-台南表示，上市至今已滿6個月，每股淨值為22.99元在票面以上，同時沒有90個營業日股價波動過度劇烈、成交量過度異常及股權過度集中，因此證交所同意今起融資融券交易。F-台南今年在中國市場銷售不佳影響下，前3季營運仍呈現虧損狀態，營收14.74億元，稅後虧損4.34億元，每股淨損5.36元。,"[['臺南', '開放', '信用交易'], ['臺南', '開放', '信用交易'], ['F臺南', '開放', '信用交易'], ['F臺南', '表示', '同意融資'], ['上市', '滿', '6個月'], ['每股淨值', '爲', '22.99元'], ['前3季營運', '呈現', '虧損狀態'], ['每股', '淨損', '5.36元']]"
0,20131122_2503,安控獲利PK賽！天鉞電每股獲利拚8元 明年往1個股本衝安控族群獲利、股價展開大PK，晶睿()挾前3季每股稅後盈餘8.41元，超越奇偶()前3季每股稅後盈餘7.06元，股價也登上安控股王，天鉞電()也以「黑馬」之姿，前3季每股稅後盈餘衝上6.4元，同時以第3季單季每股稅後盈餘達2.19元來看，直追領先群，法人預估，天鉞電今年全年每股盈餘將有挑戰8元的機會，而明年隨消費性與工業用新品齊出，加上產業趨勢往上，內部目標將繼續往賺1個股本努力。天鉞電第3季由於美國、歐洲佈局同步發酵，單季營收3.51億元，毛利率攀升至30.78%，單季稅後淨利4748萬元，季增約3.2%，每股稅後盈餘2.19元，均創下單季歷史新高。同時天鉞電前3季淨利達1.43億元，年增率達8成，表現亮眼每股稅後盈餘6.4元。天鉞電相較於晶睿、奇偶，屬於安控族群新兵，不過爆發力道強勁，營收、獲利衝刺力道明顯超越整體產業平均約2-3成的成長幅度。法人指出，雖然天鉞電第4季因季節性因素影響，單季營收將較上季略降，但在今年前3季每股稅後盈餘已達6.4元的基礎上，今年全年每股盈餘仍有機會挑戰8元。法人指出，天鉞電的通路與營運模式，與晶睿、奇偶等以標案為主不同，隨IP Cam在一個人家庭照護等需求攀升，且天鉞電產品又與智慧手機APP等軟體結合，更方便使用，市場接受度大增，後續業績衝刺力道可期。,"[['股價', '展開', '大PK'], ['天鉞電', '登上', '安控股王'], ['法人', '預估', '每股盈餘有挑戰機會'], ['每股盈餘', '有', '挑戰機會'], ['內部目標', '賺', '1個股本'], ['天鉞電前3季淨利', '達', '1.43億元'], ['年增率', '達', '8成'], ['天鉞電相', '較於', '晶睿'], ['營收力道', '超越', '成長幅度'], ['法人', '指出', '每股盈餘'], ['每股稅後盈餘', '達', '6.4元'], ['已', '達', '6.4元'], ['法人', '指出', '天鉞電通路爲主']]"
0,20131122_2504,台股早盤反攻半年線 蔡明彰：周線恐難逃連3黑！台股今(22)日早盤反彈逾0.3%反攻半年線；萬寶投顧總經理蔡明彰分析指出，本周大盤修正至昨約0.9%，除非今天漲77點以上否則本周周線恐難逃連3黑，投資人若要搶反彈，仍應注意技術面反應外資感恩節前調節問題，建議仍避開外資高持股的電子權值個股。大盤今早反彈逾0.3%反攻半年線；量縮高見8133.75點；同期韓股反彈逾0.3%；日股漲1.31%，港股漲0.68%，上證漲0.03%隨後一度翻黑。萬寶投顧總經理蔡明彰分析指出，美股已經漲到天上去，但對應台股基本面在第3季未經季節調整經濟成長率(GDP年增率)為1.58%不但低於今年首季的1.62%，且更同時低於美國2.8%、日本1.9%、韓國3.3%同期表現，因此在基本面脫勾情況下，美股的創高漲勢對於台灣市場表現並無明顯連動助益。他補充說，伴隨著量化寬鬆退場時間再度被討論，以科技為名的台股與南股在第3季時已先經過外資連續買超，如外資今年曾連續44天買超南韓，並在上周轉為調節，而且外資在感恩節/聖誕節前的獲利了結賣壓在台灣市場也不輕；雙宏(宏達電/宏碁)財報發布過後的台灣品牌生死問題仍持續存在，並正等待新轉變的發生。就大盤而言，他指出，本周修正至昨累積約跌0.9%，除非今天能漲77點以上，否則本周周線恐是難逃連3黑，投資人若要搶反彈仍應注意技術面反應外資調節壓力，目前電子處於淡季當中要有轉強的火力並不容易，建議仍避開外資高持股的台積電等電子權值個股，同時追蹤趨勢連動周線仍有望逆勢收紅的非電中概類股。,"[['臺股早盤', '反攻', '半年線'], ['早盤反彈', '逾', '0.3%'], ['萬寶投顧總經理蔡明彰', '指出', '建議避開電子權值'], ['投資人', '搶', '反彈'], ['技術面反應外資', '調節', '問題'], ['韓股反彈', '逾', '0.3%'], ['日股', '漲', '1.31%'], ['未經季節', '調整', '經濟'], ['GDP年增率', '爲', '調整經濟成長率'], ['創高漲勢', '並無', '連動助益'], ['爲名臺股', '經過', '外資'], ['外資', '買', '南韓'], ['雙宏宏達電/宏碁財報', '發佈', '雙宏宏達電/宏碁財報'], ['他', '指出', '跌0.9%'], ['投資人', '搶', '反彈'], ['電子', '有', '強火力'], ['連動周線', '有望', '非電中概類股']]"
0,20131122_2505,東元集團母以子貴路線前進 關係企業良性競爭加分東元集團會長黃茂雄。(鉅亨網記者尹慧中攝)東元()正於東京參加法銀巴黎證券巡迴法說會；就該集團今年營運發展，圍繞著年初以來集團會長黃茂雄定調母以子貴、多品牌的積極布局前進；東元總經理邱純枝也強調，關係企業良性競爭對母公司是有加分效果。東元集團旗下小金雞台灣宅配通()將於12月12日上市；而目前東元正於東京參加法銀巴黎證券巡迴法說會。東元第3季財報顯示，稅後歸屬母公司淨利9.11億元，非控制權益0.9億元，基本每股盈餘(EPS)0.56元；累計該公司今年前3季每股賺1.57元。就東元集團會長黃茂雄今年初定調的集團發展藍圖，東元集團是持續透過外圍蓬勃發展的子公司同時鞏固母公司的營運表現。而東元由製造業擴充轉進物流服務業的重要指標就是台灣宅配通。基於台灣宅配通今年累計前3季每股盈餘達1.55元，並將在百貨周年慶、聖誕與農曆年前衝刺業績，持有台灣宅配通約44%股權的東元集團也可依權益法認列投資收益。東元總經理邱純枝身兼台灣宅配通董事長；她強調，通過母公司資源的支持，讓關係企業良性競爭對母公司是有加分效果，特別就宅配通而言，隨著電子商務的需求日益蓬勃發展，從該公司初期曾一年虧超過兩塊，到現在的獲利表現可以說超乎預期，這不外乎母公司的先期投資與管理創造了成效。,"[['良性競爭加分東元集團', '會長', '黃茂雄'], ['巨亨網記者尹慧中攝東元', '正於', '東京參加巡迴法'], ['東京', '參加', '巡迴法'], ['東元總經理邱純枝', '強調', '關係企業良性競爭有加分效果'], ['關係企業良性競爭', '有', '加分效果'], ['東元', '於', '東京參加巡迴法說會'], ['東京', '參加', '巡迴法'], ['東京', '參加', '巡迴法'], ['東元第3季財報', '顯示', '9.11億元'], ['東元集團', '是', '透過發展子公司'], ['持續', '透過', '發展'], ['重要指標', '就是', '臺灣宅配通'], ['每股', '盈餘達', '1.55元'], ['臺灣', '宅配通', '44%股權'], ['臺灣', '宅配通', '44%股權'], ['宅配通東元集團', '認列', '投資收益'], ['東元總經理邱純枝', '身兼', '臺灣宅配通董事長'], ['她', '強調', '讓'], ['曾一年虧', '超過', '兩塊'], ['這', '不外乎', '先期投資創造成效'], ['先期投資', '創造', '成效']]"
0,20131122_2506,智慧城市商機夯 研華啃高速公路電子收費系統訂單智能系統大廠研華()總經理何春盛指出，未來智能系統商機看俏，預期至2030年全球智能產業商機將達10兆美元之多(約合295億元)，而目前美國營收比重快速拉升回31%，主要就是網通相關需求支撐，也就是雲計算所需的相關裝置；不過他認為，未來除終端感知器的建置須花更多時間外，應用面的創新程度也將是挑戰，他也透露，台灣即將全面運行的計程式高速公路電子收費系統，其中所有的電腦運算產品都採用研華系統，是應用創新的好例子。何春盛表示，台灣將實施的計程式高速公路電子收費系統，將是全球首度全國採用，對台灣與物聯網有很大的意義，而隨著電子收費系統建置完成，未來政府在高速公路的管理上將更有效率，如可採用分時段收費等，尖峰與離峰時段給予不同費率，讓車輛分流以有效改善尖峰時段塞車情況。未來甚至可延伸到停車場管理，加快停車繳費的效率，讓人民生活更便利。何春盛指出，智能系統目前基礎建設已建置差不多，他引用英特爾統計數據，目前約80%的基礎建設已完備，就等創新應用持續擴散。他認為，智能系統未來發展的最大阻礙將來自 2 個部分，第一是終端採集資訊的感測器，例如監測環境所需建置的感測器，數量相當龐大，建置起來需要花時間。再者就是智能系統概念的創新應用，他強調在硬體設備已建置差不多的前提下，整合商如何建構應用面就成為主要的挑戰；以台灣ETC高速公路電子收費系統)為例，就是一個很好的創新應用實例。,"[['他', '認爲', '終端感知器建置花更多時間外'], ['終端感知器建置', '花', '更多時間外'], ['創新程度', '是', '挑戰'], ['他', '透露', '運算產品採用研華系統'], ['運算產品', '採用', '研華系統'], ['何春盛', '表示', '有效率'], ['電子收費系統', '是', '採用'], ['尖峯', '給予', '不同費率'], ['尖峯時段', '塞', '車'], ['何春盛', '指出', '差不多'], ['他', '引用', '統計數據'], ['他', '認爲', '自'], ['最大阻礙', '自', '個部分'], ['第一', '是', '感測器'], ['監測環境', '所需', '建置'], ['監測環境', '所需', '建置'], ['建置', '需要', '花時間'], ['他', '強調', '整合商建構應用面成爲主要挑戰'], ['整合商', '建構', '應用面'], ['整合商建構應用面', '成爲', '主要挑戰'], ['的', '創新', '應用']]"
0,20131122_2507,政院批鮮奶疑含禁藥報導  造成民眾訊息混淆 引發市場恐慌部分媒體近期散布鮮奶疑含禁藥報導，未經國家認證實驗室標準，且農委會已於第一時間進行乳品抽查檢測 7 款均符合國家標準。行政院副院長毛治國表示，媒體自行尋找研究報告或委託檢驗機構發布檢驗結果，恐有造成民眾訊息混淆之虞。各界所發布訊息均應負起社會良心責任。行政院農委會已於第一時間進行乳品抽查檢測，針對該報導所指 9 款乳品，除味全木瓜牛奶已停產無樣品、台灣比菲多可可好朋友因採樣較晚，檢測結果尚未出爐外，其餘 7 款（光泉全脂鮮乳、光泉麥芽調味乳、光泉乳香世家高品質純鮮乳、味全林鳳營高品質鮮乳、統一 Dr. Milker 極鮮乳全脂、統一瑞穗高優質鮮乳、統一瑞穗巧克力調味乳）已由國家認證實驗室完成部分檢測項目，包括止痛劑、塑化劑、磺胺劑類及奎諾酮類（48 項），均符合國家標準。毛治國表示，因應近日媒體自行尋找研究報告或委託檢驗機構發布檢驗結果，恐有造成民眾訊息混淆之虞，為避免消費者恐慌，已責成衛福部、農委會等部會適度表達政府正有步驟、有計畫的推動食安查察。他指出，依據食品衛生管理法第40條規定，發布食品衛生檢驗資訊時，應同時公布檢驗方法、檢驗單位及結果判讀依據。他也強調，政府感謝各界對食安議題的關切，如有發現任何不法，歡迎檢舉或提供，但所發布訊息均應負起社會良心責任。,"[['批鮮奶', '含', '造成民衆訊息混淆報導'], ['部分媒體', '散佈', '鮮奶疑報導'], ['農委會', '進行', '乳品抽查檢測'], ['7款', '符合', '國家標準'], ['行政院副院長毛治國', '表示', '媒體尋找研究報告'], ['媒體', '尋找', '研究報告'], ['發佈訊息', '負', '社會良心責任'], ['行政院農委會', '進行', '乳品抽查檢測'], ['毛治國', '表示', '造成民衆訊息混淆虞'], ['近日媒體', '尋找', '研究報告'], ['政府', '正有', '步驟'], ['他', '指出', '公佈檢驗方法'], ['，', '發佈', '食品衛生'], ['他', '強調', '政府感謝對關切'], ['政府', '感謝', '對關切'], ['發佈訊息', '負', '社會良心責任']]"
0,20131122_2508,鳳凰醫療超購532倍 凍資796億 無緣新凍資王被市場看好有機會挑戰博雅互動()、問鼎今年「凍資王」寶座的鳳凰醫療()，昨(21)日中午截止公開認購，市場消息指出，該新股初步錄得532倍超額認購，凍資金額約796億元(港元，下同)，未能打破博雅約859.5億元的凍資紀錄，無緣成為新一任「凍資王」。《星島日報》報導，鳳凰醫療在內地投資及經營醫院，屬三中全會致力推行改革的醫藥行業，資金亦紛紛追捧，由於國際配售反應熱烈，前日已提早截飛；昨日截止的公開認購部分亦超額認購532倍，為今年第5位，僅次於時計寶()的650倍超購紀錄，故市場預計鳳凰醫療會以招股價上限定價，即7.38元。此外，由於公開發售錄得超額認購已遠超100倍以上，故鳳凰醫療要啟動回撥機制，將公開發售佔今次招股比例由10%，增至佔50%。該股於下周五(29日)掛牌。另外，市場消息指內地資產管理公司信達資產管理，昨日訂出招股價上下限，為3至3.58元，計畫發行約53.18億股，最多集資190.4億元。至於昨日以配售方式首天掛牌的JC Group ()，曾高見2.2元，其後升幅逐步收窄，收報0.69元，但仍較配售價0.5元上升38%，成交金額約3449萬元。不過，河北省鐵礦石開採及洗選公司恒實礦業()，於昨午截止公開發售，消息指其初步未獲足額認購，但與足額認購相差不多，故可從配售方面補足，該新股仍可如期於下周四(28日)上市。同為昨日截止公開發售的廣東陶瓷商東鵬控股(3386-HK)，有傳初步錄得近2倍超額認購，並於今(22)日定價，下周五(29日)掛牌。至於印刷服務供應商eprint ()昨日第二天招股，據5家證券商統計為其借出約3900萬元孖展，相當於公開發售超額認購近2倍，eprint公開發售集資額為1350萬元，孖展亦於今日截止。,"[['新凍資王', '看好', '有機會'], ['該新股', '錄', '超額認購'], ['凍資金額', '打破', '凍資紀錄'], ['鳳凰醫療投資醫院', '屬', '三中全會致力推行醫藥行業'], ['三中全會', '致力', '推行醫藥行業'], ['市場', '預計', '限定價'], ['鳳凰醫療', '啓動', '回撥機制'], ['比例', '增至', '佔50%'], ['市場消息', '指', '信達資產管理'], ['消息', '指', '其未獲足額認購'], ['其', '未獲', '足額認購'], ['該新股', '於', '上市'], ['昨日', '截止', '公開'], ['eprint發售集資額', '爲', '1350萬元'], ['孖展', '於', '截止']]"
0,20131122_2509,宏碁人事地震！高盛：核心競爭力恐消失 找前總裁蘭奇救火宏碁再拋震撼彈！現任董事長王振堂與總經理翁建仁昨（21）日雙雙請辭，由現年69歲的創辦人施振榮不支薪回鍋重掌大旗。外資法人指出，宏碁現在內部混亂，全球總裁的位置似乎不適合由內部選拔，建議不妨找回前總裁暨執行長蘭奇(Gianfranco Lanci)回來救火。《工商時報》報導，高盛證券指出，宏碁內部混亂，重整的成效需要長時間才能顯現，且宏碁目前仍高度依賴消費性PC市場，並且遲遲不能打入企業用PC；其次，宏碁第三季現金部位較第二季大幅減少51%，對於未來研發及行銷費用的投入相當不利。最後，無形資產無形資產仍佔整體淨值的46％，未來恐會隨著時間而逐漸縮減。基於上述原因，高盛證券指出，未來宏碁產業地位與核心競爭力恐怕會逐步消失，所以外資圈才會提出「全球總裁找回蘭奇」的想法，若從內部拔擢，可能已經無力改變宏碁既有的結構。此外，若宏碁管理階層問題搞不定，重整的時間拖得越久，連續虧損的季度也會更長，股價回測1倍P/B值(也就是宏碁股價的每股淨值12元) 的機率也就越高。,"[['宏碁', '拋', '蘭奇救火'], ['支薪', '回鍋重掌', '大旗'], ['外資法人', '指出', '建議找回執行長蘭奇'], ['全球總裁位置', '不適合', '選拔'], ['高盛證券', '指出', '重整成效需要顯現'], ['重整成效', '需要', '顯現'], ['宏碁', '依賴', '消費性PC市場'], ['現金部位', '減少', '51%'], ['無形資產無形資產', '佔', '整體淨值46％'], ['高盛證券', '指出', '外資圈提出全球總裁找回蘭奇想法'], ['外資圈', '提出', '全球總裁找回蘭奇想法'], ['全球總裁', '找回', '蘭奇'], ['全球總裁', '找回', '蘭奇'], ['P/B值', '回測', '1倍']]"
