,News,All,SVO
0,20210825_1500,外資近5日買超個股1. 外資累計買超 5 日的股票國泰20年美債反1 ()、玉山金 ()、國泰金 ()、元大金 ()、長榮航 ()2. 外資累計買超 4 日的股票國泰20年美債反1 ()、玉山金 ()、國泰金 ()、元大金 ()、台新金 ()3. 外資累計買超 3 日的股票國泰20年美債反1 ()、玉山金 ()、聯電 ()、國泰金 ()、台新金 ()4. 外資累計買超 2 日的股票玉山金 ()、中信金 ()、長榮航 ()、台新金 ()、聯電 ()5. 外資當日 (24) 買超的股票玉山金 ()、台新金 ()、中信金 ()、中鋼 ()、華南金 (),"[['外資買', '超', '買'], ['20年美債', '反', '20年美債'], ['外資', '累計', '買'], ['外資', '累計', '超3']]"
0,20210825_1501,外資近3日賣超個股1. 外資累計賣超 3 日的股票友達 ()、群創 ()、台積電 ()、臺企銀 ()、益航 ()2. 外資累計賣超 2 日的股票友達 ()、群創 ()、益航 ()、臺企銀 ()、大同 ()3. 外資當日 (24) 賣超的股票友達 ()、群創 ()、長榮 ()、陽明 ()、臺企銀 (),"[['外資賣', '超', '1個股']]"
0,20210825_1502,外資近3日買超個股1. 外資累計買超 3 日的股票國泰20年美債反1 ()、玉山金 ()、聯電 ()、國泰金 ()、台新金 ()2. 外資累計買超 2 日的股票玉山金 ()、中信金 ()、長榮航 ()、台新金 ()、聯電 ()3. 外資當日 (24) 買超的股票玉山金 ()、台新金 ()、中信金 ()、中鋼 ()、華南金 (),"[['外資買', '超', '買'], ['20年美債', '反', ')(']]"
0,20210825_1503,投信近5日賣超個股1. 投信累計賣超 5 日的股票群創 ()、中鋼 ()、開發金 ()、敦泰 ()、天鈺 ()2. 投信累計賣超 4 日的股票群創 ()、中鋼 ()、友達 ()、台玻 ()、敦泰 ()3. 投信累計賣超 3 日的股票群創 ()、友達 ()、開發金 ()、中鋼 ()、大成鋼 ()4. 投信累計賣超 2 日的股票友達 ()、中鋼 ()、群創 ()、奇力新 ()、天鈺 ()5. 投信當日 (24) 賣超的股票矽創 ()、愛普 ()、天鈺 ()、允強 ()、友達 (),[]
0,20210825_1504,投信近5日買超個股1. 投信累計買超 5 日的股票金像電 ()、聯電 ()、新唐 ()、強茂 ()、仁寶 ()2. 投信累計買超 4 日的股票金像電 ()、新唐 ()、聯電 ()、強茂 ()、仁寶 ()3. 投信累計買超 3 日的股票金像電 ()、新唐 ()、聯電 ()、景碩 ()、強茂 ()4. 投信累計買超 2 日的股票金像電 ()、新唐 ()、聯電 ()、強茂 ()、景碩 ()5. 投信當日 (24) 買超的股票金像電 ()、聯電 ()、新唐 ()、華航 ()、全新 (),"[['近5日', '買', '1個股']]"
0,20210825_1505,投信近3日賣超個股1. 投信累計賣超 3 日的股票群創 ()、友達 ()、開發金 ()、中鋼 ()、大成鋼 ()2. 投信累計賣超 2 日的股票友達 ()、中鋼 ()、群創 ()、奇力新 ()、天鈺 ()3. 投信當日 (24) 賣超的股票矽創 ()、愛普 ()、天鈺 ()、允強 ()、友達 (),[]
0,20210825_1506,投信近3日買超個股1. 投信累計買超 3 日的股票金像電 ()、新唐 ()、聯電 ()、景碩 ()、強茂 ()2. 投信累計買超 2 日的股票金像電 ()、新唐 ()、聯電 ()、強茂 ()、景碩 ()3. 投信當日 (24) 買超的股票金像電 ()、聯電 ()、新唐 ()、華航 ()、全新 (),[]
0,20210825_1507,〈台股盤前〉美股四大指數全收紅 力拚站穩十日線美股四大指數周二全面收紅，台積電 ADR 也上漲 1.04%，有助台股今 (25) 日續強、力拚站穩十日線，不過，由於傑克森霍爾年會即將登場，外界靜待聯準會主席鮑爾周五談話，預料市場將呈現觀望態勢，台股短期也維持震盪格局。市場消息方面，隨著晶圓代工產能供不應求至明年，甚至後年，龍頭台積電擬全線調漲價格，12 奈米以下的先進製程調漲 10%，12 奈米以上的成熟製程則調漲 15-20%，有助提升毛利率，守住 50% 大關。鴻海董事長劉揚偉表示，下半年需求比想像的大，但主要問題還是在供應鏈，受到 Delta 變種病毒影響，缺料影響原先預估到明年第二季，現今看起來可能會再拉長一點。矽晶圓大廠環球晶召開股東會，董事長徐秀蘭表示，若匯率、運費等因素未有太大變動，明年毛利率可望超過 40%，目前客戶持續簽長約，長約期間最長已達 8 年，且長約價格上漲趨勢顯著，在手訂單金額已超過千億元。,"[['週二', '收', '紅'], ['外界', '靜待', '聯準會主席鮑爾週五'], ['市場', '呈現', '觀望態勢'], ['臺股', '維持', '震盪格局'], ['電', '擬', '調漲價格'], ['成熟製程', '調漲', '10%'], ['鴻海董事長劉揚偉', '表示', '拉長'], ['主要問題', '還是', '在'], ['矽晶圓大廠環球晶', '召開', '股東會'], ['董事長徐秀蘭', '表示', '明年毛利率超過40%'], ['等匯率因素', '未有', '大變動'], ['明年毛利率', '超過', '40%'], ['長期間', '達', '8年'], ['在金額', '超過', '千億元']]"
0,20210825_1508,操盤手看台股：車電、IC設計、散裝航運為反攻指標隨著行政院拍板當沖降稅優惠延長 3 年，加上 Delta 變種病毒讓美 Fed 減少購債的動作有機會遞延或調整，影響台股的主要利空淡化，台股 8/23 日大漲近 400 點，隔日續漲。目前的台股已在挑戰 7/28 日低點 16893 點的頸線位置；對於多方而言，本週若能站穩該處，就能化解這一波下跌所帶來的頭部疑慮。至於進一步的反攻，重點擺在 9 月，原因在於本週只要收在相對高位，下週出現週級別的日出線 (即當週高點越過前一週高點) 機率自然升高；而 8 月的月 K 線只要能收腳，則 9 月的月 K 線出現月級別日出線 (即當月高點越過前一月高點) 的機率也會升高，當然前提是 8/23 日長紅低點 16459 點必須守住，則這一波反彈格局就能持續。一直提及大盤是個股的總和，當中存在著強勢股與弱勢股。對於一個操盤手而言，操作重心是在個股強弱，而非大盤漲跌；市場上的資金終究要有出口，往強勢股集中成了盤面共識，如之前鎖定的 LED 驅動 IC 股─聚積即是一例。看好的電動車供應鏈，從車用電池材料的美琪瑪、康普、聚和，到車用二極體的德微、朋程、強茂，車用導線架的順德、界霖、一詮，車用感測元件的同欣電，車用石英元件的泰藝等，近期股價緩步墊高。至於先前談到的第三代半導體材料 (碳化矽)，由於該材料用於車用功率模組與充電基礎設施能夠提升電動車的效能，也被視為發展重點，如漢磊、宏捷科等也有資金進駐。這類股票由於前景看好，市場認同度較高，不僅有波段持股者，也會吸引當沖及隔日沖交易者關注，籌碼較為複雜，故走勢上容易出現上下影線及紅黑相間的走法，操作以上升趨勢線來追蹤。晶圓代工成熟製程產能供不應求，近日國際半導體產業協會 (SEMI) 表示晶圓廠產能吃緊狀況正在延續。對此，近日經濟部已表示根據業者評估後，車用晶片供需應可於今年第 4 季達到平衡，這呼應著台積電先前於法說提到要調動產能支援車用晶片的看法。隨著缺貨問題可望獲得緩解，許多車用供應鏈營運將進一步升溫，如車用晶片測試的欣銓()，近年受惠於汽車電子化趨勢持續，IDM 廠增加委外封測訂單，Q1 EPS 1.03 元，Q2 EPS 1.35 元，獲利逐季成長，目前訂單能見度已到年底。今年 7 月營收 10.69 億元，年增 30%，續創歷史新高，後續隨著晶圓供給可望改善，車用晶片測試需求將增溫，營運值得進一步追蹤。至於受到疫情干擾，全球塞港及停運問題不斷，續揚，散裝的中航、台航、四維航、正德、新興、裕民等輪番上攻，目前由於中航、四維航已逼近前高，一旦能夠越過 7 月高點，創下波段新高，後續可望帶起航運股跟進表態，也會替貨櫃航運的長榮、陽明、萬海帶來示範作用，近期要密切觀察，更多盤面機會可鎖定 Line@粉絲團。歡迎大家轉貼本文，並加入《蔡正華金錢道》Line@頻道（ID：@goldmoney168）Telegram 頻道（ID：goldmoney168）Youtube 頻道：FB 臉書粉專：本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險,"[['車電', '爲', '反攻指標'], ['動作', '讓', '有機會'], ['臺股', '大漲', '近400點'], ['目前臺股', '挑戰', '頸線位置'], ['原因', '在於', '收'], ['月月K線', '收', '腳'], ['K線', '出現', '月級別日出線'], ['當月高點', '越過', '前一月高點'], ['前提', '是', '長紅'], ['提及大盤', '是', '個股總和'], ['操作重心', '是', '在'], ['市場上資金', '有', '出口'], ['鎖定聚積', '是', '一例'], ['該材料', '用於', '車用功率模組提升電動車效能'], ['車用功率模組', '提升', '電動車效能'], ['半導體材料碳化矽', '視爲', '發展重點'], ['近日國際半導體產業協會SEMI', '表示', '晶圓廠喫狀況延續'], ['經濟部', '表示', '車用晶片供需達到平衡'], ['車用晶片供需', '達到', '平衡'], ['這', '呼應', '臺積電'], ['調動產能', '支援', '車用晶片'], ['車用供應鏈營運', '升溫', '車用晶片測試欣銓)'], ['IDM 廠', '增加', '外封測訂單'], ['訂單能見度', '到', '年底'], ['中航', '逼近', '前高'], ['替貨櫃航運長榮', '帶', '示範作用'], ['大家', '轉貼', '本文'], ['本公司推薦分析個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人']]"
0,20210825_1509,盤前財經大事搶先讀2021年08月25日法說會：國泰金、華南、康普除權息：中華電、美律、力積電、台橡、台半路透 (Reuters) 周二 (24 日) 引述消息人士報導，美國能源部 (DOE) 旗下阿貢國家實驗室 (ANL) 將向 Nvidia 與超微購買超級電腦，原因是英特爾超級電腦已延後交貨長達數月。經濟部長王美花日前與美國在台協會（AIT）新任處長孫曉雅會談後，於周二（24 日）表示，我國正盡其所能解決全球半導體短缺問題。由於全球晶片短缺問題，導致一些汽車製造商產線停工。鴻海 () 董事長劉揚偉昨 (24) 日表示，下半年需求比想像大，但主要問題還是在供應鏈，受到 Delta 變種病毒的影響，缺料影響時間會比原先預估到明年第二季，可能會再拉長一點。美系電動車大廠上半年穩居全球電動車龍頭寶座，因應訂單需求持續擴大，為提升車用散熱效能，傳出透過組裝大廠尋找更多零組件供應商，據悉，散熱大廠雙鴻 () 的車用散熱模組已送樣給該美系電動車大廠，並進入產品認證階段，有機會完成簽約，大啖電動車商機。矽晶圓大廠環球晶 () 昨 (24) 日召開股東會，董事長徐秀蘭表示，若匯率、運費等因素未有太大變動，明年毛利率可望超過 40%，目前客戶持續簽長約，長約期間最長已達 8 年，且長約價格上漲趨勢顯著，在手訂單金額已超過千億元。台灣央行昨 (24) 日公布 7 月金融情況，證券劃撥存款餘額續創高、融資月底餘額也創 2011 年 4 月以來新高，同時，自然人成交占總市場比重衝上 74.7%，續創 2010 年 1 月以來高點，反觀外資成交占比繼續下滑至 18.6%，為 2012 年 3 月以來新低，顯示散戶對股市的撼動力持續增強。成衣大廠聚陽 () 昨 (24) 日召開股東會，董事長周理平表示，受到越南疫情影響，南越 2 個廠停工，但預計 9 月中下旬可望復工，影響會越來越小，第三、四季營收都可望維持高檔，雖然有疫情干擾，全年不敢用「最樂觀」，但還是相當好，表現也是最佳的一年。,"[['中華電', '引述', '消息人士報導'], ['原因', '是', '超級電腦延後'], ['交貨', '長達', '數月'], ['經濟部長王美花', '表示', '我國盡'], [' 日昨', '表示', '還是'], ['主要問題', '還是', '在'], ['，', '缺', '料'], ['美系電動車大廠', '居', '龍頭寶座'], ['散熱模組', '送樣給', '電動車大廠'], ['晶圓大廠環球晶', '召開', '股東會'], ['董事長徐秀蘭', '表示', '明年毛利率超過40%'], ['等匯率因素', '未有', '大變動'], ['明年毛利率', '超過', '40%'], ['長期間', '達', '8年'], ['在金額', '超過', '千億元'], ['臺灣央行', '公佈', '金融情況'], ['佔比', '下滑至', '18.6%'], ['表現', '也是', '最佳的一年']]"
