,News,All,SVO
0,20150121_4100,凱雷和瑞銀高層均表示仍看好中國經濟新浪財經訊 北京時間1月21日晚消息，凱雷投資集團聯席CEO魯賓斯坦(David Rubenstein)和瑞士銀行董事長韋伯(Axel A. Weber)在達沃斯世界經濟論壇的一個小組會議上表示，他們仍看好中國經濟。魯賓斯坦稱，以當前的規模，要求中國經濟按每年10%的速度增長並不現實，目前即便是6.5%的年增速也相當可觀。韋伯指出，中國以7%的經濟增速仍貢獻了全球經濟增幅的很大一部分。2014年中國經濟的增速降至7.4%。此前，中國經濟的增速曾持續數十年保持在10%左右。(立悟/編譯),"[['高層', '表示', '看好經濟新浪財經訊'], ['David Rubenstein魯賓斯坦', '表示', '他們看好中國經濟'], ['他們', '看好', '中國經濟'], ['魯賓斯坦', '稱', '年增速可觀'], ['韋伯', '指出', '中國貢獻很大一部分'], ['中國', '貢獻', '很大一部分'], ['中國經濟增速', '降至', '7.4%']]"
0,20150121_4101,《股市》21:05E-Mini道瓊 報17366.00點，跌-95.00點或-0.54%《股市》21:05E-Mini 報17366.00點，跌-95.00點或-0.54%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['Mini道瓊報17366.00點', '跌', '95.00點21'], ['導致結果', '承擔', '任何責任']]"
0,20150121_4102,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(3481)群創  、 (2409)友達  、 (00633L)上証2X、 (2439)美律  、 (006207)FH滬深2.投信連續賣超2日的股票(3481)群創  、 (2409)友達  、 (00633L)上証2X、 (006206)元上證、 (2311)日月光3.投信當日(21)賣超的股票(3481)群創  、 (2409)友達  、 (00633L)上証2X、 (3231)緯創  、 (3006)晶豪科,[]
0,20150121_4103,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(4915)致伸  、 (006205)FB上証、 (2497)怡利電、 (00632R)T50反1、 (1301)台塑2.投信連續買超2日的股票　(4915)致伸  、 (006205)FB上証、 (1305)華夏  、 (00632R)T50反1、 (2497)怡利電3.投信當日(21)買超的股票(4915)致伸  、 (1305)華夏  、 (1216)統一  、 (2891)中信金、 (2890)永豐金,[]
0,20150121_4104,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(2330)台積電、 (2311)日月光、 (2368)金像電、 (2610)華航  、 (3481)群創2.外資連續買超4日的股票(2330)台積電、 (2303)聯電  、 (2311)日月光、 (2891)中信金、 (2610)華航3.外資連續買超3日的股票(2330)台積電、 (2303)聯電  、 (3481)群創  、 (2311)日月光、 (2891)中信金4.外資連續買超2日的股票(2330)台積電、 (2303)聯電  、 (2891)中信金、 (2311)日月光、 (2325)矽品5.外資當日(21)買超的股票(2330)台積電、 (2891)中信金、 (2311)日月光、 (2303)聯電  、 (2883)開發金,[]
0,20150121_4105,國家網信辦等4部門專項治理網絡敲詐和有償刪帖中國網1月21日訊 國家互聯網信息辦公室21日宣佈，國家網信辦、工業和信息化部、公安部、國家新聞出版廣電總局聯合啟動“網絡敲詐和有償刪帖”專項整治工作，力爭用半年左右時間，力解決這一損害群利益、群反映強烈的突出問題，努力使網絡空間全面清朗起來。國家網信辦主任、“網絡敲詐和有償刪帖”專項整治協調組組長魯煒指出，開展專項整治工作，是互聯網管理部門貫徹落實習近平總書記系列重要講話精神，特別是在中央紀委五次全會上重要講話精神采取的重要行動，將以正人先正己的鮮明立場正風肅紀，以堅決清理門戶的態度切實防止“燈下黑”，以壯士斷腕的決心拿自己開刀，遵循“打鐵還需自身硬”的信念，全面加強隊伍建設，努力打造一支忠誠、奉獻、拼搏的互聯網管理鐵軍。據國家網信辦有關負責人介紹，網絡敲詐和有償刪帖嚴重違反國家法律法規，嚴重侵害群合法權益，嚴重破壞網絡傳播秩序，嚴重損害網絡管理部門和網絡媒體形象，嚴重擾亂社會主義市場經濟秩序，已經成為影響經濟社會健康發展的“毒瘤”和網絡空間的“霧霾”，社會各界深受其害、深惡痛、反映強烈。本次專項整治將以法治的理念、堅決的態度、凌厲的攻勢、有效的手段，打一場網上殲滅戰，堅決關閉一批違法違規網站、社交網絡賬號，清理整頓一批違規地方頻道，嚴肅查處一批非法公關公司和中介機構，依法懲治一批犯罪團伙和不法分子，全力清除網絡敲詐和有償刪帖這一網絡公害。為落實四部門聯合整治的工作要求，國家網信辦將專項整治工作分內、外兩個層面同時推進：一是由網信部門牽頭，聯合電信主管、公安、新聞出版廣電等部門，重點針對新聞網站、商業網站、非法網站、社交網絡賬號及網絡公關公司開展，為期半年；二是在國家網信辦的領導指揮下，專門針對各級網信部門和網信隊伍開展，為期3個月。在專項整治中，國家網信辦等四部門還將探索新的管理手段，建立長效機制，在常抓不懈中鞏固和提升治理成效。記者從設在國家網信辦的“網絡敲詐和有償刪帖”專項整治協調組辦公室了解到，專項整治將秉承“開門辦整治”的理念，向社會公佈舉報電話和網站，派專人24小時值守，熱忱歡迎廣大群積極參與和全程監督。將嚴格做好舉報信息處理、保密工作，堅決打擊跑風漏氣、以案謀私及對舉報人的報復行為，消除舉報人的后顧之憂，使群敢於舉報、樂於舉報。中國互聯網違法和不良信息舉報中心專門開設了網絡敲詐和有償刪帖舉報專區，公佈了六項舉報重點，設立了獎勵機制，舉報最高獎勵為5萬元。舉報電話是12377，舉報網址是www.12377.cn。,"[['1月21日訊國家互聯網信息辦公室', '宣佈', '整治工作'], ['協調組組長魯煒', '指出', '是管理部門貫徹精神'], ['管理部門', '貫徹', '精神'], ['還', '需', '硬'], ['網絡敲詐', '違反', '國家法律'], ['社會各界', '深受', '其害'], ['治理念', '打', '網上殲滅戰'], ['一', '是', '牽頭等廣電部門'], ['二', '是', '爲期'], ['四國家網信辦部門', '探索', '管理手段'], ['記者', '瞭解到', '專項整治秉承開門理念'], ['專項整治', '秉承', '開門理念'], ['違法中心', '開設', '網絡敲詐專區'], ['舉報', '爲', '5萬元'], ['舉報電話', '是', '12377'], ['舉報網址', '是', 'www.12377.cn']]"
0,20150121_4106,"元大寶來期貨台股期指盤後－半導體領漲大盤 結算日多頭猛衝◆盤勢分析週二美股震盪收漲，歐台期也上漲61點之多，配合前一個交易日外資大舉加碼淨多單，激起市場對於週三結算行情的期待心理，台股光是中台積電走高就貢獻大盤27點的漲點，大盤也順勢收在當日最高點，刻意拉高結算的意味濃厚，且2月合約震盪收漲，買盤信心依然穩固，終場期現貨呈現逆價差10點，選擇權波動率則震盪走低，顯示市場信心再次回溫。觀察法人籌碼變化，三大法人土洋對作，其中外資買超172.2億元，連續買超3日，自營商則賣超1.6億元，三大法人合計買超169.7億元，為11/11 日以來的最大；在淨部位方面，結算後外資仍握有高達15,297口的淨多單，樂觀態度相當濃厚，自營商則持有淨空單2,955口，三大法人合計共握有12,046口的淨多單，雖然土洋法人對後市看法略有分歧，但在2月合約成為近月合約首日，外資就持有高達萬口淨多單水位來觀察，其對後市看法應偏多，有助於指數向上攻堅。週三台股成交金額擴增到969億元，呈現價量齊揚的態勢，但不排除只是受惠於結算買盤的短暫拉抬力道，仍需留意後續價量表現；各類股期指高低點連日向上墊高，不難看出下方支撐力道相當強勁，配合已經重返9300點關卡，下方10日均線也向上突破月均線形成交叉，可望激勵短多士氣，指數頗有朝向前波高點挑戰的意味。","[['臺股光', '是', '貢獻大盤27點漲點'], ['，', '買', '盤'], ['終場期現貨', '呈現', '10點逆價差'], ['自營商', '持有', '955口淨空單'], ['土洋法人', '略有', '分歧'], ['外資', '持有', '高達萬口淨多單水位'], ['下方', '支撐', '強勁'], ['配合', '重返', '9300點關卡'], ['10日均線', '形成', '交叉'], ['指數', '頗有', '挑戰意味']]"
0,20150121_4107,寒假正式報到 吃喝玩樂股開趴！電玩展開跑 遊戲股先受惠寒假正式報到，吃喝玩樂股開趴！其中最先受惠的就是線上遊戲股，遊戲股業績可望加溫，加上電玩展下周三登場，包含智冠()、網龍()、鈊象()、宇峻奧汀()、昱泉()、橘子()、樂陞(3662-TW)、大宇資訊()、弘煜()、好玩家()，都有參與電玩展，大搶上百億商機。2015年台北國際電玩展TGS，共有195家參展商、總計使用1471個攤位，其中「商務區」規模較去年成長近2倍，且將有600位海外遊戲買主來台洽談合作，為國內史上最大，海外遊戲廠包含Madhead、樂檬線上、台灣索尼電腦娛樂、台灣萬代南夢宮，預計將也超過50萬人進場，再度打破紀錄，可望創造出上百億商機。智冠今年首季研發子公司網龍()將陸續推出多款自製手機遊戲，如3D益智解謎類的《巴豆妖不思議冒險》、卡牌塔防策略類的《神之契約》等；智樂堂第2款台灣經典文創「霹靂布袋戲改編線上遊戲《刀龍傳說Online》將春節前問市；子公司遊戲新幹線代理冒險幻想類手遊《女神愛幻想》已於去年12月24日搶先於Google Play上市，另外還有動漫RPG風《英雄傳說的傳說》將於春節期間與玩家見面，線上遊戲《疾風之刃 Kritika Online》可望於近期推出。橘子今年首季卡牌手遊強作《龍族撲克》傳捷報，累積會員人數已突破80萬人次，1月再推出「超進化的野獸」等全新改版內容，大幅增加玩家遊戲樂趣。線上遊戲方面《天堂》預計1月中推出全新職業「戰士」，為即將到來的假期暖身，《新楓之谷》、《艾爾之光》、《CSO絕對武力》、《夢幻之星ONLINE 2》等熱門線上遊戲也將推出重點改版及線上活動，全面搶攻寒假遊戲商機。,"[['受惠的', '就是', '線上遊戲股'], ['臺北國際電玩展TGS', '共有', '195家參展商'], ['海外遊戲買主', '來', '臺'], ['遊戲廠', '包含', 'Madhead'], ['(網龍', '推出', '手機遊戲'], ['經典文創霹靂布袋戲改編線上遊戲刀龍傳說Online', '問', '市'], ['線上遊戲疾風之刃 Kritika Online', '可望', '推出'], ['累積會員人數', '突破', '80萬人次'], ['線上遊戲方面天堂', '預計', '推出職業戰士'], ['上游戲', '推出', '改版']]"
0,20150121_4108,HTC RE新色搶眼！董俊良：春節、情人節搶市鎖定5大族群宏達電北亞區總經理董俊良(左)示範RE的自拍功能。(鉅亨網記者楊伶雯攝)宏達電()去年推出創新產品HTC RE，成功吸引消費者的注意，北亞區總經理董俊良今(21)日指出，RE目標對象有5大族群，包括有小孩的夫妻、愛跑時尚派對、愛旅遊、愛運動、愛自拍的年輕人等；鎖定即將到來的浪漫情人節及農曆年，特別推出豔陽紅新色，希望進一步拉抬銷售量。董俊良表示，2015年HTC品牌願景是「HTC Everywhere」，今年將是非常關鍵的一年，除了在智慧手機部分，將推出更完整的產品線之外，更積極行銷HTC RE，「透過HTC專賣店VIP尊爵服務，今年從1月15日起推出『Eye自拍，愛分享』HTC全國攝影競賽，且將推出全新熱情新色豔陽紅，除是情人節最獨樹一幟的貼心好禮外，也可成為與親朋好友共享農曆年團圓氣氛的最佳幫手」。董俊良說，「Eye自拍，愛分享」全國攝影競賽，提供五大攝影作品類別首獎各等值10萬元的獎品及其他共超過百項的獎項，以回饋所有支持並喜愛HTC的消費者，同時也讓消費者更進一步體驗及知道HTC品牌。董俊良表示，有5種情境適合使用RE，第一種族群是有小孩的夫妻，買給小朋友使用；第二種是年輕人參加時尚派對時；第3種則是喜好運動者在戶外使用；第4種為旅遊時方便使用，不需帶著笨重的相機；第5種則是自拍族群，是年輕人最喜歡的情境。董俊良先前曾表示，RE的銷售目標為整體智慧型手機銷售量中5%的滲透率，如果以全台灣每年約有800萬支手機銷售量來推算，5%滲透率約達40萬支；董俊良認為，物聯網是今年CES展的熱門趨勢，RE熱銷有助宏達電布局物聯網相關產品，可望縮短發展物聯網產品的時程。,"[['春節', '搶', '市'], ['左董俊良', '示範', 'RE'], [')', '示範', 'RE'], ['楊伶雯攝宏達電', '推出', 'HTC RE產品'], ['北亞區總經理董俊良', '指出', '目標對象有5大族羣'], ['目標對象', '有', '5大族羣'], ['、', '愛', '派對'], ['浪漫情人節', '推出', '紅新色'], ['董俊良', '表示', '今年是關鍵一年'], ['今年', '是', '關鍵一年'], ['將', '推出', '完整產品線'], ['親朋好友', '共享', '團圓氣氛'], ['董俊良', '說', 'Eye自拍'], ['共', '超過', '百項'], ['董俊良', '表示', '有5種情境適合使用RE'], ['5種情境', '適合', '使用RE'], ['第一種族羣', '有', '小孩夫妻'], ['第二種', '是', '年輕人蔘加時尚派對時'], ['年輕人', '參加', '時尚派對'], ['年輕人', '參加', '時尚派對'], ['第3種', '是', '喜好運動者使用'], ['第4種', '爲', '使用'], ['第5種', '是', '自拍族羣'], ['先前', '表示', '銷售目標爲5%滲透率'], ['銷售目標', '爲', '5%滲透率'], ['全臺灣', '有', '800萬支手機銷售量'], ['5%滲透率', '約達', '40萬支'], ['董俊良', '認爲', '物聯網是RE熱銷有助相關產品時程'], ['物聯網', '是', 'RE熱銷有助相關產品時程'], ['RE熱銷', '有助', '相關產品'], ['RE熱銷', '有助', '相關產品']]"
0,20150121_4109,終於要跨足低價手機了！宏達電今年布局5000元以下4G機款宏達電北亞區總經理董俊良(左)透露今年進入低價4G手機市場。(鉅亨網記者楊伶雯攝)宏達電()去年除了高階雙旗艦策略之外，在中階手機市場也交出漂亮成績單，全年獲利轉盈，表現優於財測目標；北亞區總經理董俊良今(21)日指出，根據市調機構預估，宏達電目前在台灣市場中從5000元至2萬元的3個價格帶都約有3成以上的市占率，但並未跨入低價手機市場，他說，今年除將積極布局5000元以下的4G手機市場外，還有一個重點是5.5吋的高階手機市場，在新產品線齊備下，第1季台灣營收較去年同期將有積極的2位數的成長。董俊良表示，市調機構預估，宏達電在5000元到1萬元、1萬元到1.5萬元、1.5萬元到2萬元等3個價格帶，市占率都超過3成；他指出，除了中高階的手機之外，台灣5000元及以下的4G智慧手機市占率仍約有20%，以往宏達電並沒有進入低價手機市場領域，今年將會補足這個價格帶，推出5000元以下的4G智慧手機。董俊良強調，除了布局5000元以下4G智慧手機市場之外，在高階智慧手機部分則將進一步鎖定5.5吋的大螢幕手機，他說，去年在5.5吋部分主要是由蘋果iPhone 6 plus獨大，另外還有三星的note系列，兩家公司主導5.5吋2萬元以上的高階市場。董俊良說，看中5.5吋高階智慧手機市場的潛力，今年的另一個重點將是繼5.5吋在中階市場取得領先地位後，再跨足2萬元以上5.5吋高階智慧手機領域；在今年產品線齊全下，董俊良對第1季台灣區營收表現維持樂觀，認為將有積極的2位數年成長。,"[['攝宏達電', '交出', '漂亮成績單'], ['表現', '優於', '財測目標'], ['3個價格帶', '有', '市佔率'], ['他', '說', '還有一個重點是手機市場'], ['積極', '佈局', '4G手機市場'], ['一個重點', '是', '手機市場'], ['臺灣營收', '有', '2位數成長'], ['董俊良', '表示', '市調機構預估宏達電在3個價格帶'], ['市調機構', '預估', '宏達電在3個價格帶'], ['宏達電', '在', '3個價格帶'], ['市佔率', '超過', '3成'], ['他', '指出', '智慧手機市佔率有20%'], ['智慧手機市佔率', '有', '20%'], ['宏達電', '進入', '低價手機市場領域'], ['董俊良', '強調', '鎖定螢幕手機'], ['他', '說', '大'], ['兩家公司', '主導', '高階市場'], ['董俊良', '說', '看中手機市場潛力'], ['另一個重點', '是', '跨智慧手機領域'], ['5.5吋', '取得', '領先地位'], ['董俊良', '維持', '樂觀']]"
