,News,All,SVO
0,20180711_300,遭員工爆料颱風天被強迫上班 緯創：未強制 並安排交通車瑪莉亞颱風來襲，北北基放假不同調，和碩 () 率先公告全體員工放假一日，引起市場關注各代工廠的放假情況，緯創 () 就遭員工上網投訴仍被強迫到班，對此緯創指出，昨日中午已先行發出公告，將依台北市規定是否正常上班，顧及公司整體營運，但也未強制員工必須到班，公司也安排交通車，供員工上下班使用，確保安全。代工廠也依照規定，以總部設立地點決定員工是否上下班，和碩 () 昨日晚間宣布，因為員工居住地遍佈台北市、新北市及桃園區域，加上新北市及桃園已宣布不上班不上課，基於員工上下班安全考量，宣布全體放假一日。緯創由於公司總部位在內湖，依照台北市規定仍要上班，員工依照居住地決定上班與否，但有網友爆料指出，在汐止上班的員工須冒著風雨出勤。緯創指出，昨日中午已先發出公告，表示將依台北市規定是否正常上班，沒想到最後晚上宣布結果，台北跟新北市停班結果不一，顧及公司整體營運，但也不強制員工必須到班，依照員工居住地判定是否上班，緯創並安排交通車，提供有上班的員工上下班使用，確保員工安全。仁寶 () 則表示，依照規定，居住地或上班途中經過新北市的員工，都可停班一日，上班員工則可申請加班費。廣達位處桃園、宏碁位於新北，今日也因颱風停班一日，英業達則是讓居住在桃園、新北的員工放假，台北市正常上班。瑪莉亞颱風來襲，新北市、桃竹苗、宜蘭及連江等七縣市放假，台北市、基隆市正常上班上課，北北基生活圈上下班不同調讓民眾感到困擾，各大公司人資要認定居住地、上班途經地點等，確認員工是否需要出勤，大感為難。,"[['員工', '爆料', '強迫上班'], ['強制', '安排', '交通車瑪莉亞颱風來襲'], [' )', '公告', '全體員工放假'], [' )', '強制', '員工到班'], ['員工', '到', '班'], ['公司', '安排', '交通車'], ['代工廠', '決定', '員工上下班'], ['員工居住地', '遍佈', '臺北市'], ['公司總部', '位在', '內湖'], ['員工', '決定', '上班'], ['網友爆料', '指出', '冒風雨'], ['臺北', '停', '班'], ['新北市', '停', '班'], ['緯創', '強制', '員工到班'], [')仁寶', '表示', '居住地停班'], ['上班途中', '經過', '新北市'], ['上班員工', '可申請', '加班費'], ['廣達位處桃園', '位於', '新北'], ['各大公司人資', '認定', '等居住地'], ['員工', '需要', '出勤']]"
0,20180711_301,〈富士康拚AI〉富士康已於矽谷成立新AI公司 發展工廠自動化鴻海旗下著名的代工廠富士康，已於矽谷成立一家專注於 AI 人工智慧用於工廠自動化的公司。富士康計劃在當地聘請約 100 名工程師和深度學習專家。作為蘋果最大的代工廠，富士康正積極尋求解決全球智慧手機銷量放緩、工資提升、及製造業勞動力變化的問題。富士康創始人郭台銘在上週於史丹佛大學舉行的活動時公佈了這項計劃。他將協同辛辛那提大學 (University of Cincinnati) 工業工程的教授 Jay Lee 成立了這家 AI 公司。「灣區一直是高科技創新的中心。許多美國最好的 AI 和數據科學人才都來自這裡。」郭台銘說道。富士康表示，公司計劃聘請專門研究深度學習、物理、光學和精密機器控制的工程師。工程師可能會利用富士康工廠的傳感器數據來更好地優化生產線。另外，郭台銘表示，富士康計劃投資矽谷創業公司，並為當地學生提供獎學金。富士康在威斯康辛州投資建立價值 100 億美元的工廠目前已經動工，目標是在美國生產更多的電子產品，而不僅僅是依靠亞洲的工廠。同時也預計將為當地帶來大量的工作機會。富士康在台灣擁有了 60 多萬名員工，截至 2015 年在全球擁有 100 多萬名員工。然而工廠工資上漲和智慧手機銷量趨於穩定，迫使該公司開始投資自動化和人工智慧來提高工廠的生產效率。據報導，富士康在自動化部門擁有大約 1000 名員工。上個月，富士康分拆了工業互聯網解決方案業務部門，籌集了超過 40 億美元，該部門的市值約為 610 億美元。,"[['著名代工廠富士康', '成立', '專注公司'], ['人工智慧', '用於', '工廠自動化'], ['富士康', '計劃', '100名工程師'], ['富士康', '尋求', '解決智慧手機銷量放緩問題'], ['富士康創始人郭臺銘', '公佈', '這項計劃'], ['他', '成立', 'AI公司'], ['灣區', '是', '高科技創新中心'], ['AI人才', '來自', '這裏'], ['富士康', '表示', '聘請研究學習工程師'], ['工程師', '利用', '傳感器數據'], ['郭臺銘', '表示', '富士康計劃投資矽谷創業公司'], ['富士康投資', '建立', '價值'], ['目標', '是', '依靠亞洲工廠'], ['富士康', '擁有', '多萬名員工'], ['工廠工資上漲', '趨於', '穩定'], ['富士康', '擁有', '1000名員工'], ['富士康', '分拆', '業務部門'], ['該部門市值', '爲', '610億美元']]"
0,20180711_302,崇佑6月營收改寫今年新高 Q3整季能見度佳金屬建材廠崇佑 () 今年以來訂單明朗度大幅提升，營收入帳節奏也加快，公司指出，整個第 3 季接單明朗，其中潔淨庫板、金屬天花等案源訂單比重最高，有助提升產能利用率。崇佑 6 月營收為 9154 萬元，創今年新高，月增 5.45%，年增 6.31%，第 2 季營收 2.64 億元，季增 17.84%，年增 5.38%；累計前 6 月營收為 4.89 億元，年增 11.16%崇佑主管指出，第 3 季整體訂單能見度長達 3 個月，其中潔淨庫板、金屬天花等案源訂單比重最大，有助挹注崇佑金屬天花板與金屬隔間牆體產能利用率維持高檔。崇佑 6 月營收創今年新高，主要受惠生物製藥、醫療機構等案源需求持續暢旺，包括生技公司、醫院等訂單完工認列，帶動旗下金屬隔間牆體、金屬天花廠整體產能稼動率提升；另一方面，崇佑在中國生技製藥產業保持高市占率地位，並積極拓展金屬隔間牆體、金屬天花等接單表現，進一步帶動生物製藥、醫療機構等案源。崇佑第 2 季旗下主力產品吊頂龍骨占營收 41%、金屬天花板占 26% 及金屬隔間牆體營收 33%，其中金屬天花板及金屬隔間牆體毛利較高，比重也較去同期攀升。,"[['公司', '指出', '單明朗'], ['崇佑主管', '指出', '見度長達個月'], ['崇佑', '保持', '佔率地位'], ['金屬天花板', '佔', '金屬隔間牆體']]"
0,20180711_303,台股盤中－川普再嚇壞權值股 年線、10700點又失守 靠營收亮眼股苦撐美股四大指數雖收高，但川普再度出招，又準備另一份 2000 億美元關稅產品清單，美股電子盤急跌，引發亞股今 (11) 日全數走跌 1% 以上，台股也難以倖免，在大立光、台積電等權值股領跌下，開盤 1 分鐘直接重挫逾百點，隨即失守年線、10700 點等關卡，盤中最重大跌 121 點、指數打到 10635 點，所幸在鴻海等營收亮麗股支撐下，跌幅收斂。美國新一波企業財報季即將開啟，投資人普遍看好，使得美股 4 大指數連 4 天收高，但是，根據彭博報導，美中貿易戰 6 日開打後，川普又準備另一份對大陸的關稅產品清單，金額高達 2000 億元、遠高於首波清單的 340 億美元金額，使亞股嚇趴。美中貿易戰雲恐怕再起，台積電盤中最深跌 4 元、跌 1.8%，對的影響超過 30 點，大立光最低也跌到 4730 點，跌逾 2%。不過，鴻海因 6 月、第 2 季與上半年營收皆創歷史新高，今天股價逆勢走升，最高漲到 82 元，逆揚超過 1%。其餘 6 月營收亮麗股都逆勢撐盤，包括：晶心顆亮燈漲停，柏文挾 6 月營收創新高大漲 7%，金洲、邦特、祥碩、美時、台勝科、嘉晶、和康生等都有 1-5% 不等的漲勢。此外，市場最關注的就是國巨，主要是因為神秘大股東擬轉讓國巨持股 1.2 萬張套現，受此利空消息影響，國巨跌逾半根停板，摔出千元大關，連帶使被動元件族群高檔出脫的隱憂升溫，九豪精、大毅、日電貿、光頡、信昌電、禾伸堂、鈞寶股價都一片綠油油。金融股部分，雖然 15 家金控上半年賺 1877 億元、年增近 4 成，創歷年同期新高，但是若以 6 月來看，多數金控都出現衰退，金融股今天也明顯承壓，新光金儘管為上半年成長王，但因為 6 月獨虧，股價跌超過 3% 最疲弱，一度回測 11 元；國泰金、富邦金都跌逾 1%，其中，富邦金面臨 50 元保衛戰；盤面上僅開發金、元大金在萬綠叢中泛紅。整體來說，陸美貿易戰開打以來，台股至昨天累計已漲逾 148 點，貿易戰似乎已利空鈍化，但是川普的不確定性依舊是不定時炸彈，尤其金管會主委顧立雄日前曾示警「憂第二波貿易戰恐傷及產業發展」，台股今天失守年線，但並未跌落前波低點，顯示多空仍在年線附近爭戰。,"[['川普', '嚇壞', '權值股'], ['再', '嚇壞', '權值股'], ['川普', '準備', '關稅產品清單'], ['遠', '高於', '首波清單'], ['對影響', '超過', '30點'], ['6月營收', '創', '歷史新高'], ['逆揚', '超過', '1%'], ['柏文', '挾', '漲'], ['等金洲', '有', '1不等漲勢'], ['市場關注的', '就是', '國巨'], ['多數金控', '出現', '衰退'], ['新光金', '爲', '成長王'], ['股價跌', '超過', '3%'], ['國泰金', '富邦金都跌逾', '1%'], ['富邦金', '面臨', '50元保衛戰'], ['金', '泛', '紅'], ['川普不確定性', '是', '炸彈'], ['金管會主委顧立雄', '示警', '憂第二波貿易戰恐傷'], ['臺股', '失', '守年線']]"
0,20180711_304,無畏大盤走弱 台驊Q3旺季樂觀 除息首日填息5成貨物承攬業者台驊 () 甫公布上半年業績，第 2 季合併營收 27.14 億元，年增 1.72%，並創單季史上第 3 高，進入第 3 季傳統旺季表現更受到市場期待，今 (11) 日除息交易填息力道不弱，盤中緩步墊高，最高來到 23.3 元，漲幅近 3%，填息率 50%，穩步走上填息路。台驊將配發每股現金股利 1.3 元，今日開盤除息參考價 22.55 元。進入第 3 季後，台驊認為，海空運市場逐步進入旺季，預期運價和運量皆會較第 2 季成長，惟中美貿易戰仍在持續中，對海空運市場影響較難估計。台驊第 2 季海運營收 15.1 億元，年減 2.66%，但較上季成長 7.21%；空運營收 8.04 億元，季增 21.68%、年增 13.65%，表現相對海運更佳。台驊說明，第 2 季歐美航線的海運運價較去年同期和上季下滑，且海運運量小幅縮減，主要是因中美貿易戰，使部分客戶透過海運轉空運方式規避 7 月 6 日課徵 25% 進口關稅，而部分客戶的確因國際經濟情勢不確定性高，減緩鋪貨力道。展望第 3 季，海運市場進入歐美返校潮的鋪貨旺季，航商已自 7 月 1 日全面收取旺季附加費，貨櫃裝載率也近滿載，台驊仍樂觀看待海運業績的成長力。空運方面，儘管第 2 季歐美航線運價較去年同期小幅下滑，但因燃油成本增加，航空公司增收燃油附加費，使運價較上季增長，進入第 3 季後，台驊指出，消費性電子新品上市將帶動電子零組件客戶的出貨，空運攬貨需求可望持續成長。另外，台驊第 2 季的內貿物流營收 3.96 億元，季增 7.16%，但較去年同期下滑 2.86%，主要是因縮編在中國虧損嚴重的宅配業務，不過，隨著調整營運策略為爭取全球五百大企業為對象的 B2B 業務後，進口倉儲運輸一條龍成效顯現，內貿物流毛利表現與去年同期相當。,"[['無畏大盤', '走弱', 'Q3旺季樂觀'], [' )', '公佈', '上半年業績'], ['臺驊', '認爲', '海空運市場入旺季'], ['海空運市場', '入', '旺季'], ['惟中美貿易戰', '在', '持續中'], ['臺驊', '說明', '海運運價下滑'], ['部分客戶', '減緩', '鋪貨力道'], ['海運市場', '進入', '鋪貨旺季'], ['航商', '收取', '旺季附加費'], ['臺驊', '看待', '成長力'], ['航空公司', '增收', '燃油附加費'], ['臺驊', '指出', '電子新品上市帶動電子零組件客戶出貨'], ['電子新品上市', '帶動', '電子零組件客戶出貨'], ['空運', '攬', '貨'], ['空運攬貨需求', '可望', '成長'], ['下滑', '是', '因'], ['大企業', '爲', '對象']]"
0,20180711_305,捲土重來 先進光送件擬辦現增募集9億元光學元件廠先進光 () 董事會通過，擬將辦理發行 1500 萬股現金增資案，已向金管會證期局送件，每股發行價暫定 60 元溢價發行，擬募集 9 億元資金，將用以償還銀行借款、充實營運資金及改善財務結構，這也是先進光去年由於大立光提起侵權判決賠償案後，首度重啟現增案，引起市場討論。先進光此籌資案將由國票證主辦，先進光去年 12 月因大立光 () 提起侵權判決賠償，被迫取消現增案，此次捲土重啟另一次市場籌資案。先進光現增籌資案，也是今年以來光學元件產業首件，而先進光日前股東會已通過，擬以私募方式辦理現金增資發行普通股案，對此先進光強調，私募案與現金增資案併行不悖，兩案同步進行中。先進光近 2 年來積極布局車用光學及無人商店系統市場，3 月下旬宣布擬辦理現增私募普通股不超過 5000 萬股，預計引進對公司營運有助益的策略性投資人。先進光 6 月營收為 1.56 億元，月增 1.34%，年減 2.85%，第 2 季營收為 4.41 億元，季增 2.1%，年增 4.14%；累計前 6 月營收 8.79 億元，年增 15.31%；公司第 1 季稅後純益 3266 萬元，較去年同期轉虧為盈，每股純益 0.36 元。若投資人看好其後市，有意透過認購權證，以較低廉的成本參與布局，可選擇到期天數 90 天以上，在外流通比例小於 80%，價內外 15% 的標的，例如：先進光永豐 7B 購 01(736074-TW)、先進光群益 7A 購 03(735871-TW)。先進光群益 81 購 01(736038-TW)。,"[['先進光送件辦', '現', '募集'], ['每股發行價', '暫定', '60元溢價發行'], ['這', '也是', '引起市場討論'], ['先進光', '提起', '侵權判決賠償案'], ['增籌資案', '也是', '光學元件產業首件'], ['而', '先進', '光'], ['先進光', '強調', '並行不悖'], ['第 2季營收', '爲', '4.41億元'], ['投資人', '看好', '其後市']]"
0,20180711_306,〈宏達電布局區塊鏈〉跨領域結盟 拚加快區塊鏈發展宏達電 () 今 (11) 日宣布與謎戀貓 (Cryptokitties) 的手機遊戲商 Animoca，及發展數位資產所有權加密計畫的 Bitmark 成為合作夥伴關係，加速在區塊鏈領域的進展；區塊鏈長陳信生指出，看到未來的機會所以投入區塊鏈新藍海領域，未來將跟很多領域開發者合作。與乙太幣崛起，使數位稀有性與非同質化代幣 (NFTs) 等概念登上科技主舞台，宏達電宣布與全球第一款，同時也是最熱門的區塊鏈 NFT 遊戲「謎戀貓」合作，將在限定的 HTC 行動裝置上獨家發行，以今年最新旗艦機 HTC U12 + 首發 (限定可適用的地區)；宏達電指出，與謎戀貓獨家合作將打造非同質化收藏品，構築加密遊戲應用商店的第一步。全球自去年掀起一波挖礦熱潮，陳信生表示，其實存在已約有 10 年，只是去年才開始逐漸展露頭角，區塊鏈是一個很新的部門，目前正在募集成員，現階段約有 15-20 人，除了建構團隊人力之外，也在尋找各領域的合作夥伴。陳信生表示，因為看見數位具有的獨特性及稀有性的潛在價值，希望透過 Exodus 成為一個大眾區塊鏈資產市場，所以將邀請所有的開發者一起來，藉由 Exodus 發布具有可收藏性及非同質化代幣概念的區塊鏈遊戲；他強調，相信在環境劇下變將帶來典範轉移，最終將回歸至所有權與內容的價值。,"[['今11', '宣佈', '手機遊戲商Animoca成爲合作伙伴關係'], ['手機遊戲商Animoca', '成爲', '合作伙伴關係'], ['區塊鏈長陳信生', '指出', '投入新藍海領域'], ['宏達電', '指出', '合作'], ['全球', '掀起', '挖礦熱潮'], ['陳信生', '表示', '存在有 10 年'], ['存在', '有', ' 10 年'], ['區塊鏈', '是', '新部門'], ['除了', '建構', '團隊人力'], [' 15-20人', '尋找', '合作伙伴'], ['陳信生', '表示', '邀請'], ['發佈區塊鏈遊戲', '具有', '可收藏性'], ['他', '強調', '相信帶來典範轉移'], ['相信', '帶來', '典範轉移']]"
0,20180711_307,〈宏達電布局區塊鏈〉首款區塊鏈手機Exodus開放登記 Q3問世宏達電 () 看準區塊鏈發展潛力，積極研發區塊鏈手機做為生態系布局的開端，繼先前發表 Project Exodus 後，今 (11) 日宣布首款區塊鏈手機 Exodus 開放登記，將在第 3 季開始推出搶先體驗，HTC 區塊鏈長陳信生強調，目標是透過創建世界上第一款專用於去中心化應用和安全性的手機來擴展區塊鏈生態系。陳信生表示，新網路世代對自己的數位資訊更加重視，現在正是推動大眾開始追求擁有自身數位身分識別的最佳時機，Exodus 計畫是從最私人的裝置手機著手，從一切線上資料的源頭作為計畫起點。他指出，舊時代的版權和隱私法規已逐漸無法保護現代的文本和語意，加入 Exodus 使用者的行列，可重新獲得個人身分識別和數位資訊中存在價值的控制權。陳信生認為，手機搭載區塊鏈功能，就可進行挖礦及交易，在行動支付的基礎下提高安全性，HTC 目前在區塊鏈布局上會先做好區塊鏈手機，讓更多人可以享用去中心化的交易平台。他說，在區塊鏈手機的規劃上約以 2 年時間分為短中長期三個階段，短期階段約 6-9 個月、中期為 12-15 個月、長期則是 24 個月，從以為基礎的「電子錢包」概念出發，在 Exodus 中就包括冷儲存 (Cold Storage) 電子錢包；陳信生強調，電子錢包普及度對區塊鏈的發展將具正面加分效益。,"[['問世宏達電)', '看', '區塊鏈發展潛力'], ['區塊鏈手機', '做爲', '生態系佈局開端'], ['目標', '是', '擴展區塊鏈生態系'], ['陳信生', '表示', '新網路世代加重視'], ['正是著手', '推動', '大衆開始擁有自身數位身分識別'], ['大衆', '開始', '擁有自身數位身分識別'], ['他', '指出', '舊時代版權保護現代文本'], ['舊時代版權', '保護', '現代文本'], ['陳信生', '認爲', '進行挖礦'], ['手機', '搭載', '區塊鏈'], ['手機', '搭載', '區塊鏈'], ['HTC', '做好', '區塊鏈手機'], ['享用交易平臺', '去', '中心化'], ['他', '說', '分爲三個階段'], ['個月', '爲', '個月'], ['從', '以爲', '基礎'], ['出發', '包括', '電子錢包'], ['陳信生', '強調', '對發展具正面加分效益'], ['對發展', '具', '正面加分效益']]"
0,20180711_308,漢來美食展店集中下半年 成長動能將加溫漢來美食 () 今年展店計畫著重在下半年，至少再開 2 家，且將進行既有店的改裝，下半年業績成長動能更強，市場尤其高度聚焦在「漢來海港」餐廳將在泰國曼谷開出東南亞最大的自助百匯餐廳。漢來美食 6 月合併營收達 2.85 億元，月減 2.55%，年增 12.27%，上半年合併營收年增 6.59% 至 18.18 億元，創同期新高。漢來美食受惠去年底和今年初展店的新店效益，台南、台中名人坊業績超越預期，加上 6 月中旬台南上海湯包分店開幕，開幕不到 1 個月時間已創下平均翻桌率 7 次的佳績，業者對第 3 季仍樂觀期待。與前 2 年相同，漢來美食今年仍繼續展店並集中在下半年，在集團品牌店數僅次漢來海港的漢來蔬食，7 月初在台中中友百貨再開出 1 家，總店數已達全台 7 家、大陸 1 家的規模，為集團中目前展店獲利最穩定的小金雞。對於漢來蔬食，漢來美食規劃，平均以每年一店的速度在全台各城市百貨賣場拓點，每家店每月的平均營收可達 330 萬元以上。而主力自助餐品牌漢來海港餐廳預計 12 月採合資方式於泰國曼谷開出，成為品牌第 10 家，也是海港品牌體系首家跨足東南亞的旗艦店，營業坪數達 596 坪，屆時將成為東南亞最大的一家自助百匯餐廳。由於漢來海港曼谷店是國內餐飲集團將大型海鮮百匯自助餐廳複製到海外的首例，受到投資人的關注。至於其他品牌，漢來美食年底前將針對海港漢來店大改裝，還有漢來名人坊台北店的展店規劃，今年仍是成長動能滿載的一年。,"[['成長動能', '加', '展店計劃'], ['臺南名人坊業績', '超越', '預期'], ['品牌店', '數僅次漢來', '海港'], ['總店數', '達', '全臺7家規模'], ['平均營收', '可達', '萬元以上'], ['海港餐廳', '預計', '合資方式開出'], ['海港曼谷店', '是', '國內餐飲集團複製首例'], ['大改裝', '仍是', '成長動能滿載一年']]"
0,20180711_309,美啟動第二波關稅戰 台股早盤大跌逾120點 回測10600支撐美國昨日公布新一份 2000 億美元關稅產品清單，消息衝擊台股今 (11) 日開盤表現，早盤開低走低，最低來到 10635.03 點，大跌 121 點，再度失守年線，並向下回測 10600 整數關卡。美中貿易戰持續擴大，美國將再對中國進口產品提升關稅，恐持續不利全球經濟發展。台股早盤受此影響，盤面表現不佳，電子三雄僅鴻海受惠 6 月營收創下歷史同期新高激勵，小幅翻紅，大立光明 (12) 日將開法說，多頭轉為觀望，台積電 6 月營收則寫今年次低，早盤也下跌逾 1%。高價股中，除信驊、大江走紅外，矽力 - KY 、環球晶 、譜瑞 -KY 跌幅都超過 2%。早盤以電子零組件及水泥類股表現疲弱，類股跌幅都在 2% 以上。其中國巨又跌破千元，與大毅跌幅都有 6% 以上，華新科、日電貿、禾伸堂及水泥類股信大、亞泥、水泥早盤跌幅都在 3% 以上，成早盤台股重災區。不過被動元件凱美傳上半年賺進 2 股本，早盤一度逼近漲停，天翰、大拓 - KY 、華園、晶心科早盤強勢，紛紛攻上漲停板。,"[['美國', '公佈', '關稅產品清單'], ['美國', '提升', '關稅'], ['臺股早盤', '受', '此影響'], ['電子三雄', '收創', '新高激勵'], ['小幅', '翻', '紅'], ['多頭', '轉爲', '觀望'], ['6臺積電月營收', '寫', '低'], ['類股跌幅', '在', ' 以上'], ['國巨', '跌破', '千元'], ['大毅跌幅', '有', ' 以上'], ['早盤跌幅', '在', '3% 以上'], ['被動元件凱美傳', '賺進', '2股本']]"
