,News,All,SVO
0,20131119_2900,國泰期貨台指選擇權盤後－台指期行情分析◆盤勢分析今日開高走高，終場漲60點，站上季線，以8249點作收，成交量減碼為70169口，以技術指標來看，近期K棒多留下引線，K值與D值呈現交叉，5日RSI與10日RSI呈現交叉，終止十二黑K，顯示空方勢力減弱，電子期開高走高，線收紅K，K值與D值呈現交叉，多方力道增強，最後以294.35點作收，金融期開平走高，K值與D值呈現交叉，5日RSI與10日RSI呈現交叉，顯示空頭趨勢減弱，漲3.2點，以1004.6點作收，近期大幅強勢，偏多操作。外資今日空單減碼7178口，大台未平倉部位為空單4409口；三大法人整體未平倉為空單3573口，顯示目前三大法人對於台指看法為偏空。選擇權CALL及PUT成交量最大的序列分別是8200CALL及8200PUT，其序列為目前上檔及下檔的指數區間位置，PUT/CALL值目前來到0.84，顯示指數應以偏空格局視之。,"[['減碼', '爲', '70169口'], ['K值與D值', '留下', '引線'], ['5日RSI', '呈現', '交叉'], ['K值與D值', '收', '紅K'], ['金融期', '走', 'K值與D值'], ['5日RSI', '顯示', '交叉'], ['未平倉部位', '爲', '空單4409口'], ['三大法人', '爲', '偏空'], ['最大序列', '是', '8200CALL'], ['其序列', '爲', '指數區間位置'], ['PUT/CALL值', '來到', '0.84'], ['指數', '視', '之']]"
0,20131119_2901,郭台銘：鴻海高端製造業務擬轉向美國新浪科技訊 11月19日消息，據台灣“中央社”報導，鴻海集團董事長郭台銘昨日表示，美國當前正面臨硬件人才不足的現象，而台灣具有科技人才“軟硬結合”的優勢，鴻海正考慮將高端製造業轉往美國，以實現雙方的共贏。當晚，已經在舊金山灣區考察一周的郭台銘，現身台美企業高階領袖參訪團活動，出席台美商業俱樂部冬季聯誼活動，與美國東北部企業領袖交流。郭台銘在接受媒體訪問時表示，將考慮擴大在美國的投資。他指出，現今不少國家都有高學歷、高失業的狀況，失業的都是知識份子，而這些人多半是高科技製造業的重要人才，這是高科技製造業可以在美國發展的良好基礎。他以舊金山灣區的需求為例指出，目前美國的軟件公司面臨硬件設計師不足問題，人才都往網絡、雲計算等軟件業發展，缺乏硬件設計人才，但當美國總統奧巴馬宣佈製造業回歸美國時，美國開始學習中國經驗，提供崗位給受過良好教育的人才，希望他們能“軟硬結合”，為美國科技業所用。郭台銘表示，美國政府開始注重高科技人才就業，加上美國一直是高科技設計研發中心，他考慮將高端製造業轉往美國，連結美國與台灣，他相信這對台灣未來與美國的貿易，甚至加入跨太平洋伙伴協定(TPP)，都會是個很好的開始，希望能創造互利雙贏的局面。他也指出，美國正在朝向務實的策略發展，特別是高端製造，軟硬結合、雲計算，可以做遠程控制，所以現在是到美國發展高科技製造業的時機，大陸也在積極發展高科技。盡管台灣夾在兩個大國中間，但台灣人才有軟硬結合優勢，台灣工程師比較適應美國需求，這是台灣很大的機會。不過，他也談到創新，認為創新就是要打破現狀，只要是為了創新任何改變都是必須的，創意必須走在前面。但台灣常倒過來，台灣的創新度不夠，不光民間，還有政府，這是需要調整的地方。(木南),"[['鴻海高端製造業務', '擬', '轉向11月19日消息'], ['鴻海集團董事長郭臺銘', '表示', '美國正面臨臺灣具有軟硬結合優勢'], ['美國', '正面臨', '臺灣具有軟硬結合優勢'], ['臺灣', '具有', '軟硬結合'], ['臺灣', '具有', '軟硬結合'], ['考察郭臺銘', '現身', '高階領袖參訪團活動'], ['在', '接受', '媒體訪問'], ['郭臺銘', '表示', '考慮擴大在投資'], ['他', '指出', '不少國家有高學歷狀況'], ['不少國家', '有', '高學歷狀況'], ['失業的', '都是', '知識份子'], ['這些人', '是', '重要人才'], ['這', '是', '良好基礎'], ['他', '指出', '軟件公司面臨不足問題'], ['軟件公司', '面臨', '不足問題'], ['美國總統奧巴馬', '宣佈', '製造業迴歸美國'], ['美國總統奧巴馬', '宣佈', '製造業迴歸美國'], ['製造業', '迴歸', '美國'], ['美國', '開始', '學習中國經驗'], ['給', '受過', '良好教育'], ['郭臺銘', '表示', '美國政府開始注重就業'], ['美國政府', '開始', '注重就業'], ['美國', '是', '高科技設計中心'], ['他', '考慮', '轉'], ['他', '相信', '對貿易加入跨'], ['對貿易', '加入', '跨'], ['他', '指出', '是到美國時機'], ['大陸', '發展', '高科技'], ['臺灣', '夾在', '兩個大國中間'], ['臺灣工程師', '適應', '美國需求'], ['這', '是', '很大機會'], ['他', '談到', '創新'], ['創新', '打破', '現狀'], ['任何改變', '都是', '必須的'], ['創意', '走在', '前面'], ['這', '是', '需要調整地方']]"
0,20131119_2902,上銀Q3營業毛利率37.4% 季減0.5%主因匯損等所致上銀()今(19)日舉辦第3季法說。上銀第3季單季淨利季增逾46%；單季每股盈餘2.52元。上銀助理總經理林翊鳳說明，營業毛利率37.4%較上期37.9%季減0.5%主因在升值與電費上漲所致，上銀匯兌等業外損失約500萬元。上銀第3季財報顯示營收季增20.7%，達33.84億元；上銀助理總經理林翊鳳表示，單季產品營收貢獻比重工業機器人與上季相當，線性滑軌季增9%達20.65億元，僅次於2012年第4季水準。上銀第3季市場別亞洲增至58%；上銀第3季營業毛利率較上季37.9%略降至37.4%，林翊鳳表示，主要在升值與電費上漲所致。第3季營業費用季減1.4%、年減1.2%；研發費用較上期減少1.6%，主因專案委外時程落差所致。林翊鳳也說明，上銀所得稅費用在未分配盈餘不再提列而大幅降至1.26億元；有效稅率約在17%，台灣有效稅率在15%左右。展望未來，上銀董事長卓永財表示，歲末年初經濟有好的一面、有不好的一面，但總體看起來還可以；他強調，就目前市況而言，明年首季業績表現仍將比今年首季好。,"[['季', '減', '等匯損'], ['季', '減', '等匯損'], ['37.9%季', '減', '0.5%'], ['，', '上', '銀'], ['第3季財報', '顯示', '營收季增20.7%'], ['營收季', '增', '20.7%'], ['上銀助理總經理林翊鳳', '表示', '相當'], ['9%', '達', '20.65億元'], ['亞洲', '增至', '58%'], ['上銀第3季營業毛利率', '降至', '37.4%'], ['林翊鳳', '表示', '所致'], ['第3季營業費用季', '減', '1.4%'], ['研發費用', '減少', '1.6%'], ['林翊鳳', '說明', '所得稅費用提列'], ['，', '上', '銀'], ['有效稅率', '在', '17%'], ['有效稅率', '在', '15%左右'], ['上銀董事長卓永財', '表示', '總體可以'], ['經濟', '有', '好的一面'], ['他', '強調', '好']]"
0,20131119_2903,群益期貨台股期權盤後－股王展開反攻台股收復季線◆盤勢分析不像昨天只有金融類股獨強，今天電子與傳產也加入反彈的行列，也因此成交量些微擴增至七百多億，成功站在季線之上。以目前技術面來看，已經突破了短線的下降壓力線，只不過上方的套牢量仍大，短期均線下彎的斜率仍大，所以接下來仍會遇到反壓，不過短線上多方已有扭轉的條件。外資淨空單迅速縮減至僅四千多口。以11月份選擇權合約來看，賣權OI小於買權OI的口數縮減至六萬口左右，選擇權籌碼面屬偏空。賣權OI增加速度又再加快了，顯示多方力道漸增中，整體的區間縮小至8200~8300點之間。總結來說，就如同昨天提到的一樣，籌碼還是偏空，但是力道漸漸在縮減當中，依照選擇權布局結構來看，結算的區間極有可能在8200~8300點之間，區間相當狹小，剛好是在月線跟季線裡頭。,"[['股王', '展開', '臺股收復季線'], ['電子', '加入', '反彈行列'], ['成交量', '擴增至', '七百多億'], ['均線', '下', '彎'], ['均線', '下', '彎'], ['短線上多方', '已有', '扭轉條件'], ['買權OI口數', '縮減至', '六萬口左右'], ['選擇權籌碼面', '屬', '空'], ['多方力道', '漸增', '中'], ['整體區間', '縮小至', '82008300點之間'], ['籌碼', '還是', '空'], ['結算區間', '在', '82008300點之間']]"
0,20131119_2904,永豐期貨台指選擇權盤後－開高走高 台股補量站穩季線◆期貨走勢週二上漲60點收在8249點。價差方面，逆價差擴至11.21點，電子期逆價差擴至0.51點，金融期轉為逆價差0.18點，摩台期逆價差擴至0.55點。從期指大額交易人部位變化來分析，全月份十大交易人於期貨市場空單減碼2373口，淨空單降至7421口，特定法人空單減碼5983口，淨空單降至5484口。三大法人於期貨市場空單減碼7425口，淨空單降至3573口，外資期貨空單減碼7178口，淨空單降至4409口，整體來看，法人與大額交易人對台股短線走勢看法有轉趨中性發展的跡象。期貨走勢方面，受到美股再創新高，亞股普遍強彈的激勵，週二再度跳空開高，直接扣底季線位置，早盤多空雙方在此激戰，多頭見賣壓減輕且季線位置有撐後便積極入市搶反彈，指數遂逐步一路墊高，終場就以留上下影線的紅K棒作收，且今日開高走高異於前三日開高走低的走勢，顯示多頭信心有足漸回籠的跡象。技術面，今日以實體紅K棒站上季線，成交量能也有放大至747億，短線多頭若能持續補量上攻，則有機會引爆尬空走勢，操作上建議拉回季線位置可嘗試佈局多單因應，並請嚴守停損。◆選擇權分析選擇權從成交量來觀察，11月份買賣權皆集中在8200點。未平倉量部份，買權未平倉大量區在8600點，而賣權大量區在8100點。全月份未平倉量put/call ratio由0.88升至0.91，買權平均隱含波動率由9.26降至8.47%，賣權平均隱含波動率由7.04升至7.89%，買權降賣權升，在短線盤勢由偏空轉趨中性背景下，操作上建議於8000-8200點之間建立賣權多頭價差因應。,"[['永豐期貨臺', '指', '收'], ['－', '開', '臺股補量站穩季線'], ['期貨走勢', '上漲', '60點'], ['金融期', '轉爲', '價差0.18點'], ['金融期', '轉爲擴至', '0.55點'], ['交易人', '減', '2373口'], ['淨空單', '降至', '7421口'], ['淨空單', '降至', '5484口'], ['淨空單', '減', '碼'], ['對看法', '有', '轉趨中性發展跡象'], ['季線位置', '有', '撐'], ['開高走高異走勢', '顯示', '多頭信心有回籠跡象'], ['多頭信心', '有', '回籠跡象'], ['成交量能', '也有', '放大'], ['有機會', '引爆', '尬空走勢'], ['11月份買賣權', '集中在', '8200點'], ['大量區', '在', '8600點'], ['大量區', '在', '8100點'], ['0.88升由', '至', '0.91'], ['平均隱含波動率', '降至', '8.47%']]"
0,20131119_2905,乾景投顧盤後－量增價揚台股重返季線◆盤勢分析美股周一(18日)開高走低，四大指數除以小漲坐收，其餘皆以下跌收場，亞股全面上漲的榮景也不復見，呈現出漲跌互見的走勢，不過台股周二仍延續本波反彈攻勢，午盤過後更一舉站上季線反壓，吸引更多買盤進場拉升指數，終場台股大漲68點，收在8260點，成交量747億元。周二電子族群發揮補漲力道將台股重新推回季線之上，由於季線為多數投資人視為多空的分界線，盤中的大漲同時也刺激了原本仍在觀望的買盤開始加入搶股的行列，讓台股終場便毫無懸念的收在當日最高點，也讓前幾天留下上引線的狀況不再發生，對於多頭而言如同打入一劑強心針，有利於指數再向上挑戰更高點。不過由於指數甫站上季線，本周不排除會有再次回測季線的機會，建議停損點可稍為拉大空間，不急著以季線來判斷多空是否異位，短線暫以周線做為反彈是否結束的分界點較為適宜。至於類股表現方面，傳產族群表現仍然亮眼，近期強勢的水泥、紡織、電機以及金融股持續有買盤進駐，可喜的是，電子股周二也加入了反攻的行列，傳產、電子同步走強將有利於多頭行情的延續。簡福杉 分析師,"[['其餘', '除以', '以下跌收場'], ['臺股週二', '延續', '反彈攻勢'], ['週二電子族羣發揮補漲力道', '推', '之上'], ['季線', '爲', '多數投資人'], ['盤中大漲', '刺激', '觀望買盤開始加入搶股行列'], ['觀望買盤', '開始', '加入搶股'], ['觀望買盤', '開始', '加入搶股'], ['便', '毫無', '懸念'], ['再次', '回測', '季線'], ['停損點', '稍爲', '拉空間'], ['強勢水泥', '有', '進駐'], ['可喜的', '是', '週二加入反攻行列'], ['週二', '加入', '反攻行列'], ['傳產走', '有利於', '多頭行情延續']]"
0,20131119_2906,日盛投顧盤後－多方緩步消化賣壓大盤攻上季線◆盤勢分析1.週二台股終於跟隨國際股市腳步出現較大漲幅！在三大類股輪動上漲之下，終場指數上漲68.75點，漲幅0.84％，以8260.21點作收，成交量為752.47億元，價漲量增，為近4天上漲單日點數最高的一天。2.從走勢來看，台股本波自11/1從8476拉回以來，指數總沿5日線緩跌作整理，甚至於11/11見到625.95億近期新低量，在量比價先行之下，11/14也出現拉回的低點8100點，然量未再出現新低，而11/14出現轉折十字線之後，指數每天總是微幅反彈作消化高檔壓力動作，11/19已來挑戰季線壓力點！由於9日KD值已在11/15左右在低檔向上交叉突破，分別來到44與27的位置，因5日線已從走平剛翻揚，目前所處約在8173點附近，因此低檔將有潛在低接買盤，但因下彎月線周三將來到8290點附近，在周三將作結算之下，指數連漲4天難免會因下彎月線壓力而在季線附近作震盪整理，但近期在國際股市走揚之下，預期指數拉回修正空間將不大，如台股日量能仍持續維持在600~900億元間，則可預期極短線指數仍將在8150-8350點間整理。3.三大法人週二買超30.39億元，其中外資買超1.74億元，投信買超5.51億元，自營商買超23.14億元。◇股王大立光大漲電子股可望走穩1.截至目前為止，大盤尚在月線之下，但就類股觀察，金融股本波守季線且最早在11/18來挑戰月線，緊接著11/19傳產類股也來挑戰月線壓力，目前離月線最遠的電子類股指數，週二收盤在294.86點，離月線297.6點約有0.9％空間，台股指數後續反彈力道為何？跌深的電子類股指數將是近期在期貨結算之後觀察的重點類股！2.電子股：因目前資金量能不大，因此中小型股較有機會上漲。3D列印題材股8416實威與3570大塚等股因10月營收MOM出現二位數成長，多頭走勢持續延伸。而網通或GPS部份，包括3706神達、3704合勤控與3431長天等股也出現相對類股較強勁的買盤。而小而美的安控在買盤進場之下，也有3297杭特、3356奇偶與3484晶睿等股大漲。雖然電子股本波表現較弱勢，但高價股的3008大立光與2454聯發科等股卻是少見出現同時大漲，其中股王大立光更是見到買盤大增而大漲，因此落後的電子股或有可能在近期出現跌深反彈。至於週二甫重新取得信用交易的3474華亞科反而因籌碼不穩出現大跌！短線電子類股強弱分明壁壘，持續走弱有8299群聯、2353宏碁3044健鼎與6121新普等股，操作上宜掌握強弱類股走勢方向！3.金融股:類股指數已回到月線之上，短線此族群以2887台新金、2882國泰金等大型股最強勢，而中小型股則見到2847大眾銀與2820華票等股創高，可以這些個股作為類股觀察重點股。4.傳產類股：紡織持續見買盤，包括6504南六、1402遠東新、4401東隆興、1440南紡與1477聚陽等股買盤持續加溫；機電類在營收表現不錯之下，6609瀧澤科、1536和大、1589F-永冠、4510高鋒、1560中砂與2049上銀等股都見到買盤延續，此族群後勢仍可持續留意，至於跌深的自行車族群，在近期市場高價股略見買盤回流之下，可見到5306桂盟、9914美利達與9921巨大等股走強，短線仍以營收成長股為操作重點！※本資料由日盛投顧提供，其內容僅供參考，本公司恕不負任何法律責任，亦不作任何保證,"[['大盤', '攻', '上季線'], ['大盤', '攻', '上季線'], ['大盤攻上季線臺股', '跟隨', '國際股市腳步'], ['成交量', '爲', '752.47億元'], ['4天上', '漲', '單日'], ['然量', '出現', '新低'], ['11/14', '出現', '十字線'], ['處', '在', '8173點附近'], ['低檔', '有', '震盪整理'], ['日量', '維持在', '600間'], ['三大法人', '買', '30.39億元'], ['外資買', '超', '1.74億元'], ['大盤', '在', '月線之下'], ['金融股本波守季線', '挑戰', '月線'], ['目前', '離', '月線'], ['週二', '收盤在', '294.86點'], ['電子類股指數', '是', '重點類股'], ['網通', '包括', '3706神達'], ['小而美的安控', '也有', '大漲'], ['高價股3008大立光', '少見', '出現大漲'], ['其中股王大立光', '見到', '買盤大增'], ['落後電子股', '出現', '跌深反彈'], ['週二甫', '取得', '信用交易'], ['重新', '取得', '信用交易'], ['短線電子類股', '分明', '壁壘'], ['走弱', '有', '8299羣聯'], ['類股指數', '回到', '月線之上'], ['中小型股', '見到', '創高'], ['這些個股', '作爲', '類股觀察重點股'], ['等澤科', '見到', '買盤延續'], ['短線', '爲', '操作重點'], ['本公司', '恕', '不負任何法律責任']]"
0,20131119_2907,過度保險公司、立即糾正措施具共識 壽險持股限縮下周再戰金管會今(19)日上午舉行保險法修正公聽會，本次修法有4大重點，金管會主委曾銘宗於會後表示，其中，保險業者對過渡保險公司和立即糾正措施都有共識；至於最受矚目的壽險業股限縮議題，下周將再開一次公聽會討論。金管會今天召開保險法修正公聽會，邀請學者專家、及保險業者共同討論，曾銘宗於會後受訪表示，本次會議學者專家及保險業者對過渡保險公司和立即糾正措施都有共識；不過，在限縮壽險持股上意見相當分歧，業者提出以限制持股超過5%以上的投票權取代單一持股減半，但這只是業者所提出想法，草案還未出爐，且業者也聽取會上學者的建議，壽險公會將提出修正意見，預計一周後將再度召開公聽會。,"[['過度保險公司', '糾正', '壽險持股限縮'], ['立即', '糾正', '壽險持股限縮'], ['措施', '具', '共識'], ['本次修法', '有', '大重點'], ['金管會主委', '曾銘宗於', '會後'], ['保險業者', '有', '共識'], ['金管會', '召開', '修正公聽會'], ['曾銘宗', '受', '訪'], ['學者專家', '有', '共識'], ['業者', '提出', '投票權取代持股減半'], ['持股', '超過', '5%以上'], ['這', '只是', '業者提出想法'], ['業者', '提出', '想法'], ['業者', '聽取', '會上學者建議'], ['壽險公會', '提出', '修正意見']]"
0,20131119_2908,台股季線附近震盪  法人提醒留意期貨結算效應邁向一萬六千點，台股受到鼓舞今天也往季線挑戰，指數開盤不久一度突破季線，隨後進入季線附近徘徊的局面。受到本週三期貨結算因素影響，投資人操作謹慎，法人認為短線盤勢較為震盪，但中線來看隨著QE可望延退以及耶誕節鋪貨效應的影響，第四季台股仍有表現機會。（張佳琪報導）下一任聯準會主席葉倫對QE延退的立場堅定，美股續強，手指數挑戰一萬六千點歷史新高，對台股來說是正面激烈。加上第三季季報揭露完畢，季報成績好壞攤在陽光下，利空效應也陸續反應完畢，台股目前內外利空因素的干擾降低。但短線期貨結算仍是牽動盤勢重要因素，外資近期在期現貨同步做空，尤其期貨的淨空單早以超過1萬口，空單部位龐大，不利短線反彈走勢，也恐怕會造成週三結算當天，台股可能出現摜壓現貨結算期貨的情況。也因此，一般認為本週台股行情仍然會顯得震盪。至於中線來看，外部因素釐清，國內季報效應也結束，接下來就要進入耶誕節假期的鋪貨旺季了。台新投信基金經理人沈建宏指出，如果耶誕鋪貨效應可以出現不錯的成績，有機會激勵台股的漲升，再加上目前推估今年上市櫃企業獲利應該會比去年大幅成長三成，都有助於第四季台股的表現。,"[['結算效應', '邁向', '一萬六千點'], ['臺股', '受到', '鼓舞'], ['指數', '開盤', '季線'], ['法人', '認爲', '短線盤勢震盪'], ['第四季臺股', '有', '表現機會'], ['下一任聯準會主席葉倫退立場', '堅定', '強'], ['好壞', '攤在', '陽光下'], ['結算', '仍是', '重要因素'], ['仍是', '牽動', '盤勢'], ['期貨淨空', '超過', '1萬口'], ['臺股', '出現', '結算期貨情況'], ['摜', '壓', '現貨'], ['臺股行情', '顯得', '震盪'], ['投信基金經理人沈建宏', '指出', '上市櫃企業獲利成長'], ['耶誕', '鋪', '貨'], ['鋪貨效應', '出現', '不錯成績']]"
0,20131119_2909,台股盤後─股王吹反攻號！高價股衝鋒 挺住8200光復季線美股再登新高，加上陸股反彈，穩住亞股多頭陣腳，台股一早就以平高盤開出，站回8200點，雖然明日結算的，外資淨空單仍逾萬口，但多頭今天展現「借力使力」策略，趁外資補空之際，順勢拉抬股王大立光，並同步點火聯發科、TPK等高價股，並達到補量目的，傳產、金融也回神，雖然面板雙虎依舊疲弱，但無礙大盤指數緩步墊高，收盤時上漲68.75點，以8260.21點作收，成交值放大至747.57億元。失守6個交易日的季線，今天終於光復。電子高價股成為今天墊高指數並補量的最大功臣，股王大立光後半場發動攻勢，盤中並一度衝上漲停，收盤大漲近6%，股價也創下2個半月來新高，聯發科、晨星雙雙漲都逾4%，演出漂亮的助攻，TPK反彈逾3%，宏達電也力守紅盤之上，高價股帶頭衝鋒，也帶動成交量升溫，其餘電子主要權值股中，台積電、鴻海穩盤，廣達、仁寶漲幅都逾2%，成功穩住多頭陣腳，雖然友達、群創因債台高築，引來市場疑慮，股價持續走軟，但無礙電子指數漲幅逾1%，占大盤成交比重57%。電子次族群中，則以第3季財報繳出佳績的安控族群表現最亮麗，晶睿衝上漲停，緊追奇偶，展開安控股王爭霸戰。金融族群部分，也是後半場獲得買盤進場拉抬，其中對於壽險買股限制，金管會傾向不溯及既往，使得金融股得以回神，金融權值股中，今天只有華南金收黑，其餘都力守平盤之上，台新金漲幅更逾1%，帶動金融指數漲幅0.37%，占大盤成交比重5.9%。傳產族群部分，紡織族群強攻，漲幅達2.6%，一馬當先，水泥、機電、化學、玻陶、造紙、汽車、生技、油電燃氣等漲幅都逾1%，盤面一片紅通通，僅有食品類股黯然收黑。今天傳產權值股也動起來，協力搶攻季線，遠東新、神隆、永豐餘、上銀、F-美食、美利達、巨大等漲幅都逾3%，表現強勢。台股失守了6個交易日的季線，今天終於由股王大立光吹響反攻號角，帶動高價股走勢，並兼補量，讓大盤收盤得以站回季線之上。但如硬是要挑剔，今天成交量能僅747億元，僅勉強及格，也未能將退潮的5日、10日均量逆轉向上，因此多頭如果要站穩季線，並避免大盤僅形成「短命反彈」，持續補量上攻，將是必要條件。而且今天所拉抬的電子高價股、傳產龍頭等主要權值股，更是忌諱僅演出「1日行情」，如此將再度予以空方可趁之機。目前季線位置在8240點，且仍在上揚中，5日線位置在8173點，也轉為向上，可視為短線大盤下檔主要的支撐帶。,"[['成交值', '放大至', '747.57億元'], ['季線光復', '失守', '6個交易日'], ['電子高價股', '成爲', '最大功臣'], ['今天', '墊', '高指數'], ['股價', '創下', '2個半月來新高'], ['TPK反彈', '逾', '3%'], ['高價股', '力守', '帶頭'], ['漲幅', '無礙', '市場疑慮'], ['指數漲幅', '逾', '1%'], ['第3季財報', '繳', '佳績'], ['金融族羣部分', '也是', '獲得進場'], ['華南金', '收', '黑'], ['新金漲幅', '逾', '1%'], ['漲幅', '達', '2.6%'], ['食品類股', '收', '黑'], ['等遠東新漲幅', '逾', '3%'], ['臺股', '失守', '交易日季線'], ['得以站回之上', '站回', '季線'], ['大盤', '形成', '反彈'], ['主要權值股', '忌諱', '演出1日行情'], ['季線位置', '在', '8240點'], ['5日線位置', '在', '8173點']]"
