,News,All,SVO
0,20131205_1200,F-鮮活11月營收年增逾3成 股價飛進200元俱樂部中國果汁/果粒/果粉供應商F-鮮活()在年底節日及聚餐旺季撐腰下，11月營運持續穩定，營收為1.15億元，與10月相當，年增32.25%，由於公司今年獲利將會倍數成長，改寫新高記錄，吸引外資、投信積極買超，帶動股價持續飆高，站上200元大關，來到207.5元，創下掛牌以來新高。雖然進入秋冬季節，進入飲料業傳統淡季，但F-鮮活業務已具有相當大的經濟規模，中國滲透率持續提高，加上採購策略直接跟產地採買，毛利攀升，加上歲末聚餐及尾牙旺季、餐飲需求將會增加，由原本季減3成，縮小至2成，下滑幅度可望縮小，吸引持續佈局，其中外資4天買超215張，投信5天買超78張，市場法人估計全年每股盈餘有機會衝破13元。F-鮮活今年第3季在夏天氣溫持續飆高帶動下，加上餐飲連鎖通路業務成長，營運大暴衝，營收獲利均改寫歷史新高紀錄，單季營收5.6億元，季增近2成，年增逾3成，原料在直接跟產地拿取下，成本大幅降低，單季毛利率達30.18%，年增6個百分點，營業利益達1.07億元，年增9成，稅後淨利為7165萬元，每股盈餘4.06元；累計前3季營收13.68億元，年增約33%，營業利益為2.5億元，年增1.4倍，稅後淨利約1.78億元，年增1.5倍，每股盈餘10.1元，賺進1個股本。,"[['營收', '爲', '1.15億元'], ['鮮活業務', '具有', '經濟規模'], ['市場法人', '估計', '每股盈餘衝破13元'], ['每股盈餘', '衝破', '13元'], ['今年第3季', '加上', '連鎖通路業務成長'], ['年', '達', '30.18%'], ['稅後淨利', '爲', '7165萬元'], ['營業利益', '爲', '2.5億元'], ['年', '增', '1.4倍']]"
0,20131205_1201,宏碁Chromebook獲亞馬遜網站筆電最佳評分宏碁()Chromebook筆電傳佳績，宏碁宣布，採用Google作業系統的Chromebook C720，開機速度全球第一，榮獲亞馬遜購物網站筆記型電腦評比排行榜首，超過蘋果的MacBook Pro及MacBook Air系列。此外，宏碁也指出，Chromebook C720近期在美國熱銷，供不應求，登上亞馬遜網站筆電類最佳銷售排行榜的第 4 名。宏碁C720搭載11.6吋防眩光螢幕、2G與4G容量兩種規格，10月起已在美國開賣，開機不到 7 秒，速度是全球第一，電池長效可連續使用達8.5小時，同時C720也在The Verge雜誌評比所有Chromebook 機種中，榮獲最高分。Chromebook是搭載Google作業系統的筆記型電腦，包含宏碁在內，華碩與東芝等筆電廠對這塊市場看法正面，且因Google系統的緣故，最終售價也較微軟系統有競爭力，目前Chromebook以標案市場居多數，吸引各廠商搶進。,"[['宏碁Chromebook', '獲', 'Chromebook筆電傳佳績'], ['宏碁', '宣佈', '採用Chromebook C720'], ['，', '超過', '蘋果'], ['宏碁', '指出', 'Chromebook C720熱銷'], ['宏碁C720', '搭載', '兩種規格'], ['速度', '是', '第一'], ['可連續使用', '達', '8.5小時'], ['Verge雜誌', '評比', '所有Chromebook'], ['C720', '榮獲', '最高分'], ['Chromebook', '是', '筆記型電腦'], ['Chromebook是筆記型電腦', '搭載', '作業系統'], ['宏碁', '包含', '在內'], ['等華碩筆電廠', '看法', '正面'], ['Chromebook', '有', '競爭力']]"
0,20131205_1202,11月CPI年增率微升至0.67% 但菜價仍飆漲近2成主計總處今(5)日公布11月消費者物價指數(CPI)年增率為0.67%，較11月CPI年增率0.64%微增0.03個百分點，不過，蔬菜價格仍較去年同期大漲19.33%，影響總指數上升0.40個百分點，且外食費和燃氣等價格調漲，導致消費者對物價溫和波動「無感」；前11月CPI年增率0.83%。主計總處指出，今年9月蔬菜受連續風災影響，價格大幅上揚，隨復耕蔬菜陸續上市，供給量趨於充裕，不過，11月價格相對去年仍偏高，外食費和燃氣等價格也調漲，且肉類、水產品、中藥材、家庭用電和旅遊團費等價格皆仍處相對高檔，所幸蛋類、通訊費、成衣和3C消費性電子產品等價格相對去年為低，抵銷部分漲幅；若扣除蔬菜水果僅漲0.28%，核心物價僅漲0.20%。就各類別觀察，食物類年漲2.70%仍居冠，主因蔬菜漲19.33%、肉類漲4.48%、水產品漲4.03%、穀類及其製品漲1.76%、外食費也漲1.08%等。而居住類漲0.76%，則因燃氣價格續居高檔，其中桶裝瓦斯漲達8.48%、天然瓦斯漲1.25%，且電價自10月起實施第二階段調整方案所致。按商品性質別觀察，商品類上漲1.01%，其中，屬一般家庭購買次數較高的非耐久性消費品包括食物、能源、衛生紙、牙膏等民生用品漲2.35%，這也是為何消費者對於物價溫和「很無感」的主因。11月CPI較上月跌0.72%，主因復耕蔬菜進入豐收期，價格明顯下滑，跌幅高達21.21%，影響總指數下跌0.65個百分點，加上部分服飾逢百貨公司周年慶折扣促銷、油料費調降，以及國外旅遊團費降價優惠。,"[['年增率', '爲', '0.67%'], ['微', '增', '0.03個百分點'], ['蔬菜價格', '大漲', '19.33%'], ['總指數', '上升', '0.40個百分點'], ['漲', '導致', '消費者無感'], ['主計總處', '指出', '偏高'], ['蔬菜', '受', '連續風災影響'], ['供給量', '趨於', '充裕'], ['所幸蛋類等價格', '爲', '低'], ['核心物價', '漲', '0.20%'], ['2.70%', '居', '冠'], ['蔬菜', '漲', '19.33%'], ['穀類外食費', '漲', '1.08%'], ['居住類', '漲', '0.76%'], ['天然瓦斯', '漲', '1.25%'], ['非耐久性消費品', '包括', '民生用品漲2.35%'], ['民生用品', '漲', '2.35%'], ['這', '也是', '消費者無感主因'], ['CPI', '跌', '0.72%'], ['復耕蔬菜', '進入', '豐收期'], ['總指數', '下跌', '0.65個百分點']]"
0,20131205_1203,台灣加權指數 5 日開漲 12.53 點或 0.15%  開盤報 8430.53 點台灣今 (5) 日開盤漲 12.53 點或 0.15%，開盤報 8430.53 點，成交金額 17.96 億元。,"[['日開盤', '漲', '8430.53點']]"
0,20131205_1204,《股市》09:02台股加權 報8436.43點，漲18.43點或0.22%《股市》09:02台股加權 報8436.43點，漲18.43點或0.22%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20131205_1205,《股市》09:02台股店頭 報126.22點，漲0.66點或0.53%《股市》09:02台股店頭 報126.22點，漲0.66點或0.53%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20131205_1206,《股市》09:01台期指12 報8436.00點，漲2.00點或0.02%《股市》09:01台期指12 報8436.00點，漲2.00點或0.02%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20131205_1207,台股12月5日訊息盤點(五) 外資報告(1)IFRSs不動產評價決採「收益法」，港商野村證券等外資法人昨（4）日認為，雖低於市場原先所預期的「市價法」，但從強化資訊透明角度，還是給予肯定。根據評估，包括國泰金、富邦金、第一金、國建、冠德、遠東新等個股可望受惠。(2)韓國DRAM廠SK海力士無錫廠9月發生大火，推升DRAM現貨價及合約價在9月大漲、10月維持高檔，DRAM廠華亞科（3474）11月及12月營收將反應9月以來的漲價效應，外資法人不僅樂觀看待華亞科第4季營收續創新高，更預估本季將賺逾100億元，今年全年賺逾200億元，每股淨利逾3.5元。,"[['不動產評價', '決採', '收益法'], ['韓國DRAM廠SK海力士無錫廠', '發生', '大火'], ['升', 'DRAM', '現'], ['賺', '逾', '100億元'], ['賺', '逾', '200億元'], ['每股淨利', '逾', '3.5元']]"
0,20131205_1208,台股12月5日訊息盤點(四) 歐美股市(1)美股4日以低盤開出後，因受美國朝野兩黨有望達成減赤協議而走高，不過，午盤後則因擔憂量化寬鬆(QE)可能提早退場而再度由紅翻黑。雖然尾盤跌幅收斂，但終場、標普500指數仍然收低，為連續第4個交易日走跌。工業平均指數跌0.16%(24.85點)至15889.77點；NASDAQ指數漲0.02%(0.8點)至4038.00點；標準普爾500指數跌0.13%(2.34點)至1792.81點；指數跌0.48%(2.43點)至508.77點。       (2)歐股4日開高走跌表現不佳，德、法股市盤中一度因美國經濟數據表現搶眼、量化寬鬆退場(QE)機率升高而重挫逾1個百分點，雖然尾盤後受美國預算談判傳出重大突破鼓舞，跌幅有所收斂，但三大指數終場仍然收低。 德國DAX指數跌0.9%(82.77點)至9140.63點；英國FTSE-100指數跌0.34%(22.46點)至6509.97點；法國CAC-40指數跌0.57%(23.92點)至4148.52點。 區域性指標Stoxx-600指數跌0.6%至317.24點，全年漲幅縮小至13%。大型藍籌股指標Euro Stoxx-50指數跌0.73%至2991.76點。,"[['美國朝野兩黨', '達成', '減赤協議'], ['NASDAQ指數', '漲', '0.02%0.8點'], ['歐股', '開', '高走'], ['4日', '開', '高走'], ['後', '受', '美國預算'], ['受美國預算談判', '傳出', '突破鼓舞'], ['德國DAX指數', '跌', '82.77點'], ['全年漲幅', '縮小至', '13%']]"
0,20131205_1209,立院今審觀光賭場草案 目標2019觀光博弈起飛行政院「觀光賭場管理條例」草案今(5)日擬將在立法院交通委員會初審；政院重申法源依據來自離島建設條例不宜擴大到本島其他地方，目標在草案通過、特許營運執照釋出後於2019年帶動觀光博弈產業起飛。行政院會在今年5月2日通過「觀光賭場管理條例」草案內容共計7章，包括114條條文，「贏錢稅」20%確定免徵，且明訂地方特別稅(特許費)上限7%、未滿20歲禁止進入觀光賭場以及防洗錢防制法、負保密義務、客戶獎金所得於20年內免徵所得稅相關規定。政策目標方面，政院在參考新加坡等經驗規劃，若草案通過、交通部預估，觀光賭場離島先行「特許營運執照張數不限」並依政院核定離島得設置的國際觀光度假區家數訂定，釋照後於2019年首座觀光賭場正式營業並帶動離島觀光博弈產業起飛增裕國家稅收。而在外界關注的本島特定地區如若自由經濟示範區可否納入。交通部長葉匡時則明確回應指出，法源依據來自離島建設條例，「現階段不宜擴大到本島其他地方」行政院祕書長陳威仁也強調表示，現有政策方向是只開放離島設置。,"[['政院', '重申', '法源依據'], ['目標', '帶動', '觀光博弈產業起飛'], ['行政院會', '通過', '草案內容'], ['、', '負', '保密'], ['所得', '免徵', '相關規定'], ['政院', '參考', '經驗規劃'], ['觀光賭場', '張數不限', '營運執照'], ['交通部長葉匡時', '指出', '法源依據來自離島建設條例'], ['法源依據', '來自', '離島建設條例'], ['政策方向', '是', '開放離島']]"
