,News,All,SVO
0,20130308_1100,家登去年獲利衝高！ EPS 2.69元 擬配發2元股利國內半導體關鍵性貴重材料保護、傳送及儲存解決方案整合服務廠家登精密()去年稅後純益達1.46億元，每股盈餘2.69元，因此董事會決議配發2元股利，其中1.5元股票股利，0.5元現金股利，並訂於5月31日召開股東常會。家登2月在過年天數減少影響下，合併營收僅1.09億元，月減39.4%，年增28.7%；累計前2月合併營收2.9億元，仍較去年同期暴增148.79%。家登去年營收達9.32億元，年增24.55%，稅後純益1.46億元，年增49%，每股盈餘2.69元。家登指出，2月適逢9天農曆年假，實際工作天數減少1/3，衝擊營收表現的結果符合原先預期，但隨著3月營運恢復正常後，可望回到正常水平，並以18吋晶圓傳載解決方案微紫外光光罩傳載解決方案的成功方程式複製到其他目標市場，如12吋製程、後端封測與機台代工。家登強調，目前半導體產業已進入到群體戰世代，自身獨創的「創新服務模式」抓緊世界大廠的需求與完整台廠供應鏈的資源，透過各種合作方式集合多方能量提升戰鬥力，成功地發展出高附加價值而成本相對便利的產品與技術。由於台積電()提高資本支出擴充先進製程產能，加上培植國內半導體設備供應鏈、強化對台系供應商的採購量，家登將直接受惠，因此被巴克萊點名為今年台積電資本支出擴張的核心受惠族群7檔之一,"[['董事會決議', '配發', '2元股利'], ['年', '增', '49%'], ['家登', '指出', '可望回到正常水平'], ['工作天數', '減少', '3/'], ['，', '衝擊', '表現'], ['衝擊表現結果', '符合', '原先預期'], ['晶圓傳載解決方案微紫外光光罩', '傳載', '解決方案'], ['家登', '強調', '半導體產業進入'], ['資本支出', '擴充', '先進製程'], ['資本支出', '擴充', '先進製程'], ['點名', '爲', '核心受惠族羣7檔之一']]"
0,20130308_1101,瞄準蘋果？英特爾代工經理：有望獲某行動大戶訂單精實新聞 2013-03-08 記者 郭妍希 報導英特爾(Intel Corp.)自從在2月25日宣布與可程式邏輯晶片大廠Altera Corp.簽定晶圓代工合約後，蘋果(Apple Inc.)是不是能成為下一個代工大客戶便成了市場上熱門討論的話題。英特爾執行長Paul Otellini即將在今(2013)年5月卸任，而下一任執行長能否帶領公司大舉開拓晶圓代工業務，值得密切關注。Thomson Reutrs 7日引述未具名訊息人士報導，英特爾與蘋果在過去一年期間就曾針對晶圓代工議題作過討論，但是雙方並未達成協議。英特爾副總裁兼客製代工事業經理Sunit Rikhi上週接受路透社專訪時曾表示，他的部門有望接獲一未具名行動大客戶的訂單。不過，Rikhi不願討論蘋果的相關事宜。自從英特爾將今年得資本支出調高20億美元至130億美元之後，市場便開始臆測蘋果有可能會採用英特爾的先進製程來生產iPad、iPhone處理器。這也能幫助蘋果結束與三星電子(Samsung Electronics Co.)之間的晶圓代工關係。這已非兩家公司第一次傳出相關訊息。CNET News曾於去年11月30日引述訊息人士指出，蘋果、英特爾過去兩年來曾斷斷續續針對締結晶圓代工合作關係進行洽談，但英特爾得要有極大誘因才肯代工ARM架構處理器；倘若蘋果同意在iPad中使用英特爾處理器，那麼雙方很有可能會因此達成代工協議。RBC Capital Markets分析師Doug Freedman當時發表研究報告指出，蘋果可能會考慮在最新裝置中(例如次世代iPad)採用英特爾X86架構處理器，藉此讓英特爾點頭同意為蘋果代工應用於iPhone中的ARM架構處理器。Freedman認為，英特爾在談判中擁有優勢，因為蘋果能夠找到的替代產能實在有限，且需求已超出蘋果能夠供應的極限。英特爾的晶片製程技術至少領先台積電(2330)、三星電子兩年之久。Otellini去年12月5日曾在Sanford Bernstein於舊金山舉辦的「新興科技(Emerging Technology)」會議上表示，該公司並不想要與台積電競爭，但是若委託代工的產品種類適當、且對手不會因此得益，那麼他當然會認真考慮。在被問到英特爾是否會代工採用安謀(ARM Holdings)架構處理器的問題時，Otellini不願對此作出回應。他僅表示，倘若規則合作關係以及代工客戶都合適，那麼英特爾對晶圓代工業務將抱持開放的態度。,"[['2月25日', '宣佈', '大廠'], ['AppleInc', '成爲', '大客戶'], ['AppleInc成爲大客戶', '成', '討論的話題'], ['ThomsonReutrs', '引述', '訊息人士報導'], ['英特爾', '作', '討論'], ['雙方', '達成', '協議'], ['客制代工事業經理Sunit Rikhi', '接受', '路透社專訪'], ['上週', '接受', '路透社專訪'], ['他部門', '接獲', '具名行動訂單'], ['一未', '具名', '行動'], ['Rikhi', '不願', '討論相關事宜'], ['市場', '開始', '臆測'], ['蘋果', '採用', '先進製程'], ['這', '非', '兩家公司傳出相關訊息'], ['兩家公司', '傳出', '相關訊息'], ['News', '引述', '指出ARM架構處理器'], ['蘋果', '進行', '洽談'], ['英特爾', '有', '極大誘因'], ['蘋果', '同意', '使用英特爾處理器'], ['雙方', '達成', '代工協議'], ['RBC Capital Markets分析師', '發表', '研究報告指出蘋果會考慮次世代iPad採用英特爾X86架構處理器'], ['研究報告', '指出', '蘋果會考慮次世代iPad採用英特爾X86架構處理器'], ['蘋果', '會考慮', '次世代iPad採用英特爾X86架構處理器'], ['次世代iPad', '採用', '英特爾X86架構處理器'], ['Freedman', '認爲', '英特爾擁有優勢'], ['英特爾', '擁有', '優勢'], ['需求', '超出', '蘋果供應極限'], ['被', '問', '問題'], ['Otellini', '作出', '回應'], ['他', '表示', '英特爾抱開放態度'], ['英特爾', '抱', '開放態度']]"
0,20130308_1102,統一速達蓋國內宅配業最大轉運中心 4月啟用看好台灣宅配市場競爭力及未來兩岸物流等商機，統一超()旗下統一速達耗時2年打造萬坪「中壢綜合轉運中心」，成為宅配物流的核心基地，並耗資2億元導入全台第1套自動化「轉盤式分貨系統」，相較於傳統人工輸送作業效率提升近3倍，每小時最多可處理2.6萬件常溫包裹，相當於31座台北101高度的包裹量，成為國內宅配業中設備最新、面積最大的宅配物流轉運中心，將於4月啟用。統一速達總經理許晋彬表示，資策會預估2015年電子商務將突破1兆元的市場規模，加上兩岸及國際互動漸趨頻繁，台灣每年的宅配需求上看百億元，因此統一速達積極強化配送的基礎建設。目前統一速達在全台已建置4座大型轉運中心，分別設置於林口、中壢、台中及高雄等地區，共有近6000位SD(Sales Driver)、2820輛車、233個營業據點進行無數次的轉運及配送，每小時最高總處理量可達5.6萬件包裹。中壢綜合轉運中心進行全方位升級，總面積11542坪，是目前統一速達規模最大的物流轉運中心，轉運涵蓋範圍遍及苗栗以北及連江縣、金門縣離島等共56個營業所，未來也可成為全台當日配的中繼基地。另一方面，統一速達指出，日本市場上，企業將物流倉儲業務委外已成趨勢，而目前該作法也逐漸為國內企業所接受，因此中壢綜合轉運中心同時建置5000個儲存位的倉儲區棟，適合生活美妝、服飾、贈品等高迴轉性質商品寄放倉儲或加工作業，提供倉儲、加工與物流的一條龍服務發展，鞏固黑貓宅急便在台灣的競爭實力。,"[['2年', '打造', '萬坪'], ['統一速達總經理許晉彬', '表示', '資策會預估市場規模'], ['資策會', '預估', '市場規模'], ['電子商務', '突破', '1兆元'], ['將', '突破', '1兆元'], ['統一速達', '建置', '轉運中心'], ['總處理量', '可達', '5.6萬件包裹'], ['中壢綜合轉運中心', '進行', '升級'], ['轉運涵蓋範圍', '遍及', '56個營業所'], ['統一速達', '指出', '中壢綜合轉運中心建置寄放倉儲作業'], ['企業', '成', '趨勢'], ['中壢綜合轉運中心', '建置', '寄放倉儲作業']]"
0,20130308_1103,員工洩露S3原型機，耕興回應已獲客戶諒解精實新聞 2013-03-08 記者 陳祈儒 報導針對近日媒體報導，耕興（6146）傳出洩露客戶S3原型機且工程師遭判賠250萬元的情事，耕興對此表示，此次公司員工洪員洩漏客戶檢測原型機，係純屬個人行為，耕興公司並無支付和解金，且三星電子也無拒付委託測試金31.15萬美元的事情發生；耕興指出，事後已獲得三星當局諒解，並繼續以往的合作。 耕興指出，該公司是國內外知名檢測公司，是客戶最信賴的檢測公司之一，因此首重客戶委託的保密義務，公司並訂有嚴謹的保密辦法和檢測的作業流程，以確保在檢測所有過程的安全。 針對此單一事件，耕興深刻了解保密對檢測公司的重要性，因此，在員工到職時必先做保密條款的宣導，同時要求員工和公司簽訂保密協定，員工如違反保密協定時，需負擔最少500萬元的賠償責任。 在發生了S3原型機洩露的事件後，耕興表示，因員工個人的疏失誠懇的向三星表達歉意，承諾依法處理外，公司將更加強實驗室的安全管理，並將成立保安組，負責監督和執行檢測過程各項安全的維護，並於事後獲得三星當局諒解，並繼續以往的合作。,"[['員工', '泄露', 'S3原型機'], ['工程師', '遭', '賠'], ['耕興', '表示', '拒付'], ['公司員工洪員', '泄漏', '客戶檢測原型機'], ['系', '純屬', '個人行爲'], ['耕興公司', '並無', '支付'], ['三星電子', '拒付', '31.15萬美元金事情發生'], ['耕興', '指出', '首重保密義務'], ['該公司', '是', '檢測公司'], ['公司', '訂有', '保密辦法'], ['公司', '訂有以', '檢測所有過程安全'], ['耕興', '瞭解', '對重要性'], ['如', '違反', '保密協定'], ['員工', '需', '負擔賠償責任'], ['耕興', '表示', '公司加強安全管理'], ['三星', '表達', '歉意'], ['公司', '加強', '安全管理']]"
0,20130308_1104,3C機殼過年趕工挹注，捷邦2月營收年增57％精實新聞 2013-03-08記者 鄭盈芷 報導捷邦（1566）2月合併營收為1.52億元，月減24.93％，年增則達57.24％。捷邦今年前2月累計合併營收為3.53億元，年增達137.14％，主要係受惠於新事業金屬機殼營收的成長。法人則推估，捷邦3C金屬機殼業務應已占整體營收比重1~2成。捷邦電動工具機業務受到2月過年放假影響，出貨跟著衰退，不過3C金屬機殼業務則配合客戶推出新產品，2月過年期間也持續趕工，2月3C機殼整體出貨量仍維持1月水準，加上有部分1月出貨訂單營收遞延認列至2月，致2月營收表現不差，雖無法與1月的2億元以上表現看齊，但仍維持去年11、12月的1.5~1.6億元營收水準。展望3月，3C金屬機殼出貨仍可望與2月持穩，而電動工具機業務則可望隨著工作天數增加而回溫，以此推估，捷邦3月營收可望較2月回升，甚至有會與1月的2億元以上表現看齊。,"[['合併營收', '爲', '1.52億元'], ['捷邦合併營收', '爲', '3.53億元'], ['主要系', '增達', '受惠成長'], ['法人', '推估', '金屬機殼業務佔~2成'], ['金屬機殼業務', '佔', '~2成'], ['電動工具機業務', '受到', '放假影響'], ['3C金屬機殼業務', '配合', '客戶'], ['整體出貨量', '維持', '營收水準']]"
0,20130308_1105,國票證券：指數近日在近高與季線間震盪整理機率偏高盤勢分析美股再創新高，週四台股在跌深反彈的宏達電帶動手機類股走揚，加上半導體設備、水資源、LED等推升下維持紅盤表現，但大型股如大立光、台積電、華碩，以及先前強勢股的面板相關、太陽能則是呈現拉回，下半場在國泰金與中信金的大漲下，帶動台股收高10點，為7960點，成交量834億元。上市櫃類股漲跌互見，其中以金融、食品、航運表現最強。籌碼面，三大法人買超14.36億元，其中，外資買超9.72億元。外資期貨未平倉淨部位加碼2494口，餘淨多單6234口，其操作偏向正面。第一金投信炒股案引發主管機關對投信與自營商的稽查，造成投信認養之中小型股資金的撤出，而高價股的輪漲輪跌，以及之前強股數日便轉弱的狀況均成為盤勢大舉攻高的絆腳石，不過具備業績題材持續維持長多走勢，與轉機性類股輪流擔綱盤面主流，加以近期國際股市氣氛較為樂觀下，預期盤勢震盪幅度有限，個股表現將重於指數變化。另需留意3/15義大利議員就職，但目前各方仍無共識，政局恐現紛爭，將對市場投入不確定性。操作建議台股創8029點近高後，近幾週均持續在8000點附近震盪遊走，指數先前回測時，月線適時發揮支撐效應，但受到美股連創歷史新高、國際股市走揚等利多加持，大盤8000點附近遇壓，並連續數日在關前收出帶上影線之紡錘K線，顯示7950點之上的壓力不小，隨著月線上揚接近5、10日線，短期區間更受到擠壓。所幸近五日成交量維持800億元之上，後續震盪消化賣壓後，盤勢仍可碰觸8000點之上，不過由於目前盤面主流頻換將，類股輪動速度較快，且維繫人氣的高價股輪漲輪跌，不利盤面大舉拉過目前區間，後續震幅將會加大，下方支撐則將退到季線。因此預估指數近日在近高與季線間呈現震盪整理機率偏高，操作上在近高附近逢壓可伺機調節持股，待拉回時再擇強短多因應。擇股方面，業績題材仍是重點。3698隆達合併威力盟效應顯現，營收可望成長60~80%；未來DRAM產能將由主要三家供應商提供，預期競爭不若以往激烈，價格可逐步回溫，預估3260威剛今年EPS可達3.7元，可多留意以上個股，預期將有所表現。,"[['在', '跌', '反彈'], ['升下', '維持', '紅盤'], ['三大法人買', '超', '14.36億元'], ['其操作', '偏向', '正面'], ['投信炒股案', '引發', '對稽查'], ['高價股輪漲', '成爲', '高絆腳石'], ['具備業績題材', '維持', '多走勢'], ['個股表現', '重於', '指數變化'], ['各方', '無', '共識'], ['政局', '恐', '現'], ['建議臺股', '創', '8029點'], ['月線', '發揮', '支撐效應'], ['美股', '創', '歷史新高'], ['連', '創', '歷史新高'], ['收出紡錘K線', '帶', '上影線'], ['近五日成交量', '維持', '800億元之上'], ['下方支撐', '退到', '季線'], ['，', '待', '拉回'], ['業績題材', '仍是', '重點'], ['營收', '可望', '60成長'], ['EPS', '可達', '3.7元']]"
0,20130308_1106,統一證券：強勢國際股市有利台股再向8000點關卡叩關【昨日盤勢】：雖然前一日美股續創歷史新高，惟對台股激勵遞減；週四大盤早盤以平盤開出，就陷入狹幅震盪走勢，由於量能受限、指數波動不大，但中小型股表現明顯強勢。觀察盤面類股表現，電子股整體表現平平，但金融股在國泰金、中信金領頭大漲帶動下，類股指數大漲逾1.5%，並再以942點創近日新高點，穩住多頭軍心；而傳產次族群表現差異大，食品股延續強勢上漲逾1.2%，其中統一股價一度重返睽違多時的60元大關，營建股則普遍下跌，主因北市4區域將加課房屋出售稅衝擊。終場小漲10點或0.13%，以7960點作收，成交量為820億元。【資金動向】：三大法人合計買超15.1億元。其中外資買超11.7億元，投信賣超7億元，自營商買超10.4億元。外資買超前五大為國泰金、群創、友達、台新金、中信金；賣超前五大為永豐金、新光金、鴻海、聯詠、兆豐金。投信買超前五大為中信金、群創、友達、建大、聯詠；賣超前五大為鴻海、緯創、華邦電、正達、台積電。資券變化方面，融資增加7.95億元，融資餘額為1779.47億元，融券減少0.26萬張，融券餘額為59.2萬張。【今日盤勢分析】：美股持續強勢演出，連3日創歷史新高紀錄，指數同步逼近歷史高點，主因經濟數據表現優於預期，連一向疲軟的就業市場也持續見到改善的曙光，續創新高有利台股再次挑戰8000點關卡。以盤面資金流向來看，本週資金明顯重回電子族群，佔成交比重多維持60%以上，傳產股佔比持續下降，金融股則重新吸引市場目光，週四成交比重回升至13%。電子族群雖吸引資金持續流入，但盤面次族群或概念股表現差異大，轉機股族群如低價手機、DRAM、LED與太陽能等皆見到資金進駐跡象，反而是蘋果概念股持續弱勢，鴻海、正崴與鴻準等呈現破底後震盪的疲弱格局，台郡甚至持續破底，續創近日新低價，雖然蘋果概念股短線跌幅已大，但因Apple新機推出時程未定，相關供應鏈業績調整尚有大考驗，短線仍應避開相關概念股。而金融股雖然自上週起佔成交比重大降至8-10%，但因金銀三會將於下旬登場，兩岸金融政策開放利多仍可期待，週四市場資金明顯回流，指標股國泰金強勢攻克40元關卡，富邦金也再創近日新高，雙雄的金控股價龍頭之爭陷入白熱化，除可望帶動金控族群之間的比價效應，週四金融股類股指數也再以942點創下近日新高；判斷金融股在兩岸政策開放、壽險不動產禁買令解除、利差擴大與業務開放等多重利多催化下，金融股指數挑戰千點關卡將指日可待。【投資規則】：美續創歷史新高，指數同步逼近歷史高點，歐洲三大指數也呈現強勁走勢，近日強勢的國際股市當有利於台股再向8000點關卡叩關，惟上檔8000-8170點區間仍有沉重套牢賣壓，指數空間雖不大，但中小型股仍有持續表現空間，建議維持選股不選市的偏多操作規則，操作重心聚焦電子轉機股相關次族群與傳產的金融、食品、成衣與橡膠等次族群。,"[['類股指數大漲', '逾', '1.5%'], ['加課房屋', '出售', '稅'], ['加課房屋', '出售', '稅'], ['成交量', '爲', '820億元'], ['買外資', '爲', '國泰金'], ['賣超前五大', '爲', '永豐金'], ['買', '爲', '中信金'], ['賣超前五大', '爲', '鴻海'], ['融資', '增加', '7.95億元'], ['融資餘額', '爲', '1779.47億元'], ['融券', '減少', '0.26萬張'], ['融券餘額', '爲', '59.2萬張'], ['指數', '逼近', '歷史高點'], ['就業市場', '見到', '改善曙光'], ['創新高有利臺股', '挑戰', '8000點關卡'], ['本週資金', '重回', '電子族羣'], ['金融股', '吸引', '市場目光'], ['轉機股族羣', '見到', '進駐跡象'], ['等鴻海', '呈現', '疲弱格局'], ['短線', '避開', '相關概念股'], ['金融股', '佔', '比'], ['金融股', '佔降至', '810%'], ['指標股國泰金', '攻克', '40元關卡'], ['富邦金', '再創', '近日新高'], ['龍頭爭', '陷入', '白熱化'], ['可望', '帶動', '金控族羣'], ['金融股類股指數', '創下', '近日新高'], ['美', '續創', '歷史新高'], ['指數', '逼近', '歷史高點'], ['三大指數', '呈現', '強勁走勢'], ['國際股市', '有利於', '臺股叩關'], ['上檔8000-8170點區間', '有', '套牢賣壓'], ['中小型股', '有', '表現空間'], ['選股', '選', '市'], ['不', '選', '市'], ['操作', '聚焦', '等次族羣']]"
0,20130308_1107,耕興2月營收微減，惟測試驗證業務逆勢增精實新聞 2013-03-08  記者 陳祈儒 報導耕興（6146）公布2月營收為1.47億元，較上（1）月的1.49億元減少1.34%，較去年同月的1.48億元減少0.39%；累計1~2月營收2.97億元，則較去年同期的2.92億元成長1.56%，其中，2月測試驗證業務營收達1.32億元，與去年同月相較成長達13.2％。耕興表示，2月份測試驗證業務較去年同期逆勢成長，主要來自於4G LTE手機測試驗證比重提升。耕興表示，2月營收與上月相較持平，係受農曆過年工作天數較少影響，惟2月份來自於測試驗證業務的營收仍出現明顯成長；公司2013年2月測試驗證業務營收達1.32億元，與去年同月相較成長達13.2％， 顯見2月份雖因農曆春節致工作天數減少，但測試驗證業務仍較去年同期逆勢成長。耕興表示，2月份測試驗證業務較去年同期逆勢成長，主要來自於4G LTE手機測試驗證的比重提升所致。相較於現有的3G行動通訊技術，4G LTE手機需進行檢測項目與申請認證種類，較傳統3G行動通訊技術多出20％以上，也帶動耕興測試驗證的營收較去年同期成長達2位數。耕興預估，2013年全球4G LTE手機銷售量相較2012年會有2~3倍的成長潛力，此對耕興在今年測試驗證的營收將大有助益。也由於測試驗證業務的逆勢成長，測試驗證業務占公司整體營收比重也從2012年2月的79%，至今年2月已達近9成占比。耕興表示，測試驗證業務的毛利率達5成以上，公司持續持續放大高毛利率的檢測服務業務營收比重，預期將會帶動公司毛利率持續攀升。耕興2012年整體營收約8成比重來自於測試驗證業務，較2011年同期成長8.33%，亦帶動公司整體毛利率自40.48％成長至43.96％。展望2013年第1季，耕興維持樂觀看法，在於3月份起為國際手機大廠測試驗證新款手機的旺季，預期在手機客戶需求力道明顯下，將可為公司帶來進一步的成長動力。耕興表示，智慧型手機邁入4G LTE時代已成趨勢，尤其是美國市場，目前美國在4G LTE行動通訊基本建設的投資，已占全球總投資的25%以上。此外，防磁零組件銷售業務也預期會自3月起回溫，預估可較2月份成長50%以上。,"[['業務', '逆勢增', '精實新聞'], ['）', '公佈', '6146'], ['公佈6146營收', '爲', '1.47億元'], ['1月1.49億元', '減少', '1.34%'], ['測試業務營收', '達', '1.32億元'], ['成長', '達', '13.2％'], ['耕興', '表示', '營收持平'], ['來自營收', '出現', '明顯成長'], ['驗證業務營收', '達', '1.32億元'], ['成長', '達', '13.2％'], ['耕興', '表示', '驗證業務成長'], ['LTE手機', '需', '進行檢測項目'], ['與', '申請', '認證'], ['營收', '較', '去年同期成長'], ['耕興', '預估', '2012年有成長潛力'], ['2012年', '有', '成長潛力'], ['測試業務', '佔', '整體營收比重'], ['測試業務佔整體營收比重', '達', '9成佔比'], ['耕興', '表示', '測試業務毛利率達5成以上'], ['測試業務毛利率', '達', '5成以上'], ['預期', '帶動', '公司毛利率攀升'], ['8成比重', '來自於', '測試業務'], ['整體毛利率', '自', '成長'], ['耕興', '維持', '樂觀看法'], ['耕興', '表示', '在投資佔總投資25%以上'], ['智慧型手機', '邁入', '成趨勢'], ['在投資', '佔', '總投資25%以上'], ['銷售業務', '預期', '回溫']]"
0,20130308_1108,設備廠牧德科技董事會決議對去年股利配發3.75元光學自動化檢測(AOI)設備牧德科技()2012年繳出稅後盈餘為1.42億元，每股稅後盈餘4.2元的營運成績單；牧德科技董事會並決議對於去年盈餘分派1元股票股利及2.75元現金股息，合計為3.75元。同時，牧德科技並決定於6月10日召開股東會，牧德科技今年股東會將進行董監事全面改選。牧德科技財報顯示，牧德科技2012年營收4.62億元，較2011年的5.61億元下滑10.42%，營業毛利2.73億元，毛利率59.14%，營業淨利1.23億元，稅前盈餘1.67億元，稅後盈餘1.42億元，每股稅後盈餘為4.2元。牧德科技已針對各PCB產業，如HDI、軟板、IC載板或多層板廠，提供完整的一條龍檢測設備，今年大舉搶攻觸控玻璃AOI檢測、IC載板檢測設備市場，並推出新產品上市，將有助於業績的擴張。牧德總經理汪光夏透露，2013年第1季在IC載板AOI檢測設備的營收火力旺盛，而第2季預估在軟板及觸控玻璃AOI檢測設備上，也將出現明顯出貨回升的效果。汪光夏指出，目前各PCB軟硬板廠及IC載板的採購新型檢測設備的需求上，除了擴廠、設備的汰舊換新及以自動化設備補助人力不足之外；更重要的驅動因素在於因應新製程之所需，如目前新的CSP載板產品，其線寬及線距僅及原有產品的50-66%，生產廠商為因應新產品的製程所需，也不得不加速進行新的、自動化的AOI設備因應。牧德科技2013年2月合併營收為4629萬元，年增率達41.59%，2013年1-2月累計合併營收為8927萬元，年增率更達到63.02%。,"[['繳出盈餘', '爲', '1.42億元'], ['牧德科技董事會', '決議', '對於'], ['合計', '爲', '3.75元'], ['牧德科技', '決定', '召開股東會'], ['股東會', '進行', '改選董監事'], ['牧德科技財報', '顯示', '牧德科技營收4.62億元'], ['牧德科技', '營收', '4.62億元'], ['稅後盈餘', '爲', '4.2元'], ['牧德科技', '針對', '各PCB產業'], ['牧德總經理汪光夏', '透露', '旺盛'], ['第2季預估', '出現', '出貨效果'], ['汪光夏', '指出', '除了之外'], ['除了', '擴', '廠'], ['驅動因素', '在於', '應新制程所需'], ['生產廠商', '加速', '進行因應'], ['牧德科技合併營收', '爲', '4629萬元'], ['年增率', '達', '41.59%'], ['累計合併營收', '爲', '8927萬元'], ['年增率', '達到', '63.02%']]"
0,20130308_1109,景氣回穩車市轉強 東陽前2月營收創同期新高汽車零組件大廠東陽()台灣2月營收9.3億元，儘管因季節性因素影響，月衰退逾20%，不過前2月累計營收21.3億元，年增10%，更創前2月累計營收同期新高，東陽集團總裁吳永祥表示，全球景氣逐步回升，看好AM、OEM市場銷售同步增溫。東陽台灣AM 2月營收8.1億元，前2月累計營收18.3億元，年增10%，創同期新高，海外AM前2月累計營收2.4億元更較去年同期成長17.9%。吳永祥指出，為掌握AM市場復甦商機，增加產品供貨品項，今年持續進行冷卻產品生產線的擴廠工程，完成後水箱及冷凝器產能每年可提高至120萬個，較現有產能成長150%。 東陽台灣OEM 2月營收1.2億元，前2月累計營收3億元，較去年同期成長11%。而今年台灣OEM 將投入模具新廠興建，在全球景氣回穩的帶動下，車市買氣回溫，更有助東陽開發國內及海外車廠的業績。 東陽2月自結合併營收12.6億元，前2月累計合併營收28.4億元，年增9%。,"[['景氣', '回穩', '車市轉'], ['月衰退', '逾', '20%'], ['年', '增', '10%'], ['年', '增', '10%'], ['水箱產能', '提高至', '120萬個'], [' OEM', '投入', '新廠興建'], ['車市', '買', '氣'], ['東陽', '開發', '國內車廠業績'], ['年', '增', '9%']]"
