,News,All,SVO
0,20140604_1100,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2890)永豐金、 (1314)中石化、 (2382)廣達、 (2311)日月光、 (2384)勝華2.外資連續賣超4日的股票(2890)永豐金、 (1314)中石化、 (2382)廣達、 (2311)日月光、 (1101)台泥3.外資連續賣超3日的股票(2890)永豐金、 (1314)中石化、 (2311)日月光、 (2382)廣達、 (2384)勝華4.外資連續賣超2日的股票(1314)中石化、 (2890)永豐金、 (2002)中鋼、 (2015)豐興、 (1704)榮化5.外資當日(04)賣超的股票(2890)永豐金、 (1314)中石化、 (2311)日月光、 (2498)宏達電、 (2382)廣達,[]
0,20140604_1101,F-龍燈：4劍出鞘 Q2營收季增逾2成全球前10大植物保護劑大廠龍燈環球(F-龍燈)()今(4)日參加證交所業績發表會，金保華協理表示，龍燈是一個研發型公司，隨著全球4大市場業務將持續成長，法人估計第2季營收將季增2成以上，衝上23億元，另外隨著中國依賴度將會降低，毛利將再攀高，今年成長動能將回到前年。F-龍燈今年首季在持續控制費用與拉美市場通路效益逐漸顯下，營收19.7億元，年增率25.6%，費用率也較去年同期下降近3%。其中北美成長76%，拉丁美洲營收成長36%，歐洲營收成長27%，中國則因部分業績出貨遞延至4月，使得首季小幅下滑1%，毛利率也受到拉丁美洲出貨提升與產品組合影響，毛利率回升到39.6%，成長2.2%，進一步使本業轉虧為盈，加上受惠巴西6月將舉辦世足賽，中南美洲股匯市穩定，新興市場國家匯率升值影響，匯兌利益高達9200多萬元，帶動稅後淨利達稅後淨利達7035萬元，擺脫去年同期每股淨損0.78元，倍數成長，每股盈餘0.57元。金保華強調，中國區佔營收比重逐年下降，將擺脫低毛利產品，取而代之的高毛利的南美洲及歐洲市場，另外含金量高的藥證新產品，將在下半年推出，用在拉丁美洲，市場規模達200多億，可望挹注下半年新成長動能。金保華強調，龍燈是一個研發型公司，中國區佔營收比重逐年下降，將擺脫低毛利產品，取而代之的高毛利的南美洲及歐洲市場，目前全世界的藥證數量已經超過900張，目前已陸續取得中南美洲重要殺蟲劑藥證，市場規模達200多億，可望挹注下半年動能。金保華指出，今年在北美、歐洲、拉美及中國市場4大成長引擎推升下，加上最大的市場巴西今年及2016年將陸續舉辦世足賽及奧運，因此匯率及股市勢必會出手控制，不會像去年大幅變動，法人估計第2季營收將季增2成以上，上看23億元，全年業績將衝破百億元，營收獲利可望改寫新高。,"[['增逾', '2成', '植物保護劑'], ['金保華協理', '表示', '龍燈是研發型公司'], ['龍燈', '是', '研發型公司'], ['法人', '估計', '第2季營收將季增'], ['成長動能', '回到', '前年'], ['中國', '遞延至', '4月'], ['毛利率', '受到', '拉丁美洲出貨提升'], ['稅後淨利達稅後淨利達', '淨損', '0.78元'], ['金保華', '強調', '擺脫毛利產品'], ['中國區', '佔', '營收'], ['中國區', '佔', '營收'], ['市場規模', '達', '200多億'], ['金保華', '強調', '龍燈是研發型公司'], ['龍燈', '是', '研發型公司'], ['中國區', '佔', '營收'], ['中國區', '佔', '營收'], ['全世界藥證數量', '超過', '900張'], ['金保華', '指出', '匯率出手'], ['市場巴西', '舉辦', '世足賽'], ['法人', '估計', '第2季營收增']]"
0,20140604_1102,今周刊：寶成第2代接班人葉佩君 鐵血3部曲重整集團根據《今周刊》報導，2012年接下寶成()執行長的葉佩君，是寶成集團的第二代接班人，目前年僅35歲的她，掌管了在台灣僅次於鴻海帝國的寶成鞋業王國。且一上任之後，為了整頓這個龐大的集團，採取鐵血3部曲：、，以及。寶成鞋業王國，寶成集團透過持股裕元(0551HK)、寶勝國際(3813HK)，事業版圖橫跨製鞋與通路，集團市值高達2596億元。全球員工人數超過42萬人，寶成是全球最大製鞋廠商，生產基地涵蓋中國、越南、印尼、台灣、墨西哥、孟加拉、柬埔寨，2013年生產3.13億雙鞋，全世界60億人口中，每5雙鞋子，就有一雙出自寶成之手。今周刊指出，蔡佩君，自二十二歲從華頓商學院畢業就進公司，當時從未想過會接下執行長，許多人說她是接班人、富二代，但蔡佩君自許是專業經理人，不只是股東而已。第一招，為了破除軍頭式的領導，也為世代傳承，寶成著名的「三大軍頭」，NIKE、adidas和Reebok事業群其中二位老臣悄悄調離原職務，就連蔡佩君的堂兄，前寶成工業總經理兼裕元工業執行總經理蔡乃峰，如今擔任寶成工業副董事長一職。據一位高層透露，這波人事改革，除了老臣大調整之外、所有經理級以上，異動的人數高達三分之一，是寶成創立以來最大幅度的人事改革。甚至因此付出慘痛代價，據鞋業同業指出，一年前媒體就傳出NIKE的訂單流失，可能與這一波大換血有關。根據《華爾街日報》報導，當時東莞廠一停工，占寶成營收比重將近三成的最大客戶──美國NIKE公司已經將訂單轉移給其他廠，一時之間，「寶成掉單了！」的傳言四起，骨牌效應連續發酵，「當時我親自寫信給重要客戶，每兩天就update一次東莞最新進度讓客戶知道，甚至請教他們的想法。」蔡佩君親自跳上第一線，與客戶溝通，是這位年輕的國際企業掌門人危機處理的第一課。蔡佩君說，第一時間她甚至直接拿起電話，打給這位重要客戶，開門見山地問，「你真的要抽單嗎？」隔著太平洋，電話那一頭的回應也很明快：「Patty（蔡佩君英文名）絕對沒有這種事，我們幫你發新聞稿澄清。」蔡佩君也首度明確表示，目前為止，寶成並未發生重要客戶掉單的情形，一切都是市場傳言。第二大刀轉向寶成的轉投資中，有的賺錢，有的虧了一屁股，例如科技業中原本由蔡其瑞家族投資成立的龍騰光電、精成科技、精英電腦等，在蔡佩君逐漸掌大權之後，首要之務，就是切除毒瘤，可以賣的就賣，可以切割的就切割。一位寶成內部主管表示，蔡佩君的原則很清楚，就是「回歸本業」，本業只有兩項，就是製鞋和零售通路，其他的投資，包括房地產和金融，這些雖然可以為集團帶進穩定的收益，但就是僅止於財務投資。例如在通路上，過去寶成在中國最多擁有一萬多家零售據點，但因沒有建立IT系統，始終無法獲利，建立ＩＴ系統、用對的人，並且大砍不賺錢的門市，如今只剩五千多家據點，整頓告一段落，今年第一季財報開出，負責零售通路的「寶勝國際」由虧轉盈，小賺三百萬元。大刀闊斧整頓終於冒出新芽，更堅定蔡佩君一路往下的決心。緊接著，她再度揮刀指向越南與印尼的廠務，據了解，過去兩年，蔡佩君花最大心力的地方，就在越南。第三刀，寶成很早就嗅出陸幹在管理上的問題，於是，幾年前，寶成開始在台灣各大學挑選越南僑生進行訓練，畢業後直接回到寶成越南工廠服務，落實「在地化」管理，也因此，在這次越南暴動中，寶成廠區有許多當地幹部跳出來維持秩序，受傷不大。,"[[')', '執行', '長'], ['執行長葉佩君', '是', '第二代接班人'], ['35歲她', '掌管', '寶成鞋業王國'], ['臺灣', '僅次於', '鴻海帝國'], ['寶成集團', '透過', '持股裕元0551HK'], ['集團市值', '高達', '2596億元'], ['全球員工人數', '超過', '42萬人'], ['寶成', '是', '製鞋廠商'], ['生產基地', '涵蓋', '中國'], ['5雙鞋子', '有', '出自寶成手'], ['今週刊', '指出', '進公司'], ['許多人', '說', '她是接班人'], ['她', '是', '接班人'], ['蔡佩君', '是', '專業經理人'], ['二位老臣', '調離', '原職務'], ['蔡佩君堂兄', '擔任', '寶成工業副董事長一職'], ['異動人數', '高達', '三分之一'], ['媒體', '傳出', 'NIKE訂單流失'], ['美國NIKE公司', '轉移給', '一時之間'], ['我', '寫信給', '重要客戶'], ['蔡佩君', '跳上', '第一線'], ['蔡佩君跳上第一線', '是', '國際企業掌門人危機處理第一課'], ['蔡佩君', '說', '她拿起電話'], ['她', '拿起', '電話'], ['」', '隔著', '太平洋'], ['蔡佩君英文名', '沒有', '這種事'], ['蔡佩君', '表示', '寶成發生重要情形'], ['寶成', '發生', '重要情形'], ['寶成發生重要情形', '重要', '客戶掉單'], ['一切', '都是', '市場傳言'], ['第二大刀', '轉向', '寶成轉投資中'], ['有的', '虧', '一屁股'], ['蔡佩君', '掌', '大權'], ['賣的', '就是', '切除毒瘤'], ['內部主管', '表示', '清楚'], ['本業', '只有', '兩項'], ['其他投資', '包括', '房地產'], ['這些', '帶', '穩定收益'], ['過去寶成', '擁有', '零售據點'], ['最大心力地方', '在', '越南'], ['寶成', '嗅出', '在問題'], ['寶成', '開始', '挑選越南僑生'], ['寶成廠區', '回到', '寶成越南工廠']]"
0,20140604_1103,員警欠稅4600萬 中區國稅局：已徵140多萬親民黨籍立委陳怡潔今(4)日舉行記者會指出，全國欠稅超過1千萬元的公務員有4人，「榜首」是在台中任職的1名員警，欠稅金額達4600多萬元，中區國稅局說明表示，這名警員是營業稅、營所稅、綜所稅本稅及罰鍰合計4600多萬元，目前除已被限制出境，且自每月薪資中扣薪，現已徵140多萬元。對於軍公教人員欠稅，財政部表示，各稅捐稽徵機關均積極掌握軍公教人員欠繳稅捐情形，除通知有關機關，不得為移轉或設定他項權利外，欠稅達限制出境金額標準者，均函請內政部入出國及移民署限制其出境，並於移送強制執行時，特別提示行政執行機關優先執行。財政部指出，各稅捐稽徵機關對軍公教人員欠稅，除產製軍公教人員欠稅清冊，以切實掌握稅捐保全及移送執行時效並控管後續辦理情形，當欠稅移送強制執行時，也會在移送書特別註記「納稅義務人具軍公教或國營事業人員身分，建議優先執行｣，提示行政執行機關加速辦理。在移送行政執行後，除定期產製軍公教人員欠稅清冊供行政執行機關參考運用，也會定期查對軍公教人員之扣薪執行情形，控管扣薪機關有無如期扣薪並交付收取。中區國稅局表示，這位欠稅第1名的A君擔任警員職務，國稅局在查核營業人開立不實發票案件時，衍生查獲A君及其配偶銀行帳戶有砂石業資金存入及支付與其他砂石業之款項，經核認核課期間內91至93年度A君與配偶合夥未辦營業登記經營砂石業(以A君為代表人，銷售額2億7千多萬元)。其後在94至96年等3個年度則以其配偶設立之甲砂石行(銷售額1億5千多萬元)漏報銷售額，分別核課A君及配偶設立之甲砂石行5%營業稅及25%營利事業所得稅，並歸課2人的綜合所得稅，核定應補徵A君營業稅、營利事業所得稅、綜合所得稅本稅及裁處罰鍰合計4千多萬元。中區國稅局指出，由於查得A君及配偶名下僅有老舊車輛外並無其他財產，其配偶也無所得，因此已就車輛辦理禁止財產處分及移送強制執行，2人已被限制出境，而為追繳欠稅，目前尚就A君薪資每月扣薪中，截至目前已徵起140多萬元。,"[['舉行記者會', '指出', '欠稅超過1千萬元公務員有4人'], ['欠稅', '超過', '1千萬元'], ['欠稅', '超過', '1千萬元'], ['欠稅超過1千萬元公務員', '有', '4人'], ['榜首', '是', '1名員警'], ['這名警員', '是', '營業稅'], ['財政部', '表示', '各稅捐機關掌握捐情形'], ['各稅', '捐', '機關'], ['各稅捐機關', '掌握', '捐情形'], ['於', '移送', '執行'], ['財政部', '指出', '對人員欠稅'], ['機關', '對', '軍公教'], ['產欠稅清冊', '制', '公教'], ['欠稅', '移送', '欠稅'], ['欠稅清冊', '供', '執行'], ['中區國稅局', '表示', '欠稅第1名A君擔任警員職務'], ['欠稅第1名A君', '擔任', '警員職務'], ['查覈營業人', '開立', '發票案件'], ['查覈營業人', '開立', '發票案件'], ['衍生', '查獲', '款項'], ['帳戶', '有', '砂石業資金存入'], ['A君', '爲', '代表人'], ['中區國稅局', '指出', '車輛辦理財產處分'], ['A君名下', '僅有', '老舊車輛外並無其他財產'], ['老舊車輛外', '並無', '其他財產'], ['車輛', '辦理', '財產處分']]"
0,20140604_1104,台股進入碎步盤整 周俊宏：中小型股活跳跳！台股今天盤中衝上9140點波段新高，但尾盤金融權值股回軟，成交量縮，收盤小跌3.5點，收在9119.96點，成交值縮至千億元以下，略見價量背離。中國信託台灣活力基金經理人周俊宏指出，台股這波由大型股領軍的攻勢，已進入碎步盤堅整理階段，反而可留意5月中旬重新發動攻勢的OTC指數，已連3天創波段新高，帶動中小型股活跳跳，成為維繫人氣的指標。周俊宏指出，以近日盤勢來看，是多數權值股未持續表態強攻，外資買盤也略見觀望，研判將等待歐洲央行的政策及歐美股市的後續反應。不過整體三大法人操作仍是買多於賣，融資餘額亦呈現溫和上揚，顯示多頭穩定向上挺進的企圖不變。但在大盤進入高檔碎步盤整階段，周俊宏表示，觀察最近2周大、小型股走勢，OTC指數漲幅達5.03%，遠高於的2.61%，代表先前一度沈寂的中小型股，在經過營收與首季財報的檢驗後，揮別股價漲多、展望灌水的疑慮，重回市場聚光燈下。周俊宏根據以往經驗，當景氣擴張訊號轉強，向來是中小型股活躍的最佳時期！而今年歐美經濟溫和擴張的態勢更加確立，國際資金偏向寬裕，加上有穩中帶勁的歐美股市加持，台股緩步向上突破9200點的機會大增。在此偏多環境下，只要有業績成長題材激勵、股性活潑、以電子為主的中小型股，行情不怕會寂寞，並有利中小型基金績效向上彈跳。另外根據晨星統計資料，國內中小型基金近期績效開始竄起，5月單月平均報酬率在5.45%，今年以來則達10.7%，在各類型基金間相對出色。不僅如此，過去一年，中小型基金平均報酬率都超過2成，表現最優者為中國信託台灣活力基金及復華中小精選基金，績效皆超過4成，明顯優於一般型基金的19%，與台股的10%。,"[['臺股', '進入', ' 周俊宏'], ['活力基金經理人周俊宏', '指出', '由攻勢進入整理階段'], ['由攻勢', '進入', '整理階段'], ['重新', '發動', '攻勢'], ['周俊宏', '指出', '是持續'], ['多數權值股', '持續', '表態強攻'], ['外資買盤', '見', '觀望'], ['研判', '等待', '歐洲央行政策'], ['周俊宏', '表示', 'OTC指數漲幅達5.03%'], ['OTC指數漲幅', '達', '5.03%'], ['遠', '高於', '2.61%'], ['臺股緩步', '突破', '9200點'], ['向上', '突破', '9200點'], ['行情', '不怕', '寂寞'], ['5月單月平均報酬率', '在', '5.45%'], ['中小型基金平均報酬率', '超過', '2成'], ['表現最優者', '爲', '活力基金'], ['績效', '超過', '4成']]"
0,20140604_1105,台橡:合成橡膠產能仍過剩 淘汰新進者2016年供需平衡台橡()今(4)日表示，目前亞洲合成橡膠產能仍屬過剩，在新進者尤其是中國大陸方面的產能陸續淘汰後，預料在無新增產能情況下能在2016年看到供需平衡。回應提問，台橡總經理涂偉華表示，合成橡膠以一波10年大循環來看，過去是在2003-2004年開始往上慢慢走並在約2013年完成循環，在這10年之間，景氣帶來的產業高峰已經吸引了一批的新進者進入市場，隨著新增產能開出也讓市場供需情況有了明顯改變。他補充，就過往新興市場等帶動獲利20-30%高成長目前是「可遇不可求」，這幾年不管中國大陸或東南亞已從高速20%恢復到7-8%經濟的溫和理性成長，也使需求成長仍維持健康的。但他指出，目前市場結構最大問題，仍在過去2年來新進者大量進入市場與供應產能暴增，以及新進者為了搶市占的降價求售打亂了市場的秩序，而台橡堅持品牌品質與服務仍掌握一定價差優勢，然而，就供需情況而言，「超額利潤」時代在未來短期間內難看到。而就區域市場供過於求的情況來看，台橡協理袁婉琳表示，2010-2012主要新增產能區域就在中國大陸，觀察這些廠家近期開工率已降至僅5-7成。若以中國大陸汽車年生產約2200萬輛，而今年1-4月已達800萬輛來看，終端應用的年化推估是維持一定成長，但成長不會如過去一般的雙位數成長。她補充，就合成橡膠市場需求每年穩定3至6%的成長趨勢研判，產能過剩的淘汰將是在下半年持續並讓這些新進者體悟到、合成橡膠市場不是他們「想像中的那樣美味」，隨新產能不再開出以及過剩產能消化完畢，大約2016年能看到供需平衡。,"[['今4日', '表示', '橡膠產能屬過剩'], ['橡膠產能', '屬', '過剩'], ['在', '無', '新增產能'], ['橡總經理塗偉華', '表示', '開始走'], ['一批新進者', '吸引', '進入市場'], ['中國大陸', '恢復', '溫和理性成長'], ['他', '指出', '新進者進入市場'], ['新進者', '進入', '市場'], ['新進者', '打亂', '市場秩序'], ['臺橡堅持品牌品質', '掌握', '價差優勢'], ['臺橡協理袁婉琳', '表示', '觀察'], ['-4月', '達', '800萬輛'], ['終端應用年化', '是', '維持成長'], ['每年', '穩定', '3'], ['產能過剩淘汰', '是', '持續'], ['合成', '不是', '那樣美味']]"
0,20140604_1106,手遊神三國 大宇獨家代理雙版本將登陸大宇資訊()旗下子公司玩拾科技股份有限公司今(4)日宣布，取得獨家代理的戰爭策略手遊《神三國》將在近期以iOS、Android雙版本火熱登陸。玩拾科技今宣布，正式取得《神三國》SLG策略戰爭手機遊戲的iOS、Android雙版本獨家代理權，並將於近期推出。該款戰爭策略手遊《神三國》，除了結合神話題材、搭配三國演義劇情外，融合Q版角色和佈陣戰鬥系統，神奇又有趣的風格，絕對能帶給玩家不同的體驗。玩拾科技自今年4月以來正式接手大宇資訊股份有限公司相關手機產品營運，於先前推出的《軒轅劍參天之痕》以及《符卡軒轅》在iOS平台推出後成績斐然，攻佔排行榜且好評不斷。,"[['大宇資訊旗下子公司', '玩', '拾科技股份有限公司'], ['大宇資訊旗下子公司', '玩', '拾科技股份有限公司'], ['今', '宣佈', '取得獨家代理權'], ['除了', '結合', '神話題材'], ['手遊神三國', '融合', 'Q版角色']]"
0,20140604_1107,"歡慶世足盛事 持VISA金融卡消費享購物禮遇2014年FIFA世界盃™將於6月12日在巴西隆重揭幕，預計吸引全球各地的足球迷歡慶這四年一度的足球盛事。為了響應世足盛事，VISA與台灣的百貨公司及購物中心合作，提供Visa金融卡持卡人優惠禮遇，和球迷一同感受全球的足球狂熱！ 自2014年6月6日起至6月22日止，Visa金融卡持卡人於全台新光三越百貨當日消費累計滿2,000元(含)以上即可免費獲得價值100元的麥當勞商品兌換券 。優惠兌換券限量9,000份，數量有限送完為止。此外，自2014年6月19日起至7月13日止，Visa金融卡持卡人在夢時代購物中心及統一阪急百貨高雄店全館喜愛的商店內購物，以Visa金融卡支付滿2,000元(含)以上，亦可獲贈麥當勞商品兌換券。優惠兌換券限量1,000份，數量有限先搶先贏。與Visa一同在台灣歡慶即將到來的2014年 FIFA世界盃™，享受一個不一樣的FIFA世足體驗！ 在台灣及世界各地被廣泛使用的Visa金融卡，使用方式與Visa信用卡一樣，唯一不同在於Visa金融卡與存款帳戶連結，所以無論在商店購物、網路購物或在ATM提款時，帳款都會直接從存款帳戶扣除。Visa金融卡是一種「現在消費、現在付款」的支付產品，讓持卡人不須承擔攜帶現金的風險，同時可以有效控管消費支出，享受刷卡購物的方便。本優惠適用於在台灣地區發行的Visa金融卡。優惠受相關條款及條件所約束。查詢詳情，請登入www.visa.com.tw。","[['消費', '享', '購物'], ['預計足球盛事', '吸引', '全球各地'], ['的', 'FIFA', '世足'], ['不同', '在於', 'Visa金融卡連結'], ['Visa金融卡', '是', '支付產品'], ['本優惠', '適用於', 'Visa金融卡'], ['優惠', '受', '相關條款約束']]"
0,20140604_1108,達方推出全球最薄磁浮鍵盤 蘇開建：創造新潮流！達方蘇開建：推出全球最薄磁浮鍵盤 創造新潮流！（鉅亨網記者胡薏文攝)達方()在此次Computex台北國際電腦展中，讓已開發多時的「秘密武器」--磁浮鍵盤，正式亮相，達方總經理蘇開建表示，此一全球最薄磁浮鍵盤，為業界革命性新產品，可透過2.4G與藍芽等2種無線傳輸方式，讓使用者可以從個人電腦鍵盤輕鬆切換至平板、手機或是智慧型電視輸入使用，一次滿足多種不同裝置的打字需求。蘇開建並以創造新潮流自詡，下半年將先推出自有品牌的iPad外接鍵盤！蘇開建表示，達方此次對於磁浮鍵盤的行銷策略，將先推出自有品牌搭配iPad外接鍵盤，預定下半年即可在美國上市銷售，至於ODM部分，將同步開放各品牌客戶設計採用，預定明年上半年上市的新款高階NB，即可率先採用。達方內部目標，期盼磁浮鍵盤第一年的業績，可占鍵盤營收比重1成，不過由於毛利率較高，對整體獲利貢獻比重更高。蘇開建指出，整體NB市場需求，今年下滑幅度將低於去年，不過在鍵盤部分，因平板電腦、智慧型手機等外接式鍵盤也出現需求，第2季已見回溫，第3季業績升溫將更加顯著。智慧型行動裝置如手機與平板近3年來銷量驚人，加上微軟(Microsoft)4月在開發者年度大會上宣布，9吋以下的消費級智慧型手機及平板電腦將可免費使用Windows軟體，使用者對於輸入裝置的需求可望大幅成長，達方看好此一龐大商機，開發出革命性的超薄磁浮鍵盤、三合一平板鍵盤保護殼以及多款獨特的複合材質手機保護殼等全新產品。達方為全球第一大筆記型電腦鍵盤和可攜式鍵盤製造商，搶先開發出引領全球筆電風潮的發光鍵盤，達方研究團隊秉持不斷突破創新精神，推出全球最薄卻仍具備打字手感的革命性鍵盤結構—磁浮鍵盤(Maglev Keyboard)，在使用壽命上，可達1500萬次，遠超出「剪刀腳」鍵盤的1000萬次，且可呵護打字的手指，利用磁浮原理讓手指懸浮於空中，手指更舒適平穩、更快速地悠遊於鍵盤上，也使得磁浮鍵盤能比一般的剪刀腳鍵盤更薄，卻絲毫不犧牲打字手感，仍擁有極佳的段落感。達方並推出三合一的平板鍵盤保護殼，結合鍵盤、皮套、保護殼三種功能，鍵盤以磁吸式方式吸附於皮套上，不僅可輕鬆拆卸、攜帶方便，再加上全新的旋轉裝置設計，可輕鬆旋轉您的平板至水平或垂直的視角，讓平板瞬間變身為行動小筆電。而另一款桌上型平板無線鍵盤，右側的數字鍵同時具備觸控板功能，亦可當滑鼠使用，2.4G與藍芽兩種無線傳輸方式，可從個人電腦鍵盤輕鬆切換至平板、手機或是智慧型電視輸入使用，一次滿足多種不同裝置的打字需求。,"[['達方', '推出', '磁浮鍵盤蘇開建'], ['總經理蘇開建', '表示', '爲'], ['磁浮鍵盤', '爲', '革命性新產品'], ['推出接鍵盤', '自有', '品牌'], ['蘇開建', '表示', '行銷策略推出自有品牌'], ['行銷策略', '推出', '自有品牌'], ['磁浮鍵盤第一年業績', '佔', '比重'], ['下滑幅度', '低於', '去年'], ['外接式鍵盤', '出現', '需求'], ['第2季', '見', '回溫'], ['智慧型手機', '使用', 'Windows軟體'], ['達方', '爲', '電腦鍵盤開發發光鍵盤'], ['電腦鍵盤', '開發', '發光鍵盤'], ['出', '引領', '筆電風潮'], ['鍵盤結構磁浮鍵盤', '秉持', '創新精神'], ['剪刀腳鍵盤', '絲毫不犧牲', '打字手感'], ['達方', '推出', '保護殼'], ['鍵盤', '吸附於', '皮套上'], ['數字鍵', '具備', '觸控板功能']]"
0,20140604_1109,工會北上抗爭 經濟部：漢翔民營化前應儘速簽訂團體協約經濟部所屬的國營事業漢翔公司工會今(4)日因擔心民營化後員工權益保障問題，特別北上經濟部陳情，經濟部由國營會副主委吳豐盛代表接見，經濟部與漢翔公司及工會達成共識，漢翔公司與工會在民營化前應儘速簽訂團體協約，且漢翔公司不規畫將飛機的設計、研發及製造部門予以切割成立子公司。漢翔公司工會質疑公司民營化後可能引起財團化等問題，影響員工權益，今日由工會理事長左耀南率領工會會員上百人北上前往經濟部陳情。工會主要質疑漢翔民營化將弱化台灣國防自主能量，加速兩岸軍備傾斜；也擔心低估漢翔價值，賤賣國家資產；以及假民營、真國營、逃避國會監督等疑慮。經濟部最後由國營會副主委吳豐盛代表接見，針對工會所提的訴求及質疑逐一釐清及說明，經濟部與漢翔公司及工會最後達成結論，漢翔公司、國營會、經濟部尊重立法院經濟委員會的各項決議，漢翔公司與工會在民營化前應儘速完成團體協約之簽訂，同時，漢翔公司不規畫將飛機之設計、研發及製造部門予以切割成立子公司。經濟部強調，漢翔公司經勞資雙方的努力，已連續7年盈餘，經濟部將持續督促漢翔公司不斷與工會溝通，確保員工權益。漢翔規畫在2014年底前完成民營化，已在今年4月7日向台灣證券交易所送件申請股票上市，並火速於5月12日經證券交易所「有價證券上市審議委員會」審議通過，將待證券交易所董事會核定上市案後，繼續推動股票上市承銷作業，計畫由經濟部一次釋股50%以上，完成民營化。,"[['漢翔公司', '達成', '共識'], ['漢翔公司', '予以', '切割'], ['漢翔公司工會質疑公司', '引起', '等財團化問題'], ['工會', '質疑', '漢翔民營化弱化自主能量'], ['漢翔民營化', '弱化', '自主能量'], ['漢翔公司', '完成', '團體協約簽訂'], ['經濟部', '強調', '盈餘'], ['漢翔規畫', '完成', '民營化'], ['審議委員會', '審議', '火速']]"
