,News,All,SVO
0,20170518_1600,【永豐期貨】台指選擇權盤後－川普洩密擾萬點 台股力守9900◆盤勢分析期貨走勢        週四下跌 28 點至 9951 點。價差方面，逆價差擴至 - 18.45 點，電子期正價差擴至 1.12 點，金融期逆價差縮至 - 0.72 點。現貨部分，三大法人賣超 33.24 億元；而在淨部位方面，三大法人多單加碼 1819 口，淨多單增至 23164 口，其中外資多單加碼 3563 口，淨多單增至 63351 口；另外十大交易人中的特定法人，全月份多單加碼 798 口，淨多單增至 15581 口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，川普洩密風波使美股四大指數重挫，波擊早盤以下跌 76 點開出震盪，現貨開低後買盤逐漸進場，塑化、傳產類股相對抗跌，使台股期現貨均止跌未再下挫，終場開低走高以下跌 49 點作收。技術面觀察，週四大盤開低走高以十字小紅 K 跌落萬點下，成交量能縮至 834 億水準，短線量價結構轉為區間震盪偏空型態。以日線型態來看，今日指數小紅 K 留長下影線，收盤跌破 10 日線，惟月線仍為今日重要支撐，多項技術指標轉為空頭訊號，技術面轉為震盪偏空型態。操作上建議可沿 5 日線偏空操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，買權集中在 10200 點，賣權集中在 9700 點。選擇權未平倉量部分，買權未平倉最大量集中在 10200 點，賣權未平倉最大量集中在 9600 點。全月份未平倉量 put/call ratio 值由 1.13 升至 1.23，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 9.46% 升至 9.48%，賣權平均隱含波動率由 11.57% 升至 11.73%，買賣權皆升。選擇權部位顯示中性偏多。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['永豐期貨', '指', '走勢\xa0 \xa0 \xa0 \xa0\xa0週四下跌 28 點至 9951 點'], ['川普泄密', '擾', '9900力守盤勢'], ['金融期', '逆價差至', '0.72點'], ['三大法人', '加碼', '1819口'], ['臺指籌碼面', '顯示', '偏預期'], ['法人', '持', '中性'], ['指數', '持', '中性'], ['中性', '偏', '多'], ['短線量價結構', '轉爲', '偏型態'], ['震盪', '偏', '空'], ['指數小紅K', '留長', '下影線'], ['惟月線', '爲', '支撐'], ['技術指標', '轉爲', '空頭訊號'], ['技術面', '轉爲', '震盪型態'], ['買權集中', '在', '10200點'], ['最大量', '集中在', '10200點'], ['反應籌碼面', '爲', '偏多架構'], ['選擇權部位', '顯示', '多'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20170518_1601,【華冠投顧】多頭型態是多方操作的致勝關鍵大跌 372 點影響台股開盤後急跌 118 點，在政策護盤下開始收斂跌幅，終場下跌 44 點留長下影線，台股萬點之路乖舛，有道是好事多磨，台股多頭趨勢還沒改變，仍有上漲機會。再來看 OTC 指數突破下降壓力線後再回測下降壓力線，然後反彈上漲之後留長下影線，明天持續反彈的機率大。台股下跌但上市加上櫃仍有 15 檔股票漲停板，美股大跌並沒有嚇退台股的主力，台股今日沒有族群的領漲，以個股表現為主，只要整理成為多頭型態，就有上漲的機會，所以做多的操作者應該找多頭型態的標的來作多，獲利的機率就會大增。◆個股技術分析：威剛 (3260) 股價從 83.4 元高點回檔修正已經有 1 個半月的時間，回檔修正到季線附近時止跌回穩，今日出現帶量突破區間整理頸線，短中長均線再次呈多頭排列，是為股價由空翻多的訊號之一，作多者可留意後續上漲機會。        作者: 華冠投顧 藍慶賜 (天機老師) 分析師 華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估。,"[['的', '致勝', '大跌372'], ['多方操作致勝點', '影響', '跌118點'], ['上市', '有', '漲停板'], ['美股大跌', '嚇退', '臺股主力'], ['臺股', '沒有', '族羣領漲'], ['做多操作者', '找', '多頭型態標的'], ['修正', '有', '個半月時間'], ['中長均線', '呈', '多頭排列']]"
0,20170518_1602,"【華冠投顧】川普拖累美股急跳水  台股虛驚一場放輕鬆昨天提到『小急跌利空沒有把大咖嚇到心慌落跑，大哥 (大盤) 及小弟 (OTC 指數) 依然同心往北』。今天遇到美股大跳水，大盤一度大跌 118 點來到 9895，不過期貨價差轉強、成交量持平、空方能量大減、多方能量大增，透露大咖不僅沒落跑，反倒在利空中賣力防守及低接，最後帶動大盤收在最高點 9969，留長下引線且補掉向下缺口，今天低點成為短線強弱關鍵。因此目前大哥及小弟都沒有變心往南走，未來要不要往更遠的北邊走，需要觀察一下美股臉色。近期頗得法人青睞且輪動明顯的「汽車零組件」，今天股王 (胎壓偵測器)2231 為升依然硬挺，(輪圈)4502 健信還是高掛漲停，上漲創波段新高的有 (金屬沖壓件)4912 聯德 - KY、(二極體)5425 台半、(扣件)8349 恒耀、(連接線器)3492 長盛，其他像是 (內裝飾件)1338 廣華 - KY、(輪胎汽門嘴)2115 六暉 - KY、(變速箱零件)1568 倉佑也都可留意。「疾風知勁草」這句話用在股市就是「利空見強股」，也是 ""棄弱抱強"" 的良機，例如近期持續得到法人青睞，並且今天突破昨高者，就可視為強勢股，例如 8105 凌巨、6412 群電、3661 世芯、8163 達方、2313 華通、8341 日友… 等。華冠投顧  賴昇楷分析師以上資料僅供參考  投資時應審慎評估","[['虛驚一場放輕鬆', '提到', '跌利空嚇'], ['跌利空', '嚇到', '跑'], ['期貨價差轉', '來到', '9895'], ['今天股王胎壓偵測器2231', '爲', '升'], ['其他', '像', '2115KY留意'], ['用疾風知勁草這句話', '就是', '利空見強股']]"
0,20170518_1603,太陽光電玻璃有望免徵貨物稅 汰換大貨車也有優惠▲財政部表示，配合經濟部推動的綠電政策而推動免徵太陽光電模組玻璃的貨物稅，圖為太陽能面板。（圖／台電提供）行政院會今（18）日通過財政部提出的「貨物稅條例」修正草案，送經立法院審議通過後，太陽光電模組用玻璃，5 年內都可免徵貨物稅。另外，在 2019 年年底前，民眾若申請報廢 1999 年 6 月 30 日前出廠的老舊大貨車、換購新的大貨車，每輛可減徵 5 萬元的貨物稅，合計每年稅損 6 千萬元。財政部表示，配合經濟部推動綠電政策、發展太陽光電產業，因此同意免徵太陽光電模組玻璃的貨物稅。民眾只要準備不轉售或移作其他用途的聲明書，及工業主管機關用途證明文件，就可提出申請。正式上路後，初估每年可增加太陽光電模組裝置容量 20 億瓦。另外，在推動節能減碳部分，財政部指出，也將透過租稅獎勵，促使民眾汰換老舊大貨車，減輕空汙問題。財政部次長吳自心表示，預計修法後，2 項貨物稅稅損總計將達 6 千萬元，但後續可望達成帶動太陽光電產業發展、改善空氣品質的間接效益。 『新聞來源／NOWnews 』,"[['財政部', '表示', '配合綠電政策'], ['圖', '爲', '太陽能面板'], ['光電模組', '用', '玻璃'], ['民衆', '申請', '報廢'], ['每輛', '減徵', '5 萬元貨物稅'], ['財政部', '表示', '同意免徵太陽光電模組玻璃貨物稅'], ['民衆', '準備', '轉售其他用途聲明書'], ['節能', '減', '碳'], ['財政部', '指出', '促使'], ['財政部次長吳自心', '表示', '後續可望達成間接效益'], ['項貨物稅稅損總計', '達', '6千萬元'], ['後續可望', '達成', '間接效益'], ['後續可望達成間接效益', '帶動', '太陽光電產業發展']]"
0,20170518_1604,台股收盤跌44點 沒能守住萬點大關美國總統川普洩密案升溫，擔心川普被彈劾，美股慘跌，亞股全遭殃，台股在這樣氣氛下一開盤指數就跳水，盤勢大跌百點開出，摜破萬點，最低來到 9895 點。盤中受 NB 族群抗跌以及股王大立光由黑翻紅影響，盤勢跌幅才逐漸收歛。終場集中市場下跌 44 點，以 9969 點作收，成交量 834 億元。（張佳琪報導）美股三大指數大幅下跌，顯示市場信心頗受川普洩密案的影響。台股一開盤就慘跌百點，好不容易站穩的萬點應聲跌破，而本波領軍的台積電、鴻海、大立光三檔個股更是一開盤跌勢就頗重，市場投資信心因而大受衝擊。華碩、宏碁等 NB 族群勉力抗跌，不過，指數跌幅縮減的關鍵是大立光震盪翻紅。值得注意的是，高通對蘋果不支付授權費用點名告台廠供應鏈，鴻海、和碩、緯創股價因為利空而下跌，後續發展仍待觀察。大盤終場跌 44 點收 9969 點。新光投信協理謝學雲表示，近期大盤應會維持高檔震盪整理，謝學雲說：「整體還是偏多操作，因盤勢維持高檔震盪向上的格局」。月線及九千九附近經過測試頗具支撐，多方的防守力道不弱，但是外資近來在集中市場愈買愈少，一旦轉為賣超會是盤勢的風險。（圖：取自證交所官網）,"[['跌44點', '守住', '川普泄密案升溫'], ['盤勢', '大跌', '百點'], ['市場信心', '受', '川普泄密案影響'], ['NB族羣', '抗', '跌'], ['指數跌幅縮減關鍵', '是', '震盪'], ['值得注意的', '是', '供應鏈'], ['高通', '支付', '授權費用'], ['不', '支付', '授權費用'], ['點', '收', '9969點'], ['謝學雲', '表示', '大盤維持高檔震盪整理'], ['大盤', '維持', '高檔震盪整理'], ['月線', '頗具', '支撐']]"
0,20170518_1605,【日盛投顧】低檔月線附近暫獲支撐◆盤勢分析1. 週四台股在國際盤大跌影響之下，開盤賣壓湧現，所幸部分大型權值股買盤進場之下，終場指數下跌 44.22 點，而以 9969.45 點作收，成交量 834.21 億元，呈現價跌量縮，留下部分下影線，惟量能連續二日低於月均量 894 億元，短期量能已有觀望之跡象，多方宜迅速補量，以免人氣流失。2. 觀察台股技術面，周四盤中最低來到 9895 低點，剛好守住上揚月線，因在月線附近有撐之下，化解市場信心不足，指數連續 3 天守在萬點後又失守，因 9 日 KD 已在高檔向下交叉來到 68 與 77 附近，近日指數將進行高檔整理，短線低檔除了看上揚月線支撐外，仍可觀察前波 9976 點與 9949 點所連接的下降趨勢線，目前此位置約在 9850 點附近，而目前月線約在 9906 點附近，換言之，低檔在 9850~9900 點將有兩大支撐，而壓力暫看萬點，極短線操作區間 9850-10000 點間。3. 三大法人合計賣超約 33.24 億元，外資 - 38.60 億元、投信 - 1.14 億元、自營商 + 6.50 億元。NB、被動元件、汽車零件與機械等族群逆勢中見買盤1. 電子類股：(1)NB 族群: 由於台北電腦展將於月底展開，也讓 NB 族群買盤增加，包括 2353 宏碁、2324 仁寶、3706 神達與 2357 華碩等股出現買盤，留意展覽前買盤可否延續。(2) 被動元件族群: 由於 Q1 獲利成長，且部分公司有高股息殖利率，包括 2428 興勤、5255 美桀與 6155 鈞寶等股都有見買盤，加上之前就走強的 2456 奇力新與 2327 國巨等股仍在高檔整理相對大盤抗跌，短線此族群籌碼仍穩定。2. 非電子類股：(1) 汽車零件族群: 部分公司因 4 月營收或 Q1 獲利不錯，近日此族群買盤逐漸增溫，包括 3431 長天、1338 廣華 - KY、4502 健信、3492 長盛、4528 江興鍛與 4912 聯德控股 - KY 等股出現攻勢，因族群認同度漸提高，後勢可再追蹤此族群。(2) 機械族群: 部分業者因營運漸轉機或成長，近日包括 1526 日馳、1597 直得、4503 金雨、2236 百達 - KY 與 1580 新麥等股近日相對大盤強勢，後勢留意法人籌碼變化。,"[['終場指數', '下跌', '44.22點'], ['短期量', '補', '觀望跡象'], ['月線附近', '有', '撐'], ['月線附近', '有', '撐'], ['指數', '守在', '萬點'], ['9日KD', '來到', '68'], ['近日指數', '觀察', '下降趨勢線'], ['月線', '在', '9850點附近'], ['三大法人', '賣', '超約33.24億元'], ['被動元件', '見', '1買盤電子類股'], ['等宏碁', '出現', '買盤'], ['部分公司', '有', '高股息殖利率'], ['部分業者', '包括', '1526日馳']]"
0,20170518_1606,【群益期貨】台股期權盤後－川普憂慮重挫  台股回檔整理◆盤勢分析受川普政局動盪延燒，美股四大指數全面重挫，亞股開盤亦紛紛下挫，台股今日在回測月線支撐後，仍有買盤力道挺進，盤中呈現震盪走揚收斂跌幅，成交量縮減至 832 億。在川普政局穩定受到懷疑下，市場憂慮其稅改等利多政策將再度延遲。目前多頭氣勢打斷，台股亦再度面臨萬點壓力，短線上台股將轉作區間震盪格局。外資現貨賣超 38 億終止連續買超，期貨淨多單續增至 63351 口。自營商選擇權淨部位，今日轉以買賣權為主。六月選擇權籌碼呈現偏多格局，賣權 OI 大於買權 OI 之差距擴大至六萬二千餘口，買權 OI 持續在萬點以上履約價作增量防守，賣權 OI 增量再度大於買權。周選方面，賣權 OI 大增七萬餘口。綜合以上，外資買超力道終結，自營期權部位逐轉偏空，但月、周選賣權 OI 皆大於買權，顯現下檔支撐力道仍在，整體籌碼面為中性格局。在呈現走貶，卻不升反貶，短線上不利資金行情持續發動。目前台股在上檔萬點壓力重現，以及下檔均線支撐仍在下，台股將呈現高檔震盪整理格局。,"[['臺股回檔', '整理', '臺股回檔'], ['整理臺股回檔盤勢分析', '受', '川普政局動盪'], ['臺股', '有', '買盤力道挺進'], ['成交量', '縮減至', '832億'], ['川普政局', '受到', '懷疑'], ['穩定', '受到', '懷疑'], ['臺股', '面臨', '萬點壓力'], ['選擇權籌碼', '呈現', '多格局'], ['大於買權OI差距', '擴大至', '六萬二千餘口'], ['賣權OI增量', '大於', '買權'], ['賣權OI', '大增', '七萬餘口'], ['，', '自營', '期權'], ['月選賣權OI', '大於', '買權'], ['整體籌碼面', '爲', '中性格局'], ['臺股', '呈現', '震盪格局']]"
0,20170518_1607,兩股力量造成台幣波動加劇  國發會要企業做這件事...第 1 季強升，企業叫苦連天。國發會副主委高仙桂今 (18) 日示警，在美國升息，以及台灣被美國列為匯率操縱國觀察對象這兩股力量拉扯下，匯率波動加劇將成為常態，呼籲國內廠商要把匯價管理，做為經營業務的重要事項。高仙桂說明，升值對台灣經濟是兩面刃，對出口廠商不利，但出口中有 43.6% 是進口，升值對進口及國內消費者有利，匯率由央行主責，央行仍會秉持維持匯價穩定，但國內廠商要意識到，以後可能要把匯價的管理，當為經營業務的重要事項。企業關心匯率未來會不會升破 30 元，高仙桂指出，匯率未來波動加劇會成常態，主要是因受到美國聯準會 (Fed) 升息，且採資產負債的縮表，可能讓美元升值，有貶值壓力；另外，台灣又被美列匯率操縱國觀察對象，就會加大升值壓力，未來升貶幅度可能需要看這兩股力量拉扯結果。至於美國總統川普新政對台灣影響及衝擊，高仙桂表示，我國被美列重大貿易赤字調查報告對象之一，行政院經貿談判辦公室已發表報告，嘗試說服美國，我國對美整體貿易赤字不大，美國商會也公布，以每人購買美國貨的數字來看，台灣遠高於其他國家，行政部門會全力作相關作為，避免成為美貿易相關法令、反傾銷、反補貼執行的對象。對於美國製造的部分，是否出現台灣產業外移潮？高仙桂表示，實際上台美製造互補關係，美長於創新，我國長於製造，未來台美可架構互補共利的關係，美國製造，對台灣不是威脅，反而是產業轉型的契機。,"[['兩股力量', '造成', '臺幣波動加劇  國發'], ['臺幣波動', '加劇', '  國發'], ['臺灣', '列爲', '觀察對象'], ['加劇', '成爲', '常態'], ['做爲重要事項', '經營', '業務'], ['高仙桂', '說明', '出口中有43.6%是進口'], ['對經濟', '是', '兩面刃'], ['出口中', '有', '43.6%是進口'], ['43.6%', '是', '進口'], ['央行', '秉持', '穩定'], ['高仙桂', '指出', '讓'], ['匯率波動加劇會', '成', '常態'], ['臺灣', '觀察', '對象'], ['升幅度', '需要', '看拉扯結果'], ['高仙桂', '表示', '經貿談判辦公室發表報告'], ['經貿談判辦公室', '發表', '報告'], ['每人', '購買', '美國貨'], ['每人', '購買', '美國貨'], ['臺灣', '高於', '其他國家'], ['行政部門', '作', '相關作爲'], ['高仙桂', '表示', '長於'], ['可架構', '互補', '共利'], ['可架構', '互補', '共利'], ['可架構互補共利關係', '是', '產業轉型契機']]"
0,20170518_1608,台股盤後－川普引爆美股 股王大立光獨撐 下跌44點力守9900美國政治風暴風雨欲來，美股創川普就任以來最大跌幅，台股今 (18) 日也難逃波及，指數開盤就摜破萬點大關，原本近期支撐指數的強勢族群，金融及鋼鐵無力撐盤，電子三寶則僅剩下股王大立光抗跌，終場下跌 44.22 點，以 9969.45 點作收，成交值 832.89 億元。也是開低震盪跌幅收斂，終場下跌 0.24 點，以 132.16 點作收，成交值 246.66 億元。台股今天類股呈現跌多於漲，其中以玻陶類股跌幅最重，達 1.3%，其他電子、電器電纜、造紙、貿易百貨等跌幅也超過 1%，油電燃氣、金融、電機機械、其他類、紡纖、電腦設備、橡膠、鋼鐵、化學、化學生醫、水泥、觀光、建材營造、食品、半導體、塑膠、汽車、電子零組件、資訊服務等也均收黑。至於上漲類股則以航運類股漲幅最高，光電、電子通路、通信網路等也均收紅。電子權值股今天僅大立光表演，儘管早盤一度開低，不過中場過後開始由黑翻紅，盤中更一度越過 4900 元大關。另外二線光學股也因為大立光走揚而相對有撐，聯一光、新鉅科、佳凌、華晶科等也收紅。至於台積電及鴻海則相對疲弱，台積電跌破 10 日線，鴻海更回測月線 100.5 元，所幸終場仍有守住。金融股則由原本的護盤族群，轉為殺盤重災區，台新金跌幅超過 2%，國泰金、新光金、富邦金、開發金、元大金、中信金、兆豐金、永豐金、國票金、合庫金等均收黑。運達投顧分析師顏逸民表示，台股成交值依然無法有效補量，因此指數業陷入震盪，而明天是 520 前的最後一個交易日，但電子權值股都在今天尾盤略有止穩，預料短線指數在月線附近仍將有撐。,"[['近期', '支撐', '指數'], ['跌', '多於', '漲'], ['等電子跌幅', '超過', '1%'], ['等電燃氣', '收', '黑'], ['等光電', '收', '紅'], ['二線光學股', '有', '撐'], ['積電', '跌破', '10日線'], ['金融股', '轉爲', '殺盤重災區'], ['臺新金跌幅', '超過', '2%'], ['等國泰金', '收', '黑'], ['運達投顧分析師顏逸民', '表示', '電子權值股略有穩'], ['指數業', '陷入', '震盪'], ['明天', '是', '最後一個交易日'], ['電子權值股', '略有', '穩'], ['短線指數', '有', '撐']]"
0,20170518_1609,夏季引爆塑身商機 健身工廠、統一佳佳新策略搶市時序進入初夏，塑身需求再度轉強，連鎖健身業者柏文 ()(健身工廠) 表示，「健身工廠」開幕未滿 3 年的 12 處廠館營業收入維持高成長，6、7 月還將分別開出土城廠和汐止廠，搶攻在地客源；統一超 () 轉投資統一佳佳則是強打全新規劃的運動課程和美白體驗，全力在健身和 Spa 市場中創造差異化。柏文今年前 4 月合併營收 6.86 億元，年增幅達 47.37%。公司表示，民眾健身的風潮持續熱絡，展望後市，新開幕不到三年的廠館皆可望維持高成長，暑期將開出土城廠、汐止廠，年底還有四處新據點加入營運。統一佳佳則指出，進入夏日後，瘦身與美白一向高居網路熱搜關鍵字排行，因此，這次掌握夏季兩大熱門夯話題，目標為消費者打造專屬的愉悅體驗。其中，BEING sport 統一健身俱樂部表示，每到夏季時節，購買私人教練課程的會員數約增加 20%，且近年會員在選購課程時，偏好以私人教練規劃一對一的全身性多功能運動為主，如提升整體肌耐力、基礎代謝率和強化心肺功能等。而 BEING spa 針對即將到來的炎炎夏日推出「夏季美白莓果季」，身體療程主打 Loving waves 系列課程，臉部保養則祭出幸福新娘亮顏護理、肌因水彈力護理和啟源賦活能量護理三大明星課程。統一佳佳強調，BEING sport 將持續在硬軟體設備整新升級、強化金牌教練專業職能。 健身工說明， 4 月各服務項目營收比重分別為休閒運動及娛樂服務 (包括「健身工廠」會籍使用費、「肖跳」彈跳床及「滾吧」保齡球等休閒運動服務) 66.84%、運動保健服務 (教練課程) 27.10%、入會費 (含手續費) 4.89%，以及其他 (包括芳療課程、商品銷售) 1.17%，特別是新據點陸續加入，休閒運動和娛樂服務年增近 50%。,"[['健身工廠新策略', '搶', '市'], ['搶市時序', '進入', '初夏'], ['健身工廠', '表示', '12處廠館營業收入維持開出土城廠'], ['未', '滿', '3'], ['12處廠館營業收入', '維持', '開出土城廠'], ['統一', '超', '則'], ['統一超則', '是', '運動課程'], ['強', '打', '規劃'], ['年增幅', '達', '47.37%'], ['公司', '表示', '開幕廠館維持高成長'], ['開幕廠館', '維持', '高成長'], ['新據點', '加入', '營運'], ['則', '指出', '掌握夯話題'], ['消費者', '打造', '專屬'], ['BEING sport 統一健身俱樂部', '表示', '購買私人教練課程會員數增加20%'], ['，', '購買', '私人教練課程'], ['購買私人教練課程會員數', '增加', '20%'], ['在', '選購', '課程'], ['和', '強化', '心肺'], ['BEING spa', '推出', '夏季美白莓果季'], ['身體療程', '主打', '系列課程'], ['臉部保養', '祭出', '亮顏護理三大明星課程'], ['佳佳統一', '強調', '持續'], ['BEING sport', '持續', '升級'], ['(', '含', '手續費'], ['以及其他 ', '包括', '芳療課程'], ['(', '包括', '芳療課程'], ['休閒運動增', '近', '50%']]"
