,News,All,SVO
0,20150123_3700,"HTC M9捨棄Duo景深相機？新諜照曝光、按鍵位置有改MoneyDJ新聞 2015-01-23 記者 蔡承啟 報導日前法國科技網站Nowhereelse公開了台灣智慧手機大廠宏達電(HTC；2498)次代旗鑑機「HTC Hima(HTC M9)」的諜照，但該諜照沒有完整呈現出M9的背面設計，而根據海外網站Phandroid最新公佈的諜照顯示，M9背面竟然只有一個相機鏡頭，而這表示M9將捨棄HTC M8(見附圖)主打的Duo景深相機(Dou Camera、位於主鏡頭上方的小鏡頭)？日本網站「Gadget通信」及日本智慧手機/平板電腦情報部落格rbmen 23日報導，海外媒體Phandroid公開了據稱是宏達電M9的清晰諜照(諜照按此)，而從諜照可知，M9外觀設計雖承繼了M8風格，但仍有部份進行了修改，其中最大的修改就是M9背面僅剩一個主鏡頭、現行M8主鏡頭上方的Duo景深相機不見蹤影。Phandroid指出，除了捨棄Duo景深相機之外，M9的電源鍵也移到右側、且音量健位置也比M8更往下移。Phandroid並公佈了M9的相關規格：搭載5.0吋(1920x1080)螢幕、高通(Qualcomm)Snapdragon 810 8核心處理器、3GB RAM、電池容量為2,840mAh、2,070萬畫素相機(採Ultrapixel前置鏡頭)、作業系統為Android 5.0 Lollipop。宏達電日前發佈邀請函宣佈將在3月1日於西班牙巴塞隆納的MWC上舉行新產品發表會。宏達電雖未透露將發表的新產品為何，但市場普遍預期其次代旗鑑機種「HTC Hima(HTC One M9)」將是該發表會的主角。除了M9之外，傳出宏達電首款智慧手錶也將在MWC上亮相，且據傳宏達電也正在研發一款採用聯發科(2454)8核心處理器的智慧手機產品「Desire 626」、且該款產品也有望在MWC上現身。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。","[['按鍵位置', '有', 'MoneyDJ新聞 2015-01-23記者蔡承啓報導'], ['科技網站Nowhereelse', '公開', 'HTC'], ['次代旗鑑機', 'HTC Hima', '」諜照'], ['該諜照', '呈現', '背面設計'], ['M9背面', '只有', '相機鏡頭'], ['這', '表示', 'M9捨棄見附圖Duo景深相機Dou Camera'], ['M9', '捨棄', '見附圖'], ['將', '捨棄', '見附圖'], ['、', '位於', '主鏡頭上方'], ['諜照', '按', '此'], ['M9外觀設計', '承繼', 'M8風格'], ['部份', '進行', '修改'], ['最大修改', '就是', 'M9背面僅剩Duo景深相機不見蹤影'], ['M9背面', '僅剩', 'Duo景深相機'], ['M9背面僅剩Duo景深相機', '不見', '蹤影'], ['Phandroid', '指出', '電源鍵移'], ['除了', '捨棄', 'Duo景深相機'], ['Phandroid', '公佈', '相關規格'], [' RAM容量', '爲', '2'], ['宏達電', '透露', '爲何'], ['HTC OneM9', '是', '該發表會主角'], ['據傳宏達電', '研發', 'Desire 626'], ['該款產品', '有望', '現身']]"
0,20150123_3701,丹麥央行1週兩度降息！拋匯額史上高 嗆投機客別來MoneyDJ新聞 2015-01-23 記者 郭妍希 報導丹麥央行在1月19日意外宣佈降息之後，只經過短短不到一週，又在歐版量化寬鬆貨幣政策(QE)1月22日出爐之後立即宣佈降息，防堵投機客炒作的決心非常堅定。丹麥央行更對外放話，要投機客與避險基金別來測試央行捍衛匯價的底線、否則只會自討苦吃。繼19日意外將存款利率自-0.05%調降至史上最低的-0.2%之後，丹麥央行22日再將利率進一步降至-0.35%。丹麥央行的降息幅度已高於多數經濟學家的預期。其他主要利率則並未更動。彭博社報價顯示，今(2015)年以來，丹麥克朗相對於已強升了0.16%，相較之下去年一整年的升值幅度則僅超過0.17%。華爾街日報報導，在央行二度降息之後，丹麥克朗相對於僅小幅走貶，從稍早的7.4427克朗兌換一小貶至7.4459克朗兌換一。根據報導，丹麥央行在歐洲央行(ECB)總裁德拉吉(Mario Draghu)宣佈推出QE後，過了90分鐘就突然宣布降息。丹麥央行更放話，要盡一切力量遏阻投機客炒作匯價。彭博社22日報導，丹麥央行發言人Karsten Biltoft在接受專訪時表示，央行儲備的丹麥克朗非常充裕，除此之外還有調整利率、市場干預這些必要的政策工具可利用。他日前就曾表示，丹麥從未考慮過放棄緊盯政策，丹麥與瑞士是截然不同的兩個例子。自從瑞士在1月15日意外棄守堅持三年的1.20兌瑞郎匯率下限之後，丹麥克朗也跟著瑞郎跳升、相對於已來到2年半新高的位置。市場人士紛紛猜測，丹麥會不會是下一個放棄緊盯匯率政策的國家。根據Svenska Handelsbanken AB的估計，丹麥在1月15-20日期間總計拋售了500億克朗(相當於77億美元)，寫下史上新高紀錄。Danske Bank A/S等北歐銀行過去一週都曾接獲避險基金公司的電話，詢問丹麥緊盯政策的存續機率。Danske經濟學家Jens Naervig Pedersen認為，ECB 22日推出了規模非常龐大的QE計畫，這會讓丹麥央行面臨更進一步的降息壓力。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,"[['丹麥央行', '宣佈', '降息'], ['，', '防', '投機客炒作'], ['降息幅度', '高於', '多數經濟學家預期'], ['報價', '顯示', '丹麥克朗升0.16%'], ['丹麥克朗', '升', '0.16%'], ['升值幅度', '超過', '0.17%'], ['華爾街日報', '報導', '丹麥克朗走'], ['ECB總裁德拉吉Mario Draghu', '宣佈', 'QE'], ['丹麥央行', '宣佈', '降息'], ['丹麥央行', '放', '話'], ['遏阻投機客', '炒作', '匯價'], ['在', '接受', '專訪'], ['發言人Karsten Biltoft', '表示', '充裕'], ['還有', '調整', '利率'], ['他', '表示', '丹麥考慮放棄'], ['丹麥', '考慮', '放棄'], ['丹麥', '是', '兩個例子'], ['市場人士', '猜測', '丹麥是放棄緊盯匯率政策國家'], ['丹麥', '是', '放棄緊盯匯率政策國家'], ['下一個', '放棄', '緊盯匯率政策'], ['丹麥', '拋售', '相當於77億美元克朗'], ['(', '相當於', '77億美元'], ['等Danske Bank A/S北歐銀行', '接獲', '避險基金公司電話'], ['Danske經濟學家Jens Naervig Pedersen', '認爲', ' 22日推出QE計劃'], [' 22日', '推出', 'QE計劃']]"
0,20150123_3702,旭源：公告本公司發言人異動第二條　第8款1.人員變動別（請輸入發言人、代理發言人、重要營運主管之名稱、財務主管、會計主管、研發主管、內部稽核主管或訴訟及非訟代理人）:發言人2.發生變動日期:104/01/233.舊任者姓名、級職及簡歷:范啟綱 財務長兼海外事業部副總經理4.新任者姓名、級職及簡歷:莊世和 總經理室協理5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新任」或「解任」）:辭職6.異動原因:個人生涯規劃7.生效日期:104/01/308.新任者聯絡電話:03-59827279.其他應敘明事項:無,"[['2發言人', '發生', '變動日期']]"
0,20150123_3703,臺鹽：會計主管異動第二條　第8款1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運長、行銷長及規則長等)、財務主管、會計主管、研發主管、內部稽核主管或訴訟及非訟代理人）:會計主管2.發生變動日期:104/01/233.舊任者姓名、級職及簡歷:張伊真、會計處處長4.新任者姓名、級職及簡歷:劉鵠恭、財務處處長5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新任」或「解任」）:退休6.異動原因:本公司會計處長於104年3月8日退休，自104年3月9日起由財務處長兼任該職7.生效日期:104/03/098.其他應敘明事項:本公司會計主管異動案，業經104年1月23日第十屆第二十次董事會通過,"[['2主管', '發生', '變動日期'], ['其他', '應', '敘明']]"
0,20150123_3704,《期貨》15:01紐約輕原油每桶47.12美元，漲0.81美元或1.75%《期貨》15:01紐約輕原油每桶47.12美元，漲0.81美元或1.75%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150123_3705,柏承科技昆山廠預計3月掛牌交易 股價攻上漲停上市PCB廠柏承科技()對其轉投資設立於中國大陸江蘇昆山廠，送件申請在中國大陸的「全國中小企業股份轉讓系統」(新三板)掛牌交易獲准，柏承科技是繼台商上櫃公司信音()中國廠之後獲准以子公司在中國掛牌的廠商，而柏承對於昆山廠預計於3月初正式掛牌交易。柏承科技今天爆出2195張的大量，終場以漲停13.9元作收：。柏承科技的中國江蘇昆山廠，目前包括生產可達4階雷射的HDI板及傳統多層板，其中HDI製程產能可達到20-22萬呎；但在過去因海外客戶結構的不理想，形成沒有出色的獲利表現，柏承科技繼廣東惠陽廠的獲利之後，著手進行昆山廠的體質調整，從成本控管一直到接單結構一路加以調整，也期望昆山廠能收到獲利的效果。目前柏承科技昆山廠在HDI板的產品應用端則以中國手機廠的HDI板為主，目前占昆山廠的營收比重已超越60%，柏承科技主管指出，以目前中國大陸本地廠商投資的PCB廠生產規模日益坐大的競爭壓力出現同時，台商在多層板產品所遭逢的價格競爭壓力極大，唯有HDI產品目前仍稍有技術領先的優勢。就整體柏承科技的2014年1-3季業績而言，已達成轉虧為盈，柏承科技2014年第3季淨利2165萬元，已完全彌平上半年的虧損，1-3季稅後盈餘1178萬元，每股稅後盈餘0.09元，而第4季也為盈餘的營運。,"[['對其轉投資', '設立於', '中國大陸江蘇崑山廠'], ['柏承科技', '是', '獲准子公司掛牌廠商'], ['之後', '獲准', '子公司掛牌'], ['柏承', '預計', '掛牌'], ['柏承科技', '爆出', '2195張大量'], ['柏承科技', '爆出以', '漲停作收'], ['柏承科技中國江蘇崑山廠', '包括', '4階雷射HDI板'], ['HDI製程產能', '達到', '20-22萬呎'], ['柏承科技', '繼', '廣東惠陽廠獲利'], ['崑山廠', '收到', '獲利效果'], ['營收比重', '超越', '60%'], ['柏承科技主管', '指出', 'HDI產品有技術領先優勢'], ['HDI產品', '有', '技術領先優勢'], ['第4季', '爲', '盈餘營運']]"
0,20150123_3706,"◆期貨(不含選擇權)三大法人多空淨額台北‧01月23日交易日法人別             口數              契約金額---------------------------------------------------自營商           -3,122            -2,084,463投信                  8                66,190外資              2,385             3,681,366合計               -729             1,663,093(資料來源：期交所 單位:千元/契約金額)","[['期貨', '不含', '選擇權']]"
0,20150123_3707,台股盤後─熱錢開趴中小型股沒份！3天王帶隊 跳空過9400歐洲也正式加入QE行列，歐美股市都登高慶賀，亞股也隨熱錢湧入，幾乎是一片紅通通，而這波熱錢，也湧入台股開Party，大盤今天一早跳空開高，越過9400點，股王大立光大漲5.5%，再創下2770元新天價，台積電也大漲3.5%、連鴻海漲幅都達2.6%，3天王攜手，搭配金融傳產權值股，成交值衝上1100億元，指數衝高，逼近9500關前。不過中小型股並未受邀參與這場「熱錢趴」，漲幅明顯落後。收盤時上漲101.43點，以9470.94點作收，成交值放大至1187.61億元。電子權值股部分，今天出現3大天王聯手，股王大立光大漲5.5%，創下2770元新天價，台積電最後一筆1萬多張買單，讓台積電穩穩收上145元新高價，漲幅3.5%，連先前弱勢的鴻海，今天漲幅也都達2.6%，3天王成功撐高指數，今天盤面也以熱錢關愛的權值股，表現較佳，台達電發表工業機器人，漲幅4.8%，矽品、華碩、可成漲幅都逾3%，但中小型股明顯不同調，包括太陽能、砷化鎵族群等，今天都臉綠，也拖累，漲幅僅0.22%，明顯低於上市指數漲幅1.08%。電子指數上漲1.64%，占大盤成交比重69%。金融權值股部分，今天轉由官股行庫表現，彰銀、華南金漲幅都逾1%，表現最搶眼的為開發金，漲幅達2.8%，其餘大多力守盤上，金融指數上漲0.63%，占大盤成交比重7.8%。傳產族群部分，今天包括紡織、化學、營建、運輸、生技收黑，其中運輸類股受到油價反彈影響，跌幅0.47%較重，食品、橡膠漲幅都逾1%，表現最強，不過今天傳產族群似有將舞台讓給電子意味。熱錢威力擋不住！台股今天一早以跳空方式，突破9400點，而熱錢鎖定的大型電子權值股，更是成功墊高指數，讓大盤再創波段新高，同時今天終於又出現了久違的1100億元以上大量。本周在熱錢相挺下，周線大漲332點，漲幅3.6%。雖以指數的角度來看，價漲量增，多頭正在進行超強勢攻擊，但大盤已經出現3個跳空缺口，且以盤面表現來看，大部分的投資人，這波行情可能是「賺指數、賠差價」，中小型股反而湧現獲利調節賣壓，出現開高走低。台股與第一目標區9500點差距只有30點，下周達陣應非難事，但投資人也需提防在挑戰前高時，短線震盪加劇！,"[['9400歐洲', '加入', 'QE行列'], ['這波熱錢', '湧入', '臺股'], ['積電', '漲', '5.5%'], ['中小型股', '受', '邀'], ['成交值', '放大至', '1187.61億元'], ['電子權值股部分', '出現', '3大天王聯手'], ['3天王成功', '撐', '高指數'], ['華南金漲幅', '逾', '1%'], ['搶眼的', '爲', '開發金'], ['漲幅', '達', '2.8%'], ['金融指數', '上漲', '0.63%'], ['傳產族羣部分', '包括', '紡織'], ['生技', '收', '黑'], ['運輸類股', '受到', '反彈影響'], ['食品漲幅', '逾', '1%'], ['傳產族羣', '讓給', '電子意味'], ['臺股', '突破', '9400點'], ['熱錢', '鎖定', '熱錢'], ['大型電子權值股', '成功墊', '指數'], ['周線', '大漲', '332點'], ['周線', '大漲', '332點'], ['大盤', '出現', '跳空缺口'], ['臺股差距', '只有', '30點'], ['投資人', '也需', '提防短線震盪加劇']]"
0,20150123_3708,伊坎：油價暴跌提供“良機” 但不急于入市對石油公司亦有投資的億萬富翁伊坎周四表示，預計油價將進一步下跌，之后才會在需求升溫的支撐下反彈。“我認為油價將下跌，”伊坎接受采訪時稱，并表示這種大宗商品蘊含“良機”。,"[['油價暴跌', '提供', '良機'], ['亦', '有', '投資'], ['伊坎週四', '表示', '預計油價下跌'], ['我', '認爲', '油價下跌'], ['伊坎', '接受', '採訪'], ['伊坎', '接受', '採訪'], ['大宗商品', '蘊含', '良機']]"
0,20150123_3709,蘋果執行長庫克去年加薪幅度達43%根據美國「蘋果公司」最新報告，執行長「庫克」去年基本年薪比前一年增加了將近百分之43。據「蘋果」年度報告，「庫克」去年二月，基本薪資從140萬美元，調漲為 200萬美元，2014年整體酬勞倍增為920萬美元，約合兩億九千多萬元。而公司其他執行主管的基本薪資也都調漲超過百分之14 ，達到100萬美元。去年蘋果 iPhone 賣得好，達到近四千萬支，蘋果股價去年11月也創新高，達到119.75美元的歷史高價。這使得蘋果公司市值超過7千億美元。公司執行主管的紅利也大漲，最高的達到百分之400。「庫克」自2011年八月擔任「蘋果」執行長，這是他自2011年11月以來第一次調薪。(照片取材自網路),"[['公司', '執行', '主管'], ['公司', '執行', '主管'], ['最高的', '達到', '百分之400'], ['庫克', '擔任', '蘋果執行長'], ['這', '是', '他調薪']]"
