,News,All,SVO
0,20131209_900,券商分析摘要◆券商推薦個股排行： ◆ 大慶證：上週五歐美股市連袂大漲，主要就在於連串美國經濟數據報喜，其中就業報告表現優於預期為美股四大指數走高主因。美國11月新增就業20.3萬人，失業率由10月的7.3%下降至7.0%，創五年低點；美國10月消費者支出上升0.3%，但10月個人收入下降0.1%。 ◆ 國泰金：上週五(6日)台股以平低盤小跌開出，盤中雖在低接買盤進場承接下，指數一度重回5日均線之上，惟受到亞洲鄰近股市走弱拖累，終場仍以下跌7點作收，5日線得而復失，而成交量791億元，呈現穩量震盪格局。 ◆ 新光金：受惠於iPhone 5S及iPad熱賣，蘋果股價再創今年新高，概念股11月營收按讚，外資頻加碼，令其概念股股價勁揚，週五台股在開低後，登高站上8410點，惟最後30分鐘，玻璃、鋼鐵、百貨、水泥及晶圓代工急跌，使得指數以倒跌收市，終場收8367.72點，下跌7.82點或0.09%，成交量790.98億元。 ◆ 大昌證券：大盤於上週之初維持向上格局，但由於指數接近前波高點附近，壓力較為沉重，且量能仍無法有效擴增，使得指數在8400之上就遇到壓力而無法突破，整體看來呈現呈現漲多整理的走勢，上週高低點差不到百點，盤面主要以中小型股表現為主，上週領先創下兩年以來的新高，因此在操作上可以中小型股為主，不過中小型股股性較為活潑，需較注意風險。 ◆ 統一證：台股表現相對強勢，高檔整理維持多方格局不變。考量目前續創新高，多方人氣仍在，且12月指數易漲難跌，指數仍有高點可期，建議操作仍以偏多為主，汰弱留強，佈局4G、蘋果概念股、汽車零組件、太陽能、觀光等相關次族群。,"[['券商', '分析', '摘要'], ['券商', '推薦', '個股'], ['歐美股市大漲', '在於', '經濟數據報喜'], ['就業報告表現', '優於', '預期'], ['指數', '重回', '5日均線之上'], ['蘋果股價', '再創', '今年新高'], ['外資', '頻加', '碼'], ['週五臺股', '登高', '站上8410點'], ['大盤', '維持', '向上格局'], ['指數', '接近', '前波高點附近'], ['指數', '有', '高點']]"
0,20131209_901,統一證券盤前－多方強勢整理，仍有高點可期◆盤勢分析台股早盤開盤下跌3點，以8372點開出，不過盤中買盤積極，推動指數緩步墊高，一度上漲38點。惟尾盤獲利賣壓湧現，指數回吐漲幅，無法收復五日線。觀察盤面，電子股漲幅略高於傳產及金融類股，其中以電腦、光電走勢較強，上漲1%以上。傳產股中則以航運表現較佳上漲0.5%，其中以中航、裕民為指標，其餘次族群皆為小漲小跌。金融股由紅翻黑，下跌0.6%，三大類股中表現最弱。終場指數下跌7點，以8367點作收，量能為773億元。【資金動向】：三大法人合計賣超10.2億元。其中外資賣超3.93億元，投信賣超6.07億元，自營商賣超0.2億元。外資買超前五大為華通、可成、友達、英業達、華亞科；賣超前五大為鴻海、中信金、台泥、和碩、台苯。投信買超前五大為凱撒衛、智原、遠東新、長榮航、鴻海；賣超前五大為聯電、台苯、金寶、潤泰新、力鵬。資券變化方面，融資增4.1億元，融資餘額為1893億元，融?增510張，融券餘額為64.1萬張。【今日盤勢分析】：上週美國ISM製造業指數、新屋銷售、ADP就業，等一系列經濟數據優於預期，引發QE縮減預期升溫，歐美股市震盪整理。相較之下，台股相對抗跌，於月、季線之上強勢整理。而價漲量增，更續創新高，中小型股交投熱絡，利多題材族群反應良好，資金健康輪動，多方格局未受影響。此外，陸股於三中全會後緩步墊高，加以12月份中央經濟工作會議等改革紅利加持，對台股後勢為正面挹注，建議操作仍以偏多為主，汰弱留強，佈局以下五類族群。其一，消費旺季效應持續延燒，蘋果更具中國移動開賣iPHONE題材，股價自低檔強力反彈， iPHONE、iPAD之蘋果供應鏈可望同步受惠，包含鏡頭廠大立光、軟板廠台郡、F-臻鼎，機殼廠可成、F-鎧勝，以及組裝廠鴻海皆可留意。其二，大陸工信部4G正式發照，概念股持續發酵，其中人氣指標以波若威為首，亦可關注業績展望佳之合勤控、F-眾達，而相對低檔之譁裕、台揚亦可留意受族群性帶動之補漲行情。其三，太陽能電池廠看好明年擴產計畫，產業轉機性由下游之電池廠擴散至上游之矽晶圓廠，加以近期報價止跌回升，股價具想像空間，可留意中美晶、國碩。其四、汽車、觀光族群均進入產業旺季，其中汽車及其零組件營收動能強勁，大億、朋程、江申、昭輝、皇田可留意。最後，觀光族群受惠日客來台下滑幅度趨緩，營運動能回升。政策上更提前放寬陸客自由行人數，統計上又有12月收紅慣性，晶華、國賓為首選。【投資策略】：台股表現相對強勢，高檔整理維持多方格局不變。考量目前續創新高，多方人氣仍在，且12月指數易漲難跌，指數仍有高點可期，建議操作仍以偏多為主，汰弱留強，佈局4G、蘋果概念股、汽車零組件、太陽能、觀光等相關次族群。,"[['電子股', '高於', '傳產金融類股'], ['其餘次族羣', '爲', '漲小跌'], ['量', '爲', '773億元'], ['三大法人', '賣', '10.2億元'], ['自營商賣', '超', '0.2億元'], ['買外資', '爲', '華通'], ['賣超前五大', '爲', '鴻海'], ['賣超前五大', '爲', '聯電'], ['融資', '增', '4.1億元'], ['融資餘額', '爲', '融'], ['融券餘額', '爲', '64.1萬張'], ['經濟數據', '優於', '預期'], ['臺股', '抗', '跌'], ['多方格局', '受', '影響'], ['蘋果', '更具', '開賣iPHONE題材'], ['電池廠', '看好', '擴產計劃'], ['產業轉機性', '擴散', '矽晶圓廠'], ['股價', '具', '空間'], ['汽車族羣', '進入', '產業旺季'], ['晶華', '爲', '首選'], ['指數', '有', '高點']]"
0,20131209_902,大昌投顧盤前分析◆盤勢分析大盤於上週之初維持向上格局，但由於指數接近前波高點附近，壓力較為沉重，且量能仍無法有效擴增，使得指數在8400之上就遇到壓力而無法突破，整體看來呈現呈現漲多整理的走勢，上週高低點差不到百點，盤面主要以中小型股表現為主，上週領先創下兩年以來的新高，因此在操作上可以中小型股為主，不過中小型股股性較為活潑，需較注意風險。上週四空方趁國際股市走勢不佳時順勢摜壓盤勢，大盤也跌破5日線，且上週五指數仍未能站穩5日線，後續需能有更多族群轉強，才有提供大盤向上的動力，多方至少需守住10日線至季線左右位置，才可維持走勢。而上週週KD再度出現交叉，也顯示整體情勢確實有好轉跡象，因此於此波回檔整理過後，後續仍可留意。而在籌碼部分，近期外資動向較不明確，留意後續能否再度轉為偏多操作。而本週11月營收也將公布完畢，可留意預期營收較佳者布局。今日預期區間8320-8440。在各類股題材部分，電子類股上週跟隨大盤出現高檔震盪走勢，整體走勢較為不佳，原本的跌深反彈族群如面板、觸控、LED等族群走勢開始停頓，另外如DRAM、太陽能等股性較為活潑的族群走勢也開始轉弱，使得盤面上缺乏指標族群帶領，電子類股指數也回檔至季線附近，後續季線需能守住，才可維持走勢；展望後市，在這波由跌深反彈族群所帶動之行情走完後，後續就需要有前景展望較佳之族群走強來帶動，才可維繫盤勢，如近期為消費旺季，蘋果股價持續走高，對相關供應鏈如機殼、軟板、電池等廠商帶來激勵作用，其中可成、新普、順達、台郡等個股11月營收均創下新高，就是可持續留意的標的；大陸於上週正式發出4G執照，有利網通基礎設備建置需求，相關網通業者後續業績將因此受惠，也可持續留意，另外如封測、工業電腦、安全監控等族群，營運穩健，也是不錯的標的，不過一些跌深反彈族群，後續仍需要注意回檔風險。指標股看台積電的季線位置能否站上，以及股王大立光能否突破前高1130元。在傳產類股部分，上週以汽車零組件、觀光百貨、塑化、紡織等族群走勢較佳，汽車族群在近期各家大廠陸續推出促銷方案刺激買氣，而汽車零組件族群也受惠於中、美車市復甦，後續都可留意。觀光百貨、紡織等族群也受惠於旺季效應，而塑化、鋼鐵等原物料族群則是受惠於國際整體情勢好轉，都可留意，不過營建產業上週包括央行、財政部等部會首長都認為房價過高，後續可能再推出抑制房價政策，需持續留意。金融類股上週較無表現，僅有穩盤功能，後續仍以中長線布局為主，可留意獲利較佳，以及確實受惠兩岸題材之個股，如富邦金、國泰金、中信金等，為較佳之標的。,"[['盤勢大盤', '維持', '向上格局'], ['指數', '接近', '前波高點附近'], ['大盤', '跌破', '5日線'], ['上週五指數', '站穩', '5日線'], ['需能', '有', '更多族羣轉'], ['多方', '維持', '走勢'], ['上週周KD', '出現', '交叉'], ['整體情勢', '有', '好轉跡象'], ['此波回檔', '整理', '此波回檔'], ['留意後續', '轉爲', '多操作'], ['電子類股', '跟隨', '大盤'], ['面板', '開始', '停頓'], ['族羣走勢', '開始', '轉弱'], ['盤面上', '缺乏', '帶領'], ['前景', '展望', '佳族羣走'], ['營收', '創下', '新高'], ['大陸', '發出', '4G執照'], ['汽車族羣', '推出', '促銷方案'], ['汽車零組件族羣', '受惠於', '中美車市復甦'], ['等百貨族羣', '受惠於', '旺季效應'], ['等央行部會首長', '認爲', '過高']]"
0,20131209_903,港出現H7N9第2病例 病毒恐向南方擴散行政院H7N9流感中央流行疫情指揮中心表示，香港公布第2例H7N9流感確定病例，依現有流行病學資料評估應係在中國廣東感染。新增病例為香港入秋以來第2例H7N9流感病例，不排除疫情已有向南方擴散的可能，顯示H7N9流感病毒持續存在，疫情威脅仍未解除，提醒民眾仍須保持警覺。香港6日公布第2例H7N9流感確定病例，指揮中心表示，依現有流行病學資料評估應係在中國廣東感染。目前中國大陸廣東省及浙江省之旅遊疫情建議等級維持為第二級警示（Alert），其餘各省市（不含港澳）為第一級注意（Watch），指揮中心提醒，計劃前往疫區的民眾，務必保持良好衛生習慣，避免接觸禽鳥。指揮中心指出，本次新增病例為香港入秋以來第2例H7N9流感病例，不排除疫情已有向南方擴散的可能，顯示H7N9流感病毒持續存在，疫情威脅仍未解除，提醒民眾仍須保持警覺。國內持續落實對中國大陸之邊境檢疫措施，針對發燒且14日內曾至中國大陸旅遊，特別是具有禽鳥接觸史者，將由檢疫人員協助後送至醫院就醫進行診療。同時，提醒醫師對於符合H7N9流感通報定義之患者，應迅速通報衛生機關。另為有效防堵H7N9流感疫情，農委會已完成國內禽場檢出與中國大陸高度同源H7N9病毒時之因應流程及工作指引訂定。衛福部與農委會亦將密切監測國內人類及禽鳥疫情。最新疫情與旅遊傳染病等相關資訊可參閱疾管署網站之「H7N9流感專區」與「國際旅遊資訊」專區，或撥打免付費民眾疫情通報及關懷專線1922洽詢，如話機無法撥打簡碼電話號碼，請改撥0800-001922防疫專線。,"[['流行疫情指揮中心', '表示', 'H7N9流感確定病例感染'], ['新增病例', '爲', '流感病例'], ['疫情', '已有', '擴散可能'], ['香港', '公佈', '確定病例'], ['指揮中心', '表示', '感染'], ['（', '不含', '港澳'], ['不含港澳各省市', '爲', '第一級注意Watch'], ['前往疫區民衆', '保持', '衛生習慣'], ['指揮中心', '指出', '新增病例爲流感病例'], ['新增病例', '爲', '流感病例'], ['不排除疫情', '已有', '擴散可能'], ['對於', '符合', '流感通報定義'], ['農委會', '完成', '因應流程'], ['衛福部', '監測', '國內人類'], ['話機', '撥打', '簡碼電話號碼']]"
0,20131209_904,"日盛投顧盤前分析◆盤勢分析美國勞工部公布11月新增就業20.3萬人，高於分析師預估的約新增18.3萬人。11月失業率下降至7.0%，10月為7.3%，預估為下降至7.2%。Fed的下一次政策會議將於12月18日結束。這將是由伯南克主持的最後一或二次的會議。10年期公債殖利率上週五上升至2.92%，接近2013年高點近3%，而後回檔至2.86%。B,上週五美股上漲，漲幅介於0.73至1.26％，Nasdaq及指數創近期新高，美股四大指數中長期趨勢偏多，短線高檔震盪。由以下三個面向檢驗台股方向及強弱：(1)、量能：量能12/02起增溫，5日均量大於20日均量，量能大於月均量有助上攻。(2)、均線：月季線向上，季線附近為支撐，壓力為8600點（8262至8093兩倍等幅）。(3)、技術指標： KD及RSI開口向下，短線由偏多轉為整理格局。觀盤重點：美股上漲，觀察台股指數是否能站回5日線之上，成交量能否持穩在20日及5日均量之上，盤面焦點股可留意11月營收公佈的2454聯發科、2313華通、台塑四寶及概念股等。2454聯發科公布11月營收128.22億元，月減7.67%，創單月第五高，符合預期。累計前11月營收達1,229.68億，年增34.13%。展望本季，受惠於雙核心、四核心晶片出貨動能延續，八核心新產品陸續獲得大陸多家客戶採用，聯發科本季業績可望追平上季新高，甚至達陣財測高標，淡季不淡。據聯發科日前法說會提出財測，本季營收將落在371億到390億元區間，約季減0%至5%。聯發科今年成功突破高通防線，不僅在大陸本土品牌客戶出貨大幅提升，也成功切入索尼（Sony）、樂金（LG）等國際品牌廠商供應鏈，推升上季營收達390.08億元，稅後純益84.28億元，創下單季新高紀錄。2313華通公布11月營收30.24億元，首度突破30億元大關，改寫2008年10月所創下29.81億元的歷史新高紀錄，月增率3.64%，年增率6.85%。華通累計今年前11月營收280.47億元，年增率16.14%。前三季毛利率14.43%，稅後純益11.76億元，每股稅後純益0.99元。台塑四寶公布11月營收，11月單月總營收1,630.74億元，月增3.0%，較2012年同期成長2.7%；1至11月總營收1.725兆元，比去年同期的1.629兆元成長5.9%。就個別公司來看，1301台塑11月單月合併營收為185.07億元，月增5.4%，6505台塑化為807.88億元，月增率5.1%；1303南亞為264.02億元，月減率0.47%；1326台化373.50億元，月減0.18%。雖然日前中國人行對提出警訊，但美國消費者用91.4枚買下10.3萬美元Tesla電動車，激起更多「礦工」投入挖礦行列。為了與全球礦工爭逐發行量愈來愈少的，專業「挖礦機」銷售量扶搖直上，提供挖礦機專用特殊應用晶片（ASIC）的3443創意及3661F-世芯，以及提供挖礦機專用主機板的3515華擎及2399映泰，已成為具備概念的廠商。寶島債發行熱潮衝今年最高點，大陸「中、建、交、農」四大國有行庫不約而同搶在10日掛牌，推升今年發行量從39億元大增至106億元，為櫃買中心政策目標提前達陣、台灣加速成離岸中心、大陸國有行庫協助國際化寫下三贏紀錄。這四檔將在台灣櫃買中心掛牌的寶島債，規模合計67億元。純電動巴士廠商和磷酸鐵鋰電池正極材料全球領導品牌 5227F-立凱，將於今（9）日以每股承銷價45元正式掛牌上櫃。身為台灣電動巴士兼具全球磷酸鐵鋰電池正極材料龍頭的立凱電，是國內首屈一指純新能源車概念股。立凱電透過上中下游合作夥伴資源整合，攜手新能源產業供應鏈，追求整體永續發展而非靠單打獨鬥，因此獲得潤泰集團及重量級外資法人青睞，目前潤泰集團與外資法人各持有立凱電21%及23%股權。","[['美國勞工部', '公佈', '20.3萬人'], ['，', '高於', '分析師預估'], ['約', '新增', '18.3萬人'], ['失業率', '下降至', '7.0%'], ['10月', '爲', '7.3%'], ['預估', '爲', '下降'], ['這', '是', '一會議'], ['指數', '創', '新高'], ['5日均量', '大於', '20日均量'], ['量', '大於', '月均量'], ['壓力', '爲', '等幅'], ['短線', '轉爲', '整理格局'], ['成交量', '持', '穩'], ['成交量', '持在', '20日5日均量之上'], ['盤面焦點股', '留意', '等2454聯發科'], ['11月', '營收', '公佈'], ['2454聯發科', '公佈', '128.22億元營收'], ['月', '減', '7.67%'], ['八核心新產品', '獲得', '多家客戶採用'], ['營收', '落在', '390億元區間'], ['聯發科', '突破', '高通防線'], ['稅後', '純益', '創下單季新高紀錄'], ['所', '創下', '29.81億元'], ['臺塑四寶', '公佈', '11月營收'], ['1301臺塑合併營收', '爲', '185.07億元'], ['月', '增', '5.4%'], ['6505臺塑', '化爲', '807.88億元'], ['1303南亞', '爲', '264.02億元'], ['中國人行對', '提出', '警訊'], ['美國消費者', '買', '10.3萬美元Tesla電動車'], ['挖礦機銷售量扶搖', '提供', '3443創意'], ['以及', '提供', '專用主機板'], ['3515華擎', '成爲', '具備概念廠商'], ['今年發行量', '大增至', '106億元'], ['臺灣', '達陣', '櫃買中心政策目標'], ['規模', '合計', '67億元'], ['電動巴士', '兼具', '正極材料龍頭'], ['電動巴士', '兼具', '正極材料龍頭'], ['立凱電', '透過', '合作伙伴資源整合'], ['潤泰集團', '持有', '21%股權']]"
0,20131209_905,台股12月9日訊息盤點(五) 外資報告(1)摩根士丹利證券指出，明年入列蘋果組裝夥伴的緯創（3231）與仁寶（2324），終將面臨執行面複雜度的高度挑戰，因此不見得能成功轉化為獲利，亦即，以鴻海（2317）與和碩（4938）為首的EMS模式，最後將會證明最適合蘋果。,"[['1外資報告摩根士丹利證券', '指出', '轉化']]"
0,20131209_906,新光證券盤前分析◆盤勢分析收8367.72點，下跌7.82點或0.09%，成交量790.98億元。OTC指數收126.6點，上漲0.99點或0.79%，成交量238.37億元。受惠於iPhone 5S及iPad熱賣，蘋果股價再創今年新高，概念股11月營收按讚，外資頻加碼，令其概念股股價勁揚，週五台股在開低後，登高站上8410點，惟最後30分鐘，玻璃、鋼鐵、百貨、水泥及晶圓代工急跌，使得指數以倒跌收市，終場收8367.72點，下跌7.82點或0.09%，成交量790.98億元。綜觀週五盤面，電腦及光電股大漲逾1%，加上零組件股漲近1%，抵消半導體跌幅，令電子股上漲0.21%，成交比重63.85%。傳產股方面，水泥、玻璃、油電等類股跌幅逾1%，金融股受大型金控股走跌影響，下跌0.6%。週五台股日及周線皆收黑，日線留長上影線，日KD轉成高檔死亡交叉，失守十日線，技術面持續弱化，籌碼方面，三大法人小幅賣超5.79億元。考量美股因經濟好於預期，增加量化寬鬆提早收水風險，已修正數日，國際股市可望止跌向上，三大法人現貨調節亦見縮幅，指數可望於十日線上區間整理，選股可留意近期新上市櫃漲幅落後股。,"[['盤勢分析', '收', '8367.72點'], ['OTC指數', '收', '126.6點'], ['蘋果股價', '再創', '今年新高'], ['外資', '頻加', '碼'], ['週五臺股', '登高', '站上8410點'], ['電腦大漲', '逾', '1%'], ['零組件股', '漲', '1%'], ['水泥油電等類股跌幅', '逾', '走影響'], ['臺股日', '收', '黑'], ['考量美股', '修正', '數日'], ['國際股市', '跌望於', '十日線上區間整理'], ['指數', '見', '縮幅'], ['選股', '留意', '落後股']]"
0,20131209_907,國泰證期顧問處盤前－操作逢回支撐找買點，預期指數仍有高點可期◆盤勢分析上週五(6日)台股以平低盤小跌開出，盤中雖在低接買盤進場承接下，指數一度重回5日均線之上，惟受到亞洲鄰近股市走弱拖累，終場仍以下跌7點作收，5日線得而復失，而成交量791億元，呈現穩量震盪格局。由於指數回攻5日均線無功而返，且5日均線也因扣抵高檔轉為下彎走勢，短多結構持續轉弱，而就技術面來看，日KD指標高檔出現翻空訊號，而5日RSI指標也持續向50多空線靠攏，指數也持續面臨技術面修正壓力，此外，從收盤日K線收一留長上影線小黑K棒來看，除了顯示市場追價心態轉趨保守外，上檔逢高減碼動作也轉趨積極，再加上外資動向轉買為賣，而投信逢高調節力道也未見趨緩，更加重指數回檔壓力，預期短線指數仍有下探10日線以及季線的機會。不過，觀察近期國際主要股市走跌的原因，主要來自市場擔憂近期美國經濟數據優於預期，QE可能提前退場，但對台灣以出口導向為主的國家而言，實則應正面解讀，且就今年以來的漲幅比較來看，台股僅接近9%，相較美股至少2成以上，而歐股多在1成以上來看，預期台股回檔幅度不致太深，此外，從均線結構角度來看，下檔10日線與季線也維持翻揚走勢，支撐力道並不弱，而從週線角度來看，週K線仍守穩前週長紅K棒上緣處，週技術面指標也維持多方走勢，中期結構仍是偏多看待，因此，在目前盤勢仍屬漲多回檔修正格局下，操作心態不宜過度偏空，逢回站在多方思維,"[['預期指數', '有', '以平低盤小跌開出'], ['指數', '重回', '5日均線之上'], ['盤中', '受到', '鄰近股市拖累'], ['5日均線', '轉爲', '下彎走勢'], ['多結構', '轉', '弱'], ['除了', '顯示', '市場追價心態轉趨'], ['市場', '追', '價'], ['市場', '追', '價'], ['外資轉買', '爲', '賣'], ['力道', '未見', '趨緩'], ['短線指數', '有', '下探10日線機會'], ['主要股市', '走', '跌'], ['主要股市', '走', '跌'], ['觀察主要股市走跌原因', '來自', '擔憂經濟數據優於預期'], ['經濟數據', '優於', '預期'], ['歐股', '接近', '2成以上'], ['周技術面指標', '守', '多方走勢'], ['盤勢', '屬', '多回檔修正'], ['仍', '屬', '多回檔修正'], ['操作心態', '不宜', '偏']]"
0,20131209_908,台股12月9日訊息盤點(四) 歐美股市(1)受就業復甦較預期強勁激勵，美股4大指數早盤齊步走揚，、標普500指數有望終止近來連5日下跌頹勢。工業平均指數盤中漲0.98%(155.21點)至15976.72點；NASDAQ指數漲0.76%(30.81點)至4063.98點；標準普爾500指數漲0.94%(16.75點)至1801.78點；指數漲1.22%(6.24點)至516.19點。(2)歐股終止連日跌勢，三大指數6日連袂走強。由於美國11月份就業報告出乎意料之外的強勁，投資人看好將帶動全球景氣回升。不過，本週受量化寬鬆(QE)退場預期升溫影響，三大指數週線均收跌。德國DAX指數漲0.96%(87.46點)至9172.41點，週線跌2.48%；英國FTSE-100指數漲0.83%(53.66點)至6551.99點，週線跌1.48%；法國CAC-40指數漲0.72%(29.46點)至4129.37點，週線重挫3.86%。區域性指標Stoxx-600指數漲0.7%至316.5點，週線收跌2.7%。大型藍籌股指標Euro Stoxx-50指數漲0.91%至2979.94點。,"[['1股市', '受', '預期激勵'], ['NASDAQ指數', '漲', '至4063.98點30.81點'], [')', '至', '4063.98點'], ['標準普爾500指數', '漲', '0.94%16.75點1801.78點'], ['指數', '漲', '(6.24點'], ['歐股', '終止', '跌勢'], ['三大指數週線', '收', '跌'], ['德國DAX指數', '漲', '(87.46點'], ['周線', '跌', '2.48%'], ['英國FTSE-100指數', '漲', '53.66點'], ['周線', '跌', '1.48%']]"
0,20131209_909,大慶證券盤前－國際股市回穩，台股再戰今年高點◆盤勢分析上週五歐美股市連袂大漲，主要就在於連串美國經濟數據報喜，其中就業報告表現優於預期為美股四大指數走高主因。美國11月新增就業20.3萬人，失業率由10月的7.3%下降至7.0%，創五年低點；美國10月消費者支出上升0.3%，但10月個人收入下降0.1%；密西根大學12月消費者信心初值由11月的終值75.1上升至82.5，為7月以來高點。由於美國失業率大幅下降加上消費者支出上升，顯示自美國政府關門結束後，美國經濟仍處在穩定復甦狀態，不過雖然週五利多使股市上揚，然市場仍將擔憂聯準會提前縮減QE情緒反應在美國公債市場，10年期公債殖利率周五最高來到2.92%，接近高點近3%。整體來看，目前美國經濟仍處於穩定復甦狀態，因此未來雖有QE開始雖減利空，然此為必要之惡且市場心理已有準備，因此研判美股將持續維持高檔震盪甚至創高格局不變。台股週五因量能不足，加以國際股市短線不穩定，因此雖然盤中一度反彈越過8400點壓力，然因尾盤賣壓湧現，所以8400點得而復失，而雖然大立光、可成等蘋果供應鏈11月營收表現亮眼，但因整體權值股在外資小幅賣超3.9億元缺乏動能下，僅有零星個股表現。從日線來看，台股近期持續在8400點上下震盪，結構上並未轉空，但因無法增量到900億甚至千億，是導致指數無法越過今年高點8476點主因，不過在週五美股表現亮眼下，加以目前外資期貨淨空單僅有2200口左右，多頭今日當有機會一股作氣再戰高點，惟量能仍是觀察焦點，若可順利增量則短多仍有續航空間，下檔支撐目前觀察10日線支撐8346點。由於進入營收密集公佈時期，台股盤中亮點開始轉移到電子族群，其中11月營收表現亮眼的蘋果供應鏈包括大立光、可成、新普、順達等，股價如預期的做出正向反應，尤其順達月增30%股價高掛漲停，而大立光也在買盤推升下，收盤價平歷史高點1130元，由於蘋果未來與中國合作移動案受市場矚目，加以股價短線續創高，以及相關供應鏈營收成長，研判將有助台股電子在此轉強表現，而其他族群包括4G網通、IC設計、安控等也都持續有輪動機會，建議上述族群可持續向上操作。傳產主軸仍在集團股、汽車相關、散裝航運、中概等相關族群，在基本面持續看好加上籌碼面相對安定，研判資金仍於上述類股輪動趨勢不變。,"[['就業報告表現', '優於', '預期'], ['信心初值', '上升至', '82.5'], ['美國經濟', '處在', '穩定狀態'], ['擔憂聯準會', '縮減', 'QE情緒反應'], ['公債殖利率', '來到', '2.92%'], ['美國經濟', '處於', '復甦狀態'], ['QE開始', '減', '利空'], ['研判美股', '維持', '高檔震盪'], ['整體權值股', '僅有', '零星個股表現'], ['指數', '越過', '8476點主因'], ['一股作氣', '僅有', '觀察焦點'], ['臺股盤中亮點', '開始', '轉移'], ['蘋果供應鏈', '包括', '等大立光'], ['股價', '做出', '正向反應'], ['合作移動案', '受', '市場矚目'], ['等4G網通', '有', '輪動機會'], ['其他族羣', '建議', '上述族羣操作'], ['傳產主軸', '在', '相關族羣'], ['研判資金', '於', '輪動趨勢不變']]"
