,News,All,SVO
0,20180109_600,受惠美國推反傾銷關稅，大成鋼盤中再創波段新高【財訊快報／李致遠】受惠於去年獲利亮麗，與美國通過稅改法案、「鐵公基」建設等效應激勵，川普政府又擬針對原產地來自中國的越南鋼鐵產品課反傾銷關稅，及美國基礎建設計畫的潛在需求，以美國為主要市場的大成鋼 (2027) 被視為最大受惠者。今日帶量再創波段新高，短中長期均線向上翻揚的情況下將有利多頭走勢，惟短線漲幅已大，不宜過度追高，靜待量縮布局較為安全。     『新聞來源／財訊快報 』,"[['美國', '推', '關稅'], ['財訊快報李致遠', '受惠於', '獲利'], ['川普政府', '擬', '2027大成鋼視爲最大受惠者'], ['原產地', '來自', '爲主要市場'], ['原產地', '來自', '爲主要市場'], ['2027大成鋼', '視爲', '最大受惠者'], ['帶量', '再創', '有利多頭走勢']]"
0,20180109_601,大江去年營運創高，今年營收成長三成起跳，拼賺一個股本【財訊快報／何美如報導】保健品 ODM 廠大江 (8436)2017 年 12 月營收以 4.36 億元再度刷新歷史紀錄，連二個月創新高，第四季營收年增 4.3% 達 11.83 億元，也刷新歷史紀錄，全年營收衝破 40 億元大關同創高，更較前一年成長 31.36%，內部訂下年成長三成目標達陣。展望 2018 年，董事長林詠翔表示，年營收達 2000 億元之前，每年成長三成是自我的要求，在 LipoMask 及液體包劑型兩大新引擎推波下，營收年三成起跳，獲利並有機會挑戰一個股本。大江今年主力營收仍來自中國，在大健康趨勢推動下，業績將維持高成長，新布局的美國市場，鎖定多數直銷總部據點的猶他州設立分公司，去年底已取得一些訂單，今年將進一步開花結果挹注業績。新產品包括 LipoMask 及液體包劑型，亦將扮演重要成長引擎。LipoMask 是全球唯一全微脂體精華液，配合新廠 S11 環保陽光面膜廠去年 10 月底完工啟用，今年高端歐美品牌將發酵。液體包劑型的首項產品為魚油，預計今年第一季投產，開始貢獻業績。大江 2017 年 12 月營收創新高達 4.36 億元，連二個月刷新歷史紀錄，較前一個月成長 5.8%。第四季營收 11.83 億元，亦較前一季成長 4.3%，同步刷新歷史紀錄。全年營收衝破 40 億元大關，較前一年成長 31.36%，順利達到內部訂下年成長三成目標，法人預估，EPS 上看 8.5 元將再創新高，今年在新產品、新市場發酵下，營收年三成起跳，獲利並有機會挑戰一個股本。  『新聞來源／財訊快報 』,"[['董事長林詠翔', '表示', '三成是自我要求'], ['三成', '是', '自我要求'], ['收年三成', '起跳', '有機會'], ['主力營收', '來自', '中國'], ['業績', '維持', '美國市場'], ['多數', '直銷', '總部據點'], ['新產品', '包括', 'LipoMask'], ['首項產品', '爲', '魚油'], ['營收創新', '高達', '4.36億元'], ['營收', '衝破', '40 億元大關'], ['順利', '達到', '三成目標'], ['法人', '預估', '再創']]"
0,20180109_602,聚陽「質量併進」策略，今年營收追求雙位數成長【財訊快報／李娟萍報導】聚陽 (1477) 董事長周理平指出，品牌客戶庫存降低，訂單逐漸回溫，預期今年聚陽在「質量併進」策略下，營收追求雙位數成長。周理平在接受記者專訪時指出，對今年景氣展望感到樂觀，但也提出他對匯率的憂慮。兌美元匯率在今年一開年即急升，促使聚陽對匯率估算更為保守，周理平說，該公司對 2018 年升值幅度的估算，已由原本的 2%-4%，提高至 5%-6%。周理平表示，聚陽去年上半年為了維持工廠生產量，較強調「追量」，以致於一些虧損的訂單，也咬牙承接，但去年下半年之後，市場景氣已經回升，今年可以適度調整策略，採取「質量併進」，賠錢的訂單就不會再接，將有利於公司毛利的提升。在新客戶的部分，聚陽也以高質量優先，產品屬性則以運動性及流行性雙管齊下，分散布局。周理平觀察，從新接訂單狀況來看，客戶的採購預算已回復正常，從感恩節、耶誕節到新年，市場買氣不錯，2018 年景氣可望優於 2017 年，將鼓舞品牌客戶繼續下單的信心。整體而言，周理平認為，紡織成衣市場各項因素偏向正向，惟匯率問題是一大變數，去年升值逾 8%，侵蝕成衣廠獲利，今年希望匯率干擾因素能減少。而客戶持續以打折帶動買氣，降價是客戶下單的條件之一，聚陽在同業成本競爭上，依然面臨挑戰。  『新聞來源／財訊快報 』,"[['聚陽1477董事長周理平', '指出', '品牌客戶庫存降低'], ['營收', '追求', '雙位數成長'], ['在', '接受', '記者專訪'], ['周理平', '指出', '提出對憂慮'], ['6%', '兌', '美元'], ['周理平', '說', '對估算提高'], ['對估算', '提高至', '5%'], ['周理平', '表示', '市場景氣回升'], ['聚陽', '強調', '追量'], ['周理平', '觀察', '採購預算回覆'], [' 年景氣', '優於', '下單信心'], ['周理平', '認爲', '各項因素偏向正向'], ['各項因素', '偏向', '正向'], ['惟匯率問題', '是', '一大變數'], ['客戶', '帶動', '買氣'], ['降價', '是', '客戶下單條件之一'], ['聚陽', '面臨', '挑戰']]"
0,20180109_603,專案入袋，關貿12月營收創去年新高，今年營運展望樂觀【財訊快報／陳浩寧報導】關貿 (6183) 去年 12 月營收創下當年新高，達 1.94 億元，月增 74%，年增 35%；去年全年營收 14.04 億元，年增 12.53%。關貿表示，由於專案多於去年 12 月驗收入帳，再加上電子商務業績成長帶動下，挹注 12 月營收創下新高。關貿目前營收占比為專案佔 47%、通關業務佔 30%、電子資料交換 13%。關貿以通關業務起家，近年積極跨入保險、資安、電子商務及創新專案等領域。關貿提到，在創新專案部分，由於毛利率相對較低，希望以產品化、標準化的方式達到規模經濟，並持續拓展業務範圍。在新型態業務帶動下，關貿去年前三季已賺贏前年全年獲利，關貿指出，對於今年的營收跟獲利的成長維持正面樂觀態度，希望能維持去年的成長速度。  『新聞來源／財訊快報 』,"[['營運陳浩寧', '報導', '關貿'], ['關貿', '表示', '月營收創下新高'], ['專案', '多於', '驗收入帳'], ['目前營收佔比', '爲', '專案佔'], ['關貿', '提到', '希望達到規模經濟'], ['關貿', '賺贏', '前年全年獲利'], ['關貿', '指出', '維持樂觀態度']]"
0,20180109_604,訊連旗下玩美彩妝與偶像劇合作，AR高科技引領新模式【財訊快報／戴海茜報導】訊連 (5203) 轉投資玩美移動積極與國內外戲劇合作，拓展 AR 的應用版圖，引領娛樂影音全新互動模式。訊連指出，此次與台視、東森都會愛情推理劇《獅子王強大》合作，分別主打 AR 上妝 App「玩美彩妝」及相片修圖 App「玩美相機」。訊連指出，玩美彩妝特製「古董鑑定汪薔薇」AR 妝容，主要為韓式裸妝系；至於修圖 App「玩美相機」推出兩款相片邊框，讓劇迷透過手機就能與演員互動，隨著劇情一同展開愛與懸疑的冒險。玩美移動總經理張華禎表示，玩美移動是全球最大行動美妝 App，也是娛樂體驗平台，與東森創作《獅子王強大》進行娛樂與高科技的跨界合作，提供消費者更多驚奇、簡單易上手、顛覆傳統想像的體驗模式。  『新聞來源／財訊快報 』,"[['訊連', '指出', '劇獅子王強大合作'], ['上妝App', '主打', '玩美彩妝'], ['AR汪薔薇妝容', '爲', '韓式裸妝系'], ['玩美相機', '推出', '相片邊框'], ['玩美移動總經理張華禎', '表示', '玩美移動是行動美妝App'], ['玩美移動', '是', '行動美妝App']]"
0,20180109_605,研華Q4營收117.6億元再締新猷，共創物聯網未來新商機記者會下午登場【財訊快報／王宜弘報導】研華 (2395) 公告 12 月業績，單月合併營收為 39.27 億元，較上月減少 6.76%，年增 2.65%。第四季為 117.6 億元，季增 5%，年增 8.8%，續創歷史新高。累計去年全年合併營收為 443.75 億元，成長 5.65%，再創歷史新高；如以美元計算，去年合併營收為 14.55 億美元，相較於 2016 年的 12.99 億美元增加 12%，實現雙位數的年增率表現。研華指出，以區域來看，12 月歐洲與北亞 (日、韓) 最為突出，而去年衰退的北美市場則穩健復甦；以事業群來看，工業自動化事業群 (IAG) 與嵌入式運算核心事業群 (ECG) 相對亮眼。總計 2017 年營收表現，以歐洲與北亞 (日、韓) 地區成長最高，大中華市場則持續穩定成長；事業群方面，則以智能系統事業群 (ISG) 與嵌入式運算核心事業群 (ECG) 表現較為優異。近日研華股價強勢回升，週一 (8 日) 最高來到 226.5 元價位，波段上漲近 15%，週二 (9 日) 休兵。下午研華將召開「共創物聯網未來新商機」記者會，董事長劉克振將親自說明研華共創布局與策略，也將分別與共創夥伴發表兩大共創應用：以 PCB A Team 智慧製造聯盟加速產業升級及雲研物聯之成立與發展，其對工業物聯網產業今年的發展看法備受矚目。  『新聞來源／財訊快報 』,"[['117.6億元', '締', '新猷'], ['新商機記者會', '登場', '財訊快報王宜弘報導研華'], ['合併營收', '爲', ' 億元'], ['年', '增', '2.65%'], ['第四季', '爲', '117.6億元'], ['合併營收', '爲', '443.75億元'], ['營收', '爲', '14.55 億美元'], ['12.99 億美元', '增加', '12%'], ['研華', '指出', '突出'], ['研華', '召開', '新商機記者會'], ['董事長劉克振', '說明', '共創佈局'], ['對看法', '備受', '矚目']]"
0,20180109_606,短線賣壓出籠，致伸盤中股價摜破月線『新聞來源／財訊快報 』,[]
0,20180109_607,金控去年獲利多呈年增，兆豐金大賺266.15億，EPS 1.96元【財訊快報／陳品親報導】金控陸續揭露去年全年獲利，兆豐金 (2886)、玉山金(2884)、台新金(2887) 去年全年稅後盈餘分別為 266.15 億元、147.43 億、130.5 億元，EPS 分別為 1.96 元、1.49 元、1.15 元，以兆豐金暫居冠軍。兆豐金去年全年稅後純益達 266.15 億元，EPS 1.96 元，年增逾 18%，暫居已公布獲利之金控寶座。旗下兆豐銀於去年 11 月大幅提存 13 億元後，考量興航擔保品處分樂觀，以及慶富後續保證金責任準備額不高，因此 12 月單月提存金額較低。而兆豐金旗下主要子公司，大部分獲利皆有成長表現，但兆豐票券等，則是較上年度衰退。玉山金去年 12 月稅後盈餘 8.19 億元，累計全年稅後盈餘為 147.43 億元，再創歷年新高，EPS 為 1.49 元，年增 12.2%。玉山金旗下玉山銀表示，在跨境布局及數位平台逐漸發揮成效，不僅外幣存、放款穩健成長，線上貸款平台及電子支付等業務也快速發展，帶動營收及整體獲利再創新高。另外，台新金也公布去年獲利自結數，2017 全年稅後盈餘達 130.5 億元、年增 15%，累計 EPS 為 1.15 元，年增 1.8%。台新金去年 12 月單月自結稅後盈餘 3.3 億元，年增 5.4 億元，惟較前月減少 7.5 億元，主因係子公司台新銀增提授信呆帳準備 6 億元，致整體獲利較前月衰退，銀行稅後盈餘僅 1.6 億元。受惠於金融市場表現致投資收益增加，加上前一年同期尚有因 TRF 提存影響，台新銀 12 月稅後盈餘年增 5.3 億元，累計全年稅後盈餘 105.8 億元，年增 11%。另外，截至 12 月底逾放比率為 0.22%，備抵呆帳覆蓋率提升為 578.65%，授信資產品質維持穩健。  『新聞來源／財訊快報 』,"[['金控去年獲利', '呈', '增'], ['大', '賺', '266.15億'], ['親報導金控', '揭露', '獲利'], ['稅後盈餘分別', '爲', '266.15億元'], ['EPS', '爲', ' 元'], ['兆豐金', '暫居', '冠軍'], ['年', '增逾', '18%'], ['已', '公佈', '獲利'], ['旗下兆豐銀', '提存', '13億元'], ['獲利', '有', '成長表現'], ['稅後盈餘', '爲', '147.43億元'], ['EPS', '爲', '1.49元'], ['玉山金旗下玉山銀', '表示', '發揮'], ['營收穫利', '再創', '新高'], ['臺新金', '公佈', '獲利自結數'], ['累計EPS', '爲', '1.15元'], ['單月', '盈餘', '3.3億元'], ['表現', '致', '投資收益增加'], ['12臺新銀月稅後盈餘年', '增', '5.3億元'], ['授信資產品質', '維持', '穩健']]"
0,20180109_608,緯軟12月營收再創歷史新高，盤中股價續創波段新高【財訊快報／劉又豪】緯軟 (4953) 為緯創集團旗下小金雞，近年來不斷調整體質，成為國內唯一聚焦資訊委外服務的掛牌企業，其去年 12 月營收 2.77 億元，再創歷史新高，月增 8.43%、年增 22.45%，全年營收也呈現成長態勢，可望挑戰歷史新高。其成長主因來自中國業務成長強勁，今年中國市場占營收比重更可望超越 50%，未來在既有客務穩定成長之下，全年展望樂觀。今日突破之後沿 5 日線向上攀升，量增跳空續強，整體均線維持多頭排列，惟須注意 KD 指標有背離現象，建議拉回布局為優。  『新聞來源／財訊快報 』,"[['12月營收', '再創', '歷史新高'], ['唯一', '聚焦', '資訊委外服務'], ['營收', '呈現', '成長態勢'], ['成長主因', '來自', '中國業務成長強勁'], ['中國市場', '佔', '營收'], ['中國市場', '佔', '營收'], ['中國市場佔營收比重', '超越', '50%'], ['，', '量增', '跳'], ['整體均線', '維持', '多頭排列'], ['KD指標', '有', '背離現象']]"
0,20180109_609,EG行情有望持續走堅，東聯股價創波段新高『新聞來源／財訊快報 』,[]
