,News,All,SVO
0,20180530_1400,南僑通過配發2.7元現金股利 並順利完成董事改選南僑投控 (1702) 今(30)日舉行股東會，會中除承認去年財報，並通過每股配發 2.7 元現金股利；同時完成董事改選。南僑去年合併營業額為 171.72 億元，年增加 5.4%；獲利 9.92 億元，年減少 17.7%，每股盈餘 4.01 元。去年度合併營收再創歷史新高其中尤以大陸食品、泰國南僑以及冰淇淋事業成長幅度較高。去年度兩岸油脂事業主要原料棕櫚油成本較前一年上漲增加，及下半年度上海金山一廠油脂廠、二廠綜合食品廠及廣州鮮奶油廠陸續投入生產，初期固定成本負擔重、增加支出，再者去年對仍呈現升值，以致獲利較前年度減少。,"[['順利', '完成', '董事改選南僑投控'], ['董事', '改選', '南僑投控'], ['南僑', '舉行', '股東會'], ['合併營業額', '爲', '億元171.72'], ['合併', '再創', '歷史新高']]"
0,20180530_1401,九豪今年業績將優於去年 股價創波段新高由於晶片電阻需求強勁，讓上游陶瓷基板供需吃緊，陶瓷基板廠九豪 (6127) 受惠此一趨勢，目前已開始與客戶洽談調漲報價，增添營運動能。九豪表示，今年首季虧損主要是受到缺工及設備歲修影響，不過，隨著員工補足，加上被動元件產品接單暢旺，第二季起營運將恢復正常。在車用產品方面，九豪已順利打入車用零組件大廠 Delphi 及 Sensata 供應鏈。在陶瓷基板漲價以及車用訂單穩定下，九豪預估今年業績將優於去年。繼本週一以一根帶量長紅 K 棒突破平台整理區的上緣後，昨日及今日股價續強，已連續漲停 3 個交易日。由於下方的 5 日、10 日及 20 日等短天期均線呈多頭排列，並持續向上揚升，且 9 日 KD 指標在本月 24 日轉為交叉後，目前仍持續向上揚升，短線對於多方有利。下檔先以 27 元附近為支撐，短壓在 35 元附近。,"[['股價', '創', '新高'], ['股價', '創', '新高'], ['6127', '受惠', '一趨勢'], ['九豪', '表示', '接單'], ['虧損', '受到', '缺工影響'], ['九豪', '打入', 'Sensata供應鏈'], ['今年業績', '優於', '去年'], ['等日短天期均線', '呈', '多頭排列'], ['下檔', '爲', '支撐']]"
0,20180530_1402,"茂矽、融程電、美琪瑪、環球晶、杰力茂矽 (2342)：受惠 MOSFET 市況熱絡，晶圓代工廠產能滿載，今年業績暢旺，若能成功轉盈，力拚 11 年來首度出現獲利。外資及自營商連三買，股價沿 5 日均線走多，突破 45 元之上，日 K 連 4 紅，續創減資後新高。融程電 (3416)：受惠回貶，毛利率及獲利增加，下半年營運增溫，預估今年營收雙位數成長，有望創新高，醫揚(6569) 擬以每股 45 至 50 元，買進融程電 8,700 張股票，約占 12% 股權，將躍居第 2 大股東。股價放量突破半年線及 50 元關卡，日 K 拉出一根長紅棒，朝上檔年線及 53 元挺進。美琪瑪 (4721)：在客戶採購合約量保障下，首季營收年增 57%，EPS 達 0.62 元水準，且在電池材料出貨大增，第二季動能可期，推升股價勁揚，盤中一舉突破百元關卡，漲幅逾 6%，挑戰季線與半年線反壓，康普(4739) 亦同步走揚。環球晶 (6488)：美系外資首度納入追蹤個股，看好矽晶圓為賣方市場，受惠於漲價與擴產題材，獲利前景可期，給予「買進」評等和目標價 755 元。股價沿 5 日線攀升，挑戰前波高點 636 元，並引領中美晶(5483)、嘉晶(3016) 等上漲。杰力 (5299)：前 4 月合併營收為 4.44 億元，年增 7 成，首季 EPS 為 1.32 元，受制 8 吋晶圓供貨吃緊，MOSFET 恐缺貨到明年上半年，全年 EPS 有望挑戰 4 元，推升股價開高走高，連續 3 日交易日放量攻堅，續創掛牌新天價。","[['醫揚6569', '擬', '至 50 元'], ['約', '佔', '股票'], ['股價放量', '突破', '半年線'], ['日K', '拉出', '一根長紅棒'], ['美系外資', '納入', '追蹤個股'], ['矽晶圓', '爲', '賣方市場'], ['合併營收', '爲', '4.44億元'], ['首季EPS', '爲', '1.32元'], ['EPS', '挑戰', '4元']]"
0,20180530_1403,辣椒取得手遊《PRO野球VS》台港澳獨家代理權 暑假上市挹注Q3業績辣椒 (4946) 宣布取得 COLOPL 研發的強檔手遊大作《PRO 野球 VS》台港澳獨家代理權，預計暑期上線，將挹注第三季業績。超人氣手遊《PRO 野球 VS》強打寫實風格，2017 年在日本推出後，受到熱烈歡迎，玩家人數狂破百萬。紅心辣椒董事長鄧潤澤表示，能與開發實力堅強的 COLOPL 聯手引進這款重量級棒球遊戲，並重新製作專屬於台港澳玩家的在地化版本，紅心辣椒已取得中華職棒大聯盟授權，《PRO 野球 VS》將實名收錄上百名中職球員，真實再現球員形象，為台灣玩家精心打造獨一無二、充滿實況氣氛的行動遊戲體驗。《PRO 野球 VS》是知名新銳手遊大廠 COLOPL 又一新力作，除了標榜有真實的職棒球星任君蒐集、調兵遣將外，還將手遊優勢發揮地淋漓盡致，不僅遊戲節奏明快，連棒球比賽最扣人心弦的投打對決，在《PRO 野球 VS》裡，都能用「單手」帥氣暢快完成，想要全力揮擊或三振海 K 對手，盡在玩家股掌之間！單掌瞬間，操作爽快，搭配上即時配對的遊戲方式，《PRO 野球 VS》讓玩家隨時隨地都能開打對戰，輕鬆享受棒球投打對決的快感。,"[['辣椒', '取得', '獨家代理權'], ['4946', '宣佈', 'VS'], ['PRO大作野球', 'VS', '獨家代理權'], ['狂', '破', '百萬'], ['辣椒董事長鄧潤澤', '表示', '堅強COLOPL引進棒球遊戲'], ['堅強COLOPL', '引進', '棒球遊戲'], ['紅心辣椒', '取得', '中華職棒大聯盟'], ['VS', '是', '手遊大廠COLOPL一新力作'], ['除了', '標榜', '任君蒐集'], ['棒球比賽', '想要', '揮擊']]"
0,20180530_1404,子公司大中股價大漲＋無線充電用電源管理晶片放量出貨 茂達連日勁揚近日 MOSFET 類股接替被動元件的強勁走勢，股價頻頻創高，而茂達 (6138) 因為是大中 (6435) 的母公司，加上茂達本身傳出無線充電板用電源管理晶片本季開始放量出貨，在雙重利多加持下，茂達今早開盤後，股價隨買單湧入持續墊高，盤中最高價位達 59.4 元，上漲超過 4.9%。近來 MOSFET 因傳出供給吃緊、拉貨周期再度拉長、報價逐季調漲有望，加上台廠可望有轉單收益等利多加持，包括杰力、大中、富鼎、尼克森，股價表現剽悍，而大中是茂達轉投資，大中股價大漲，也讓母公司的茂達聲勢跟著水漲船高。而就茂達本身，因無線充電板用的電源管理晶片，已順利打入無線充電解決方案製造商，本季開始放量出貨，加上，風扇馬達驅動晶片出貨也逐步加溫，為此，營運表現將逐季走揚。,"[['大中股價', '大漲', '充電用電源管理晶片出貨'], ['MOSFET類股', '接替', '強勁走勢'], ['6138茂達', '傳出', '無線充電板'], ['用電源管理晶片', '開始', '出貨'], ['最高價位', '達', '59.4元'], ['上漲', '超過', '4.9%'], ['、', '拉', '貨'], ['股價', '表現', '剽悍'], ['大中', '是', '轉投資']]"
0,20180530_1405,四大趨勢帶動 研揚今年業績有望逐季上揚 全年挑戰60億元大關工業電腦大廠研揚 (6579) 受惠於物聯網、人工智慧、智能零售及智慧工廠等趨勢帶動，加上與英特爾合作，業績可望逐季走揚。研揚提到，今年營運成長動能主要取自物聯網、人工智慧、智能零售及智慧工廠等四大趨勢下的新應用，比如智慧路燈，另外，影像辨識與處理也都會被廣泛應用到無人商店領域，如一間無人商店至少需要 20 到 30 支影像辨識鏡頭，發展智慧貨架，這都會是工業電腦的應用領域。另外，研揚也在 AI 部分跟英特爾與 Nvidia 的 GPU 合作，目前主要使用在零售，以及中國大陸交通監控。綜合上述利多，法人圈估算，研揚今年全年營收可望挑戰 60 億元大關，年增兩位數，毛利率仍有機會維持在 30%。,"[['四大趨勢', '帶動', '等物聯網趨勢帶動'], ['成長動能', '取自', '新應用'], ['無人商店', '需要', '辨識鏡頭'], ['這', '是', '應用領域'], ['毛利率', '有', '機會']]"
0,20180530_1406,三貝德併購新北最強補習班 Q3發揮效益 業績再攀高峰三貝德數位 (8489) 宣布子公司亞洲教育大平台與新北最強的補習班詹浩資優集團，合資成立「詹浩教育股份有限公司」，亞洲教育大平台將如虎添翼，預計 6 月底收購完成，第三季開始發揮併購效益，至目前為止，累計加入的補教業者達到 11 家的規模。 詹浩資優集團在新北是相當知名的補教集團，旗下有浩學補習班及詹浩補習班等 4 家補習班，為新北政府認證的「標竿補習班」，並榮獲新北市教育局頒發「金質奬」的肯定。詹浩資優集團涵蓋小學到高中的學程，國中、高中皆為全科發展，該集團特色以年年都出榜首打響招牌，多年來新北市榜首皆出自詹浩教育集團，98 年度更有學生拿下全國榜首位置，錄取台大電機系，另多屆的板中、金陵女中、海山高中、北大等榜首，也出自該補習班。此外，詹浩數學團隊並致力於推理教法及教材的數位研發、推廣，教材授權範圍遍及大陸。該團隊透過數據分析，掌握學生進度與狀況，精準規劃學習，資優數學及全科的均衡發展廣受學生及家長好評，其目標為發展成補教界的 LV。三貝德自 2017 年第二季中旬啟動「亞洲教育大平台」計畫，在線上數位學習產品之外加入實體補習班。2017 年加入 8 家補習班後，今年第一季又再整合新竹台師、新竹希格瑪。詹浩資優集團則是第二季第一家加入的補教業者，象徵亞洲教育大平台從高中補習班，向下延伸到國中、國小補習班，持續進行全方面的佈局，目前全台已達 33 個辦學據點。詹浩教育股份有限公司的效益，預計第三季正式發酵。,"[['Q3', '發揮', '效益'], ['Q3', '發揮', '效益'], ['再攀業績', '再攀', '亞洲教育大平臺'], ['第三季', '開始', '發揮併購效益'], ['補教業者', '達到', '11家規模'], ['詹浩資優集團', '是', '補教集團'], ['旗下', '有', '4補習班家補習班'], ['新北市教育局', '頒發', '金質獎'], ['新北市教育局', '頒發', '金質獎'], ['詹浩資優集團涵蓋小學', '到', '高中'], ['國中', '爲', '全科發展'], ['新北市榜首', '出自', '詹浩教育集團'], ['學生', '拿下', '全國榜首位置'], ['等中榜首', '出自', '該補習班'], ['數學團隊', '致力於', '推理'], ['授權範圍', '遍及', '大陸'], ['該團隊', '掌握', '學生進度'], ['均衡發展', '受', '學生好評'], ['其目標', '爲', ' LV'], ['爲', '發展', '成補教界'], ['在線上數位', '學習', '產品'], ['詹浩資優集團', '是', '補教業者'], ['的', '補', '教'], ['全臺', '達', '辦學據點']]"
0,20180530_1407,上銀連續3年獲公司治理評鑑上市組前5% 躍升日本第二大傳動系統元件廠上銀 (2049) 連續 3 年獲公司治理評鑑「上市組排名前 5%」，上銀指出，能在 1539 家受評鑑的公司中脫穎而出獲獎，代表上銀科技在維護股東權益、平等對待股東、強化董事會結構運作、提升資訊透明度與落實企業社會責任等五大構面所做的努力受到一致的肯定。展望未來，上銀表示將持續整合與運用核心競爭力，支持公司獲利成長，讓公司治理、全球布局、人才培育、產學合作推動、創新加值服務與社會參與等能量，更加提升。上銀集團積極布局日本市場，除打入日本豐田等汽車廠設備供應鏈，也與半導體大廠美國英特爾結盟，躍升為日本第二大傳動系統元件廠。英特爾主要針對來自日本的系統件製造廠及新加坡的設備製造廠，與上銀洽談合作，經日本系統廠及英特爾嚴格測試驗證，發現上銀產品精度品質及材料都比英特爾日本原供應廠好很多，上銀在英特爾的支持推動下，打入日本供應鏈體系，並成為主要供應商之一。,"[['上銀', '獲', '躍升上'], ['1539家', '受', '評鑑'], ['在', '維護', '股東權益'], ['上銀', '表示', '整合核心競爭力'], ['上銀集團', '佈局', '日本市場'], ['英特爾', '針對', '系統件製造廠'], ['針對', '來自', '日本'], ['上銀', '打入', '日本供應鏈體系']]"
0,20180530_1408,東元連續4年獲公司治理評鑑前5% 估今年下半年業績優於上半年東元 (1504) 公司治理再獲肯定，獲頒台灣證券交易所第四屆公司治理評鑑前 5% 殊榮，連 4 年躋身最優等評鑑前 5% 之列，頒獎典禮由東元電機董事長邱純枝親自出席領獎。本屆上市櫃公司治理評鑑受評公司共計 1536 家，僅 43 家上市公司名列最優等級距「公司治理評鑑前 5%」，其中僅 16 家公司連續 4 年獲得最優等級距殊榮，東元電機脫穎而出，更是唯一獲此殊榮的機電製造企業。東元電機董事長邱純枝表示，東元將持續深化公司治理及企業社會責任，秉持誠信經營原則與企業永續理念，時時自我檢視，期許東元成為企業公司治理標竿，盼東元在持續成長的同時，也能成為帶動整體產業成長、社會向上發展之驅動力。此外，東元預估今年資本支出約 12-15 億元，其中 40% 為設備更新，尤其中壢廠導入自動化生產線。目前東元台灣廠年產小馬達 100 萬台、中國廠 50-60 萬台，印度年產約 3 萬台，加上馬來西亞近 10 萬台，累計全球總年產 150-160 萬台。東元越南廠今年規畫投資 1000 到 2000 萬美元生產小馬達，盼年底開始試車，初期年產 20 萬台，目標 2020 年可達到年產 30 萬台，屆時東元總產能可達到 200 萬台規模。東元依目前接單研判，下半年業績將優於上半年，今年合併營收可望成長 7% 到 9%。,"[['今年下半年業績', '優於', '上半年東元1504'], ['公司治理', '獲', '肯定'], ['受評公司', '共計', '1536家'], ['家公司', '獲得', '最優等級距殊榮'], ['唯一', '獲', '此殊榮'], ['東元電機董事長邱純枝', '表示', '東元深化公司治理'], ['東元', '深化', '公司治理'], ['東元', '成爲', '治理標竿'], ['東元', '成爲', '帶動整體產業成長驅動力'], ['東元', '預估', ' 億元'], ['其中40%', '爲', '設備更新'], ['尤其中壢廠', '導入', '自動化生產線'], ['東元越南廠', '投資', '生產小馬達'], ['下半年業績', '優於', '上半年']]"
0,20180530_1409,"國際投票諮詢機構ISS表態支持新光金購併元富證新光金 (2888) 於昨 (29) 日召開董事會通過第一季財報，其將在 6 月 8 日召開股東常會討論元富證 (2856) 購併案，日前國際投票諮詢機構「機構股東服務公司(Institutional Shareholder Services， ISS)」表態支持該購併案，新光金爭取其他股東們支持，以利公司整合各子公司商品跨售及業務合作，擴大客戶金融服務。新光金第一季合併總資產規模近 3.44 兆元，較去年同期成長 8.27%，第一季合併稅後淨利為 162.69 億元，每股稅後盈餘為 1.54 元，合併股東權益為 1,724.44 億元，年增率 10.56%；每股淨值為 14.75 元。新壽逐步增持海外固定收益部位，到今年第一季底，海外固定收益投資金額近 1.5 兆元，為提升經常性收益，持續投入以 FVOCI(公允價值進綜合損益表) 評價之低波動高殖利率股票，今年國內外現金股利收入約 120 億元。新光銀行今年第一季合併稅後淨利 12.5 億元，較去年同期成長 29.3%，淨利息收入為 29 億元，較去年同期成長 6%，淨手續費收入為 8.3 億元，較去年同期成長 10.4%，提存前獲利為 17.9 億元，較去年同期成長 7%。第一季財富管理收入達 5.44 億元，較去年同期成長 17.5%，銷售成長動能係來自基金與海外有價證券，占整體財富管理收入 48.2%，為響應政府推動友善行動支付環境，2025 年行動支付普及率目標提升至 9 成。","[['新光金購併元富證新光金2888', '召開', '董事會'], ['其', '召開', '股東服務公司併案'], ['ISS', '支持', '該購併案'], ['新光金', '爭取', '其他股東們支持'], ['第一季', '合併', '稅後'], ['第一季', '合併', '稅後'], ['第一季合併稅後淨利', '爲', '162.69億元'], ['稅後盈餘', '爲', '1.54元'], ['，', '合併', '股東'], ['合併權益', '爲', '1'], ['每股淨值', '爲', '14.75元'], ['新壽', '增持', '收益部位'], ['新光銀行', '淨利', '12.5億元'], ['淨利息收入', '爲', '29億元'], ['淨手續費收入', '爲', '8.3億元'], ['獲利', '爲', '17.9億元'], ['財富管理收入', '達', '5.44億元'], ['成長動能系', '來自', '基金有價證券']]"
0,20180530_1410,客戶擴產需求強勁 志聖今年業績將優於去年 年底搬遷林口新總部PCB 與面板設備商志聖 (2467) 預估今年獲利表現將優於去年，也決定在林口新購入總部辦公室，且拜 AI 與工業 4.0 趨勢帶動，公司認為產業將有數年好光景。受惠於客戶端的持續擴產，志聖去年繳出亮麗成績單，去年合併營收 50.03 億元，年增 28.7%，稅後獲利 4.03 億元，年增 91.9%，每股淨利 2.7 元，為近七年最佳，公司昨日股東會，通過配發去年 1.5 元現金股利。展望今年，業界傳出，志聖目前在手訂單超過 30 億元，預估今年營收與獲利都能更優於去年，續創營運佳績。此外，因應擴產需求，志聖在林口新購入總部辦公室，估計今年底至明年初，完成搬遷。,"[['擴產需求', '強勁', '今年業績優於新總部PCB'], ['今年業績', '優於', '新總部PCB'], ['拜', '決定', '購入總部辦公室'], ['公司', '認爲', '產業有好光景'], ['產業', '有', '好光景'], ['志聖', '繳出', '亮麗成績單'], ['志聖', '超過', '30'], ['今年營收', '優於', '去年'], ['志聖', '購入', '總部辦公室']]"
