,News,All,SVO
0,20200715_100,【倫元投顧】以波段可保護短線的低檔股為主美股昨晚回神大漲，台股早盤再創 12320 波段新高，12320 應該是今天結算相對高檔，終場指數果然開高走低以小跌 6 點收在 12202 點，成交量為 2385 億。短線而言，明天台積電法說會不論還有無高點，都須提防短線利多出盡拉回整理，畢竟近期台積電已事先大漲上來反映法說會可能利多。接下來指數頂多是沿 10 日線碎步盤堅或高檔震盪，7 月下旬~ 8 月中前留意見短高拉回整理，屆時先看月線支撐是否有守。至於波段而言，股市從沒在景氣不好時出現泡沫的，所以未來要留意的是漲多的回檔修正、或是景氣復甦速度低於預期的較大幅度修正，不過長線景氣從谷底復甦的長多格局仍不變。目前來看，美國 11 月 3 日大選前後一段期間，比較需要隨時留意是否會出現較大幅度的劇烈震盪整理。(Telegram 好友: trend1000)王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['12320', '是', '相對高檔'], ['成交量', '爲', '2385億'], ['明天台積電法', '說', '提防'], ['股市', '出現', '泡沫'], ['留意的', '是', '漲修正'], ['景氣復甦速度', '低於', '較大幅度修正'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20200715_101,【日盛投顧】指數創高後拉回1. 美股四大指數強拉尾盤，帶動周三台股跳空高開，盤中再創波段新高 12320 點，但市場追價意願薄弱與 2330 台積電轉弱，指數尾盤漲幅收斂，終場微跌 6.16 點，報 12，202.85 點，跌幅 0.05%。2.OTC 指數開高走低，生技醫療版塊領跌，收盤下跌 2.18 點，收在 167.86 點，連續兩日收長黑 K 棒。目前上方壓力在 175 點，下方支撐則為月線 164.6 點。3. 加權技術面與籌碼面：(1) 均線：周三台股衝高後拉回，收黑十字 K 線，守穩 5 日均線。(2) 量能：成交量擴增至 2，393.25 億元，後續仍需維持價漲量增趨勢，較有利多方攻勢再啟。(3) 技術指標：日 KD 指標高檔鈍化、MACD 柱狀體零軸之上走低。(4) 法人籌碼：三大法人合計 + 27.73 億元；外資 + 38.75 億元、投信 + 8.93 億元、自營商 - 19.94 億元。散熱、能源個股表現1. 散熱、電競：散熱族群龍頭 3324 雙鴻 6 月營收成功創下歷史次高，周三一度強攻漲停，也帶動 6230 超眾早盤攻高。電競宅經濟發威，3540 曜越亮燈漲停。2. 生技：4743 合一、4128 中天漲多之後持續回檔，4133 亞諾法、4192 杏國盤中回彈至平盤，但收盤仍以跌停作收；僅有 4108 懷特因新藥痛寶軟膠獲證上市，收盤漲停，表現較佳。3. 自行車：受惠歐美自行車經銷商庫存回補潮帶動，6 月營收持續攀高，9914 美利達、9921 巨大、8933 愛地雅尾盤收高。4. 能源：台灣夏日用電飆高，太陽能 6443 元晶、3576 聯合再生早盤再創新高。但資金開始移往風電相關個股 1589 永冠 - KY、3708 上緯投控、8463 潤泰材等。5. 操作建議：國際股市隨新冠疫情，進入多空拉鋸，台股維持高檔震盪，但短多格局未變，類股輪動加速。短線可關注半導體、IC 設計、5G 相關題材個股操作，慎防持股過高風險。,"[['市場', '追', '價'], ['薄弱', '轉', '指數尾盤漲幅收斂'], ['收', '在', '167.86點'], ['上方壓力', '在', '175點'], ['下方支撐', '爲', '164.6線點'], ['成交量', '擴增至', ' 億元'], ['後續', '需', '量增趨勢'], ['6月營收成功', '創下', '歷史次高'], ['6443元晶', '再創', '新高'], ['資金', '開始', '移往等投控'], ['國際股市', '進入', '拉鋸'], ['臺股', '維持', '高檔震盪'], ['短線', '關注', '個股操作']]"
0,20200715_102,亞洲生技大展將登場 疫情中全球首場國際生技展覽台灣生物產業協會與全球 BIO 生技協會舉辦的亞洲生技大會，將於下周三 (22 日) 登場，大會主席李鍾熙表示，由於新冠肺炎疫情延燒，全球許多展會都延期或取消，所幸台灣疫情控制得宜，此次展覽成為疫情中，全球首場大型生技展覽，將以線上、線下形式亮相，規模盛況更勝於往年。今年亞洲生技大會以「危機中找尋生機」為主題，將談論五大議題，包括全球抗疫、先進療法、精準醫療、數位醫療及投資與區域合作，其中，更邀請免疫療法的諾貝爾與唐獎得主本庶佑 (Tasuku Honjo)，分享癌症免疫治療的未來發展；實體展覽則有 496 家公司共襄盛舉。李鍾熙指出，由於新冠肺炎疫情蔓延，全球多數展會均延期或取消，導致台灣生技產業也難以擴出國際進行合作，不過，受惠台灣疫情控制得宜，加上去年亞洲生技大展順利落幕，因此，今年生技大會如期舉行，也是這次疫情中，全球第一場大型實體國際生技大會。台灣生物產業發展協會今日同步宣布「2020 傑出生技產業獎」，在 60 件報名廠商中，選出 12 家機構與產品，產業金質獎由永信 ()、鐿鈦 ()、生展 () 及興農 () 拿下；潛力標竿獎有新旭生技、全福生技、台灣圓點奈米、艾克夏醫療儀器、晨暉生技；產業創新獎則是由思捷優達、台灣微創醫療器材 (6767-TE) 及正瀚 (6534-TE) 生技獲選。,"[['亞洲生技大展', '登場', '生技大會'], ['大會主席李鍾熙', '表示', '許多展會延期'], ['規模盛況', '勝於', '往年'], ['亞洲生技大會', '談論', '五大議題'], ['更', '邀請', '免疫療法'], ['Tasuku Honjo得主本庶佑', '分享', '未來發展'], ['實體展覽', '有', '496家公司共襄盛舉'], ['李鍾熙', '指出', '生技大會舉行也是國際生技大會'], ['多數展會延期', '導致', '擴出國際'], ['生技大會舉行', '也是', '國際生技大會'], ['臺灣生物產業發展協會', '宣佈', '2020傑出生技產業獎'], ['潛力標竿獎', '有', '新旭生技']]"
0,20200715_103,指揮中心：2歲以下持居留證陸籍子女 明起開放入境中央流行疫情指揮中心今 (15) 日宣布，國內新冠肺炎維持零確診，僅剩 4 人住院隔離中。自明 (16) 日零時起，開放國人 2 歲 (含) 以下持居留證的陸籍子女申請入境，估計約 100 多人。日前滯留中國的陸配子女「小明們」，因無法回台引發爭議，指揮中心表示，經考量國內疫情防控情形、量能及人道衡平性後，決議優先開放 2 歲以下持居留證的陸籍子女申請入境。不過，小小明們入境台灣得由父母親陪同，且須依規定完成 14 天的居家檢疫，後續將觀察實施情形及中國疫情發展等，進一步評估是否有調整空間。同時，指揮中心公布最新版短期商務客入境國家名單，緬甸新增為低感染風險國家，紐西蘭、澳門、帛琉、斐濟、汶萊、越南、泰國、蒙古、不丹、寮國、柬埔寨維持不變，入境後可申請在居家檢疫第 5 天自費篩檢。香港、澳洲則升級為中低感染風險國家及地區，其他還有韓國、日本、馬來西亞、新加坡、斯里蘭卡，入境後可申請在居家檢疫第 7 天自費篩檢，只要確認陰性就可改為自主健康管理至入境後第 21 天。根據統計，我國新冠肺炎病例仍維持在 451 例，其中 360 例為境外移入，4 人仍住院隔離中。國際方面因二次疫情再起，總病例數高達 1329.4 萬例，以美國最多，截至 14 日，確診數已攀升至 349 萬人，巴西以 192.6 萬人居次。,"[['流行疫情指揮中心', '宣佈', '零確診僅剩4人住院隔離中'], ['零確診', '僅剩', '4人住院隔離中'], ['以下', '持', '居留證'], ['持居留證陸籍子女', '申請', '入境'], ['日前', '滯留', '中國'], ['配子女小明們', '引發', '爭議'], ['指揮中心', '表示', '決議'], ['2歲以下', '持', '居留證'], ['小小明們', '入境', '陪同'], ['指揮中心', '公佈', '商務客入境國家名單'], ['緬甸', '新增爲', '低感染風險國家'], ['紐西蘭', '維持', '不變'], ['其他', '還有', '韓國'], ['陰性', '改爲', ' 天'], ['新冠肺炎病例', '維持在', '451例'], ['其中360例', '爲', '隔離中'], ['總病例數', '高達', '1329.4萬例'], ['確診數', '攀升至', '349萬人']]"
0,20200715_104,〈威盛攻車用市場〉AI車載導入公車、堆高機市場 下半年顯著貢獻營收IC 設計業者威盛 () 今 (15) 日宣布，AI 車載系統已切入公車、堆高機市場，一年商用後裝市場規模高達 3 億台，其中，公車已搭載在台北客運公車，有助駕駛掌握即時路況，堆高機則導入中國一線製造商的後裝市場，下半年將顯著貢獻營收。威盛嵌入式平台事業部總經理吳億盼指出，由於行車安全備受重視，為考量客戶需求，並協助客戶走向自動駕駛，因此開發 AI 車載系統，目前已切入商用市場，一年約達 3 億台的後裝商機，將成營運新動能。吳億盼表示，此次與台北客運、新北市政府交通局合作，在橘 5 路線公車上，安裝威盛車載雙影像前車 A 柱盲點輔助系統解決方案，可避免公車轉彎時，因視線死角而碰撞用路人的事件發生。另外，威盛也切入堆高機市場，目前已打入中國一線製造商，可望藉由 AI 人臉辨識確認駕駛身分，並透過電腦視覺偵測盲區，避免駕駛因不當行為，或疲勞駕駛造成工安問題，未來也將導入更多商用車，預計下半年營收貢獻更明顯。,"[['車載系統', '切入', '公車'], ['公車', '搭載在', '客運公車'], ['堆高機', '導入', '裝市場'], ['嵌入式平臺事業部總經理吳億盼', '指出', '開發'], ['行車安全', '備受', '重視'], ['約', '達', '3億臺'], ['裝商機', '成', '營運動能'], ['裝商機成營運動能', '營運', '新'], ['吳億盼', '表示', '合作'], ['，', '可避免', '公車轉彎'], ['威盛', '切入', '高機市場'], ['駕駛', '造成', '工安問題']]"
0,20200715_105,〈金融科技座談〉黃天牧以便當論數位信任 八方向列發展路徑圖金管會主委黃天牧今 (15) 日於第三場金融科技座談會上，以「便當故事」提出品牌價值，並點出發展金融科技就要發展數位信任的重要性。他並提出，經過三場金融科技座談會後，預計將有八大方向會列入金融科技發展路徑圖。黃天牧表示，上任以來總共舉辦三場金融科技座談會，他首先要講一個「便當的故事」，他說，今天是第一次將座談會辦在上午，所以同仁事前建議要準備便當，因為會開到中午，不要讓大家空腹著回家，黃天牧當時就提醒同仁，「最近天氣很熱，便當一定要品質好，品質好的意思就是比較有品牌的，大家才吃得安心。結果同仁訂好便當，價格是平常吃的一倍以上。」要說這個便當的故事，是要告訴大家「品牌可以創造價值」，品牌可以讓大家信任，而信任可以產生價值。黃天牧進一步指出，另一個例子是，被譽為「德國之光」的電子支付公司 Wirecard，更是德國 DAX 指數成分股之一，且為 30 家藍籌股中唯一的線上支付公司，但 Wirecard 在 7 月初爆出財務舞弊事件，該公司帳戶中的 19 億（約 630 億元）憑空消失，使得該股股價短短幾天就跌了 95%；這就顯示信任的累積是很慢的，但信任的消失是很快的。黃天牧表示，上述兩個故事都在講信任，而今天講金融科技，就要提到數位信任，數位信任講的是安全、消費者資料的隱私、可靠性等，要成就數位信任，就要在不同時點創造價值，但價值能不能延續，就像品牌能不能得到消費者、投資人永久的信任，是需要很多生態系共同經營，黃天牧說，「一個人可以走得很快，但是一群人才可以走得很遠。」金融科技的發展，金管會絕對獨木難撐，而是要金融業者、科技業者、各專業人士才能共同成就。黃天牧也彙整與會者提出的各項建議，表示未來將有八大方向會列入金融科技發展路徑圖，第一，在人才培育上，黃天牧認為，講得更廣的是「能力建構」，黃天牧說「我要負責金融科技政策，我常自問我夠不夠格，我自己對金融資訊、金融科技或金融資安知識是不是足夠，我覺得我是不足的，如果我不懂得更多，怎麼有能力去做決定？」因此能力建構是金融科技發展上，每個人都要去省思的問題。第二是法規調適部分，金融科技發展路徑圖一定會去處理的問題。第三是資訊共享，前兩場金融科技座談會中有提到聯徵中心資訊的分享，今天提到更廣義的數據分享，例如遠傳電信提到水電費資訊等，黃天牧指出，其實目前國發會有個 myData 的機制，已經算是蠻跨部會、蠻完整，但各位對於資訊共享的期待顯然更大，這都會在未來金融科技發展路徑藍圖中處理。第四是，金融科技發展雖然跨業牽涉跨部會，但業者希望有統一的單一窗口平台，對此，金管會責無旁貸。第五是資安的問題，金管會有另外的資安政策行動方案，預計 8 月 15 日之前就會提出，黃天牧強調「資安是金融科技發展的前提。」第六是國際的鏈結、跨境的合作，黃天牧說，金融科技很多新的概念、商品，絕對不可能只在台灣發展，一定要跨境，金管會跟許多國外金融監理機關已簽訂許多金融科技備忘錄，也參加一些國際金融科技組織，金管會會持續在國際鏈結、跨境合作上繼續努力。第七消費者保護，包括消費者資料隱私權、金融科技教育與知識可以讓不同年齡層都能了解等，金管會都相當重視。第八點，任何一個行業都有倫理規範，歐盟、OECD 前幾年都已制定 AI 倫理準則，因為 AI 影響力太大，如果沒有倫理規範，恐怕有反噬的效果，因此我國未來發展金融科技，也要訂定 AI 倫理準則規範。黃天牧表示，此八點都會納入金融科技發展路徑圖的一些方向。黃天牧進一步指出，對於金融科技他還有兩點觀察，金融科技業要走得遠、走得長要「利他」，要以人性為依歸，蘋果創辦人 Tim Cook 在 2017 年麻省理工學院的畢業典禮曾說過「我不擔心 AI 想得像人類一樣，我擔心人類想得跟 AI 一樣。」所謂人類想得跟 AI 一樣，表示人類就沒有人情跟人性。黃天牧還提到，哈佛大學席勒教授曾寫過一本書《金融跟美好社會》，這本書是在金融危機發生後，大家對金融業有許多看法，認為金融業可以成就更美好的社會，書中提到「不要就創新會產生的弊端，就去限制創新，要用更多的創新，來滿足金融能對人類社會所帶來的貢獻。」因此要用更開放的心胸來面對金融創新。黃天牧最後與所有與會者共勉，他表示，從上述兩個觀察「科技始於人性、金融創新可以實踐更美好的社會」，來做為道德的制高點，道德制高點站穩後，才能走得遠走得長。在金融科技發展過程中，無論主管機關或是各機構業者學者，都要思考如何善用權力跟資源，而這些最基本都要架構在道德的制高點上，才能讓台灣金融科技發展「行穩致遠」。,"[['就要', '發展', '數位信任'], ['他', '提出', '預計有'], ['八大方向', '列入', '金融科技發展路徑圖'], ['黃天牧', '表示', '舉辦金融科技座談會'], ['他', '講', '便當故事'], ['他', '說', '同仁建議準備便當'], ['同仁', '建議', '準備便當'], ['品質好意思', '就是', '有品牌的'], ['比較', '有', '品牌'], ['價格', '是', '一倍以上'], ['品牌', '創造', '價值'], ['信任', '產生', '價值'], ['黃天牧', '指出', 'Wirecard爆出財務舞弊事件'], ['另一個例子', '是', '支付公司Wirecard更是德國DAX指數成分股之一'], ['被', '譽爲', '德國光'], ['支付公司Wirecard', '更是', '德國DAX指數成分股之一'], ['Wirecard', '爆出', '財務舞弊事件'], ['這', '顯示', '信任累積是慢的'], ['信任累積', '是', '慢的'], ['信任消失', '是', '很快的'], ['黃天牧', '表示', '上述兩個故事講信任'], ['上述兩個故事', '講', '信任'], ['數位信任講的', '是', '等安全'], ['品牌', '得到', '永久信任'], ['黃天牧', '說', '走'], ['黃天牧', '彙整', '各項建議'], ['講的', '是', '能力建構'], ['我', '負責', '金融科技政策'], ['我', '自問', '我'], ['我', '覺得', '不足的'], ['我', '懂得', '更多'], ['能力建構', '是', '省思問題'], ['第二', '是', '法規調適部分'], ['第三', '是', '資訊共享'], ['金融科技座談會中', '提到', '聯徵中心資訊分享'], ['myData機制', '跨', '部會'], ['第四', '是', '金管責無旁貸'], ['業者', '希望', '有單一窗口平臺'], ['第五', '是', '資安問題'], ['金管', '有', '行動方案'], ['黃天牧', '強調', '資安是發展前提'], ['資安', '是', '發展前提'], ['第六', '是', '鏈結合作'], ['黃天牧', '說', '新概念發展'], ['金管會', '簽訂', '金融科技備忘錄'], ['消費者保護', '包括', '讓'], ['一個行業', '有', '倫理規範'], ['歐盟', '制定', '倫理準則'], ['我國', '發展', '金融科技'], ['黃天牧', '表示', '此八點納入一些方向'], ['此八點', '納入', '一些方向'], ['黃天牧', '指出', '他還有兩點觀察'], ['他', '還有', '兩點觀察'], ['麻省理工學院畢業典禮', '說過', '我擔心'], ['我', '擔心', '人類想'], ['人類', '想', '一樣'], ['人類', '沒有', '人情'], ['黃天牧', '提到', '哈佛大學席勒教授寫一本書金融跟美好社會'], ['哈佛大學席勒教授', '寫', '一本書金融跟美好社會'], ['大家', '認爲', '金融業成就更美好社會'], ['金融業', '成就', '更美好社會'], ['科技', '始於', '人性'], ['主管機關', '思考', '善用權力'], ['這些', '架構在', '道德制高點上']]"
0,20200715_106,北市飯店拚轉型 六福萬怡打造城市藝創中心為因應國際客源流失，各大飯店業者都在積極搶進國旅市場，連鎖飯店休閒業者六福 () 今 (15) 日正式宣布成立「FUN LAB 藝文共創體驗平台」，串接各界資源來活化飯店場域經營，第一步是將旗下具四鐵共構優勢的台北六福萬怡酒店打造成「城市藝創中心」。今年以來因新冠肺炎疫情衝擊，北市飯店住宿來客幾乎斷炊，在台北晶華酒店率先宣布轉型成城市度假飯店後，六福萬怡成第二家強調轉型的五星飯店業者。六福坦言，六福萬怡 7 月住房率目前僅約 20%，不過，關西六福莊推出暑期微營隊，已帶動 7 月平均住房率達 60%，因此，六福萬怡在後疫情時代積極調整定位，後續將推出小小飯店職人暑期營隊住房專案、並透過 FUN LAB 藝文共創體驗平台串接外部資源，舉辦永續職人暑期夏令營等活動，來搶攻暑假商機。六福萬怡自 2015 年設立以來，主要來客設定為國際商務客群和家庭親子客，今年以來由於整體市場受到衝擊，集團已在 3 月成立「FUN LAB 藝文共創體驗平台」，搶搭未來南港台北流行音樂中心啟動、南港商圈快速興起等人潮匯聚帶來的國人消費商機。六福強調，六福萬怡接下來將定位為「城市藝創中心」，透過台灣文創商品、特殊展演、文化課程體驗和微策展等活動，搭配南港周遭的商演活動，切入文化觀光市場。,"[['各大飯店業者', '搶進', '國旅市場'], ['將', '旗下具', '共構優勢'], ['臺北晶華酒店', '宣佈', '轉型成城市度假飯店'], ['六福萬怡成第二家', '強調', '五星飯店業者'], ['六福', '坦言', '約'], ['關西六福莊', '推出', '暑期微營隊'], ['整體市場', '受到', '衝擊'], ['集團', '成立', '體驗平臺'], ['六福', '強調', '六福萬怡定位']]"
0,20200715_107,〈生技論壇〉四大藥廠少著力新興區域傳染病 成台廠突圍海外市場機會高端疫苗 () 總經理陳燦堅今 (15) 日表示，疫苗為寡占產業，市場被四大跨國藥廠掌握，不過國際藥廠不願花資源投入新興特定區域市場傳染病，台廠將可受惠，加上呼應政府南向政策，更具備發展利基。陳燦堅指出，疫苗是賺錢行業，並具備四大特點，第一，疫苗領域法規嚴謹、設備成本高，臨床試驗漫長，進入門檻高；第二，開發成功率高，據美國 FDA 統計，疫苗臨床三期上市成功率超過 7 成，優於新藥市場；第三，疫苗產品可連續使用 20 年以上，可有效分攤投資成本，產品生命週期長；第四，因不定期疫情爆發，帶動疫苗需求高，疫苗市場年複合成長率超過 10%。雖然全球疫苗成長率高，光是今年全球年銷售額上看 592 億美元，但產業是寡占產業，由四大跨國藥廠掌握，並服務全球 85% 人口，因此，台廠可望搶攻其他尚未被滿足的新興市場。陳燦堅表示，以台灣本地市場來看，去年公費疫苗疫苗市場商機約 40 億元，整體國內疫苗市場則超過 60 億元，且持續成長中。陳燦堅指出，台灣疫苗廠商具有研發能量，產能則具備 PIC/S GMP 品質基礎，且有足夠產能，是優於許多國際疫苗廠，加上呼應政府南向政策，可布局新興國家腸病毒 71 疫苗及登革熱疫苗，加速切入國際疫苗供應。,"[['新興區域傳染病成臺廠', '突圍', '高端疫苗'], ['疫苗', '爲', '寡佔產業'], ['臺廠', '加上', '呼應南向政策'], ['陳燦堅', '指出', '疫苗是行業'], ['疫苗', '是', '行業'], ['上市成功率', '超過', '7成'], ['疫苗產品', '使用', ' 年以上'], ['年複合成長率', '超過', '10%'], ['產業', '是', '寡佔產業'], ['臺廠', '搶攻', '滿足新興市場'], ['陳燦堅', '表示', ' 億元'], ['疫苗市場', '超過', '60億元'], ['疫苗廠商', '指出', '具有研發能量'], ['產能', '具備', 'GMPPIC/S品質基礎']]"
0,20200715_108,台股創30年新高後震盪翻黑 三大法人買超27.7億元受美股全面大漲激勵，台股今 (15) 日在台積電強勢創高帶動下，一度大漲逾百點，創 30 年新高，不過，午盤後電子股熄火，12300 點關卡得而復失，終場指數翻黑退守 12200 點關卡，三大法人今日多空交戰，合計買超 27.73 億元。今日結算，終場下跌 6.16 點或 0.05%，收在 12202.85 點，成交值放大至 2385.15 億元。觀察籌碼面，外資轉為買超 38.79 億元；投信同步買超 8.92 億元；自營商則賣超 19.94 億元，三大法人合計買超 27.73 億元。電子權值股早盤展開攻勢，台積電最高來到 370 元，再創新天價，但午盤過後震盪走跌，終場以 363 元小跌作收；大立光同樣翻黑，下跌 0.1% 收在 4015 元；鴻海力守在平盤之上，收在 86.6 元；廣達、聯電、研華等也表現不俗。其他權值股方面，IC 設計指標股聯發科一路在平盤附近震盪，終場小跌以 609 元作收；面板雙虎也雙雙翻黑。台塑四寶方面，台塑及台塑化收黑，台化及南亞維持上漲格局。金融股今日表現相對有撐，富邦金、華南金、國票金、永豐金等皆在盤上表現。成衣大廠聚陽 6 月獲利表現亮眼，帶動股價大漲近 3%，收在 175 元；儒鴻同步走升，上漲 1.7%，以 325 元作收；遠東新、新纖、東華、新紡、廣越、大統新創等皆在盤面上表現。電機躍居盤面強勢族群，類股指數漲近 3%，其中，利奇亮燈漲停，大量逼近漲停，亞德客 - KY 大漲逾 7%，士電、上銀、永冠 - KY、力山等多檔個股也都強勢上漲。生技類股仍是空方狙擊焦點，合一、中天持續跌停鎖住，亞諾法、杏國、環瑞醫、亞獅康 -KY、晶宇也都打入跌停。國安基金今天下午召開第 2 季例會，前次例會決議「護盤至疫情結束」，但現階段國內疫情可控，台股站穩萬二關卡，甚至屢創 30 年新高，台股也成為外資避風港，外界關注國安基金是否會停止授權，完成階段性任務退場。,"[['臺股創', '翻', '受美股大漲激勵'], ['指數', '翻', '點關卡'], ['收', '在', '12202.85點'], ['成交值', '放大至', '2385.15億元'], ['外資', '轉爲', '億元38.79買超'], ['自營商', '賣超', '19.94億元'], ['臺積電', '來到', '370元'], ['大立光', '翻', '黑'], ['收', '在', '4015 元'], ['鴻海力', '守在', '平盤之上'], ['臺塑', '收', '黑'], ['收', '在', '175元'], ['電機', '躍居', '強勢族羣'], ['KY', '大漲逾', '7%'], ['生技類股', '仍是', '狙擊焦點'], ['亞諾法', '打入', '跌停'], ['國安基金', '召開', '第 2季例會'], ['前次例會', '決議', '護盤'], ['臺股', '站穩', '萬二關卡'], ['臺股', '成爲', '外資避風港'], ['外界', '關注', '國安基金停止授權'], ['國安基金', '停止', '授權']]"
0,20200715_109,〈國壽投資印尼踩雷〉爆詐貸案被要求增資 持股若逾40%要向金管會申請外電日前報導，國泰金 () 旗下國泰人壽將增加對印尼轉投資的 Mayapada 銀行增加持股至 51%，但今 (15) 日爆出，是 Mayapada 銀行爆發詐貸案，為填補財務缺口，印尼政府要求該銀行必須增資，而 Mayapada 銀行目前大股東是國泰人壽，因此連帶有增資議題；對此，金管會主委黃天牧表示，國泰金已向金管會報告重大偶發。保險局官員則表示，國壽若增資將持股拉高到超過 40% 就要向金管會申請。黃天牧表示，國泰金針對此案已通報金管會，也有通報重大偶發，外面有一些不實謠言說國泰會增資，國泰已有對外澄清，這是初步收到的資訊，至於國泰增資與否，後續要再了解。保險局官員表示，Mayapada 因為一授信戶捲入當地投資弊案，被檢調機關起訴，加上新冠肺炎疫情，導致該行有存款流失壓力，為填補財務缺口，印尼金融監督管理局要求 Mayapada 控制性股東必須增資，而其控制性股東為國信集團，國壽雖然有指派董監事，但應該不是控制性股東。國壽 2015 年花 94.27 億元入股 Mayapada 銀行，隨後三度參與現增，不過保險局官員指出，國壽中間也曾有一次沒有參加增資，增資義務並非一定要參加，國壽目前正在評估是否要增加對 Mayapada 持股至 51%。保險局官員進一步指出，當初核准國壽兩階段投資 Mayapada 銀行的上限僅能到 40% 的股權，目前總投資金額已投入約 133.1 億元，持股為 37.33%，若國壽要增資將持股拉到超過 40%，就要向金管會申請。保險局官員表示，國壽損失應該還可以承擔，目前總投資 133.1 億元，帳面評價上會認列相關損失，但不會 133.1 億元全損，只會認列部分損失，因此還在可控制範圍，國壽投資 Mayapada 若不計此案，Mayapada 都是賺錢的銀行，Mayapada 去年稅後純益 5000 多億元印尼盾 (折合約 11.9 億元)，截至今年 6 月，CAR(資本適足率)17.1%。,"[['爆詐貸案', '要求', '申請報導'], [' 旗下國泰人壽', '增加', '持股'], ['印尼政府', '要求', '增資'], ['大股東', '是', '國泰人壽'], ['金管會主委黃天牧', '表示', '國泰金報告重大偶發'], ['國泰金', '報告', '重大偶發'], ['保險局官員', '表示', '申請'], ['國壽若增資', '拉高到', '超過40%'], ['黃天牧', '表示', '國泰金針通報金管會'], ['國泰金針', '通報', '金管會'], ['外面', '有', '一些謠言說'], ['國泰', '已有', '澄清'], ['這', '是', '收到資訊'], ['保險局官員', '表示', 'Mayapada檢調起訴導致流失'], ['Mayapada', '檢調', '起訴'], ['Mayapada檢調起訴', '導致', '流失'], ['存款', '流失', '壓力'], ['控制性股東', '爲', '國信集團'], ['國壽', '有', '指派董監事'], ['三度', '參與', '增'], ['保險局官員', '指出', '國壽中間參加增資'], ['國壽中間', '參加', '增資'], ['國壽', '評估', '增加'], ['保險局官員', '指出', '兩階段投資Mayapada銀行上限到40%股權'], ['兩階段投資Mayapada銀行上限', '到', '40%股權'], ['總投資金額', '投入', '133.1億元'], ['持股', '爲', '37.33%'], ['保險局官員', '表示', '全損'], ['若', '不計', '此案'], [' Mayapada', '都是', '賺錢銀行']]"
