,News,All,SVO
0,20180323_2300,〈美中貿易戰台受害〉國安基金暫不進場護盤 但密切關注市場動態美中貿易戰引發全球股市劇烈震盪，台股今 (23) 日也難逃殺機，早盤一度跌逾 240 點，連續殺破 11000 點、10900 點、10800 點、月線及季線等關卡，對於台股大跌，國安基金操盤手暨財政部次長蘇建榮表示，目前國安基金暫時不會進場護盤，但已密切關注市場動態。美國總統川普昨日於白宮簽署備忘錄，依據美國貿易代表署《301 條款》將對中國大陸銷往美國的貨品課徵高達 600 億美元 (約 1.75 兆元) 關稅，中國也擬祭出反制，美中貿易大戰一觸即發。雖然台股重挫接連跌破多道關卡，但是蘇建榮表示，目前觀察國安基金進場條件都還沒成就，國安基金仍不會進場，但已密切關注市場動態。他強調，台灣經濟情況、整體基本面都還算不錯，會持續關注股市短期的震盪。蘇建榮說，國安基金護盤之目的在安定金融市場，進場要件是國內外重大事件，影響到民眾信心，導致資本市場或金融市場失序，且最重要的是需要經過委員會決定，才能執行安定市場的任務，不是要進場就進場，這部分要請社會大眾了解。根據《國安基金條例》，若因國內、外重大事件、國際資金大幅移動，顯著影響民眾信心，致資本市場及其他金融市場有失序或有損及國家安定疑慮時，才可在委員會決議下動用可運用資金進行護盤。財政部長許虞哲去 (2017) 年 12 月就曾表示，只要台股在萬點以上，國安基金都不會進場。,"[['國安基金', '進場', '護盤'], ['暨財政部次長蘇建榮', '表示', '關注市場動態'], ['中國大陸', '銷往', '美國'], ['中國', '擬', '祭出反制'], ['臺股', '重挫', '跌破多道關卡'], ['蘇建榮', '表示', '關注市場動態'], ['他', '強調', '不錯'], ['蘇建榮', '說', '執行安定市場任務'], ['進場要件', '是', '重大事件'], ['重要的', '是', '需要決定'], ['，', '致', '資本市場有失序'], ['財政部長許虞哲', '表示', '國安基金進場'], ['臺股', '在', '萬點以上']]"
0,20180323_2301,〈鉅亨直播〉拆解蘋果iPhone供應鏈！現在許多人都是拿 iPhone 吧？一支 iPhone 可是許多零件廠共同努力下的成果，有些台廠可能常常在新聞上聽到它的名字，但卻又不是這麼清楚的了解它們，本週就讓鉅亨網採訪中心副總編輯蔡宗憲來帶各位認識並拆解蘋果 iPhone 供應鏈吧！-------------------------------------------------------------------------------------------------看相關文章報導：週四 (8 日) 蘋果 () 公布 2018 年前 200 大供應鏈名單，而對比 2017 年的前 200 大供應鏈名單，今年共有 42 家台廠入榜，比去年 39 家多了 3 家，而新進榜的廠商包含兆利、景碩、明安、谷崧、新至陞科技等皆入榜，不過雙鴻、晶技、臻鼎 - KY、海華科技等則未入列，後續接單情形值得關注。週四 (8 日) 蘋果 () 公布 2018 年前 200 大供應鏈名單，而對比 2017 年的前 200 大供應鏈名單，新進榜包括艾克爾科技 (Amkor Technology)、京東方 (BOE Technology)、科氏工業集團 (Koch Industries)、浦項鋼鐵 (POSCO)、歐菲光 (Shenzhen O-Film Tech)、三鍵化學 (ThreeBond) 等大廠。,"[['巨亨直播', '拆解', '蘋果iPhone供應鏈'], ['許多人', '拿', 'iPhone'], ['一支iPhone', '可是', '共同努力下成果'], ['有些臺廠', '聽到', '它名字'], [')蘋果', '公佈', '2018年前200大供應鏈名單'], ['42家臺廠', '入', '榜'], ['新進榜廠商', '包含', '等兆利'], ['後續接單情形', '值得', '關注'], [')蘋果', '公佈', '2018年前200大供應鏈名單'], ['新進榜', '包括', '等科技大廠']]"
0,20180323_2302,華孚上季獲利爆發，去年逆轉勝，EPS 0.5元，將配息0.3元【財訊快報／王宜弘報導】華孚 (6235) 財報繳佳績，上季稅後盈餘 7239 萬元，較前季大增 1.5 倍，EPS0.44 元，帶動全年稅後盈餘 8275 萬元，EPS 0.5 元創高，年度獲利逆轉勝，超越前年。華孚佈局車用零組件市場，打入特斯拉供應鏈，加上筆電金屬機殼接單增加，去年業績突破 30 億元，達 31.06 億元，同比大增 36.9% 創高。不過，上半年受到匯率影響出現小虧，下半年加足馬力扳回，第四季營收以 9.26 億元創轉型後新高紀錄，獲利則竄升 1.5 倍。華孚表示，由於 2016 年度的稅後淨利還包括認列出售上海中鎂廠股權等之停業單位利益，如僅以繼續營業單位年度淨利比較，去年度稅後淨利較前一年增加，整體營運倒吃甘蔗。此外，華孚董事會亦決議通過今年配發每股現金股利 0.3 元，該股利分派案將提交 6 月 20 日舉行之股東常會決議。該股週五 (23 日) 受大盤重挫影響跌破 19 元關卡，但盤中有撐。  『新聞來源／財訊快報 』,"[[' 0.5元', '配息', '7239 萬元佳績'], ['年度', '帶動', '獲利逆轉勝'], ['華孚佈局', '打入', '特斯拉供應鏈'], ['去年業績', '突破', '30億元'], ['匯率影響', '出現', '小虧'], ['9.26', '億元創', '轉型後新高紀錄'], ['華孚', '表示', '稅後淨利增加'], ['稅後淨利', '包括', '停業單位利益'], ['認列', '出售', '上海中鎂廠股權'], ['華孚董事會', '決議', '該股利分派案提交常會決議'], ['該股利分派案', '提交', '常會決議'], ['盤中', '有', '撐']]"
0,20180323_2303,中租-KY去年EPS 8.29元創新高，今年前2月每股稅後賺1.48元【財訊快報／許展溢】中租 - KY(5871)2 月自結合併營收 35.72 億元，月減 8.73%、年增 29.21%，每股盈餘 0.73 元，創同期新高。而 1 至 2 月合併合併營收 74.87 億元，年增 24.47%。累計 1 至 2 月合併稅後純益 18.7 億元，年增 47%，累計每股稅後純益 1.48 元。中租 - KY 表示，2 月自結合併稅後純益 9.2 億元，較去年同期成長 50%，累計當月獲利較前月略減 3%，主要是受到 2 月農曆年工作天減少，但當月獲利仍維持 9 億元以上。中租 2017 年合併營收 414.54 億元，年增 9.07%，歸屬業主稅後淨利 96.61 億元，年增達 33.38%，每股盈餘 8.29 元，三者都續創新高。整體授信餘額年增 14%，其中台灣成長 12%、東協成長 17%，中國大陸成長 18%，以計算則成長 19%。中租日前召開法說會指出，去年獲利高度成長，主要是受惠營運效能及資產品質提升。去年總資產報酬率自 2.7% 提升至 3.3%，股東權益報酬率自 19% 提升至 21%，延滯率自 4.1% 降至 3.6%。  『新聞來源／財訊快報 』,"[['每股', '賺', '1.48元'], ['中租 - KY ', '表示', '9.2億元'], ['獲利', '維持', '億元以上'], ['年', '增', '14%'], ['召開法', '說', '指出獲利成長'], ['總資產報酬率', '提升至', '3.3%'], ['股東權益報酬率', '提升至', '21%'], ['延滯率', '降至', '3.6%']]"
0,20180323_2304,互動、聯廣、康聯、利華、晶心科互動 (6486)：去年每股盈餘為 3.61 元，擬配發現金股息 3.2 元，公司決議現金減資，每股退還現金 2 元，股東合計每股可拿回 5.2 元，殖利率相當高，今日開高走高並亮燈漲停。聯廣 (8497)：今日掛牌上市，不畏台股重挫，蜜月行情發燒。康聯 - KY(4144)：增持子公司國禎股權，今年獲利看增，今日開高走高，大漲逾半根停板。利華 (1423)：將現金減資 20%，每股退還 2 元，而近來羊毛報價上漲，有利於毛條銷售與營運，今日大漲逾半根停板。晶心科 (6533)：受惠於 AI 與 HPC 趨勢，今年簽約授權案有望挑戰 50 份，累計兩年內簽約授權案 100 份，至少雙倍成長，並將帶動今年合併營收及獲利大躍進，股價已連續大漲 3 個交易日。科妍 (1786)：今年營運將顯著成長，法人預估今年毛利率有機會提升至 7 成，EPS 上看 3～4 元，今日股價開低走高。四維航 (5608)：去年稅後淨損 20.34 億元，每股虧損高達 4.8 元，創歷年新高，今日早盤一度跌停。(林宛儀)  『新聞來源／財訊快報 』,"[['互動', '互動', '6486'], ['每股盈餘', '爲', '3.61元'], ['公司', '決議', '減資'], ['每股', '拿回', '5.2元'], ['康聯', 'KY', '4144'], ['每股', '退還', '2元'], ['羊毛報價上漲', '有利於', '毛條銷售'], ['簽約授權案', '有望', '挑戰'], ['股價', '大漲', '個交易日'], ['法人', '預估', '毛利率提升有機會'], ['毛利率', '提升', '有機會'], ['毛利率', '提升至', '7成'], ['EPS', '看', '34元'], ['每股虧損', '高達', '4.8元']]"
0,20180323_2305,雄獅去年營收、獲利雙創新高，EPS6.50元，擬配5.2元股息【財訊快報／陳浩寧報導】雄獅 (2731) 去年營收及獲利雙創歷史新高。去年合併營收 267.8 億元，年增 22.4%，稅後淨利近 4.55 億元，EPS6.50 元，經董事會通過，擬每股發放現金股利 5.2 元，以今日盤中 128.50 元計算，殖利率 4.04%。該公司將於 6 月 15 日召開股東會。  雄獅表示，去年長、短線出境旅遊較 2016 年皆有大幅度的成長，分析整體營收能優於大盤的主因為全球化佈局策略、核心競爭力延伸、產銷市場拓展、以及加速人才育成的持續奏效；其次，除了持續貫徹精準行銷、分眾市場、差異商品、區隔定價等策略，2017 年亦是「文創力」表現在營收加值相當亮眼的一年，以 3C 營運模式，結合「郵輪 +」概念，推出郵輪包船體驗，為郵輪旅遊開創藍海市場。此外，雄獅也提到，轉投資的雙獅聯合國際旅行社，以「旅天下」品牌積極搶攻廉航客群，去年已轉虧為盈，目前以同業加盟型態，整合社區型旅行社脈絡，擴大市佔率。而去年底，雄獅攜手深耕日人來台老字號保保旅行社，合資成立「雄保旅行社」，擴大全球入境台灣市場佔有率，並輔以東南亞入境、大陸入境等旅客質量提升，整合以台灣為目的地的全面性服務及擴大營運規模。展望 2018 年，雄獅指出，3 月下旬起郵輪行程首度結合日韓賞櫻元素，盛世公主號的兩個獨包航次將為營收帶來正向挹注；而繼美國、加拿大、紐西蘭、澳洲、大陸港澳、日本、泰國之後，第 25 個海外服務據點正式於英國倫敦設立，目的是深化歐洲市場旅遊元件及供應鏈採購管理，進而掌握品質，提供客戶價值的微笑曲線。  『新聞來源／財訊快報 』,"[['EPS6.50元', '擬', '配雙創歷史新高'], ['每股', '發放', '5.2股利元'], ['該公司', '召開', '股東會'], ['\xa0 雄獅', '表示', '長有大幅度成長'], ['長', '有', '大幅度成長'], ['能', '優於', '因爲'], ['大盤主', '因爲', '持續奏效'], ['持續', '貫徹', '等行銷'], ['文創力', '表現在', '亮眼一年'], ['郵輪', '包', '船'], ['雄獅', '提到', '國際旅行社搶攻廉航客羣'], ['國際旅行社', '搶攻', '廉航客羣'], ['雄獅', '攜手', '日人'], ['臺灣', '爲', '目的地'], ['雄獅', '指出', '起賞櫻元素'], ['盛世公主號的兩個獨包航次', '帶來', '正向挹注'], ['微笑曲線', '而繼', '美國'], ['服務據點', '正式於', '設立'], ['目的', '是', '微笑曲線']]"
0,20180323_2306,〈美中貿易戰台受害〉短線宜避開外銷概念股 3族群相對抗震美中貿易大戰開打，台股今 (23) 日重挫超過 200 點，跌破季線，豐銀投顧副總李永年表示，「兩隻大象打架，我們是小螞蟻遭殃，短線會比較辛苦。」短線要避開外銷概念股，可留意往內需概念股避險；而台新投顧副總黃文清則認為，美國設廠概念股、越南概念股將相對有利。川普針對美中貿易議題簽署備忘錄，依 301 調查結果，計劃對至少 600 億美元中國進口商品徵收懲罰性關稅，另限制中國企業對美投資併購，貿易戰風險一觸即發。群益葛萊美基金經理人蔡彥正指出，中美貿易大戰相關細節目前尚未明確訂定，其中 600 億關稅對台灣 GDP 影響 0.7 至 0.8%，佔出口比重約 24%，對出口佔 55% 的電子設備衝擊最大，初步預估電子資訊、汽車、紡織可能受影響較大；但從之前鋼鐵關稅事件來看，美國目的是要談判空間，只要對方有釋出善意通常都會減緩衝擊。李永年表示，美中貿易戰就像兩隻大象打架，台灣是小螞蟻遭殃，短線會比較辛苦。黃文清也表示，短期衝擊一定有，但貿易戰全面性擴大為全球的貿易戰可能性不高，因此仍在可控的範圍，屬於短空。短線操作台股，李永年建議，要避開外銷概念股，至於金融股是不是避險標的？李永年認為，外資對金融股持股很高，倘若外資需要賣股時，恐怕會從金融股提款，不過，金融股基本面不錯，是長期投資標的，但短線還是要小心。短線若要避險，可留意內需概念股，例如高殖利率營建股。而黃文清認為，美國設廠概念自然受惠，而在越南有較多產能的公司也可望受惠轉單效應，因此越南概念股也可望相對有利，越南概念股部分例如：豐泰、廣隆、百和、聚陽、南紡等，不過還是要看美國最後公布的清單而定。雖然短線對相關產業會受影響，但是蔡彥正表示，科技創新處於 10 年一大循環的轉折點，未來新的趨勢將會帶動新的一波漲幅，傳產股則是有低基期獲利穩定的下檔保護；2018 年為 5G 與人工智慧元年，帶動 Data Center、高速傳輸需求增溫。此外，上游價格維持漲勢較明確為 Wafer、MLCC。傳產方面，自動化帶動工具機成長，各國電動車時程出爐，加以電動車政策帶動相關汽車零組件廠商營收跳升，後市值得期待，這些都是投資人可逢低分批布局的選擇。除了留意台股操作，黃文清進一步指出，貿易戰擔憂升溫，惟美國經濟仍穩健，美國 3 月 Markit 製造業 PMI 初值 55.7 優於預期，創 2015/3 以來新高，後續留意貿易戰進展，建議以多元平衡方式布局全球及新興市場，另可逢低布局美國小型股及中國 A 股。,"[['臺股', '重挫', '200點'], ['投顧副總', '表示', '我們是小螞蟻遭殃'], ['我們', '是', '小螞蟻遭殃'], ['副總黃文清', '認爲', '有利'], ['美國', '設', '廠'], ['美國', '設', '廠'], ['羣益葛萊美基金經理人蔡彥正', '指出', '訂0.7影響'], ['出口', '佔', '55% '], ['出口', '佔', '55% '], ['電子資訊', '受', '影響'], ['美國目的', '是', '要談判空間'], ['李永年', '表示', '美中貿易戰就像兩隻大象打架'], ['美中貿易戰', '就像', '兩隻大象打架'], ['臺灣', '是', '小螞蟻遭殃'], ['黃文清', '表示', '屬於短空'], ['李永年', '建議', '避開外銷概念股'], ['金融股', '是不是', '避險標的'], ['李永年', '認爲', '小心'], ['外資', '需要', '賣股'], ['外資', '需要', '賣股'], ['黃文清', '認爲', '美國設廠概念受惠'], ['美國', '設', '廠'], ['美國', '設', '廠'], ['越南', '有', '較多產能'], ['有較多產能公司', '可望', '受惠轉單效應'], ['短線', '受', '影響'], ['蔡彥正', '表示', '科技創新處於循環轉折點'], ['科技創新', '處於', '循環轉折點'], ['新趨勢', '帶動', '一波漲幅'], ['則', '是', '下檔保護'], ['則是下檔保護', '有', '獲利'], ['高速', '傳輸', 'Data Center'], ['後市值', '得', '期待'], ['這些', '都是', '逢低分批佈局選擇'], ['黃文清', '指出', '升溫'], ['Markit製造業PMI初值55.7', '優於', '預期']]"
0,20180323_2307,聯廣上市首日不畏大盤重挫 啟動蜜月行情廣告傳播集團聯廣 () 今 (23) 日以每股 46 元掛牌上市，不畏台股大跌影響，以 50 元開出紅盤，盤中最高來到 52.6 元，漲幅達 14.35%，啟動蜜月行情。聯廣於 2016 年 11 月登錄興櫃，業務範圍涵蓋廣告行銷產業鏈的中下游，為本土營收最高的大型綜合廣告代理商，集團分為媒體事業、廣告事業、公關事業及會展與特展等四大事業體，營收占比分別為 36%、33%、5% 及 6%。聯廣上市前在台新金控的年度廣告策略及媒體企劃比稿中雙雙勝出，聯廣表示，未來將執行台新金控旗下各產品的廣宣業務，以及各類媒體代理服務。聯廣近來也跨足多元策展活動與快閃店等商業新趨勢，其於 2016 年 8 月併購的台灣會展策展公司光洋波斯特，將作為集團發展另一具引擎，光洋波斯特去年底策劃德國歐系品牌車展活動，正式跨入高端產品會展活動，且因今年適逢雙數年，會展場次將明顯較單數年增加，其會展服務收入將為成長動能來源。聯廣集團執行長程懷昌先前表示，今年將再度啟動購併，購併對象可分兩大方向，包含聯廣目前既有的廣告、公關與數位等服務，以及目前沒有的媒體等服務，將一步步讓聯廣整合文創產業上下游，成台灣最大的文創公司。,"[['首日', '不畏', '行情廣告傳播'], ['業務範圍', '涵蓋', '廣告行銷產業鏈中下游'], ['集團', '分爲', '四大事業體'], ['營收', '佔比分別爲', ' 5%'], ['聯廣', '表示', '執行廣宣業務'], ['聯廣', '跨', '多元策展活動'], ['併購臺灣會展策展公司光洋波斯特', '作爲', '另一具引擎'], ['光洋波斯特', '策劃', '品牌車展活動'], ['今年', '適逢', '雙數年'], ['會展服務收入', '爲', '成長來源'], ['執行長程懷昌', '表示', '啓動'], ['並對象', '分', '兩大方向']]"
0,20180323_2308,台股盤中─低接買盤進場 重挫逾200點後跌幅持續收斂 拚守季線支撐美國總統川普昨 (22) 日簽署一項備忘錄，將對規模達 600 億美元的中國進口產品課徵報復性關稅，打擊美股狂瀉，亞股也跟著暴跌，台股今 (23) 日以跌 142 點開出後隨即重挫超過 200 點，跌幅 2% 左右，不過盤中買盤顯見低接意願轉強，跌點逐漸收斂至跌 150 點左右，多方力拚守住季線支撐。在中美貿易戰國際利空的衝擊下，美昨日狂瀉 724 點，全球金融市場恐慌氣氛濃厚，VIX 波動率漲幅多達 30%，亞股今日開盤也跟進反映，日股跌幅逼近 4%、韓股跌近 3%，而台灣的跌幅較大，跌幅約 2.3%。盤面上仍有部分個股力守紅盤，聯廣、利華和漢科早盤漲幅都超過半根停板，百略、撼訊和晶心科漲幅則在 3% 之上。值得注意的是，市場買盤再度湧進 ETF，包括國泰美國反 1、富邦 H 股反 1、國泰日本反 1、元大  反 1、富邦上證反 1 等漲幅均超過 3%。從權值股來看，大立光跌幅較重達 4%，可成、光寶科、聯發科、台積電、遠東新、台化、亞泥、華碩等跌幅也逾 2%，金控族群也未能發揮穩盤力道，永豐金跌近 3%，富邦金、開發金、中信金等跌幅 2% 左右。元大投顧指出，目前選股和操作均有難度，特別是升息和貿易戰的問題，使資金與風險控管是當下首要之務，短線建議可聚焦在被動元件、矽晶圓、記憶體、生技和具高殖利率等族群。統一投顧則表示，中美貿易戰開打後，使中美各自穩健的經濟成長進程恐因此產生變數，美股暫不容樂觀看待，而陸股近期走勢恐將趨於保守。至於台股，在中美貿易戰的情勢下，預料外資法人恐將採取觀望態度甚至賣超，是不確定因素，建議選股上可以防禦型個股為主，如高殖利率股和電信股等。,"[['買盤進場', '重挫', '簽署一項備忘錄'], ['拚守季線', '支撐', '22'], ['規模', '達', '600 億美元'], ['規模', '達', '600 億美元'], ['盤面上', '有', '部分個股力守紅盤'], ['部分個股力', '守', '紅盤'], ['聯廣漲幅', '超過', '半根停板'], ['百略', '在', ' 之上'], ['ETF', '包括', '國泰美國反 1、富邦 H 股反 1、國泰日本反 1、元大  反 1、富邦上證反 1 '], ['漲幅', '超過', '3%'], ['大立光跌幅', '重達', '4%'], ['金控族羣', '發揮', '穩盤力道'], ['元大投顧', '指出', '選股均有難度'], ['選股', '均有', '難度'], ['統一投顧', '表示', '使'], ['近期走勢', '趨於', '保守'], ['預料外資法人', '採取', '觀望態度']]"
0,20180323_2309,嘉聯益首季業績將優於去年同期 力拚觀音新廠Q2進駐生產軟板廠嘉聯益 () 已完成近 30 億元現金增資案，去年稅後純益 2260 萬元，每股純益 0.07 元，創 9 年來新低，不過嘉聯益今年以來業績持續向上，公司力拚第 2 季底前進駐觀音新廠生產。嘉聯益去年第 2 季起轉虧為盈，對於今年首季業績展望，法人估該公司第 1 季獲利表現將優於去年同期稅後虧損 8529 萬元的表現；嘉聯益今年前 2 月營收 20.34 億元，年增 0.99%。嘉聯益把握軟板天線訂單翻身契機，辦理現增案籌資並且在台急覓購置大型現有廠房以供設備進駐，以趕上今 (2018) 年的手機市場旺季投產，該公司確定將以 15.7 億元買下位於桃園的桃園科技工業區內的旭晶能源科技 (3647-TW) 現有廠房，對於新廠的設置進度，該公司主管指出，新廠將於近期內完成點交，同時，力拚雄第 2 季底前進駐觀音新廠生產。嘉聯益以每股 38 元辦理 7684 萬股現金增資案，募集約 29.2 億元資金，剛剛在 3 月 16 日宣布完成募集，並且由蘋果供應鏈金屬機殼廠可成 () 集團以 11.27 億元認購現增股約 2.97 萬張，占增資後股本 40 億元的 7.42%，但昨日的嘉聯益董事會，決議擬由股東會授權在 5 億元股本額度內再辦理籌資，嘉聯益主管指出，此一議案為一概括授權的備案，以備急需籌資之用，但今年再進行籌資的機率極低。嘉聯益去年第 4 季稅後純益為 3589 萬元，季減 49.87%，年減 79.87%，單季每股純益 0.11 元；累計全年稅後純益為 2260 萬元，年減 69.5%，每股純益 0.07 元，全年獲利創 9 年來新低。,"[['Q2', '進駐', '軟板'], [' )', '完成', '30億元現金增資案'], ['公司', '力拚', '第 2'], ['公司', '力拚', '第 2'], [' 季獲利表現', '優於', '虧損表現'], ['下位', '於', '桃園'], ['公司主管', '指出', '新廠完成點交'], ['新廠', '完成', '點交'], ['一議案', '爲一概括', '授權'], ['再', '進行', '籌資'], ['稅後純益', '爲', '3589 萬元'], ['稅後純益', '爲', '2260萬元']]"
