,News,All,SVO
0,20151027_2800,《股市》10:00台期指11 報8705.00點，跌-28.00點或-0.32%《股市》10:00台期指11 報8705.00點，跌-28.00點或-0.32%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '11報8705.00點'], ['00臺', '期指', '11報8705.00點'], ['導致結果', '承擔', '任何責任']]"
0,20151027_2801,《股市》10:00台股加權 報8701.39點，跌-43.97點或-0.50%《股市》10:00台股加權 報8701.39點，跌-43.97點或-0.50%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺股', '加權', '報'], ['導致結果', '承擔', '任何責任']]"
0,20151027_2802,掌握關鍵零組件 鴻海旗下正一特殊材料落腳河南濮陽儘管與矽品(2325-TW)策略聯盟案遭受否決，不過鴻海依然持續加速垂直整合的腳步，外電報導，鴻海()旗下正一特殊材料選定在河南濮陽設廠，預料落成啟用後，年產值將上看37億元(約190億元)。由於消費性電子產品越來越輕薄，以往用螺絲固定的方式受到限制，因此膠材成為新的固定方式。鴻海董事長郭台銘在2013年股東會後也介紹了集團在特殊材料的發展，其中膠材，也是其中一項重點項目。鴻海今年8月中旬公告，將透過轉投資方式，斥資1050萬美元(約3.4億元)，在河南投資設立正一特殊材料公司，預計將生產保護膜、黏著劑、油墨、塗料、研磨液、切削油等產品。外電報導，正一特殊材料產業園項目共分3期建設，未來擴產總投資將達7.5億元(約38.5億元)。,"[['聯盟案', '遭受', '否決'], ['鴻海', '加速', '整合腳步'], ['預料', '落成', '啓用'], ['年產值', '看', '37億元'], ['膠材', '成爲', '固定方式'], ['鴻海董事長郭臺銘', '介紹', '在發展'], ['其中膠材', '也是', '重點項目'], ['特殊材料產業園項目', '分', '3期建設'], ['總投資', '達', '7.5億元38.5億元']]"
0,20151027_2803,台灣氣立今以70元掛牌上市 開盤上漲16%台灣氣立今以70元掛牌上市開盤上漲16%，圖為台灣氣立董事長游平政。(鉅亨網記者張欽發攝)由富邦證券主辦的自動化設備及元件廠台灣氣立() 於今(27)日正式以每股70元掛牌上市；而今天台灣氣立今天以81.2元開出上漲16%，早盤最高價82.2元，仍未及昨日興櫃最終收盤價的82.65元。台灣氣立目前實收資本額6.08億元，今年累計1-9月合併營收10.8億元，年增率4.86%，台灣氣立2015年上半年財報內容顯示，營收6.64億元，毛利率為51.14%，稅前盈餘1.8億元，稅後盈餘1.33億元，每股稅後盈餘為2.19元。台灣氣立董事長游平政指出，台灣氣立成立初期係與日本小金井（KOGANEI）株式會社合作，引進調理組合設備及生產管理技術，其後逐漸拓寬產品線，並在產品生產上不斷突破，以生產高精度氣動元件、提升客戶對CHELIC品牌認同度為導向，2009年更獲得日本TAIYO株式會社青睞指定為ODM代工廠。台灣氣立深耕本業將近30年，品牌形象定位為中高價位，產品功能及規格種類齊全，提供one-stop shopping滿足客戶自動化產線設備所需。產品高性價比更是台灣氣立的主要競爭優勢，對於考量產品精密度及價格的客戶而言，CHELIC品牌成為採購首選。台灣氣立成立於1986年，主要業務為從事氣壓自動化零組件之研發、製造及銷售，產品廣泛應用於各種工廠之產線自動化設備，並以自有品牌CHELIC行銷國內外市場，主攻中高階氣動元件產品，客戶群遍布中國大陸、東南亞及歐美等地，其中不乏有國內外知名上市企業。台灣氣立為國內首家擁有 ISO-9001國際品質認證之氣動元件廠，在具研發技術背景的董事長游平政帶領下，在氣動產品、製程及設備創新及改良上不斷精進，致力為客戶提供產線設備之解決方案，協助客戶提升生產效能，並以優異之客製化能力及生產技術與服務，是氣動市場中具競爭優勢之台灣品牌。受惠工業4.0與無人工廠的機器人應用趨勢，全球自動化設備需求持續成長，進而帶動上游相關自動化零組件產業之整體成長；而中國大陸更面臨勞工成本上漲及沿海缺工問題，廠商將以自動化取代人力並提高自動化設備生產比重，而伴隨中國工業轉型升級發展高端設備製造業，預期中國市場對於氣動元件之應用需求龐大。,"[['圖', '爲', '臺灣氣立董事長遊平政'], ['臺灣', '氣立', '董事長遊平政'], ['今天', '上漲', '16%'], ['財報內容', '顯示', '6.64億元'], ['毛利率', '爲', '51.14%'], ['稅後盈餘', '爲', '2.19元'], ['臺灣', '氣立', '董事長遊平政指出'], ['客戶', '爲', '導向'], ['日本TAIYO株式會社', '青睞', '指定'], ['臺灣', '氣立', '深耕本業'], ['品牌形象定位', '爲', '中高價位'], ['高性價比', '是', '競爭優勢'], ['CHELIC品牌', '成爲', '採購首選'], ['臺灣', '氣立於', '1986年'], ['主要業務', '爲', '從事自動化零組件研發'], ['產品', '應用於', '各種工廠產線自動化設備'], ['客戶羣', '遍佈', '等中國大陸地'], ['首家', '擁有', '國際品質認證'], ['在', '具', '技術背景'], ['是臺灣品牌', '氣動', '競爭優勢'], ['中國大陸', '面臨', '勞工成本上漲問題'], ['廠商', '取代', '人力']]"
0,20151027_2804,期交所12月推ETF選擇權 新增2新制上路 將辦15場說明會臺灣期貨交易所預計於今(104)年12月上市ETF選擇權，另新增證券市場資訊異常及個股面訊息暫停交易、買賣申報整批撤銷作業等2項新制度，為使從業人員及交易人了解相關內容，規劃自今(2015)年11月3日起至12月4日止，舉辦15場次宣導說明會，並自即日起開放網路報名。期交所表示，自去年10月6日上市ETF期貨以來，市場反應良好，屢有業者建議期交所推出ETF選擇權，以提供市場更多元之交易策略，滿足避險、投機及套利等各類型交易人需求，故規劃增掛ETF選擇權。為協助國內從業人員及交易人深入了解相關內容，將擴大宣導地區，期交所規劃假台北，桃園、新竹、苗栗、台中、彰化、雲林、嘉義、台南、高雄、宜蘭等11個地區，共計辦理15場次之宣導說明會，歡迎從業人員踴躍報名參加，名額有限，敬請把握。另本次宣導說明會將宣導之，期交所已於今年8月31日公告「因應證券市場暫停交易之處理措施」，並修訂相關規定，使交易人遇證券市場因資訊異常宣布暫停交易或個股因訊息面暫停交易時，有所依循。此外有關期交所表示，有關本次宣導說明會場次及報名等詳細資訊，請至期交所網站(網址：) 「教育宣導報名及活動專區」查詢，或請電洽期交所免付費服務專線：0800-075-566。,"[['個股面訊息', '暫停', '交易'], ['日起開放報名', '開放', '網路'], ['期交所', '表示', '良好'], ['業者', '建議', '推出ETF選擇權'], ['說明會', '宣導', '期交所公告暫停處理措施'], ['期交所', '公告', '暫停處理措施'], ['資訊異常', '宣佈', '暫停交易'], ['因訊息面', '暫停', '交易'], ['有關期交所', '表示', '交所網站網址'], ['，', '有關', '等場次'], ['交所', '免', '付費服務專線']]"
0,20151027_2805,盤勢觀察及策略台北股市近期在市場多方再度發威、強勢表態，國安基金護法持續力挺、外資法人突擊點火下，指數自短線低點－8059點反彈上漲以來，最多一度漲升達698點、8.66％漲幅。同時，指數亦因此回升、順利站回台股中期生命線－「季線」之上，以及連結7203點以及9月30日盤中低點－8059點所成上升趨勢線之上。同時，就台股中期型態格局而言，目前依舊為國安基金出手護盤台股、指數自7203點強彈大漲最多達1554點、21.57％漲幅以來，所強勢形塑而成「中多」格局未變。因此，大盤短線仍有機會在「價漲量增、價量齊揚」健康漲勢格局下，見到指數於站回季線上檔反壓後，持續衝上新高點位。未來只要多方可成功守穩台股大盤目前既有漲升慣性，大盤指數仍有機會繼成功站上、守穩「十年線」、「季線」、上檔大M頭頸線反壓－8500點之後，繼續往上檔更高點位整數反壓大關－9000點、9500點，不斷彈升上漲、接連攻克！操作策略：台股長多格局未變，建議逢指數拉回較深時，買進盤面「股性佳、營收財報成績亮眼、產業前景基本面展望佳&透明度高、具複合利多題材、法人搶先佈局股」。 注意族群LED光源概念股、風力發電概念股、車載記憶體概念股、讀取辨識概念股、iPad Air供應鏈股、微型投影機概念股、工具機廠概念股、諾基亞概念股、鋁鎂合金機殼概念股、汽車電子概念股、穿戴裝置概念股、智慧電視概念股、小米手機概念股、博弈觀光概念股、自行車相關概念股、Apple Watch供應鏈股、燃料電池概念股、一帶一路概念股、財報表現佳個股。,"[['指數', '回升', '上升趨勢線之上'], ['以及', '連結', '7203點'], ['強勢形塑', '而成', '多'], ['大盤指數', '既有', '有機會'], ['整數', '反', '壓'], ['指數拉回', '較', '深']]"
0,20151027_2806,電商股富邦媒前三季賺逾半股本 旺季報到 Q4營運衝新高電商股momo富邦媒()公告第三季自結財報，單季稅後淨利2.59億元，每股盈餘1.83元，累計前三季稅後淨利8.02億元，每股盈餘5.65元，隨著進入第四季的銷售旺季，法人估計第四季每股盈餘將會超過2元，挑戰新高，全年上看8元。富邦媒第三季單季合併營收為63.28億元，稅後淨利2.59億元，每股盈餘1.83元；累計前三季合併營收187.87億元，年增7%，稅後淨利8.02億元，每股盈餘5.65元。隨著第四季進入零售旺季，第四季營收獲利有機會挑戰單季歷史新高。富邦媒旗下通路包含momo購物網、摩天商城、電視購物及型錄，去年總營收近239億，其中網購營收佔比超過6成，是成長最為快速的通路，今年第三季momo購物網進行網頁改版，並推出主題樓層電梯，透過大數據分析提供消費者個人化的購物體驗，帶動網站瀏覽量成長20%-30%，並顯著提升消費者下單率及回購率。momo摩天商城第三季營收年增332%，營運穩定成長；行動購物方面，在機制持續優化及商品多元化的策略帶動下，旗下三個購物APP總下載量已近200萬人次，預估年底前可推升行動購物業績佔比達40%；自動化倉儲物流中心興建部分，預計年底前將進行動土，明年完工後將可提供更快速便捷的配送服務。海外市場部分，今年富邦媒投資中國大陸電視購物公司「環球國廣」，並持續擴大泰國營運項目及規模，積極評估與其他東協國家合作的機會，複製台灣成功經驗，衝刺亞洲市場。,"[['逾半股本', '報到', 'momo富邦媒'], ['隨著', '進入', '第四季'], ['法人', '估計', '每股盈餘超過2元'], ['每股盈餘', '超過', '2元'], ['單季合併營收', '爲', '63.28億元'], ['富邦媒旗下通路', '包含', 'momo購物網'], ['其中網購營收佔比', '超過', '6成'], ['總下載量', '近', '200萬人次'], ['富邦媒', '投資', '中國大陸電視購物公司環球國廣']]"
0,20151027_2807,星巴克進駐統一超商首波開30家店中店 插旗澎湖統一超()7-ELEVEN與轉投資金雞母統一星巴克聯手創亞洲先例，首度在7-ELEVEN設置STARBUCKS專櫃，首波將進駐全台12縣市共30家門市，其中更包括STARBUCKS尚未進駐的澎湖離島。7-ELEVEN與統一星巴克合作的30家店中店，鎖定客層為25-40歲的上班族群，以幹道型、辦公區、商業區、風景娛樂區商圈為主，分布在大台北地區、桃園、花蓮、南投、彰化、台中、台南、高雄、新竹和離島澎湖共12個縣市。此次專屬貨架採用STARBUCKS最新的深咖啡色設計，打造6層貨架，上頭印有STARBUCKS品牌LOGO，突顯出陳列商品的特色與品牌質感。統一超表示，雙方從商圈屬性、商品結構、貨架設計等進行多次討論，商品結構涵蓋禮盒、餅乾、杯子、沖泡/掛耳咖啡、瓶裝咖啡和隨行卡共6大類別、23種商品，並推出限定版「統一星巴克帆布提袋」當作滿額贈禮品。7-ELEVEN以積極與不同品牌跨領域合作，透過複合店概念導入專櫃，提升門市的遊逛性並讓商品結構性更完整；而合作的品牌也藉此增加銷售專櫃，更多消費者可就近更便利購買到相關商品。統一超目前引進的店中店品牌包括有無印良品、Mister Donut、DUSKIN和統一生機等。其中，無印良品自去年9月合作截至目前為止展店達280家門市，預估今年底將突破300家，帶動單店類別業績最高成長近2倍。,"[['統一超商首波', '開', '聯手創亞洲先例'], ['聯手', '創', '亞洲'], ['聯手', '創', '亞洲'], ['ELEVEN', '設置', 'STARBUCKS'], ['首波', '進駐', '30家門市'], ['鎖定客層', '爲', '2540歲上班族羣'], ['專屬貨架', '採用', '深咖啡色設計'], ['上頭', '印有', 'STARBUCKS品牌LOGO'], ['超', '表示', '雙方進行多次討論'], ['雙方', '進行', '多次討論'], ['商品結構', '涵蓋', '大類別'], ['合作品牌', '增加', '銷售專櫃'], ['更多消費者', '購買', '相關商品'], ['中店品牌', '包括', '有等無印良品'], ['無印良品合作', '截至', '280家門市'], ['目前', '爲止', '展店達']]"
0,20151027_2808,台灣加權指數27日早盤跌15.39點或0.18% 報8729.97點台灣27日早盤跌15.39點或0.18%，報8729.97點，成交金額27.61億元。,[]
0,20151027_2809,《股市》09:00台股店頭 報125.84點，漲0.14點或0.11%《股市》09:00台股店頭 報125.84點，漲0.14點或0.11%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
