,News,All,SVO
0,20131113_300,新鉅科營運轉旺10月獲利6543萬元 單月EPS達0.75元光學元件廠新鉅科()下半年營運轉旺，10月營收以6.6億元創歷史新高，自結單月稅後盈餘為6543萬元，更超越第3季稅後盈餘的6036萬元，累計1-10月稅後盈餘為7725萬元，每股稅後盈餘為0.89元。新鉅科在第3季的稅後盈餘為6036萬元，較第2季的214萬元成長27倍，其2013年以來的虧損已全部獲得彌平，累計2013年1-3季稅後盈餘為1182萬元，每股稅後盈餘為0.14元。而今天公布的10月稅後盈餘大增，將推升第4季的獲利快速上揚。同時，就2013年第4季的業績來看，其第4季的遊戲機體感鏡頭組需求將拉升其本季的營收及獲利，新鉅科公布其10月營收為6.6億元，創歷史單月營收新高，年增率達到513.56%；累計2013年1-10月營收23.76億元，年增率也達144.87%。新鉅科為今年來唯一一家辦理現金增資籌資案的光學元件廠，其辦理1.5億元股本的現金增資案已完成募集，現增股繳納憑證也已於10月28日上櫃買賣；新鉅科的本次辦理1.5億元股本現增案自市場募集資金，現增股價格以每股90元溢價發行，已完成募集13.5億元，新鉅科此次市場集資其主要用途在於償還銀行借款、充實營運資金及轉投資東莞新旭廠。,"[['EPS', '達', '光學元件'], ['EPS', '達', '光學元件'], ['10月營收', '創', '歷史新高'], ['稅後盈餘', '爲', '6036萬元'], ['稅後盈餘', '爲', '7725萬元'], ['稅後盈餘', '爲', '0.89元'], ['稅後盈餘', '爲', '6036萬元'], ['2013年以來虧損', '獲得', '彌平'], ['稅後盈餘', '爲', '1182萬元'], ['稅後盈餘', '爲', '0.14元'], ['鏡頭組需求', '拉昇', '其本季營收'], ['營收', '爲', '6.6億元'], ['年增率', '達到', '513.56%'], ['年增率', '達', '144.87%'], ['新巨科', '爲', '元件廠'], ['一家', '辦理', '增資籌資案'], ['其', '辦理', '1.5億元股本'], ['其', '辦理', '1.5億元股本'], ['現金增資案', '完成', '募集'], ['現', '增', '股'], ['主要用途', '在於', '償還']]"
0,20131113_301,F-艾美總座：今年營收挑戰130億 明年健康家電業績倍增F-艾美總經理楊浴復(右)樂觀表示，今年在多元健康產品挹注下，但今年第四季營運表現真的要看「看天氣」，今年營收將挑戰130億元，明年健康小家電營收數倍成長。(鉅亨網記者張旭宏攝)以經營自有品牌家電艾美特(F-艾美)()今(13)日參加證交所舉辦業績發表會，總經理楊浴復樂觀表示，今年在多元健康產品挹注下，逐步擺脫天氣影響，但今年第四季營運表現真的要看「看天氣」，只要提早冷，電暖器就會賣的好，營收就會上來，跟去年第4季比較將會持平以上，今年營收將挑戰130億元，明年健康小家電營收數倍成長。楊浴復表示，公司營運「1、3季靠實力，2、4季靠天氣」，為降低未來的天氣的變化影響銷售，公司採取多元產品銷售，切入健康小家電，包含空氣清淨機、加濕機、除濕機等，今年底前將設立600個健康終端銷售網點，每年將規劃增加300個據點，持續穩定成長，逐步提升小家電在總體營收的佔比，同時積極推動空淨機歐美日代工市場，目標2025年除濕機中國市佔率將達25%，明年健康品項營收將會數倍成長。楊浴復強調，目前集團仍積極找尋第二生產基地，初步鎖定華中地區，預估總投資規模達40-50億元，預計明年完工量產，產能將新增3000-4000萬台，產值可望增加200-300億元，集團明年營運絕對優於今年，營收成長維持10-20%，有機會上看150億元。,"[['樂觀', '表示', '營收挑戰130億元'], ['營收', '挑戰', '130億元'], ['參加證交所', '舉辦', '業績發表會'], ['總經理楊浴復', '表示', '擺脫天氣影響'], ['營收', '挑戰', '130億元'], ['楊浴復', '表示', '靠實力'], ['公司', '採取', '多元產品銷售'], ['2025年除溼機中國市佔率', '達', '25%'], ['楊浴復', '強調', '集團找尋第二生產基地'], ['集團', '找尋', '第二生產基地'], ['總投資規模', '達', '40-50億元'], ['產能', '新增', '3000-4000萬臺'], ['營收成長', '維持', '10-20%']]"
0,20131113_302,鴻海Q3雙率雙升！淨利季增81% 單季EPS 2.34元 超出預期鴻海()今天提前公布第3季財報，第3季單季合併營收9193.01億元，較第2季8956.17億元僅成長2.6%，但鴻海第3季合併毛利率回升至7.07%，季增1.27個百分點，營益率也達3.46%，較上季成長1.38個百分點，單季淨利307.53億元，季增率達81.64%，單季每股稅後盈餘2.34元，創下今年單季新高，優於法人預期！鴻海今天以「重大訊息」公告方式，提前公布第3季財報。鴻海因今年蘋果iPhone 5S/5C新品較晚上市，前3季合併營收2兆6239.3億元，較去年同期2兆7676.45億元下滑5.57%，但因第3季獲利跳升，前3季合併毛利率拉升至6.21%，營益率也達2.45%，前3季淨利攀升至640.83億元，每股稅後盈餘達4.91元。法人對於鴻海第3季財報，原本預期毛利率將自第2季的5.8%，回升至6%以上，營益率也可較2.08%往上，但鴻海實際「開牌」的第3季財報，單季合併毛利率攀升至7.07%，即明顯超出法人預期，單季稅後淨利突破300億元，也優於法人260億元左右的預估數字。鴻海第3季財報表現亮眼，在本業部分，雖蘋果iPhone 5S/5C新品較晚上市，但鴻海不僅在組裝方面，獲得業績貢獻，且零組件交貨比重拉高，也有助於毛利率推升，且鴻海第2季提列「未分配盈餘稅」逾50億元，第3季不需再認列，以及轉投資富智康轉虧為盈，都使得鴻海第3季的財報表現亮眼。鴻海董事長郭台銘對於今年的表現「胸有成竹」，有把握每股盈餘將可望超越去年。而鴻海去年每股稅後盈餘為8.03元，也有法人對鴻海今年每股盈餘能否超越去年，抱持半信半疑態度，但如以鴻海前3季每股稅後盈餘4.91元估算，第4季又是鴻海今年最旺的一季，不僅單季營收挑戰「兆元」大關，且隨稼動率提升，零組件交貨持續拉高，毛利率也可望持攀高。外資摩根士丹利證券即曾發表研究報告，認為鴻海受惠於iPhone 5S以及iPad Air出貨強勁，可望加速第4季獲利成長，並上看獲利季增率可達35%，如依照外資的預估，鴻海今年每股稅後盈餘突破8.03元的目標，應可順利達陣。,"[['第3季合併毛利率', '回升至', '7.07%'], ['營益率', '達', '3.46%'], ['季增率', '達', '81.64%'], ['鴻海', '公佈', '第3季財報'], ['營益率', '達', '2.45%'], ['預期毛利率', '自', '第2季5.8%'], ['稅後淨利', '突破', '300億元'], ['鴻海', '獲得', '業績貢獻'], ['鴻海董事長郭臺銘', '有', '把握'], ['每股盈餘', '超越', '去年'], ['稅後盈餘', '爲', '8.03元'], ['法人', '抱', '持半信半疑態度'], ['第4季', '是', '旺一季'], ['毛利率', '持', '攀高'], ['外資摩根士丹利證券', '發表', '研究報告'], ['鴻海', '受惠於', 'iPhone5S'], ['稅後盈餘', '突破', '目標']]"
0,20131113_303,"今(13)日證券商申報客戶違約買賣總計金額11,112,000元，買進、賣出相抵後金額5,318,000元。今(13)日證券商申報客戶違約買賣總計金額11,112,000元，買進、賣出相抵後金額5,318,000元。","[['證券商', '申報', '買賣'], ['證券商', '申報', '買賣'], ['證券商', '申報', '買賣'], ['證券商', '申報', '買賣']]"
0,20131113_304,仁寶Q3認威寶損失 前3季僅賺0.21億 明年筆電出貨估增5%筆電代工仁寶()今(13)日召開法說會，並公布第 3 季財報，由於認列處分威寶的虧損，因此單季轉為虧損，每股稅後淨損27.29億元，每股稅後虧0.63元，前 3 季營運仍是正數，小賺2100萬元，每股稅後盈餘為 0 元；展望明年，總經理陳瑞聰表示，今年是筆電產業最辛苦的一年，明年筆電市場在商用機種換機潮帶動需求穩定，預期總量將與今年持平，而仁寶出貨估年增 5 %，總量上看4000萬台，平板因接獲新客戶訂單，出貨可倍增達1500萬台，手機出貨因納入華寶計算，估可達1500萬支。仁寶第 3 季營收為1649億元，季減 1 %，毛利率為4.2%，季增0.1個百分點，營業淨利為24億元，季增 5 %，營益率為1.5%，季增0.1個百分點，業外方面由於認列威寶的虧損49億元，因此單季轉虧損，稅後淨損27.29億元，每股稅後虧損為0.63元。仁寶前 3 季合併營收為4992.8億元，與去年同期持平，毛利率為4.1%，年減0.2個百分點，營業淨利為67.7億元，年減11%，營益率1.4%，年減0.1個百分點，稅後淨利小賺2100萬元，每股稅後盈餘為 0 元。陳瑞聰指出，今年筆電產業是最辛苦的一年，不過明年商用機種換機潮的需求可望回升，將帶動全年筆電出貨量與今年持平，而仁寶預期出貨可增 5 %，全年出貨上看4000萬台，今年出貨估達3800萬台。平板方面，仁寶由於接獲新客戶訂單，因此預期明年出貨可倍數成長至1500萬台；智慧型手機在納入華寶後，出貨量預估達1500萬支；電視今年表現不佳，不過仁寶日前宣布買東芝(Toshiba)波蘭廠，預期出貨量也可較今年倍增達600萬台。另外仁寶今年初也宣布跨進伺服器領域，目前已開始出貨，由於仁寶持續取得新客戶訂單，對明年看法正面。短期第 4 季而言，仁寶預期PC出貨動能將會回升，增幅 2 成以上，其中筆電出貨可望持平或微幅成長，平板進入旺季將大幅攀升。,"[['前3季', '賺', '0.21億'], ['每股', '稅後虧', '0.63元'], ['前3季營運', '仍是', '正數'], ['稅後盈餘', '爲', '0元'], ['總經理陳瑞聰', '表示', '今年是辛苦一年'], ['今年', '是', '辛苦一年'], ['估年', '增', ' %'], ['平板', '看', '4000萬臺'], ['仁寶第3季營收', '爲', '1649億元'], ['季', '減', '1'], ['毛利率', '爲', '4.2%'], ['營益率', '爲', '24億元'], ['稅後虧損', '爲', '0.63元'], ['合併營收', '爲', '4992.8億元'], ['毛利率', '爲', '4.1%'], ['營業淨利', '爲', '67.7億元'], ['淨利小', '賺', '2100萬元'], ['稅後盈餘', '爲', '0元'], ['陳瑞聰', '指出', '筆電產業是辛苦一年'], ['筆電產業', '是', '辛苦一年'], ['出貨', '估達', '3800萬臺'], ['仁寶', '預期', '可倍數成長'], ['可倍數', '成長至', '1500萬臺'], ['出貨量預估', '達', '1500萬支'], ['仁寶', '宣佈', '買波蘭廠'], ['出貨量', '倍增達', '600萬臺'], ['仁寶', '宣佈', '跨進伺服器領域'], ['仁寶', '取得', '新客戶訂單']]"
0,20131113_305,碩禾前3季EPS 7.87元 Q3認列匯兌損失符預期碩禾前3季每股賺7.87元；圖為董事長陳繼仁。(鉅亨網記者尹慧中攝)碩禾電材()今(13)日公告前3季財報，累計每股盈餘7.87元；另第3季每股盈餘1.52元，主因認列匯兌等在預期的損失概算，影響了每股盈餘2.45元所致。若不計業外一次性認列損失、獲利則已超越第2季的每股盈餘2.67元。碩禾前3季財報顯示，合併營收33.03億元，較去年同期成長19.93%；而第3季營業利益2.11億元，年增66.14%，季增45%；毛利率25.24%，季增5.07%；淨利7498.3萬元，每股盈餘1.52元；累計至前3季每股盈餘7.87元。碩禾說明，第3季本業維持明顯成長，但單季淨利僅約7498萬元，主因業外認列策略性金融產品投資約6700萬元損失、外匯損失3500萬元與未分配盈餘稅2200萬元等。而據上述累計部位金額1.24億元，以碩禾股本概算就影響該公司每股盈餘約是2.45元。碩禾也補充，公司因應國內最大太陽能電池客戶合作關係，策略投資歐洲模組大廠C公司，雖於今年第3季全額提列近6700萬元損失，但也因屬策略投資關係，同時間獲得國內最大電池客戶在未來一年半內新增大量採購三種漿料合約，其中正銀漿最少12噸以上，已達公司今年銷售量近5成，對於明年正銀出貨目標，已站穩一定基礎。同時，碩禾表示，此一線電池片廠通過認證並採用該公司正銀後，對太陽能產業的業者選擇導電漿料是一大指標，預計帶來更多電池片廠跟進效應。展望未來，碩禾表示，今年度正銀的出貨量有30噸，明年目標朝100噸邁進，未來正銀的出貨量、客戶數、營收及毛利率，可望複製過去背鋁及背銀銷售的模式，不斷地提升獲利。另除開發台南學甲1.2MW、公有市場1.5MW、日本福島17MW電站案件並也正在東南亞及熱帶性島嶼國家尋找標的。,"[['7.87元Q3', '認', '每股賺7.87元'], ['每股', '賺', '7.87元'], ['圖', '爲', '董事長陳繼仁'], ['巨亨網記者尹慧中', '攝', '3季財報'], ['每股', '盈餘', '1.52元'], ['一次性', '認', '列'], ['獲利', '超越', '2.67元'], ['財報', '顯示', '營收33.03億元'], ['碩禾', '說明', '7498萬元'], ['第3季本業', '維持', '成長'], ['每股盈餘', '是', '2.45元'], ['公司', '策略', '歐洲模組大廠C公司'], ['正銀漿', '獲得', '電池客戶'], ['碩禾', '表示', '預計跟進效應'], ['電池片廠', '選擇', '導電漿料'], ['電池片廠選擇導電漿料', '是', '一大指標'], ['碩禾', '表示', '正銀出貨量有30噸'], ['正銀出貨量', '有', '30噸'], ['正銀出貨量', '可望', '複製背鋁模式'], ['過去', '背', '鋁']]"
0,20131113_306,Ifo Q4全球經濟氣候指數回升 經濟逐步復甦德國Ifo經濟研究院今(13)日發布今年第四季全球經濟氣候指數98.6，較上季94.1回升，主因為受訪專家對當前經濟現況和6個月後經濟預期的評價，均較上季轉好，其中，對6個月後經濟預期評價，明顯更為樂觀。Ifo認為，全球經濟正逐漸邁向復甦。其中，Ifo本季對於台灣調查結果上，受訪專家認為台灣當前整體經濟、資本支出、民間消費表現「欠佳」，但多數受訪專家對6個月後預期可望「轉好」，且持正面看法的人數較上季調查時增加；至於出口、股價指數、長短期利率、物價上漲率可能回升，美元相對約略持平。就個別區域來看，亞洲地區第四季經濟氣候指數98.2，較上季89.5明顯回升，且重返15年長期平均值(90.0)之上，主因中國大陸受訪專家對其經濟信心回復所致。而北美地區經濟氣候指數88.7，較上季93.7下跌，主因為調查期間美國聯邦政府暫停運作16天，惟對6個月後經濟預期仍維持上升趨勢；至於西歐經濟氣候指數109.7，較上季99.0持續回升，受訪專家對6個月後經濟預期較上季更樂觀，惟對當前經濟現況評價仍不佳，但已較上季改善。調查結果指出，今年全球平均物價上漲率約3.2%，未來6個月短期利率大致維持不變，長期利率略微上升；匯率方面，未來半年美元可能微幅升值。經建會表示，今年第4季全球經濟氣候指數較上季轉呈上升，主要因受訪專家對6個月後經濟評價明顯更為樂觀所致；雖然調查期間受美國聯邦政府暫停運作16天影響，導致北美地區受訪專家對經濟現況較上季略為悲觀，但對6個月後經濟預期仍維持上升趨勢，顯示多數受訪者普遍認為美國財政僵局仍有望透過協商解決。,"[['主', '因爲', '對評價'], ['Ifo', '認爲', '全球經濟邁向復甦'], ['全球經濟', '邁向', '復甦'], ['Ifo本季', '受', '訪'], ['，', '受', '訪'], ['Ifo本季受訪專家', '認爲', '受訪專家可望轉'], ['多數', '受', '訪'], ['受訪專家', '可望', '轉'], ['且', '持', '正面看法'], ['中國大陸', '受', '訪'], ['美國聯邦政府', '暫停', '運作'], ['經濟預期', '維持', '上升趨勢'], ['調查結果', '指出', '3.2%'], ['經建會', '表示', '經濟氣候指數呈上升'], ['經濟氣候指數', '呈', '上升'], ['因', '受', '訪'], ['美國聯邦政府', '暫停', '運作'], ['美國聯邦政府', '暫停', '運作'], ['受16天影響', '導致', '悲觀'], ['北美地區', '受', '訪'], ['經濟預期', '維持', '上升趨勢'], ['受訪者', '認爲', '財政僵局有望透過協商'], ['財政僵局', '有望', '透過協商']]"
0,20131113_307,緯創Q3 EPS 0.64元 前3季EPS 2.12元筆電代工緯創()今(13)日召開法說會，並公布第 3 季財報，單季營益率為1.15%，較第 2 季改善0.15個百分點，稅後淨利為14.7億元，季減15.5%，每股稅後盈餘為0.64元，前 3 季稅後淨利為48.25億元，年減8.7%，每股稅後盈餘為2.12元。緯創第 3 季合併營收達1599億元，較第 2 季下滑1.88%，毛利率為5.05%，季增0.9個百分點，營業淨利為18.4億元，季增13%，營益率為1.15%，較第 2 季改善0.15個百分點，受到利息收入增加，加上可轉換公司債的評價損失，以及匯兌收益較第 2 季減少，整體稅後淨利達14.7億元，季減15.49%，每股稅後盈餘為0.64元。緯創前 3 季合併營收為4810億元，年減1.65%，毛利率為4.76%，較去年同期改善0.2個百分點，營業淨利為52億元，年減15.7%，營益率為1.08%，年減0.18個百分點，稅後淨利為48.25億元，年減8.7%，每股稅後盈餘為2.12元。,"[['單季營益率', '爲', '1.15%'], ['每股稅後盈餘', '減', '0.64元'], ['稅後盈餘', '爲', '2.12元'], ['營益率', '爲', '18.4億元'], ['季', '增', '13%'], ['匯兌收益', '改善', '0.15個百分點'], ['季', '減', '15.49%'], ['稅後盈餘', '爲', '0.64元'], ['合併營收', '爲', '4810億元'], ['毛利率', '爲', '4.76%'], ['營業淨利', '爲', '52億元'], ['營益率', '爲', '1.08%'], ['稅後盈餘', '爲', '2.12元']]"
0,20131113_308,寶成1-3季財報稅後賺78.96億元 EPS 2.69元寶成()今(13)日召開董事會並通過2013年1-3季財報，1-3季營收為 1665.72億元，稅後盈餘78.96億元，每股稅後盈餘為2.69元。寶成工業指出，2013年1-3季營收為1665.72億元，以營運部門別而言，製鞋業務及運動用品通路業務兩大核心業務均保持平穩發展，分別佔合併營收的76.7%及22.7%。寶成2013年1-3季合併營收表現大致維持穩健，寶成指出，由於人工成本持續調漲，加上配合品牌客戶之訂單配置所進行的產能遷移及調整，均對營運表現構成挑戰；此外，中國運動用品市場的消費意願不振，折扣行銷活動仍不定期進行；使得2013年1-3季毛利率21.9%、營業淨利率4%，較去年同期的24.6%及7%減少。2013年1-3季寶成營業外收入及支出方面，寶成工業2013年1-3季依權益法認列的投資收益為36.89億元，其中以寶成工業持股20%之潤成投資控股股份有限公司轉投資南山人壽保險的營運表現最為突出，認列潤成投控之投資收益高達22.34億元；另由於內部不斷推動資源整合，以專注發展核心業務及增加公司整體價值，2013年1-3季處分寶元數控精密股份有限公司等子公司、關聯企業及合資企業，共認列一次性處分淨利益13.48億元；此外，淨外幣兌換利益為6.86億元、透過損益按公允價值衡量之金融資產(負債)評價利益5.60億元、加上股利收入5.46億元。因此，2013年1-3季寶成營業外收支淨收益為74.99億元。就單季業績表現而言，寶成工業2013年第3季營收為559.24億元，稅後盈餘達39.04億元，每股稅後盈餘為1.33元。,"[['寶', '賺', '78.96億元'], ['稅後盈餘', '爲', '2.69元'], ['寶成工業', '指出', '13季營收爲1665.72億元'], ['13季營收', '爲', '1665.72億元'], ['核心業務', '保持', '發展'], ['營收表現', '維持', '穩健'], ['依權益法認列投資收益', '爲', '36.89億元'], ['潤成投資控股股份有限公司', '轉投資', '南山人壽保險'], ['投控投資收益', '高達', '22.34億元'], ['內部', '推動', '資源整合'], ['等3季處分寶元數控精密股份有限公司子公司', '認列', '13.48億元'], ['淨外幣兌換利益', '爲', '5.60億元'], ['淨收益', '爲', '74.99億元'], ['2013年第3季營收', '爲', '559.24億元'], ['每股稅後盈餘', '爲', '1.33元']]"
0,20131113_309,華碩明年出貨樂觀 智慧手機進主流帶 出貨倍增衝500萬支筆電品牌華碩()今(13)日召開法說會，展望明年，執行長沈振來表示，預期筆電出貨可達2100-2200萬台，較今年成長也打敗產業平均下滑的情況，平板方面不涵蓋與品牌廠Google合作的部分，出貨量預估可達1200萬台，若取得第三代Google平板合作訂單，出貨總量將再上升，而智慧型手機將推出純手機產品，包含目前可通話平板Fonepad一起計算，出貨總量上看500萬支，較今年倍增，沈振來更指出，明年智慧型手機將打入大聯盟。沈振來指出，明年根據研調機構預估，筆電市場將較今年下滑 7 %，以這個區間看，華碩藉著提升市佔率以及推出創新產品創造新需求，預期筆電出貨仍可較今年成長，總量估可達2100-2200萬台，主要是因華碩今年推出的幾項產品，都獲得市場高度關注與認同。沈振來表示，第 4 季開始出貨的變形筆電T100，推出初期市場雜音雖多，但目前美國與日本等地區追單動作積極，今年出貨估50萬台，明年期望有很大的動能，出貨量估可達200-300萬台。傳統筆電方面，華碩今年第 3 季推出的幾個傳統型筆電產品，也有很好的成長動能，雖然整體市場仍有壓力，但華碩將積極提升市佔率；不過他強調，華碩明年推的所有新產品，將全數集中在變形產品上。而華碩今年國際電腦展上亮相的三合一筆電Trio，也將在明年第 1 季進入主流價格帶；另外華碩也積極進入Google主導的Chromebook筆電產品，明年動能預期也很強，華碩的出貨比重將占華碩美國區出貨約 1 成左右。筆電外，華碩也將積極布局桌上型電腦市場，預期明年會有100%的出貨成長，由於這塊競爭者較少，利潤佳，因此看好明年對華碩的營收貢獻，估可達 1 成以上。平板方面，沈振來表示，華碩第 3 季市占率約7.5%，排名全球第三，將持續維持這個排名，並希望拉大與第四名的差距，及縮小與第二名的距離，第 3 季自有品牌出貨已占華碩平板出貨約55-60%，明年比重期望攀升至 7 成以上，以明年平板量來講，出貨量預估可達1200-1300萬台。而手機方面，沈振來指出，近 2 年積極耕耘產品，目前在台灣已有能見度，明年將進入純智慧型手機市場，其中Padfone將開始打進歐美市場，並與國際大型電信商合作，同時華碩將推出Memofone(名稱暫定)，主打主流市場，先攻中國大陸、印度、俄羅斯與巴西市場等新興市場，預期明年包含Fonepad(可通話平板)在內，智慧型手機出貨量將達500萬台以上，較今年100多萬台倍增。,"[['執行長', '表示', '預期'], ['智慧型手機', '涵蓋', '純手機產品'], ['沈振來', '指出', '智慧型手機打入大聯盟'], ['智慧型手機', '打入', '大聯盟'], ['沈振來', '指出', '筆電市場下滑'], ['總量', '估可達', '2100-2200萬臺'], ['沈振來', '表示', '積極'], ['筆電產品', '也有', '成長動能'], ['整體市場', '有', '壓力'], ['華碩', '提升', '市佔率'], ['他', '強調', '所有新產品集中'], ['所有新產品', '集中在', '變形產品上'], ['國際', '電腦展', '上亮相'], ['一筆電Trio', '進入', '主流價格帶'], ['華碩', '進入', 'Chromebook筆電產品'], ['出貨比重', '佔', '華碩美國區'], ['1', '成', '左右'], ['華碩', '佈局', '電腦市場'], ['沈振來', '表示', '7.5%'], ['華碩平板', '攀升至', '7成以上'], ['出貨量預估', '可達', '1200-1300萬臺'], ['明年', '進入', '手機市場'], ['華碩', '開始', '打進歐美市場'], ['手機出貨量', '達', '500萬臺以上']]"
