,News,All,SVO
0,20150925_3000,衛炳江：互聯網與金融結合可推動經濟持續發展和訊網訊 9月25日，2015（第二屆）香港互聯網金融高峰論壇在香港理工大學賽馬會綜藝館舉行。論壇上，香港理工大學副校長衛炳江表示，可持續經濟是國家和企業共同追求的目標，而金融與科技是達至該目標的有效手段。為此，當下需要通過科研力量，建立一個互聯網時代下的金融服務平臺。據衛炳江介紹，香港理工大學為金融學院發起成立的可持續經濟及創業金融研究中心是亞太區首個以互聯網金融、可持續經濟以及創業金融為方向的研究、教學和知識轉移為己任的跨界研究中心。同時，中心秉承香港理工大學的辦校宗旨以及工商管理學院推動教育發展與學術研究的理念，依托理工大學與工業界、科技界強大的校友網絡以及會計金融學院會計、金融、經濟方面的科研力量，建立一個具備可持續發展理念的互聯網時代下金融服務的獨立學術研究和交流平臺。,"[['互聯網', '推動', '持續發展'], ['香港理工大學副校長衛炳江', '表示', '可持續經濟是國家追求目標'], ['可持續經濟', '是', '國家追求目標'], ['金融', '是', '有效手段'], ['金融是有效手段', '達', '該目標'], ['可持續經濟', '是', '爲方向研究'], ['創業金融', '爲', '方向'], ['中心', '秉承', '辦校宗旨'], ['工商管理學院', '推動', '教育發展'], ['工商管理學院', '推動', '教育發展'], ['一個', '具備', '發展理念']]"
0,20150925_3001,搶進老人宅 聲寶銀髮產業趨勢論壇下周登場隨著高齡人口比例逐漸升高，銀髮產業市場潛力受到重視，「高齡住宅」相關產業為最受關注的產業之一，相關產業還包括照護設施及高齡者生活用品，台灣每年市場規模達3000億元，聲寶集團()及陳茂榜工商發展基金會董事長陳盛沺表示，銀髮族追求「活得好、老的慢、病的輕、平安善終」，為推廣銀髮優質生活理念，下周將舉辦2015銀髮產業趨勢論壇，從「安心、安老、安居」等角度說明如何建構台灣銀髮新樂園。為推廣銀髮優質生活理念，陳茂榜工商發展基金會以「健康老人、快樂生活」為主題，將在9月30日舉辦「安心、安老、安居-打造銀髮桃花源-2015銀髮產業趨勢論壇」，特別邀請弘道老人福利基金會林依瑩執行長、澳洲頤康園創辦人陳楚南分別針對「活到老、快樂到老」的優質銀髮生活規劃，及從「安心、安老、安居」等角度說明如何建構台灣銀髮新樂園進行議題分享，同時邀集多間學術單位、醫院、中衛發展中心等機構與國內外業者共同參與。聲寶指出，「高齡住宅」是指針對銀髮族設計的大型住宅區，相關產業還包括照護設施及高齡者生活用品，陳盛沺表示，銀髮族所追求不外四點，「活得好、老的慢、病的輕、平安善終」，健康老化不再是「醫病關係」，更需追求「活躍老化」，因此優質的銀髮生活是一種生活型態而非個體行為，包括運輸/社區照護/住宅環境/高齡教育/人力資源再利用等都須將生活服務產業化。陳盛沺說，聲寶將由發展「高齡住宅」生活服務經營出發，將人本與人道為核心的橘色科技，包含健康科技、幸福科技與關懷科技，內化於食衣住行育樂的迴圈中，並創造出優質的富生態生活。期待透過論壇的方式，拋磚引玉並配合政府政策推展，讓各界著力於銀髮優質生活服務，最終建立高齡友善快樂的生活環境圈。,"[['臺灣銀髮新樂園', '搶進', '老人宅'], ['銀髮產業市場潛力', '受到', '重視'], ['相關產業', '爲', '受關注產業之一'], ['最', '受', '關注'], ['相關產業', '包括', '照護設施'], ['市場規模', '達', '3000億元'], ['聲寶集團', '舉辦', '銀髮產業趨勢論壇'], ['聲寶', '指出', '高齡住宅是大型住宅區'], ['高齡住宅', '是', '大型住宅區'], ['相關產業', '包括', '照護設施'], ['陳盛沺', '表示', '銀髮族追求外四點'], ['銀髮族', '追求', '外四點'], ['健康老化', '是', '醫病關係'], ['銀髮生活', '是', '行爲'], ['陳盛沺', '說', '經營'], ['人道', '爲', '核心'], ['橘色科技', '包含', '健康科技'], ['期待拋磚引玉', '透過', '論壇']]"
0,20150925_3002,精密機械計量技術研討會在勤益科大舉行中部地區擁有高密度的機械產業聚落，如何檢測誤差，提升工具機總合精度是產業重要關鍵，「工研院量測中心」邀集中興大學、逢甲大學及勤益科大相關系所，今天在勤益科大舉辦「精密機械計量技術研討會」，現場還有八家企業參展。（張文祿報導）工具機產業是國家重要的經濟命脈之一，面對紅色供應鏈強勢來襲，唯有整合材料技術、量測技術、組配技術或高階控制系統，才能為台灣工具機產業維持國際地位。在國立勤益科技大學舉辦的「精密機械計量技術研討會」，會中介紹符合工具機ISO檢測規範的量測技術，可以快速量測出三軸工具機21項幾何誤差、五軸工具機A軸與C軸誤差，對於提升工具機總合精度及整體品質，是相當重要的課題。承辦單位勤益科大副校長李鴻濤表示，勤益科大除了擁有與業界同步的實習工廠、試量產中心之外，12月將成立全國第一個在校園的工具機檢測中心。研討會中，針對工具機誤差量測與補償技術進行討論。工研院李浩瑋博士舉例，工具機在台灣生產送至國外，出貨前性能都符合規格，但使用一段時間後精密度變差，要如何判斷是材料、量測、組配或控制系統的問題，提升檢測技術便可達到效益。,"[['計量技術研討會', '擁有', '機械產業聚落'], ['檢測誤差', '是', '重要關鍵'], ['工研院量測中心', '舉辦', '計量技術研討會'], ['現場', '還有', '八家企業參展'], ['工具機產業', '是', '經濟命脈之一'], ['中介紹', '符合', 'ISO檢測規範'], ['三軸工具機21項幾何誤差', '是', '重要課題'], ['科大副校長李鴻濤', '表示', '成立工具機檢測中心'], ['性能', '符合', '規格']]"
0,20150925_3003,強化台歐關係  馬將首度與歐洲議員視訊會議總統府表示，馬總統應歐洲議會友台小組主席(朗根)的邀請，將在台北時間下週二(29日)和歐洲議會議員進行視訊會議，並將以「強化台歐盟關係及維持亞太區域和平」為主題發表專題演說，並且接受提問。這將是馬總統首度透過視訊和歐洲議會議員交換意見。總統府表示，這場視訊會議將在台北時間29日下午5點(比利時時間29日上午11點)舉行，由歐洲字會友台小組榮譽主席(蕾汀)主持，多位歐洲議會助要成員與談，與會者都曾經在歐盟及會員國擔任要職，分屬歐洲議會的外交、經濟、國貿、能源和運輸等委員會。總統府和外交部將在網站同步轉播視訊會議的實況，我駐歐各代表處與辦事處也會舉辦座談會，邀請當地政要、學者專家和媒體、僑胞觀看及討論。,"[['臺歐關係  馬', '表示', '歐洲議會友臺小組主席朗根邀請進行視訊會議'], ['歐洲議會友臺小組主席朗根邀請', '進行', '視訊會議'], ['這', '是', '馬總統交換意見'], ['馬總統', '交換', '意見'], ['總統府', '表示', '視訊會議舉行'], ['助要成員', '擔任', '要職'], ['總統府', '轉播', '視訊會議實況'], ['我', '駐', '各代表處']]"
0,20150925_3004,兩岸貨貿談判工作小組會議 下週一北京登場經濟部國貿局表示，「兩岸貨物貿易談判」工作小組第11次會議，將在下週一(9/28)起，一連兩天在北京舉行。國貿局副局長徐大衛表示，這次會議會就農工產品降稅、貨品貿易協議進行協商。徐大衛指出，今年在七月與八月進行技術性溝通，已經就檢驗檢疫相關條文、市場開放降稅安排，另外也就是市場開放議題進行討論。而這次談判，除了之前關注的四大產業之外，中小企業與傳統產業也都是這次的談判重點。,"[['下週一北京登場經濟部國貿局', '表示', '第11次會議起'], ['國貿局副局長徐大衛', '表示', '進行協商'], ['徐大衛', '指出', '進行技術性溝通'], ['中小企業', '都是', '談判重點']]"
0,20150925_3005,"《專題》內地近年國企改革措施、所涉上市公司例子(表)里昂於今年6月發表報告，梳理及列出內地自2013年「三中全會」後的國企改革措施： 行業│公司│措施石油│中石化(00386.HK)│公司擬出售銷售公司近30%股權，2014年10月引資籌1,000億人幣石油│中石油(00857.HK)│2014年7月擬計劃出售管道公司電信│中移動(00941.HK)、聯通(00762.HK)及中電信(00728.HK)│2014年6月三大營運商擬建鐵塔公司電力│國家電網│2014年6月擬開放四大領域，包括分散式電源併網、電動汽車充換電實行市場開放、抽水蓄能電站、調峰調頻儲能項目鐵路│中鐵總公司│鐵道部重組，實行鐵路政企分開，2013年成立中鐵總公司金融│中信集團│中信泰富於2014年宣布斥370億美元併購中信集團資產，重組成為中信股份(00267.HK)金融│光大集團│光大集團2014年公布擬改制為股份制公司，財政部及匯金成其最大股東，光大銀行(06818.HK)及債務注入新公司鐵路│南車及北車│南車及北車於2014年12月公布擬合併為中國中車(01766.HK)核能│中電投與國家核電│中電投與國家核電合併，重組成立國家電力投資集團(國電投)。零售│聯華超市(00980.HK)│今年4月上海百聯出售聯華超市21.17%股權予永輝超市(601933.SH)零售│華潤創業(00291.HK)│今年4月華創擬向母公司出售非啤酒業務，包括零售、投資物業、食物及飲料等---------------------------------------------------------------------------------------------本網同時整理近期其他國企改革的例子：行業│公司│措施金融│交通銀行(03328.HK)│今年6月交行混合所有制改革方案獲批，深索引入民營資本、員工持股制度金融│招商銀行(03968.HK))│今年6月招行公布員工持股計劃，非公開發行A股總額不超60億人幣航運│中國遠洋(01919.HK)、中海集運(02866.HK)及中海發展(01138.HK)│今年9月三公司與控股股東相關事項正籌劃中，或涉資產重組鐵路│中鐵(00390.HK)及中鐵二局(600528.SH)│今年9月中鐵初步擬將工業製造業相關資產注入中鐵二局，用作置換中鐵二局目前擁有資產和業務(wl/t)~阿思達克財經新聞網址: www.aastocks.com","[['國企改革措施', '發表', '報告'], ['│公司', '擬', '出售30%股權'], ['中信泰富', '開放', '四大領域'], ['汽車換電', '實行', '市場開放'], ['重組', '成爲', '中信股份'], ['財政部', '成', '最大股東'], ['南車', '公佈', '01766.HK核能中電投與國家核電│中電投合並'], ['行業│公司│措施金融│交通銀行', '獲批', '混合所有制改革方案'], ['中鐵二局', '擁有', '資產']]"
0,20150925_3006,新聞晚報：外國妹子用機器人排隊買iPhone 6s外媒報導，一位名叫露西·凱利的澳大利亞姑娘使用了一台“遠程呈現機器人”幫她來搶iPhone 6s。據了解，這台機器人是將聯網的iPad固定在一個遙控底座上組裝起來的，目前正在悉尼的蘋果旗艦店門口排隊。而這姑娘照常上班。屏蔽廣告可以賺錢，放過廣告同樣可以賺錢。熱門案頭廣告屏蔽工具Adblock Plus開發商Eyeo已接受大約70家公司付款，允許其廣告逃避該公司過濾。Eyeo規定，這些企業必須遵守該公司“可接受的廣告”政策，因此他們的廣告不能太具侵擾性。財富》雜誌又出榜單啦，這次是“40歲以下40大影響力人物”(40 under 40)榜。在今年的榜單中，大疆CEO汪滔排名第22，小米副總裁雨果-巴拉(Hugo Barra)排名第14，滴滴快的CEO程維和總裁柳青排名第3。鐵塔總經理佟吉祿介紹，中國鐵塔通過存量共享新建共享，今年截至8月底交付鐵塔27萬座，實際建設7萬座，減少近20萬座基站建設，為行業節約超400億元資本支出和其他相關費用。馬凱表示，國家還准備把充電樁的任務交給中國鐵塔經營,"[['一位', '名叫', '露西·凱利'], ['澳大利亞姑娘', '使用', '呈現機器人'], ['這臺機器人', '是', '固定的'], ['Plus工具', '接受', '70家公司付款'], ['其廣告', '逃避', '該公司過濾'], ['這些企業', '遵守', '可接受廣告政策'], ['他們廣告', '太具', '侵擾性'], ['財富雜誌', '出', '榜單'], ['這次', '是', '40under榜'], ['第22', '排名', '第3'], ['鐵塔總經理佟吉祿', '介紹', '新建'], ['中國鐵塔', '新建', '共享'], ['馬凱', '表示', '國家準備交給中國鐵塔'], ['國家', '準備', '交給中國鐵塔']]"
0,20150925_3007,【個股信息】世紀金花主席吳一堅已重返公司世紀金花()董事會宣佈，主席及執行董事吳一堅已於今日回到公司履行其公司主席及執行董事的職務。吳氏解釋在缺席期間，彼一直在協助中國有關部門進行調查之工作。董事會謹此通知股東及投資者，現時及在吳氏缺席期間，集團之業務及運作均保持穩定及正常。 更多精彩內容 請登陸財華智庫網 () 財華香港網 ()或現代電視 (),"[['主席', '回到', '公司'], ['吳氏', '解釋', '彼協助'], ['董事會', '通知', '股東'], ['集團業務', '保持', '穩定'], ['精彩內容', '請', '登陸']]"
0,20150925_3008,中證監：支持「滬倫通」開展可行性研究中證監新聞發言人張曉軍今日表示，在日前結束的第七次中英經濟財金對話中，兩國政府在對話政策成果中宣布「雙方支援上海證券交易所和倫敦交易所就互聯互通問題開展可行性研究」。他指出，去年11月滬港通試點推出後，有海外市場亦希望探討與中國股票市場建立互聯互通的機制，反映海外投資者對內地資本市場長遠發展的興趣和信心。其中，英國倫敦方面較早提出了深化中英資本市場互利合作，探討「滬倫通」可行機制的想法。在英方提出這一想法後，上交所、倫交所，以及相關市場機構在工作層面就未來合作的模式進行了探討。他續指，倫敦是全球最重要的金融中心之一，內地一直高度重視與英國金融市場監管部門的合作關係，積極推進和深化互利合作。考慮到上海和倫敦處於不同時區，兩地市場在監管機制、交易制度、市場基礎設施等方面均存在較大差異，不可能簡單複製「滬港通」的業務模式和做法。因此，兩地政府將探討有關互聯互通的可行性研究，探索合作模式。(fi/a)~阿思達克財經新聞網址: www.aastocks.com,"[['新聞發言人張曉軍', '表示', '兩國政府宣佈開展可行性研究'], ['兩國政府', '宣佈', '開展可行性研究'], ['雙方', '支援', '上海證券交易所'], ['他', '指出', '有海外市場希望探討建立互聯機制'], ['海外市場', '希望', '探討建立互聯機制'], ['中國股票市場', '建立', '互聯'], ['英國倫敦方面', '提出', '互利合作'], ['英方', '提出', '一想法'], ['上交所', '進行', '探討'], ['他', '指', '倫敦是金融中心之一'], ['倫敦', '是', '金融中心之一'], ['上海', '處於', '不同時區'], ['兩地市場', '存在', '較大差異'], ['兩地政府', '探討', '可行性研究'], ['兩地政府探討可行性研究', '有關', '互聯互通']]"
0,20150925_3009,"中證監：熔斷機制收到4861條意見建議內地股市的熔斷機制徵求意見於本月21日結束，中證監新聞發言人張曉軍表示，共收到來自市場各方意見建議4,861條，主要集中在熔斷時間長度，與現有個股漲跌幅銜接，熔斷閾值的設置，漲跌是否均要熔斷等方面。下一步，中證監將會同交易所完善相關規定，做好業務規則審批和技術性調試工作，此後正式實施指數熔斷。(fi/u)~阿思達克財經新聞網址: www.aastocks.com","[['熔斷機制', '收到', '4861條意見'], ['熔斷機制', '收到', '4861條意見'], ['861條', '集中在', '等設置方面'], ['將', '完善', '相關規定']]"
