,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-11-08,89.8957,95.6194,90.2324,91.2424,452874,27713,8.4,3515
1,2007-11-09,81.8152,92.4209,92.4209,85.8554,289435,26077,-5.9041,3515
2,2007-11-12,71.2095,84.172,84.172,84.172,311075,25565,-1.9608,3515
3,2007-11-13,79.4584,83.8353,82.4886,83.8353,219536,25463,-0.4,3515
4,2007-11-14,70.7045,82.4886,82.4886,70.7045,169472,21475,-15.6627,3515
5,2007-11-15,68.011,73.398,69.021,71.3779,158991,21679,0.9524,3515
6,2007-11-16,69.021,70.5361,69.021,69.6944,76585,21168,-2.3585,3515
7,2007-11-19,66.6642,70.5361,70.0311,67.1693,114087,20401,-3.6232,3515
8,2007-11-20,63.9707,65.9908,65.6542,64.6441,183212,19634,-3.7594,3515
9,2007-11-21,64.8124,69.021,65.3175,69.021,285718,20963,6.7708,3515
10,2007-11-22,66.8326,68.6844,67.0009,66.8326,130204,20299,-3.1707,3515
11,2007-11-23,64.3074,67.6743,67.6743,64.3074,65002,19532,-3.7783,3515
12,2007-11-26,65.1491,66.6642,65.9908,65.6542,32271,19941,2.0942,3515
13,2007-11-27,64.1391,65.4858,64.3074,65.4858,38851,19890,-0.2564,3515
14,2007-11-28,64.6441,67.0009,65.6542,65.3175,42437,19839,-0.2571,3515
15,2007-11-29,65.6542,67.0009,67.0009,65.8225,49438,19992,0.7732,3515
16,2007-11-30,65.6542,66.3275,66.1592,66.1592,35201,20094,0.5115,3515
17,2007-12-03,66.6642,68.1793,67.1693,67.5059,54005,20503,2.0356,3515
18,2007-12-04,66.8326,68.3477,67.3376,67.6743,49124,20554,0.2494,3515
19,2007-12-05,67.1693,69.5261,67.8426,68.6844,84451,20861,1.4925,3515
20,2007-12-06,69.3577,73.398,70.0311,72.0512,239518,21884,4.902,3515
21,2007-12-07,70.3678,72.7246,72.5563,70.8728,118302,21526,-1.6355,3515
22,2007-12-10,68.011,70.7045,70.0311,68.6844,59325,20861,-3.0879,3515
23,2007-12-11,66.8326,68.3477,67.3376,67.1693,54758,20401,-2.2059,3515
24,2007-12-12,65.6542,67.0009,65.9908,66.8326,41946,20299,-0.5013,3515
25,2007-12-13,65.6542,67.6743,66.8326,65.6542,43140,19941,-1.7632,3515
26,2007-12-14,63.9707,65.6542,64.3074,64.6441,41804,19634,-1.5385,3515
27,2007-12-17,60.2672,64.6441,64.6441,60.2672,54885,18305,-6.7708,3515
28,2007-12-18,56.2269,59.2571,56.5636,56.9003,36033,17282,-5.5866,3515
29,2007-12-19,56.9003,59.2571,56.9003,58.5837,30909,17793,2.9586,3515
30,2007-12-20,56.5636,59.0887,58.9204,57.237,22227,17384,-2.2989,3515
31,2007-12-21,56.9003,58.247,58.247,57.237,15796,17384,0.0,3515
32,2007-12-24,58.4154,59.4254,58.7521,58.5837,14654,17793,2.3529,3515
33,2007-12-25,58.9204,60.7722,58.9204,60.4355,29012,18356,3.1609,3515
34,2007-12-26,58.5837,60.2672,60.2672,59.2571,13147,17998,-1.9499,3515
35,2007-12-27,58.9204,60.2672,58.9204,59.2571,34685,17998,0.0,3515
36,2007-12-28,58.9204,60.9405,59.5938,60.6038,45159,18407,2.2727,3515
37,2007-12-31,60.6038,62.624,60.9405,62.2873,44571,18918,2.7778,3515
38,2008-01-02,60.2672,62.7923,62.2873,60.4355,37006,18356,-2.973,3515
39,2008-01-03,57.4053,59.2571,58.9204,57.9103,39332,17589,-4.1783,3515
40,2008-01-04,56.9003,58.247,57.9103,57.4053,24971,17435,-0.8721,3515
41,2008-01-07,53.5334,55.3852,54.5435,53.5334,40349,16259,-6.7449,3515
42,2008-01-08,51.5133,54.2068,53.5334,52.1866,34164,15850,-2.5157,3515
43,2008-01-09,50.6715,52.5233,50.8399,52.1866,26973,15850,0.0,3515
44,2008-01-10,52.5233,54.8801,52.86,53.7017,22576,16310,2.9032,3515
45,2008-01-11,52.86,54.3751,54.2068,53.0284,14810,16106,-1.2539,3515
46,2008-01-14,51.85,55.2168,55.2168,52.1866,17391,15850,-1.5873,3515
47,2008-01-15,52.1866,53.8701,52.86,52.1866,19975,15850,0.0,3515
48,2008-01-16,48.6514,51.1766,51.1766,48.6514,52450,14777,-6.7742,3515
49,2008-01-17,45.6212,49.8298,49.1564,46.7996,41765,14214,-3.8062,3515
50,2008-01-18,44.7795,47.1363,45.4529,46.968,33303,14265,0.3597,3515
51,2008-01-21,46.968,48.4831,46.968,46.968,21093,14265,0.0,3515
52,2008-01-22,43.7694,45.2845,44.4428,43.7694,22437,13294,-6.81,3515
53,2008-01-23,40.7392,45.4529,45.4529,41.4126,25543,12578,-5.3846,3515
54,2008-01-24,40.0659,43.0961,42.4227,40.5709,33390,12322,-2.0325,3515
55,2008-01-25,40.7392,43.2644,41.7493,43.2644,36811,13140,6.639,3515
56,2008-01-28,42.7594,44.1061,43.2644,43.0961,15763,13089,-0.3891,3515
57,2008-01-29,43.4328,45.9579,44.7795,45.4529,30635,13805,5.4688,3515
58,2008-01-30,44.1061,45.6212,45.4529,44.4428,15973,13498,-2.2222,3515
59,2008-01-31,42.591,44.4428,44.4428,43.6011,14287,13243,-1.8939,3515
60,2008-02-01,43.2644,44.4428,44.4428,43.6011,11188,13243,0.0,3515
61,2008-02-12,42.086,43.6011,43.6011,42.086,7317,12782,-3.4749,3515
62,2008-02-13,40.9076,42.7594,42.086,41.0759,8572,12476,-2.4,3515
