,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,8.95,9.0,9.0,8.95,359,4384,-0.5556,8035
1,2005-01-04,8.95,8.95,8.95,8.95,0,4384,0.0,8035
2,2005-01-05,8.8,9.0,8.95,9.0,57,4409,0.5587,8035
3,2005-01-06,9.0,9.0,9.0,9.0,0,4409,0.0,8035
4,2005-01-07,8.6,8.9,9.0,8.6,948,4213,-4.4444,8035
5,2005-01-10,8.6,8.8,8.6,8.8,713,4311,2.3256,8035
6,2005-01-11,8.6,9.1,8.8,9.1,208,4458,3.4091,8035
7,2005-01-12,9.0,9.22,9.1,9.2,1616,4507,1.0989,8035
8,2005-01-13,9.2,9.3,9.2,9.25,2491,4531,0.5435,8035
9,2005-01-14,9.0,9.35,9.25,9.2,1282,4507,-0.5405,8035
10,2005-01-17,9.3,9.6,9.2,9.6,1301,4703,4.3478,8035
11,2005-01-18,9.5,9.8,9.6,9.67,1619,4737,0.7292,8035
12,2005-01-19,9.5,9.89,9.67,9.8,1225,4801,1.3444,8035
13,2005-01-20,9.5,9.8,9.8,9.6,2419,4703,-2.0408,8035
14,2005-01-21,9.6,9.8,9.6,9.8,1651,4801,2.0833,8035
15,2005-01-24,9.4,9.6,9.8,9.6,429,4703,-2.0408,8035
16,2005-01-25,9.2,9.6,9.6,9.6,465,4703,0.0,8035
17,2005-01-26,9.0,9.35,9.6,9.35,299,4580,-2.6042,8035
18,2005-01-27,9.2,9.35,9.35,9.25,738,4531,-1.0695,8035
19,2005-01-28,9.25,9.66,9.25,9.25,1308,4531,0.0,8035
20,2005-01-31,9.25,9.4,9.25,9.3,2596,4556,0.5405,8035
21,2005-02-01,9.35,9.43,9.3,9.35,141,4580,0.5376,8035
22,2005-02-02,9.0,9.65,9.35,9.5,2747,4654,1.6043,8035
23,2005-02-03,9.6,9.7,9.5,9.7,1448,4752,2.1053,8035
24,2005-02-14,9.7,9.9,9.7,9.9,679,4850,2.0619,8035
25,2005-02-15,7.2,10.2,9.9,10.2,2107,4997,3.0303,8035
26,2005-02-16,10.0,11.2,10.2,11.2,10365,5486,9.8039,8035
27,2005-02-17,9.11,11.6,11.2,11.4,4820,5584,1.7857,8035
28,2005-02-18,10.5,11.75,11.4,11.75,9907,5756,3.0702,8035
29,2005-02-21,11.0,11.9,11.75,11.8,14667,5780,0.4255,8035
30,2005-02-22,11.0,11.85,11.8,11.4,11363,5584,-3.3898,8035
31,2005-02-23,10.7,12.05,11.4,11.85,27328,5805,3.9474,8035
32,2005-02-24,10.05,12.25,11.85,10.6,9278,5192,-10.5485,8035
33,2005-02-25,9.01,10.6,10.6,10.5,16483,5143,-0.9434,8035
34,2005-03-01,10.0,10.6,10.5,10.3,12403,5045,-1.9048,8035
35,2005-03-02,9.5,10.6,10.3,10.3,5027,5045,0.0,8035
36,2005-03-03,10.0,10.6,10.3,10.4,6150,5094,0.9709,8035
37,2005-03-04,10.0,10.6,10.4,10.5,10106,5143,0.9615,8035
38,2005-03-07,10.0,10.7,10.5,10.6,11785,5192,0.9524,8035
39,2005-03-08,10.2,10.9,10.6,10.6,14656,5192,0.0,8035
40,2005-03-09,10.0,11.3,10.6,11.2,32591,5486,5.6604,8035
