,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,42.0317,42.7245,42.0317,42.2626,2250,1206,0.5495,6172
1,2005-01-04,41.5698,42.7245,42.2626,41.8008,3687,1193,-1.0929,6172
2,2005-01-05,41.5698,42.0317,41.5698,42.0317,1230,1199,0.5525,6172
3,2005-01-06,41.5698,42.4936,41.5698,41.8008,5984,1193,-0.5495,6172
4,2005-01-07,40.646,41.8008,41.8008,41.1079,3603,1173,-1.6575,6172
5,2005-01-10,40.646,41.5698,40.646,40.646,2644,1160,-1.1236,6172
6,2005-01-11,40.4151,41.1079,40.4151,40.4151,2534,1153,-0.5682,6172
7,2005-01-12,39.7223,40.646,40.4151,39.7223,1458,1133,-1.7143,6172
8,2005-01-13,39.7223,40.646,39.7223,40.4151,2236,1153,1.7442,6172
9,2005-01-14,38.7985,40.1842,38.7985,39.9532,832,1140,-1.1429,6172
10,2005-01-17,40.1842,40.877,40.1842,40.646,1179,1160,1.7341,6172
11,2005-01-18,39.7223,40.4151,39.7223,39.7223,1250,1133,-2.2727,6172
12,2005-01-19,39.2604,40.1842,39.7223,39.7223,904,1133,0.0,6172
13,2005-01-20,39.7223,41.1079,39.7223,39.9532,1929,1140,0.5814,6172
14,2005-01-21,39.2604,40.4151,39.9532,39.7223,1433,1133,-0.578,6172
15,2005-01-24,38.7985,40.4151,40.4151,39.7223,886,1133,0.0,6172
16,2005-01-25,38.1057,39.2604,39.2604,38.1057,2757,1087,-4.0698,6172
17,2005-01-26,37.4128,38.5675,38.3366,38.1057,3940,1087,0.0,6172
18,2005-01-27,37.1819,38.5675,38.5675,37.1819,1345,1061,-2.4242,6172
19,2005-01-28,37.1819,39.0294,37.4128,38.5675,6482,1101,3.7267,6172
20,2005-01-31,38.7985,40.4151,38.7985,39.2604,6392,1120,1.7964,6172
21,2005-02-01,39.2604,39.9532,39.2604,39.7223,4260,1133,1.1765,6172
22,2005-02-02,39.4913,40.4151,39.4913,39.7223,7441,1133,0.0,6172
23,2005-02-03,39.7223,41.8008,39.7223,40.4151,21975,1153,1.7442,6172
24,2005-02-14,39.9532,41.3389,40.877,39.9532,4851,1140,-1.1429,6172
25,2005-02-15,40.1842,40.646,40.1842,40.646,2371,1160,1.7341,6172
26,2005-02-16,40.1842,42.2626,40.4151,42.0317,9626,1199,3.4091,6172
27,2005-02-17,43.6483,44.803,43.6483,44.803,17938,1279,6.5934,6172
28,2005-02-18,46.1887,47.8053,46.1887,47.8053,100315,1364,6.701,6172
29,2005-02-21,49.1909,51.0385,50.3457,50.1147,81411,1430,4.8309,6172
30,2005-02-22,48.96,50.8075,50.8075,49.4219,31833,1410,-1.3825,6172
31,2005-02-23,48.7291,52.6551,48.7291,52.6551,82995,1503,6.5421,6172
32,2005-02-24,50.3457,53.8098,52.6551,50.3457,36244,1437,-4.386,6172
33,2005-02-25,49.6528,51.9623,50.8075,49.8838,25790,1424,-0.9174,6172
34,2005-03-01,48.4981,50.3457,49.8838,48.4981,8888,1385,-2.7778,6172
35,2005-03-02,48.7291,51.8468,48.7291,48.96,54972,1398,0.9524,6172
36,2005-03-03,46.6506,48.96,48.96,48.96,25235,1398,0.0,6172
37,2005-03-04,48.4981,51.0385,48.7291,51.0385,43431,1481,4.2453,6172
38,2005-03-07,51.2694,53.117,51.9623,51.6158,46233,1498,1.1312,6172
39,2005-03-08,50.3457,52.3087,52.0777,50.5766,19694,1467,-2.0134,6172
40,2005-03-09,50.1147,53.117,50.3457,52.1932,23884,1514,3.1963,6172
41,2005-03-10,50.5766,52.4242,51.8468,50.8075,16275,1474,-2.6549,6172
42,2005-03-11,51.2694,54.2717,51.2694,54.2717,51602,1575,6.8182,6172
43,2005-03-14,55.6574,57.9668,56.1192,57.9668,128823,1682,6.8085,6172
44,2005-03-15,53.9253,58.1977,58.1977,53.9253,72836,1565,-6.9721,6172
45,2005-03-16,51.3849,55.3109,53.9253,52.7706,46658,1531,-2.1413,6172
46,2005-03-17,50.8075,52.4242,51.5004,50.8075,16460,1474,-3.7199,6172
47,2005-03-18,51.0385,52.4242,51.0385,51.2694,22700,1487,0.9091,6172
48,2005-03-21,51.0385,54.8491,51.7313,54.8491,42022,1591,6.982,6172
49,2005-03-22,53.117,55.6574,55.3109,54.2717,42166,1575,-1.0526,6172
50,2005-03-23,54.3872,57.7358,54.5026,57.7358,74452,1675,6.383,6172
51,2005-03-24,56.1192,59.5834,58.1977,56.1192,69836,1628,-2.8,6172
52,2005-03-25,56.9275,58.7751,57.5049,57.7358,63062,1675,2.8807,6172
53,2005-03-28,56.9275,58.3132,58.1977,57.043,31322,1655,-1.2,6172
54,2005-03-29,53.117,58.1977,57.5049,53.117,39727,1541,-6.8826,6172
55,2005-03-30,52.0777,54.2717,53.117,52.7706,17757,1531,-0.6522,6172
56,2005-03-31,53.3479,56.3502,53.3479,55.5419,41858,1612,5.2516,6172
57,2005-04-01,53.117,56.0038,55.3109,55.4264,27329,1609,-0.2079,6172
58,2005-04-04,54.7336,59.237,54.7336,59.237,74902,1719,6.875,6172
59,2005-04-06,59.237,62.3547,59.9298,59.237,138059,1719,0.0,6172
60,2005-04-07,57.043,60.0453,59.237,60.0453,61666,1743,1.3645,6172
61,2005-04-08,59.1215,61.8928,61.8928,60.2762,45699,1750,0.3846,6172
62,2005-04-11,58.0823,60.2762,60.2762,58.1977,12501,1689,-3.4483,6172
63,2005-04-12,57.043,58.0823,57.7358,58.0823,28857,1686,-0.1984,6172
64,2005-04-13,56.8121,57.9668,57.7358,57.7358,16390,1676,-0.5964,6172
65,2005-04-14,57.7358,59.4679,57.7358,58.1977,44431,1689,0.8,6172
66,2005-04-15,58.1977,60.3917,58.1977,59.1215,77350,1716,1.5873,6172
67,2005-04-18,55.08,58.4287,57.8513,55.08,36726,1599,-6.8359,6172
68,2005-04-19,53.6943,55.8883,54.9645,55.4264,21223,1609,0.6289,6172
69,2005-04-20,51.7313,56.8121,56.5811,51.9623,26940,1508,-6.25,6172
70,2005-04-21,50.4611,52.886,51.9623,50.6921,30856,1471,-2.4444,6172
71,2005-04-22,48.4981,51.9623,51.7313,48.4981,31084,1408,-4.328,6172
72,2005-04-25,46.8815,48.6136,48.6136,46.8815,20196,1361,-3.3333,6172
73,2005-04-26,46.6506,49.4219,46.6506,48.4981,31609,1408,3.4483,6172
74,2005-04-27,46.4196,48.4981,48.0362,46.4196,18948,1347,-4.2857,6172
75,2005-04-28,45.9577,47.8053,46.4196,47.1125,17475,1367,1.4925,6172
76,2005-04-29,45.7268,47.1125,46.3042,46.4196,10389,1347,-1.4706,6172
77,2005-05-03,44.3411,47.1125,46.6506,44.9185,10540,1309,-3.2338,6172
78,2005-05-04,44.3411,46.8815,44.9185,46.8815,13641,1366,4.3702,6172
79,2005-05-05,47.1125,49.4219,47.5743,47.8053,26726,1393,1.9704,6172
80,2005-05-06,47.1125,48.96,47.8053,47.1125,21798,1373,-1.4493,6172
81,2005-05-09,48.0362,49.4219,48.4981,48.4981,17500,1413,2.9412,6172
82,2005-05-10,48.96,50.5766,49.4219,48.96,32820,1426,0.9524,6172
83,2005-05-11,48.0362,49.4219,48.96,48.96,12520,1426,0.0,6172
84,2005-05-12,48.0362,50.1147,49.4219,48.2672,10356,1406,-1.4151,6172
85,2005-05-13,47.2279,48.96,48.0362,47.5743,12340,1386,-1.4354,6172
86,2005-05-16,45.7268,48.2672,47.5743,45.7268,10375,1332,-3.8835,6172
87,2005-05-17,45.4958,46.6506,45.9577,45.6113,8197,1329,-0.2525,6172
