,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,201.218,217.986,201.218,215.406,10935,441,5.6962,6259
1,2005-01-04,202.508,219.276,216.696,206.377,5401,422,-4.1916,6259
2,2005-01-05,196.058,211.537,206.377,202.508,587,414,-1.875,6259
3,2005-01-06,196.058,202.508,202.508,201.218,93,412,-0.6369,6259
4,2005-01-07,196.058,206.377,201.218,199.928,1851,409,-0.641,6259
5,2005-01-10,194.768,202.508,194.768,199.928,61,409,0.0,6259
6,2005-01-11,193.479,198.638,198.638,198.638,1543,407,-0.6452,6259
7,2005-01-12,190.899,196.058,196.058,193.479,616,396,-2.5974,6259
8,2005-01-13,190.899,199.928,192.189,196.058,3058,401,1.3333,6259
9,2005-01-14,189.609,193.479,193.479,192.189,839,393,-1.9737,6259
10,2005-01-17,179.29,188.319,188.319,181.87,863,372,-5.3691,6259
11,2005-01-18,180.58,188.319,180.58,187.029,2221,383,2.8369,6259
12,2005-01-19,180.58,188.319,188.319,185.739,740,380,-0.6897,6259
13,2005-01-20,184.45,197.348,184.45,193.479,2604,396,4.1667,6259
14,2005-01-21,187.029,193.479,192.189,193.479,441,396,0.0,6259
15,2005-01-24,193.479,193.479,193.479,193.479,75,396,0.0,6259
16,2005-01-25,192.834,196.058,192.834,196.058,864,401,1.3333,6259
17,2005-01-26,190.899,194.768,194.768,194.768,297,399,-0.6579,6259
18,2005-01-27,187.029,194.768,194.768,192.189,307,393,-1.3245,6259
19,2005-01-28,185.739,196.058,192.189,193.479,1145,396,0.6711,6259
20,2005-01-31,190.899,193.479,192.189,193.479,59,396,0.0,6259
21,2005-02-01,188.319,193.479,193.479,192.189,89,393,-0.6667,6259
22,2005-02-02,193.479,205.087,193.479,199.928,3575,409,4.0268,6259
23,2005-02-03,190.899,202.508,194.768,199.928,592,409,0.0,6259
24,2005-02-14,193.479,202.508,199.928,199.928,337,409,0.0,6259
25,2005-02-15,193.479,202.508,194.768,196.058,2360,401,-1.9355,6259
26,2005-02-16,199.928,201.218,201.218,201.218,140,412,2.6316,6259
27,2005-02-17,196.058,199.928,196.058,199.928,107,409,-0.641,6259
28,2005-02-18,193.479,201.218,201.218,199.928,669,409,0.0,6259
29,2005-02-21,196.058,211.537,199.928,210.247,3114,430,5.1613,6259
30,2005-02-22,202.508,208.957,208.957,206.377,623,422,-1.8405,6259
31,2005-02-23,198.638,202.508,202.508,201.218,418,412,-2.5,6259
