,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2006-01-23,14.0395,16.3618,16.3618,15.3062,116668,5784,45.0,1815
1,2006-01-24,14.5673,15.7285,15.359,15.2798,86201,5774,-0.1724,1815
2,2006-01-25,14.4617,15.2534,15.1479,14.7784,37686,5584,-3.2815,1815
3,2006-02-03,14.0923,14.9368,14.7784,14.884,116992,5624,0.7143,1815
4,2006-02-06,14.5145,14.884,14.884,14.884,36281,5624,0.0,1815
5,2006-02-07,14.7256,15.0423,14.884,14.8576,25425,5614,-0.1773,1815
6,2006-02-08,14.2506,14.884,14.8576,14.409,31384,5445,-3.0195,1815
7,2006-02-09,13.7756,14.7256,14.5145,13.8812,29089,5245,-3.663,1815
8,2006-02-10,12.9311,13.8812,13.7492,13.0103,48312,4916,-6.2738,1815
9,2006-02-13,13.195,13.7228,13.7228,13.4061,46778,5066,3.0426,1815
10,2006-02-14,12.9311,13.4589,13.4061,13.327,36675,5036,-0.5906,1815
11,2006-02-15,13.0895,13.327,13.327,13.2478,16385,5006,-0.5941,1815
12,2006-02-16,13.3006,13.9603,13.3006,13.8284,49111,5225,4.3825,1815
13,2006-02-17,13.5645,14.0659,13.8812,13.6964,37775,5175,-0.9542,1815
14,2006-02-20,13.4061,13.6964,13.5645,13.4325,14569,5076,-1.9268,1815
15,2006-02-21,13.7228,14.3562,13.7228,14.1451,97449,5345,5.3045,1815
16,2006-02-22,13.4589,14.0923,14.0923,13.5645,40696,5125,-4.1045,1815
17,2006-02-23,13.195,13.4589,13.195,13.195,18369,4986,-2.7237,1815
18,2006-02-24,12.9311,13.9339,13.2478,13.7228,40871,5185,4.0,1815
19,2006-02-27,13.7228,14.2506,13.7228,14.2242,81948,5375,3.6538,1815
20,2006-03-01,13.9339,14.5145,14.2242,14.1451,51132,5345,-0.5566,1815
21,2006-03-02,14.0923,14.5145,14.5145,14.2506,45685,5385,0.7463,1815
22,2006-03-03,14.2506,15.2271,14.3034,14.5673,148400,5504,2.2222,1815
23,2006-03-06,14.277,14.7256,14.5673,14.5145,56409,5484,-0.3623,1815
24,2006-03-07,14.5673,14.9368,14.5673,14.752,80787,5574,1.6364,1815
25,2006-03-08,14.5145,14.884,14.7784,14.8312,40159,5604,0.5367,1815
26,2006-03-09,14.8312,15.4118,14.884,15.2798,104744,5774,3.0249,1815
27,2006-03-10,14.9368,15.2798,15.2534,15.0159,38414,5674,-1.7271,1815
28,2006-03-13,14.5937,15.0951,14.9632,14.7256,33563,5564,-1.9332,1815
29,2006-03-14,14.0131,14.7784,14.7256,14.0395,44899,5305,-4.6595,1815
30,2006-03-15,14.0923,14.6465,14.0923,14.3034,27063,5405,1.8797,1815
31,2006-03-16,14.0923,14.5673,14.409,14.0923,27973,5325,-1.476,1815
32,2006-03-17,13.8812,14.2242,14.1978,14.0395,13761,5305,-0.3745,1815
33,2006-03-20,13.802,14.1715,14.0395,13.802,25895,5215,-1.6917,1815
34,2006-03-21,13.7228,14.0659,13.7756,13.7756,16801,5205,-0.1912,1815
35,2006-03-22,13.7492,14.0923,13.8284,13.8812,22113,5245,0.7663,1815
36,2006-03-23,13.6173,13.9867,13.9867,13.6964,13702,5175,-1.3308,1815
37,2006-03-24,13.6964,13.9339,13.9339,13.9339,14864,5265,1.7341,1815
38,2006-03-27,13.802,14.1451,14.1451,13.8812,6409,5245,-0.3788,1815
39,2006-03-28,13.7756,14.0923,13.9867,13.8284,19661,5225,-0.3802,1815
40,2006-03-29,13.67,13.8812,13.8284,13.7228,16643,5185,-0.7634,1815
41,2006-03-30,13.5117,13.7756,13.7492,13.6173,24769,5145,-0.7692,1815
42,2006-03-31,13.4589,13.8284,13.7228,13.4589,26671,5086,-1.1628,1815
43,2006-04-03,14.1187,14.3826,14.3826,14.3826,44176,5435,6.8627,1815
44,2006-04-04,14.6201,15.0951,14.884,14.7256,132838,5564,2.3853,1815
45,2006-04-06,14.7784,15.2534,15.2534,14.9368,62743,5644,1.4337,1815
46,2006-04-07,14.5673,14.9368,14.9368,14.6729,43982,5544,-1.7668,1815
47,2006-04-10,14.7256,15.1743,14.8312,14.7784,86544,5584,0.7194,1815
48,2006-04-11,14.3298,14.884,14.7784,14.409,48856,5445,-2.5,1815
49,2006-04-12,14.3034,14.9632,14.3562,14.884,50700,5624,3.2967,1815
50,2006-04-13,14.5673,15.0423,15.0423,14.5673,41994,5504,-2.1277,1815
51,2006-04-14,14.5673,14.884,14.6729,14.6729,39915,5544,0.7246,1815
52,2006-04-17,14.409,14.8312,14.7784,14.5145,36452,5484,-1.0791,1815
53,2006-04-18,14.3562,14.6201,14.5673,14.409,30209,5445,-0.7273,1815
54,2006-04-19,14.3034,15.2007,14.409,14.9368,117504,5644,3.663,1815
55,2006-04-20,15.0423,15.966,15.0423,15.966,217283,6033,6.8905,1815
56,2006-04-21,15.834,16.6257,16.6257,15.834,193343,5983,-0.8264,1815
57,2006-04-24,15.5965,16.5202,15.6229,16.0452,120823,6063,1.3333,1815
58,2006-04-25,16.0979,16.8896,16.3618,16.2827,141097,6153,1.4803,1815
59,2006-04-26,16.1507,16.6257,16.3618,16.3354,63621,6173,0.3241,1815
60,2006-04-27,15.2271,16.4146,16.3618,15.359,79582,5804,-5.9774,1815
61,2006-04-28,15.4118,15.834,15.4118,15.7021,43857,5933,2.2337,1815
62,2006-05-02,15.0687,15.5701,15.5701,15.0687,40652,5694,-4.0336,1815
63,2006-05-03,15.1743,15.9924,15.2534,15.6493,53506,5913,3.8529,1815
64,2006-05-04,15.3062,16.2035,15.834,15.4118,71912,5824,-1.5177,1815
65,2006-05-05,14.3562,15.4118,15.4118,14.409,144603,5445,-6.5068,1815
66,2006-05-08,13.9867,14.7784,14.409,14.3562,72413,5425,-0.3663,1815
