,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,10.3879,10.4811,10.4345,10.4811,3343,2837,-0.4425,1515
1,2005-01-04,10.3879,10.4345,10.4345,10.4345,1051,2824,-0.4444,1515
2,2005-01-05,10.155,10.3879,10.3413,10.3879,1153,2812,-0.4464,1515
3,2005-01-06,10.2016,10.2482,10.2482,10.2482,1549,2774,-1.3453,1515
4,2005-01-07,10.155,10.2482,10.2482,10.155,1400,2749,-0.9091,1515
5,2005-01-10,9.8289,10.2482,10.155,9.8755,4243,2673,-2.7523,1515
6,2005-01-11,9.8289,10.0618,9.8755,9.9687,1332,2698,0.9434,1515
7,2005-01-12,9.7823,9.9687,9.9221,9.8289,2159,2660,-1.4019,1515
8,2005-01-13,9.596,9.8755,9.8289,9.7823,2491,2648,-0.4739,1515
9,2005-01-14,9.4097,9.7358,9.596,9.7358,1087,2635,-0.4762,1515
10,2005-01-17,9.3165,9.8755,9.3165,9.7823,2095,2648,0.4785,1515
11,2005-01-18,9.596,9.8289,9.596,9.7823,1285,2648,0.0,1515
12,2005-01-19,9.6892,9.7823,9.7358,9.7823,1195,2648,0.0,1515
13,2005-01-20,9.5494,9.596,9.596,9.596,906,2597,-1.9048,1515
14,2005-01-21,9.3165,9.596,9.3165,9.596,1249,2597,0.0,1515
15,2005-01-24,9.3165,9.5494,9.5494,9.3165,2121,2522,-2.9126,1515
16,2005-01-25,8.9438,9.3165,9.3165,9.2699,5698,2509,-0.5,1515
17,2005-01-26,9.0836,9.3165,9.2699,9.3165,1558,2522,0.5025,1515
18,2005-01-27,9.1768,9.3631,9.1768,9.3631,1411,2534,0.5,1515
19,2005-01-28,9.2699,9.3165,9.3165,9.3165,1769,2522,-0.4975,1515
20,2005-01-31,9.2233,9.9687,9.3631,9.9687,3692,2698,7.0,1515
21,2005-02-01,9.8289,10.1084,10.0152,9.8289,1863,2660,-1.4019,1515
22,2005-02-02,9.7823,10.0152,9.8755,10.0152,2450,2711,1.8957,1515
23,2005-02-03,9.9221,10.0152,10.0152,10.0152,3254,2711,0.0,1515
24,2005-02-14,9.8755,10.2016,10.1084,10.2016,3541,2761,1.8605,1515
25,2005-02-15,9.9687,10.155,10.155,10.0618,2539,2723,-1.3699,1515
26,2005-02-16,9.9687,10.1084,10.0152,10.0618,2516,2723,0.0,1515
27,2005-02-17,9.9687,10.6208,10.0618,10.6208,17013,2875,5.5556,1515
28,2005-02-18,10.4345,10.6674,10.5742,10.5277,8387,2849,-0.8772,1515
29,2005-02-21,10.6674,11.2264,10.6674,11.1332,29843,3013,5.7522,1515
30,2005-02-22,10.8072,11.2264,11.2264,10.9469,16363,2963,-1.6736,1515
31,2005-02-23,10.714,11.1332,10.9935,10.9003,10089,2950,-0.4255,1515
32,2005-02-24,10.6674,10.9003,10.9003,10.6674,5745,2887,-2.1368,1515
33,2005-02-25,10.4345,10.8072,10.714,10.5742,10723,2862,-0.8734,1515
34,2005-03-01,10.5277,10.6674,10.6208,10.5742,7694,2862,0.0,1515
35,2005-03-02,10.2482,10.6208,10.5742,10.4811,10021,2837,-0.8811,1515
36,2005-03-03,10.2947,10.4811,10.4811,10.2947,4688,2786,-1.7778,1515
37,2005-03-04,10.2947,10.4811,10.4345,10.3413,6359,2799,0.4525,1515
38,2005-03-07,10.2482,10.4811,10.3413,10.3879,5304,2812,0.4505,1515
39,2005-03-08,10.0618,10.3413,10.2947,10.0618,7095,2723,-3.139,1515
40,2005-03-09,9.8755,10.1084,9.8755,9.8755,8735,2673,-1.8519,1515
41,2005-03-10,9.7823,9.9687,9.8289,9.8289,6848,2660,-0.4717,1515
42,2005-03-11,9.7823,9.9221,9.8289,9.7823,4766,2648,-0.4739,1515
43,2005-03-14,9.6426,9.8289,9.7823,9.8289,4360,2660,0.4762,1515
44,2005-03-15,9.7358,9.9221,9.8289,9.8755,3722,2673,0.4739,1515
45,2005-03-16,9.8755,9.9687,9.8755,9.9687,3186,2698,0.9434,1515
46,2005-03-17,9.6892,9.9221,9.9221,9.6892,2497,2622,-2.8037,1515
47,2005-03-18,9.6426,9.8289,9.7823,9.7823,5155,2648,0.9615,1515
48,2005-03-21,9.6426,9.7823,9.7823,9.7358,3530,2635,-0.4762,1515
49,2005-03-22,9.596,9.6892,9.6892,9.6892,2228,2622,-0.4785,1515
