,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2008-04-08,146.662,157.584,146.662,154.463,1404253,22000,94.1176,3534
1,2008-04-09,151.343,156.804,154.463,155.244,695544,22111,0.5051,3534
2,2008-04-10,155.244,163.435,155.634,162.655,835074,23166,4.7739,3534
3,2008-04-11,156.804,163.045,163.045,160.314,514260,22833,-1.4388,3534
4,2008-04-14,157.194,164.605,160.314,157.584,579753,22444,-1.7032,3534
5,2008-04-15,152.513,160.314,158.364,156.024,542200,22222,-0.9901,3534
6,2008-04-16,150.563,158.754,157.584,152.123,476966,21666,-2.5,3534
7,2008-04-17,152.903,162.655,154.463,162.655,1221233,23166,6.9231,3534
8,2008-04-18,159.924,164.995,163.045,160.314,584150,22833,-1.4388,3534
9,2008-04-21,160.704,171.236,160.704,170.846,706665,24333,6.5693,3534
10,2008-04-22,168.115,182.548,172.406,182.548,1030599,26000,6.8493,3534
11,2008-04-23,180.987,195.03,184.888,188.008,1804209,26777,2.9915,3534
12,2008-04-24,185.668,199.71,188.008,199.32,915225,28389,6.0166,3534
13,2008-04-25,196.59,212.972,199.32,212.972,1286732,30333,6.8493,3534
14,2008-04-28,198.54,220.773,212.192,203.611,1435740,29000,-4.3956,3534
15,2008-04-29,205.171,217.653,205.171,217.653,1180438,31000,6.8966,3534
16,2008-04-30,216.483,231.695,220.773,228.575,1264490,32555,5.0179,3534
17,2008-05-02,219.993,233.255,229.355,230.135,981043,32778,0.6826,3534
18,2008-05-05,223.114,232.085,231.695,228.575,618164,32555,-0.678,3534
19,2008-05-06,225.844,243.397,225.844,237.156,1182094,33778,3.7543,3534
20,2008-05-07,226.234,237.936,235.596,229.355,1181745,32666,-3.2895,3534
21,2008-05-08,226.234,237.156,226.234,235.596,797698,33555,2.7211,3534
22,2008-05-09,219.993,238.716,236.376,222.724,832927,31722,-5.4636,3534
23,2008-05-12,211.022,222.334,222.334,217.653,922713,31000,-2.2767,3534
24,2008-05-13,219.993,228.575,219.993,224.674,639509,32000,3.2258,3534
25,2008-05-14,223.114,229.745,229.355,223.114,433165,31778,-0.6944,3534
26,2008-05-15,218.823,231.305,225.844,224.284,692872,31944,0.5245,3534
27,2008-05-16,227.014,235.596,227.795,233.255,828323,33222,4.0,3534
28,2008-05-19,231.695,238.326,234.035,232.475,602267,33111,-0.3344,3534
29,2008-05-20,232.475,239.496,232.475,234.035,840987,33333,0.6711,3534
30,2008-05-21,226.624,236.376,234.035,229.355,604969,32666,-2.0,3534
31,2008-05-22,218.433,232.475,225.454,223.894,494093,31889,-2.381,3534
32,2008-05-23,208.292,223.894,223.894,208.292,890732,29666,-6.9686,3534
33,2008-05-26,193.859,198.93,196.59,193.859,470732,27611,-6.9288,3534
34,2008-05-27,182.548,201.661,192.689,201.661,1008328,28722,4.0241,3534
35,2008-05-28,187.618,197.76,196.59,187.618,878930,26722,-6.9632,3534
36,2008-05-29,177.087,193.469,184.888,185.278,839281,26389,-1.2474,3534
37,2008-05-30,184.108,198.15,188.789,198.15,906833,28222,6.9474,3534
38,2008-06-02,189.569,198.15,197.37,193.469,655479,27555,-2.3622,3534
39,2008-06-03,191.129,201.27,191.129,197.37,682806,28111,2.0161,3534
40,2008-06-04,193.469,201.27,197.37,199.32,564245,28389,0.9881,3534
41,2008-06-05,200.49,212.972,200.49,211.022,1168532,30055,5.8708,3534
42,2008-06-06,209.072,220.383,211.412,212.972,1035712,30333,0.9242,3534
43,2008-06-09,200.49,210.632,200.49,210.242,462928,29944,-1.2821,3534
44,2008-06-10,196.59,214.142,209.852,197.37,750270,28111,-6.1224,3534
45,2008-06-11,198.93,211.022,198.93,211.022,1095581,30055,6.917,3534
46,2008-06-12,196.59,207.121,203.611,203.611,1020274,29000,-3.512,3534
47,2008-06-13,198.15,208.682,205.171,198.15,906898,28222,-2.682,3534
48,2008-06-16,184.498,202.831,202.831,184.498,1089490,26277,-6.8898,3534
49,2008-06-17,176.307,193.469,180.597,189.569,873117,27000,2.7484,3534
50,2008-06-18,184.108,189.569,187.228,187.228,552302,26666,-1.2346,3534
51,2008-06-19,180.987,193.079,184.108,188.008,591156,26777,0.4167,3534
52,2008-06-20,184.108,193.079,190.739,186.838,492355,26611,-0.6224,3534
53,2008-06-23,180.987,192.689,183.328,190.349,480624,27111,1.8789,3534
54,2008-06-24,190.349,199.71,190.349,192.689,748129,27444,1.2295,3534
55,2008-06-25,188.008,197.76,195.03,191.909,522374,27333,-0.4049,3534
56,2008-06-26,184.888,195.81,192.689,186.448,615741,26555,-2.8455,3534
57,2008-06-27,173.576,179.427,173.966,173.576,619743,24722,-6.9038,3534
58,2008-06-30,161.484,175.137,175.137,161.484,706153,23000,-6.9663,3534
59,2008-07-01,150.563,163.045,158.364,156.024,762718,22222,-3.3816,3534
60,2008-07-02,158.364,165.385,159.144,163.825,779015,23333,5.0,3534
61,2008-07-03,154.463,175.137,158.364,175.137,737644,24944,6.9048,3534
62,2008-07-04,167.335,181.377,176.697,167.725,894548,23889,-4.2316,3534
63,2008-07-07,163.825,175.137,169.286,173.576,397988,24722,3.4884,3534
64,2008-07-08,162.265,176.307,171.626,165.775,570331,23611,-4.4944,3534
