,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-24,12.29,12.29,12.29,12.29,1325,1527,6.9397,8044
1,2005-01-25,13.118,13.118,13.118,13.118,782,1630,6.7376,8044
2,2005-01-26,14.0332,14.0332,14.0332,14.0332,2994,1744,6.9767,8044
3,2005-01-27,14.992,14.992,14.992,14.992,33402,1863,6.8323,8044
4,2005-01-28,13.9897,14.9485,14.9485,14.2076,149795,1766,-5.2326,8044
5,2005-01-31,14.2076,15.1664,14.2076,15.1664,75981,1885,6.7485,8044
6,2005-02-01,15.2535,16.2123,15.2535,16.2123,68456,2015,6.8966,8044
7,2005-02-02,16.9968,17.3454,17.3454,17.3454,127372,2156,6.9892,8044
8,2005-02-03,16.9968,18.4786,17.4762,17.9556,117683,2232,3.5176,8044
9,2005-02-14,16.8225,17.9556,17.9556,17.2147,71718,2139,-4.1262,8044
10,2005-02-15,16.9968,17.6505,17.389,17.4762,49595,2172,1.519,8044
11,2005-02-16,17.2147,17.7377,17.4762,17.3454,62586,2156,-0.7481,8044
12,2005-02-17,16.6917,17.4326,17.4326,16.6917,53587,2074,-3.7688,8044
13,2005-02-18,16.6481,17.7813,16.6481,17.3019,66076,2150,3.6554,8044
14,2005-02-21,16.7789,17.6941,17.5198,17.1275,77989,2129,-1.0076,8044
15,2005-02-22,16.866,17.8684,17.2147,17.4762,75132,2172,2.0356,8044
16,2005-02-23,17.2147,18.6965,17.2147,18.6965,102691,2324,6.9825,8044
17,2005-02-24,19.5681,20.0039,19.786,20.0039,58659,2486,6.993,8044
18,2005-02-25,18.8272,21.0499,21.0499,19.1759,148112,2383,-4.1394,8044
19,2005-03-01,18.5221,19.3502,19.0015,18.6529,43533,2318,-2.7273,8044
20,2005-03-02,18.6529,19.263,18.6529,19.1759,47721,2383,2.8037,8044
21,2005-03-03,19.263,19.786,19.4373,19.5027,58993,2424,1.7045,8044
22,2005-03-04,19.0015,19.6117,19.6117,19.0887,41135,2372,-2.1229,8044
23,2005-03-07,18.8708,19.5681,19.0887,19.3938,37512,2410,1.5982,8044
24,2005-03-08,19.1323,20.0911,19.1759,19.6988,82909,2448,1.573,8044
25,2005-03-09,19.0887,19.6988,19.4156,19.5463,59133,2429,-0.7743,8044
26,2005-03-10,19.1105,19.5463,19.5027,19.1759,34972,2383,-1.8952,8044
27,2005-03-11,19.1759,19.8296,19.263,19.2194,51414,2389,0.2273,8044
28,2005-03-14,18.4132,19.2194,19.2194,18.435,52970,2291,-4.0816,8044
29,2005-03-15,17.498,18.6311,18.435,17.5416,54409,2180,-4.8463,8044
30,2005-03-16,17.8248,18.7618,17.8684,18.7618,48045,2332,6.9565,8044
31,2005-03-17,18.7618,19.4809,18.7618,18.9362,51044,2353,0.9292,8044
32,2005-03-18,18.3914,19.3938,19.3938,18.8272,25984,2340,-0.5754,8044
33,2005-03-21,18.4568,19.2194,18.8272,18.6965,20831,2324,-0.6944,8044
34,2005-03-22,18.3914,18.958,18.74,18.4786,14828,2297,-1.1655,8044
35,2005-03-23,17.9556,18.5439,18.3478,18.1299,15898,2253,-1.8868,8044
36,2005-03-24,17.803,18.2171,17.8684,17.8248,21457,2215,-1.6827,8044
37,2005-03-25,17.5198,18.0863,17.8684,17.8684,20049,2221,0.2445,8044
38,2005-03-28,17.7813,18.0645,17.912,17.8684,10183,2221,0.0,8044
39,2005-03-29,16.6917,18.0645,18.0645,16.7789,28563,2085,-6.0976,8044
40,2005-03-30,16.7353,17.2147,16.7353,16.9096,13148,2101,0.7792,8044
41,2005-03-31,16.8225,17.389,17.389,17.1057,28839,2126,1.1598,8044
42,2005-04-01,16.9096,17.3454,17.1057,17.0186,11526,2115,-0.5096,8044
43,2005-04-04,16.6917,17.2583,17.0404,16.9532,11266,2107,-0.3841,8044
44,2005-04-06,16.7789,16.9532,16.9532,16.7789,8239,2085,-1.0283,8044
45,2005-04-07,16.9968,17.9338,16.9968,17.9338,73624,2229,6.8831,8044
46,2005-04-08,17.6069,18.4786,17.8684,17.9556,71974,2232,0.1215,8044
47,2005-04-11,17.5633,18.1081,17.9556,17.5851,29549,2185,-2.0631,8044
48,2005-04-12,17.3019,17.6287,17.5851,17.389,12601,2161,-1.1152,8044
49,2005-04-13,17.389,17.8684,17.389,17.6505,13447,2194,1.5038,8044
50,2005-04-14,16.8225,17.5198,17.5198,17.1275,27109,2129,-2.963,8044
51,2005-04-15,16.7789,17.3454,17.2147,17.1275,14654,2129,0.0,8044
52,2005-04-18,16.9968,17.8248,17.1275,17.2147,36557,2139,0.5089,8044
53,2005-04-19,17.2583,17.6941,17.6505,17.4326,14618,2167,1.2658,8044
54,2005-04-20,16.6917,17.7813,17.7813,16.8007,25774,2088,-3.625,8044
55,2005-04-21,16.7353,17.2583,16.7789,17.0622,17046,2120,1.5564,8044
56,2005-04-22,16.9532,17.389,17.389,17.0186,15066,2115,-0.2554,8044
57,2005-04-25,17.0622,18.1953,17.3019,17.8684,67139,2221,4.9936,8044
58,2005-04-26,17.7813,18.3914,18.0645,17.912,43270,2226,0.2439,8044
59,2005-04-27,17.3454,17.8684,17.8684,17.3454,24497,2156,-3.163,8044
60,2005-04-28,17.2365,17.5198,17.2583,17.4326,13822,2167,0.5025,8044
61,2005-04-29,17.0839,17.4326,17.4326,17.2147,8432,2139,-1.25,8044
62,2005-05-03,17.2583,17.6287,17.389,17.2583,7054,2145,0.2532,8044
63,2005-05-04,16.2559,17.0839,17.0839,16.3866,31894,2036,-5.0505,8044
64,2005-05-05,16.4738,16.7789,16.6481,16.561,15650,2058,1.0638,8044
65,2005-05-06,16.3866,16.6481,16.561,16.5392,8692,2055,-0.1316,8044
66,2005-05-09,15.4279,16.452,16.452,15.7765,24060,1961,-4.6113,8044
67,2005-05-10,15.515,15.9072,15.7765,15.5368,16255,1931,-1.5193,8044
68,2005-05-11,15.4714,15.8201,15.4714,15.6022,8679,1939,0.4208,8044
69,2005-05-12,15.4496,15.8637,15.7765,15.4714,7599,1923,-0.838,8044
70,2005-05-13,15.101,15.4496,15.4496,15.2971,11111,1901,-1.1268,8044
71,2005-05-16,14.5998,15.4279,15.2971,14.8395,14732,1844,-2.9915,8044
72,2005-05-17,14.6434,15.1446,14.6434,14.6434,11648,1820,-1.3216,8044
73,2005-05-18,14.6434,14.8177,14.6434,14.6434,3680,1820,0.0,8044
74,2005-05-19,14.8177,14.992,14.9485,14.8613,4225,1847,1.4881,8044
75,2005-05-20,14.8177,14.992,14.992,14.9267,3349,1855,0.4399,8044
76,2005-05-23,14.6652,14.9267,14.9267,14.687,1894,1825,-1.6058,8044
77,2005-05-24,14.7305,15.1228,14.7305,14.9049,10358,1852,1.4837,8044
78,2005-05-25,14.3819,14.9485,14.9485,14.3819,11209,1787,-3.5088,8044
79,2005-05-26,13.9897,14.6434,14.5998,14.055,17337,1747,-2.2727,8044
80,2005-05-27,13.9679,14.3601,14.3601,14.0768,17635,1749,0.155,8044
81,2005-05-30,13.9243,14.2512,14.164,13.9461,6737,1733,-0.9288,8044
82,2005-05-31,13.7935,13.9461,13.9461,13.8371,6141,1720,-0.7813,8044
83,2005-06-01,13.8371,14.7305,13.8371,14.578,13967,1812,5.3543,8044
84,2005-06-02,14.2947,14.8831,14.8177,14.3819,21537,1787,-1.3453,8044
85,2005-06-03,14.3165,14.5998,14.3819,14.3819,12243,1787,0.0,8044
86,2005-06-06,14.3819,14.7741,14.3819,14.5126,5909,1804,0.9091,8044
87,2005-06-07,14.4255,14.6652,14.5126,14.4255,5811,1793,-0.6006,8044
88,2005-06-08,14.2512,14.4908,14.4908,14.2947,13648,1776,-0.9063,8044
89,2005-06-09,14.164,14.4691,14.3601,14.2076,8451,1766,-0.6098,8044
90,2005-06-10,13.8589,14.3383,14.3383,13.9025,10110,1728,-2.1472,8044
91,2005-06-13,13.8589,14.3819,13.9897,13.9025,11267,1728,0.0,8044
92,2005-06-14,13.7064,14.055,14.055,13.7935,14961,1714,-0.7837,8044
