,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.9957,10.5239,10.4832,10.3614,22915,1501,-1.1628,3099
1,2005-01-04,9.9957,10.2395,10.1582,9.9957,6580,1448,-3.5294,3099
2,2005-01-05,9.7925,9.9957,9.9144,9.9144,5424,1436,-0.813,3099
3,2005-01-06,9.5893,9.9144,9.9144,9.8331,11763,1424,-0.8197,3099
4,2005-01-07,9.6706,9.9957,9.8331,9.7519,5973,1413,-0.8264,3099
5,2005-01-10,9.4268,9.7519,9.7519,9.6706,5421,1401,-0.8333,3099
6,2005-01-11,9.5893,9.7519,9.7112,9.6706,3401,1401,0.0,3099
7,2005-01-12,9.3049,9.6706,9.6706,9.3049,2701,1348,-3.7815,3099
8,2005-01-13,8.9392,9.5893,9.3049,9.1017,5502,1318,-2.1834,3099
9,2005-01-14,9.0205,9.3049,9.0205,9.1424,1741,1324,0.4464,3099
10,2005-01-17,8.8579,9.2236,9.2236,9.1424,4823,1324,0.0,3099
11,2005-01-18,8.8986,9.183,9.1017,9.1424,4150,1324,0.0,3099
12,2005-01-19,8.9798,9.1424,9.1424,9.1017,3201,1318,-0.4444,3099
13,2005-01-20,9.0205,9.5081,9.0205,9.3049,4163,1348,2.2321,3099
14,2005-01-21,9.1017,9.3049,9.3049,9.3049,2435,1348,0.0,3099
15,2005-01-24,9.0205,9.3049,9.3049,9.0205,2554,1307,-3.0568,3099
16,2005-01-25,8.7767,9.0611,9.0611,8.8986,3124,1289,-1.3514,3099
17,2005-01-26,8.8579,9.0205,9.0205,8.8579,1939,1283,-0.4566,3099
18,2005-01-27,8.6141,8.8986,8.8579,8.6141,4714,1248,-2.7523,3099
19,2005-01-28,8.5329,9.1017,8.6954,8.9392,4125,1295,3.7736,3099
20,2005-01-31,8.9392,9.2643,8.9392,9.2236,6100,1336,3.1818,3099
21,2005-02-01,8.9798,9.3049,9.3049,9.0611,3780,1313,-1.7621,3099
22,2005-02-02,8.9798,9.2236,9.0611,9.0611,2498,1313,0.0,3099
23,2005-02-03,8.9798,9.183,9.1424,9.1017,4329,1318,0.4484,3099
24,2005-02-14,9.183,9.7112,9.183,9.7112,15808,1407,6.6964,3099
25,2005-02-15,9.63,9.9144,9.7112,9.7925,14744,1418,0.8368,3099
26,2005-02-16,9.5893,10.1582,9.9144,10.1582,20882,1471,3.7344,3099
27,2005-02-17,9.7519,10.4426,10.1582,10.4426,15159,1513,2.8,3099
28,2005-02-18,10.1988,10.727,10.3207,10.727,25740,1554,2.7237,3099
29,2005-02-21,10.8083,11.3365,10.8896,11.3365,53758,1642,5.6818,3099
30,2005-02-22,10.9708,11.4584,11.3365,11.2146,28603,1625,-1.0753,3099
31,2005-02-23,10.8896,11.2146,11.1334,11.174,23901,1619,-0.3623,3099
32,2005-02-24,10.8896,11.2959,11.2959,11.1334,18205,1613,-0.3636,3099
33,2005-02-25,11.0521,11.3365,11.2146,11.2553,30815,1630,1.0949,3099
34,2005-03-01,10.8896,11.4584,11.4584,11.1334,20126,1613,-1.083,3099
35,2005-03-02,10.8896,11.1334,11.1334,10.8896,12605,1577,-2.1898,3099
36,2005-03-03,10.5645,10.8896,10.8896,10.727,10683,1554,-1.4925,3099
37,2005-03-04,10.6458,11.1334,10.727,11.1334,39647,1613,3.7879,3099
38,2005-03-07,10.9708,11.2553,11.1334,11.2553,32012,1630,1.0949,3099
39,2005-03-08,11.2146,11.7835,11.3365,11.3365,38868,1642,0.722,3099
40,2005-03-09,11.1334,11.3772,11.3772,11.2553,13796,1630,-0.7168,3099
41,2005-03-10,11.0115,11.3772,11.3772,11.2553,19268,1630,0.0,3099
42,2005-03-11,11.0927,11.4178,11.2553,11.1334,14776,1613,-1.083,3099
43,2005-03-14,10.9708,11.2146,11.2146,10.9708,10634,1589,-1.4599,3099
44,2005-03-15,10.3207,11.2146,11.0115,10.6051,20455,1536,-3.3333,3099
45,2005-03-16,10.3207,10.8083,10.3207,10.5645,9100,1530,-0.3831,3099
46,2005-03-17,10.2395,10.6051,10.4832,10.402,7356,1507,-1.5385,3099
47,2005-03-18,10.1582,10.402,10.402,10.1582,10226,1471,-2.3438,3099
48,2005-03-21,9.955,10.3207,10.1988,9.9957,9212,1448,-1.6,3099
49,2005-03-22,9.5893,10.0769,9.9957,9.7519,8818,1413,-2.439,3099
50,2005-03-23,9.5893,9.8738,9.7519,9.8738,5269,1430,1.25,3099
51,2005-03-24,9.6706,9.955,9.8738,9.6706,9580,1401,-2.0576,3099
52,2005-03-25,9.63,9.8331,9.8331,9.7519,7979,1413,0.8403,3099
53,2005-03-28,9.8331,10.0363,9.8331,9.8738,7903,1430,1.25,3099
54,2005-03-29,9.6706,9.9144,9.9144,9.7519,9824,1413,-1.2346,3099
55,2005-03-30,9.5893,9.7519,9.7112,9.6706,4815,1401,-0.8333,3099
56,2005-03-31,9.7112,10.3207,9.955,10.3207,17962,1498,6.7227,3099
57,2005-04-01,10.2801,10.8083,10.5645,10.6458,42665,1545,3.1496,3099
58,2005-04-04,10.6864,11.0927,10.727,10.6864,22037,1551,0.3817,3099
59,2005-04-06,10.3207,10.8896,10.727,10.5645,13348,1534,-1.1407,3099
60,2005-04-07,10.2395,10.6458,10.5645,10.2395,5711,1486,-3.0769,3099
61,2005-04-08,10.0363,10.3614,10.1582,10.1988,7180,1481,-0.3968,3099
62,2005-04-11,9.8738,10.1988,10.1988,9.8738,3642,1433,-3.1873,3099
63,2005-04-12,9.8331,10.1582,10.1176,10.1582,4660,1475,2.8807,3099
64,2005-04-13,10.0769,10.3614,10.2395,10.1582,4289,1475,0.0,3099
65,2005-04-14,10.0769,10.3207,10.3207,10.1988,3258,1481,0.4,3099
66,2005-04-15,9.9144,10.1988,10.0769,9.9957,4300,1451,-1.992,3099
67,2005-04-18,9.5081,9.8738,9.7519,9.7519,8053,1416,-2.439,3099
68,2005-04-19,9.6706,9.7519,9.6706,9.7519,2938,1416,0.0,3099
69,2005-04-20,9.4268,9.8331,9.7519,9.4268,7998,1368,-3.3333,3099
