,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.0446,5.161,5.161,5.0834,196,539,-5.7554,6118
1,2005-01-04,5.0446,5.2386,5.0446,5.2386,141,556,3.0534,6118
2,2005-01-05,4.8893,5.1222,5.1222,5.0834,452,539,-2.963,6118
3,2005-01-06,4.7341,4.8893,4.7341,4.7341,702,502,-6.8702,6118
4,2005-01-07,4.8117,5.0058,4.8893,4.8893,222,519,3.2787,6118
5,2005-01-10,4.6177,4.967,4.7341,4.9281,179,523,0.7937,6118
6,2005-01-11,4.6953,5.0058,4.6953,4.9281,88,523,0.0,6118
7,2005-01-12,4.7341,5.0446,4.8505,4.7341,123,502,-3.937,6118
8,2005-01-13,4.7341,5.0446,4.7341,4.7729,451,506,0.8197,6118
9,2005-01-14,4.5401,4.8893,4.7729,4.6177,335,490,-3.252,6118
10,2005-01-17,4.5013,4.7341,4.7341,4.5401,112,482,-1.6807,6118
11,2005-01-18,4.5789,4.6953,4.5789,4.6953,22,498,3.4188,6118
12,2005-01-19,4.4237,4.5789,4.4625,4.4625,266,473,-4.9587,6118
13,2005-01-20,4.2297,4.4237,4.3461,4.2685,184,453,-4.3478,6118
14,2005-01-21,4.2685,4.4237,4.4237,4.3849,261,465,2.7273,6118
15,2005-01-24,4.2297,4.4625,4.3461,4.2685,259,453,-2.6549,6118
16,2005-01-25,4.1521,4.2685,4.2685,4.1909,103,445,-1.8182,6118
17,2005-01-26,4.2297,4.4237,4.4237,4.2685,42,453,1.8519,6118
18,2005-01-27,4.2685,4.5401,4.3849,4.2685,216,453,0.0,6118
19,2005-01-28,4.2297,4.2685,4.2297,4.2685,65,453,0.0,6118
20,2005-01-31,4.1133,4.3461,4.3461,4.1521,242,440,-2.7273,6118
21,2005-02-01,4.1521,4.3073,4.3073,4.1521,185,440,0.0,6118
22,2005-02-02,3.958,4.1133,3.958,4.1133,70,436,-0.9346,6118
23,2005-02-03,3.958,4.1521,4.1133,4.1521,218,440,0.9434,6118
24,2005-02-14,4.2297,4.3073,4.3073,4.3073,93,457,3.7383,6118
25,2005-02-15,4.1521,4.3073,4.3073,4.2685,158,453,-0.9009,6118
26,2005-02-16,4.0745,4.2685,4.1909,4.2297,382,449,-0.9091,6118
27,2005-02-17,4.0745,4.2297,4.2297,4.1133,277,436,-2.7523,6118
28,2005-02-18,3.9968,4.3849,4.1133,4.3849,1343,465,6.6038,6118
29,2005-02-21,4.4237,4.6565,4.5013,4.6565,1320,494,6.1947,6118
30,2005-02-22,4.4237,4.7341,4.7341,4.5013,610,478,-3.3333,6118
31,2005-02-23,4.3073,4.6177,4.4625,4.5789,414,486,1.7241,6118
32,2005-02-24,4.4237,4.7341,4.5789,4.4237,441,469,-3.3898,6118
33,2005-02-25,4.4625,4.6177,4.5401,4.5789,299,486,3.5088,6118
34,2005-03-01,4.4315,4.5789,4.5789,4.4625,254,473,-2.5424,6118
35,2005-03-02,4.1521,4.2685,4.1909,4.1909,474,445,-6.087,6118
36,2005-03-03,4.0356,4.478,4.0356,4.4703,365,474,6.6667,6118
37,2005-03-04,4.2452,4.4547,4.2685,4.4547,194,473,-0.3472,6118
38,2005-03-07,4.3461,4.5013,4.3461,4.5013,153,478,1.0453,6118
39,2005-03-08,4.5013,4.8117,4.5013,4.5789,427,486,1.7241,6118
40,2005-03-09,4.3849,4.5789,4.4237,4.5789,310,486,0.0,6118
41,2005-03-10,4.4237,4.8117,4.4625,4.5401,660,482,-0.8475,6118
42,2005-03-11,4.4392,4.6565,4.5789,4.5168,331,479,-0.5128,6118
43,2005-03-14,4.4237,4.6565,4.4935,4.6565,1025,494,3.0928,6118
44,2005-03-15,4.6565,4.967,4.7341,4.6565,1173,494,0.0,6118
45,2005-03-16,4.5013,4.6953,4.6953,4.5401,380,482,-2.5,6118
46,2005-03-17,4.5091,4.5401,4.5091,4.5401,299,482,0.0,6118
47,2005-03-18,4.5168,4.5401,4.5401,4.5168,188,479,-0.5128,6118
48,2005-03-21,4.5246,4.6022,4.5246,4.6022,41,488,1.89,6118
49,2005-03-22,4.284,4.5246,4.5246,4.3771,685,464,-4.8904,6118
50,2005-03-23,4.1909,4.3461,4.3461,4.1909,313,445,-4.2553,6118
51,2005-03-24,4.2685,4.3694,4.2685,4.3461,259,461,3.7037,6118
