,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,2.5323,2.6411,2.5556,2.5944,1858,2724,2.7692,5531
1,2005-01-04,2.5245,2.6255,2.6255,2.5944,888,2724,0.0,5531
2,2005-01-05,2.5634,2.7731,2.5634,2.7731,7226,2911,6.8862,5531
3,2005-01-06,2.7265,2.8741,2.7731,2.8119,2093,2952,1.4006,5531
4,2005-01-07,2.7343,2.8119,2.8042,2.8119,1606,2952,0.0,5531
5,2005-01-10,2.7343,2.8197,2.7964,2.7964,2911,2936,-0.5525,5531
6,2005-01-11,2.8586,2.9906,2.8586,2.9906,13034,3140,6.9444,5531
7,2005-01-12,2.8896,3.0372,3.0372,2.9518,3233,3099,-1.2987,5531
8,2005-01-13,2.8741,3.1537,2.9518,3.0916,3787,3246,4.7368,5531
9,2005-01-14,3.1227,3.278,3.1227,3.2625,7499,3425,5.5276,5531
10,2005-01-17,3.1071,3.3246,3.2625,3.2081,4700,3368,-1.6667,5531
11,2005-01-18,3.379,3.4256,3.379,3.4256,29340,3597,6.7797,5531
12,2005-01-19,3.3868,3.581,3.4567,3.48,12661,3654,1.5873,5531
13,2005-01-20,3.3324,3.48,3.48,3.4101,4173,3580,-2.0089,5531
14,2005-01-21,3.1848,3.4178,3.3246,3.1848,5257,3344,-6.6059,5531
15,2005-01-24,3.1615,3.2935,3.2003,3.2003,3729,3360,0.4878,5531
16,2005-01-25,3.1149,3.2858,3.1848,3.2081,2869,3368,0.2427,5531
17,2005-01-26,3.1304,3.2547,3.2547,3.2314,5801,3393,0.7264,5531
18,2005-01-27,3.1149,3.2236,3.2236,3.1304,7037,3287,-3.125,5531
19,2005-01-28,3.1149,3.3402,3.1149,3.3402,15536,3507,6.6998,5531
20,2005-01-31,3.1848,3.4101,3.3246,3.3557,12287,3523,0.4651,5531
21,2005-02-01,3.2314,3.3402,3.3402,3.2469,4473,3409,-3.2407,5531
22,2005-02-02,3.1848,3.2935,3.2935,3.2314,6641,3393,-0.4785,5531
23,2005-02-03,3.0916,3.1848,3.1848,3.0916,13937,3246,-4.3269,5531
24,2005-02-14,3.0294,3.177,3.1615,3.0916,13463,3246,0.0,5531
25,2005-02-15,2.9595,3.0994,3.0994,2.9673,6419,3115,-4.0201,5531
26,2005-02-16,2.8741,2.9828,2.9828,2.9052,9589,3050,-2.0942,5531
27,2005-02-17,2.8896,2.9518,2.8896,2.8974,4138,3042,-0.2674,5531
28,2005-02-18,2.7964,2.8974,2.8663,2.8042,3104,2944,-3.2172,5531
29,2005-02-21,2.8042,2.9984,2.8042,2.9984,13158,3148,6.9252,5531
30,2005-02-22,3.1537,3.2081,3.1537,3.2081,34960,3368,6.9948,5531
31,2005-02-23,3.2314,3.4256,3.2314,3.4256,40920,3597,6.7797,5531
32,2005-02-24,3.4334,3.6586,3.5033,3.4567,52418,3629,0.907,5531
33,2005-02-25,3.3402,3.5266,3.4955,3.4955,27771,3670,1.1236,5531
34,2005-03-01,3.5343,3.713,3.612,3.6353,29920,3817,4.0,5531
35,2005-03-02,3.4955,3.6819,3.6819,3.5577,27723,3735,-2.1368,5531
36,2005-03-03,3.4644,3.5693,3.4644,3.5654,12304,3743,0.2183,5531
37,2005-03-04,3.4644,3.5732,3.5654,3.4644,13666,3637,-2.8322,5531
38,2005-03-07,3.48,3.5654,3.48,3.5343,15211,3711,2.0179,5531
39,2005-03-08,3.4295,3.5577,3.5577,3.4567,14208,3629,-2.1978,5531
40,2005-03-09,3.379,3.4644,3.379,3.4178,5648,3588,-1.1236,5531
41,2005-03-10,3.3013,3.4023,3.4023,3.313,17031,3478,-3.0682,5531
42,2005-03-11,3.3169,3.4023,3.3402,3.3246,7249,3491,0.3517,5531
43,2005-03-14,3.278,3.379,3.278,3.3635,7073,3531,1.1682,5531
44,2005-03-15,3.1615,3.3635,3.3635,3.1926,13099,3352,-5.0808,5531
