,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,212.883,218.811,218.272,212.883,28108,4547,-1.7413,1538
1,2005-01-04,210.727,213.422,210.727,211.266,8343,4512,-0.7595,1538
2,2005-01-05,209.11,215.577,210.188,212.883,14563,4547,0.7653,1538
3,2005-01-06,205.876,212.883,212.883,205.876,12781,4397,-3.2911,1538
4,2005-01-07,199.409,206.954,205.876,199.948,17019,4271,-2.8796,1538
5,2005-01-10,191.864,202.643,200.487,199.948,22892,4271,0.0,1538
6,2005-01-11,197.792,199.948,199.948,199.948,9990,4271,0.0,1538
7,2005-01-12,195.637,200.487,199.948,200.487,5559,4282,0.2695,1538
8,2005-01-13,197.792,200.487,200.487,197.792,3071,4225,-1.3441,1538
9,2005-01-14,197.792,206.415,198.331,197.792,24600,4225,0.0,1538
10,2005-01-17,198.331,200.487,198.331,198.331,10819,4236,0.2725,1538
11,2005-01-18,197.253,199.948,198.331,199.948,3282,4271,0.8152,1538
12,2005-01-19,198.87,204.26,199.948,202.104,12793,4317,1.0782,1538
13,2005-01-20,199.948,202.643,201.026,199.948,5106,4271,-1.0667,1538
14,2005-01-21,198.87,200.487,199.948,200.487,2779,4282,0.2695,1538
15,2005-01-24,190.247,200.487,200.487,195.637,7404,4179,-2.4194,1538
16,2005-01-25,189.708,195.637,195.637,192.403,8963,4110,-1.6529,1538
17,2005-01-26,191.864,194.559,192.403,192.403,7559,4110,0.0,1538
18,2005-01-27,192.403,197.792,192.403,197.792,7377,4225,2.8011,1538
19,2005-01-28,197.792,207.493,197.792,203.721,23332,4351,2.9973,1538
20,2005-01-31,202.104,208.571,203.721,204.798,28115,4374,0.5291,1538
21,2005-02-01,199.409,205.337,204.798,201.565,9563,4305,-1.5789,1538
22,2005-02-02,196.714,200.487,197.792,198.87,21763,4248,-1.3369,1538
23,2005-02-03,192.403,198.87,192.403,196.714,10440,4202,-1.084,1538
24,2005-02-14,192.403,198.331,197.253,193.481,11828,4133,-1.6438,1538
25,2005-02-15,192.942,198.331,193.481,197.792,18311,4225,2.2284,1538
26,2005-02-16,197.253,204.798,197.792,204.26,17280,4363,3.2698,1538
27,2005-02-17,199.409,204.26,202.643,203.721,10608,4351,-0.2639,1538
28,2005-02-18,201.026,203.182,202.643,202.643,14048,4328,-0.5291,1538
29,2005-02-21,202.643,212.344,202.643,209.649,28622,4478,3.4574,1538
30,2005-02-22,206.954,212.344,209.649,211.805,33395,4524,1.0283,1538
31,2005-02-23,209.649,213.422,211.805,211.805,12111,4524,0.0,1538
32,2005-02-24,210.727,213.422,211.805,213.422,20830,4559,0.7634,1538
33,2005-02-25,211.805,214.5,213.422,213.961,16657,4570,0.2525,1538
34,2005-03-01,203.451,213.961,213.961,206.415,22760,4409,-3.5264,1538
35,2005-03-02,204.26,207.224,206.415,206.415,19051,4409,0.0,1538
36,2005-03-03,201.026,205.876,205.876,201.565,20287,4305,-2.3499,1538
37,2005-03-04,199.409,205.337,201.834,201.565,17445,4305,0.0,1538
38,2005-03-07,199.948,207.493,201.565,207.493,13429,4432,2.9412,1538
39,2005-03-08,204.529,209.649,209.649,204.798,23351,4374,-1.2987,1538
40,2005-03-09,200.487,205.068,200.487,204.529,23187,4369,-0.1316,1538
41,2005-03-10,201.026,204.26,201.026,201.834,12629,4311,-1.3175,1538
42,2005-03-11,201.834,204.798,201.834,202.373,22839,4323,0.267,1538
43,2005-03-14,197.792,202.373,199.409,202.104,18048,4317,-0.1332,1538
44,2005-03-15,196.175,199.409,199.409,196.714,23302,4202,-2.6667,1538
45,2005-03-16,191.864,196.714,191.864,193.211,16537,4127,-1.7808,1538
46,2005-03-17,187.822,192.403,191.325,188.63,21491,4029,-2.371,1538
47,2005-03-18,184.319,195.098,184.319,193.481,20223,4133,2.5714,1538
48,2005-03-21,191.325,206.954,191.325,205.876,48734,4397,6.4067,1538
49,2005-03-22,205.876,210.188,207.493,206.146,40792,4403,0.1309,1538
50,2005-03-23,203.182,206.954,206.146,203.182,12760,4340,-1.4379,1538
51,2005-03-24,203.182,204.26,203.182,204.26,8100,4363,0.5305,1538
52,2005-03-25,200.487,204.798,204.26,204.798,6711,4374,0.2639,1538
53,2005-03-28,201.565,207.493,204.798,206.954,13014,4420,1.0526,1538
54,2005-03-29,205.607,207.493,206.954,205.607,14529,4392,-0.651,1538
55,2005-03-30,205.607,207.493,205.607,205.876,11210,4397,0.1311,1538
56,2005-03-31,205.876,219.889,205.876,217.733,40333,4651,5.7592,1538
57,2005-04-01,213.961,222.853,217.733,214.5,29124,4582,-1.4851,1538
58,2005-04-04,209.11,218.811,214.5,212.344,23224,4536,-1.005,1538
59,2005-04-06,209.918,213.961,212.344,213.422,23884,4559,0.5076,1538
60,2005-04-07,212.883,217.733,213.422,213.961,24673,4570,0.2525,1538
61,2005-04-08,213.961,217.194,213.961,215.577,27320,4605,0.7557,1538
62,2005-04-11,210.727,213.961,212.883,210.727,20283,4501,-2.25,1538
63,2005-04-12,209.649,214.5,210.727,210.188,21240,4489,-0.2558,1538
64,2005-04-13,209.11,210.727,209.649,209.649,17217,4478,-0.2564,1538
65,2005-04-14,208.841,211.805,209.11,211.266,18310,4512,0.7712,1538
66,2005-04-15,201.565,210.188,210.188,202.104,7326,4317,-4.3367,1538
67,2005-04-18,190.247,199.409,199.409,192.403,10446,4110,-4.8,1538
68,2005-04-19,192.403,198.87,192.403,198.87,5820,4248,3.3613,1538
69,2005-04-20,195.906,199.409,199.409,196.714,6626,4202,-1.084,1538
70,2005-04-21,193.481,198.87,193.75,197.792,6225,4225,0.5479,1538
71,2005-04-22,190.517,198.87,194.02,193.481,16554,4133,-2.1798,1538
72,2005-04-25,189.708,193.481,191.864,193.481,8564,4133,0.0,1538
73,2005-04-26,191.325,194.02,193.481,192.942,8314,4121,-0.2786,1538
74,2005-04-27,189.708,192.942,192.942,189.708,5517,4052,-1.676,1538
75,2005-04-28,190.786,196.714,194.02,190.786,17115,4075,0.5682,1538
76,2005-04-29,190.247,199.409,190.786,199.409,14717,4259,4.5198,1538
77,2005-05-03,195.098,199.409,199.409,197.792,5731,4225,-0.8108,1538
78,2005-05-04,194.02,196.714,194.828,194.02,3063,4144,-1.9074,1538
79,2005-05-05,195.098,198.331,195.098,196.714,8744,4202,1.3889,1538
