,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,2.9741,2.9741,2.9741,2.9741,231,375,0.4348,4123
1,2005-01-04,2.9999,2.9999,2.9999,2.9999,27,379,0.8658,4123
2,2005-01-05,2.9613,3.0128,2.987,3.0128,884,380,0.4292,4123
3,2005-01-06,2.987,3.0385,2.987,3.0385,1346,384,0.8547,4123
4,2005-01-07,3.0385,3.0514,3.0514,3.0385,426,384,0.0,4123
5,2005-01-10,3.0128,3.1029,3.0385,3.1029,902,392,2.1186,4123
6,2005-01-11,3.0256,3.0771,3.0643,3.0771,811,388,-0.8299,4123
7,2005-01-12,3.0514,3.1029,3.1029,3.0514,214,385,-0.8368,4123
8,2005-01-13,3.0514,3.0514,3.0514,3.0514,265,385,0.0,4123
9,2005-01-14,3.0643,3.2188,3.2188,3.0643,532,387,0.4219,4123
10,2005-01-17,3.0643,3.0643,3.0643,3.0643,23,387,0.0,4123
11,2005-01-18,2.987,2.987,2.987,2.987,116,377,-2.521,4123
12,2005-01-19,3.0256,3.0256,3.0256,3.0256,23,382,1.2931,4123
13,2005-01-20,2.9484,3.0256,2.9741,3.0256,69,382,0.0,4123
14,2005-01-21,2.9484,2.9484,2.9484,2.9484,22,372,-2.5532,4123
15,2005-01-24,2.9355,3.0256,2.9355,3.0256,255,382,2.6201,4123
16,2005-01-25,3.0385,3.0385,3.0385,3.0385,47,384,0.4255,4123
17,2005-01-26,3.0514,3.0514,3.0514,3.0514,47,385,0.4237,4123
18,2005-01-27,3.0256,3.0514,3.0514,3.0514,472,385,0.0,4123
19,2005-01-28,3.0385,3.09,3.0385,3.09,1648,390,1.2658,4123
20,2005-01-31,3.0771,3.0771,3.0771,3.0771,239,388,-0.4167,4123
21,2005-02-01,3.0643,3.1673,3.1673,3.1029,889,392,0.8368,4123
22,2005-02-02,3.1286,3.2188,3.1286,3.1673,2156,400,2.0747,4123
23,2005-02-03,3.1029,3.1673,3.1673,3.1157,416,393,-1.626,4123
24,2005-02-14,3.0256,3.1286,3.0256,3.09,118,390,-0.8264,4123
25,2005-02-15,3.09,3.2188,3.09,3.1544,325,398,2.0833,4123
26,2005-02-16,3.09,3.2188,3.09,3.2188,1739,406,2.0408,4123
27,2005-02-17,3.1544,3.2316,3.2188,3.2059,743,405,-0.4,4123
28,2005-02-18,3.193,3.2702,3.2059,3.193,2478,403,-0.4016,4123
29,2005-02-21,3.1544,3.193,3.193,3.193,444,403,0.0,4123
30,2005-02-22,3.1673,3.1673,3.1673,3.1673,246,400,-0.8065,4123
31,2005-02-23,3.1286,3.193,3.1286,3.193,97,403,0.813,4123
32,2005-02-24,3.1544,3.2059,3.2059,3.1544,307,398,-1.2097,4123
