,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,1.7353,1.7651,1.7453,1.7651,247,605,1.1364,6112
1,2005-01-04,1.7651,1.7849,1.7849,1.7651,1432,605,0.0,6112
2,2005-01-05,1.7453,1.7651,1.7453,1.7651,335,605,0.0,6112
3,2005-01-06,1.7254,1.7651,1.7651,1.7651,186,605,0.0,6112
4,2005-01-07,1.7453,1.7651,1.7453,1.7453,88,598,-1.1236,6112
5,2005-01-10,1.6758,1.7453,1.7453,1.7254,207,591,-1.1364,6112
6,2005-01-11,1.6758,1.7056,1.7056,1.7056,903,584,-1.1494,6112
7,2005-01-12,1.6659,1.7056,1.7056,1.6957,878,581,-0.5814,6112
8,2005-01-13,1.656,1.6957,1.6957,1.656,1294,567,-2.3392,6112
9,2005-01-14,1.6263,1.656,1.6461,1.6461,986,564,-0.5988,6112
10,2005-01-17,1.5469,1.6461,1.6461,1.5668,3081,537,-4.8193,6112
11,2005-01-18,1.4874,1.5668,1.5668,1.5568,6091,533,-0.6329,6112
12,2005-01-19,1.5172,1.5767,1.5568,1.5767,2283,540,1.2739,6112
13,2005-01-20,1.5568,1.6163,1.5568,1.5866,2049,544,0.6289,6112
14,2005-01-21,1.5469,1.5866,1.5866,1.5668,80,537,-1.25,6112
15,2005-01-24,1.5469,1.6064,1.5568,1.5469,1267,530,-1.2658,6112
16,2005-01-25,1.5469,1.5866,1.5469,1.5866,625,544,2.5641,6112
17,2005-01-26,1.5866,1.6362,1.5866,1.6362,1220,561,3.125,6112
18,2005-01-27,1.6263,1.6461,1.6461,1.6461,444,564,0.6061,6112
19,2005-01-28,1.6263,1.6461,1.6362,1.6362,618,561,-0.6024,6112
20,2005-01-31,1.6263,1.6659,1.6461,1.6659,1370,571,1.8182,6112
21,2005-02-01,1.6362,1.6858,1.6858,1.6362,831,561,-1.7857,6112
22,2005-02-02,1.6362,1.656,1.656,1.6362,1904,561,0.0,6112
23,2005-02-03,1.6263,1.6758,1.6461,1.6758,762,574,2.4242,6112
24,2005-02-14,1.6659,1.6957,1.6858,1.6758,1018,574,0.0,6112
25,2005-02-15,1.6461,1.6758,1.656,1.6461,557,564,-1.7751,6112
26,2005-02-16,1.656,1.7353,1.6659,1.7353,1426,595,5.4217,6112
27,2005-02-17,1.7254,1.775,1.7254,1.7453,2059,598,0.5714,6112
28,2005-02-18,1.7056,1.8246,1.7056,1.8246,2718,625,4.5455,6112
29,2005-02-21,1.8345,1.9138,1.8345,1.8841,4342,646,3.2609,6112
30,2005-02-22,1.8742,1.9138,1.9039,1.894,3290,649,0.5263,6112
31,2005-02-23,1.8246,1.8742,1.8642,1.8742,1639,642,-1.0471,6112
32,2005-02-24,1.8444,1.8841,1.8841,1.8444,1387,632,-1.5873,6112
33,2005-02-25,1.8246,1.8543,1.8543,1.8246,1247,625,-1.0753,6112
34,2005-03-01,1.8266,1.8642,1.8345,1.8563,1598,636,1.7391,6112
35,2005-03-02,1.8246,1.8444,1.8266,1.8444,1272,632,-0.641,6112
36,2005-03-03,1.7453,1.8345,1.8345,1.8147,880,622,-1.6129,6112
37,2005-03-04,1.7849,1.8206,1.7849,1.8166,935,622,0.1093,6112
38,2005-03-07,1.7869,1.8186,1.8166,1.7988,419,616,-0.9825,6112
39,2005-03-08,1.7691,1.7948,1.7909,1.7849,1612,612,-0.7718,6112
40,2005-03-09,1.7849,1.8147,1.7849,1.8087,1431,620,1.3333,6112
41,2005-03-10,1.8087,1.8642,1.8087,1.8246,3384,625,0.8772,6112
42,2005-03-11,1.8266,1.8722,1.8325,1.8444,4463,632,1.087,6112
43,2005-03-14,1.8444,1.9733,1.8484,1.9733,9165,676,6.9892,6112
44,2005-03-15,1.8444,2.0725,2.0725,1.8662,14261,639,-5.4271,6112
45,2005-03-16,1.7948,1.8821,1.8662,1.8186,3197,623,-2.5505,6112
46,2005-03-17,1.8186,1.8246,1.8246,1.8186,2356,623,0.0,6112
47,2005-03-18,1.7948,1.8385,1.8186,1.8365,971,629,0.9815,6112
48,2005-03-21,1.7849,1.8345,1.8345,1.8047,1582,618,-1.7279,6112
