,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
1,2005-01-04,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
2,2005-01-05,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
3,2005-01-06,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
4,2005-01-07,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
5,2005-01-10,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
6,2005-01-11,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
7,2005-01-12,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
8,2005-01-13,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
9,2005-01-14,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
10,2005-01-17,9.1996,9.1996,9.1996,9.1996,0,261,0.0,6297
11,2005-01-18,8.644,8.644,9.1996,8.644,9,245,-6.0396,6297
12,2005-01-19,8.644,8.644,8.644,8.644,0,245,0.0,6297
13,2005-01-20,8.644,8.644,8.644,8.644,0,245,0.0,6297
14,2005-01-21,8.644,8.644,8.644,8.644,0,245,0.0,6297
15,2005-01-24,8.644,8.644,8.644,8.644,0,245,0.0,6297
16,2005-01-25,8.644,8.644,8.644,8.644,0,245,0.0,6297
17,2005-01-26,8.644,8.644,8.644,8.644,0,245,0.0,6297
18,2005-01-27,8.644,8.644,8.644,8.644,0,245,0.0,6297
19,2005-01-28,8.644,8.644,8.644,8.644,0,245,0.0,6297
20,2005-01-31,8.644,8.644,8.644,8.644,0,245,0.0,6297
21,2005-02-01,8.644,8.644,8.644,8.644,0,245,0.0,6297
22,2005-02-02,8.644,8.644,8.644,8.644,0,245,0.0,6297
23,2005-02-03,8.644,8.644,8.644,8.644,0,245,0.0,6297
24,2005-02-14,8.644,8.644,8.644,8.644,0,245,0.0,6297
25,2005-02-15,8.644,8.644,8.644,8.644,0,245,0.0,6297
26,2005-02-16,8.644,8.644,8.644,8.644,0,245,0.0,6297
27,2005-02-17,8.644,8.644,8.644,8.644,0,245,0.0,6297
28,2005-02-18,8.644,8.644,8.644,8.644,0,245,0.0,6297
29,2005-02-21,8.644,8.644,8.644,8.644,0,245,0.0,6297
30,2005-02-22,8.644,8.644,8.644,8.644,0,245,0.0,6297
31,2005-02-23,8.644,8.644,8.644,8.644,0,245,0.0,6297
32,2005-02-24,8.644,8.644,8.644,8.644,0,245,0.0,6297
