,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.7635,6.0037,5.7635,6.0037,18817,2415,4.712,1315
1,2005-01-04,5.8836,6.0037,6.0037,5.8836,8099,2366,-2.0,1315
2,2005-01-05,5.8236,5.9136,5.8836,5.8536,5105,2354,-0.5102,1315
3,2005-01-06,5.8236,6.0037,5.8236,5.9436,4121,2391,1.5385,1315
4,2005-01-07,5.9737,6.1238,5.9737,5.9737,10463,2403,0.5051,1315
5,2005-01-10,5.8236,6.0037,6.0037,5.8836,4331,2366,-1.5075,1315
6,2005-01-11,5.8236,5.9436,5.9136,5.8836,2631,2366,0.0,1315
7,2005-01-12,5.7635,5.8836,5.8836,5.8836,4422,2366,0.0,1315
8,2005-01-13,5.8236,6.0637,5.8836,5.8836,5697,2366,0.0,1315
9,2005-01-14,5.8836,6.0937,5.9436,6.0637,9421,2439,3.0612,1315
10,2005-01-17,6.1538,6.2738,6.2138,6.1838,22436,2487,1.9802,1315
11,2005-01-18,6.0637,6.2438,6.2438,6.0937,5569,2451,-1.4563,1315
12,2005-01-19,6.0337,6.1538,6.1238,6.0937,3305,2451,0.0,1315
13,2005-01-20,5.9737,6.0937,6.0637,5.9737,6858,2403,-1.9704,1315
14,2005-01-21,5.9436,6.0037,5.9737,5.9737,2401,2403,0.0,1315
15,2005-01-24,5.9436,6.0037,5.9737,5.9436,2894,2391,-0.5025,1315
16,2005-01-25,5.8536,5.9436,5.9436,5.8836,2851,2366,-1.0101,1315
17,2005-01-26,5.8836,5.9136,5.9136,5.8836,2496,2366,0.0,1315
18,2005-01-27,5.7936,5.9436,5.8836,5.9436,1863,2391,1.0204,1315
19,2005-01-28,5.8236,5.9136,5.8836,5.9136,2929,2378,-0.5051,1315
20,2005-01-31,5.8236,5.9737,5.8236,5.9136,4097,2378,0.0,1315
21,2005-02-01,5.8536,5.9737,5.9737,5.9136,2857,2378,0.0,1315
22,2005-02-02,5.8836,5.9436,5.9136,5.9136,3008,2378,0.0,1315
23,2005-02-03,5.8536,5.9436,5.8836,5.9136,2846,2378,0.0,1315
24,2005-02-14,5.8236,5.9436,5.9436,5.8836,2955,2366,-0.5076,1315
25,2005-02-15,5.8536,5.9136,5.8836,5.8536,2707,2354,-0.5102,1315
26,2005-02-16,5.8536,5.8836,5.8536,5.8836,1915,2366,0.5128,1315
27,2005-02-17,5.8236,5.8836,5.8836,5.8836,2371,2366,0.0,1315
28,2005-02-18,5.8236,5.8836,5.8536,5.8236,5427,2342,-1.0204,1315
29,2005-02-21,5.8236,5.9436,5.8236,5.8836,2747,2366,1.0309,1315
30,2005-02-22,5.8536,5.9136,5.8836,5.8536,1832,2354,-0.5102,1315
31,2005-02-23,5.7635,5.8836,5.8536,5.8236,3411,2342,-0.5128,1315
32,2005-02-24,5.7936,5.8836,5.8536,5.8236,1896,2342,0.0,1315
33,2005-02-25,5.8536,5.8836,5.8536,5.8536,2247,2354,0.5155,1315
34,2005-03-01,5.8836,6.0037,5.8836,5.9136,3230,2378,1.0256,1315
35,2005-03-02,5.9136,5.9737,5.9436,5.9136,3188,2378,0.0,1315
36,2005-03-03,5.9136,5.9617,5.9136,5.9436,2836,2391,0.5076,1315
37,2005-03-04,5.9436,5.9917,5.9436,5.9857,3938,2407,0.7071,1315
38,2005-03-07,5.9977,6.0637,6.0037,6.0337,5574,2427,0.8024,1315
39,2005-03-08,6.0637,6.2138,6.1238,6.1238,12576,2463,1.4925,1315
40,2005-03-09,6.1238,6.1838,6.1238,6.1538,7541,2475,0.4902,1315
