,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,8.3073,8.5083,8.4078,8.3743,60894,3282,0.4016,1309
1,2005-01-04,8.2068,8.3743,8.2403,8.2068,22290,3217,-2.0,1309
2,2005-01-05,8.1063,8.3408,8.1063,8.1063,26302,3177,-1.2245,1309
3,2005-01-06,8.0059,8.2068,8.1398,8.0059,24200,3138,-1.2397,1309
4,2005-01-07,7.9054,8.1063,8.0394,7.9054,15767,3098,-1.2552,1309
5,2005-01-10,7.7714,7.9724,7.9389,7.7714,23867,3046,-1.6949,1309
6,2005-01-11,7.7714,7.9389,7.7714,7.8719,13384,3085,1.2931,1309
7,2005-01-12,7.6374,7.9054,7.8719,7.6374,16099,2993,-2.9787,1309
8,2005-01-13,7.7714,8.1398,7.7714,8.1398,99226,3190,6.5789,1309
9,2005-01-14,8.1063,8.3408,8.1063,8.2068,121219,3217,0.823,1309
10,2005-01-17,8.2068,8.4078,8.3743,8.2403,62249,3230,0.4082,1309
11,2005-01-18,8.1398,8.3073,8.2403,8.1733,25473,3203,-0.813,1309
12,2005-01-19,8.1063,8.3743,8.2738,8.1063,44323,3177,-0.8197,1309
13,2005-01-20,8.0394,8.2068,8.1733,8.0394,31777,3151,-0.8264,1309
14,2005-01-21,7.9389,8.1063,8.0394,7.9389,16506,3112,-1.25,1309
15,2005-01-24,7.9054,8.1063,7.9724,7.9054,29903,3098,-0.4219,1309
16,2005-01-25,7.5704,8.0059,8.0059,7.6709,50249,3007,-2.9661,1309
17,2005-01-26,7.6374,7.7714,7.7379,7.7044,18185,3020,0.4367,1309
18,2005-01-27,7.6709,7.8719,7.7044,7.6709,18001,3007,-0.4348,1309
19,2005-01-28,7.6709,7.8049,7.7714,7.7379,14137,3033,0.8734,1309
20,2005-01-31,7.7714,7.8719,7.8384,7.8049,19313,3059,0.8658,1309
21,2005-02-01,7.8384,8.0059,7.8384,7.8384,20473,3072,0.4292,1309
22,2005-02-02,7.7714,7.9389,7.9054,7.8049,22665,3059,-0.4274,1309
23,2005-02-03,7.7714,7.8719,7.8384,7.8049,16686,3059,0.0,1309
24,2005-02-14,7.8049,7.9724,7.8719,7.8049,14508,3059,0.0,1309
25,2005-02-15,7.7379,7.8719,7.8384,7.7714,12880,3046,-0.4292,1309
26,2005-02-16,7.7379,7.8719,7.7714,7.8384,16019,3072,0.8621,1309
27,2005-02-17,7.7379,7.8719,7.8719,7.7379,15529,3033,-1.2821,1309
28,2005-02-18,7.7379,8.0059,7.7714,7.8384,35462,3072,1.2987,1309
29,2005-02-21,7.9054,8.0728,7.9389,8.0728,53882,3164,2.9915,1309
30,2005-02-22,7.8719,8.1398,8.1063,7.9054,18459,3098,-2.0747,1309
31,2005-02-23,7.8049,7.9724,7.9054,7.8049,19294,3059,-1.2712,1309
32,2005-02-24,7.8049,8.0059,7.8384,7.8049,29094,3059,0.0,1309
33,2005-02-25,7.8384,7.9389,7.8719,7.8719,19234,3085,0.8584,1309
34,2005-03-01,7.9389,8.1063,7.9724,8.0059,46696,3138,1.7021,1309
35,2005-03-02,7.8719,8.1063,8.0394,7.9389,22473,3112,-0.8368,1309
36,2005-03-03,7.8384,7.9724,7.9054,7.8719,13401,3085,-0.8439,1309
37,2005-03-04,7.8719,8.0059,7.9054,7.9724,22425,3125,1.2766,1309
38,2005-03-07,7.8719,8.0394,8.0394,7.8719,27253,3085,-1.2605,1309
