,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,13.307,14.0382,13.307,14.0382,3216,1845,6.6667,1533
1,2005-01-04,14.4038,14.9887,14.4769,14.9887,4503,1970,6.7708,1533
2,2005-01-05,15.3543,16.0123,15.5005,16.0123,25359,2104,6.8293,1533
3,2005-01-06,16.0854,16.7435,16.5241,16.3779,24306,2153,2.2831,1533
4,2005-01-07,15.8661,16.5241,16.3779,15.9392,10200,2095,-2.6786,1533
5,2005-01-10,15.793,17.0359,15.793,17.0359,14673,2239,6.8807,1533
6,2005-01-11,17.4015,18.2058,17.4015,18.2058,11353,2393,6.867,1533
7,2005-01-12,17.694,19.0832,19.0101,17.7671,42901,2335,-2.4096,1533
8,2005-01-13,17.694,18.7907,17.7671,18.7907,34777,2470,5.7613,1533
9,2005-01-14,18.1327,18.7907,18.7907,18.7176,14003,2460,-0.3891,1533
10,2005-01-17,18.1327,18.8638,18.7176,18.352,9830,2412,-1.9531,1533
11,2005-01-18,18.0596,18.4251,18.0596,18.4251,7371,2422,0.3984,1533
12,2005-01-19,18.6445,19.6681,18.6445,19.6681,16517,2585,6.746,1533
13,2005-01-20,19.3025,20.5455,20.0337,19.3756,53253,2547,-1.487,1533
14,2005-01-21,18.7176,19.3756,19.3756,18.7907,14066,2470,-3.0189,1533
15,2005-01-24,18.6445,19.8143,18.7907,18.7907,24854,2470,0.0,1533
16,2005-01-25,17.6209,18.9369,18.7907,17.9133,13378,2354,-4.6693,1533
17,2005-01-26,17.4015,18.2789,18.2789,17.694,12677,2326,-1.2245,1533
18,2005-01-27,17.1091,17.9133,17.1091,17.3284,10938,2277,-2.0661,1533
19,2005-01-28,17.1822,18.4982,17.1822,18.4982,18443,2431,6.7511,1533
20,2005-01-31,18.1327,19.2294,19.2294,18.4982,14652,2431,0.0,1533
21,2005-02-01,17.9133,18.7176,18.2789,17.9133,4304,2354,-3.1621,1533
22,2005-02-02,17.694,18.7176,17.694,18.0596,10713,2374,0.8163,1533
23,2005-02-03,17.9133,18.4982,18.1327,17.9864,5530,2364,-0.4049,1533
24,2005-02-14,18.0596,18.4982,18.0596,18.0596,3396,2374,0.4065,1533
25,2005-02-15,18.0596,18.4251,18.2789,18.0596,3377,2374,0.0,1533
26,2005-02-16,18.0596,18.4251,18.4251,18.352,4113,2412,1.6194,1533
27,2005-02-17,18.2789,19.595,18.352,19.595,15218,2575,6.7729,1533
28,2005-02-18,19.3025,20.5455,19.7412,19.5219,33573,2566,-0.3731,1533
29,2005-02-21,19.0101,19.8874,19.5219,19.1563,10633,2518,-1.8727,1533
30,2005-02-22,19.1563,19.5219,19.5219,19.1563,6447,2518,0.0,1533
31,2005-02-23,18.5714,19.1563,18.5714,18.7907,3592,2470,-1.9084,1533
32,2005-02-24,18.7907,19.3025,18.7907,18.9369,4499,2489,0.7782,1533
33,2005-02-25,18.7907,19.2294,18.7907,18.9369,4000,2489,0.0,1533
34,2005-03-01,18.7907,19.2294,19.0101,19.0101,1894,2499,0.3861,1533
35,2005-03-02,18.8638,19.1563,18.9369,19.0832,2860,2508,0.3846,1533
36,2005-03-03,18.6445,19.3756,19.1563,18.7176,3687,2460,-1.9157,1533
37,2005-03-04,18.6445,19.1563,18.7176,18.6445,5283,2451,-0.3906,1533
38,2005-03-07,18.2789,18.8638,18.7176,18.2789,4112,2402,-1.9608,1533
39,2005-03-08,18.0596,18.4982,18.352,18.0596,4204,2374,-1.2,1533
40,2005-03-09,18.0596,18.2789,18.0596,18.0596,2939,2374,0.0,1533
41,2005-03-10,17.7671,18.2789,18.2789,17.9133,4130,2354,-0.8097,1533
42,2005-03-11,17.5477,18.2789,17.9133,17.5477,2821,2306,-2.0408,1533
43,2005-03-14,17.5477,18.0596,17.5477,17.7671,2118,2335,1.25,1533
44,2005-03-15,17.2553,18.2789,17.7671,17.7671,2893,2335,0.0,1533
45,2005-03-16,17.7671,17.9133,17.7671,17.7671,1194,2335,0.0,1533
46,2005-03-17,17.7671,17.8402,17.7671,17.7671,777,2335,0.0,1533
47,2005-03-18,17.2553,17.7671,17.7671,17.4015,1054,2287,-2.0576,1533
48,2005-03-21,17.5477,17.9133,17.5477,17.7671,3245,2335,2.1008,1533
49,2005-03-22,17.5477,18.0596,18.0596,17.5477,1731,2306,-1.2346,1533
50,2005-03-23,17.2553,17.5477,17.5477,17.2553,903,2268,-1.6667,1533
51,2005-03-24,17.1822,17.5477,17.2553,17.2553,1909,2268,0.0,1533
52,2005-03-25,17.1822,17.5477,17.2553,17.5477,1586,2306,1.6949,1533
53,2005-03-28,17.4015,18.2058,18.2058,17.694,2315,2326,0.8333,1533
54,2005-03-29,17.2187,17.4746,17.4746,17.2187,498,2263,-2.686,1533
55,2005-03-30,16.451,17.2553,17.2553,16.451,2051,2162,-4.4586,1533
56,2005-03-31,16.5241,17.1091,17.1091,16.6704,1093,2191,1.3333,1533
57,2005-04-01,16.3779,16.8166,16.8166,16.8166,1208,2210,0.8772,1533
58,2005-04-04,16.6704,16.9628,16.6704,16.9628,391,2229,0.8696,1533
59,2005-04-06,16.8531,17.1822,17.1091,16.8897,769,2220,-0.431,1533
