,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2008-08-06,6.6772,7.643,,6.6772,277,605,0.0,3633
1,2008-08-07,6.6772,6.6772,6.6772,6.6772,0,605,0.0,3633
2,2008-08-08,6.4849,6.4849,6.6772,6.4849,115,588,-2.8789,3633
3,2008-08-11,6.4849,6.4849,6.4849,6.4849,0,588,0.0,3633
4,2008-08-12,6.4849,6.4849,6.4849,6.4849,0,588,0.0,3633
5,2008-08-13,6.4849,6.4849,6.4849,6.4849,0,588,0.0,3633
6,2008-08-14,6.4849,6.4849,6.4849,6.4849,28,588,0.0,3633
7,2008-08-15,6.4849,6.4849,6.4849,6.4849,28,588,0.0,3633
8,2008-08-18,6.4849,6.4849,6.4849,6.4849,336,588,0.0,3633
9,2008-08-19,6.4849,6.6007,6.4849,6.4849,193,588,0.0,3633
10,2008-08-20,6.4849,6.4849,6.4849,6.4849,0,588,0.0,3633
11,2008-08-21,6.4849,6.4849,6.4849,6.4849,0,588,0.0,3633
12,2008-08-22,6.3691,6.3691,6.4849,6.3691,27,577,-1.7857,3633
13,2008-08-25,6.3691,6.3691,6.3691,6.3691,0,577,0.0,3633
14,2008-08-26,6.3691,6.3691,6.3691,6.3691,137,577,0.0,3633
15,2008-08-27,6.2765,6.2765,6.3691,6.2765,81,569,-1.4545,3633
16,2008-08-28,6.1375,6.1375,6.2765,6.1375,159,556,-2.214,3633
17,2008-08-29,5.9754,6.0333,6.1375,5.9754,338,541,-2.6415,3633
18,2008-09-01,5.9059,5.9059,5.9754,5.9059,35,535,-1.1628,3633
19,2008-09-02,5.7901,6.4849,5.9059,6.4849,349,588,9.8039,3633
20,2008-09-03,5.7901,6.4849,6.4849,6.4849,159,588,0.0,3633
21,2008-09-04,5.7901,6.4849,6.4849,6.4849,530,588,0.0,3633
22,2008-09-05,5.6743,5.6743,6.4849,5.6743,73,514,-12.5,3633
23,2008-09-08,5.6048,5.6048,5.6743,5.6048,24,508,-1.2245,3633
24,2008-09-09,5.6048,5.6048,5.6048,5.6048,0,508,0.0,3633
25,2008-09-10,5.6743,6.4849,5.6048,6.4849,470,588,15.7025,3633
26,2008-09-11,5.5585,5.5585,6.4849,5.5585,48,504,-14.2857,3633
27,2008-09-12,5.2111,5.4427,5.5585,5.2111,91,472,-6.25,3633
28,2008-09-15,4.7479,5.7901,5.2111,5.7901,398,525,11.1111,3633
29,2008-09-16,4.9795,4.9795,5.7901,4.9795,0,451,-14.0,3633
30,2008-09-17,5.0157,5.0157,5.991,5.0157,18,459,-0.0791,3633
31,2008-09-18,4.4584,5.0157,5.0157,5.0157,23,459,0.0,3633
32,2008-09-19,5.0157,5.0157,5.0157,5.0157,0,459,0.0,3633
33,2008-09-22,5.077,5.2944,5.0157,5.2944,74,484,5.5556,3633
34,2008-09-23,5.2944,5.2944,5.2944,5.2944,0,484,0.0,3633
35,2008-09-24,5.1551,5.3919,5.2944,5.3919,57,493,1.8421,3633
36,2008-09-25,5.3919,5.3919,5.3919,5.3919,0,493,0.0,3633
37,2008-09-26,5.1829,5.378,5.3919,5.378,75,492,-0.2584,3633
38,2008-09-30,5.4337,5.4337,5.378,5.4337,19,497,1.0363,3633
39,2008-10-01,5.1829,5.378,5.4337,5.378,75,492,-1.0256,3633
40,2008-10-02,5.378,5.378,5.378,5.378,0,492,0.0,3633
41,2008-10-03,5.378,5.378,5.378,5.378,0,492,0.0,3633
42,2008-10-06,5.0157,5.0157,5.378,5.0157,36,459,-6.7358,3633
43,2008-10-07,5.0157,5.0157,5.0157,5.0157,0,459,0.0,3633
44,2008-10-08,4.8764,5.0157,5.0157,5.0157,35,459,0.0,3633
45,2008-10-09,5.0157,5.0157,5.0157,5.0157,0,459,0.0,3633
46,2008-10-13,5.0157,5.0157,5.0157,5.0157,0,459,0.0,3633
47,2008-10-14,4.542,4.6814,5.0157,4.542,33,416,-9.4444,3633
48,2008-10-15,4.4584,4.4584,4.542,4.4584,32,408,-1.8405,3633
49,2008-10-16,4.4584,4.4584,4.4584,4.4584,0,408,0.0,3633
50,2008-10-17,4.3191,4.3191,4.4584,4.3191,15,395,-3.125,3633
51,2008-10-20,4.2355,4.2355,4.3191,4.2355,30,387,-1.9355,3633
52,2008-10-21,4.2355,4.2355,4.2355,4.2355,0,387,0.0,3633
53,2008-10-22,4.2355,4.2355,4.2355,4.2355,0,387,0.0,3633
54,2008-10-23,4.2355,4.2355,4.2355,4.2355,0,387,0.0,3633
55,2008-10-24,4.3971,4.3971,4.2355,4.3971,15,402,3.8158,3633
56,2008-10-27,4.2216,4.2216,4.3971,4.2216,30,386,-3.9924,3633
57,2008-10-28,4.3748,4.3748,4.2216,4.3748,15,400,3.6304,3633
58,2008-10-29,4.3748,4.3748,4.3748,4.3748,0,400,0.0,3633
59,2008-10-30,4.3748,4.3748,4.3748,4.3748,0,400,0.0,3633
60,2008-10-31,4.2355,4.2355,4.3748,4.2355,45,387,-3.1847,3633
61,2008-11-03,4.3748,4.3748,4.2355,4.3748,15,400,3.2895,3633
62,2008-11-04,4.3748,4.3748,4.3748,4.3748,0,400,0.0,3633
63,2008-11-05,4.3748,4.3748,4.3748,4.3748,0,400,0.0,3633
64,2008-11-06,4.3748,4.3748,4.3748,4.3748,0,400,0.0,3633
65,2008-11-07,4.3748,4.3748,4.3748,4.3748,0,400,0.0,3633
66,2008-11-10,4.1575,4.1798,4.3748,4.1575,41,380,-4.9682,3633
67,2008-11-11,4.1045,4.124,4.1575,4.1045,59,375,-1.2735,3633
68,2008-11-12,4.1045,4.1045,4.1045,4.1045,0,375,0.0,3633
69,2008-11-13,4.1045,4.1045,4.1045,4.1045,0,375,0.0,3633
70,2008-11-14,4.1045,4.1045,4.1045,4.1045,0,375,0.0,3633
71,2008-11-17,3.9847,4.0405,4.1045,3.9847,57,364,-2.9192,3633
72,2008-11-18,3.7061,3.8454,3.9847,3.7061,54,339,-6.993,3633
