,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,8.506,8.6827,8.5312,8.607,7304,2938,0.8876,2329
1,2005-01-04,8.3041,8.6322,8.607,8.3293,8475,2843,-3.2258,2329
2,2005-01-05,8.1274,8.4303,8.3041,8.2536,6318,2817,-0.9091,2329
3,2005-01-06,8.1274,8.3041,8.2536,8.2031,4154,2800,-0.6116,2329
4,2005-01-07,7.6478,8.2536,8.2031,7.6478,10295,2610,-6.7692,2329
5,2005-01-10,7.6983,8.1779,7.8245,8.1779,10529,2791,6.9307,2329
6,2005-01-11,8.1779,8.5817,8.1779,8.2536,10130,2817,0.9259,2329
7,2005-01-12,7.7235,8.2536,8.2031,7.9002,6087,2697,-4.2813,2329
8,2005-01-13,7.6983,8.0264,7.9002,7.6983,4760,2628,-2.5559,2329
9,2005-01-14,7.7235,8.0012,7.7235,7.774,6410,2654,0.9836,2329
10,2005-01-17,7.774,7.9507,7.9255,7.7993,4052,2662,0.3247,2329
11,2005-01-18,7.6983,7.875,7.8245,7.7993,2660,2662,0.0,2329
12,2005-01-19,7.6478,7.8497,7.8245,7.7488,4381,2645,-0.6472,2329
13,2005-01-20,7.6478,7.9002,7.6983,7.875,6885,2688,1.6287,2329
14,2005-01-21,7.7488,7.9002,7.875,7.7993,2792,2662,-0.9615,2329
15,2005-01-24,7.6478,7.8245,7.774,7.6478,4820,2610,-1.9417,2329
16,2005-01-25,7.4711,7.7488,7.5721,7.4711,3252,2550,-2.3102,2329
17,2005-01-26,7.5469,7.6983,7.5721,7.5721,5225,2585,1.3514,2329
18,2005-01-27,7.4459,7.6478,7.6478,7.4711,3466,2550,-1.3333,2329
19,2005-01-28,7.3449,7.4964,7.3449,7.4964,6930,2559,0.3378,2329
20,2005-01-31,7.4711,7.6478,7.5216,7.5216,7398,2567,0.3367,2329
21,2005-02-01,7.4207,7.6226,7.5973,7.4207,4918,2533,-1.3423,2329
22,2005-02-02,7.4964,7.6226,7.4964,7.5216,8628,2567,1.3605,2329
23,2005-02-03,7.4711,7.6226,7.6226,7.4964,5563,2559,-0.3356,2329
24,2005-02-14,7.5216,8.0012,7.5721,8.0012,10663,2731,6.734,2329
25,2005-02-15,8.0012,8.506,8.506,8.2284,19087,2809,2.8391,2329
26,2005-02-16,7.8497,8.2031,8.1779,8.1779,12508,2791,-0.6135,2329
27,2005-02-17,7.9759,8.1779,8.1274,8.0769,6788,2757,-1.2346,2329
28,2005-02-18,8.0517,8.5565,8.0517,8.5312,16571,2912,5.625,2329
29,2005-02-21,8.5817,9.0613,8.6827,8.8594,25708,3024,3.8462,2329
30,2005-02-22,8.607,8.9098,8.8594,8.6574,10690,2955,-2.2792,2329
31,2005-02-23,8.506,8.7584,8.5312,8.6322,12724,2947,-0.2915,2329
32,2005-02-24,8.607,9.1118,8.7079,8.607,11776,2938,-0.2924,2329
33,2005-02-25,8.4555,8.8341,8.7079,8.4555,16109,2886,-1.7595,2329
34,2005-03-01,8.0769,8.5817,8.4808,8.0769,9405,2757,-4.4776,2329
35,2005-03-02,8.0769,8.3041,8.0769,8.1021,9233,2766,0.3125,2329
36,2005-03-03,8.1274,8.3041,8.1274,8.2031,6732,2800,1.2461,2329
37,2005-03-04,8.0769,8.2788,8.2536,8.0769,6343,2757,-1.5385,2329
38,2005-03-07,7.9759,8.2031,8.1526,7.9759,9656,2723,-1.25,2329
39,2005-03-08,7.774,8.1021,7.9002,7.7993,6701,2662,-2.2152,2329
40,2005-03-09,7.7488,8.3041,7.7488,8.1526,12274,2783,4.5307,2329
41,2005-03-10,8.0517,8.3798,8.1021,8.1526,13487,2783,0.0,2329
42,2005-03-11,8.1526,8.3798,8.2788,8.1526,13809,2783,0.0,2329
43,2005-03-14,8.0012,8.2788,8.2788,8.0012,5735,2731,-1.8576,2329
44,2005-03-15,7.6983,8.1274,8.0517,7.774,6904,2654,-2.8391,2329
45,2005-03-16,7.774,8.3041,7.774,8.3041,10914,2835,6.8182,2329
46,2005-03-17,7.875,8.5312,8.2788,7.875,19855,2688,-5.1672,2329
47,2005-03-18,7.9002,8.405,7.9002,8.3798,10310,2860,6.4103,2329
48,2005-03-21,8.2788,8.6574,8.3798,8.2788,13815,2826,-1.2048,2329
49,2005-03-22,8.0517,8.3293,8.3293,8.0769,6151,2757,-2.439,2329
50,2005-03-23,7.875,8.1274,8.0264,7.9002,7889,2697,-2.1875,2329
51,2005-03-24,7.9002,8.1021,7.9255,7.9507,5698,2714,0.639,2329
52,2005-03-25,7.9507,8.0517,8.0012,8.0012,3371,2731,0.6349,2329
53,2005-03-28,8.0012,8.2031,8.0769,8.0012,6257,2731,0.0,2329
54,2005-03-29,7.8245,8.0264,7.9759,7.8497,6449,2679,-1.8927,2329
55,2005-03-30,7.6226,7.9255,7.8497,7.6478,6186,2610,-2.5723,2329
56,2005-03-31,7.5973,7.8245,7.774,7.774,6210,2654,1.6502,2329
