,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.541,9.8601,9.8601,9.5729,48420,7500,-2.9126,3380
1,2005-01-04,9.19,9.6048,9.5729,9.3176,40490,7300,-2.6667,3380
2,2005-01-05,9.19,9.3814,9.19,9.2857,40449,7275,-0.3425,3380
3,2005-01-06,9.3176,9.541,9.4133,9.4452,28088,7400,1.7182,3380
4,2005-01-07,9.2538,9.4772,9.4133,9.2857,23304,7275,-1.6892,3380
5,2005-01-10,9.2219,9.4772,9.2538,9.4452,31362,7400,1.7182,3380
6,2005-01-11,9.3814,9.6686,9.541,9.5729,39019,7500,1.3514,3380
7,2005-01-12,9.2538,9.6686,9.5091,9.2538,40915,7250,-3.3333,3380
8,2005-01-13,9.1261,9.3495,9.3176,9.1581,29466,7175,-1.0345,3380
9,2005-01-14,9.0623,9.3495,9.1261,9.3176,27218,7300,1.7422,3380
10,2005-01-17,9.3814,9.4772,9.4133,9.4452,11942,7400,1.3699,3380
11,2005-01-18,9.2538,9.4452,9.2538,9.3814,8130,7350,-0.6757,3380
12,2005-01-19,9.2857,9.4452,9.4452,9.3495,7539,7325,-0.3401,3380
13,2005-01-20,9.3176,9.4452,9.3176,9.3176,5988,7300,-0.3413,3380
14,2005-01-21,9.3495,9.6686,9.3814,9.4772,21184,7425,1.7123,3380
15,2005-01-24,9.2219,9.4772,9.4772,9.2538,11811,7250,-2.3569,3380
16,2005-01-25,9.1581,9.3176,9.19,9.2538,8091,7250,0.0,3380
17,2005-01-26,9.19,9.2857,9.2857,9.2538,4466,7250,0.0,3380
18,2005-01-27,8.9347,9.19,9.19,8.9666,16868,7025,-3.1034,3380
19,2005-01-28,8.807,9.1581,8.9985,9.0942,27998,7125,1.4235,3380
20,2005-01-31,8.9985,9.2857,9.1261,9.0304,38750,7075,-0.7018,3380
21,2005-02-01,8.7751,9.1261,9.1261,8.9347,16545,7000,-1.0601,3380
22,2005-02-02,8.839,9.1581,8.8709,8.9347,26947,7000,0.0,3380
23,2005-02-03,8.8709,8.9985,8.9347,8.9985,15394,7050,0.7143,3380
24,2005-02-14,8.9028,9.2538,9.2538,8.9666,18903,7025,-0.3546,3380
25,2005-02-15,8.9347,9.0942,8.9666,8.9666,17829,7025,0.0,3380
26,2005-02-16,8.807,9.541,8.9666,9.3495,56491,7325,4.2705,3380
27,2005-02-17,9.2538,9.9877,9.3495,9.8601,259323,7725,5.4608,3380
28,2005-02-18,9.892,10.4663,9.892,10.2749,176922,8050,4.2071,3380
29,2005-02-21,9.7643,10.4983,10.4663,10.0834,109611,7900,-1.8634,3380
30,2005-02-22,9.8282,10.0834,10.0515,9.8282,36325,7700,-2.5316,3380
31,2005-02-23,9.7005,10.2749,9.7643,9.9877,55308,7825,1.6234,3380
32,2005-02-24,9.541,10.1153,9.9877,9.5729,57997,7500,-4.1534,3380
33,2005-02-25,9.2857,9.8282,9.6686,9.5729,48919,7500,0.0,3380
34,2005-03-01,9.4133,9.7324,9.5729,9.4772,14334,7425,-1.0,3380
35,2005-03-02,9.3016,9.5569,9.4452,9.3176,29329,7300,-1.6835,3380
36,2005-03-03,9.3176,9.5729,9.4133,9.5569,27777,7487,2.5685,3380
37,2005-03-04,9.5091,9.892,9.5729,9.6367,66664,7550,0.8347,3380
38,2005-03-07,9.6686,10.0196,9.7005,9.8601,49638,7725,2.3179,3380
39,2005-03-08,9.7643,10.1792,9.9877,9.8282,68609,7700,-0.3236,3380
40,2005-03-09,9.7643,9.9558,9.7962,9.876,28403,7737,0.487,3380
41,2005-03-10,9.892,10.5621,9.892,10.4983,146681,8225,6.3005,3380
42,2005-03-11,9.9558,10.4025,10.3706,10.2111,133652,8000,-2.7356,3380
43,2005-03-14,10.0196,10.4663,10.1792,10.4025,81167,8150,1.875,3380
44,2005-03-15,9.8282,10.7216,10.4663,10.0515,89896,7875,-3.3742,3380
45,2005-03-16,9.892,10.1473,10.0834,10.0994,30331,7912,0.4762,3380
46,2005-03-17,9.9558,10.1632,10.0994,10.0675,15679,7887,-0.316,3380
47,2005-03-18,9.8441,10.1313,9.9877,10.1313,24448,7937,0.6339,3380
48,2005-03-21,9.876,10.1153,10.1153,9.9079,26722,7762,-2.2047,3380
49,2005-03-22,9.6207,9.892,9.892,9.7324,20087,7625,-1.7713,3380
50,2005-03-23,9.7165,10.0834,9.7324,10.0834,19913,7900,3.6066,3380
51,2005-03-24,10.0196,10.3068,10.1792,10.1473,34999,7950,0.6329,3380
52,2005-03-25,9.9877,10.3068,10.2749,10.1473,30961,7950,0.0,3380
53,2005-03-28,10.0515,10.2749,10.1473,10.0834,26965,7900,-0.6289,3380
54,2005-03-29,9.7643,9.9877,9.9877,9.892,21689,7750,-1.8987,3380
55,2005-03-30,9.7643,9.9239,9.7643,9.892,14175,7750,0.0,3380
56,2005-03-31,9.892,10.2111,9.892,10.2111,32505,8000,3.2258,3380
