,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,24.4419,24.9676,24.7048,24.5295,105100,10010,-0.3559,3049
1,2005-01-04,24.2667,24.5295,24.5295,24.2667,43266,9903,-1.0714,3049
2,2005-01-05,24.1791,24.4419,24.1791,24.2667,36289,9903,0.0,3049
3,2005-01-06,24.0915,24.4419,24.2667,24.0915,41052,9831,-0.722,3049
4,2005-01-07,22.427,24.2667,24.1791,22.427,165083,9152,-6.9091,3049
5,2005-01-10,21.6386,22.427,22.2518,21.7262,53801,8866,-3.125,3049
6,2005-01-11,21.2881,22.0766,21.8138,22.0766,84483,9009,1.6129,3049
7,2005-01-12,21.6386,21.989,21.9014,21.7262,30379,8866,-1.5873,3049
8,2005-01-13,21.1129,21.989,21.8138,21.4633,50223,8759,-1.2097,3049
9,2005-01-14,20.6749,21.551,20.6749,21.2881,46397,8687,-0.8163,3049
10,2005-01-17,21.551,22.1642,21.551,21.9014,53710,8938,2.8807,3049
11,2005-01-18,21.6386,21.989,21.989,21.9014,24325,8938,0.0,3049
12,2005-01-19,21.7262,22.2518,22.0766,21.8138,36706,8902,-0.4,3049
13,2005-01-20,21.551,23.0402,21.551,22.6898,163000,9259,4.0161,3049
14,2005-01-21,22.427,22.9526,22.9526,22.6898,45305,9259,0.0,3049
15,2005-01-24,21.9014,22.9526,22.7774,21.989,39625,8973,-3.0888,3049
16,2005-01-25,21.7262,22.3394,21.989,21.989,59860,8973,0.0,3049
17,2005-01-26,21.9014,22.427,22.427,21.989,38957,8973,0.0,3049
18,2005-01-27,22.0766,22.6022,22.2518,22.0766,114571,9009,0.3984,3049
19,2005-01-28,21.9014,23.0402,22.2518,22.865,114503,9331,3.5714,3049
20,2005-01-31,23.3031,24.4419,23.3031,24.4419,195614,9974,6.8966,3049
21,2005-02-01,24.3543,25.2304,24.9676,24.7924,385719,10117,1.4337,3049
22,2005-02-02,24.6171,25.4056,25.0552,24.6171,187802,10046,-0.7067,3049
23,2005-02-03,24.3543,24.88,24.3543,24.6171,111038,10046,0.0,3049
24,2005-02-14,24.4419,25.318,25.318,24.7048,134109,10082,0.3559,3049
25,2005-02-15,24.5295,25.2304,25.0552,24.5295,159795,10010,-0.7092,3049
26,2005-02-16,24.5295,25.756,24.7924,25.4932,275519,10403,3.9286,3049
27,2005-02-17,25.2304,26.1064,25.4932,25.318,181582,10332,-0.6873,3049
28,2005-02-18,25.4932,26.4569,25.5808,26.4569,240012,10797,4.4983,3049
29,2005-02-21,25.5808,26.6321,26.4569,25.6684,158479,10475,-2.9801,3049
30,2005-02-22,25.4932,26.1064,25.8436,25.6684,86710,10475,0.0,3049
31,2005-02-23,25.0552,26.2816,25.0552,26.2816,105821,10725,2.3891,3049
32,2005-02-24,24.7048,26.2816,26.2816,25.0552,150067,10225,-4.6667,3049
33,2005-02-25,25.4056,26.194,25.756,25.4056,177812,10368,1.3986,3049
34,2005-03-01,25.4056,25.8436,25.5808,25.6684,90823,10475,1.0345,3049
35,2005-03-02,24.9676,25.8436,25.6684,24.9676,95630,10189,-2.7304,3049
36,2005-03-03,24.2667,24.9676,24.9676,24.3543,84502,9939,-2.4561,3049
37,2005-03-04,24.1791,24.88,24.3543,24.3543,81427,9939,0.0,3049
38,2005-03-07,24.5295,25.0552,24.5295,24.5295,58286,10010,0.7194,3049
39,2005-03-08,24.7048,25.2304,24.7048,24.7048,117776,10082,0.7143,3049
40,2005-03-09,24.7048,26.1064,24.7048,25.9312,195751,10582,4.9645,3049
41,2005-03-10,25.5808,27.5957,25.9312,26.9825,678421,11011,4.0541,3049
42,2005-03-11,27.6833,28.8222,27.6833,28.8222,780094,11762,6.8182,3049
43,2005-03-14,28.1214,29.4354,28.8222,28.209,784682,11512,-2.1277,3049
44,2005-03-15,26.2816,28.4718,28.209,26.8949,368562,10975,-4.6584,3049
45,2005-03-16,26.6321,27.6833,26.6321,27.2453,284303,11118,1.3029,3049
46,2005-03-17,26.8073,27.5081,27.2453,26.8073,203039,10940,-1.6077,3049
47,2005-03-18,26.194,27.0701,26.8073,26.2816,162383,10725,-1.9608,3049
48,2005-03-21,26.2816,27.8585,26.2816,27.5957,317309,11261,5.0,3049
49,2005-03-22,27.2453,27.9462,27.8585,27.5081,294897,11226,-0.3175,3049
50,2005-03-23,27.2453,27.8585,27.3329,27.7709,187942,11333,0.9554,3049
51,2005-03-24,27.5081,28.647,27.9462,27.5081,377310,11226,-0.9464,3049
52,2005-03-25,26.5445,28.2966,27.7709,26.9825,487383,11011,-1.9108,3049
53,2005-03-28,26.4569,27.2453,27.2453,26.7197,204268,10904,-0.974,3049
54,2005-03-29,26.5445,27.0701,26.7197,26.6321,201862,10868,-0.3279,3049
55,2005-03-30,26.6321,27.1577,26.6321,26.7197,141855,10904,0.3289,3049
56,2005-03-31,27.0701,27.7709,27.1577,27.3329,298469,11195,2.2951,3049
57,2005-04-01,27.3329,29.1726,27.6833,29.1726,695039,11949,6.7308,3049
